caseid,time,activity
109,6939,end_service
110,6939,begin_service
110,6999,end_service
111,6999,begin_service
122,7021,arrival
122,7021,join_queue
123,7068,arrival
123,7068,join_queue
124,7083,arrival
124,7083,join_queue
125,7143,arrival
125,7143,balk
126,7162,arrival
126,7162,balk
111,7168,end_service
114,7168,begin_service
127,7185,arrival
127,7185,join_queue
128,7249,arrival
128,7249,balk
114,7250,end_service
115,7250,begin_service
115,7310,end_service
116,7310,begin_service
129,7343,arrival
129,7343,join_queue
116,7370,end_service
117,7370,begin_service
117,7430,end_service
118,7430,begin_service
130,7473,arrival
130,7473,join_queue
131,7514,arrival
131,7514,join_queue
132,7526,arrival
132,7526,join_queue
133,7535,arrival
133,7535,balk
134,7558,arrival
134,7558,balk
118,7632,end_service
119,7632,begin_service
135,7686,arrival
135,7686,join_queue
119,7692,end_service
120,7692,begin_service
136,7696,arrival
136,7696,join_queue
137,7705,arrival
137,7705,balk
138,7755,arrival
138,7755,balk
139,7808,arrival
139,7808,balk
140,7810,arrival
140,7810,balk
141,7871,arrival
141,7871,balk
120,7873,end_service
122,7873,begin_service
142,7946,arrival
142,7946,join_queue
143,7972,arrival
143,7972,balk
122,8059,end_service
123,8059,begin_service
123,8119,end_service
124,8119,begin_service
144,8173,arrival
144,8173,join_queue
145,8216,arrival
145,8216,join_queue
146,8300,arrival
146,8300,balk
147,8360,arrival
147,8360,balk
148,8365,arrival
148,8365,balk
124,8374,end_service
127,8374,begin_service
149,8404,arrival
149,8404,join_queue
127,8598,end_service
129,8598,begin_service
150,8621,arrival
150,8621,join_queue
151,8644,arrival
151,8644,balk
129,8658,end_service
130,8658,begin_service
152,8667,arrival
152,8667,join_queue
153,8672,arrival
153,8672,balk
154,8741,arrival
154,8741,balk
155,8768,arrival
155,8768,balk
130,8818,end_service
131,8818,begin_service
131,8878,end_service
132,8878,begin_service
132,8938,end_service
135,8938,begin_service
156,8981,arrival
156,8981,join_queue
135,8998,end_service
136,8998,begin_service
157,9027,arrival
157,9027,join_queue
136,9058,end_service
142,9058,begin_service
158,9071,arrival
158,9071,join_queue
159,9083,arrival
159,9083,join_queue
160,9084,arrival
160,9084,join_queue
161,9093,arrival
161,9093,balk
162,9169,arrival
162,9169,balk
163,9259,arrival
163,9259,balk
164,9297,arrival
164,9297,balk
165,9313,arrival
165,9313,balk
142,9358,end_service
144,9358,begin_service
166,9598,arrival
166,9598,join_queue
144,9658,end_service
145,9658,begin_service
167,9700,arrival
167,9700,join_queue
168,9717,arrival
168,9717,balk
145,9727,end_service
149,9727,begin_service
169,9734,arrival
169,9734,join_queue
170,9742,arrival
170,9742,balk
171,9747,arrival
171,9747,balk
149,9787,end_service
150,9787,begin_service
150,9847,end_service
152,9847,begin_service
172,9870,arrival
172,9870,join_queue
173,9942,arrival
173,9942,join_queue
174,9943,arrival
174,9943,balk
175,10006,arrival
175,10006,balk
152,10118,end_service
156,10118,begin_service
176,10129,arrival
176,10129,join_queue
177,10133,arrival
177,10133,balk
178,10192,arrival
178,10192,balk
179,10203,arrival
179,10203,balk
180,10305,arrival
180,10305,balk
156,10329,end_service
157,10329,begin_service
157,10389,end_service
158,10389,begin_service
158,10449,end_service
159,10449,begin_service
181,10566,arrival
181,10566,join_queue
159,10636,end_service
160,10636,begin_service
182,10684,arrival
182,10684,join_queue
160,10696,end_service
166,10696,begin_service
166,10787,end_service
167,10787,begin_service
183,10937,arrival
183,10937,join_queue
184,10971,arrival
184,10971,join_queue
167,10977,end_service
169,10977,begin_service
185,10984,arrival
185,10984,join_queue
186,11088,arrival
186,11088,join_queue
169,11112,end_service
172,11112,begin_service
187,11230,arrival
187,11230,join_queue
188,11244,arrival
188,11244,join_queue
189,11355,arrival
189,11355,balk
172,11412,end_service
173,11412,begin_service
173,11494,end_service
176,11494,begin_service
176,11554,end_service
181,11554,begin_service
190,11569,arrival
190,11569,join_queue
181,11624,end_service
182,11624,begin_service
191,11667,arrival
191,11667,join_queue
192,11705,arrival
192,11705,join_queue
193,11744,arrival
193,11744,join_queue
182,11778,end_service
183,11778,begin_service
183,11838,end_service
184,11838,begin_service
194,11842,arrival
194,11842,join_queue
184,11898,end_service
185,11898,begin_service
185,12002,end_service
186,12002,begin_service
195,12051,arrival
195,12051,join_queue
196,12061,arrival
196,12061,join_queue
186,12137,end_service
187,12137,begin_service
197,12172,arrival
197,12172,join_queue
198,12262,arrival
198,12262,join_queue
187,12266,end_service
188,12266,begin_service
199,12314,arrival
199,12314,join_queue
188,12326,end_service
190,12326,begin_service
200,12341,arrival
200,12341,join_queue
201,12430,arrival
201,12430,balk
202,12493,arrival
202,12493,balk
190,12514,end_service
203,12514,arrival
203,12514,balk
191,12514,begin_service
204,12637,arrival
204,12637,join_queue
191,12638,end_service
192,12638,begin_service
192,12698,end_service
193,12698,begin_service
205,12759,arrival
205,12759,join_queue
206,12774,arrival
206,12774,join_queue
193,12820,end_service
194,12820,begin_service
207,12831,arrival
207,12831,join_queue
208,12835,arrival
208,12835,balk
194,12880,end_service
195,12880,begin_service
209,12942,arrival
209,12942,join_queue
195,12955,end_service
196,12955,begin_service
210,12956,arrival
210,12956,join_queue
211,12982,arrival
211,12982,balk
212,12983,arrival
212,12983,balk
213,12983,arrival
213,12983,balk
214,13000,arrival
214,13000,balk
196,13053,end_service
197,13053,begin_service
215,13144,arrival
215,13144,join_queue
216,13161,arrival
216,13161,balk
197,13165,end_service
198,13165,begin_service
198,13225,end_service
199,13225,begin_service
217,13254,arrival
217,13254,join_queue
218,13282,arrival
218,13282,join_queue
199,13287,end_service
200,13287,begin_service
219,13339,arrival
219,13339,join_queue
200,13347,end_service
204,13347,begin_service
204,13407,end_service
205,13407,begin_service
220,13433,arrival
220,13433,join_queue
205,13467,end_service
206,13467,begin_service
221,13472,arrival
221,13472,join_queue
222,13582,arrival
222,13582,join_queue
223,13679,arrival
223,13679,balk
224,13732,arrival
224,13732,balk
225,13741,arrival
225,13741,balk
226,13761,arrival
226,13761,balk
206,13767,end_service
207,13767,begin_service
227,13785,arrival
227,13785,join_queue
207,13836,end_service
209,13836,begin_service
209,13896,end_service
210,13896,begin_service
228,13936,arrival
228,13936,join_queue
229,13975,arrival
229,13975,join_queue
230,14038,arrival
230,14038,balk
231,14045,arrival
231,14045,balk
232,14046,arrival
232,14046,balk
210,14075,end_service
215,14075,begin_service
233,14153,arrival
233,14153,join_queue
234,14162,arrival
234,14162,balk
235,14176,arrival
235,14176,balk
236,14250,arrival
236,14250,balk
237,14331,arrival
237,14331,balk
238,14336,arrival
238,14336,balk
239,14341,arrival
239,14341,balk
240,14344,arrival
240,14344,balk
241,14368,arrival
241,14368,balk
215,14375,end_service
217,14375,begin_service
242,14404,arrival
242,14404,join_queue
243,14426,arrival
243,14426,balk
217,14435,end_service
218,14435,begin_service
244,14575,arrival
244,14575,join_queue
245,14589,arrival
245,14589,balk
246,14700,arrival
246,14700,balk
218,14735,end_service
219,14735,begin_service
247,14765,arrival
247,14765,join_queue
248,14841,arrival
248,14841,balk
249,14916,arrival
249,14916,balk
250,14971,arrival
250,14971,balk
219,15035,end_service
220,15035,begin_service
251,15045,arrival
251,15045,join_queue
220,15095,end_service
221,15095,begin_service
252,15114,arrival
252,15114,join_queue
221,15155,end_service
222,15155,begin_service
253,15163,arrival
253,15163,join_queue
254,15171,arrival
254,15171,balk
255,15176,arrival
255,15176,balk
222,15278,end_service
227,15278,begin_service
256,15305,arrival
256,15305,join_queue
257,15330,arrival
257,15330,balk
258,15409,arrival
258,15409,balk
259,15449,arrival
259,15449,balk
227,15459,end_service
228,15459,begin_service
260,15610,arrival
260,15610,join_queue
261,15634,arrival
261,15634,balk
228,15759,end_service
229,15759,begin_service
262,15779,arrival
262,15779,join_queue
263,15796,arrival
263,15796,balk
264,15801,arrival
264,15801,balk
265,15822,arrival
265,15822,balk
229,15839,end_service
233,15839,begin_service
266,15842,arrival
266,15842,join_queue
233,15929,end_service
242,15929,begin_service
267,15942,arrival
267,15942,join_queue
268,15969,arrival
268,15969,balk
242,15989,end_service
244,15989,begin_service
269,16028,arrival
269,16028,join_queue
270,16045,arrival
270,16045,balk
271,16061,arrival
271,16061,balk
244,16110,end_service
247,16110,begin_service
272,16112,arrival
272,16112,join_queue
273,16112,arrival
273,16112,balk
274,16154,arrival
274,16154,balk
247,16170,end_service
251,16170,begin_service
275,16267,arrival
275,16267,join_queue
276,16278,arrival
276,16278,balk
277,16294,arrival
277,16294,balk
251,16321,end_service
252,16321,begin_service
278,16393,arrival
278,16393,join_queue
252,16594,end_service
253,16594,begin_service
279,16651,arrival
279,16651,join_queue
253,16763,end_service
256,16763,begin_service
280,16892,arrival
280,16892,join_queue
256,16928,end_service
260,16928,begin_service
260,17004,end_service
262,17004,begin_service
281,17050,arrival
281,17050,join_queue
262,17082,end_service
266,17082,begin_service
282,17147,arrival
282,17147,join_queue
283,17148,arrival
283,17148,join_queue
284,17151,arrival
284,17151,balk
285,17204,arrival
285,17204,balk
286,17211,arrival
286,17211,balk
287,17290,arrival
287,17290,balk
288,17328,arrival
288,17328,balk
266,17348,end_service
267,17348,begin_service
289,17349,arrival
289,17349,join_queue
267,17431,end_service
269,17431,begin_service
290,17458,arrival
290,17458,join_queue
269,17491,end_service
272,17491,begin_service
291,17503,arrival
291,17503,join_queue
292,17504,arrival
292,17504,balk
293,17520,arrival
293,17520,balk
272,17551,end_service
275,17551,begin_service
294,17589,arrival
294,17589,join_queue
295,17592,arrival
295,17592,balk
275,17611,end_service
278,17611,begin_service
296,17643,arrival
296,17643,join_queue
297,17673,arrival
297,17673,balk
298,17680,arrival
298,17680,balk
299,17722,arrival
299,17722,balk
300,17735,arrival
300,17735,balk
301,17788,arrival
301,17788,balk
278,17811,end_service
279,17811,begin_service
279,17882,end_service
280,17882,begin_service
302,17939,arrival
302,17939,join_queue
303,17974,arrival
303,17974,join_queue
280,18095,end_service
281,18095,begin_service
281,18172,end_service
282,18172,begin_service
304,18213,arrival
304,18213,join_queue
305,18243,arrival
305,18243,join_queue
306,18246,arrival
306,18246,balk
307,18256,arrival
307,18256,balk
282,18272,end_service
283,18272,begin_service
308,18291,arrival
308,18291,join_queue
309,18297,arrival
309,18297,balk
283,18517,end_service
289,18517,begin_service
310,18547,arrival
310,18547,join_queue
289,18577,end_service
290,18577,begin_service
311,18584,arrival
311,18584,join_queue
312,18635,arrival
312,18635,balk
290,18637,end_service
291,18637,begin_service
313,18698,arrival
313,18698,join_queue
291,18703,end_service
294,18703,begin_service
294,18763,end_service
296,18763,begin_service
314,18796,arrival
314,18796,join_queue
296,18830,end_service
302,18830,begin_service
315,18832,arrival
315,18832,join_queue
316,18846,arrival
316,18846,join_queue
317,18864,arrival
317,18864,balk
318,18873,arrival
318,18873,balk
302,18890,end_service
303,18890,begin_service
319,18917,arrival
319,18917,join_queue
303,19108,end_service
304,19108,begin_service
304,19168,end_service
305,19168,begin_service
320,19178,arrival
320,19178,join_queue
321,19214,arrival
321,19214,join_queue
305,19254,end_service
308,19254,begin_service
322,19346,arrival
322,19346,join_queue
308,19413,end_service
310,19413,begin_service
323,19631,arrival
323,19631,join_queue
310,19654,end_service
311,19654,begin_service
311,19747,end_service
313,19747,begin_service
324,19875,arrival
324,19875,join_queue
325,19939,arrival
325,19939,join_queue
313,19950,end_service
314,19950,begin_service
326,19993,arrival
326,19993,join_queue
314,20010,end_service
315,20010,begin_service
327,20025,arrival
327,20025,join_queue
328,20080,arrival
328,20080,balk
329,20290,arrival
329,20290,balk
315,20310,end_service
316,20310,begin_service
330,20322,arrival
330,20322,join_queue
331,20326,arrival
331,20326,balk
316,20370,end_service
319,20370,begin_service
332,20420,arrival
332,20420,join_queue
319,20430,end_service
320,20430,begin_service
333,20546,arrival
333,20546,join_queue
334,20567,arrival
334,20567,balk
335,20681,arrival
335,20681,balk
320,20730,end_service
321,20730,begin_service
336,20747,arrival
336,20747,join_queue
337,20753,arrival
337,20753,balk
338,20761,arrival
338,20761,balk
339,20770,arrival
339,20770,balk
340,20778,arrival
340,20778,balk
321,20794,end_service
322,20794,begin_service
341,20844,arrival
341,20844,join_queue
322,20854,end_service
323,20854,begin_service
342,20883,arrival
342,20883,join_queue
323,20914,end_service
324,20914,begin_service
343,20961,arrival
343,20961,join_queue
324,20974,end_service
325,20974,begin_service
325,21034,end_service
326,21034,begin_service
344,21093,arrival
344,21093,join_queue
326,21094,end_service
327,21094,begin_service
327,21204,end_service
330,21204,begin_service
345,21208,arrival
345,21208,join_queue
346,21251,arrival
346,21251,join_queue
347,21267,arrival
347,21267,join_queue
348,21372,arrival
348,21372,balk
349,21455,arrival
349,21455,balk
330,21504,end_service
332,21504,begin_service
350,21514,arrival
350,21514,join_queue
332,21676,end_service
333,21676,begin_service
351,21680,arrival
351,21680,join_queue
352,21755,arrival
352,21755,balk
353,21822,arrival
353,21822,balk
333,21836,end_service
336,21836,begin_service
354,21877,arrival
354,21877,join_queue
355,21883,arrival
355,21883,balk
336,21896,end_service
341,21896,begin_service
356,21925,arrival
356,21925,join_queue
357,22004,arrival
357,22004,balk
341,22072,end_service
342,22072,begin_service
358,22342,arrival
358,22342,join_queue
342,22372,end_service
343,22372,begin_service
359,22437,arrival
359,22437,join_queue
360,22458,arrival
360,22458,balk
343,22461,end_service
344,22461,begin_service
361,22547,arrival
361,22547,join_queue
362,22562,arrival
362,22562,balk
363,22601,arrival
363,22601,balk
364,22628,arrival
364,22628,balk
365,22644,arrival
365,22644,balk
366,22694,arrival
366,22694,balk
367,22745,arrival
367,22745,balk
344,22761,end_service
345,22761,begin_service
368,22775,arrival
368,22775,join_queue
345,22821,end_service
346,22821,begin_service
369,22832,arrival
369,22832,join_queue
370,22854,arrival
370,22854,balk
346,22881,end_service
347,22881,begin_service
371,22905,arrival
371,22905,join_queue
372,23098,arrival
372,23098,balk
373,23125,arrival
373,23125,balk
347,23181,end_service
350,23181,begin_service
374,23214,arrival
374,23214,join_queue
375,23240,arrival
375,23240,balk
350,23254,end_service
351,23254,begin_service
376,23278,arrival
376,23278,join_queue
377,23288,arrival
377,23288,balk
351,23334,end_service
354,23334,begin_service
354,23399,end_service
356,23399,begin_service
378,23465,arrival
378,23465,join_queue
356,23471,end_service
358,23471,begin_service
379,23478,arrival
379,23478,join_queue
380,23500,arrival
380,23500,join_queue
381,23543,arrival
381,23543,balk
358,23647,end_service
359,23647,begin_service
382,23708,arrival
382,23708,join_queue
383,23824,arrival
383,23824,balk
384,23880,arrival
384,23880,balk
385,23912,arrival
385,23912,balk
359,23947,end_service
361,23947,begin_service
386,23968,arrival
386,23968,join_queue
387,24107,arrival
387,24107,balk
388,24151,arrival
388,24151,balk
361,24169,end_service
368,24169,begin_service
368,24229,end_service
369,24229,begin_service
389,24263,arrival
389,24263,join_queue
369,24289,end_service
371,24289,begin_service
390,24341,arrival
390,24341,join_queue
371,24349,end_service
374,24349,begin_service
391,24370,arrival
391,24370,join_queue
374,24409,end_service
376,24409,begin_service
376,24469,end_service
378,24469,begin_service
378,24529,end_service
379,24529,begin_service
392,24560,arrival
392,24560,join_queue
393,24619,arrival
393,24619,join_queue
394,24659,arrival
394,24659,join_queue
379,24829,end_service
380,24829,begin_service
380,24889,end_service
382,24889,begin_service
395,24950,arrival
395,24950,join_queue
382,25008,end_service
386,25008,begin_service
386,25068,end_service
389,25068,begin_service
396,25072,arrival
396,25072,join_queue
397,25113,arrival
397,25113,join_queue
398,25260,arrival
398,25260,join_queue
389,25293,end_service
390,25293,begin_service
399,25295,arrival
399,25295,join_queue
390,25353,end_service
391,25353,begin_service
400,25365,arrival
400,25365,join_queue
401,25393,arrival
401,25393,join_queue
391,25436,end_service
392,25436,begin_service
402,25483,arrival
402,25483,join_queue
403,25509,arrival
403,25509,balk
404,25595,arrival
404,25595,balk
392,25681,end_service
393,25681,begin_service
405,25721,arrival
405,25721,join_queue
406,25784,arrival
406,25784,balk
393,25837,end_service
394,25837,begin_service
407,25885,arrival
407,25885,join_queue
408,25891,arrival
408,25891,balk
394,25897,end_service
395,25897,begin_service
409,25941,arrival
409,25941,join_queue
410,25955,arrival
410,25955,balk
411,25969,arrival
411,25969,balk
395,26118,end_service
396,26118,begin_service
412,26156,arrival
412,26156,join_queue
396,26208,end_service
397,26208,begin_service
413,26240,arrival
413,26240,join_queue
397,26268,end_service
398,26268,begin_service
414,26302,arrival
414,26302,join_queue
415,26306,arrival
415,26306,balk
416,26311,arrival
416,26311,balk
417,26320,arrival
417,26320,balk
418,26326,arrival
418,26326,balk
398,26328,end_service
399,26328,begin_service
419,26384,arrival
419,26384,join_queue
420,26392,arrival
420,26392,balk
399,26435,end_service
400,26435,begin_service
421,26448,arrival
421,26448,join_queue
400,26549,end_service
401,26549,begin_service
401,26609,end_service
402,26609,begin_service
422,26624,arrival
422,26624,join_queue
402,26669,end_service
405,26669,begin_service
423,26701,arrival
423,26701,join_queue
424,26733,arrival
424,26733,join_queue
405,26784,end_service
407,26784,begin_service
407,26878,end_service
409,26878,begin_service
425,26885,arrival
425,26885,join_queue
426,26994,arrival
426,26994,join_queue
427,27001,arrival
427,27001,balk
409,27148,end_service
412,27148,begin_service
428,27244,arrival
428,27244,join_queue
429,27257,arrival
429,27257,balk
412,27270,end_service
413,27270,begin_service
430,27296,arrival
430,27296,join_queue
431,27334,arrival
431,27334,balk
432,27377,arrival
432,27377,balk
433,27453,arrival
433,27453,balk
413,27570,end_service
414,27570,begin_service
414,27630,end_service
419,27630,begin_service
434,27670,arrival
434,27670,join_queue
435,27672,arrival
435,27672,join_queue
436,27708,arrival
436,27708,balk
437,27752,arrival
437,27752,balk
419,27876,end_service
421,27876,begin_service
438,27900,arrival
438,27900,join_queue
439,27908,arrival
439,27908,balk
440,27934,arrival
440,27934,balk
421,27936,end_service
422,27936,begin_service
441,27944,arrival
441,27944,join_queue
442,28074,arrival
442,28074,balk
443,28116,arrival
443,28116,balk
422,28162,end_service
423,28162,begin_service
444,28241,arrival
444,28241,join_queue
445,28343,arrival
445,28343,balk
423,28346,end_service
424,28346,begin_service
446,28360,arrival
446,28360,join_queue
447,28360,arrival
447,28360,balk
448,28380,arrival
448,28380,balk
424,28406,end_service
425,28406,begin_service
449,28422,arrival
449,28422,join_queue
450,28430,arrival
450,28430,balk
451,28444,arrival
451,28444,balk
452,28456,arrival
452,28456,balk
425,28496,end_service
426,28496,begin_service
453,28523,arrival
453,28523,join_queue
426,28616,end_service
428,28616,begin_service
454,28653,arrival
454,28653,join_queue
455,28653,arrival
455,28653,balk
456,28665,arrival
456,28665,balk
457,28701,arrival
457,28701,balk
428,28705,end_service
430,28705,begin_service
458,28709,arrival
458,28709,join_queue
430,28823,end_service
434,28823,begin_service
459,28842,arrival
459,28842,join_queue
460,29010,arrival
460,29010,balk
461,29013,arrival
461,29013,balk
434,29015,end_service
435,29015,begin_service
462,29026,arrival
462,29026,join_queue
435,29075,end_service
438,29075,begin_service
463,29144,arrival
463,29144,join_queue
464,29169,arrival
464,29169,balk
465,29233,arrival
465,29233,balk
466,29294,arrival
466,29294,balk
438,29375,end_service
441,29375,begin_service
441,29441,end_service
444,29441,begin_service
467,29456,arrival
467,29456,join_queue
444,29501,end_service
446,29501,begin_service
468,29587,arrival
468,29587,join_queue
446,29592,end_service
449,29592,begin_service
469,29608,arrival
469,29608,join_queue
470,29668,arrival
470,29668,join_queue
471,29669,arrival
471,29669,balk
449,29703,end_service
453,29703,begin_service
472,29733,arrival
472,29733,join_queue
473,29789,arrival
473,29789,balk
453,29836,end_service
454,29836,begin_service
474,29840,arrival
474,29840,join_queue
475,29849,arrival
475,29849,balk
476,29856,arrival
476,29856,balk
477,29858,arrival
477,29858,balk
454,29899,end_service
458,29899,begin_service
458,29959,end_service
459,29959,begin_service
478,29960,arrival
478,29960,join_queue
479,29963,arrival
479,29963,join_queue
480,29971,arrival
480,29971,balk
481,30001,arrival
481,30001,balk
482,30051,arrival
482,30051,balk
483,30061,arrival
483,30061,balk
484,30153,arrival
484,30153,balk
485,30217,arrival
485,30217,balk
459,30259,end_service
462,30259,begin_service
486,30285,arrival
486,30285,join_queue
487,30317,arrival
487,30317,balk
488,30459,arrival
488,30459,balk
489,30466,arrival
489,30466,balk
462,30511,end_service
463,30511,begin_service
463,30622,end_service
467,30622,begin_service
490,30633,arrival
490,30633,join_queue
491,30661,arrival
491,30661,join_queue
492,30680,arrival
492,30680,balk
467,30682,end_service
468,30682,begin_service
493,30683,arrival
493,30683,join_queue
468,30785,end_service
469,30785,begin_service
494,30794,arrival
494,30794,join_queue
495,30797,arrival
495,30797,balk
496,30838,arrival
496,30838,balk
497,30852,arrival
497,30852,balk
469,30874,end_service
470,30874,begin_service
498,31049,arrival
498,31049,join_queue
499,31076,arrival
499,31076,balk
500,31141,arrival
500,31141,balk
470,31174,end_service
472,31174,begin_service
501,31207,arrival
501,31207,join_queue
472,31234,end_service
474,31234,begin_service
502,31244,arrival
502,31244,join_queue
503,31257,arrival
503,31257,balk
474,31312,end_service
478,31312,begin_service
504,31318,arrival
504,31318,join_queue
505,31342,arrival
505,31342,balk
506,31360,arrival
506,31360,balk
507,31376,arrival
507,31376,balk
508,31381,arrival
508,31381,balk
478,31464,end_service
479,31464,begin_service
479,31524,end_service
486,31524,begin_service
509,31565,arrival
509,31565,join_queue
486,31584,end_service
490,31584,begin_service
510,31601,arrival
510,31601,join_queue
