caseid,time,activity
94,6536,begin_service
124,6550,arrival
124,6550,join_queue
125,6640,arrival
125,6640,balk
126,6645,arrival
126,6645,balk
127,6747,arrival
127,6747,balk
128,6750,arrival
128,6750,balk
94,6815,end_service
95,6815,begin_service
95,6902,end_service
96,6902,begin_service
129,6930,arrival
129,6930,join_queue
130,6999,arrival
130,6999,join_queue
131,7011,arrival
131,7011,balk
96,7022,end_service
97,7022,begin_service
132,7025,arrival
132,7025,join_queue
97,7082,end_service
100,7082,begin_service
133,7134,arrival
133,7134,join_queue
100,7142,end_service
101,7142,begin_service
134,7245,arrival
134,7245,join_queue
135,7249,arrival
135,7249,balk
136,7266,arrival
136,7266,balk
137,7280,arrival
137,7280,balk
138,7352,arrival
138,7352,balk
139,7358,arrival
139,7358,balk
140,7364,arrival
140,7364,balk
141,7372,arrival
141,7372,balk
101,7442,end_service
107,7442,begin_service
142,7454,arrival
142,7454,join_queue
143,7477,arrival
143,7477,balk
144,7494,arrival
144,7494,balk
145,7516,arrival
145,7516,balk
146,7561,arrival
146,7561,balk
107,7742,end_service
111,7742,begin_service
147,7759,arrival
147,7759,join_queue
148,7805,arrival
148,7805,balk
149,7853,arrival
149,7853,balk
150,7899,arrival
150,7899,balk
111,7905,end_service
114,7905,begin_service
151,8010,arrival
151,8010,join_queue
152,8029,arrival
152,8029,balk
114,8102,end_service
117,8102,begin_service
153,8110,arrival
153,8110,join_queue
154,8308,arrival
154,8308,balk
155,8332,arrival
155,8332,balk
117,8402,end_service
124,8402,begin_service
156,8454,arrival
156,8454,join_queue
157,8464,arrival
157,8464,balk
158,8479,arrival
158,8479,balk
159,8513,arrival
159,8513,balk
160,8573,arrival
160,8573,balk
124,8602,end_service
129,8602,begin_service
161,8636,arrival
161,8636,join_queue
162,8637,arrival
162,8637,balk
163,8669,arrival
163,8669,balk
164,8672,arrival
164,8672,balk
129,8678,end_service
130,8678,begin_service
130,8738,end_service
132,8738,begin_service
165,8753,arrival
165,8753,join_queue
166,8771,arrival
166,8771,join_queue
167,8807,arrival
167,8807,balk
168,8855,arrival
168,8855,balk
169,8924,arrival
169,8924,balk
132,9038,end_service
133,9038,begin_service
133,9098,end_service
134,9098,begin_service
134,9249,end_service
142,9249,begin_service
170,9300,arrival
170,9300,join_queue
171,9369,arrival
171,9369,join_queue
172,9448,arrival
172,9448,join_queue
173,9537,arrival
173,9537,balk
174,9547,arrival
174,9547,balk
142,9549,end_service
147,9549,begin_service
175,9598,arrival
175,9598,join_queue
147,9609,end_service
151,9609,begin_service
176,9630,arrival
176,9630,join_queue
177,9696,arrival
177,9696,balk
178,9707,arrival
178,9707,balk
179,9738,arrival
179,9738,balk
151,9756,end_service
153,9756,begin_service
180,9790,arrival
180,9790,join_queue
181,9816,arrival
181,9816,balk
182,9839,arrival
182,9839,balk
153,9866,end_service
156,9866,begin_service
183,9871,arrival
183,9871,join_queue
156,9926,end_service
161,9926,begin_service
184,9950,arrival
184,9950,join_queue
185,9970,arrival
185,9970,balk
186,9985,arrival
186,9985,balk
161,9986,end_service
165,9986,begin_service
187,10002,arrival
187,10002,join_queue
188,10141,arrival
188,10141,balk
189,10166,arrival
189,10166,balk
190,10203,arrival
190,10203,balk
191,10231,arrival
191,10231,balk
165,10286,end_service
166,10286,begin_service
192,10328,arrival
192,10328,join_queue
193,10345,arrival
193,10345,balk
194,10386,arrival
194,10386,balk
195,10447,arrival
195,10447,balk
196,10454,arrival
196,10454,balk
197,10478,arrival
197,10478,balk
198,10505,arrival
198,10505,balk
199,10516,arrival
199,10516,balk
200,10544,arrival
200,10544,balk
166,10586,end_service
170,10586,begin_service
170,10646,end_service
171,10646,begin_service
201,10647,arrival
201,10647,join_queue
202,10655,arrival
202,10655,join_queue
203,10695,arrival
203,10695,balk
171,10706,end_service
172,10706,begin_service
172,10787,end_service
175,10787,begin_service
204,10801,arrival
204,10801,join_queue
175,10847,end_service
176,10847,begin_service
176,10907,end_service
180,10907,begin_service
180,10967,end_service
183,10967,begin_service
205,10974,arrival
205,10974,join_queue
183,11065,end_service
184,11065,begin_service
206,11093,arrival
206,11093,join_queue
207,11121,arrival
207,11121,join_queue
208,11152,arrival
208,11152,join_queue
184,11204,end_service
187,11204,begin_service
187,11288,end_service
192,11288,begin_service
209,11298,arrival
209,11298,join_queue
210,11324,arrival
210,11324,join_queue
192,11377,end_service
201,11377,begin_service
211,11410,arrival
211,11410,join_queue
212,11460,arrival
212,11460,join_queue
213,11473,arrival
213,11473,balk
214,11547,arrival
214,11547,balk
215,11562,arrival
215,11562,balk
216,11589,arrival
216,11589,balk
201,11677,end_service
217,11677,arrival
217,11677,balk
202,11677,begin_service
218,11700,arrival
218,11700,join_queue
219,11704,arrival
219,11704,balk
202,11737,end_service
204,11737,begin_service
220,11768,arrival
220,11768,join_queue
221,11785,arrival
221,11785,balk
204,11797,end_service
205,11797,begin_service
222,11807,arrival
222,11807,join_queue
223,11822,arrival
223,11822,balk
224,11845,arrival
224,11845,balk
225,11847,arrival
225,11847,balk
205,11857,end_service
206,11857,begin_service
206,11927,end_service
207,11927,begin_service
226,11954,arrival
226,11954,join_queue
227,12033,arrival
227,12033,join_queue
228,12118,arrival
228,12118,balk
207,12227,end_service
208,12227,begin_service
208,12287,end_service
209,12287,begin_service
229,12298,arrival
229,12298,join_queue
230,12317,arrival
230,12317,join_queue
209,12483,end_service
210,12483,begin_service
231,12532,arrival
231,12532,join_queue
232,12536,arrival
232,12536,balk
210,12573,end_service
211,12573,begin_service
233,12671,arrival
233,12671,join_queue
234,12673,arrival
234,12673,balk
211,12735,end_service
212,12735,begin_service
235,12843,arrival
235,12843,join_queue
212,12853,end_service
218,12853,begin_service
218,12934,end_service
220,12934,begin_service
236,12988,arrival
236,12988,join_queue
220,13047,end_service
222,13047,begin_service
237,13094,arrival
237,13094,join_queue
222,13107,end_service
226,13107,begin_service
238,13188,arrival
238,13188,join_queue
239,13210,arrival
239,13210,join_queue
226,13222,end_service
227,13222,begin_service
240,13256,arrival
240,13256,join_queue
241,13275,arrival
241,13275,balk
242,13296,arrival
242,13296,balk
243,13318,arrival
243,13318,balk
244,13368,arrival
244,13368,balk
245,13417,arrival
245,13417,balk
246,13444,arrival
246,13444,balk
247,13498,arrival
247,13498,balk
227,13522,end_service
229,13522,begin_service
248,13554,arrival
248,13554,join_queue
229,13582,end_service
230,13582,begin_service
230,13660,end_service
231,13660,begin_service
249,13690,arrival
249,13690,join_queue
250,13748,arrival
250,13748,join_queue
251,13764,arrival
251,13764,balk
252,13820,arrival
252,13820,balk
253,13821,arrival
253,13821,balk
254,13874,arrival
254,13874,balk
255,13876,arrival
255,13876,balk
256,13905,arrival
256,13905,balk
231,13921,end_service
233,13921,begin_service
233,13981,end_service
235,13981,begin_service
235,14041,end_service
236,14041,begin_service
257,14076,arrival
257,14076,join_queue
236,14101,end_service
237,14101,begin_service
258,14133,arrival
258,14133,join_queue
259,14155,arrival
259,14155,join_queue
260,14162,arrival
260,14162,join_queue
261,14180,arrival
261,14180,balk
262,14183,arrival
262,14183,balk
263,14215,arrival
263,14215,balk
264,14251,arrival
264,14251,balk
237,14299,end_service
238,14299,begin_service
238,14359,end_service
239,14359,begin_service
265,14405,arrival
265,14405,join_queue
266,14415,arrival
266,14415,join_queue
267,14431,arrival
267,14431,balk
239,14510,end_service
240,14510,begin_service
268,14527,arrival
268,14527,join_queue
269,14566,arrival
269,14566,balk
270,14578,arrival
270,14578,balk
271,14591,arrival
271,14591,balk
272,14623,arrival
272,14623,balk
273,14659,arrival
273,14659,balk
274,14702,arrival
274,14702,balk
275,14714,arrival
275,14714,balk
240,14733,end_service
248,14733,begin_service
276,14791,arrival
276,14791,join_queue
248,14793,end_service
249,14793,begin_service
277,14896,arrival
277,14896,join_queue
278,14957,arrival
278,14957,balk
249,14965,end_service
250,14965,begin_service
279,14967,arrival
279,14967,join_queue
250,15025,end_service
257,15025,begin_service
280,15043,arrival
280,15043,join_queue
281,15071,arrival
281,15071,balk
257,15086,end_service
258,15086,begin_service
282,15173,arrival
282,15173,join_queue
258,15237,end_service
259,15237,begin_service
283,15385,arrival
283,15385,join_queue
284,15403,arrival
284,15403,balk
285,15455,arrival
285,15455,balk
286,15484,arrival
286,15484,balk
259,15537,end_service
260,15537,begin_service
287,15640,arrival
287,15640,join_queue
288,15802,arrival
288,15802,balk
289,15815,arrival
289,15815,balk
260,15837,end_service
265,15837,begin_service
290,15883,arrival
290,15883,join_queue
291,15942,arrival
291,15942,balk
292,15956,arrival
292,15956,balk
265,15995,end_service
266,15995,begin_service
293,16001,arrival
293,16001,join_queue
294,16011,arrival
294,16011,balk
295,16021,arrival
295,16021,balk
296,16096,arrival
296,16096,balk
297,16160,arrival
297,16160,balk
298,16202,arrival
298,16202,balk
299,16205,arrival
299,16205,balk
266,16295,end_service
268,16295,begin_service
300,16423,arrival
300,16423,join_queue
301,16442,arrival
301,16442,balk
302,16444,arrival
302,16444,balk
303,16469,arrival
303,16469,balk
304,16497,arrival
304,16497,balk
305,16516,arrival
305,16516,balk
268,16552,end_service
276,16552,begin_service
306,16701,arrival
306,16701,join_queue
276,16852,end_service
277,16852,begin_service
277,16936,end_service
279,16936,begin_service
307,16956,arrival
307,16956,join_queue
308,16956,arrival
308,16956,join_queue
309,16993,arrival
309,16993,balk
310,17004,arrival
310,17004,balk
279,17016,end_service
280,17016,begin_service
280,17081,end_service
282,17081,begin_service
311,17196,arrival
311,17196,join_queue
282,17297,end_service
283,17297,begin_service
312,17311,arrival
312,17311,join_queue
283,17357,end_service
287,17357,begin_service
313,17367,arrival
313,17367,join_queue
314,17387,arrival
314,17387,join_queue
315,17397,arrival
315,17397,balk
287,17460,end_service
290,17460,begin_service
290,17603,end_service
293,17603,begin_service
316,17614,arrival
316,17614,join_queue
293,17664,end_service
300,17664,begin_service
317,17674,arrival
317,17674,join_queue
318,17707,arrival
318,17707,join_queue
300,17808,end_service
306,17808,begin_service
319,17819,arrival
319,17819,join_queue
306,17868,end_service
307,17868,begin_service
320,17888,arrival
320,17888,join_queue
321,18016,arrival
321,18016,balk
322,18027,arrival
322,18027,balk
323,18043,arrival
323,18043,balk
307,18048,end_service
308,18048,begin_service
324,18053,arrival
324,18053,join_queue
325,18082,arrival
325,18082,balk
308,18148,end_service
311,18148,begin_service
311,18208,end_service
312,18208,begin_service
326,18229,arrival
326,18229,join_queue
312,18268,end_service
313,18268,begin_service
327,18313,arrival
327,18313,join_queue
313,18328,end_service
314,18328,begin_service
328,18406,arrival
328,18406,join_queue
314,18482,end_service
316,18482,begin_service
316,18542,end_service
317,18542,begin_service
329,18715,arrival
329,18715,join_queue
317,18719,end_service
318,18719,begin_service
330,18753,arrival
330,18753,join_queue
331,18766,arrival
331,18766,join_queue
332,18770,arrival
332,18770,join_queue
333,18782,arrival
333,18782,balk
318,18869,end_service
334,18869,arrival
334,18869,balk
319,18869,begin_service
335,18878,arrival
335,18878,join_queue
336,18920,arrival
336,18920,balk
337,18923,arrival
337,18923,balk
319,18929,end_service
320,18929,begin_service
338,18946,arrival
338,18946,join_queue
320,18989,end_service
324,18989,begin_service
324,19049,end_service
326,19049,begin_service
339,19051,arrival
339,19051,join_queue
340,19085,arrival
340,19085,join_queue
341,19093,arrival
341,19093,balk
326,19146,end_service
327,19146,begin_service
342,19260,arrival
342,19260,join_queue
343,19265,arrival
343,19265,balk
344,19312,arrival
344,19312,balk
345,19361,arrival
345,19361,balk
327,19396,end_service
328,19396,begin_service
346,19637,arrival
346,19637,join_queue
347,19674,arrival
347,19674,balk
328,19696,end_service
329,19696,begin_service
348,19722,arrival
348,19722,join_queue
329,19756,end_service
330,19756,begin_service
349,19782,arrival
349,19782,join_queue
350,19784,arrival
350,19784,balk
351,19813,arrival
351,19813,balk
352,19823,arrival
352,19823,balk
353,19860,arrival
353,19860,balk
354,19866,arrival
354,19866,balk
355,19878,arrival
355,19878,balk
356,19908,arrival
356,19908,balk
357,19942,arrival
357,19942,balk
358,19949,arrival
358,19949,balk
359,19959,arrival
359,19959,balk
360,19988,arrival
360,19988,balk
361,20018,arrival
361,20018,balk
330,20056,end_service
331,20056,begin_service
362,20080,arrival
362,20080,join_queue
363,20094,arrival
363,20094,balk
331,20132,end_service
332,20132,begin_service
364,20175,arrival
364,20175,join_queue
365,20185,arrival
365,20185,balk
332,20192,end_service
335,20192,begin_service
366,20196,arrival
366,20196,join_queue
367,20281,arrival
367,20281,balk
335,20294,end_service
338,20294,begin_service
368,20314,arrival
368,20314,join_queue
369,20350,arrival
369,20350,balk
338,20354,end_service
339,20354,begin_service
370,20453,arrival
370,20453,join_queue
339,20458,end_service
340,20458,begin_service
371,20479,arrival
371,20479,join_queue
372,20527,arrival
372,20527,balk
340,20572,end_service
342,20572,begin_service
373,20602,arrival
373,20602,join_queue
374,20624,arrival
374,20624,balk
375,20651,arrival
375,20651,balk
342,20659,end_service
346,20659,begin_service
376,20688,arrival
376,20688,join_queue
346,20729,end_service
348,20729,begin_service
348,20789,end_service
349,20789,begin_service
377,20826,arrival
377,20826,join_queue
378,20833,arrival
378,20833,join_queue
349,20849,end_service
362,20849,begin_service
379,20869,arrival
379,20869,join_queue
362,20909,end_service
364,20909,begin_service
380,20912,arrival
380,20912,join_queue
381,20937,arrival
381,20937,balk
382,20938,arrival
382,20938,balk
383,20955,arrival
383,20955,balk
364,20969,end_service
366,20969,begin_service
384,21025,arrival
384,21025,join_queue
385,21046,arrival
385,21046,balk
386,21073,arrival
386,21073,balk
366,21221,end_service
368,21221,begin_service
387,21248,arrival
387,21248,join_queue
388,21297,arrival
388,21297,balk
389,21366,arrival
389,21366,balk
390,21415,arrival
390,21415,balk
391,21417,arrival
391,21417,balk
392,21456,arrival
392,21456,balk
368,21474,end_service
370,21474,begin_service
393,21477,arrival
393,21477,join_queue
394,21485,arrival
394,21485,balk
395,21517,arrival
395,21517,balk
370,21534,end_service
371,21534,begin_service
396,21660,arrival
396,21660,join_queue
397,21677,arrival
397,21677,balk
398,21715,arrival
398,21715,balk
399,21723,arrival
399,21723,balk
400,21732,arrival
400,21732,balk
401,21799,arrival
401,21799,balk
371,21834,end_service
373,21834,begin_service
402,21902,arrival
402,21902,join_queue
403,21903,arrival
403,21903,balk
373,21912,end_service
376,21912,begin_service
404,21986,arrival
404,21986,join_queue
405,22012,arrival
405,22012,balk
376,22212,end_service
377,22212,begin_service
406,22249,arrival
406,22249,join_queue
407,22262,arrival
407,22262,balk
408,22280,arrival
408,22280,balk
377,22324,end_service
378,22324,begin_service
409,22327,arrival
409,22327,join_queue
410,22437,arrival
410,22437,balk
411,22469,arrival
411,22469,balk
412,22500,arrival
412,22500,balk
378,22514,end_service
379,22514,begin_service
413,22585,arrival
413,22585,join_queue
379,22629,end_service
380,22629,begin_service
414,22681,arrival
414,22681,join_queue
380,22689,end_service
384,22689,begin_service
415,22714,arrival
415,22714,join_queue
416,22744,arrival
416,22744,balk
384,22749,end_service
387,22749,begin_service
417,22797,arrival
417,22797,join_queue
418,22849,arrival
418,22849,balk
387,22909,end_service
393,22909,begin_service
419,22911,arrival
419,22911,join_queue
420,22933,arrival
420,22933,balk
421,22936,arrival
421,22936,balk
422,22974,arrival
422,22974,balk
423,22980,arrival
423,22980,balk
424,23009,arrival
424,23009,balk
393,23110,end_service
396,23110,begin_service
396,23170,end_service
402,23170,begin_service
425,23174,arrival
425,23174,join_queue
426,23232,arrival
426,23232,join_queue
427,23259,arrival
427,23259,balk
428,23267,arrival
428,23267,balk
402,23415,end_service
404,23415,begin_service
429,23448,arrival
429,23448,join_queue
404,23475,end_service
406,23475,begin_service
430,23478,arrival
430,23478,join_queue
406,23579,end_service
409,23579,begin_service
431,23635,arrival
431,23635,join_queue
409,23649,end_service
413,23649,begin_service
432,23679,arrival
432,23679,join_queue
413,23709,end_service
414,23709,begin_service
433,23748,arrival
433,23748,join_queue
414,23769,end_service
415,23769,begin_service
434,23788,arrival
434,23788,join_queue
435,23825,arrival
435,23825,balk
415,23829,end_service
417,23829,begin_service
436,23911,arrival
436,23911,join_queue
437,23925,arrival
437,23925,balk
438,23943,arrival
438,23943,balk
439,23983,arrival
439,23983,balk
440,24037,arrival
440,24037,balk
441,24049,arrival
441,24049,balk
442,24118,arrival
442,24118,balk
443,24123,arrival
443,24123,balk
417,24129,end_service
419,24129,begin_service
419,24189,end_service
425,24189,begin_service
425,24315,end_service
426,24315,begin_service
444,24469,arrival
444,24469,join_queue
426,24562,end_service
429,24562,begin_service
445,24693,arrival
445,24693,join_queue
429,24705,end_service
430,24705,begin_service
446,24708,arrival
446,24708,join_queue
430,24770,end_service
431,24770,begin_service
447,24772,arrival
447,24772,join_queue
448,24889,arrival
448,24889,join_queue
449,24975,arrival
449,24975,join_queue
450,25014,arrival
450,25014,balk
431,25018,end_service
451,25018,arrival
451,25018,balk
432,25018,begin_service
432,25171,end_service
433,25171,begin_service
452,25182,arrival
452,25182,join_queue
433,25270,end_service
434,25270,begin_service
453,25313,arrival
453,25313,join_queue
434,25330,end_service
436,25330,begin_service
454,25358,arrival
454,25358,join_queue
455,25388,arrival
455,25388,join_queue
456,25402,arrival
456,25402,balk
457,25425,arrival
457,25425,balk
458,25443,arrival
458,25443,balk
459,25459,arrival
459,25459,balk
460,25483,arrival
460,25483,balk
461,25597,arrival
461,25597,balk
436,25630,end_service
444,25630,begin_service
462,25675,arrival
462,25675,join_queue
444,25707,end_service
445,25707,begin_service
463,25715,arrival
463,25715,join_queue
464,25753,arrival
464,25753,balk
465,25939,arrival
465,25939,balk
445,26007,end_service
446,26007,begin_service
466,26022,arrival
466,26022,join_queue
467,26026,arrival
467,26026,balk
468,26158,arrival
468,26158,balk
469,26193,arrival
469,26193,balk
470,26194,arrival
470,26194,balk
471,26221,arrival
471,26221,balk
472,26246,arrival
472,26246,balk
473,26273,arrival
473,26273,balk
446,26307,end_service
447,26307,begin_service
474,26308,arrival
474,26308,join_queue
447,26367,end_service
448,26367,begin_service
475,26425,arrival
475,26425,join_queue
476,26443,arrival
476,26443,balk
448,26465,end_service
449,26465,begin_service
477,26467,arrival
477,26467,join_queue
478,26482,arrival
478,26482,balk
479,26506,arrival
479,26506,balk
449,26525,end_service
452,26525,begin_service
480,26529,arrival
480,26529,join_queue
481,26529,arrival
481,26529,balk
482,26546,arrival
482,26546,balk
483,26550,arrival
483,26550,balk
484,26674,arrival
484,26674,balk
485,26736,arrival
485,26736,balk
486,26742,arrival
486,26742,balk
452,26769,end_service
453,26769,begin_service
487,26779,arrival
487,26779,join_queue
488,26820,arrival
488,26820,balk
489,26826,arrival
489,26826,balk
453,26829,end_service
454,26829,begin_service
490,26832,arrival
490,26832,join_queue
491,26856,arrival
491,26856,balk
454,26889,end_service
455,26889,begin_service
492,26924,arrival
492,26924,join_queue
455,26949,end_service
462,26949,begin_service
493,27021,arrival
493,27021,join_queue
462,27033,end_service
494,27033,arrival
494,27033,balk
463,27033,begin_service
495,27067,arrival
495,27067,join_queue
496,27072,arrival
496,27072,balk
497,27072,arrival
497,27072,balk
498,27089,arrival
498,27089,balk
499,27120,arrival
499,27120,balk
463,27134,end_service
466,27134,begin_service
466,27195,end_service
474,27195,begin_service
500,27313,arrival
500,27313,join_queue
501,27343,arrival
501,27343,join_queue
502,27358,arrival
502,27358,balk
503,27361,arrival
503,27361,balk
504,27416,arrival
504,27416,balk
505,27427,arrival
505,27427,balk
506,27441,arrival
506,27441,balk
507,27455,arrival
507,27455,balk
508,27481,arrival
508,27481,balk
474,27495,end_service
475,27495,begin_service
509,27536,arrival
509,27536,join_queue
510,27588,arrival
510,27588,balk
511,27626,arrival
511,27626,balk
475,27638,end_service
477,27638,begin_service
477,27881,end_service
480,27881,begin_service
512,27904,arrival
512,27904,join_queue
513,27911,arrival
513,27911,join_queue
514,27919,arrival
514,27919,balk
515,27989,arrival
515,27989,balk
480,28029,end_service
487,28029,begin_service
516,28071,arrival
516,28071,join_queue
517,28084,arrival
517,28084,balk
487,28089,end_service
490,28089,begin_service
490,28192,end_service
492,28192,begin_service
518,28195,arrival
518,28195,join_queue
519,28275,arrival
519,28275,join_queue
520,28299,arrival
520,28299,balk
521,28349,arrival
521,28349,balk
492,28352,end_service
493,28352,begin_service
493,28412,end_service
495,28412,begin_service
522,28443,arrival
522,28443,join_queue
523,28453,arrival
523,28453,join_queue
495,28544,end_service
500,28544,begin_service
500,28657,end_service
501,28657,begin_service
524,28713,arrival
524,28713,join_queue
525,28723,arrival
525,28723,join_queue
501,28749,end_service
509,28749,begin_service
509,28882,end_service
512,28882,begin_service
526,28939,arrival
526,28939,join_queue
512,28942,end_service
513,28942,begin_service
527,28955,arrival
527,28955,join_queue
513,29002,end_service
516,29002,begin_service
528,29078,arrival
528,29078,join_queue
529,29091,arrival
529,29091,join_queue
530,29157,arrival
530,29157,balk
516,29209,end_service
518,29209,begin_service
518,29269,end_service
519,29269,begin_service
531,29274,arrival
531,29274,join_queue
532,29297,arrival
532,29297,join_queue
533,29350,arrival
533,29350,balk
534,29460,arrival
534,29460,balk
535,29488,arrival
535,29488,balk
519,29491,end_service
522,29491,begin_service
522,29587,end_service
523,29587,begin_service
523,29647,end_service
524,29647,begin_service
536,29694,arrival
536,29694,join_queue
537,29714,arrival
537,29714,join_queue
524,29738,end_service
525,29738,begin_service
538,29795,arrival
538,29795,join_queue
539,29872,arrival
