caseid,time,activity
119,6767,join_queue
102,6826,end_service
103,6826,begin_service
120,6911,arrival
120,6911,join_queue
103,6960,end_service
104,6960,begin_service
121,6966,arrival
121,6966,join_queue
104,7020,end_service
105,7020,begin_service
122,7064,arrival
122,7064,join_queue
123,7079,arrival
123,7079,balk
124,7112,arrival
124,7112,balk
125,7137,arrival
125,7137,balk
126,7162,arrival
126,7162,balk
127,7189,arrival
127,7189,balk
105,7223,end_service
106,7223,begin_service
128,7270,arrival
128,7270,join_queue
129,7274,arrival
129,7274,balk
106,7333,end_service
109,7333,begin_service
130,7379,arrival
130,7379,join_queue
109,7505,end_service
110,7505,begin_service
131,7621,arrival
131,7621,join_queue
132,7658,arrival
132,7658,balk
133,7699,arrival
133,7699,balk
110,7805,end_service
111,7805,begin_service
134,7829,arrival
134,7829,join_queue
111,7865,end_service
114,7865,begin_service
135,7922,arrival
135,7922,join_queue
114,7925,end_service
118,7925,begin_service
136,8047,arrival
136,8047,join_queue
137,8094,arrival
137,8094,balk
138,8152,arrival
138,8152,balk
118,8225,end_service
119,8225,begin_service
139,8336,arrival
139,8336,join_queue
119,8452,end_service
120,8452,begin_service
120,8545,end_service
121,8545,begin_service
121,8612,end_service
122,8612,begin_service
140,8621,arrival
140,8621,join_queue
141,8625,arrival
141,8625,join_queue
142,8641,arrival
142,8641,join_queue
122,8672,end_service
128,8672,begin_service
143,8698,arrival
143,8698,join_queue
144,8716,arrival
144,8716,balk
145,8734,arrival
145,8734,balk
128,8739,end_service
130,8739,begin_service
146,8766,arrival
146,8766,join_queue
130,8799,end_service
131,8799,begin_service
131,8958,end_service
134,8958,begin_service
147,8977,arrival
147,8977,join_queue
148,8989,arrival
148,8989,join_queue
134,9018,end_service
135,9018,begin_service
135,9089,end_service
136,9089,begin_service
149,9139,arrival
149,9139,join_queue
136,9149,end_service
139,9149,begin_service
150,9182,arrival
150,9182,join_queue
151,9223,arrival
151,9223,join_queue
152,9261,arrival
152,9261,balk
153,9340,arrival
153,9340,balk
154,9365,arrival
154,9365,balk
155,9375,arrival
155,9375,balk
139,9436,end_service
140,9436,begin_service
156,9498,arrival
156,9498,join_queue
157,9552,arrival
157,9552,balk
140,9584,end_service
141,9584,begin_service
158,9586,arrival
158,9586,join_queue
141,9657,end_service
142,9657,begin_service
159,9679,arrival
159,9679,join_queue
142,9717,end_service
143,9717,begin_service
160,9893,arrival
160,9893,join_queue
143,9990,end_service
146,9990,begin_service
161,9992,arrival
161,9992,join_queue
162,10048,arrival
162,10048,balk
163,10065,arrival
163,10065,balk
146,10147,end_service
147,10147,begin_service
164,10181,arrival
164,10181,join_queue
147,10207,end_service
148,10207,begin_service
165,10270,arrival
165,10270,join_queue
148,10271,end_service
149,10271,begin_service
166,10279,arrival
166,10279,join_queue
149,10331,end_service
167,10331,arrival
167,10331,balk
150,10331,begin_service
168,10343,arrival
168,10343,join_queue
150,10391,end_service
151,10391,begin_service
151,10691,end_service
156,10691,begin_service
156,10751,end_service
158,10751,begin_service
169,10822,arrival
169,10822,join_queue
170,10920,arrival
170,10920,join_queue
171,10936,arrival
171,10936,join_queue
172,10971,arrival
172,10971,balk
158,11045,end_service
159,11045,begin_service
173,11103,arrival
173,11103,join_queue
159,11105,end_service
160,11105,begin_service
174,11157,arrival
174,11157,join_queue
175,11236,arrival
175,11236,balk
176,11290,arrival
176,11290,balk
177,11299,arrival
177,11299,balk
160,11405,end_service
161,11405,begin_service
178,11549,arrival
178,11549,join_queue
161,11593,end_service
164,11593,begin_service
164,11653,end_service
165,11653,begin_service
179,11665,arrival
179,11665,join_queue
180,11710,arrival
180,11710,join_queue
181,11727,arrival
181,11727,balk
182,11775,arrival
182,11775,balk
183,11815,arrival
183,11815,balk
184,11907,arrival
184,11907,balk
185,11917,arrival
185,11917,balk
165,11953,end_service
166,11953,begin_service
186,11965,arrival
186,11965,join_queue
166,12013,end_service
168,12013,begin_service
187,12037,arrival
187,12037,join_queue
188,12091,arrival
188,12091,balk
189,12092,arrival
189,12092,balk
190,12134,arrival
190,12134,balk
191,12177,arrival
191,12177,balk
168,12185,end_service
169,12185,begin_service
192,12187,arrival
192,12187,join_queue
169,12245,end_service
170,12245,begin_service
193,12261,arrival
193,12261,join_queue
194,12282,arrival
194,12282,balk
195,12291,arrival
195,12291,balk
196,12319,arrival
196,12319,balk
170,12334,end_service
171,12334,begin_service
197,12392,arrival
197,12392,join_queue
171,12394,end_service
173,12394,begin_service
198,12451,arrival
198,12451,join_queue
173,12454,end_service
174,12454,begin_service
199,12461,arrival
199,12461,join_queue
200,12469,arrival
200,12469,balk
201,12488,arrival
201,12488,balk
202,12507,arrival
202,12507,balk
203,12520,arrival
203,12520,balk
174,12596,end_service
178,12596,begin_service
204,12601,arrival
204,12601,join_queue
205,12641,arrival
205,12641,balk
206,12645,arrival
206,12645,balk
178,12656,end_service
179,12656,begin_service
207,12696,arrival
207,12696,join_queue
208,12734,arrival
208,12734,balk
209,12828,arrival
209,12828,balk
179,12836,end_service
180,12836,begin_service
210,12854,arrival
210,12854,join_queue
180,12896,end_service
186,12896,begin_service
211,12948,arrival
211,12948,join_queue
186,13196,end_service
187,13196,begin_service
212,13227,arrival
212,13227,join_queue
213,13236,arrival
213,13236,balk
187,13256,end_service
192,13256,begin_service
214,13297,arrival
214,13297,join_queue
192,13356,end_service
193,13356,begin_service
215,13421,arrival
215,13421,join_queue
216,13533,arrival
216,13533,balk
217,13554,arrival
217,13554,balk
218,13612,arrival
218,13612,balk
219,13652,arrival
219,13652,balk
193,13656,end_service
197,13656,begin_service
220,13720,arrival
220,13720,join_queue
221,13794,arrival
221,13794,balk
222,13864,arrival
222,13864,balk
197,13906,end_service
198,13906,begin_service
198,13966,end_service
199,13966,begin_service
223,13985,arrival
223,13985,join_queue
224,13990,arrival
224,13990,join_queue
199,14026,end_service
204,14026,begin_service
204,14086,end_service
207,14086,begin_service
225,14092,arrival
225,14092,join_queue
226,14097,arrival
226,14097,join_queue
227,14114,arrival
227,14114,balk
228,14122,arrival
228,14122,balk
229,14188,arrival
229,14188,balk
230,14280,arrival
230,14280,balk
231,14292,arrival
231,14292,balk
207,14358,end_service
210,14358,begin_service
232,14392,arrival
232,14392,join_queue
233,14399,arrival
233,14399,balk
234,14408,arrival
234,14408,balk
210,14419,end_service
211,14419,begin_service
211,14479,end_service
212,14479,begin_service
235,14487,arrival
235,14487,join_queue
236,14514,arrival
236,14514,join_queue
237,14534,arrival
237,14534,balk
212,14539,end_service
214,14539,begin_service
238,14551,arrival
238,14551,join_queue
214,14599,end_service
215,14599,begin_service
239,14625,arrival
239,14625,join_queue
240,14645,arrival
240,14645,balk
215,14692,end_service
220,14692,begin_service
241,14773,arrival
241,14773,join_queue
242,14797,arrival
242,14797,balk
243,14839,arrival
243,14839,balk
220,14865,end_service
223,14865,begin_service
244,14870,arrival
244,14870,join_queue
223,15017,end_service
224,15017,begin_service
245,15025,arrival
245,15025,join_queue
224,15077,end_service
225,15077,begin_service
225,15137,end_service
226,15137,begin_service
246,15166,arrival
246,15166,join_queue
247,15189,arrival
247,15189,join_queue
248,15194,arrival
248,15194,balk
249,15230,arrival
249,15230,balk
250,15250,arrival
250,15250,balk
251,15254,arrival
251,15254,balk
226,15331,end_service
252,15331,arrival
252,15331,balk
232,15331,begin_service
253,15350,arrival
253,15350,join_queue
254,15432,arrival
254,15432,balk
255,15529,arrival
255,15529,balk
232,15552,end_service
235,15552,begin_service
256,15576,arrival
256,15576,join_queue
257,15588,arrival
257,15588,balk
235,15612,end_service
236,15612,begin_service
258,15663,arrival
258,15663,join_queue
236,15713,end_service
238,15713,begin_service
259,15845,arrival
259,15845,join_queue
260,15848,arrival
260,15848,balk
261,15885,arrival
261,15885,balk
262,15906,arrival
262,15906,balk
238,15908,end_service
239,15908,begin_service
263,15926,arrival
263,15926,join_queue
264,15955,arrival
264,15955,balk
265,15965,arrival
265,15965,balk
239,15968,end_service
241,15968,begin_service
241,16028,end_service
244,16028,begin_service
244,16088,end_service
245,16088,begin_service
266,16121,arrival
266,16121,join_queue
245,16148,end_service
246,16148,begin_service
267,16167,arrival
267,16167,join_queue
268,16216,arrival
268,16216,join_queue
269,16324,arrival
269,16324,join_queue
246,16448,end_service
247,16448,begin_service
247,16508,end_service
253,16508,begin_service
270,16536,arrival
270,16536,join_queue
253,16568,end_service
256,16568,begin_service
271,16722,arrival
256,16722,end_service
271,16722,join_queue
258,16722,begin_service
258,16782,end_service
259,16782,begin_service
272,16840,arrival
272,16840,join_queue
259,16874,end_service
263,16874,begin_service
273,17051,arrival
273,17051,join_queue
274,17098,arrival
274,17098,join_queue
263,17142,end_service
266,17142,begin_service
275,17159,arrival
275,17159,join_queue
266,17202,end_service
267,17202,begin_service
276,17229,arrival
276,17229,join_queue
277,17231,arrival
277,17231,join_queue
278,17261,arrival
278,17261,balk
279,17269,arrival
279,17269,balk
280,17288,arrival
280,17288,balk
267,17289,end_service
268,17289,begin_service
281,17295,arrival
281,17295,join_queue
268,17349,end_service
269,17349,begin_service
282,17351,arrival
282,17351,join_queue
283,17370,arrival
283,17370,balk
284,17389,arrival
284,17389,balk
285,17425,arrival
285,17425,balk
269,17429,end_service
270,17429,begin_service
286,17435,arrival
286,17435,join_queue
287,17477,arrival
287,17477,balk
288,17485,arrival
288,17485,balk
270,17523,end_service
271,17523,begin_service
289,17532,arrival
289,17532,join_queue
271,17585,end_service
272,17585,begin_service
290,17590,arrival
290,17590,join_queue
272,17707,end_service
273,17707,begin_service
273,17771,end_service
274,17771,begin_service
291,17800,arrival
291,17800,join_queue
292,17826,arrival
292,17826,join_queue
293,17852,arrival
293,17852,balk
294,17934,arrival
294,17934,balk
295,17942,arrival
295,17942,balk
296,17980,arrival
296,17980,balk
297,17984,arrival
297,17984,balk
274,18016,end_service
275,18016,begin_service
275,18076,end_service
276,18076,begin_service
276,18136,end_service
277,18136,begin_service
298,18227,arrival
298,18227,join_queue
299,18273,arrival
299,18273,join_queue
277,18354,end_service
281,18354,begin_service
281,18414,end_service
282,18414,begin_service
300,18477,arrival
300,18477,join_queue
301,18481,arrival
301,18481,join_queue
302,18486,arrival
302,18486,join_queue
303,18492,arrival
303,18492,balk
304,18542,arrival
304,18542,balk
282,18565,end_service
286,18565,begin_service
305,18631,arrival
305,18631,join_queue
306,18647,arrival
306,18647,balk
286,18697,end_service
289,18697,begin_service
307,18699,arrival
307,18699,join_queue
289,18757,end_service
290,18757,begin_service
290,18817,end_service
291,18817,begin_service
308,18868,arrival
308,18868,join_queue
309,18949,arrival
309,18949,join_queue
310,18965,arrival
310,18965,balk
311,18985,arrival
311,18985,balk
312,19101,arrival
312,19101,balk
291,19117,end_service
292,19117,begin_service
313,19151,arrival
313,19151,join_queue
292,19195,end_service
298,19195,begin_service
298,19262,end_service
299,19262,begin_service
299,19322,end_service
300,19322,begin_service
314,19344,arrival
314,19344,join_queue
315,19352,arrival
315,19352,join_queue
300,19428,end_service
316,19428,arrival
316,19428,join_queue
301,19428,begin_service
317,19466,arrival
317,19466,join_queue
318,19472,arrival
318,19472,balk
319,19507,arrival
319,19507,balk
301,19518,end_service
302,19518,begin_service
302,19578,end_service
305,19578,begin_service
320,19659,arrival
320,19659,join_queue
321,19664,arrival
321,19664,join_queue
305,19711,end_service
307,19711,begin_service
322,19748,arrival
322,19748,join_queue
323,19802,arrival
323,19802,balk
307,19803,end_service
308,19803,begin_service
324,19848,arrival
324,19848,join_queue
308,19870,end_service
309,19870,begin_service
325,20026,arrival
325,20026,join_queue
309,20128,end_service
313,20128,begin_service
326,20154,arrival
326,20154,join_queue
327,20162,arrival
327,20162,balk
313,20191,end_service
314,20191,begin_service
328,20207,arrival
328,20207,join_queue
314,20251,end_service
315,20251,begin_service
329,20259,arrival
329,20259,join_queue
330,20282,arrival
330,20282,balk
315,20311,end_service
316,20311,begin_service
316,20371,end_service
317,20371,begin_service
331,20397,arrival
331,20397,join_queue
332,20401,arrival
332,20401,join_queue
317,20431,end_service
320,20431,begin_service
333,20511,arrival
333,20511,join_queue
334,20544,arrival
334,20544,balk
335,20563,arrival
335,20563,balk
336,20574,arrival
336,20574,balk
337,20613,arrival
337,20613,balk
320,20673,end_service
321,20673,begin_service
338,20696,arrival
338,20696,join_queue
321,20733,end_service
322,20733,begin_service
322,20793,end_service
324,20793,begin_service
324,20853,end_service
325,20853,begin_service
339,20943,arrival
339,20943,join_queue
340,21088,arrival
340,21088,join_queue
341,21152,arrival
341,21152,join_queue
325,21153,end_service
326,21153,begin_service
342,21299,arrival
342,21299,join_queue
343,21322,arrival
343,21322,balk
326,21336,end_service
328,21336,begin_service
344,21361,arrival
344,21361,join_queue
345,21379,arrival
345,21379,balk
346,21382,arrival
346,21382,balk
347,21399,arrival
347,21399,balk
348,21442,arrival
348,21442,balk
328,21499,end_service
329,21499,begin_service
349,21527,arrival
349,21527,join_queue
350,21610,arrival
350,21610,balk
351,21630,arrival
351,21630,balk
329,21686,end_service
331,21686,begin_service
352,21771,arrival
352,21771,join_queue
353,21798,arrival
353,21798,balk
354,21803,arrival
354,21803,balk
331,21837,end_service
332,21837,begin_service
355,21938,arrival
355,21938,join_queue
356,21966,arrival
356,21966,balk
357,21987,arrival
357,21987,balk
358,21994,arrival
358,21994,balk
359,21995,arrival
359,21995,balk
360,22019,arrival
360,22019,balk
361,22091,arrival
361,22091,balk
332,22137,end_service
333,22137,begin_service
333,22197,end_service
338,22197,begin_service
338,22257,end_service
339,22257,begin_service
362,22287,arrival
362,22287,join_queue
339,22339,end_service
340,22339,begin_service
363,22359,arrival
363,22359,join_queue
364,22365,arrival
364,22365,join_queue
340,22457,end_service
341,22457,begin_service
341,22517,end_service
342,22517,begin_service
365,22650,arrival
365,22650,join_queue
366,22699,arrival
366,22699,join_queue
342,22728,end_service
344,22728,begin_service
367,22802,arrival
367,22802,join_queue
368,22863,arrival
368,22863,join_queue
344,22907,end_service
349,22907,begin_service
349,22967,end_service
352,22967,begin_service
369,23000,arrival
369,23000,join_queue
370,23027,arrival
370,23027,join_queue
352,23064,end_service
355,23064,begin_service
355,23156,end_service
362,23156,begin_service
371,23216,arrival
362,23216,end_service
371,23216,join_queue
363,23216,begin_service
372,23249,arrival
372,23249,join_queue
373,23257,arrival
373,23257,join_queue
363,23309,end_service
364,23309,begin_service
374,23316,arrival
374,23316,join_queue
375,23318,arrival
375,23318,balk
364,23369,end_service
365,23369,begin_service
376,23401,arrival
376,23401,join_queue
377,23421,arrival
377,23421,balk
365,23429,end_service
366,23429,begin_service
378,23455,arrival
378,23455,join_queue
379,23472,arrival
379,23472,balk
380,23489,arrival
380,23489,balk
366,23538,end_service
367,23538,begin_service
381,23567,arrival
381,23567,join_queue
382,23603,arrival
382,23603,balk
383,23634,arrival
383,23634,balk
384,23682,arrival
384,23682,balk
385,23818,arrival
385,23818,balk
367,23838,end_service
368,23838,begin_service
386,23894,arrival
386,23894,join_queue
368,23910,end_service
369,23910,begin_service
369,24018,end_service
370,24018,begin_service
370,24078,end_service
371,24078,begin_service
387,24118,arrival
387,24118,join_queue
371,24138,end_service
372,24138,begin_service
388,24172,arrival
388,24172,join_queue
389,24234,arrival
389,24234,join_queue
390,24235,arrival
390,24235,join_queue
372,24317,end_service
373,24317,begin_service
391,24336,arrival
391,24336,join_queue
392,24362,arrival
392,24362,balk
393,24413,arrival
393,24413,balk
394,24482,arrival
394,24482,balk
395,24550,arrival
395,24550,balk
396,24588,arrival
396,24588,balk
373,24617,end_service
374,24617,begin_service
397,24661,arrival
397,24661,join_queue
374,24677,end_service
376,24677,begin_service
398,24678,arrival
398,24678,join_queue
399,24744,arrival
399,24744,balk
400,24777,arrival
400,24777,balk
401,24780,arrival
401,24780,balk
402,24807,arrival
402,24807,balk
403,24811,arrival
403,24811,balk
404,24827,arrival
404,24827,balk
405,24964,arrival
405,24964,balk
406,24964,arrival
406,24964,balk
407,24974,arrival
407,24974,balk
376,24977,end_service
378,24977,begin_service
408,24986,arrival
408,24986,join_queue
378,25039,end_service
381,25039,begin_service
409,25119,arrival
409,25119,join_queue
410,25170,arrival
410,25170,balk
411,25230,arrival
411,25230,balk
412,25273,arrival
412,25273,balk
413,25320,arrival
413,25320,balk
414,25323,arrival
414,25323,balk
415,25331,arrival
415,25331,balk
381,25339,end_service
386,25339,begin_service
416,25378,arrival
416,25378,join_queue
386,25399,end_service
387,25399,begin_service
417,25454,arrival
417,25454,join_queue
418,25493,arrival
418,25493,balk
387,25522,end_service
388,25522,begin_service
388,25582,end_service
389,25582,begin_service
389,25642,end_service
390,25642,begin_service
419,25700,arrival
419,25700,join_queue
390,25716,end_service
391,25716,begin_service
420,25742,arrival
420,25742,join_queue
421,25774,arrival
421,25774,join_queue
422,25808,arrival
422,25808,join_queue
391,25818,end_service
397,25818,begin_service
423,25824,arrival
423,25824,join_queue
397,25878,end_service
398,25878,begin_service
398,25938,end_service
408,25938,begin_service
424,26043,arrival
424,26043,join_queue
408,26053,end_service
409,26053,begin_service
425,26073,arrival
425,26073,join_queue
409,26236,end_service
416,26236,begin_service
426,26302,arrival
426,26302,join_queue
427,26303,arrival
427,26303,join_queue
416,26457,end_service
417,26457,begin_service
428,26484,arrival
428,26484,join_queue
417,26517,end_service
419,26517,begin_service
429,26541,arrival
429,26541,join_queue
430,26617,arrival
430,26617,balk
431,26617,arrival
431,26617,balk
432,26669,arrival
432,26669,balk
433,26712,arrival
433,26712,balk
419,26742,end_service
420,26742,begin_service
434,26762,arrival
434,26762,join_queue
435,26779,arrival
435,26779,balk
436,26820,arrival
436,26820,balk
437,26955,arrival
437,26955,balk
438,26977,arrival
438,26977,balk
420,27042,end_service
421,27042,begin_service
439,27044,arrival
439,27044,join_queue
440,27086,arrival
440,27086,balk
441,27131,arrival
441,27131,balk
442,27173,arrival
442,27173,balk
421,27194,end_service
422,27194,begin_service
443,27198,arrival
443,27198,join_queue
444,27213,arrival
444,27213,balk
445,27214,arrival
445,27214,balk
446,27251,arrival
446,27251,balk
447,27258,arrival
447,27258,balk
448,27266,arrival
448,27266,balk
422,27307,end_service
423,27307,begin_service
449,27369,arrival
423,27369,end_service
449,27369,join_queue
424,27369,begin_service
450,27486,arrival
450,27486,join_queue
451,27504,arrival
451,27504,balk
452,27533,arrival
452,27533,balk
424,27669,end_service
425,27669,begin_service
453,27676,arrival
453,27676,join_queue
454,27721,arrival
454,27721,balk
425,27729,end_service
426,27729,begin_service
455,27732,arrival
455,27732,join_queue
426,27801,end_service
427,27801,begin_service
456,27823,arrival
456,27823,join_queue
457,27913,arrival
457,27913,balk
458,27954,arrival
458,27954,balk
427,27982,end_service
428,27982,begin_service
459,28070,arrival
459,28070,join_queue
428,28092,end_service
429,28092,begin_service
429,28278,end_service
434,28278,begin_service
434,28559,end_service
439,28559,begin_service
460,28590,arrival
460,28590,join_queue
439,28619,end_service
443,28619,begin_service
461,28652,arrival
461,28652,join_queue
462,28753,arrival
462,28753,join_queue
463,28757,arrival
463,28757,join_queue
464,28773,arrival
464,28773,balk
465,28801,arrival
465,28801,balk
466,28853,arrival
466,28853,balk
467,28868,arrival
467,28868,balk
468,28876,arrival
468,28876,balk
469,28912,arrival
469,28912,balk
443,28919,end_service
449,28919,begin_service
470,28932,arrival
470,28932,join_queue
471,28935,arrival
471,28935,balk
472,28937,arrival
472,28937,balk
473,28946,arrival
473,28946,balk
474,29005,arrival
474,29005,balk
475,29026,arrival
475,29026,balk
476,29065,arrival
476,29065,balk
477,29073,arrival
477,29073,balk
478,29090,arrival
478,29090,balk
479,29136,arrival
479,29136,balk
449,29185,end_service
450,29185,begin_service
480,29222,arrival
480,29222,join_queue
481,29249,arrival
481,29249,balk
450,29290,end_service
453,29290,begin_service
482,29295,arrival
482,29295,join_queue
453,29350,end_service
455,29350,begin_service
483,29371,arrival
483,29371,join_queue
455,29417,end_service
456,29417,begin_service
484,29531,arrival
484,29531,join_queue
485,29538,arrival
485,29538,balk
486,29581,arrival
486,29581,balk
456,29582,end_service
459,29582,begin_service
487,29616,arrival
487,29616,join_queue
488,29626,arrival
488,29626,balk
489,29694,arrival
489,29694,balk
490,29741,arrival
490,29741,balk
459,29763,end_service
460,29763,begin_service
491,29934,arrival
491,29934,join_queue
460,30063,end_service
461,30063,begin_service
492,30100,arrival
492,30100,join_queue
461,30123,end_service
462,30123,begin_service
462,30183,end_service
463,30183,begin_service
493,30210,arrival
493,30210,join_queue
494,30212,arrival
494,30212,join_queue
495,30281,arrival
495,30281,balk
496,30309,arrival
496,30309,balk
497,30320,arrival
497,30320,balk
498,30407,arrival
498,30407,balk
463,30441,end_service
470,30441,begin_service
499,30486,arrival
499,30486,join_queue
470,30501,end_service
480,30501,begin_service
500,30523,arrival
500,30523,join_queue
501,30560,arrival
501,30560,balk
480,30561,end_service
482,30561,begin_service
502,30617,arrival
502,30617,join_queue
482,30640,end_service
483,30640,begin_service
503,30742,arrival
503,30742,join_queue
483,30778,end_service
484,30778,begin_service
504,30879,arrival
504,30879,join_queue
484,31041,end_service
487,31041,begin_service
505,31054,arrival
505,31054,join_queue
506,31059,arrival
506,31059,balk
507,31060,arrival
507,31060,balk
508,31129,arrival
508,31129,balk
509,31213,arrival
509,31213,balk
487,31220,end_service
491,31220,begin_service
510,31268,arrival
510,31268,join_queue
511,31314,arrival
511,31314,balk
491,31366,end_service
492,31366,begin_service
