caseid,time,activity
96,6441,begin_service
96,6501,end_service
104,6501,begin_service
129,6505,arrival
129,6505,join_queue
130,6548,arrival
130,6548,join_queue
131,6585,arrival
131,6585,balk
104,6597,end_service
106,6597,begin_service
106,6726,end_service
107,6726,begin_service
107,6786,end_service
115,6786,begin_service
132,6806,arrival
132,6806,join_queue
133,6875,arrival
133,6875,join_queue
134,6889,arrival
134,6889,join_queue
115,6891,end_service
117,6891,begin_service
117,6951,end_service
118,6951,begin_service
135,6985,arrival
135,6985,join_queue
118,7037,end_service
136,7037,arrival
136,7037,join_queue
125,7037,begin_service
137,7037,arrival
137,7037,join_queue
138,7065,arrival
138,7065,balk
125,7184,end_service
127,7184,begin_service
139,7250,arrival
139,7250,join_queue
127,7263,end_service
128,7263,begin_service
140,7288,arrival
140,7288,join_queue
128,7323,end_service
129,7323,begin_service
141,7327,arrival
141,7327,join_queue
142,7455,arrival
142,7455,balk
143,7465,arrival
143,7465,balk
144,7491,arrival
144,7491,balk
145,7507,arrival
145,7507,balk
146,7516,arrival
146,7516,balk
129,7549,end_service
130,7549,begin_service
147,7580,arrival
147,7580,join_queue
130,7638,end_service
132,7638,begin_service
148,7641,arrival
148,7641,join_queue
149,7662,arrival
149,7662,balk
150,7668,arrival
150,7668,balk
151,7685,arrival
151,7685,balk
152,7689,arrival
152,7689,balk
132,7698,end_service
133,7698,begin_service
153,7729,arrival
153,7729,join_queue
154,7766,arrival
154,7766,balk
155,7798,arrival
155,7798,balk
133,7841,end_service
134,7841,begin_service
156,7863,arrival
156,7863,join_queue
157,7925,arrival
157,7925,balk
158,7957,arrival
158,7957,balk
159,8005,arrival
159,8005,balk
160,8061,arrival
160,8061,balk
161,8080,arrival
161,8080,balk
162,8127,arrival
162,8127,balk
163,8136,arrival
163,8136,balk
134,8141,end_service
135,8141,begin_service
164,8170,arrival
164,8170,join_queue
165,8177,arrival
165,8177,balk
166,8192,arrival
166,8192,balk
167,8206,arrival
167,8206,balk
168,8227,arrival
168,8227,balk
169,8326,arrival
169,8326,balk
170,8333,arrival
170,8333,balk
171,8377,arrival
171,8377,balk
172,8379,arrival
172,8379,balk
135,8407,end_service
136,8407,begin_service
173,8454,arrival
173,8454,join_queue
174,8458,arrival
174,8458,balk
136,8471,end_service
137,8471,begin_service
175,8493,arrival
175,8493,join_queue
137,8531,end_service
139,8531,begin_service
176,8586,arrival
176,8586,join_queue
139,8591,end_service
140,8591,begin_service
177,8636,arrival
177,8636,join_queue
140,8651,end_service
141,8651,begin_service
178,8686,arrival
178,8686,join_queue
179,8698,arrival
179,8698,balk
141,8713,end_service
147,8713,begin_service
180,8718,arrival
180,8718,join_queue
181,8745,arrival
181,8745,balk
182,8820,arrival
182,8820,balk
183,8834,arrival
183,8834,balk
184,8842,arrival
184,8842,balk
147,8999,end_service
148,8999,begin_service
185,9110,arrival
185,9110,join_queue
148,9116,end_service
153,9116,begin_service
153,9176,end_service
156,9176,begin_service
186,9230,arrival
186,9230,join_queue
187,9296,arrival
187,9296,join_queue
188,9301,arrival
188,9301,balk
189,9358,arrival
189,9358,balk
190,9436,arrival
190,9436,balk
156,9476,end_service
164,9476,begin_service
191,9477,arrival
191,9477,join_queue
164,9542,end_service
173,9542,begin_service
173,9602,end_service
175,9602,begin_service
192,9657,arrival
192,9657,join_queue
193,9761,arrival
193,9761,join_queue
194,9775,arrival
194,9775,balk
195,9880,arrival
195,9880,balk
175,9902,end_service
176,9902,begin_service
196,9928,arrival
196,9928,join_queue
176,9992,end_service
177,9992,begin_service
197,10050,arrival
197,10050,join_queue
198,10117,arrival
198,10117,balk
199,10142,arrival
199,10142,balk
200,10290,arrival
200,10290,balk
177,10292,end_service
178,10292,begin_service
201,10365,arrival
201,10365,join_queue
178,10370,end_service
180,10370,begin_service
180,10430,end_service
185,10430,begin_service
202,10485,arrival
202,10485,join_queue
203,10489,arrival
203,10489,join_queue
204,10497,arrival
204,10497,balk
205,10586,arrival
205,10586,balk
185,10612,end_service
186,10612,begin_service
206,10632,arrival
206,10632,join_queue
186,10672,end_service
187,10672,begin_service
207,10718,arrival
207,10718,join_queue
187,10732,end_service
191,10732,begin_service
208,10747,arrival
208,10747,join_queue
191,10792,end_service
192,10792,begin_service
209,10840,arrival
209,10840,join_queue
192,10852,end_service
193,10852,begin_service
210,10976,arrival
210,10976,join_queue
193,11015,end_service
196,11015,begin_service
196,11075,end_service
197,11075,begin_service
197,11135,end_service
201,11135,begin_service
211,11181,arrival
211,11181,join_queue
201,11195,end_service
202,11195,begin_service
212,11262,arrival
212,11262,join_queue
202,11265,end_service
203,11265,begin_service
213,11274,arrival
213,11274,join_queue
214,11355,arrival
214,11355,join_queue
215,11393,arrival
215,11393,join_queue
203,11410,end_service
206,11410,begin_service
206,11470,end_service
207,11470,begin_service
216,11480,arrival
216,11480,join_queue
217,11520,arrival
217,11520,join_queue
218,11529,arrival
218,11529,balk
207,11530,end_service
208,11530,begin_service
208,11590,end_service
209,11590,begin_service
209,11718,end_service
210,11718,begin_service
219,11735,arrival
219,11735,join_queue
220,11745,arrival
220,11745,join_queue
221,11808,arrival
221,11808,join_queue
222,11836,arrival
222,11836,balk
210,11905,end_service
211,11905,begin_service
211,11973,end_service
212,11973,begin_service
223,11984,arrival
223,11984,join_queue
224,12008,arrival
224,12008,join_queue
212,12080,end_service
213,12080,begin_service
225,12131,arrival
225,12131,join_queue
213,12154,end_service
214,12154,begin_service
226,12191,arrival
226,12191,join_queue
227,12238,arrival
227,12238,balk
214,12284,end_service
215,12284,begin_service
228,12290,arrival
228,12290,join_queue
215,12344,end_service
229,12344,arrival
229,12344,balk
216,12344,begin_service
216,12414,end_service
217,12414,begin_service
230,12422,arrival
230,12422,join_queue
231,12461,arrival
231,12461,join_queue
232,12503,arrival
232,12503,balk
217,12637,end_service
219,12637,begin_service
233,12643,arrival
233,12643,join_queue
234,12665,arrival
234,12665,balk
235,12743,arrival
235,12743,balk
236,12748,arrival
236,12748,balk
237,12762,arrival
237,12762,balk
219,12781,end_service
220,12781,begin_service
238,12789,arrival
238,12789,join_queue
239,12871,arrival
239,12871,balk
220,12956,end_service
221,12956,begin_service
240,12989,arrival
240,12989,join_queue
221,13016,end_service
223,13016,begin_service
241,13023,arrival
241,13023,join_queue
223,13076,end_service
224,13076,begin_service
224,13136,end_service
225,13136,begin_service
242,13139,arrival
242,13139,join_queue
243,13158,arrival
243,13158,join_queue
225,13196,end_service
226,13196,begin_service
244,13200,arrival
244,13200,join_queue
245,13204,arrival
245,13204,balk
246,13207,arrival
246,13207,balk
247,13252,arrival
247,13252,balk
226,13260,end_service
228,13260,begin_service
228,13320,end_service
230,13320,begin_service
248,13331,arrival
248,13331,join_queue
249,13334,arrival
249,13334,join_queue
250,13362,arrival
250,13362,balk
251,13375,arrival
251,13375,balk
252,13384,arrival
252,13384,balk
230,13620,end_service
231,13620,begin_service
253,13722,arrival
253,13722,join_queue
254,13837,arrival
254,13837,balk
231,13838,end_service
233,13838,begin_service
255,13859,arrival
255,13859,join_queue
256,13886,arrival
256,13886,balk
257,13931,arrival
257,13931,balk
258,13933,arrival
258,13933,balk
259,13939,arrival
259,13939,balk
260,14040,arrival
260,14040,balk
261,14057,arrival
261,14057,balk
233,14138,end_service
238,14138,begin_service
262,14176,arrival
262,14176,join_queue
263,14204,arrival
263,14204,balk
238,14289,end_service
240,14289,begin_service
264,14299,arrival
264,14299,join_queue
240,14364,end_service
241,14364,begin_service
265,14416,arrival
265,14416,join_queue
241,14496,end_service
242,14496,begin_service
266,14524,arrival
266,14524,join_queue
242,14556,end_service
243,14556,begin_service
267,14760,arrival
267,14760,join_queue
243,14835,end_service
244,14835,begin_service
268,14863,arrival
268,14863,join_queue
269,15035,arrival
269,15035,balk
270,15097,arrival
270,15097,balk
271,15124,arrival
271,15124,balk
244,15135,end_service
248,15135,begin_service
272,15253,arrival
272,15253,join_queue
248,15415,end_service
249,15415,begin_service
273,15426,arrival
273,15426,join_queue
274,15554,arrival
274,15554,balk
275,15566,arrival
275,15566,balk
249,15608,end_service
253,15608,begin_service
253,15668,end_service
255,15668,begin_service
255,15877,end_service
262,15877,begin_service
276,15916,arrival
276,15916,join_queue
277,15924,arrival
277,15924,join_queue
262,15937,end_service
264,15937,begin_service
264,15997,end_service
265,15997,begin_service
265,16057,end_service
266,16057,begin_service
278,16192,arrival
278,16192,join_queue
266,16200,end_service
267,16200,begin_service
279,16263,arrival
279,16263,join_queue
280,16409,arrival
280,16409,join_queue
267,16430,end_service
268,16430,begin_service
281,16465,arrival
281,16465,join_queue
282,16497,arrival
282,16497,join_queue
268,16518,end_service
272,16518,begin_service
283,16572,arrival
283,16572,join_queue
284,16578,arrival
284,16578,join_queue
272,16600,end_service
273,16600,begin_service
285,16648,arrival
285,16648,join_queue
273,16660,end_service
276,16660,begin_service
276,16720,end_service
277,16720,begin_service
277,16780,end_service
278,16780,begin_service
278,16840,end_service
279,16840,begin_service
286,16843,arrival
286,16843,join_queue
287,16847,arrival
287,16847,join_queue
288,16852,arrival
288,16852,join_queue
289,16888,arrival
289,16888,join_queue
279,16900,end_service
280,16900,begin_service
280,16960,end_service
281,16960,begin_service
290,16990,arrival
290,16990,join_queue
281,17020,end_service
282,17020,begin_service
291,17081,arrival
291,17081,join_queue
292,17093,arrival
292,17093,join_queue
293,17094,arrival
293,17094,balk
294,17146,arrival
294,17146,balk
295,17201,arrival
295,17201,balk
296,17264,arrival
296,17264,balk
282,17265,end_service
283,17265,begin_service
297,17320,arrival
297,17320,join_queue
298,17329,arrival
298,17329,balk
299,17342,arrival
299,17342,balk
300,17363,arrival
300,17363,balk
301,17423,arrival
301,17423,balk
302,17444,arrival
302,17444,balk
303,17499,arrival
303,17499,balk
283,17565,end_service
284,17565,begin_service
304,17593,arrival
304,17593,join_queue
284,17625,end_service
285,17625,begin_service
305,17658,arrival
305,17658,join_queue
285,17685,end_service
286,17685,begin_service
306,17814,arrival
306,17814,join_queue
286,17820,end_service
287,17820,begin_service
307,17916,arrival
307,17916,join_queue
308,17934,arrival
308,17934,balk
309,17960,arrival
309,17960,balk
310,17972,arrival
310,17972,balk
287,18020,end_service
311,18020,arrival
311,18020,balk
288,18020,begin_service
312,18067,arrival
312,18067,join_queue
313,18101,arrival
313,18101,balk
314,18166,arrival
314,18166,balk
288,18244,end_service
289,18244,begin_service
315,18261,arrival
315,18261,join_queue
289,18304,end_service
290,18304,begin_service
316,18437,arrival
316,18437,join_queue
290,18498,end_service
291,18498,begin_service
317,18623,arrival
317,18623,join_queue
318,18664,arrival
318,18664,balk
319,18692,arrival
319,18692,balk
320,18712,arrival
320,18712,balk
321,18785,arrival
321,18785,balk
291,18798,end_service
292,18798,begin_service
322,18896,arrival
322,18896,join_queue
323,18918,arrival
323,18918,balk
324,19037,arrival
324,19037,balk
292,19098,end_service
297,19098,begin_service
297,19158,end_service
304,19158,begin_service
304,19225,end_service
305,19225,begin_service
325,19259,arrival
325,19259,join_queue
326,19293,arrival
326,19293,join_queue
327,19301,arrival
327,19301,join_queue
305,19311,end_service
328,19311,arrival
328,19311,balk
306,19311,begin_service
329,19394,arrival
329,19394,join_queue
330,19406,arrival
330,19406,balk
331,19462,arrival
331,19462,balk
306,19526,end_service
307,19526,begin_service
332,19534,arrival
332,19534,join_queue
333,19538,arrival
333,19538,balk
307,19586,end_service
312,19586,begin_service
334,19626,arrival
334,19626,join_queue
335,19642,arrival
335,19642,balk
336,19673,arrival
336,19673,balk
312,19700,end_service
337,19700,arrival
337,19700,balk
315,19700,begin_service
338,19720,arrival
338,19720,join_queue
315,19784,end_service
316,19784,begin_service
316,20084,end_service
317,20084,begin_service
339,20178,arrival
339,20178,join_queue
317,20227,end_service
322,20227,begin_service
340,20230,arrival
340,20230,join_queue
341,20321,arrival
341,20321,join_queue
342,20448,arrival
342,20448,balk
343,20457,arrival
343,20457,balk
322,20459,end_service
325,20459,begin_service
344,20484,arrival
344,20484,join_queue
325,20550,end_service
326,20550,begin_service
345,20561,arrival
345,20561,join_queue
346,20609,arrival
346,20609,balk
326,20610,end_service
327,20610,begin_service
347,20752,arrival
347,20752,join_queue
348,20779,arrival
348,20779,balk
349,20895,arrival
349,20895,balk
327,20910,end_service
329,20910,begin_service
350,20915,arrival
350,20915,join_queue
351,20974,arrival
351,20974,balk
352,20987,arrival
352,20987,balk
329,21059,end_service
332,21059,begin_service
353,21110,arrival
353,21110,join_queue
354,21118,arrival
354,21118,balk
355,21123,arrival
355,21123,balk
332,21125,end_service
334,21125,begin_service
356,21146,arrival
356,21146,join_queue
357,21164,arrival
357,21164,balk
334,21185,end_service
338,21185,begin_service
358,21205,arrival
358,21205,join_queue
359,21207,arrival
359,21207,balk
360,21238,arrival
360,21238,balk
338,21245,end_service
339,21245,begin_service
339,21305,end_service
340,21305,begin_service
361,21354,arrival
361,21354,join_queue
362,21371,arrival
362,21371,join_queue
340,21377,end_service
341,21377,begin_service
363,21384,arrival
363,21384,join_queue
364,21408,arrival
364,21408,balk
341,21437,end_service
344,21437,begin_service
344,21517,end_service
345,21517,begin_service
365,21521,arrival
365,21521,join_queue
366,21537,arrival
366,21537,join_queue
367,21581,arrival
367,21581,balk
368,21658,arrival
368,21658,balk
369,21663,arrival
369,21663,balk
345,21704,end_service
347,21704,begin_service
370,21819,arrival
370,21819,join_queue
371,21836,arrival
371,21836,balk
347,21843,end_service
350,21843,begin_service
372,21846,arrival
372,21846,join_queue
373,21850,arrival
373,21850,balk
374,21858,arrival
374,21858,balk
350,21903,end_service
353,21903,begin_service
375,22006,arrival
375,22006,join_queue
376,22035,arrival
376,22035,balk
377,22038,arrival
377,22038,balk
353,22065,end_service
356,22065,begin_service
378,22105,arrival
378,22105,join_queue
356,22125,end_service
358,22125,begin_service
379,22133,arrival
379,22133,join_queue
380,22143,arrival
380,22143,balk
358,22187,end_service
361,22187,begin_service
381,22235,arrival
381,22235,join_queue
361,22282,end_service
362,22282,begin_service
362,22342,end_service
363,22342,begin_service
382,22488,arrival
382,22488,join_queue
383,22496,arrival
383,22496,join_queue
363,22498,end_service
365,22498,begin_service
384,22535,arrival
384,22535,join_queue
365,22558,end_service
366,22558,begin_service
385,22592,arrival
385,22592,join_queue
386,22594,arrival
386,22594,balk
387,22654,arrival
387,22654,balk
388,22683,arrival
388,22683,balk
366,22711,end_service
370,22711,begin_service
389,22740,arrival
389,22740,join_queue
390,22770,arrival
390,22770,balk
391,22783,arrival
391,22783,balk
370,22789,end_service
372,22789,begin_service
392,22885,arrival
392,22885,join_queue
372,22916,end_service
375,22916,begin_service
393,22919,arrival
393,22919,join_queue
394,22957,arrival
394,22957,balk
395,22964,arrival
395,22964,balk
375,22983,end_service
378,22983,begin_service
396,22989,arrival
396,22989,join_queue
397,22992,arrival
397,22992,balk
378,23064,end_service
379,23064,begin_service
398,23204,arrival
398,23204,join_queue
399,23209,arrival
399,23209,balk
379,23213,end_service
381,23213,begin_service
400,23225,arrival
400,23225,join_queue
401,23272,arrival
401,23272,balk
381,23273,end_service
382,23273,begin_service
402,23312,arrival
402,23312,join_queue
382,23333,end_service
383,23333,begin_service
383,23393,end_service
384,23393,begin_service
403,23396,arrival
403,23396,join_queue
404,23412,arrival
404,23412,join_queue
384,23453,end_service
385,23453,begin_service
405,23455,arrival
405,23455,join_queue
406,23470,arrival
406,23470,balk
385,23555,end_service
389,23555,begin_service
407,23556,arrival
407,23556,join_queue
408,23641,arrival
408,23641,balk
409,23687,arrival
409,23687,balk
410,23715,arrival
410,23715,balk
389,23788,end_service
392,23788,begin_service
411,23793,arrival
411,23793,join_queue
412,23802,arrival
412,23802,balk
413,23880,arrival
413,23880,balk
414,23895,arrival
414,23895,balk
392,23920,end_service
393,23920,begin_service
415,24064,arrival
415,24064,join_queue
416,24072,arrival
416,24072,balk
417,24133,arrival
417,24133,balk
418,24142,arrival
418,24142,balk
393,24220,end_service
396,24220,begin_service
419,24242,arrival
419,24242,join_queue
420,24258,arrival
420,24258,balk
421,24296,arrival
421,24296,balk
422,24312,arrival
422,24312,balk
423,24356,arrival
423,24356,balk
424,24385,arrival
424,24385,balk
425,24412,arrival
425,24412,balk
426,24420,arrival
426,24420,balk
396,24500,end_service
398,24500,begin_service
427,24506,arrival
427,24506,join_queue
428,24516,arrival
428,24516,balk
429,24657,arrival
429,24657,balk
398,24669,end_service
400,24669,begin_service
430,24671,arrival
430,24671,join_queue
431,24705,arrival
431,24705,balk
432,24726,arrival
432,24726,balk
400,24749,end_service
402,24749,begin_service
433,24780,arrival
433,24780,join_queue
434,24925,arrival
434,24925,balk
435,24947,arrival
435,24947,balk
402,24970,end_service
403,24970,begin_service
403,25030,end_service
404,25030,begin_service
436,25079,arrival
436,25079,join_queue
404,25162,end_service
405,25162,begin_service
437,25170,arrival
437,25170,join_queue
438,25234,arrival
438,25234,join_queue
405,25236,end_service
407,25236,begin_service
439,25268,arrival
439,25268,join_queue
440,25273,arrival
440,25273,balk
407,25296,end_service
411,25296,begin_service
441,25399,arrival
441,25399,join_queue
442,25456,arrival
442,25456,balk
443,25490,arrival
443,25490,balk
411,25539,end_service
415,25539,begin_service
415,25599,end_service
419,25599,begin_service
419,25691,end_service
427,25691,begin_service
444,25803,arrival
444,25803,join_queue
445,25807,arrival
445,25807,join_queue
446,25872,arrival
446,25872,join_queue
447,25904,arrival
447,25904,balk
427,25991,end_service
430,25991,begin_service
448,26030,arrival
448,26030,join_queue
449,26036,arrival
449,26036,balk
430,26051,end_service
433,26051,begin_service
433,26111,end_service
436,26111,begin_service
450,26115,arrival
450,26115,join_queue
436,26171,end_service
437,26171,begin_service
437,26231,end_service
438,26231,begin_service
438,26291,end_service
439,26291,begin_service
451,26365,arrival
451,26365,join_queue
452,26423,arrival
452,26423,join_queue
439,26440,end_service
441,26440,begin_service
453,26486,arrival
453,26486,join_queue
454,26520,arrival
454,26520,join_queue
455,26671,arrival
455,26671,join_queue
456,26677,arrival
456,26677,balk
457,26682,arrival
457,26682,balk
441,26690,end_service
444,26690,begin_service
458,26739,arrival
458,26739,join_queue
444,26801,end_service
445,26801,begin_service
459,26808,arrival
459,26808,join_queue
460,26848,arrival
460,26848,balk
445,26934,end_service
446,26934,begin_service
461,26959,arrival
461,26959,join_queue
462,26971,arrival
462,26971,balk
463,27037,arrival
463,27037,balk
464,27040,arrival
464,27040,balk
465,27082,arrival
465,27082,balk
446,27108,end_service
448,27108,begin_service
448,27203,end_service
450,27203,begin_service
466,27209,arrival
466,27209,join_queue
467,27227,arrival
467,27227,join_queue
450,27263,end_service
451,27263,begin_service
451,27323,end_service
452,27323,begin_service
468,27341,arrival
468,27341,join_queue
452,27422,end_service
453,27422,begin_service
453,27482,end_service
454,27482,begin_service
469,27500,arrival
469,27500,join_queue
470,27561,arrival
470,27561,join_queue
454,27599,end_service
455,27599,begin_service
471,27602,arrival
471,27602,join_queue
472,27637,arrival
472,27637,join_queue
473,27679,arrival
473,27679,balk
474,27680,arrival
474,27680,balk
455,27694,end_service
458,27694,begin_service
475,27727,arrival
475,27727,join_queue
476,27734,arrival
476,27734,balk
458,27754,end_service
459,27754,begin_service
477,27758,arrival
477,27758,join_queue
478,27785,arrival
478,27785,balk
459,27814,end_service
461,27814,begin_service
479,27842,arrival
479,27842,join_queue
461,27874,end_service
466,27874,begin_service
466,27934,end_service
467,27934,begin_service
480,27961,arrival
480,27961,join_queue
481,27962,arrival
481,27962,join_queue
482,27974,arrival
482,27974,balk
483,28063,arrival
483,28063,balk
484,28074,arrival
484,28074,balk
485,28093,arrival
485,28093,balk
486,28111,arrival
486,28111,balk
487,28157,arrival
487,28157,balk
467,28234,end_service
468,28234,begin_service
468,28294,end_service
469,28294,begin_service
488,28325,arrival
488,28325,join_queue
489,28379,arrival
489,28379,join_queue
490,28421,arrival
490,28421,balk
469,28468,end_service
470,28468,begin_service
491,28507,arrival
491,28507,join_queue
492,28509,arrival
492,28509,balk
493,28541,arrival
493,28541,balk
470,28590,end_service
471,28590,begin_service
494,28593,arrival
494,28593,join_queue
495,28654,arrival
495,28654,balk
496,28666,arrival
496,28666,balk
471,28695,end_service
472,28695,begin_service
472,28795,end_service
475,28795,begin_service
497,28831,arrival
497,28831,join_queue
498,28853,arrival
498,28853,join_queue
475,29021,end_service
477,29021,begin_service
499,29076,arrival
499,29076,join_queue
477,29092,end_service
479,29092,begin_service
500,29107,arrival
500,29107,join_queue
501,29175,arrival
501,29175,balk
502,29205,arrival
502,29205,balk
479,29241,end_service
480,29241,begin_service
503,29272,arrival
503,29272,join_queue
480,29301,end_service
481,29301,begin_service
504,29342,arrival
504,29342,join_queue
505,29356,arrival
505,29356,balk
506,29385,arrival
506,29385,balk
507,29386,arrival
507,29386,balk
508,29389,arrival
508,29389,balk
509,29402,arrival
509,29402,balk
481,29456,end_service
488,29456,begin_service
510,29524,arrival
510,29524,join_queue
488,29581,end_service
489,29581,begin_service
511,29605,arrival
511,29605,join_queue
512,29630,arrival
512,29630,balk
489,29641,end_service
491,29641,begin_service
513,29649,arrival
513,29649,join_queue
514,29718,arrival
514,29718,balk
515,29745,arrival
515,29745,balk
516,29759,arrival
516,29759,balk
517,29873,arrival
517,29873,balk
491,29899,end_service
494,29899,begin_service
518,29910,arrival
518,29910,join_queue
494,29965,end_service
497,29965,begin_service
497,30025,end_service
498,30025,begin_service
498,30100,end_service
499,30100,begin_service
