caseid,time,activity
121,7132,arrival
121,7132,join_queue
96,7181,end_service
100,7181,begin_service
122,7219,arrival
122,7219,join_queue
123,7227,arrival
123,7227,balk
100,7241,end_service
110,7241,begin_service
124,7307,arrival
124,7307,join_queue
125,7319,arrival
125,7319,balk
126,7330,arrival
126,7330,balk
127,7387,arrival
127,7387,balk
128,7399,arrival
128,7399,balk
129,7465,arrival
129,7465,balk
130,7496,arrival
130,7496,balk
131,7526,arrival
131,7526,balk
110,7541,end_service
111,7541,begin_service
111,7666,end_service
112,7666,begin_service
132,7700,arrival
132,7700,join_queue
133,7825,arrival
133,7825,join_queue
112,7845,end_service
113,7845,begin_service
134,7871,arrival
134,7871,join_queue
135,7892,arrival
135,7892,balk
113,7915,end_service
114,7915,begin_service
136,7941,arrival
136,7941,join_queue
137,7980,arrival
137,7980,balk
138,8035,arrival
138,8035,balk
139,8058,arrival
139,8058,balk
114,8185,end_service
115,8185,begin_service
140,8209,arrival
140,8209,join_queue
141,8243,arrival
141,8243,balk
115,8257,end_service
116,8257,begin_service
142,8281,arrival
142,8281,join_queue
116,8317,end_service
117,8317,begin_service
117,8377,end_service
121,8377,begin_service
121,8437,end_service
122,8437,begin_service
143,8466,arrival
143,8466,join_queue
122,8497,end_service
124,8497,begin_service
124,8557,end_service
132,8557,begin_service
144,8591,arrival
144,8591,join_queue
145,8600,arrival
145,8600,join_queue
132,8617,end_service
133,8617,begin_service
146,8632,arrival
146,8632,join_queue
147,8654,arrival
147,8654,join_queue
148,8904,arrival
148,8904,join_queue
133,8917,end_service
134,8917,begin_service
149,8932,arrival
149,8932,join_queue
134,8977,end_service
136,8977,begin_service
150,9004,arrival
150,9004,join_queue
151,9015,arrival
151,9015,balk
152,9052,arrival
152,9052,balk
153,9153,arrival
153,9153,balk
136,9183,end_service
140,9183,begin_service
154,9203,arrival
154,9203,join_queue
140,9243,end_service
142,9243,begin_service
155,9261,arrival
155,9261,join_queue
156,9266,arrival
156,9266,balk
142,9303,end_service
143,9303,begin_service
157,9322,arrival
157,9322,join_queue
158,9337,arrival
158,9337,balk
159,9423,arrival
159,9423,balk
160,9430,arrival
160,9430,balk
143,9549,end_service
144,9549,begin_service
144,9673,end_service
145,9673,begin_service
161,9732,arrival
161,9732,join_queue
162,9740,arrival
162,9740,join_queue
163,9753,arrival
163,9753,balk
164,9766,arrival
164,9766,balk
165,9767,arrival
165,9767,balk
166,9876,arrival
166,9876,balk
167,9880,arrival
167,9880,balk
168,9885,arrival
168,9885,balk
145,9894,end_service
146,9894,begin_service
169,9948,arrival
169,9948,join_queue
170,9987,arrival
170,9987,balk
171,10091,arrival
171,10091,balk
172,10126,arrival
172,10126,balk
146,10194,end_service
147,10194,begin_service
147,10254,end_service
148,10254,begin_service
173,10288,arrival
173,10288,join_queue
174,10298,arrival
174,10298,join_queue
148,10314,end_service
149,10314,begin_service
175,10354,arrival
175,10354,join_queue
176,10373,arrival
176,10373,balk
177,10390,arrival
177,10390,balk
178,10456,arrival
178,10456,balk
149,10614,end_service
150,10614,begin_service
179,10655,arrival
179,10655,join_queue
150,10674,end_service
154,10674,begin_service
154,10734,end_service
155,10734,begin_service
180,10743,arrival
180,10743,join_queue
181,10783,arrival
181,10783,join_queue
155,10794,end_service
157,10794,begin_service
182,10856,arrival
182,10856,join_queue
183,10916,arrival
183,10916,balk
184,10994,arrival
184,10994,balk
157,11094,end_service
161,11094,begin_service
185,11131,arrival
185,11131,join_queue
186,11132,arrival
186,11132,balk
187,11214,arrival
187,11214,balk
161,11245,end_service
162,11245,begin_service
188,11246,arrival
188,11246,join_queue
189,11262,arrival
189,11262,balk
190,11367,arrival
190,11367,balk
191,11399,arrival
191,11399,balk
192,11437,arrival
192,11437,balk
193,11488,arrival
193,11488,balk
162,11545,end_service
169,11545,begin_service
194,11688,arrival
194,11688,join_queue
169,11702,end_service
173,11702,begin_service
173,11782,end_service
174,11782,begin_service
195,11783,arrival
195,11783,join_queue
196,11820,arrival
196,11820,join_queue
197,11874,arrival
197,11874,balk
198,11980,arrival
198,11980,balk
174,12082,end_service
175,12082,begin_service
199,12136,arrival
199,12136,join_queue
175,12142,end_service
179,12142,begin_service
200,12143,arrival
200,12143,join_queue
179,12202,end_service
180,12202,begin_service
201,12213,arrival
201,12213,join_queue
202,12229,arrival
202,12229,balk
203,12298,arrival
203,12298,balk
204,12366,arrival
204,12366,balk
180,12394,end_service
181,12394,begin_service
205,12439,arrival
205,12439,join_queue
181,12486,end_service
182,12486,begin_service
206,12560,arrival
206,12560,join_queue
207,12578,arrival
207,12578,balk
182,12607,end_service
185,12607,begin_service
185,12667,end_service
188,12667,begin_service
208,12700,arrival
208,12700,join_queue
188,12727,end_service
194,12727,begin_service
209,12773,arrival
209,12773,join_queue
194,12787,end_service
195,12787,begin_service
210,12854,arrival
210,12854,join_queue
211,12874,arrival
211,12874,join_queue
212,12929,arrival
212,12929,balk
213,12935,arrival
213,12935,balk
214,13009,arrival
214,13009,balk
215,13048,arrival
215,13048,balk
195,13087,end_service
196,13087,begin_service
216,13192,arrival
216,13192,join_queue
196,13199,end_service
199,13199,begin_service
217,13256,arrival
217,13256,join_queue
218,13328,arrival
218,13328,balk
199,13414,end_service
200,13414,begin_service
219,13453,arrival
219,13453,join_queue
220,13478,arrival
220,13478,balk
221,13520,arrival
221,13520,balk
222,13538,arrival
222,13538,balk
223,13567,arrival
223,13567,balk
224,13574,arrival
224,13574,balk
200,13652,end_service
201,13652,begin_service
225,13686,arrival
225,13686,join_queue
201,13712,end_service
205,13712,begin_service
226,13765,arrival
226,13765,join_queue
205,13772,end_service
206,13772,begin_service
227,13819,arrival
227,13819,join_queue
228,13859,arrival
228,13859,balk
206,13864,end_service
208,13864,begin_service
208,13932,end_service
209,13932,begin_service
229,13939,arrival
229,13939,join_queue
230,14009,arrival
230,14009,join_queue
209,14037,end_service
210,14037,begin_service
231,14057,arrival
231,14057,join_queue
232,14122,arrival
232,14122,balk
233,14155,arrival
233,14155,balk
234,14178,arrival
234,14178,balk
235,14223,arrival
235,14223,balk
236,14245,arrival
236,14245,balk
237,14290,arrival
237,14290,balk
238,14321,arrival
238,14321,balk
210,14337,end_service
211,14337,begin_service
239,14399,arrival
239,14399,join_queue
211,14425,end_service
240,14425,arrival
240,14425,balk
216,14425,begin_service
216,14485,end_service
217,14485,begin_service
217,14545,end_service
219,14545,begin_service
219,14605,end_service
225,14605,begin_service
241,14692,arrival
241,14692,join_queue
242,14758,arrival
242,14758,join_queue
243,14817,arrival
243,14817,join_queue
244,14860,arrival
244,14860,join_queue
225,14863,end_service
226,14863,begin_service
245,14876,arrival
245,14876,join_queue
246,14966,arrival
246,14966,balk
226,14973,end_service
227,14973,begin_service
247,15068,arrival
247,15068,join_queue
248,15090,arrival
248,15090,balk
227,15126,end_service
229,15126,begin_service
249,15178,arrival
249,15178,join_queue
229,15186,end_service
230,15186,begin_service
250,15196,arrival
250,15196,join_queue
251,15198,arrival
251,15198,balk
230,15246,end_service
231,15246,begin_service
252,15265,arrival
252,15265,join_queue
253,15511,arrival
253,15511,balk
254,15543,arrival
254,15543,balk
231,15546,end_service
239,15546,begin_service
239,15606,end_service
241,15606,begin_service
241,15666,end_service
242,15666,begin_service
255,15718,arrival
255,15718,join_queue
256,15809,arrival
256,15809,join_queue
242,15821,end_service
243,15821,begin_service
257,15846,arrival
257,15846,join_queue
258,15867,arrival
258,15867,join_queue
259,15896,arrival
259,15896,balk
260,15929,arrival
260,15929,balk
261,15969,arrival
261,15969,balk
262,16013,arrival
262,16013,balk
263,16026,arrival
263,16026,balk
264,16058,arrival
264,16058,balk
243,16121,end_service
244,16121,begin_service
265,16122,arrival
265,16122,join_queue
244,16181,end_service
245,16181,begin_service
266,16200,arrival
266,16200,join_queue
267,16221,arrival
267,16221,balk
245,16241,end_service
247,16241,begin_service
268,16292,arrival
268,16292,join_queue
247,16307,end_service
249,16307,begin_service
249,16439,end_service
250,16439,begin_service
269,16454,arrival
269,16454,join_queue
270,16461,arrival
270,16461,join_queue
271,16534,arrival
271,16534,balk
250,16739,end_service
252,16739,begin_service
252,16828,end_service
255,16828,begin_service
272,16839,arrival
272,16839,join_queue
273,16847,arrival
273,16847,join_queue
274,16874,arrival
274,16874,balk
255,16888,end_service
256,16888,begin_service
275,16914,arrival
275,16914,join_queue
276,16925,arrival
276,16925,balk
256,16948,end_service
257,16948,begin_service
277,17045,arrival
277,17045,join_queue
278,17143,arrival
278,17143,balk
279,17153,arrival
279,17153,balk
257,17218,end_service
258,17218,begin_service
258,17278,end_service
265,17278,begin_service
280,17309,arrival
280,17309,join_queue
281,17344,arrival
281,17344,join_queue
265,17432,end_service
266,17432,begin_service
282,17478,arrival
282,17478,join_queue
266,17492,end_service
268,17492,begin_service
283,17504,arrival
283,17504,join_queue
268,17552,end_service
269,17552,begin_service
284,17558,arrival
284,17558,join_queue
269,17637,end_service
270,17637,begin_service
285,17679,arrival
285,17679,join_queue
286,17773,arrival
286,17773,balk
287,17785,arrival
287,17785,balk
288,17786,arrival
288,17786,balk
289,17805,arrival
289,17805,balk
290,17807,arrival
290,17807,balk
291,17823,arrival
291,17823,balk
270,17836,end_service
272,17836,begin_service
292,17913,arrival
292,17913,join_queue
272,17921,end_service
273,17921,begin_service
293,17947,arrival
293,17947,join_queue
294,17981,arrival
294,17981,balk
273,17994,end_service
275,17994,begin_service
295,18079,arrival
295,18079,join_queue
275,18080,end_service
277,18080,begin_service
296,18090,arrival
296,18090,join_queue
297,18107,arrival
297,18107,balk
298,18120,arrival
298,18120,balk
299,18183,arrival
299,18183,balk
300,18191,arrival
300,18191,balk
277,18315,end_service
280,18315,begin_service
301,18371,arrival
301,18371,join_queue
280,18380,end_service
281,18380,begin_service
281,18447,end_service
282,18447,begin_service
302,18448,arrival
302,18448,join_queue
303,18474,arrival
303,18474,join_queue
304,18478,arrival
304,18478,balk
282,18512,end_service
283,18512,begin_service
283,18601,end_service
284,18601,begin_service
305,18647,arrival
305,18647,join_queue
284,18677,end_service
285,18677,begin_service
306,18699,arrival
306,18699,join_queue
285,18737,end_service
292,18737,begin_service
307,18814,arrival
307,18814,join_queue
292,18835,end_service
293,18835,begin_service
308,18922,arrival
308,18922,join_queue
309,19039,arrival
309,19039,join_queue
293,19052,end_service
295,19052,begin_service
310,19104,arrival
310,19104,join_queue
311,19172,arrival
311,19172,balk
312,19186,arrival
312,19186,balk
313,19188,arrival
313,19188,balk
314,19258,arrival
314,19258,balk
315,19269,arrival
315,19269,balk
316,19277,arrival
316,19277,balk
317,19294,arrival
317,19294,balk
295,19352,end_service
296,19352,begin_service
318,19398,arrival
318,19398,join_queue
296,19412,end_service
301,19412,begin_service
319,19451,arrival
319,19451,join_queue
320,19487,arrival
320,19487,balk
321,19616,arrival
321,19616,balk
301,19628,end_service
302,19628,begin_service
322,19652,arrival
322,19652,join_queue
323,19676,arrival
323,19676,balk
302,19688,end_service
303,19688,begin_service
303,19752,end_service
305,19752,begin_service
324,19800,arrival
324,19800,join_queue
305,20052,end_service
306,20052,begin_service
325,20100,arrival
325,20100,join_queue
326,20137,arrival
326,20137,join_queue
306,20157,end_service
307,20157,begin_service
327,20198,arrival
327,20198,join_queue
307,20217,end_service
308,20217,begin_service
328,20273,arrival
328,20273,join_queue
308,20312,end_service
309,20312,begin_service
329,20321,arrival
329,20321,join_queue
309,20372,end_service
310,20372,begin_service
330,20411,arrival
330,20411,join_queue
310,20432,end_service
318,20432,begin_service
331,20442,arrival
331,20442,join_queue
318,20569,end_service
319,20569,begin_service
332,20660,arrival
332,20660,join_queue
319,20674,end_service
322,20674,begin_service
333,20691,arrival
333,20691,join_queue
334,20701,arrival
334,20701,balk
335,20742,arrival
335,20742,balk
336,20796,arrival
336,20796,balk
322,20861,end_service
324,20861,begin_service
324,20921,end_service
325,20921,begin_service
337,20937,arrival
337,20937,join_queue
338,20945,arrival
338,20945,join_queue
339,20949,arrival
339,20949,balk
325,21042,end_service
326,21042,begin_service
340,21096,arrival
340,21096,join_queue
326,21102,end_service
327,21102,begin_service
327,21162,end_service
328,21162,begin_service
341,21245,arrival
341,21245,join_queue
328,21257,end_service
329,21257,begin_service
329,21317,end_service
330,21317,begin_service
330,21377,end_service
331,21377,begin_service
331,21437,end_service
332,21437,begin_service
332,21516,end_service
333,21516,begin_service
342,21548,arrival
342,21548,join_queue
343,21554,arrival
343,21554,join_queue
333,21576,end_service
337,21576,begin_service
344,21585,arrival
344,21585,join_queue
345,21649,arrival
345,21649,join_queue
346,21650,arrival
346,21650,join_queue
347,21795,arrival
347,21795,join_queue
348,21853,arrival
348,21853,join_queue
337,21872,end_service
338,21872,begin_service
349,21894,arrival
349,21894,join_queue
350,21941,arrival
350,21941,balk
351,21973,arrival
351,21973,balk
352,22009,arrival
352,22009,balk
353,22021,arrival
353,22021,balk
338,22046,end_service
340,22046,begin_service
340,22106,end_service
341,22106,begin_service
341,22278,end_service
342,22278,begin_service
354,22289,arrival
354,22289,join_queue
355,22435,arrival
355,22435,join_queue
356,22501,arrival
356,22501,join_queue
342,22517,end_service
343,22517,begin_service
357,22535,arrival
357,22535,join_queue
358,22634,arrival
358,22634,balk
359,22645,arrival
359,22645,balk
360,22661,arrival
360,22661,balk
343,22675,end_service
344,22675,begin_service
344,22775,end_service
345,22775,begin_service
345,22835,end_service
346,22835,begin_service
361,22851,arrival
361,22851,join_queue
362,22899,arrival
362,22899,join_queue
363,22927,arrival
363,22927,join_queue
364,22955,arrival
364,22955,balk
346,23135,end_service
347,23135,begin_service
347,23195,end_service
348,23195,begin_service
365,23228,arrival
365,23228,join_queue
366,23259,arrival
366,23259,join_queue
367,23335,arrival
367,23335,balk
368,23337,arrival
368,23337,balk
369,23381,arrival
369,23381,balk
348,23388,end_service
349,23388,begin_service
349,23448,end_service
354,23448,begin_service
370,23480,arrival
370,23480,join_queue
371,23498,arrival
371,23498,join_queue
354,23508,end_service
355,23508,begin_service
355,23568,end_service
356,23568,begin_service
372,23579,arrival
372,23579,join_queue
356,23628,end_service
357,23628,begin_service
373,23655,arrival
373,23655,join_queue
374,23710,arrival
374,23710,join_queue
375,23717,arrival
375,23717,balk
376,23783,arrival
376,23783,balk
377,23790,arrival
377,23790,balk
378,23804,arrival
378,23804,balk
357,23810,end_service
361,23810,begin_service
379,23818,arrival
379,23818,join_queue
380,23839,arrival
380,23839,balk
381,23932,arrival
381,23932,balk
382,23948,arrival
382,23948,balk
361,23959,end_service
362,23959,begin_service
383,23970,arrival
383,23970,join_queue
384,23972,arrival
384,23972,balk
385,23974,arrival
385,23974,balk
386,24017,arrival
386,24017,balk
362,24019,end_service
363,24019,begin_service
387,24082,arrival
387,24082,join_queue
363,24127,end_service
365,24127,begin_service
388,24138,arrival
388,24138,join_queue
365,24187,end_service
366,24187,begin_service
389,24197,arrival
389,24197,join_queue
390,24206,arrival
390,24206,balk
391,24220,arrival
391,24220,balk
392,24244,arrival
392,24244,balk
393,24262,arrival
393,24262,balk
394,24322,arrival
394,24322,balk
395,24386,arrival
395,24386,balk
366,24487,end_service
370,24487,begin_service
396,24576,arrival
396,24576,join_queue
370,24657,end_service
371,24657,begin_service
397,24672,arrival
397,24672,join_queue
371,24717,end_service
372,24717,begin_service
398,24766,arrival
398,24766,join_queue
399,24777,arrival
399,24777,balk
372,24797,end_service
373,24797,begin_service
400,24806,arrival
400,24806,join_queue
373,24857,end_service
374,24857,begin_service
401,24907,arrival
401,24907,join_queue
374,24917,end_service
379,24917,begin_service
402,24933,arrival
402,24933,join_queue
379,25009,end_service
383,25009,begin_service
403,25024,arrival
403,25024,join_queue
404,25085,arrival
404,25085,balk
405,25151,arrival
405,25151,balk
406,25184,arrival
406,25184,balk
383,25198,end_service
387,25198,begin_service
407,25255,arrival
407,25255,join_queue
387,25299,end_service
388,25299,begin_service
408,25331,arrival
408,25331,join_queue
409,25332,arrival
409,25332,balk
388,25370,end_service
389,25370,begin_service
410,25378,arrival
410,25378,join_queue
411,25383,arrival
411,25383,balk
389,25431,end_service
396,25431,begin_service
412,25472,arrival
412,25472,join_queue
396,25506,end_service
397,25506,begin_service
413,25510,arrival
413,25510,join_queue
397,25566,end_service
398,25566,begin_service
398,25626,end_service
400,25626,begin_service
414,25666,arrival
414,25666,join_queue
415,25667,arrival
415,25667,join_queue
416,25744,arrival
416,25744,balk
400,25757,end_service
401,25757,begin_service
417,25786,arrival
417,25786,join_queue
401,25817,end_service
402,25817,begin_service
418,25848,arrival
418,25848,join_queue
419,25865,arrival
419,25865,balk
402,25877,end_service
403,25877,begin_service
420,25899,arrival
420,25899,join_queue
421,25925,arrival
421,25925,balk
422,26008,arrival
422,26008,balk
403,26053,end_service
407,26053,begin_service
423,26126,arrival
423,26126,join_queue
424,26190,arrival
424,26190,balk
425,26212,arrival
425,26212,balk
426,26245,arrival
426,26245,balk
407,26276,end_service
408,26276,begin_service
427,26396,arrival
427,26396,join_queue
428,26401,arrival
428,26401,balk
408,26458,end_service
410,26458,begin_service
429,26484,arrival
429,26484,join_queue
430,26534,arrival
430,26534,balk
410,26539,end_service
412,26539,begin_service
431,26592,arrival
431,26592,join_queue
412,26599,end_service
413,26599,begin_service
432,26616,arrival
432,26616,join_queue
433,26630,arrival
433,26630,balk
413,26659,end_service
414,26659,begin_service
414,26719,end_service
415,26719,begin_service
415,26779,end_service
417,26779,begin_service
434,26825,arrival
434,26825,join_queue
417,26872,end_service
435,26872,arrival
435,26872,join_queue
418,26872,begin_service
436,26903,arrival
436,26903,join_queue
437,26909,arrival
437,26909,join_queue
438,26918,arrival
438,26918,balk
439,26942,arrival
439,26942,balk
440,27013,arrival
440,27013,balk
441,27122,arrival
441,27122,balk
418,27132,end_service
420,27132,begin_service
442,27259,arrival
442,27259,join_queue
420,27318,end_service
423,27318,begin_service
443,27323,arrival
443,27323,join_queue
444,27332,arrival
444,27332,balk
445,27337,arrival
445,27337,balk
446,27372,arrival
446,27372,balk
447,27444,arrival
447,27444,balk
448,27527,arrival
448,27527,balk
423,27597,end_service
427,27597,begin_service
427,27657,end_service
429,27657,begin_service
449,27773,arrival
449,27773,join_queue
429,27794,end_service
431,27794,begin_service
450,27796,arrival
450,27796,join_queue
451,27884,arrival
451,27884,join_queue
452,27935,arrival
452,27935,balk
453,27996,arrival
453,27996,balk
454,28082,arrival
454,28082,balk
431,28094,end_service
432,28094,begin_service
455,28126,arrival
455,28126,join_queue
456,28174,arrival
456,28174,balk
432,28178,end_service
434,28178,begin_service
457,28212,arrival
457,28212,join_queue
434,28238,end_service
435,28238,begin_service
458,28263,arrival
458,28263,join_queue
459,28270,arrival
459,28270,balk
460,28286,arrival
460,28286,balk
435,28336,end_service
436,28336,begin_service
461,28349,arrival
461,28349,join_queue
462,28391,arrival
462,28391,balk
436,28396,end_service
437,28396,begin_service
463,28422,arrival
463,28422,join_queue
464,28466,arrival
464,28466,balk
437,28483,end_service
465,28483,arrival
465,28483,balk
442,28483,begin_service
466,28566,arrival
466,28566,join_queue
467,28608,arrival
467,28608,balk
468,28635,arrival
468,28635,balk
442,28658,end_service
443,28658,begin_service
443,28729,end_service
449,28729,begin_service
469,28743,arrival
469,28743,join_queue
470,28756,arrival
470,28756,join_queue
471,28776,arrival
471,28776,balk
472,28835,arrival
472,28835,balk
473,28855,arrival
473,28855,balk
474,28908,arrival
474,28908,balk
449,28938,end_service
450,28938,begin_service
475,28942,arrival
475,28942,join_queue
476,28963,arrival
476,28963,balk
450,28998,end_service
451,28998,begin_service
477,29013,arrival
477,29013,join_queue
478,29060,arrival
478,29060,balk
451,29115,end_service
455,29115,begin_service
479,29132,arrival
479,29132,join_queue
480,29147,arrival
480,29147,balk
481,29161,arrival
481,29161,balk
455,29175,end_service
457,29175,begin_service
457,29235,end_service
458,29235,begin_service
458,29295,end_service
461,29295,begin_service
482,29381,arrival
482,29381,join_queue
483,29459,arrival
483,29459,join_queue
461,29476,end_service
463,29476,begin_service
484,29487,arrival
484,29487,join_queue
485,29556,arrival
485,29556,join_queue
486,29658,arrival
486,29658,balk
487,29679,arrival
487,29679,balk
488,29704,arrival
488,29704,balk
463,29741,end_service
466,29741,begin_service
489,29812,arrival
489,29812,join_queue
490,29907,arrival
490,29907,balk
491,29911,arrival
491,29911,balk
492,29936,arrival
492,29936,balk
466,30041,end_service
469,30041,begin_service
469,30109,end_service
470,30109,begin_service
493,30115,arrival
493,30115,join_queue
494,30131,arrival
494,30131,join_queue
470,30311,end_service
475,30311,begin_service
495,30317,arrival
495,30317,join_queue
475,30402,end_service
496,30402,arrival
496,30402,balk
477,30402,begin_service
497,30509,arrival
497,30509,join_queue
498,30554,arrival
498,30554,balk
499,30637,arrival
499,30637,balk
500,30646,arrival
500,30646,balk
477,30690,end_service
479,30690,begin_service
501,30780,arrival
501,30780,join_queue
502,30832,arrival
502,30832,balk
503,30862,arrival
503,30862,balk
504,30889,arrival
504,30889,balk
479,30948,end_service
482,30948,begin_service
505,30983,arrival
505,30983,join_queue
482,31008,end_service
483,31008,begin_service
483,31068,end_service
484,31068,begin_service
484,31128,end_service
485,31128,begin_service
506,31176,arrival
506,31176,join_queue
507,31179,arrival
507,31179,join_queue
508,31205,arrival
508,31205,join_queue
509,31226,arrival
509,31226,balk
485,31294,end_service
489,31294,begin_service
510,31310,arrival
510,31310,join_queue
511,31311,arrival
511,31311,balk
