caseid,time,activity
529,29161,arrival
529,29161,balk
530,29255,arrival
530,29255,balk
499,29267,end_service
503,29267,begin_service
503,29329,end_service
512,29329,begin_service
512,29429,end_service
513,29429,begin_service
513,29489,end_service
519,29489,begin_service
531,29516,arrival
531,29516,join_queue
519,29579,end_service
521,29579,begin_service
532,29609,arrival
532,29609,join_queue
521,29639,end_service
522,29639,begin_service
533,29640,arrival
533,29640,join_queue
534,29733,arrival
534,29733,join_queue
535,29768,arrival
535,29768,join_queue
536,29770,arrival
536,29770,join_queue
537,29771,arrival
537,29771,balk
522,29794,end_service
523,29794,begin_service
538,29816,arrival
538,29816,join_queue
523,29854,end_service
524,29854,begin_service
539,29855,arrival
539,29855,join_queue
524,29914,end_service
526,29914,begin_service
540,29980,arrival
540,29980,join_queue
541,29989,arrival
541,29989,balk
542,30079,arrival
542,30079,balk
543,30080,arrival
543,30080,balk
526,30130,end_service
527,30130,begin_service
544,30142,arrival
544,30142,join_queue
527,30190,end_service
531,30190,begin_service
545,30209,arrival
545,30209,join_queue
531,30250,end_service
532,30250,begin_service
532,30310,end_service
533,30310,begin_service
533,30370,end_service
534,30370,begin_service
534,30430,end_service
535,30430,begin_service
535,30490,end_service
536,30490,begin_service
546,30519,arrival
546,30519,join_queue
547,30550,arrival
547,30550,join_queue
536,30602,end_service
548,30602,arrival
548,30602,join_queue
538,30602,begin_service
549,30603,arrival
549,30603,join_queue
550,30611,arrival
550,30611,join_queue
551,30679,arrival
551,30679,join_queue
552,30745,arrival
552,30745,balk
538,30902,end_service
539,30902,begin_service
553,30954,arrival
553,30954,join_queue
539,30962,end_service
540,30962,begin_service
554,31052,arrival
554,31052,join_queue
555,31103,arrival
555,31103,balk
556,31119,arrival
556,31119,balk
557,31129,arrival
557,31129,balk
540,31158,end_service
544,31158,begin_service
544,31218,end_service
545,31218,begin_service
545,31278,end_service
546,31278,begin_service
546,31338,end_service
547,31338,begin_service
558,31351,arrival
558,31351,join_queue
547,31398,end_service
548,31398,begin_service
559,31448,arrival
559,31448,join_queue
560,31483,arrival
560,31483,join_queue
548,31544,end_service
549,31544,begin_service
561,31574,arrival
561,31574,join_queue
562,31591,arrival
562,31591,join_queue
563,31593,arrival
563,31593,join_queue
564,31598,arrival
564,31598,balk
565,31630,arrival
565,31630,balk
566,31630,arrival
566,31630,balk
567,31635,arrival
567,31635,balk
549,31697,end_service
568,31697,arrival
568,31697,balk
550,31697,begin_service
569,31762,arrival
569,31762,join_queue
570,31762,arrival
570,31762,balk
550,31797,end_service
551,31797,begin_service
571,31867,arrival
571,31867,join_queue
572,31875,arrival
572,31875,balk
551,31965,end_service
553,31965,begin_service
573,32044,arrival
573,32044,join_queue
553,32056,end_service
554,32056,begin_service
574,32070,arrival
574,32070,join_queue
575,32169,arrival
575,32169,balk
576,32221,arrival
576,32221,balk
577,32241,arrival
577,32241,balk
554,32290,end_service
558,32290,begin_service
578,32303,arrival
578,32303,join_queue
579,32329,arrival
579,32329,balk
558,32350,end_service
559,32350,begin_service
559,32445,end_service
560,32445,begin_service
580,32537,arrival
580,32537,join_queue
581,32552,arrival
581,32552,join_queue
582,32563,arrival
582,32563,balk
560,32567,end_service
583,32567,arrival
583,32567,balk
561,32567,begin_service
584,32586,arrival
584,32586,join_queue
585,32628,arrival
585,32628,balk
561,32640,end_service
562,32640,begin_service
586,32759,arrival
586,32759,join_queue
587,32851,arrival
587,32851,balk
562,32872,end_service
563,32872,begin_service
588,32891,arrival
588,32891,join_queue
563,33038,end_service
569,33038,begin_service
589,33090,arrival
589,33090,join_queue
569,33109,end_service
571,33109,begin_service
590,33220,arrival
590,33220,join_queue
591,33250,arrival
591,33250,balk
592,33255,arrival
592,33255,balk
571,33323,end_service
573,33323,begin_service
593,33376,arrival
593,33376,join_queue
594,33443,arrival
594,33443,balk
595,33463,arrival
595,33463,balk
596,33465,arrival
596,33465,balk
597,33612,arrival
597,33612,balk
573,33623,end_service
574,33623,begin_service
598,33684,arrival
598,33684,join_queue
599,33818,arrival
599,33818,balk
574,33860,end_service
578,33860,begin_service
600,33927,arrival
600,33927,join_queue
601,33937,arrival
601,33937,balk
602,33945,arrival
602,33945,balk
603,33947,arrival
603,33947,balk
578,33992,end_service
580,33992,begin_service
580,34052,end_service
581,34052,begin_service
604,34059,arrival
604,34059,join_queue
605,34103,arrival
605,34103,join_queue
581,34112,end_service
584,34112,begin_service
584,34172,end_service
586,34172,begin_service
586,34288,end_service
588,34288,begin_service
588,34362,end_service
589,34362,begin_service
606,34393,arrival
606,34393,join_queue
589,34422,end_service
590,34422,begin_service
607,34468,arrival
607,34468,join_queue
590,34482,end_service
593,34482,begin_service
593,34561,end_service
598,34561,begin_service
608,34601,arrival
608,34601,join_queue
609,34604,arrival
609,34604,join_queue
610,34606,arrival
610,34606,join_queue
598,34740,end_service
600,34740,begin_service
611,34766,arrival
611,34766,join_queue
612,34771,arrival
612,34771,join_queue
613,34794,arrival
613,34794,join_queue
614,34806,arrival
614,34806,balk
615,34926,arrival
615,34926,balk
616,34927,arrival
616,34927,balk
600,34928,end_service
604,34928,begin_service
617,34995,arrival
617,34995,join_queue
618,34998,arrival
618,34998,balk
604,35014,end_service
619,35014,arrival
619,35014,balk
605,35014,begin_service
620,35061,arrival
620,35061,join_queue
621,35077,arrival
621,35077,balk
605,35094,end_service
606,35094,begin_service
622,35130,arrival
622,35130,join_queue
623,35146,arrival
623,35146,balk
624,35148,arrival
624,35148,balk
625,35153,arrival
625,35153,balk
626,35160,arrival
626,35160,balk
627,35174,arrival
627,35174,balk
606,35176,end_service
607,35176,begin_service
628,35266,arrival
628,35266,join_queue
607,35280,end_service
608,35280,begin_service
629,35314,arrival
629,35314,join_queue
608,35340,end_service
609,35340,begin_service
609,35400,end_service
610,35400,begin_service
630,35596,arrival
630,35596,join_queue
631,35615,arrival
631,35615,join_queue
610,35666,end_service
611,35666,begin_service
611,35810,end_service
612,35810,begin_service
612,35896,end_service
613,35896,begin_service
613,35956,end_service
617,35956,begin_service
632,35998,arrival
632,35998,join_queue
