caseid,time,activity
112,7575,join_queue
113,7612,arrival
113,7612,join_queue
97,7635,end_service
98,7635,begin_service
114,7649,arrival
114,7649,join_queue
115,7682,arrival
115,7682,balk
116,7759,arrival
116,7759,balk
117,7774,arrival
117,7774,balk
118,7857,arrival
118,7857,balk
98,7873,end_service
99,7873,begin_service
119,7876,arrival
119,7876,join_queue
99,8024,end_service
120,8024,arrival
120,8024,balk
100,8024,begin_service
121,8034,arrival
121,8034,join_queue
100,8084,end_service
105,8084,begin_service
122,8088,arrival
122,8088,join_queue
123,8137,arrival
123,8137,balk
124,8202,arrival
124,8202,balk
125,8208,arrival
125,8208,balk
126,8311,arrival
126,8311,balk
105,8377,end_service
107,8377,begin_service
107,8472,end_service
109,8472,begin_service
109,8532,end_service
110,8532,begin_service
127,8568,arrival
127,8568,join_queue
128,8573,arrival
128,8573,join_queue
129,8590,arrival
129,8590,join_queue
130,8597,arrival
130,8597,balk
131,8701,arrival
131,8701,balk
132,8771,arrival
132,8771,balk
133,8812,arrival
133,8812,balk
134,8817,arrival
134,8817,balk
110,8832,end_service
111,8832,begin_service
111,8908,end_service
112,8908,begin_service
112,8968,end_service
113,8968,begin_service
113,9073,end_service
114,9073,begin_service
135,9083,arrival
135,9083,join_queue
136,9143,arrival
136,9143,join_queue
137,9254,arrival
137,9254,join_queue
138,9261,arrival
138,9261,join_queue
139,9293,arrival
139,9293,balk
114,9368,end_service
119,9368,begin_service
140,9406,arrival
140,9406,join_queue
119,9428,end_service
121,9428,begin_service
141,9429,arrival
141,9429,join_queue
121,9523,end_service
122,9523,begin_service
142,9528,arrival
142,9528,join_queue
143,9535,arrival
143,9535,balk
122,9599,end_service
127,9599,begin_service
127,9659,end_service
128,9659,begin_service
128,9719,end_service
129,9719,begin_service
129,9790,end_service
135,9790,begin_service
144,9807,arrival
144,9807,join_queue
145,9819,arrival
145,9819,join_queue
146,9895,arrival
146,9895,join_queue
147,9929,arrival
147,9929,join_queue
148,9988,arrival
148,9988,balk
149,9991,arrival
149,9991,balk
135,10003,end_service
136,10003,begin_service
150,10017,arrival
150,10017,join_queue
136,10063,end_service
137,10063,begin_service
151,10109,arrival
151,10109,join_queue
152,10147,arrival
152,10147,balk
153,10193,arrival
153,10193,balk
154,10208,arrival
154,10208,balk
155,10260,arrival
155,10260,balk
137,10295,end_service
138,10295,begin_service
138,10355,end_service
140,10355,begin_service
156,10359,arrival
156,10359,join_queue
157,10419,arrival
157,10419,join_queue
158,10433,arrival
158,10433,balk
140,10467,end_service
141,10467,begin_service
159,10490,arrival
159,10490,join_queue
160,10492,arrival
160,10492,balk
141,10527,end_service
142,10527,begin_service
161,10546,arrival
161,10546,join_queue
162,10555,arrival
162,10555,balk
163,10599,arrival
163,10599,balk
142,10635,end_service
144,10635,begin_service
164,10667,arrival
164,10667,join_queue
165,10797,arrival
165,10797,balk
166,10805,arrival
166,10805,balk
167,10819,arrival
167,10819,balk
144,10852,end_service
145,10852,begin_service
168,10859,arrival
168,10859,join_queue
145,10912,end_service
146,10912,begin_service
169,10938,arrival
169,10938,join_queue
170,10967,arrival
170,10967,balk
146,11003,end_service
147,11003,begin_service
147,11091,end_service
150,11091,begin_service
171,11125,arrival
171,11125,join_queue
172,11132,arrival
172,11132,join_queue
173,11140,arrival
173,11140,balk
174,11266,arrival
174,11266,balk
175,11274,arrival
175,11274,balk
150,11322,end_service
151,11322,begin_service
176,11469,arrival
176,11469,join_queue
177,11491,arrival
177,11491,balk
151,11622,end_service
156,11622,begin_service
178,11643,arrival
178,11643,join_queue
156,11682,end_service
157,11682,begin_service
157,11742,end_service
159,11742,begin_service
179,11750,arrival
179,11750,join_queue
159,11853,end_service
161,11853,begin_service
180,11874,arrival
180,11874,join_queue
161,11946,end_service
164,11946,begin_service
181,12004,arrival
181,12004,join_queue
164,12006,end_service
168,12006,begin_service
182,12082,arrival
182,12082,join_queue
183,12096,arrival
183,12096,join_queue
184,12226,arrival
184,12226,balk
185,12299,arrival
185,12299,balk
168,12306,end_service
169,12306,begin_service
186,12420,arrival
186,12420,join_queue
187,12438,arrival
187,12438,balk
188,12478,arrival
188,12478,balk
169,12606,end_service
171,12606,begin_service
171,12666,end_service
172,12666,begin_service
189,12729,arrival
189,12729,join_queue
172,12748,end_service
176,12748,begin_service
190,12770,arrival
190,12770,join_queue
176,12916,end_service
178,12916,begin_service
191,12951,arrival
191,12951,join_queue
178,12976,end_service
179,12976,begin_service
192,13035,arrival
192,13035,join_queue
179,13160,end_service
180,13160,begin_service
193,13208,arrival
193,13208,join_queue
180,13245,end_service
181,13245,begin_service
194,13290,arrival
194,13290,join_queue
181,13305,end_service
182,13305,begin_service
195,13422,arrival
195,13422,join_queue
196,13448,arrival
196,13448,join_queue
182,13471,end_service
183,13471,begin_service
183,13531,end_service
186,13531,begin_service
197,13563,arrival
197,13563,join_queue
198,13565,arrival
198,13565,join_queue
199,13612,arrival
199,13612,balk
200,13765,arrival
200,13765,balk
201,13767,arrival
201,13767,balk
202,13809,arrival
202,13809,balk
186,13831,end_service
189,13831,begin_service
203,13896,arrival
203,13896,join_queue
189,14022,end_service
190,14022,begin_service
190,14082,end_service
191,14082,begin_service
204,14084,arrival
204,14084,join_queue
205,14099,arrival
205,14099,join_queue
191,14142,end_service
192,14142,begin_service
206,14162,arrival
206,14162,join_queue
192,14202,end_service
193,14202,begin_service
207,14209,arrival
207,14209,join_queue
208,14263,arrival
208,14263,balk
209,14281,arrival
209,14281,balk
193,14313,end_service
194,14313,begin_service
210,14347,arrival
210,14347,join_queue
211,14455,arrival
211,14455,balk
212,14463,arrival
212,14463,balk
213,14544,arrival
213,14544,balk
194,14547,end_service
195,14547,begin_service
214,14595,arrival
214,14595,join_queue
215,14605,arrival
215,14605,balk
216,14708,arrival
216,14708,balk
195,14725,end_service
196,14725,begin_service
217,14779,arrival
217,14779,join_queue
218,14832,arrival
218,14832,balk
219,14876,arrival
219,14876,balk
220,14896,arrival
220,14896,balk
196,14909,end_service
197,14909,begin_service
197,15023,end_service
198,15023,begin_service
221,15115,arrival
221,15115,join_queue
222,15294,arrival
222,15294,join_queue
223,15309,arrival
223,15309,balk
198,15323,end_service
203,15323,begin_service
224,15359,arrival
224,15359,join_queue
203,15383,end_service
204,15383,begin_service
225,15400,arrival
225,15400,join_queue
226,15400,arrival
226,15400,balk
204,15518,end_service
205,15518,begin_service
227,15522,arrival
227,15522,join_queue
228,15535,arrival
228,15535,balk
229,15565,arrival
229,15565,balk
205,15578,end_service
206,15578,begin_service
230,15608,arrival
230,15608,join_queue
206,15638,end_service
207,15638,begin_service
207,15698,end_service
210,15698,begin_service
231,15737,arrival
231,15737,join_queue
210,15758,end_service
214,15758,begin_service
214,15818,end_service
217,15818,begin_service
232,15838,arrival
232,15838,join_queue
217,15878,end_service
221,15878,begin_service
233,15923,arrival
233,15923,join_queue
221,15959,end_service
222,15959,begin_service
234,15967,arrival
234,15967,join_queue
222,16060,end_service
224,16060,begin_service
235,16121,arrival
235,16121,join_queue
224,16132,end_service
225,16132,begin_service
236,16141,arrival
236,16141,join_queue
225,16192,end_service
227,16192,begin_service
237,16195,arrival
237,16195,join_queue
238,16234,arrival
238,16234,join_queue
227,16252,end_service
230,16252,begin_service
239,16307,arrival
239,16307,join_queue
230,16349,end_service
231,16349,begin_service
240,16356,arrival
240,16356,join_queue
241,16374,arrival
241,16374,join_queue
231,16409,end_service
232,16409,begin_service
242,16453,arrival
242,16453,join_queue
243,16461,arrival
243,16461,balk
232,16469,end_service
233,16469,begin_service
244,16711,arrival
244,16711,join_queue
233,16769,end_service
234,16769,begin_service
245,16777,arrival
245,16777,join_queue
246,16824,arrival
246,16824,balk
247,16833,arrival
247,16833,balk
248,16979,arrival
248,16979,balk
234,16982,end_service
235,16982,begin_service
235,17042,end_service
236,17042,begin_service
249,17065,arrival
249,17065,join_queue
236,17212,end_service
237,17212,begin_service
250,17263,arrival
250,17263,join_queue
251,17286,arrival
251,17286,join_queue
252,17332,arrival
252,17332,balk
253,17340,arrival
253,17340,balk
254,17356,arrival
254,17356,balk
237,17364,end_service
238,17364,begin_service
255,17393,arrival
255,17393,join_queue
238,17424,end_service
239,17424,begin_service
256,17429,arrival
256,17429,join_queue
257,17459,arrival
257,17459,balk
239,17484,end_service
240,17484,begin_service
240,17544,end_service
241,17544,begin_service
241,17611,end_service
242,17611,begin_service
258,17641,arrival
258,17641,join_queue
259,17648,arrival
259,17648,join_queue
242,17689,end_service
244,17689,begin_service
260,17749,arrival
260,17749,join_queue
244,17758,end_service
245,17758,begin_service
261,17853,arrival
261,17853,join_queue
262,17860,arrival
262,17860,join_queue
245,17867,end_service
249,17867,begin_service
249,17927,end_service
250,17927,begin_service
263,17997,arrival
263,17997,join_queue
250,18000,end_service
251,18000,begin_service
264,18007,arrival
264,18007,join_queue
265,18037,arrival
265,18037,join_queue
266,18055,arrival
266,18055,balk
251,18060,end_service
255,18060,begin_service
267,18114,arrival
267,18114,join_queue
268,18152,arrival
268,18152,balk
269,18158,arrival
269,18158,balk
270,18188,arrival
270,18188,balk
271,18340,arrival
271,18340,balk
255,18360,end_service
256,18360,begin_service
272,18375,arrival
272,18375,join_queue
256,18420,end_service
258,18420,begin_service
273,18421,arrival
273,18421,join_queue
274,18451,arrival
274,18451,balk
258,18480,end_service
259,18480,begin_service
275,18558,arrival
275,18558,join_queue
259,18583,end_service
260,18583,begin_service
276,18652,arrival
276,18652,join_queue
277,18723,arrival
277,18723,balk
278,18742,arrival
278,18742,balk
279,18753,arrival
279,18753,balk
280,18768,arrival
280,18768,balk
281,18783,arrival
281,18783,balk
260,18800,end_service
261,18800,begin_service
282,18846,arrival
282,18846,join_queue
261,18860,end_service
262,18860,begin_service
262,18920,end_service
263,18920,begin_service
283,18998,arrival
283,18998,join_queue
284,19034,arrival
284,19034,join_queue
285,19041,arrival
285,19041,balk
286,19071,arrival
286,19071,balk
263,19118,end_service
264,19118,begin_service
287,19135,arrival
287,19135,join_queue
288,19189,arrival
288,19189,balk
289,19209,arrival
289,19209,balk
290,19257,arrival
290,19257,balk
291,19344,arrival
291,19344,balk
264,19345,end_service
265,19345,begin_service
292,19357,arrival
292,19357,join_queue
293,19399,arrival
293,19399,balk
265,19405,end_service
267,19405,begin_service
294,19434,arrival
294,19434,join_queue
295,19518,arrival
295,19518,balk
296,19540,arrival
296,19540,balk
297,19579,arrival
297,19579,balk
298,19610,arrival
298,19610,balk
267,19626,end_service
272,19626,begin_service
299,19667,arrival
299,19667,join_queue
272,19686,end_service
273,19686,begin_service
273,19749,end_service
275,19749,begin_service
300,20004,arrival
300,20004,join_queue
301,20015,arrival
301,20015,join_queue
275,20022,end_service
276,20022,begin_service
302,20044,arrival
302,20044,join_queue
276,20082,end_service
282,20082,begin_service
303,20130,arrival
303,20130,join_queue
282,20142,end_service
283,20142,begin_service
304,20165,arrival
304,20165,join_queue
305,20214,arrival
305,20214,balk
306,20271,arrival
306,20271,balk
307,20293,arrival
307,20293,balk
308,20320,arrival
308,20320,balk
283,20388,end_service
284,20388,begin_service
309,20589,arrival
309,20589,join_queue
310,20629,arrival
310,20629,balk
284,20688,end_service
287,20688,begin_service
311,20748,arrival
311,20748,join_queue
312,20753,arrival
312,20753,balk
287,20766,end_service
292,20766,begin_service
313,20778,arrival
313,20778,join_queue
314,20841,arrival
314,20841,balk
315,20901,arrival
315,20901,balk
316,20907,arrival
316,20907,balk
317,20917,arrival
317,20917,balk
292,20927,end_service
294,20927,begin_service
318,20958,arrival
318,20958,join_queue
294,20987,end_service
299,20987,begin_service
319,21029,arrival
319,21029,join_queue
320,21083,arrival
320,21083,balk
299,21086,end_service
300,21086,begin_service
321,21169,arrival
321,21169,join_queue
322,21184,arrival
322,21184,balk
323,21209,arrival
323,21209,balk
324,21321,arrival
324,21321,balk
325,21326,arrival
325,21326,balk
326,21372,arrival
326,21372,balk
327,21377,arrival
327,21377,balk
300,21386,end_service
301,21386,begin_service
301,21446,end_service
302,21446,begin_service
328,21487,arrival
328,21487,join_queue
302,21571,end_service
303,21571,begin_service
303,21631,end_service
304,21631,begin_service
329,21659,arrival
329,21659,join_queue
330,21663,arrival
330,21663,join_queue
331,21689,arrival
331,21689,join_queue
304,21691,end_service
309,21691,begin_service
332,21741,arrival
332,21741,join_queue
309,21751,end_service
311,21751,begin_service
333,21762,arrival
333,21762,join_queue
334,21782,arrival
334,21782,balk
335,21820,arrival
335,21820,balk
311,21865,end_service
313,21865,begin_service
313,21985,end_service
318,21985,begin_service
336,22040,arrival
336,22040,join_queue
337,22088,arrival
337,22088,join_queue
338,22104,arrival
338,22104,balk
318,22132,end_service
319,22132,begin_service
339,22133,arrival
339,22133,join_queue
340,22142,arrival
340,22142,balk
341,22154,arrival
341,22154,balk
342,22169,arrival
342,22169,balk
319,22212,end_service
321,22212,begin_service
321,22272,end_service
328,22272,begin_service
343,22297,arrival
343,22297,join_queue
344,22331,arrival
344,22331,join_queue
328,22332,end_service
329,22332,begin_service
345,22343,arrival
345,22343,join_queue
346,22375,arrival
346,22375,balk
329,22400,end_service
330,22400,begin_service
330,22460,end_service
331,22460,begin_service
347,22463,arrival
347,22463,join_queue
348,22493,arrival
348,22493,join_queue
349,22612,arrival
349,22612,balk
350,22650,arrival
350,22650,balk
331,22658,end_service
332,22658,begin_service
332,22718,end_service
333,22718,begin_service
351,22767,arrival
351,22767,join_queue
333,22778,end_service
336,22778,begin_service
352,22796,arrival
352,22796,join_queue
353,22867,arrival
353,22867,join_queue
336,22898,end_service
337,22898,begin_service
337,22958,end_service
339,22958,begin_service
354,23079,arrival
354,23079,join_queue
339,23092,end_service
343,23092,begin_service
355,23123,arrival
355,23123,join_queue
356,23141,arrival
356,23141,join_queue
343,23152,end_service
344,23152,begin_service
357,23178,arrival
357,23178,join_queue
344,23212,end_service
345,23212,begin_service
345,23272,end_service
347,23272,begin_service
358,23335,arrival
358,23335,join_queue
359,23339,arrival
359,23339,join_queue
360,23381,arrival
360,23381,balk
361,23407,arrival
361,23407,balk
362,23569,arrival
362,23569,balk
347,23572,end_service
348,23572,begin_service
363,23609,arrival
363,23609,join_queue
364,23615,arrival
364,23615,balk
348,23632,end_service
351,23632,begin_service
365,23698,arrival
365,23698,join_queue
366,23701,arrival
366,23701,balk
367,23754,arrival
367,23754,balk
368,23779,arrival
368,23779,balk
369,23799,arrival
369,23799,balk
351,23816,end_service
352,23816,begin_service
370,23869,arrival
370,23869,join_queue
352,23876,end_service
353,23876,begin_service
371,23902,arrival
371,23902,join_queue
353,23936,end_service
354,23936,begin_service
354,23996,end_service
355,23996,begin_service
372,24008,arrival
372,24008,join_queue
373,24023,arrival
373,24023,join_queue
374,24049,arrival
374,24049,balk
375,24101,arrival
375,24101,balk
355,24115,end_service
356,24115,begin_service
356,24175,end_service
357,24175,begin_service
357,24235,end_service
358,24235,begin_service
358,24310,end_service
359,24310,begin_service
376,24349,arrival
376,24349,join_queue
377,24350,arrival
377,24350,join_queue
378,24469,arrival
378,24469,join_queue
379,24510,arrival
379,24510,join_queue
380,24513,arrival
380,24513,balk
381,24563,arrival
381,24563,balk
382,24571,arrival
382,24571,balk
383,24607,arrival
383,24607,balk
359,24610,end_service
363,24610,begin_service
384,24628,arrival
384,24628,join_queue
385,24659,arrival
385,24659,balk
363,24670,end_service
365,24670,begin_service
386,24696,arrival
386,24696,join_queue
365,24791,end_service
370,24791,begin_service
387,24809,arrival
387,24809,join_queue
388,24816,arrival
388,24816,balk
389,24863,arrival
389,24863,balk
370,24877,end_service
371,24877,begin_service
390,24918,arrival
390,24918,join_queue
391,24962,arrival
391,24962,balk
392,24993,arrival
392,24993,balk
393,24993,arrival
393,24993,balk
394,25054,arrival
394,25054,balk
371,25118,end_service
372,25118,begin_service
372,25178,end_service
373,25178,begin_service
373,25238,end_service
376,25238,begin_service
395,25269,arrival
395,25269,join_queue
396,25295,arrival
396,25295,join_queue
376,25298,end_service
377,25298,begin_service
397,25412,arrival
397,25412,join_queue
398,25477,arrival
398,25477,join_queue
399,25555,arrival
399,25555,balk
377,25598,end_service
378,25598,begin_service
400,25619,arrival
400,25619,join_queue
401,25800,arrival
401,25800,balk
378,25881,end_service
379,25881,begin_service
379,25941,end_service
384,25941,begin_service
402,25969,arrival
402,25969,join_queue
403,26031,arrival
403,26031,join_queue
384,26118,end_service
386,26118,begin_service
386,26178,end_service
387,26178,begin_service
404,26228,arrival
404,26228,join_queue
387,26249,end_service
390,26249,begin_service
390,26309,end_service
395,26309,begin_service
405,26311,arrival
405,26311,join_queue
406,26333,arrival
406,26333,join_queue
407,26500,arrival
407,26500,join_queue
408,26551,arrival
408,26551,balk
409,26553,arrival
409,26553,balk
410,26591,arrival
410,26591,balk
395,26609,end_service
396,26609,begin_service
396,26683,end_service
397,26683,begin_service
411,26743,arrival
411,26743,join_queue
412,26752,arrival
412,26752,join_queue
397,26758,end_service
398,26758,begin_service
413,26790,arrival
413,26790,join_queue
414,26826,arrival
414,26826,balk
415,26849,arrival
415,26849,balk
416,26863,arrival
416,26863,balk
417,26917,arrival
417,26917,balk
398,27058,end_service
400,27058,begin_service
418,27075,arrival
418,27075,join_queue
419,27079,arrival
419,27079,balk
420,27081,arrival
420,27081,balk
400,27118,end_service
402,27118,begin_service
402,27178,end_service
403,27178,begin_service
421,27188,arrival
421,27188,join_queue
422,27240,arrival
422,27240,join_queue
423,27285,arrival
423,27285,balk
403,27337,end_service
404,27337,begin_service
404,27397,end_service
405,27397,begin_service
424,27450,arrival
424,27450,join_queue
425,27454,arrival
425,27454,join_queue
426,27579,arrival
426,27579,balk
427,27580,arrival
427,27580,balk
428,27590,arrival
428,27590,balk
429,27596,arrival
429,27596,balk
405,27620,end_service
406,27620,begin_service
406,27680,end_service
407,27680,begin_service
407,27746,end_service
411,27746,begin_service
430,27783,arrival
430,27783,join_queue
431,27867,arrival
431,27867,join_queue
432,27874,arrival
432,27874,join_queue
411,27962,end_service
412,27962,begin_service
412,28095,end_service
413,28095,begin_service
413,28155,end_service
418,28155,begin_service
433,28158,arrival
433,28158,join_queue
434,28297,arrival
434,28297,join_queue
418,28320,end_service
421,28320,begin_service
421,28380,end_service
422,28380,begin_service
435,28388,arrival
435,28388,join_queue
436,28410,arrival
436,28410,join_queue
422,28440,end_service
424,28440,begin_service
437,28479,arrival
437,28479,join_queue
438,28592,arrival
438,28592,join_queue
424,28615,end_service
425,28615,begin_service
439,28707,arrival
439,28707,join_queue
440,28782,arrival
440,28782,balk
441,28801,arrival
441,28801,balk
425,28826,end_service
430,28826,begin_service
430,28886,end_service
431,28886,begin_service
442,28912,arrival
442,28912,join_queue
431,28946,end_service
432,28946,begin_service
443,28962,arrival
443,28962,join_queue
432,29015,end_service
433,29015,begin_service
433,29075,end_service
434,29075,begin_service
444,29134,arrival
444,29134,join_queue
434,29135,end_service
435,29135,begin_service
445,29182,arrival
445,29182,join_queue
446,29194,arrival
446,29194,join_queue
435,29195,end_service
436,29195,begin_service
447,29232,arrival
447,29232,join_queue
436,29255,end_service
437,29255,begin_service
437,29315,end_service
438,29315,begin_service
448,29421,arrival
448,29421,join_queue
449,29559,arrival
449,29559,join_queue
438,29586,end_service
439,29586,begin_service
439,29678,end_service
442,29678,begin_service
442,29738,end_service
443,29738,begin_service
450,29740,arrival
450,29740,join_queue
451,29826,arrival
451,29826,join_queue
452,29853,arrival
452,29853,join_queue
453,29863,arrival
453,29863,join_queue
454,29893,arrival
454,29893,balk
455,30009,arrival
455,30009,balk
443,30038,end_service
444,30038,begin_service
456,30074,arrival
456,30074,join_queue
457,30103,arrival
457,30103,balk
458,30117,arrival
458,30117,balk
444,30174,end_service
445,30174,begin_service
445,30247,end_service
446,30247,begin_service
459,30317,arrival
459,30317,join_queue
460,30369,arrival
460,30369,join_queue
461,30400,arrival
461,30400,balk
462,30463,arrival
462,30463,balk
446,30493,end_service
447,30493,begin_service
463,30510,arrival
463,30510,join_queue
447,30553,end_service
448,30553,begin_service
464,30612,arrival
464,30612,join_queue
465,30617,arrival
465,30617,balk
466,30650,arrival
466,30650,balk
467,30685,arrival
467,30685,balk
448,30688,end_service
449,30688,begin_service
449,30748,end_service
450,30748,begin_service
468,30773,arrival
468,30773,join_queue
450,30808,end_service
451,30808,begin_service
469,30842,arrival
469,30842,join_queue
451,30944,end_service
452,30944,begin_service
452,31004,end_service
453,31004,begin_service
470,31015,arrival
470,31015,join_queue
453,31064,end_service
456,31064,begin_service
456,31124,end_service
459,31124,begin_service
471,31129,arrival
471,31129,join_queue
472,31150,arrival
472,31150,join_queue
473,31152,arrival
473,31152,join_queue
459,31184,end_service
460,31184,begin_service
474,31207,arrival
474,31207,join_queue
475,31321,arrival
475,31321,join_queue
476,31327,arrival
476,31327,balk
477,31369,arrival
477,31369,balk
460,31401,end_service
463,31401,begin_service
478,31442,arrival
478,31442,join_queue
479,31522,arrival
479,31522,balk
463,31529,end_service
464,31529,begin_service
480,31599,arrival
480,31599,join_queue
481,31616,arrival
481,31616,balk
482,31731,arrival
482,31731,balk
483,31732,arrival
483,31732,balk
484,31784,arrival
484,31784,balk
464,31829,end_service
468,31829,begin_service
485,31888,arrival
485,31888,join_queue
486,31939,arrival
486,31939,balk
487,31949,arrival
487,31949,balk
488,31952,arrival
488,31952,balk
489,31992,arrival
489,31992,balk
490,32026,arrival
490,32026,balk
491,32063,arrival
