caseid,time,activity
520,29905,arrival
520,29905,balk
497,29971,end_service
500,29971,begin_service
500,30031,end_service
501,30031,begin_service
521,30055,arrival
521,30055,join_queue
522,30058,arrival
522,30058,join_queue
523,30060,arrival
523,30060,balk
524,30075,arrival
524,30075,balk
501,30191,end_service
505,30191,begin_service
525,30266,arrival
525,30266,join_queue
526,30340,arrival
526,30340,balk
505,30480,end_service
506,30480,begin_service
527,30508,arrival
527,30508,join_queue
528,30572,arrival
528,30572,balk
529,30582,arrival
529,30582,balk
530,30633,arrival
530,30633,balk
531,30681,arrival
531,30681,balk
532,30706,arrival
532,30706,balk
506,30780,end_service
510,30780,begin_service
533,30805,arrival
533,30805,join_queue
510,30840,end_service
511,30840,begin_service
534,30972,arrival
534,30972,join_queue
535,31042,arrival
535,31042,balk
511,31086,end_service
512,31086,begin_service
536,31128,arrival
536,31128,join_queue
537,31141,arrival
537,31141,balk
512,31146,end_service
515,31146,begin_service
538,31169,arrival
538,31169,join_queue
539,31175,arrival
539,31175,balk
540,31184,arrival
540,31184,balk
541,31191,arrival
541,31191,balk
542,31230,arrival
542,31230,balk
515,31267,end_service
517,31267,begin_service
517,31414,end_service
519,31414,begin_service
519,31474,end_service
521,31474,begin_service
543,31499,arrival
543,31499,join_queue
544,31563,arrival
544,31563,join_queue
545,31583,arrival
545,31583,join_queue
546,31676,arrival
546,31676,balk
547,31680,arrival
547,31680,balk
521,31703,end_service
522,31703,begin_service
548,31744,arrival
548,31744,join_queue
522,31775,end_service
525,31775,begin_service
549,31812,arrival
549,31812,join_queue
525,31835,end_service
527,31835,begin_service
550,31852,arrival
550,31852,join_queue
551,31870,arrival
551,31870,balk
527,31895,end_service
533,31895,begin_service
552,31986,arrival
552,31986,join_queue
553,32056,arrival
553,32056,balk
533,32153,end_service
534,32153,begin_service
534,32213,end_service
536,32213,begin_service
554,32263,arrival
554,32263,join_queue
536,32273,end_service
538,32273,begin_service
555,32302,arrival
555,32302,join_queue
556,32314,arrival
556,32314,join_queue
538,32333,end_service
543,32333,begin_service
557,32342,arrival
557,32342,join_queue
543,32393,end_service
544,32393,begin_service
544,32453,end_service
545,32453,begin_service
558,32534,arrival
558,32534,join_queue
545,32567,end_service
548,32567,begin_service
559,32573,arrival
559,32573,join_queue
560,32594,arrival
560,32594,join_queue
561,32615,arrival
561,32615,balk
562,32621,arrival
562,32621,balk
563,32792,arrival
563,32792,balk
548,32819,end_service
549,32819,begin_service
564,32843,arrival
564,32843,join_queue
565,32863,arrival
565,32863,balk
566,32897,arrival
566,32897,balk
567,32941,arrival
567,32941,balk
549,32974,end_service
550,32974,begin_service
550,33034,end_service
552,33034,begin_service
568,33090,arrival
568,33090,join_queue
552,33106,end_service
554,33106,begin_service
569,33326,arrival
569,33326,join_queue
570,33335,arrival
570,33335,join_queue
571,33357,arrival
571,33357,balk
554,33359,end_service
555,33359,begin_service
572,33368,arrival
572,33368,join_queue
573,33418,arrival
573,33418,balk
574,33426,arrival
574,33426,balk
555,33438,end_service
556,33438,begin_service
556,33498,end_service
557,33498,begin_service
575,33499,arrival
575,33499,join_queue
576,33547,arrival
576,33547,join_queue
557,33558,end_service
558,33558,begin_service
577,33659,arrival
577,33659,join_queue
578,33736,arrival
578,33736,balk
579,33753,arrival
579,33753,balk
580,33789,arrival
580,33789,balk
558,33790,end_service
559,33790,begin_service
559,33850,end_service
560,33850,begin_service
581,33866,arrival
581,33866,join_queue
582,33890,arrival
582,33890,join_queue
560,33910,end_service
564,33910,begin_service
583,33967,arrival
583,33967,join_queue
584,33973,arrival
584,33973,balk
585,34013,arrival
585,34013,balk
586,34053,arrival
586,34053,balk
564,34180,end_service
568,34180,begin_service
587,34193,arrival
587,34193,join_queue
588,34219,arrival
588,34219,balk
589,34253,arrival
589,34253,balk
568,34369,end_service
569,34369,begin_service
590,34405,arrival
590,34405,join_queue
591,34418,arrival
591,34418,balk
569,34429,end_service
570,34429,begin_service
592,34430,arrival
592,34430,join_queue
593,34470,arrival
593,34470,balk
594,34472,arrival
594,34472,balk
595,34510,arrival
595,34510,balk
570,34511,end_service
572,34511,begin_service
596,34515,arrival
596,34515,join_queue
597,34579,arrival
597,34579,balk
598,34605,arrival
598,34605,balk
599,34663,arrival
599,34663,balk
572,34724,end_service
575,34724,begin_service
575,34807,end_service
576,34807,begin_service
600,34808,arrival
600,34808,join_queue
601,34877,arrival
601,34877,join_queue
602,34994,arrival
602,34994,balk
576,35039,end_service
577,35039,begin_service
603,35091,arrival
603,35091,join_queue
604,35120,arrival
604,35120,balk
605,35125,arrival
605,35125,balk
577,35139,end_service
581,35139,begin_service
606,35190,arrival
606,35190,join_queue
581,35199,end_service
582,35199,begin_service
582,35299,end_service
583,35299,begin_service
607,35326,arrival
607,35326,join_queue
583,35359,end_service
587,35359,begin_service
587,35419,end_service
590,35419,begin_service
590,35479,end_service
592,35479,begin_service
608,35534,arrival
608,35534,join_queue
609,35553,arrival
609,35553,join_queue
610,35581,arrival
610,35581,join_queue
592,35656,end_service
596,35656,begin_service
596,35760,end_service
600,35760,begin_service
611,35800,arrival
611,35800,join_queue
600,35820,end_service
601,35820,begin_service
612,35898,arrival
612,35898,join_queue
613,35973,arrival
613,35973,join_queue
