caseid,time,activity
91,6966,end_service
92,6966,begin_service
128,7002,arrival
128,7002,join_queue
129,7026,arrival
129,7026,balk
130,7104,arrival
130,7104,balk
92,7200,end_service
93,7200,begin_service
131,7259,arrival
131,7259,join_queue
132,7262,arrival
132,7262,balk
93,7274,end_service
99,7274,begin_service
133,7294,arrival
133,7294,join_queue
134,7327,arrival
134,7327,balk
99,7340,end_service
101,7340,begin_service
135,7357,arrival
135,7357,join_queue
136,7370,arrival
136,7370,balk
101,7400,end_service
102,7400,begin_service
137,7521,arrival
137,7521,join_queue
102,7589,end_service
107,7589,begin_service
138,7629,arrival
138,7629,join_queue
107,7649,end_service
108,7649,begin_service
108,7709,end_service
111,7709,begin_service
139,7741,arrival
139,7741,join_queue
140,7771,arrival
140,7771,join_queue
141,7795,arrival
141,7795,balk
111,7917,end_service
117,7917,begin_service
117,8019,end_service
127,8019,begin_service
142,8061,arrival
142,8061,join_queue
127,8079,end_service
128,8079,begin_service
143,8119,arrival
143,8119,join_queue
128,8142,end_service
131,8142,begin_service
144,8157,arrival
144,8157,join_queue
145,8232,arrival
145,8232,join_queue
146,8260,arrival
146,8260,balk
147,8302,arrival
147,8302,balk
148,8357,arrival
148,8357,balk
131,8442,end_service
133,8442,begin_service
149,8491,arrival
149,8491,join_queue
150,8507,arrival
150,8507,balk
133,8525,end_service
135,8525,begin_service
151,8548,arrival
151,8548,join_queue
135,8585,end_service
137,8585,begin_service
152,8617,arrival
152,8617,join_queue
137,8645,end_service
138,8645,begin_service
153,8702,arrival
153,8702,join_queue
154,8739,arrival
154,8739,balk
138,8763,end_service
139,8763,begin_service
155,8804,arrival
155,8804,join_queue
139,8823,end_service
140,8823,begin_service
156,8889,arrival
156,8889,join_queue
140,8971,end_service
142,8971,begin_service
157,9032,arrival
157,9032,join_queue
142,9040,end_service
143,9040,begin_service
143,9100,end_service
144,9100,begin_service
158,9176,arrival
158,9176,join_queue
159,9210,arrival
159,9210,join_queue
160,9226,arrival
160,9226,balk
161,9248,arrival
161,9248,balk
162,9258,arrival
162,9258,balk
163,9293,arrival
163,9293,balk
144,9295,end_service
145,9295,begin_service
164,9352,arrival
164,9352,join_queue
145,9383,end_service
149,9383,begin_service
165,9387,arrival
165,9387,join_queue
166,9423,arrival
166,9423,balk
167,9438,arrival
167,9438,balk
149,9443,end_service
151,9443,begin_service
168,9448,arrival
168,9448,join_queue
169,9455,arrival
169,9455,balk
151,9507,end_service
152,9507,begin_service
170,9540,arrival
170,9540,join_queue
171,9568,arrival
171,9568,balk
172,9682,arrival
172,9682,balk
173,9722,arrival
173,9722,balk
174,9757,arrival
174,9757,balk
175,9772,arrival
175,9772,balk
152,9807,end_service
153,9807,begin_service
176,9843,arrival
176,9843,join_queue
177,9862,arrival
177,9862,balk
178,9911,arrival
178,9911,balk
179,9974,arrival
179,9974,balk
153,10009,end_service
155,10009,begin_service
155,10069,end_service
156,10069,begin_service
180,10095,arrival
180,10095,join_queue
181,10111,arrival
181,10111,join_queue
182,10116,arrival
182,10116,balk
156,10129,end_service
157,10129,begin_service
157,10266,end_service
158,10266,begin_service
183,10297,arrival
183,10297,join_queue
184,10307,arrival
184,10307,join_queue
185,10317,arrival
185,10317,balk
186,10449,arrival
186,10449,balk
187,10546,arrival
187,10546,balk
158,10555,end_service
159,10555,begin_service
159,10615,end_service
164,10615,begin_service
188,10625,arrival
188,10625,join_queue
189,10649,arrival
189,10649,join_queue
190,10681,arrival
190,10681,balk
164,10750,end_service
165,10750,begin_service
191,10767,arrival
191,10767,join_queue
192,10825,arrival
192,10825,balk
193,10851,arrival
193,10851,balk
165,10899,end_service
168,10899,begin_service
194,10936,arrival
194,10936,join_queue
195,11023,arrival
195,11023,balk
168,11024,end_service
170,11024,begin_service
196,11035,arrival
196,11035,join_queue
197,11046,arrival
197,11046,balk
198,11080,arrival
198,11080,balk
199,11093,arrival
199,11093,balk
200,11093,arrival
200,11093,balk
170,11104,end_service
176,11104,begin_service
201,11141,arrival
201,11141,join_queue
176,11164,end_service
180,11164,begin_service
202,11194,arrival
202,11194,join_queue
203,11238,arrival
203,11238,balk
204,11242,arrival
204,11242,balk
205,11267,arrival
205,11267,balk
180,11309,end_service
181,11309,begin_service
206,11448,arrival
206,11448,join_queue
181,11461,end_service
183,11461,begin_service
207,11464,arrival
207,11464,join_queue
208,11568,arrival
208,11568,balk
209,11601,arrival
209,11601,balk
210,11677,arrival
210,11677,balk
211,11683,arrival
211,11683,balk
183,11697,end_service
184,11697,begin_service
212,11807,arrival
212,11807,join_queue
213,11862,arrival
213,11862,balk
214,11994,arrival
214,11994,balk
184,11997,end_service
188,11997,begin_service
188,12067,end_service
189,12067,begin_service
215,12098,arrival
215,12098,join_queue
216,12125,arrival
216,12125,join_queue
189,12127,end_service
191,12127,begin_service
217,12154,arrival
217,12154,join_queue
218,12161,arrival
218,12161,balk
219,12186,arrival
219,12186,balk
220,12209,arrival
220,12209,balk
221,12210,arrival
221,12210,balk
222,12386,arrival
222,12386,balk
223,12411,arrival
223,12411,balk
191,12427,end_service
194,12427,begin_service
194,12536,end_service
196,12536,begin_service
224,12709,arrival
224,12709,join_queue
225,12773,arrival
225,12773,join_queue
226,12775,arrival
226,12775,balk
227,12808,arrival
227,12808,balk
196,12823,end_service
201,12823,begin_service
228,12872,arrival
228,12872,join_queue
201,12888,end_service
202,12888,begin_service
229,12903,arrival
229,12903,join_queue
230,12911,arrival
230,12911,balk
202,12948,end_service
206,12948,begin_service
206,13040,end_service
207,13040,begin_service
231,13054,arrival
231,13054,join_queue
232,13086,arrival
232,13086,join_queue
233,13093,arrival
233,13093,balk
207,13171,end_service
212,13171,begin_service
234,13223,arrival
234,13223,join_queue
212,13273,end_service
215,13273,begin_service
235,13329,arrival
235,13329,join_queue
236,13358,arrival
236,13358,balk
237,13458,arrival
237,13458,balk
238,13501,arrival
238,13501,balk
215,13573,end_service
216,13573,begin_service
239,13585,arrival
239,13585,join_queue
216,13647,end_service
217,13647,begin_service
240,13651,arrival
240,13651,join_queue
241,13706,arrival
241,13706,balk
217,13723,end_service
224,13723,begin_service
242,13772,arrival
242,13772,join_queue
243,13822,arrival
243,13822,balk
224,13829,end_service
244,13829,arrival
244,13829,balk
225,13829,begin_service
245,13832,arrival
245,13832,join_queue
246,13856,arrival
246,13856,balk
225,13889,end_service
228,13889,begin_service
247,13916,arrival
247,13916,join_queue
248,13941,arrival
248,13941,balk
228,13949,end_service
229,13949,begin_service
249,14054,arrival
249,14054,join_queue
250,14060,arrival
250,14060,balk
229,14061,end_service
231,14061,begin_service
251,14074,arrival
251,14074,join_queue
231,14121,end_service
232,14121,begin_service
252,14124,arrival
252,14124,join_queue
253,14180,arrival
253,14180,balk
232,14181,end_service
234,14181,begin_service
234,14247,end_service
235,14247,begin_service
254,14255,arrival
254,14255,join_queue
255,14268,arrival
255,14268,join_queue
256,14270,arrival
256,14270,balk
235,14327,end_service
239,14327,begin_service
257,14354,arrival
257,14354,join_queue
258,14359,arrival
258,14359,balk
259,14417,arrival
259,14417,balk
260,14461,arrival
260,14461,balk
239,14572,end_service
240,14572,begin_service
261,14606,arrival
261,14606,join_queue
262,14637,arrival
262,14637,balk
263,14652,arrival
263,14652,balk
264,14654,arrival
264,14654,balk
265,14675,arrival
265,14675,balk
240,14686,end_service
242,14686,begin_service
266,14718,arrival
266,14718,join_queue
267,14728,arrival
267,14728,balk
242,14764,end_service
245,14764,begin_service
245,14824,end_service
247,14824,begin_service
268,14831,arrival
268,14831,join_queue
269,14854,arrival
269,14854,join_queue
270,14889,arrival
270,14889,balk
271,14894,arrival
271,14894,balk
272,14986,arrival
272,14986,balk
273,15012,arrival
273,15012,balk
247,15024,end_service
249,15024,begin_service
249,15084,end_service
251,15084,begin_service
274,15099,arrival
274,15099,join_queue
251,15144,end_service
252,15144,begin_service
275,15158,arrival
275,15158,join_queue
276,15172,arrival
276,15172,join_queue
252,15204,end_service
254,15204,begin_service
277,15212,arrival
277,15212,join_queue
278,15345,arrival
278,15345,balk
279,15415,arrival
279,15415,balk
254,15422,end_service
255,15422,begin_service
280,15437,arrival
280,15437,join_queue
255,15580,end_service
257,15580,begin_service
257,15692,end_service
261,15692,begin_service
281,15730,arrival
281,15730,join_queue
282,15771,arrival
282,15771,join_queue
283,15795,arrival
283,15795,balk
284,15803,arrival
284,15803,balk
285,15846,arrival
285,15846,balk
286,15866,arrival
286,15866,balk
261,15880,end_service
266,15880,begin_service
287,15889,arrival
287,15889,join_queue
288,15923,arrival
288,15923,balk
266,15940,end_service
268,15940,begin_service
289,15947,arrival
289,15947,join_queue
290,15961,arrival
290,15961,balk
291,16021,arrival
291,16021,balk
292,16068,arrival
292,16068,balk
293,16103,arrival
293,16103,balk
268,16141,end_service
269,16141,begin_service
269,16201,end_service
274,16201,begin_service
294,16248,arrival
294,16248,join_queue
274,16315,end_service
275,16315,begin_service
275,16375,end_service
276,16375,begin_service
295,16382,arrival
295,16382,join_queue
296,16382,arrival
296,16382,join_queue
297,16402,arrival
297,16402,join_queue
276,16435,end_service
277,16435,begin_service
298,16440,arrival
298,16440,join_queue
299,16573,arrival
299,16573,balk
277,16671,end_service
280,16671,begin_service
280,16803,end_service
281,16803,begin_service
281,16863,end_service
282,16863,begin_service
300,16931,arrival
300,16931,join_queue
301,16932,arrival
301,16932,join_queue
302,16953,arrival
302,16953,join_queue
303,17065,arrival
303,17065,balk
282,17125,end_service
287,17125,begin_service
304,17191,arrival
304,17191,join_queue
287,17235,end_service
289,17235,begin_service
305,17286,arrival
305,17286,join_queue
289,17295,end_service
294,17295,begin_service
306,17329,arrival
306,17329,join_queue
294,17355,end_service
295,17355,begin_service
307,17389,arrival
307,17389,join_queue
308,17391,arrival
308,17391,balk
309,17394,arrival
309,17394,balk
310,17470,arrival
310,17470,balk
295,17471,end_service
296,17471,begin_service
296,17531,end_service
297,17531,begin_service
311,17549,arrival
311,17549,join_queue
312,17575,arrival
312,17575,join_queue
313,17586,arrival
313,17586,balk
297,17591,end_service
298,17591,begin_service
314,17601,arrival
314,17601,join_queue
298,17665,end_service
300,17665,begin_service
315,17721,arrival
315,17721,join_queue
300,17725,end_service
301,17725,begin_service
316,17741,arrival
316,17741,join_queue
317,17762,arrival
317,17762,balk
301,17814,end_service
302,17814,begin_service
318,17980,arrival
318,17980,join_queue
319,17984,arrival
319,17984,balk
320,18002,arrival
320,18002,balk
321,18010,arrival
321,18010,balk
302,18016,end_service
304,18016,begin_service
322,18059,arrival
322,18059,join_queue
304,18076,end_service
305,18076,begin_service
323,18091,arrival
323,18091,join_queue
305,18234,end_service
306,18234,begin_service
324,18266,arrival
324,18266,join_queue
306,18304,end_service
307,18304,begin_service
325,18322,arrival
325,18322,join_queue
326,18359,arrival
326,18359,balk
327,18434,arrival
327,18434,balk
307,18442,end_service
311,18442,begin_service
328,18495,arrival
328,18495,join_queue
329,18539,arrival
329,18539,balk
330,18553,arrival
330,18553,balk
331,18609,arrival
331,18609,balk
332,18610,arrival
332,18610,balk
311,18742,end_service
312,18742,begin_service
333,18809,arrival
333,18809,join_queue
312,18814,end_service
314,18814,begin_service
334,18871,arrival
334,18871,join_queue
314,18874,end_service
315,18874,begin_service
335,18881,arrival
335,18881,join_queue
336,18886,arrival
336,18886,balk
337,18918,arrival
337,18918,balk
338,18963,arrival
338,18963,balk
339,18984,arrival
339,18984,balk
340,19040,arrival
340,19040,balk
315,19073,end_service
316,19073,begin_service
341,19151,arrival
341,19151,join_queue
342,19155,arrival
342,19155,balk
343,19158,arrival
343,19158,balk
316,19160,end_service
318,19160,begin_service
344,19166,arrival
344,19166,join_queue
318,19220,end_service
322,19220,begin_service
345,19338,arrival
345,19338,join_queue
346,19432,arrival
346,19432,balk
347,19454,arrival
347,19454,balk
348,19487,arrival
348,19487,balk
349,19498,arrival
349,19498,balk
350,19510,arrival
350,19510,balk
322,19511,end_service
323,19511,begin_service
351,19522,arrival
351,19522,join_queue
352,19575,arrival
352,19575,balk
353,19649,arrival
353,19649,balk
323,19667,end_service
324,19667,begin_service
354,19772,arrival
354,19772,join_queue
355,19826,arrival
355,19826,balk
324,19915,end_service
325,19915,begin_service
325,20033,end_service
328,20033,begin_service
356,20199,arrival
356,20199,join_queue
357,20207,arrival
357,20207,join_queue
358,20218,arrival
358,20218,balk
359,20326,arrival
359,20326,balk
328,20333,end_service
333,20333,begin_service
360,20375,arrival
360,20375,join_queue
333,20396,end_service
334,20396,begin_service
361,20400,arrival
361,20400,join_queue
334,20456,end_service
335,20456,begin_service
362,20517,arrival
362,20517,join_queue
335,20518,end_service
341,20518,begin_service
341,20578,end_service
344,20578,begin_service
363,20630,arrival
363,20630,join_queue
364,20660,arrival
364,20660,join_queue
344,20664,end_service
345,20664,begin_service
345,20724,end_service
351,20724,begin_service
365,20777,arrival
365,20777,join_queue
351,20784,end_service
354,20784,begin_service
366,20808,arrival
366,20808,join_queue
367,20812,arrival
367,20812,join_queue
368,20849,arrival
368,20849,balk
369,20930,arrival
369,20930,balk
354,20953,end_service
356,20953,begin_service
370,21019,arrival
370,21019,join_queue
371,21066,arrival
371,21066,balk
372,21077,arrival
372,21077,balk
373,21118,arrival
373,21118,balk
374,21153,arrival
374,21153,balk
356,21240,end_service
357,21240,begin_service
375,21266,arrival
375,21266,join_queue
376,21271,arrival
376,21271,balk
357,21300,end_service
360,21300,begin_service
377,21317,arrival
377,21317,join_queue
378,21352,arrival
378,21352,balk
379,21488,arrival
379,21488,balk
360,21495,end_service
361,21495,begin_service
361,21603,end_service
362,21603,begin_service
380,21607,arrival
380,21607,join_queue
381,21641,arrival
381,21641,join_queue
362,21677,end_service
363,21677,begin_service
382,21678,arrival
382,21678,join_queue
363,21737,end_service
364,21737,begin_service
383,21823,arrival
383,21823,join_queue
384,21824,arrival
384,21824,balk
385,21829,arrival
385,21829,balk
364,21833,end_service
365,21833,begin_service
386,21866,arrival
386,21866,join_queue
387,21889,arrival
387,21889,balk
388,21924,arrival
388,21924,balk
365,21968,end_service
366,21968,begin_service
389,21990,arrival
389,21990,join_queue
390,22024,arrival
390,22024,balk
391,22031,arrival
391,22031,balk
366,22039,end_service
367,22039,begin_service
392,22093,arrival
392,22093,join_queue
393,22095,arrival
393,22095,balk
367,22099,end_service
370,22099,begin_service
370,22180,end_service
375,22180,begin_service
394,22195,arrival
394,22195,join_queue
395,22211,arrival
395,22211,join_queue
396,22226,arrival
396,22226,balk
397,22243,arrival
397,22243,balk
398,22265,arrival
398,22265,balk
399,22314,arrival
399,22314,balk
375,22377,end_service
377,22377,begin_service
400,22603,arrival
400,22603,join_queue
401,22608,arrival
401,22608,balk
402,22668,arrival
402,22668,balk
377,22677,end_service
380,22677,begin_service
403,22727,arrival
403,22727,join_queue
404,22741,arrival
404,22741,balk
405,22746,arrival
405,22746,balk
380,22769,end_service
381,22769,begin_service
406,22839,arrival
406,22839,join_queue
407,22888,arrival
407,22888,balk
381,22969,end_service
382,22969,begin_service
408,22985,arrival
408,22985,join_queue
382,23029,end_service
383,23029,begin_service
409,23085,arrival
409,23085,join_queue
383,23194,end_service
386,23194,begin_service
410,23215,arrival
410,23215,join_queue
386,23254,end_service
389,23254,begin_service
411,23337,arrival
411,23337,join_queue
412,23373,arrival
412,23373,balk
413,23383,arrival
413,23383,balk
389,23402,end_service
392,23402,begin_service
414,23536,arrival
414,23536,join_queue
415,23545,arrival
415,23545,balk
416,23573,arrival
416,23573,balk
392,23599,end_service
394,23599,begin_service
417,23624,arrival
417,23624,join_queue
394,23659,end_service
395,23659,begin_service
418,23677,arrival
418,23677,join_queue
419,23717,arrival
419,23717,balk
395,23719,end_service
400,23719,begin_service
420,23721,arrival
420,23721,join_queue
421,23762,arrival
421,23762,balk
400,23779,end_service
403,23779,begin_service
403,23839,end_service
406,23839,begin_service
422,23840,arrival
422,23840,join_queue
423,23917,arrival
423,23917,join_queue
424,23918,arrival
424,23918,balk
425,23938,arrival
425,23938,balk
426,24003,arrival
426,24003,balk
406,24024,end_service
408,24024,begin_service
427,24138,arrival
427,24138,join_queue
428,24142,arrival
428,24142,balk
429,24161,arrival
429,24161,balk
430,24230,arrival
430,24230,balk
408,24297,end_service
409,24297,begin_service
409,24357,end_service
410,24357,begin_service
431,24397,arrival
431,24397,join_queue
410,24431,end_service
411,24431,begin_service
411,24541,end_service
414,24541,begin_service
414,24601,end_service
417,24601,begin_service
432,24606,arrival
432,24606,join_queue
433,24640,arrival
433,24640,join_queue
434,24694,arrival
434,24694,join_queue
435,24806,arrival
435,24806,join_queue
436,24836,arrival
436,24836,balk
437,24851,arrival
437,24851,balk
417,24864,end_service
418,24864,begin_service
418,24931,end_service
420,24931,begin_service
438,24986,arrival
438,24986,join_queue
420,25053,end_service
422,25053,begin_service
439,25132,arrival
439,25132,join_queue
440,25146,arrival
440,25146,join_queue
441,25185,arrival
441,25185,balk
442,25190,arrival
442,25190,balk
443,25351,arrival
443,25351,balk
422,25353,end_service
423,25353,begin_service
444,25376,arrival
444,25376,join_queue
445,25426,arrival
445,25426,balk
446,25444,arrival
446,25444,balk
423,25518,end_service
427,25518,begin_service
447,25552,arrival
447,25552,join_queue
448,25561,arrival
448,25561,balk
449,25568,arrival
449,25568,balk
427,25578,end_service
431,25578,begin_service
431,25638,end_service
432,25638,begin_service
450,25660,arrival
450,25660,join_queue
451,25674,arrival
451,25674,join_queue
432,25698,end_service
433,25698,begin_service
452,25933,arrival
452,25933,join_queue
453,25936,arrival
453,25936,balk
433,25998,end_service
454,25998,arrival
454,25998,balk
434,25998,begin_service
455,26028,arrival
455,26028,join_queue
434,26058,end_service
435,26058,begin_service
456,26068,arrival
456,26068,join_queue
435,26196,end_service
438,26196,begin_service
457,26259,arrival
457,26259,join_queue
458,26329,arrival
458,26329,balk
459,26364,arrival
459,26364,balk
438,26435,end_service
439,26435,begin_service
460,26450,arrival
460,26450,join_queue
461,26493,arrival
461,26493,balk
439,26495,end_service
440,26495,begin_service
440,26555,end_service
444,26555,begin_service
462,26572,arrival
462,26572,join_queue
463,26579,arrival
463,26579,join_queue
464,26602,arrival
464,26602,balk
465,26616,arrival
465,26616,balk
444,26646,end_service
447,26646,begin_service
466,26655,arrival
466,26655,join_queue
467,26671,arrival
467,26671,balk
447,26723,end_service
450,26723,begin_service
450,26783,end_service
451,26783,begin_service
468,26803,arrival
468,26803,join_queue
469,26818,arrival
469,26818,join_queue
451,26843,end_service
452,26843,begin_service
470,26885,arrival
470,26885,join_queue
452,26903,end_service
455,26903,begin_service
471,26930,arrival
471,26930,join_queue
455,26963,end_service
456,26963,begin_service
472,26968,arrival
472,26968,join_queue
473,27043,arrival
473,27043,balk
456,27075,end_service
457,27075,begin_service
474,27082,arrival
474,27082,join_queue
475,27087,arrival
475,27087,balk
457,27135,end_service
460,27135,begin_service
476,27139,arrival
476,27139,join_queue
477,27171,arrival
477,27171,balk
478,27204,arrival
478,27204,balk
460,27298,end_service
462,27298,begin_service
479,27349,arrival
479,27349,join_queue
462,27358,end_service
463,27358,begin_service
480,27408,arrival
480,27408,join_queue
463,27490,end_service
466,27490,begin_service
466,27550,end_service
468,27550,begin_service
481,27593,arrival
481,27593,join_queue
482,27615,arrival
482,27615,join_queue
483,27764,arrival
483,27764,balk
484,27796,arrival
484,27796,balk
468,27850,end_service
469,27850,begin_service
485,27862,arrival
485,27862,join_queue
486,27900,arrival
486,27900,balk
469,27988,end_service
470,27988,begin_service
487,27994,arrival
487,27994,join_queue
470,28062,end_service
471,28062,begin_service
488,28064,arrival
488,28064,join_queue
489,28086,arrival
489,28086,balk
471,28122,end_service
472,28122,begin_service
490,28135,arrival
490,28135,join_queue
491,28170,arrival
491,28170,balk
492,28171,arrival
492,28171,balk
472,28251,end_service
474,28251,begin_service
493,28352,arrival
493,28352,join_queue
474,28363,end_service
476,28363,begin_service
494,28388,arrival
494,28388,join_queue
495,28438,arrival
495,28438,balk
496,28507,arrival
496,28507,balk
497,28540,arrival
497,28540,balk
476,28578,end_service
479,28578,begin_service
498,28627,arrival
498,28627,join_queue
499,28654,arrival
499,28654,balk
500,28661,arrival
500,28661,balk
501,28680,arrival
501,28680,balk
502,28756,arrival
502,28756,balk
479,28876,end_service
480,28876,begin_service
503,28896,arrival
503,28896,join_queue
504,28908,arrival
504,28908,balk
480,29004,end_service
481,29004,begin_service
481,29064,end_service
482,29064,begin_service
505,29088,arrival
505,29088,join_queue
482,29124,end_service
485,29124,begin_service
485,29184,end_service
487,29184,begin_service
506,29233,arrival
506,29233,join_queue
487,29276,end_service
488,29276,begin_service
507,29367,arrival
507,29367,join_queue
508,29413,arrival
508,29413,join_queue
488,29427,end_service
490,29427,begin_service
509,29498,arrival
509,29498,join_queue
490,29536,end_service
493,29536,begin_service
510,29659,arrival
510,29659,join_queue
511,29660,arrival
511,29660,join_queue
512,29724,arrival
512,29724,balk
493,29836,end_service
494,29836,begin_service
513,29838,arrival
513,29838,join_queue
494,29921,end_service
498,29921,begin_service
514,29923,arrival
514,29923,join_queue
515,29926,arrival
515,29926,balk
498,29981,end_service
503,29981,begin_service
516,30110,arrival
516,30110,join_queue
503,30116,end_service
505,30116,begin_service
517,30127,arrival
517,30127,join_queue
518,30130,arrival
518,30130,balk
519,30130,arrival
519,30130,balk
520,30168,arrival
520,30168,balk
505,30176,end_service
506,30176,begin_service
521,30214,arrival
521,30214,join_queue
