caseid,time,activity
101,7453,begin_service
117,7459,arrival
117,7459,join_queue
101,7530,end_service
103,7530,begin_service
118,7541,arrival
118,7541,join_queue
119,7575,arrival
119,7575,join_queue
120,7579,arrival
120,7579,balk
103,7590,end_service
104,7590,begin_service
121,7656,arrival
121,7656,join_queue
104,7705,end_service
105,7705,begin_service
122,7746,arrival
122,7746,join_queue
105,7768,end_service
107,7768,begin_service
123,7780,arrival
123,7780,join_queue
124,7783,arrival
124,7783,balk
125,7823,arrival
125,7823,balk
107,7828,end_service
110,7828,begin_service
126,7839,arrival
126,7839,join_queue
127,7873,arrival
127,7873,balk
128,7886,arrival
128,7886,balk
129,7898,arrival
129,7898,balk
110,7940,end_service
112,7940,begin_service
130,8118,arrival
130,8118,join_queue
131,8136,arrival
131,8136,balk
132,8140,arrival
132,8140,balk
133,8198,arrival
133,8198,balk
112,8240,end_service
113,8240,begin_service
113,8300,end_service
116,8300,begin_service
116,8412,end_service
117,8412,begin_service
134,8518,arrival
134,8518,join_queue
117,8545,end_service
118,8545,begin_service
135,8571,arrival
135,8571,join_queue
136,8588,arrival
136,8588,join_queue
118,8605,end_service
119,8605,begin_service
119,8688,end_service
121,8688,begin_service
137,8704,arrival
137,8704,join_queue
138,8752,arrival
138,8752,join_queue
121,8815,end_service
122,8815,begin_service
122,8875,end_service
123,8875,begin_service
139,8906,arrival
139,8906,join_queue
140,8934,arrival
140,8934,join_queue
123,8997,end_service
126,8997,begin_service
141,9096,arrival
141,9096,join_queue
126,9103,end_service
130,9103,begin_service
142,9108,arrival
142,9108,join_queue
143,9235,arrival
143,9235,join_queue
144,9235,arrival
144,9235,balk
145,9386,arrival
145,9386,balk
130,9403,end_service
134,9403,begin_service
146,9461,arrival
146,9461,join_queue
134,9463,end_service
135,9463,begin_service
147,9479,arrival
147,9479,join_queue
148,9488,arrival
148,9488,balk
149,9496,arrival
149,9496,balk
150,9510,arrival
150,9510,balk
151,9520,arrival
151,9520,balk
135,9523,end_service
136,9523,begin_service
152,9623,arrival
152,9623,join_queue
153,9631,arrival
153,9631,balk
136,9717,end_service
137,9717,begin_service
154,9751,arrival
154,9751,join_queue
137,9777,end_service
138,9777,begin_service
155,9840,arrival
155,9840,join_queue
156,9850,arrival
156,9850,balk
157,9854,arrival
157,9854,balk
158,9870,arrival
158,9870,balk
138,9971,end_service
139,9971,begin_service
139,10051,end_service
140,10051,begin_service
159,10174,arrival
159,10174,join_queue
160,10336,arrival
160,10336,join_queue
140,10351,end_service
141,10351,begin_service
161,10389,arrival
161,10389,join_queue
162,10390,arrival
162,10390,balk
141,10494,end_service
142,10494,begin_service
163,10540,arrival
163,10540,join_queue
142,10554,end_service
143,10554,begin_service
164,10716,arrival
164,10716,join_queue
165,10835,arrival
165,10835,balk
143,10854,end_service
146,10854,begin_service
146,10964,end_service
147,10964,begin_service
166,10965,arrival
166,10965,join_queue
167,11005,arrival
167,11005,join_queue
168,11009,arrival
168,11009,balk
169,11025,arrival
169,11025,balk
170,11056,arrival
170,11056,balk
171,11081,arrival
171,11081,balk
172,11150,arrival
172,11150,balk
173,11160,arrival
173,11160,balk
174,11191,arrival
174,11191,balk
175,11217,arrival
175,11217,balk
176,11256,arrival
176,11256,balk
147,11264,end_service
152,11264,begin_service
152,11324,end_service
154,11324,begin_service
177,11352,arrival
177,11352,join_queue
178,11382,arrival
178,11382,join_queue
154,11384,end_service
155,11384,begin_service
155,11444,end_service
159,11444,begin_service
159,11504,end_service
160,11504,begin_service
179,11558,arrival
179,11558,join_queue
180,11621,arrival
180,11621,join_queue
181,11644,arrival
181,11644,join_queue
182,11646,arrival
182,11646,balk
160,11728,end_service
161,11728,begin_service
183,11787,arrival
183,11787,join_queue
161,11788,end_service
163,11788,begin_service
184,11856,arrival
184,11856,join_queue
163,11867,end_service
164,11867,begin_service
164,11934,end_service
166,11934,begin_service
185,12003,arrival
185,12003,join_queue
186,12013,arrival
186,12013,join_queue
166,12020,end_service
167,12020,begin_service
187,12072,arrival
187,12072,join_queue
167,12145,end_service
177,12145,begin_service
177,12205,end_service
178,12205,begin_service
178,12293,end_service
179,12293,begin_service
188,12306,arrival
188,12306,join_queue
179,12353,end_service
180,12353,begin_service
189,12360,arrival
189,12360,join_queue
180,12415,end_service
181,12415,begin_service
190,12452,arrival
190,12452,join_queue
181,12493,end_service
183,12493,begin_service
191,12499,arrival
191,12499,join_queue
183,12554,end_service
184,12554,begin_service
192,12633,arrival
192,12633,join_queue
193,12689,arrival
193,12689,join_queue
194,12700,arrival
194,12700,join_queue
195,12704,arrival
195,12704,balk
196,12805,arrival
196,12805,balk
184,12854,end_service
185,12854,begin_service
197,12877,arrival
197,12877,join_queue
185,12914,end_service
186,12914,begin_service
186,12974,end_service
187,12974,begin_service
198,13038,arrival
198,13038,join_queue
199,13127,arrival
199,13127,join_queue
200,13164,arrival
200,13164,balk
201,13190,arrival
201,13190,balk
187,13242,end_service
188,13242,begin_service
202,13270,arrival
202,13270,join_queue
188,13346,end_service
189,13346,begin_service
189,13406,end_service
190,13406,begin_service
203,13408,arrival
203,13408,join_queue
204,13474,arrival
204,13474,join_queue
190,13507,end_service
191,13507,begin_service
205,13529,arrival
205,13529,join_queue
206,13552,arrival
206,13552,balk
207,13564,arrival
207,13564,balk
191,13579,end_service
192,13579,begin_service
208,13590,arrival
208,13590,join_queue
192,13706,end_service
193,13706,begin_service
193,13795,end_service
194,13795,begin_service
209,13801,arrival
209,13801,join_queue
210,13893,arrival
210,13893,join_queue
211,13911,arrival
211,13911,balk
212,13981,arrival
212,13981,balk
213,13988,arrival
213,13988,balk
194,14095,end_service
197,14095,begin_service
214,14113,arrival
214,14113,join_queue
215,14125,arrival
215,14125,balk
197,14155,end_service
198,14155,begin_service
216,14252,arrival
216,14252,join_queue
198,14290,end_service
199,14290,begin_service
217,14396,arrival
217,14396,join_queue
218,14411,arrival
218,14411,balk
199,14477,end_service
202,14477,begin_service
202,14537,end_service
203,14537,begin_service
219,14564,arrival
219,14564,join_queue
220,14667,arrival
220,14667,join_queue
203,14721,end_service
204,14721,begin_service
221,14768,arrival
221,14768,join_queue
222,14795,arrival
222,14795,balk
223,14804,arrival
223,14804,balk
224,14883,arrival
224,14883,balk
204,14956,end_service
205,14956,begin_service
225,14969,arrival
225,14969,join_queue
226,14991,arrival
226,14991,balk
227,15004,arrival
227,15004,balk
205,15016,end_service
208,15016,begin_service
228,15071,arrival
228,15071,join_queue
208,15143,end_service
209,15143,begin_service
229,15266,arrival
229,15266,join_queue
209,15286,end_service
210,15286,begin_service
230,15429,arrival
230,15429,join_queue
210,15498,end_service
214,15498,begin_service
214,15590,end_service
216,15590,begin_service
231,15626,arrival
231,15626,join_queue
216,15650,end_service
217,15650,begin_service
217,15710,end_service
219,15710,begin_service
232,15745,arrival
232,15745,join_queue
233,15766,arrival
233,15766,join_queue
219,15831,end_service
220,15831,begin_service
234,15883,arrival
234,15883,join_queue
220,15898,end_service
221,15898,begin_service
235,15921,arrival
235,15921,join_queue
221,15958,end_service
225,15958,begin_service
236,15978,arrival
236,15978,join_queue
225,16018,end_service
228,16018,begin_service
237,16044,arrival
237,16044,join_queue
228,16078,end_service
229,16078,begin_service
238,16099,arrival
238,16099,join_queue
229,16138,end_service
230,16138,begin_service
239,16157,arrival
239,16157,join_queue
240,16181,arrival
240,16181,join_queue
230,16198,end_service
231,16198,begin_service
241,16250,arrival
241,16250,join_queue
231,16277,end_service
232,16277,begin_service
242,16307,arrival
242,16307,join_queue
243,16327,arrival
243,16327,balk
232,16337,end_service
233,16337,begin_service
233,16397,end_service
234,16397,begin_service
244,16610,arrival
244,16610,join_queue
245,16643,arrival
245,16643,join_queue
234,16691,end_service
235,16691,begin_service
235,16751,end_service
236,16751,begin_service
246,16796,arrival
246,16796,join_queue
247,16803,arrival
247,16803,join_queue
236,16825,end_service
237,16825,begin_service
248,16894,arrival
248,16894,join_queue
249,16906,arrival
249,16906,balk
237,16928,end_service
238,16928,begin_service
250,17023,arrival
250,17023,join_queue
238,17027,end_service
239,17027,begin_service
251,17039,arrival
251,17039,join_queue
252,17072,arrival
252,17072,balk
239,17087,end_service
240,17087,begin_service
240,17147,end_service
241,17147,begin_service
253,17159,arrival
253,17159,join_queue
254,17194,arrival
254,17194,join_queue
255,17226,arrival
255,17226,balk
241,17311,end_service
242,17311,begin_service
256,17313,arrival
256,17313,join_queue
257,17393,arrival
257,17393,balk
242,17425,end_service
244,17425,begin_service
258,17503,arrival
258,17503,join_queue
244,17521,end_service
245,17521,begin_service
259,17636,arrival
259,17636,join_queue
260,17653,arrival
260,17653,balk
261,17663,arrival
261,17663,balk
262,17700,arrival
262,17700,balk
263,17732,arrival
263,17732,balk
245,17766,end_service
246,17766,begin_service
246,17826,end_service
247,17826,begin_service
264,17832,arrival
264,17832,join_queue
265,17839,arrival
265,17839,join_queue
247,17990,end_service
248,17990,begin_service
266,18030,arrival
266,18030,join_queue
267,18057,arrival
267,18057,balk
248,18118,end_service
250,18118,begin_service
268,18168,arrival
268,18168,join_queue
250,18178,end_service
251,18178,begin_service
269,18194,arrival
269,18194,join_queue
270,18216,arrival
270,18216,balk
271,18250,arrival
271,18250,balk
251,18253,end_service
253,18253,begin_service
253,18313,end_service
254,18313,begin_service
254,18379,end_service
256,18379,begin_service
272,18389,arrival
272,18389,join_queue
273,18412,arrival
273,18412,join_queue
274,18457,arrival
274,18457,join_queue
256,18501,end_service
258,18501,begin_service
275,18540,arrival
275,18540,join_queue
258,18561,end_service
259,18561,begin_service
276,18578,arrival
276,18578,join_queue
259,18621,end_service
264,18621,begin_service
277,18630,arrival
277,18630,join_queue
278,18649,arrival
278,18649,balk
279,18670,arrival
279,18670,balk
264,18681,end_service
265,18681,begin_service
280,18747,arrival
280,18747,join_queue
281,18767,arrival
281,18767,balk
282,18781,arrival
282,18781,balk
283,18842,arrival
283,18842,balk
284,18877,arrival
284,18877,balk
265,18981,end_service
266,18981,begin_service
266,19041,end_service
268,19041,begin_service
285,19093,arrival
285,19093,join_queue
268,19101,end_service
269,19101,begin_service
286,19142,arrival
286,19142,join_queue
287,19205,arrival
287,19205,join_queue
269,19276,end_service
272,19276,begin_service
288,19301,arrival
288,19301,join_queue
289,19339,arrival
289,19339,balk
290,19398,arrival
290,19398,balk
291,19402,arrival
291,19402,balk
292,19481,arrival
292,19481,balk
293,19495,arrival
293,19495,balk
272,19509,end_service
273,19509,begin_service
294,19512,arrival
294,19512,join_queue
273,19697,end_service
274,19697,begin_service
274,19770,end_service
275,19770,begin_service
295,19783,arrival
295,19783,join_queue
296,19837,arrival
296,19837,join_queue
297,19837,arrival
297,19837,balk
275,19855,end_service
276,19855,begin_service
298,19866,arrival
298,19866,join_queue
276,19949,end_service
277,19949,begin_service
277,20021,end_service
280,20021,begin_service
299,20030,arrival
299,20030,join_queue
300,20033,arrival
300,20033,join_queue
301,20079,arrival
301,20079,balk
280,20081,end_service
285,20081,begin_service
302,20089,arrival
302,20089,join_queue
303,20108,arrival
303,20108,balk
304,20113,arrival
304,20113,balk
285,20223,end_service
286,20223,begin_service
286,20283,end_service
287,20283,begin_service
305,20298,arrival
305,20298,join_queue
306,20358,arrival
306,20358,join_queue
307,20359,arrival
307,20359,balk
308,20385,arrival
308,20385,balk
309,20391,arrival
309,20391,balk
310,20411,arrival
310,20411,balk
287,20470,end_service
288,20470,begin_service
288,20530,end_service
294,20530,begin_service
311,20545,arrival
311,20545,join_queue
312,20607,arrival
312,20607,join_queue
313,20618,arrival
313,20618,balk
314,20669,arrival
314,20669,balk
315,20691,arrival
315,20691,balk
316,20705,arrival
316,20705,balk
317,20728,arrival
317,20728,balk
294,20756,end_service
295,20756,begin_service
318,20812,arrival
318,20812,join_queue
319,20917,arrival
319,20917,balk
295,21056,end_service
296,21056,begin_service
320,21182,arrival
320,21182,join_queue
321,21184,arrival
321,21184,balk
296,21200,end_service
298,21200,begin_service
322,21241,arrival
322,21241,join_queue
323,21255,arrival
323,21255,balk
298,21302,end_service
299,21302,begin_service
324,21327,arrival
324,21327,join_queue
325,21445,arrival
325,21445,balk
299,21454,end_service
300,21454,begin_service
326,21457,arrival
326,21457,join_queue
300,21514,end_service
302,21514,begin_service
327,21572,arrival
327,21572,join_queue
328,21606,arrival
328,21606,balk
302,21618,end_service
305,21618,begin_service
329,21619,arrival
329,21619,join_queue
330,21619,arrival
330,21619,balk
331,21627,arrival
331,21627,balk
332,21667,arrival
332,21667,balk
333,21684,arrival
333,21684,balk
334,21690,arrival
334,21690,balk
335,21776,arrival
335,21776,balk
336,21777,arrival
336,21777,balk
305,21805,end_service
306,21805,begin_service
337,21835,arrival
337,21835,join_queue
306,21865,end_service
311,21865,begin_service
311,21925,end_service
312,21925,begin_service
312,21985,end_service
318,21985,begin_service
338,22027,arrival
338,22027,join_queue
339,22042,arrival
339,22042,join_queue
340,22058,arrival
340,22058,join_queue
341,22094,arrival
341,22094,balk
342,22142,arrival
342,22142,balk
343,22151,arrival
343,22151,balk
318,22242,end_service
320,22242,begin_service
344,22278,arrival
344,22278,join_queue
320,22302,end_service
322,22302,begin_service
345,22315,arrival
345,22315,join_queue
346,22371,arrival
346,22371,balk
322,22401,end_service
324,22401,begin_service
347,22465,arrival
347,22465,join_queue
348,22470,arrival
348,22470,balk
324,22510,end_service
326,22510,begin_service
349,22600,arrival
349,22600,join_queue
326,22692,end_service
327,22692,begin_service
350,22721,arrival
350,22721,join_queue
351,22726,arrival
351,22726,balk
352,22786,arrival
352,22786,balk
327,22805,end_service
329,22805,begin_service
353,22852,arrival
353,22852,join_queue
354,22864,arrival
354,22864,balk
329,22865,end_service
337,22865,begin_service
355,22874,arrival
355,22874,join_queue
356,22893,arrival
356,22893,balk
357,22909,arrival
357,22909,balk
337,22925,end_service
338,22925,begin_service
358,22958,arrival
358,22958,join_queue
359,23095,arrival
359,23095,balk
338,23113,end_service
339,23113,begin_service
360,23136,arrival
360,23136,join_queue
339,23194,end_service
340,23194,begin_service
361,23223,arrival
361,23223,join_queue
340,23254,end_service
344,23254,begin_service
362,23300,arrival
362,23300,join_queue
344,23330,end_service
345,23330,begin_service
363,23372,arrival
363,23372,join_queue
364,23382,arrival
364,23382,balk
365,23385,arrival
365,23385,balk
345,23390,end_service
347,23390,begin_service
347,23450,end_service
349,23450,begin_service
366,23467,arrival
366,23467,join_queue
349,23510,end_service
350,23510,begin_service
367,23525,arrival
367,23525,join_queue
368,23546,arrival
368,23546,join_queue
350,23570,end_service
353,23570,begin_service
369,23660,arrival
369,23660,join_queue
370,23683,arrival
370,23683,balk
371,23704,arrival
371,23704,balk
353,23717,end_service
355,23717,begin_service
372,23836,arrival
372,23836,join_queue
355,23874,end_service
358,23874,begin_service
373,23948,arrival
373,23948,join_queue
358,23952,end_service
360,23952,begin_service
374,24031,arrival
374,24031,join_queue
375,24079,arrival
375,24079,balk
376,24140,arrival
376,24140,balk
377,24156,arrival
377,24156,balk
360,24252,end_service
361,24252,begin_service
378,24313,arrival
378,24313,join_queue
361,24398,end_service
362,24398,begin_service
379,24515,arrival
379,24515,join_queue
362,24551,end_service
363,24551,begin_service
380,24596,arrival
380,24596,join_queue
363,24611,end_service
366,24611,begin_service
381,24674,arrival
381,24674,join_queue
382,24691,arrival
382,24691,balk
383,24747,arrival
383,24747,balk
384,24770,arrival
384,24770,balk
366,24781,end_service
367,24781,begin_service
385,24810,arrival
385,24810,join_queue
386,24839,arrival
386,24839,balk
387,24895,arrival
387,24895,balk
367,24945,end_service
368,24945,begin_service
388,24988,arrival
388,24988,join_queue
368,25005,end_service
369,25005,begin_service
369,25065,end_service
372,25065,begin_service
372,25125,end_service
373,25125,begin_service
389,25173,arrival
389,25173,join_queue
373,25270,end_service
374,25270,begin_service
374,25330,end_service
378,25330,begin_service
378,25390,end_service
379,25390,begin_service
379,25450,end_service
380,25450,begin_service
390,25532,arrival
390,25532,join_queue
391,25561,arrival
391,25561,join_queue
392,25586,arrival
392,25586,join_queue
393,25670,arrival
393,25670,join_queue
380,25750,end_service
381,25750,begin_service
381,25892,end_service
385,25892,begin_service
394,25936,arrival
394,25936,join_queue
395,26000,arrival
395,26000,join_queue
385,26121,end_service
388,26121,begin_service
396,26143,arrival
396,26143,join_queue
397,26202,arrival
397,26202,join_queue
388,26207,end_service
389,26207,begin_service
398,26224,arrival
398,26224,join_queue
399,26236,arrival
399,26236,join_queue
400,26274,arrival
400,26274,balk
401,26296,arrival
401,26296,balk
389,26313,end_service
390,26313,begin_service
402,26335,arrival
402,26335,join_queue
403,26469,arrival
403,26469,balk
390,26473,end_service
391,26473,begin_service
404,26531,arrival
404,26531,join_queue
391,26533,end_service
392,26533,begin_service
405,26687,arrival
405,26687,join_queue
406,26718,arrival
406,26718,balk
392,26723,end_service
393,26723,begin_service
407,26767,arrival
407,26767,join_queue
393,26783,end_service
394,26783,begin_service
394,26843,end_service
395,26843,begin_service
408,26926,arrival
408,26926,join_queue
409,27037,arrival
409,27037,join_queue
410,27082,arrival
410,27082,balk
411,27090,arrival
411,27090,balk
395,27143,end_service
396,27143,begin_service
412,27148,arrival
412,27148,join_queue
413,27191,arrival
413,27191,balk
396,27203,end_service
397,27203,begin_service
397,27263,end_service
398,27263,begin_service
414,27275,arrival
414,27275,join_queue
415,27304,arrival
415,27304,join_queue
398,27323,end_service
399,27323,begin_service
416,27324,arrival
416,27324,join_queue
399,27383,end_service
402,27383,begin_service
417,27399,arrival
417,27399,join_queue
418,27440,arrival
418,27440,balk
402,27498,end_service
404,27498,begin_service
419,27519,arrival
419,27519,join_queue
420,27560,arrival
420,27560,balk
404,27634,end_service
405,27634,begin_service
421,27648,arrival
421,27648,join_queue
422,27668,arrival
422,27668,balk
423,27680,arrival
423,27680,balk
405,27703,end_service
407,27703,begin_service
424,27779,arrival
424,27779,join_queue
407,27851,end_service
408,27851,begin_service
425,27895,arrival
425,27895,join_queue
426,27918,arrival
426,27918,balk
408,27932,end_service
409,27932,begin_service
409,27992,end_service
412,27992,begin_service
427,28165,arrival
427,28165,join_queue
412,28168,end_service
414,28168,begin_service
414,28228,end_service
415,28228,begin_service
428,28248,arrival
428,28248,join_queue
415,28288,end_service
416,28288,begin_service
429,28297,arrival
429,28297,join_queue
430,28332,arrival
430,28332,join_queue
431,28415,arrival
431,28415,join_queue
432,28437,arrival
432,28437,balk
416,28448,end_service
417,28448,begin_service
433,28482,arrival
433,28482,join_queue
434,28488,arrival
434,28488,balk
435,28501,arrival
435,28501,balk
417,28508,end_service
419,28508,begin_service
436,28523,arrival
436,28523,join_queue
419,28705,end_service
421,28705,begin_service
437,28719,arrival
437,28719,join_queue
421,28813,end_service
424,28813,begin_service
438,28833,arrival
438,28833,join_queue
439,28868,arrival
439,28868,balk
424,28873,end_service
425,28873,begin_service
440,29002,arrival
440,29002,join_queue
441,29029,arrival
441,29029,balk
425,29044,end_service
427,29044,begin_service
427,29104,end_service
428,29104,begin_service
428,29164,end_service
429,29164,begin_service
442,29216,arrival
442,29216,join_queue
429,29224,end_service
430,29224,begin_service
443,29276,arrival
443,29276,join_queue
430,29284,end_service
431,29284,begin_service
431,29344,end_service
433,29344,begin_service
444,29424,arrival
444,29424,join_queue
445,29449,arrival
445,29449,join_queue
433,29561,end_service
436,29561,begin_service
446,29619,arrival
446,29619,join_queue
436,29682,end_service
437,29682,begin_service
447,29735,arrival
447,29735,join_queue
437,29746,end_service
438,29746,begin_service
448,29773,arrival
448,29773,join_queue
438,29861,end_service
440,29861,begin_service
449,29867,arrival
449,29867,join_queue
450,29916,arrival
450,29916,join_queue
440,29945,end_service
442,29945,begin_service
451,29952,arrival
451,29952,join_queue
452,29973,arrival
452,29973,join_queue
453,30116,arrival
453,30116,balk
454,30134,arrival
454,30134,balk
442,30227,end_service
443,30227,begin_service
455,30287,arrival
455,30287,join_queue
456,30323,arrival
456,30323,balk
457,30334,arrival
457,30334,balk
458,30466,arrival
458,30466,balk
443,30527,end_service
444,30527,begin_service
444,30587,end_service
445,30587,begin_service
459,30614,arrival
459,30614,join_queue
445,30647,end_service
446,30647,begin_service
446,30707,end_service
447,30707,begin_service
460,30717,arrival
460,30717,join_queue
461,30719,arrival
461,30719,join_queue
447,30767,end_service
448,30767,begin_service
462,30837,arrival
462,30837,join_queue
448,30865,end_service
449,30865,begin_service
463,30952,arrival
463,30952,join_queue
449,30980,end_service
450,30980,begin_service
464,31024,arrival
464,31024,join_queue
450,31040,end_service
451,31040,begin_service
465,31050,arrival
465,31050,join_queue
451,31100,end_service
452,31100,begin_service
466,31203,arrival
466,31203,join_queue
467,31233,arrival
467,31233,join_queue
468,31301,arrival
468,31301,balk
452,31334,end_service
455,31334,begin_service
455,31424,end_service
459,31424,begin_service
469,31519,arrival
469,31519,join_queue
459,31530,end_service
460,31530,begin_service
460,31590,end_service
461,31590,begin_service
470,31619,arrival
470,31619,join_queue
461,31654,end_service
471,31654,arrival
471,31654,join_queue
462,31654,begin_service
462,31714,end_service
463,31714,begin_service
472,31758,arrival
472,31758,join_queue
463,31774,end_service
464,31774,begin_service
473,31831,arrival
473,31831,join_queue
464,31834,end_service
465,31834,begin_service
474,31894,arrival
465,31894,end_service
474,31894,join_queue
466,31894,begin_service
475,31895,arrival
475,31895,join_queue
466,31954,end_service
467,31954,begin_service
467,32014,end_service
469,32014,begin_service
476,32024,arrival
476,32024,join_queue
