caseid,time,activity
112,7545,arrival
112,7545,join_queue
113,7561,arrival
113,7561,balk
114,7601,arrival
114,7601,balk
115,7623,arrival
115,7623,balk
116,7623,arrival
116,7623,balk
117,7634,arrival
117,7634,balk
118,7664,arrival
118,7664,balk
95,7685,end_service
96,7685,begin_service
119,7697,arrival
119,7697,join_queue
120,7706,arrival
120,7706,balk
96,7785,end_service
100,7785,begin_service
121,7855,arrival
121,7855,join_queue
122,7865,arrival
122,7865,balk
100,7886,end_service
101,7886,begin_service
123,7899,arrival
123,7899,join_queue
124,8008,arrival
124,8008,balk
125,8089,arrival
125,8089,balk
101,8093,end_service
102,8093,begin_service
126,8120,arrival
126,8120,join_queue
127,8213,arrival
127,8213,balk
128,8216,arrival
128,8216,balk
102,8220,end_service
105,8220,begin_service
129,8259,arrival
129,8259,join_queue
130,8329,arrival
130,8329,balk
105,8343,end_service
106,8343,begin_service
131,8348,arrival
131,8348,join_queue
132,8412,arrival
132,8412,balk
133,8414,arrival
133,8414,balk
134,8417,arrival
134,8417,balk
135,8486,arrival
135,8486,balk
136,8489,arrival
136,8489,balk
137,8499,arrival
137,8499,balk
138,8508,arrival
138,8508,balk
139,8565,arrival
139,8565,balk
140,8597,arrival
140,8597,balk
141,8605,arrival
141,8605,balk
106,8611,end_service
109,8611,begin_service
109,8671,end_service
110,8671,begin_service
142,8728,arrival
142,8728,join_queue
110,8780,end_service
111,8780,begin_service
143,8786,arrival
143,8786,join_queue
144,8803,arrival
144,8803,join_queue
145,8817,arrival
145,8817,balk
146,8824,arrival
146,8824,balk
111,8840,end_service
112,8840,begin_service
112,8915,end_service
119,8915,begin_service
147,8957,arrival
147,8957,join_queue
148,8973,arrival
148,8973,join_queue
149,9015,arrival
149,9015,balk
150,9103,arrival
150,9103,balk
151,9208,arrival
151,9208,balk
119,9215,end_service
121,9215,begin_service
152,9265,arrival
152,9265,join_queue
121,9323,end_service
123,9323,begin_service
153,9392,arrival
153,9392,join_queue
154,9404,arrival
154,9404,balk
155,9536,arrival
155,9536,balk
123,9547,end_service
126,9547,begin_service
156,9555,arrival
156,9555,join_queue
157,9597,arrival
157,9597,balk
126,9607,end_service
129,9607,begin_service
158,9635,arrival
158,9635,join_queue
129,9667,end_service
131,9667,begin_service
159,9670,arrival
159,9670,join_queue
160,9682,arrival
160,9682,balk
161,9720,arrival
161,9720,balk
131,9727,end_service
142,9727,begin_service
142,9787,end_service
143,9787,begin_service
143,9847,end_service
144,9847,begin_service
162,9866,arrival
162,9866,join_queue
163,9905,arrival
163,9905,join_queue
144,10009,end_service
147,10009,begin_service
164,10056,arrival
164,10056,join_queue
165,10086,arrival
165,10086,join_queue
166,10135,arrival
166,10135,balk
147,10138,end_service
148,10138,begin_service
167,10140,arrival
167,10140,join_queue
168,10215,arrival
168,10215,balk
169,10267,arrival
169,10267,balk
170,10297,arrival
170,10297,balk
148,10316,end_service
152,10316,begin_service
171,10323,arrival
171,10323,join_queue
172,10331,arrival
172,10331,balk
152,10376,end_service
153,10376,begin_service
153,10436,end_service
156,10436,begin_service
173,10514,arrival
173,10514,join_queue
156,10578,end_service
158,10578,begin_service
174,10595,arrival
174,10595,join_queue
158,10638,end_service
159,10638,begin_service
175,10672,arrival
175,10672,join_queue
176,10678,arrival
176,10678,join_queue
177,10696,arrival
177,10696,balk
159,10698,end_service
162,10698,begin_service
178,10740,arrival
178,10740,join_queue
179,10749,arrival
179,10749,balk
162,10758,end_service
163,10758,begin_service
180,10780,arrival
180,10780,join_queue
181,10818,arrival
181,10818,balk
182,10906,arrival
182,10906,balk
183,10965,arrival
183,10965,balk
163,10967,end_service
164,10967,begin_service
164,11027,end_service
165,11027,begin_service
184,11059,arrival
184,11059,join_queue
165,11087,end_service
167,11087,begin_service
185,11100,arrival
185,11100,join_queue
167,11161,end_service
171,11161,begin_service
186,11245,arrival
186,11245,join_queue
187,11276,arrival
187,11276,join_queue
171,11335,end_service
173,11335,begin_service
188,11390,arrival
188,11390,join_queue
189,11420,arrival
189,11420,balk
173,11541,end_service
174,11541,begin_service
190,11558,arrival
190,11558,join_queue
191,11593,arrival
191,11593,balk
192,11680,arrival
192,11680,balk
174,11686,end_service
175,11686,begin_service
175,11746,end_service
176,11746,begin_service
176,11806,end_service
178,11806,begin_service
193,11829,arrival
193,11829,join_queue
194,11839,arrival
194,11839,join_queue
178,11866,end_service
180,11866,begin_service
195,11870,arrival
195,11870,join_queue
180,11926,end_service
184,11926,begin_service
196,11938,arrival
196,11938,join_queue
197,11961,arrival
197,11961,join_queue
198,11976,arrival
198,11976,balk
199,12014,arrival
199,12014,balk
200,12020,arrival
200,12020,balk
201,12031,arrival
201,12031,balk
202,12069,arrival
202,12069,balk
203,12127,arrival
203,12127,balk
184,12129,end_service
185,12129,begin_service
204,12179,arrival
204,12179,join_queue
185,12189,end_service
186,12189,begin_service
205,12202,arrival
205,12202,join_queue
206,12212,arrival
206,12212,balk
186,12249,end_service
187,12249,begin_service
207,12274,arrival
207,12274,join_queue
187,12309,end_service
188,12309,begin_service
208,12335,arrival
208,12335,join_queue
188,12369,end_service
190,12369,begin_service
190,12429,end_service
193,12429,begin_service
209,12451,arrival
209,12451,join_queue
210,12561,arrival
210,12561,join_queue
193,12564,end_service
194,12564,begin_service
211,12616,arrival
211,12616,join_queue
212,12656,arrival
212,12656,balk
213,12669,arrival
213,12669,balk
214,12709,arrival
214,12709,balk
194,12716,end_service
195,12716,begin_service
195,12776,end_service
196,12776,begin_service
215,12827,arrival
215,12827,join_queue
196,12836,end_service
197,12836,begin_service
216,12846,arrival
216,12846,join_queue
197,12896,end_service
204,12896,begin_service
217,12908,arrival
217,12908,join_queue
218,12932,arrival
218,12932,join_queue
204,12956,end_service
205,12956,begin_service
219,12972,arrival
219,12972,join_queue
205,13016,end_service
207,13016,begin_service
220,13042,arrival
220,13042,join_queue
207,13175,end_service
208,13175,begin_service
221,13266,arrival
221,13266,join_queue
222,13268,arrival
222,13268,balk
223,13294,arrival
223,13294,balk
208,13322,end_service
209,13322,begin_service
224,13329,arrival
224,13329,join_queue
209,13382,end_service
210,13382,begin_service
225,13455,arrival
225,13455,join_queue
210,13468,end_service
211,13468,begin_service
226,13479,arrival
226,13479,join_queue
227,13495,arrival
227,13495,balk
228,13527,arrival
228,13527,balk
211,13539,end_service
215,13539,begin_service
215,13599,end_service
216,13599,begin_service
229,13601,arrival
229,13601,join_queue
230,13605,arrival
230,13605,join_queue
216,13659,end_service
217,13659,begin_service
217,13734,end_service
218,13734,begin_service
231,13780,arrival
231,13780,join_queue
232,13781,arrival
232,13781,join_queue
218,13923,end_service
219,13923,begin_service
219,13983,end_service
220,13983,begin_service
233,13988,arrival
233,13988,join_queue
234,14016,arrival
234,14016,join_queue
235,14110,arrival
235,14110,balk
236,14113,arrival
236,14113,balk
237,14134,arrival
237,14134,balk
220,14161,end_service
221,14161,begin_service
238,14204,arrival
238,14204,join_queue
239,14249,arrival
239,14249,balk
221,14251,end_service
224,14251,begin_service
240,14322,arrival
240,14322,join_queue
224,14343,end_service
225,14343,begin_service
241,14442,arrival
241,14442,join_queue
242,14447,arrival
242,14447,balk
225,14504,end_service
226,14504,begin_service
243,14532,arrival
243,14532,join_queue
244,14559,arrival
244,14559,balk
226,14613,end_service
229,14613,begin_service
245,14622,arrival
245,14622,join_queue
246,14641,arrival
246,14641,balk
247,14667,arrival
247,14667,balk
229,14673,end_service
230,14673,begin_service
248,14697,arrival
248,14697,join_queue
230,14733,end_service
231,14733,begin_service
249,14794,arrival
249,14794,join_queue
250,14914,arrival
250,14914,balk
231,14929,end_service
232,14929,begin_service
251,14945,arrival
251,14945,join_queue
252,15067,arrival
252,15067,balk
232,15085,end_service
233,15085,begin_service
233,15182,end_service
234,15182,begin_service
253,15193,arrival
253,15193,join_queue
254,15384,arrival
254,15384,join_queue
255,15462,arrival
255,15462,balk
234,15482,end_service
238,15482,begin_service
238,15552,end_service
240,15552,begin_service
256,15681,arrival
256,15681,join_queue
257,15703,arrival
257,15703,join_queue
240,15750,end_service
241,15750,begin_service
258,15786,arrival
258,15786,join_queue
241,15810,end_service
243,15810,begin_service
243,15879,end_service
245,15879,begin_service
245,15939,end_service
248,15939,begin_service
248,15999,end_service
249,15999,begin_service
259,16053,arrival
259,16053,join_queue
260,16058,arrival
260,16058,join_queue
249,16059,end_service
251,16059,begin_service
261,16065,arrival
261,16065,join_queue
262,16072,arrival
262,16072,join_queue
251,16119,end_service
253,16119,begin_service
253,16248,end_service
254,16248,begin_service
263,16249,arrival
263,16249,join_queue
254,16308,end_service
256,16308,begin_service
264,16351,arrival
264,16351,join_queue
265,16356,arrival
265,16356,join_queue
266,16361,arrival
266,16361,join_queue
256,16368,end_service
257,16368,begin_service
267,16409,arrival
267,16409,join_queue
268,16417,arrival
268,16417,balk
269,16487,arrival
269,16487,balk
257,16492,end_service
258,16492,begin_service
258,16578,end_service
259,16578,begin_service
270,16585,arrival
270,16585,join_queue
271,16595,arrival
271,16595,join_queue
272,16621,arrival
272,16621,balk
273,16628,arrival
273,16628,balk
259,16712,end_service
260,16712,begin_service
274,16767,arrival
274,16767,join_queue
275,16822,arrival
275,16822,balk
276,16897,arrival
276,16897,balk
260,16932,end_service
261,16932,begin_service
277,16938,arrival
277,16938,join_queue
278,16998,arrival
278,16998,balk
279,17022,arrival
279,17022,balk
280,17091,arrival
280,17091,balk
261,17136,end_service
262,17136,begin_service
281,17143,arrival
281,17143,join_queue
282,17153,arrival
282,17153,balk
283,17175,arrival
283,17175,balk
284,17224,arrival
284,17224,balk
262,17242,end_service
263,17242,begin_service
285,17269,arrival
285,17269,join_queue
286,17303,arrival
286,17303,balk
287,17340,arrival
287,17340,balk
288,17359,arrival
288,17359,balk
289,17369,arrival
289,17369,balk
290,17391,arrival
290,17391,balk
263,17403,end_service
264,17403,begin_service
291,17430,arrival
291,17430,join_queue
292,17447,arrival
292,17447,balk
264,17463,end_service
265,17463,begin_service
265,17523,end_service
266,17523,begin_service
293,17565,arrival
293,17565,join_queue
294,17588,arrival
294,17588,join_queue
266,17603,end_service
267,17603,begin_service
295,17662,arrival
295,17662,join_queue
296,17663,arrival
296,17663,balk
297,17692,arrival
297,17692,balk
267,17696,end_service
270,17696,begin_service
270,17756,end_service
271,17756,begin_service
298,17768,arrival
298,17768,join_queue
299,17772,arrival
299,17772,join_queue
300,17815,arrival
300,17815,balk
301,17817,arrival
301,17817,balk
271,17870,end_service
274,17870,begin_service
302,17914,arrival
302,17914,join_queue
303,17923,arrival
303,17923,balk
274,17930,end_service
277,17930,begin_service
304,17964,arrival
304,17964,join_queue
277,18013,end_service
281,18013,begin_service
281,18099,end_service
285,18099,begin_service
305,18105,arrival
305,18105,join_queue
285,18159,end_service
291,18159,begin_service
291,18219,end_service
293,18219,begin_service
306,18243,arrival
306,18243,join_queue
307,18249,arrival
307,18249,join_queue
308,18264,arrival
308,18264,join_queue
309,18267,arrival
309,18267,balk
293,18279,end_service
294,18279,begin_service
294,18339,end_service
295,18339,begin_service
310,18375,arrival
310,18375,join_queue
295,18414,end_service
298,18414,begin_service
311,18418,arrival
311,18418,join_queue
312,18423,arrival
312,18423,join_queue
313,18466,arrival
313,18466,balk
298,18474,end_service
314,18474,arrival
314,18474,balk
299,18474,begin_service
315,18507,arrival
315,18507,join_queue
299,18534,end_service
302,18534,begin_service
316,18613,arrival
316,18613,join_queue
302,18626,end_service
304,18626,begin_service
317,18719,arrival
317,18719,join_queue
318,18774,arrival
318,18774,balk
304,18814,end_service
305,18814,begin_service
319,18873,arrival
319,18873,join_queue
305,18874,end_service
306,18874,begin_service
320,18926,arrival
320,18926,join_queue
306,18934,end_service
307,18934,begin_service
321,18941,arrival
321,18941,join_queue
322,18963,arrival
322,18963,balk
323,18998,arrival
323,18998,balk
324,19021,arrival
324,19021,balk
325,19026,arrival
325,19026,balk
326,19034,arrival
326,19034,balk
327,19073,arrival
327,19073,balk
328,19073,arrival
328,19073,balk
329,19111,arrival
329,19111,balk
330,19150,arrival
330,19150,balk
331,19161,arrival
331,19161,balk
332,19182,arrival
332,19182,balk
333,19214,arrival
333,19214,balk
334,19216,arrival
334,19216,balk
335,19218,arrival
335,19218,balk
307,19234,end_service
308,19234,begin_service
336,19257,arrival
336,19257,join_queue
308,19294,end_service
310,19294,begin_service
337,19314,arrival
337,19314,join_queue
338,19380,arrival
338,19380,balk
339,19422,arrival
339,19422,balk
310,19435,end_service
311,19435,begin_service
311,19518,end_service
312,19518,begin_service
340,19547,arrival
340,19547,join_queue
312,19578,end_service
315,19578,begin_service
341,19579,arrival
341,19579,join_queue
342,19631,arrival
342,19631,join_queue
315,19638,end_service
316,19638,begin_service
316,19698,end_service
317,19698,begin_service
343,19702,arrival
343,19702,join_queue
317,19758,end_service
319,19758,begin_service
344,19771,arrival
344,19771,join_queue
345,19842,arrival
345,19842,join_queue
346,19889,arrival
346,19889,balk
347,19953,arrival
347,19953,balk
348,19972,arrival
348,19972,balk
349,19997,arrival
349,19997,balk
319,20007,end_service
320,20007,begin_service
320,20079,end_service
321,20079,begin_service
350,20139,arrival
350,20139,join_queue
321,20202,end_service
336,20202,begin_service
351,20218,arrival
351,20218,join_queue
352,20257,arrival
352,20257,join_queue
336,20262,end_service
337,20262,begin_service
353,20277,arrival
353,20277,join_queue
337,20393,end_service
340,20393,begin_service
354,20509,arrival
354,20509,join_queue
340,20532,end_service
341,20532,begin_service
355,20607,arrival
355,20607,join_queue
356,20609,arrival
356,20609,balk
341,20724,end_service
342,20724,begin_service
357,20727,arrival
357,20727,join_queue
358,20761,arrival
358,20761,balk
342,20846,end_service
343,20846,begin_service
359,20866,arrival
359,20866,join_queue
360,20970,arrival
360,20970,balk
343,20983,end_service
344,20983,begin_service
344,21043,end_service
345,21043,begin_service
361,21046,arrival
361,21046,join_queue
362,21082,arrival
362,21082,join_queue
345,21103,end_service
350,21103,begin_service
363,21136,arrival
363,21136,join_queue
364,21154,arrival
364,21154,balk
350,21163,end_service
351,21163,begin_service
365,21185,arrival
365,21185,join_queue
366,21206,arrival
366,21206,balk
367,21210,arrival
367,21210,balk
351,21223,end_service
352,21223,begin_service
368,21413,arrival
368,21413,join_queue
369,21433,arrival
369,21433,balk
352,21485,end_service
353,21485,begin_service
370,21486,arrival
370,21486,join_queue
353,21558,end_service
354,21558,begin_service
371,21605,arrival
371,21605,join_queue
354,21618,end_service
355,21618,begin_service
355,21716,end_service
357,21716,begin_service
357,21776,end_service
359,21776,begin_service
372,21791,arrival
372,21791,join_queue
373,21807,arrival
373,21807,join_queue
374,21859,arrival
374,21859,join_queue
359,21904,end_service
361,21904,begin_service
375,22027,arrival
375,22027,join_queue
376,22058,arrival
376,22058,balk
377,22061,arrival
377,22061,balk
378,22125,arrival
378,22125,balk
361,22204,end_service
362,22204,begin_service
362,22264,end_service
363,22264,begin_service
379,22307,arrival
379,22307,join_queue
380,22323,arrival
380,22323,join_queue
381,22349,arrival
381,22349,balk
363,22363,end_service
365,22363,begin_service
382,22418,arrival
382,22418,join_queue
383,22429,arrival
383,22429,balk
365,22458,end_service
368,22458,begin_service
384,22512,arrival
384,22512,join_queue
368,22518,end_service
370,22518,begin_service
385,22529,arrival
385,22529,join_queue
386,22547,arrival
386,22547,balk
370,22578,end_service
371,22578,begin_service
371,22649,end_service
372,22649,begin_service
372,22734,end_service
373,22734,begin_service
387,22738,arrival
387,22738,join_queue
373,22824,end_service
374,22824,begin_service
388,22833,arrival
388,22833,join_queue
389,22879,arrival
389,22879,join_queue
374,22884,end_service
375,22884,begin_service
390,22939,arrival
390,22939,join_queue
375,22962,end_service
379,22962,begin_service
391,23016,arrival
391,23016,join_queue
392,23041,arrival
392,23041,join_queue
379,23093,end_service
380,23093,begin_service
393,23096,arrival
393,23096,join_queue
380,23153,end_service
382,23153,begin_service
382,23249,end_service
384,23249,begin_service
384,23309,end_service
385,23309,begin_service
394,23351,arrival
394,23351,join_queue
395,23491,arrival
395,23491,join_queue
396,23526,arrival
396,23526,join_queue
397,23542,arrival
397,23542,balk
398,23548,arrival
398,23548,balk
385,23609,end_service
387,23609,begin_service
387,23676,end_service
388,23676,begin_service
399,23691,arrival
399,23691,join_queue
400,23718,arrival
400,23718,join_queue
388,23736,end_service
389,23736,begin_service
401,23851,arrival
401,23851,join_queue
389,23876,end_service
390,23876,begin_service
402,23920,arrival
402,23920,join_queue
403,23961,arrival
403,23961,balk
404,24006,arrival
404,24006,balk
405,24020,arrival
405,24020,balk
390,24069,end_service
391,24069,begin_service
406,24094,arrival
406,24094,join_queue
407,24336,arrival
407,24336,balk
408,24366,arrival
408,24366,balk
391,24369,end_service
392,24369,begin_service
409,24380,arrival
409,24380,join_queue
410,24479,arrival
410,24479,balk
411,24496,arrival
411,24496,balk
392,24515,end_service
393,24515,begin_service
412,24542,arrival
412,24542,join_queue
413,24545,arrival
413,24545,balk
414,24570,arrival
414,24570,balk
393,24583,end_service
394,24583,begin_service
415,24652,arrival
415,24652,join_queue
394,24667,end_service
395,24667,begin_service
416,24679,arrival
416,24679,join_queue
417,24777,arrival
417,24777,balk
418,24906,arrival
418,24906,balk
395,24959,end_service
396,24959,begin_service
419,24969,arrival
419,24969,join_queue
420,25035,arrival
420,25035,balk
421,25118,arrival
421,25118,balk
396,25152,end_service
399,25152,begin_service
422,25180,arrival
422,25180,join_queue
423,25194,arrival
423,25194,balk
399,25212,end_service
400,25212,begin_service
424,25214,arrival
424,25214,join_queue
425,25342,arrival
425,25342,balk
426,25347,arrival
426,25347,balk
427,25372,arrival
427,25372,balk
428,25396,arrival
428,25396,balk
429,25396,arrival
429,25396,balk
400,25512,end_service
401,25512,begin_service
430,25550,arrival
430,25550,join_queue
431,25579,arrival
431,25579,balk
432,25591,arrival
432,25591,balk
401,25667,end_service
402,25667,begin_service
402,25727,end_service
406,25727,begin_service
433,25735,arrival
433,25735,join_queue
434,25770,arrival
434,25770,join_queue
406,25787,end_service
409,25787,begin_service
435,25815,arrival
435,25815,join_queue
436,25834,arrival
436,25834,balk
437,25845,arrival
437,25845,balk
438,25895,arrival
438,25895,balk
409,25936,end_service
412,25936,begin_service
412,26004,end_service
415,26004,begin_service
439,26017,arrival
439,26017,join_queue
440,26044,arrival
440,26044,join_queue
415,26064,end_service
416,26064,begin_service
416,26174,end_service
419,26174,begin_service
441,26195,arrival
441,26195,join_queue
442,26202,arrival
442,26202,join_queue
443,26257,arrival
443,26257,balk
444,26337,arrival
444,26337,balk
419,26410,end_service
422,26410,begin_service
445,26451,arrival
445,26451,join_queue
422,26510,end_service
424,26510,begin_service
446,26618,arrival
446,26618,join_queue
447,26625,arrival
447,26625,balk
448,26730,arrival
448,26730,balk
449,26750,arrival
449,26750,balk
450,26753,arrival
450,26753,balk
451,26759,arrival
451,26759,balk
424,26810,end_service
430,26810,begin_service
452,26870,arrival
430,26870,end_service
452,26870,join_queue
433,26870,begin_service
433,26961,end_service
434,26961,begin_service
453,26972,arrival
453,26972,join_queue
454,26982,arrival
454,26982,join_queue
434,27021,end_service
435,27021,begin_service
455,27076,arrival
455,27076,join_queue
435,27081,end_service
439,27081,begin_service
456,27089,arrival
456,27089,join_queue
457,27358,arrival
457,27358,balk
439,27381,end_service
440,27381,begin_service
458,27417,arrival
458,27417,join_queue
459,27546,arrival
459,27546,balk
460,27629,arrival
460,27629,balk
461,27648,arrival
461,27648,balk
440,27670,end_service
441,27670,begin_service
441,27730,end_service
442,27730,begin_service
462,27736,arrival
462,27736,join_queue
442,27844,end_service
445,27844,begin_service
463,27867,arrival
463,27867,join_queue
445,27917,end_service
446,27917,begin_service
446,28003,end_service
452,28003,begin_service
452,28063,end_service
453,28063,begin_service
464,28221,arrival
464,28221,join_queue
465,28222,arrival
465,28222,join_queue
466,28232,arrival
466,28232,join_queue
467,28279,arrival
467,28279,join_queue
468,28299,arrival
468,28299,balk
469,28354,arrival
469,28354,balk
453,28363,end_service
454,28363,begin_service
470,28382,arrival
470,28382,join_queue
471,28399,arrival
471,28399,balk
454,28423,end_service
455,28423,begin_service
472,28438,arrival
472,28438,join_queue
473,28509,arrival
473,28509,balk
474,28544,arrival
474,28544,balk
475,28550,arrival
475,28550,balk
476,28592,arrival
476,28592,balk
455,28639,end_service
456,28639,begin_service
477,28643,arrival
477,28643,join_queue
478,28690,arrival
478,28690,balk
479,28695,arrival
479,28695,balk
480,28782,arrival
480,28782,balk
481,28791,arrival
481,28791,balk
482,28813,arrival
482,28813,balk
456,28827,end_service
458,28827,begin_service
483,28879,arrival
483,28879,join_queue
458,28970,end_service
462,28970,begin_service
484,29036,arrival
484,29036,join_queue
485,29064,arrival
485,29064,balk
486,29068,arrival
486,29068,balk
487,29078,arrival
487,29078,balk
488,29113,arrival
488,29113,balk
489,29139,arrival
489,29139,balk
462,29204,end_service
463,29204,begin_service
490,29233,arrival
490,29233,join_queue
463,29264,end_service
464,29264,begin_service
491,29280,arrival
491,29280,join_queue
492,29337,arrival
492,29337,balk
493,29406,arrival
493,29406,balk
464,29457,end_service
465,29457,begin_service
494,29532,arrival
494,29532,join_queue
495,29538,arrival
495,29538,balk
496,29648,arrival
496,29648,balk
497,29666,arrival
497,29666,balk
498,29669,arrival
498,29669,balk
465,29682,end_service
466,29682,begin_service
499,29716,arrival
499,29716,join_queue
466,29742,end_service
467,29742,begin_service
467,29821,end_service
470,29821,begin_service
