caseid,time,activity
117,6980,balk
118,7017,arrival
118,7017,balk
119,7031,arrival
119,7031,balk
120,7080,arrival
120,7080,balk
91,7158,end_service
92,7158,begin_service
92,7218,end_service
96,7218,begin_service
121,7256,arrival
121,7256,join_queue
96,7278,end_service
101,7278,begin_service
122,7351,arrival
122,7351,join_queue
123,7457,arrival
123,7457,join_queue
124,7572,arrival
124,7572,balk
101,7578,end_service
104,7578,begin_service
125,7767,arrival
125,7767,join_queue
126,7772,arrival
126,7772,balk
104,7828,end_service
105,7828,begin_service
127,7832,arrival
127,7832,join_queue
128,7850,arrival
128,7850,balk
129,7858,arrival
129,7858,balk
105,7958,end_service
130,7958,arrival
130,7958,balk
108,7958,begin_service
131,7989,arrival
131,7989,join_queue
132,7993,arrival
132,7993,balk
133,8097,arrival
133,8097,balk
108,8119,end_service
109,8119,begin_service
134,8143,arrival
134,8143,join_queue
109,8186,end_service
110,8186,begin_service
135,8199,arrival
135,8199,join_queue
136,8200,arrival
136,8200,balk
137,8288,arrival
137,8288,balk
138,8295,arrival
138,8295,balk
110,8360,end_service
113,8360,begin_service
113,8420,end_service
114,8420,begin_service
114,8480,end_service
121,8480,begin_service
139,8563,arrival
139,8563,join_queue
140,8597,arrival
140,8597,join_queue
141,8614,arrival
141,8614,join_queue
121,8666,end_service
122,8666,begin_service
122,8726,end_service
123,8726,begin_service
123,8786,end_service
125,8786,begin_service
142,8875,arrival
142,8875,join_queue
143,8973,arrival
143,8973,join_queue
125,8975,end_service
127,8975,begin_service
144,9001,arrival
144,9001,join_queue
145,9021,arrival
145,9021,join_queue
127,9049,end_service
131,9049,begin_service
146,9074,arrival
146,9074,join_queue
131,9109,end_service
134,9109,begin_service
147,9130,arrival
147,9130,join_queue
134,9303,end_service
135,9303,begin_service
148,9374,arrival
148,9374,join_queue
135,9433,end_service
139,9433,begin_service
149,9469,arrival
149,9469,join_queue
139,9493,end_service
140,9493,begin_service
150,9506,arrival
150,9506,join_queue
151,9520,arrival
151,9520,balk
152,9523,arrival
152,9523,balk
140,9596,end_service
141,9596,begin_service
141,9790,end_service
142,9790,begin_service
153,9803,arrival
153,9803,join_queue
154,9813,arrival
154,9813,join_queue
142,9850,end_service
143,9850,begin_service
143,9910,end_service
144,9910,begin_service
155,9913,arrival
155,9913,join_queue
156,9931,arrival
156,9931,join_queue
157,9956,arrival
157,9956,balk
158,10052,arrival
158,10052,balk
159,10076,arrival
159,10076,balk
160,10142,arrival
160,10142,balk
144,10210,end_service
145,10210,begin_service
145,10270,end_service
146,10270,begin_service
161,10276,arrival
161,10276,join_queue
162,10419,arrival
162,10419,join_queue
163,10478,arrival
163,10478,balk
164,10480,arrival
164,10480,balk
146,10518,end_service
147,10518,begin_service
165,10523,arrival
165,10523,join_queue
166,10544,arrival
166,10544,balk
167,10564,arrival
167,10564,balk
168,10577,arrival
168,10577,balk
147,10578,end_service
148,10578,begin_service
169,10623,arrival
169,10623,join_queue
148,10638,end_service
149,10638,begin_service
170,10690,arrival
170,10690,join_queue
171,10706,arrival
171,10706,balk
172,10810,arrival
172,10810,balk
173,10811,arrival
173,10811,balk
174,10835,arrival
174,10835,balk
175,10848,arrival
175,10848,balk
149,10862,end_service
150,10862,begin_service
176,10887,arrival
176,10887,join_queue
150,10940,end_service
153,10940,begin_service
177,11000,arrival
153,11000,end_service
177,11000,join_queue
154,11000,begin_service
178,11082,arrival
178,11082,join_queue
154,11098,end_service
155,11098,begin_service
155,11158,end_service
156,11158,begin_service
156,11318,end_service
161,11318,begin_service
179,11371,arrival
179,11371,join_queue
161,11378,end_service
162,11378,begin_service
180,11423,arrival
180,11423,join_queue
181,11481,arrival
181,11481,join_queue
182,11494,arrival
182,11494,join_queue
183,11512,arrival
183,11512,balk
184,11553,arrival
184,11553,balk
185,11581,arrival
185,11581,balk
186,11585,arrival
186,11585,balk
187,11631,arrival
187,11631,balk
188,11650,arrival
188,11650,balk
162,11678,end_service
165,11678,begin_service
189,11693,arrival
189,11693,join_queue
190,11721,arrival
190,11721,balk
191,11788,arrival
191,11788,balk
165,11855,end_service
169,11855,begin_service
192,11951,arrival
192,11951,join_queue
193,12039,arrival
193,12039,balk
194,12067,arrival
194,12067,balk
195,12139,arrival
195,12139,balk
169,12155,end_service
170,12155,begin_service
196,12183,arrival
196,12183,join_queue
197,12210,arrival
197,12210,balk
170,12215,end_service
176,12215,begin_service
176,12275,end_service
177,12275,begin_service
198,12332,arrival
198,12332,join_queue
177,12335,end_service
178,12335,begin_service
199,12336,arrival
199,12336,join_queue
200,12337,arrival
200,12337,join_queue
201,12355,arrival
201,12355,balk
202,12520,arrival
202,12520,balk
178,12531,end_service
179,12531,begin_service
203,12535,arrival
203,12535,join_queue
179,12591,end_service
180,12591,begin_service
204,12641,arrival
204,12641,join_queue
180,12676,end_service
181,12676,begin_service
181,12736,end_service
182,12736,begin_service
205,12810,arrival
205,12810,join_queue
206,12822,arrival
206,12822,join_queue
207,12835,arrival
207,12835,balk
182,12853,end_service
189,12853,begin_service
208,12876,arrival
208,12876,join_queue
209,12879,arrival
209,12879,balk
210,12896,arrival
210,12896,balk
211,12896,arrival
211,12896,balk
212,12950,arrival
212,12950,balk
213,12969,arrival
213,12969,balk
214,12980,arrival
214,12980,balk
215,12982,arrival
215,12982,balk
216,13116,arrival
216,13116,balk
189,13153,end_service
192,13153,begin_service
217,13275,arrival
217,13275,join_queue
192,13304,end_service
196,13304,begin_service
218,13336,arrival
218,13336,join_queue
219,13385,arrival
219,13385,balk
220,13390,arrival
220,13390,balk
196,13420,end_service
198,13420,begin_service
221,13448,arrival
221,13448,join_queue
198,13555,end_service
199,13555,begin_service
199,13694,end_service
200,13694,begin_service
222,13756,arrival
222,13756,join_queue
200,13800,end_service
203,13800,begin_service
223,13822,arrival
223,13822,join_queue
224,13827,arrival
224,13827,join_queue
225,13864,arrival
225,13864,balk
226,13911,arrival
226,13911,balk
227,13919,arrival
227,13919,balk
228,13924,arrival
228,13924,balk
229,14009,arrival
229,14009,balk
203,14020,end_service
204,14020,begin_service
204,14080,end_service
205,14080,begin_service
230,14117,arrival
230,14117,join_queue
205,14140,end_service
206,14140,begin_service
206,14200,end_service
208,14200,begin_service
231,14245,arrival
231,14245,join_queue
232,14264,arrival
232,14264,join_queue
208,14289,end_service
217,14289,begin_service
217,14349,end_service
218,14349,begin_service
233,14361,arrival
233,14361,join_queue
218,14553,end_service
221,14553,begin_service
234,14594,arrival
234,14594,join_queue
221,14613,end_service
222,14613,begin_service
235,14632,arrival
235,14632,join_queue
236,14740,arrival
236,14740,join_queue
237,14750,arrival
237,14750,join_queue
238,14779,arrival
238,14779,balk
222,14876,end_service
223,14876,begin_service
223,14989,end_service
224,14989,begin_service
239,15020,arrival
239,15020,join_queue
240,15067,arrival
240,15067,join_queue
224,15136,end_service
230,15136,begin_service
230,15233,end_service
231,15233,begin_service
241,15319,arrival
241,15319,join_queue
242,15327,arrival
242,15327,join_queue
243,15416,arrival
243,15416,balk
244,15425,arrival
244,15425,balk
245,15433,arrival
245,15433,balk
246,15508,arrival
246,15508,balk
231,15533,end_service
232,15533,begin_service
232,15593,end_service
233,15593,begin_service
247,15643,arrival
247,15643,join_queue
248,15721,arrival
248,15721,join_queue
233,15751,end_service
234,15751,begin_service
234,15811,end_service
235,15811,begin_service
249,15987,arrival
249,15987,join_queue
250,16019,arrival
250,16019,join_queue
235,16040,end_service
236,16040,begin_service
251,16053,arrival
251,16053,join_queue
252,16197,arrival
252,16197,balk
253,16200,arrival
253,16200,balk
254,16236,arrival
254,16236,balk
255,16244,arrival
255,16244,balk
256,16305,arrival
256,16305,balk
236,16340,end_service
237,16340,begin_service
257,16368,arrival
257,16368,join_queue
237,16400,end_service
239,16400,begin_service
258,16413,arrival
258,16413,join_queue
259,16428,arrival
259,16428,balk
260,16443,arrival
260,16443,balk
239,16460,end_service
240,16460,begin_service
240,16520,end_service
241,16520,begin_service
261,16556,arrival
261,16556,join_queue
262,16629,arrival
262,16629,join_queue
241,16672,end_service
242,16672,begin_service
242,16943,end_service
247,16943,begin_service
247,17003,end_service
248,17003,begin_service
263,17033,arrival
263,17033,join_queue
248,17063,end_service
249,17063,begin_service
264,17068,arrival
264,17068,join_queue
265,17130,arrival
265,17130,join_queue
266,17179,arrival
266,17179,join_queue
267,17181,arrival
267,17181,balk
249,17219,end_service
250,17219,begin_service
268,17282,arrival
268,17282,join_queue
269,17292,arrival
269,17292,balk
270,17302,arrival
270,17302,balk
271,17321,arrival
271,17321,balk
250,17322,end_service
251,17322,begin_service
272,17351,arrival
272,17351,join_queue
273,17376,arrival
273,17376,balk
251,17385,end_service
257,17385,begin_service
257,17445,end_service
258,17445,begin_service
274,17464,arrival
274,17464,join_queue
258,17572,end_service
261,17572,begin_service
261,17632,end_service
262,17632,begin_service
275,17635,arrival
275,17635,join_queue
262,17692,end_service
263,17692,begin_service
263,17752,end_service
264,17752,begin_service
276,17806,arrival
276,17806,join_queue
277,17836,arrival
277,17836,join_queue
278,17880,arrival
278,17880,join_queue
279,17888,arrival
279,17888,join_queue
264,17889,end_service
265,17889,begin_service
280,17908,arrival
280,17908,join_queue
281,17910,arrival
281,17910,balk
265,17949,end_service
266,17949,begin_service
282,17987,arrival
282,17987,join_queue
266,18009,end_service
268,18009,begin_service
268,18069,end_service
272,18069,begin_service
272,18162,end_service
274,18162,begin_service
283,18189,arrival
283,18189,join_queue
274,18222,end_service
275,18222,begin_service
284,18266,arrival
284,18266,join_queue
275,18282,end_service
276,18282,begin_service
285,18397,arrival
285,18397,join_queue
276,18437,end_service
277,18437,begin_service
286,18467,arrival
286,18467,join_queue
277,18497,end_service
278,18497,begin_service
287,18512,arrival
287,18512,join_queue
288,18525,arrival
288,18525,join_queue
289,18571,arrival
289,18571,join_queue
290,18661,arrival
290,18661,balk
291,18665,arrival
291,18665,balk
292,18670,arrival
292,18670,balk
278,18726,end_service
279,18726,begin_service
293,18752,arrival
293,18752,join_queue
279,18786,end_service
280,18786,begin_service
294,18824,arrival
294,18824,join_queue
295,18855,arrival
295,18855,balk
296,18867,arrival
296,18867,balk
280,18891,end_service
282,18891,begin_service
297,18918,arrival
297,18918,join_queue
298,19041,arrival
298,19041,balk
282,19051,end_service
283,19051,begin_service
283,19111,end_service
284,19111,begin_service
284,19171,end_service
285,19171,begin_service
299,19184,arrival
299,19184,join_queue
300,19191,arrival
300,19191,join_queue
301,19195,arrival
301,19195,join_queue
302,19226,arrival
302,19226,balk
303,19243,arrival
303,19243,balk
285,19244,end_service
286,19244,begin_service
304,19289,arrival
304,19289,join_queue
286,19304,end_service
287,19304,begin_service
287,19383,end_service
288,19383,begin_service
305,19392,arrival
305,19392,join_queue
306,19414,arrival
306,19414,join_queue
307,19433,arrival
307,19433,balk
308,19457,arrival
308,19457,balk
288,19532,end_service
289,19532,begin_service
309,19537,arrival
309,19537,join_queue
310,19573,arrival
310,19573,balk
311,19679,arrival
311,19679,balk
312,19708,arrival
312,19708,balk
313,19717,arrival
313,19717,balk
314,19731,arrival
314,19731,balk
289,19832,end_service
293,19832,begin_service
315,19844,arrival
315,19844,join_queue
316,19872,arrival
316,19872,balk
317,19873,arrival
317,19873,balk
293,20016,end_service
294,20016,begin_service
294,20082,end_service
297,20082,begin_service
318,20084,arrival
318,20084,join_queue
297,20144,end_service
299,20144,begin_service
299,20204,end_service
300,20204,begin_service
300,20325,end_service
301,20325,begin_service
319,20334,arrival
319,20334,join_queue
320,20351,arrival
320,20351,join_queue
321,20361,arrival
321,20361,join_queue
322,20376,arrival
322,20376,join_queue
323,20382,arrival
323,20382,balk
324,20456,arrival
324,20456,balk
301,20625,end_service
304,20625,begin_service
325,20680,arrival
325,20680,join_queue
304,20724,end_service
305,20724,begin_service
326,20734,arrival
326,20734,join_queue
305,20784,end_service
306,20784,begin_service
327,20808,arrival
327,20808,join_queue
306,20844,end_service
309,20844,begin_service
328,20849,arrival
328,20849,join_queue
329,20961,arrival
329,20961,balk
309,20962,end_service
315,20962,begin_service
315,21022,end_service
318,21022,begin_service
330,21098,arrival
330,21098,join_queue
331,21127,arrival
331,21127,join_queue
318,21199,end_service
319,21199,begin_service
332,21219,arrival
332,21219,join_queue
333,21270,arrival
333,21270,balk
319,21308,end_service
320,21308,begin_service
320,21368,end_service
321,21368,begin_service
321,21428,end_service
322,21428,begin_service
322,21488,end_service
325,21488,begin_service
325,21686,end_service
326,21686,begin_service
334,21739,arrival
334,21739,join_queue
326,21746,end_service
327,21746,begin_service
335,21752,arrival
335,21752,join_queue
336,21827,arrival
336,21827,join_queue
327,21832,end_service
328,21832,begin_service
337,21847,arrival
337,21847,join_queue
338,21859,arrival
338,21859,join_queue
328,21892,end_service
330,21892,begin_service
339,21900,arrival
339,21900,join_queue
330,21952,end_service
331,21952,begin_service
331,22012,end_service
332,22012,begin_service
332,22072,end_service
334,22072,begin_service
340,22078,arrival
340,22078,join_queue
334,22152,end_service
335,22152,begin_service
341,22178,arrival
341,22178,join_queue
342,22208,arrival
342,22208,join_queue
335,22212,end_service
336,22212,begin_service
343,22305,arrival
343,22305,join_queue
344,22389,arrival
344,22389,join_queue
336,22455,end_service
337,22455,begin_service
345,22492,arrival
345,22492,join_queue
346,22735,arrival
346,22735,join_queue
337,22755,end_service
338,22755,begin_service
347,22814,arrival
347,22814,join_queue
348,22828,arrival
348,22828,join_queue
338,22869,end_service
339,22869,begin_service
349,22881,arrival
349,22881,join_queue
339,22929,end_service
340,22929,begin_service
340,23071,end_service
341,23071,begin_service
350,23112,arrival
350,23112,join_queue
341,23131,end_service
351,23131,arrival
351,23131,join_queue
342,23131,begin_service
352,23213,arrival
352,23213,join_queue
353,23254,arrival
353,23254,balk
354,23269,arrival
354,23269,balk
355,23327,arrival
355,23327,balk
356,23371,arrival
356,23371,balk
342,23431,end_service
343,23431,begin_service
357,23470,arrival
357,23470,join_queue
358,23478,arrival
358,23478,balk
343,23491,end_service
344,23491,begin_service
359,23511,arrival
359,23511,join_queue
360,23569,arrival
360,23569,balk
361,23596,arrival
361,23596,balk
344,23686,end_service
345,23686,begin_service
362,23706,arrival
362,23706,join_queue
363,23719,arrival
363,23719,balk
364,23731,arrival
364,23731,balk
365,23735,arrival
365,23735,balk
366,23779,arrival
366,23779,balk
367,23831,arrival
367,23831,balk
368,23914,arrival
368,23914,balk
369,23914,arrival
369,23914,balk
370,23943,arrival
370,23943,balk
345,23986,end_service
346,23986,begin_service
371,24013,arrival
371,24013,join_queue
372,24030,arrival
372,24030,balk
373,24039,arrival
373,24039,balk
346,24128,end_service
347,24128,begin_service
374,24154,arrival
374,24154,join_queue
347,24198,end_service
348,24198,begin_service
375,24204,arrival
375,24204,join_queue
376,24227,arrival
376,24227,balk
348,24258,end_service
349,24258,begin_service
377,24275,arrival
377,24275,join_queue
378,24315,arrival
378,24315,balk
379,24318,arrival
379,24318,balk
380,24360,arrival
380,24360,balk
349,24461,end_service
350,24461,begin_service
381,24472,arrival
381,24472,join_queue
350,24521,end_service
351,24521,begin_service
382,24632,arrival
382,24632,join_queue
351,24638,end_service
352,24638,begin_service
383,24673,arrival
383,24673,join_queue
384,24693,arrival
384,24693,balk
352,24698,end_service
357,24698,begin_service
385,24811,arrival
385,24811,join_queue
386,24859,arrival
386,24859,balk
387,24905,arrival
387,24905,balk
388,24910,arrival
388,24910,balk
357,24913,end_service
359,24913,begin_service
389,24927,arrival
389,24927,join_queue
390,24965,arrival
390,24965,balk
391,25016,arrival
391,25016,balk
392,25020,arrival
392,25020,balk
393,25136,arrival
393,25136,balk
359,25172,end_service
362,25172,begin_service
394,25224,arrival
394,25224,join_queue
395,25224,arrival
395,25224,balk
362,25232,end_service
371,25232,begin_service
396,25286,arrival
396,25286,join_queue
397,25377,arrival
397,25377,balk
398,25384,arrival
398,25384,balk
371,25398,end_service
374,25398,begin_service
399,25442,arrival
399,25442,join_queue
374,25458,end_service
375,25458,begin_service
400,25648,arrival
400,25648,join_queue
401,25688,arrival
401,25688,balk
375,25758,end_service
377,25758,begin_service
402,25780,arrival
402,25780,join_queue
403,25811,arrival
403,25811,balk
404,25875,arrival
404,25875,balk
377,25901,end_service
381,25901,begin_service
405,25927,arrival
405,25927,join_queue
381,25961,end_service
382,25961,begin_service
406,25963,arrival
406,25963,join_queue
407,25968,arrival
407,25968,balk
408,26033,arrival
408,26033,balk
382,26045,end_service
383,26045,begin_service
409,26046,arrival
409,26046,join_queue
410,26118,arrival
410,26118,balk
411,26152,arrival
411,26152,balk
383,26186,end_service
385,26186,begin_service
412,26235,arrival
412,26235,join_queue
385,26246,end_service
389,26246,begin_service
413,26301,arrival
413,26301,join_queue
389,26306,end_service
394,26306,begin_service
414,26324,arrival
414,26324,join_queue
415,26336,arrival
415,26336,balk
416,26545,arrival
416,26545,balk
394,26550,end_service
396,26550,begin_service
396,26610,end_service
399,26610,begin_service
417,26614,arrival
417,26614,join_queue
418,26666,arrival
418,26666,join_queue
399,26670,end_service
400,26670,begin_service
419,26745,arrival
419,26745,join_queue
420,26781,arrival
420,26781,balk
421,26788,arrival
421,26788,balk
400,26801,end_service
402,26801,begin_service
422,26863,arrival
422,26863,join_queue
423,26866,arrival
423,26866,balk
402,26885,end_service
405,26885,begin_service
424,26894,arrival
424,26894,join_queue
425,26912,arrival
425,26912,balk
405,26945,end_service
406,26945,begin_service
426,26963,arrival
426,26963,join_queue
427,27154,arrival
427,27154,balk
428,27200,arrival
428,27200,balk
429,27204,arrival
429,27204,balk
406,27245,end_service
409,27245,begin_service
430,27271,arrival
430,27271,join_queue
409,27305,end_service
412,27305,begin_service
431,27325,arrival
431,27325,join_queue
432,27351,arrival
432,27351,balk
412,27365,end_service
413,27365,begin_service
433,27373,arrival
433,27373,join_queue
413,27429,end_service
414,27429,begin_service
434,27480,arrival
434,27480,join_queue
414,27551,end_service
417,27551,begin_service
435,27555,arrival
435,27555,join_queue
417,27651,end_service
418,27651,begin_service
436,27681,arrival
436,27681,join_queue
437,27703,arrival
437,27703,balk
438,27790,arrival
438,27790,balk
439,27860,arrival
439,27860,balk
440,27928,arrival
440,27928,balk
418,27936,end_service
419,27936,begin_service
441,27944,arrival
441,27944,join_queue
419,28014,end_service
422,28014,begin_service
422,28074,end_service
424,28074,begin_service
442,28100,arrival
442,28100,join_queue
424,28134,end_service
426,28134,begin_service
443,28149,arrival
443,28149,join_queue
444,28154,arrival
444,28154,join_queue
445,28199,arrival
445,28199,balk
446,28204,arrival
446,28204,balk
447,28207,arrival
447,28207,balk
448,28234,arrival
448,28234,balk
449,28321,arrival
449,28321,balk
450,28352,arrival
450,28352,balk
426,28434,end_service
430,28434,begin_service
430,28589,end_service
431,28589,begin_service
451,28592,arrival
451,28592,join_queue
452,28605,arrival
452,28605,join_queue
431,28649,end_service
433,28649,begin_service
453,28656,arrival
453,28656,join_queue
433,28709,end_service
434,28709,begin_service
434,28840,end_service
435,28840,begin_service
454,28882,arrival
454,28882,join_queue
435,28915,end_service
436,28915,begin_service
455,28956,arrival
455,28956,join_queue
436,28975,end_service
441,28975,begin_service
456,29034,arrival
456,29034,join_queue
441,29035,end_service
442,29035,begin_service
457,29121,arrival
457,29121,join_queue
458,29242,arrival
458,29242,join_queue
442,29335,end_service
443,29335,begin_service
459,29348,arrival
459,29348,join_queue
443,29441,end_service
444,29441,begin_service
460,29480,arrival
460,29480,join_queue
461,29539,arrival
461,29539,balk
462,29632,arrival
462,29632,balk
444,29646,end_service
451,29646,begin_service
463,29651,arrival
463,29651,join_queue
464,29696,arrival
464,29696,balk
465,29759,arrival
465,29759,balk
451,29774,end_service
452,29774,begin_service
466,29842,arrival
466,29842,join_queue
467,30025,arrival
467,30025,balk
452,30074,end_service
453,30074,begin_service
468,30083,arrival
468,30083,join_queue
469,30122,arrival
469,30122,balk
470,30130,arrival
470,30130,balk
453,30134,end_service
454,30134,begin_service
471,30237,arrival
471,30237,join_queue
472,30266,arrival
472,30266,balk
454,30302,end_service
455,30302,begin_service
473,30410,arrival
473,30410,join_queue
455,30430,end_service
456,30430,begin_service
456,30490,end_service
457,30490,begin_service
457,30550,end_service
458,30550,begin_service
474,30582,arrival
474,30582,join_queue
475,30642,arrival
475,30642,join_queue
458,30765,end_service
459,30765,begin_service
476,30787,arrival
476,30787,join_queue
477,30895,arrival
477,30895,join_queue
459,30898,end_service
460,30898,begin_service
478,30916,arrival
478,30916,join_queue
479,30946,arrival
479,30946,balk
480,31007,arrival
480,31007,balk
481,31052,arrival
481,31052,balk
482,31109,arrival
482,31109,balk
483,31165,arrival
483,31165,balk
484,31176,arrival
484,31176,balk
460,31198,end_service
463,31198,begin_service
485,31210,arrival
485,31210,join_queue
486,31241,arrival
486,31241,balk
463,31258,end_service
466,31258,begin_service
487,31356,arrival
487,31356,join_queue
488,31363,arrival
488,31363,balk
466,31378,end_service
489,31378,arrival
489,31378,balk
468,31378,begin_service
490,31394,arrival
490,31394,join_queue
468,31468,end_service
471,31468,begin_service
491,31485,arrival
491,31485,join_queue
492,31505,arrival
492,31505,balk
471,31528,end_service
473,31528,begin_service
493,31542,arrival
493,31542,join_queue
494,31727,arrival
494,31727,balk
473,31728,end_service
474,31728,begin_service
474,31788,end_service
475,31788,begin_service
495,31790,arrival
495,31790,join_queue
475,31888,end_service
476,31888,begin_service
496,31896,arrival
496,31896,join_queue
497,31903,arrival
497,31903,join_queue
