caseid,time,activity
123,6790,join_queue
109,6822,end_service
110,6822,begin_service
124,6873,arrival
124,6873,join_queue
110,6887,end_service
111,6887,begin_service
125,6903,arrival
125,6903,join_queue
111,6947,end_service
115,6947,begin_service
115,7007,end_service
116,7007,begin_service
126,7058,arrival
126,7058,join_queue
127,7071,arrival
127,7071,join_queue
116,7134,end_service
117,7134,begin_service
128,7147,arrival
128,7147,join_queue
129,7261,arrival
129,7261,balk
117,7319,end_service
118,7319,begin_service
130,7364,arrival
130,7364,join_queue
118,7379,end_service
119,7379,begin_service
131,7396,arrival
131,7396,join_queue
132,7422,arrival
132,7422,balk
119,7451,end_service
120,7451,begin_service
133,7461,arrival
133,7461,join_queue
120,7511,end_service
121,7511,begin_service
134,7550,arrival
134,7550,join_queue
135,7563,arrival
135,7563,balk
136,7729,arrival
136,7729,balk
121,7738,end_service
123,7738,begin_service
137,7739,arrival
137,7739,join_queue
138,7795,arrival
138,7795,balk
139,7819,arrival
139,7819,balk
123,7908,end_service
124,7908,begin_service
124,7968,end_service
125,7968,begin_service
140,8009,arrival
140,8009,join_queue
125,8028,end_service
126,8028,begin_service
126,8088,end_service
127,8088,begin_service
127,8148,end_service
128,8148,begin_service
141,8174,arrival
141,8174,join_queue
142,8216,arrival
142,8216,join_queue
143,8224,arrival
143,8224,join_queue
144,8241,arrival
144,8241,join_queue
128,8359,end_service
130,8359,begin_service
145,8445,arrival
145,8445,join_queue
146,8467,arrival
146,8467,balk
147,8471,arrival
147,8471,balk
148,8492,arrival
148,8492,balk
130,8508,end_service
131,8508,begin_service
149,8558,arrival
149,8558,join_queue
131,8591,end_service
133,8591,begin_service
150,8602,arrival
150,8602,join_queue
151,8621,arrival
151,8621,balk
133,8651,end_service
134,8651,begin_service
134,8711,end_service
137,8711,begin_service
152,8714,arrival
152,8714,join_queue
153,8761,arrival
153,8761,join_queue
154,8764,arrival
154,8764,balk
137,8771,end_service
140,8771,begin_service
140,8831,end_service
141,8831,begin_service
155,8934,arrival
155,8934,join_queue
141,9000,end_service
142,9000,begin_service
156,9039,arrival
156,9039,join_queue
142,9072,end_service
143,9072,begin_service
157,9073,arrival
157,9073,join_queue
158,9222,arrival
158,9222,join_queue
143,9265,end_service
144,9265,begin_service
159,9294,arrival
159,9294,join_queue
160,9303,arrival
160,9303,balk
161,9322,arrival
161,9322,balk
144,9347,end_service
145,9347,begin_service
162,9375,arrival
162,9375,join_queue
145,9407,end_service
149,9407,begin_service
163,9427,arrival
163,9427,join_queue
164,9427,arrival
164,9427,balk
165,9467,arrival
165,9467,balk
149,9527,end_service
150,9527,begin_service
150,9606,end_service
152,9606,begin_service
166,9662,arrival
166,9662,join_queue
152,9666,end_service
153,9666,begin_service
153,9726,end_service
155,9726,begin_service
155,9786,end_service
156,9786,begin_service
167,9795,arrival
167,9795,join_queue
168,9812,arrival
168,9812,join_queue
156,9849,end_service
157,9849,begin_service
157,9909,end_service
158,9909,begin_service
169,9959,arrival
169,9959,join_queue
158,9969,end_service
159,9969,begin_service
170,9979,arrival
170,9979,join_queue
159,10029,end_service
162,10029,begin_service
171,10040,arrival
171,10040,join_queue
162,10089,end_service
163,10089,begin_service
172,10096,arrival
172,10096,join_queue
173,10103,arrival
173,10103,join_queue
163,10182,end_service
166,10182,begin_service
174,10236,arrival
174,10236,join_queue
175,10241,arrival
175,10241,join_queue
166,10398,end_service
167,10398,begin_service
176,10420,arrival
176,10420,join_queue
177,10512,arrival
177,10512,join_queue
178,10553,arrival
178,10553,balk
167,10564,end_service
168,10564,begin_service
168,10624,end_service
169,10624,begin_service
179,10648,arrival
179,10648,join_queue
180,10678,arrival
180,10678,join_queue
169,10684,end_service
170,10684,begin_service
181,10698,arrival
181,10698,join_queue
182,10712,arrival
182,10712,balk
170,10744,end_service
171,10744,begin_service
171,10804,end_service
172,10804,begin_service
183,10870,arrival
183,10870,join_queue
184,10983,arrival
184,10983,join_queue
185,11100,arrival
185,11100,balk
172,11104,end_service
173,11104,begin_service
186,11139,arrival
186,11139,join_queue
173,11164,end_service
174,11164,begin_service
174,11224,end_service
175,11224,begin_service
187,11232,arrival
187,11232,join_queue
175,11322,end_service
176,11322,begin_service
188,11343,arrival
188,11343,join_queue
189,11352,arrival
189,11352,join_queue
190,11366,arrival
190,11366,balk
191,11374,arrival
191,11374,balk
176,11382,end_service
177,11382,begin_service
192,11387,arrival
192,11387,join_queue
193,11418,arrival
193,11418,balk
177,11612,end_service
179,11612,begin_service
194,11649,arrival
194,11649,join_queue
179,11672,end_service
180,11672,begin_service
195,11679,arrival
195,11679,join_queue
180,11732,end_service
181,11732,begin_service
181,11792,end_service
183,11792,begin_service
196,11860,arrival
196,11860,join_queue
197,11908,arrival
197,11908,join_queue
198,11976,arrival
198,11976,balk
199,11978,arrival
199,11978,balk
183,12092,end_service
184,12092,begin_service
200,12139,arrival
200,12139,join_queue
201,12196,arrival
201,12196,balk
202,12255,arrival
202,12255,balk
184,12276,end_service
186,12276,begin_service
203,12316,arrival
203,12316,join_queue
204,12324,arrival
204,12324,balk
205,12472,arrival
205,12472,balk
206,12496,arrival
206,12496,balk
207,12503,arrival
207,12503,balk
186,12576,end_service
187,12576,begin_service
208,12588,arrival
208,12588,join_queue
209,12589,arrival
209,12589,balk
210,12635,arrival
210,12635,balk
187,12636,end_service
188,12636,begin_service
211,12710,arrival
211,12710,join_queue
188,12735,end_service
189,12735,begin_service
212,12789,arrival
212,12789,join_queue
213,12898,arrival
213,12898,balk
214,12960,arrival
214,12960,balk
215,12989,arrival
215,12989,balk
189,13035,end_service
192,13035,begin_service
216,13048,arrival
216,13048,join_queue
217,13111,arrival
217,13111,balk
218,13133,arrival
218,13133,balk
219,13143,arrival
219,13143,balk
220,13156,arrival
220,13156,balk
192,13197,end_service
194,13197,begin_service
221,13210,arrival
221,13210,join_queue
194,13257,end_service
195,13257,begin_service
195,13321,end_service
196,13321,begin_service
222,13358,arrival
222,13358,join_queue
196,13426,end_service
223,13426,arrival
223,13426,join_queue
197,13426,begin_service
224,13496,arrival
224,13496,join_queue
225,13505,arrival
225,13505,balk
197,13526,end_service
200,13526,begin_service
226,13601,arrival
226,13601,join_queue
227,13615,arrival
227,13615,balk
228,13647,arrival
228,13647,balk
200,13661,end_service
203,13661,begin_service
229,13666,arrival
229,13666,join_queue
203,13721,end_service
208,13721,begin_service
230,13759,arrival
230,13759,join_queue
231,13854,arrival
231,13854,balk
232,13901,arrival
232,13901,balk
208,13937,end_service
211,13937,begin_service
211,13997,end_service
212,13997,begin_service
212,14057,end_service
216,14057,begin_service
233,14084,arrival
233,14084,join_queue
216,14117,end_service
221,14117,begin_service
234,14122,arrival
234,14122,join_queue
235,14138,arrival
235,14138,join_queue
221,14177,end_service
222,14177,begin_service
222,14237,end_service
223,14237,begin_service
236,14269,arrival
236,14269,join_queue
237,14321,arrival
237,14321,join_queue
238,14342,arrival
238,14342,join_queue
239,14374,arrival
239,14374,balk
240,14388,arrival
240,14388,balk
241,14399,arrival
241,14399,balk
242,14456,arrival
242,14456,balk
243,14478,arrival
243,14478,balk
223,14537,end_service
224,14537,begin_service
224,14597,end_service
226,14597,begin_service
244,14623,arrival
244,14623,join_queue
245,14768,arrival
245,14768,join_queue
246,14780,arrival
246,14780,balk
226,14830,end_service
247,14830,arrival
247,14830,balk
229,14830,begin_service
229,14890,end_service
230,14890,begin_service
248,14959,arrival
248,14959,join_queue
230,14979,end_service
233,14979,begin_service
249,14980,arrival
249,14980,join_queue
233,15039,end_service
234,15039,begin_service
250,15096,arrival
250,15096,join_queue
234,15099,end_service
235,15099,begin_service
251,15118,arrival
251,15118,join_queue
252,15257,arrival
252,15257,join_queue
253,15278,arrival
253,15278,balk
235,15370,end_service
236,15370,begin_service
254,15540,arrival
254,15540,join_queue
236,15577,end_service
237,15577,begin_service
255,15704,arrival
255,15704,join_queue
256,15726,arrival
256,15726,balk
257,15753,arrival
257,15753,balk
258,15805,arrival
258,15805,balk
237,15877,end_service
238,15877,begin_service
259,15941,arrival
259,15941,join_queue
260,15944,arrival
260,15944,balk
261,15996,arrival
261,15996,balk
262,16000,arrival
262,16000,balk
263,16006,arrival
263,16006,balk
264,16026,arrival
264,16026,balk
265,16071,arrival
265,16071,balk
238,16099,end_service
244,16099,begin_service
266,16124,arrival
266,16124,join_queue
267,16239,arrival
267,16239,balk
268,16254,arrival
268,16254,balk
269,16274,arrival
269,16274,balk
270,16279,arrival
270,16279,balk
271,16287,arrival
271,16287,balk
244,16297,end_service
245,16297,begin_service
245,16418,end_service
248,16418,begin_service
272,16443,arrival
272,16443,join_queue
273,16479,arrival
273,16479,join_queue
274,16561,arrival
274,16561,balk
275,16597,arrival
275,16597,balk
248,16718,end_service
249,16718,begin_service
276,16735,arrival
276,16735,join_queue
277,16746,arrival
277,16746,balk
278,16767,arrival
278,16767,balk
249,16778,end_service
250,16778,begin_service
279,16854,arrival
279,16854,join_queue
280,16886,arrival
280,16886,balk
281,16922,arrival
281,16922,balk
250,17067,end_service
251,17067,begin_service
282,17165,arrival
282,17165,join_queue
283,17270,arrival
283,17270,balk
284,17302,arrival
284,17302,balk
251,17367,end_service
252,17367,begin_service
285,17460,arrival
285,17460,join_queue
252,17475,end_service
254,17475,begin_service
286,17529,arrival
286,17529,join_queue
254,17619,end_service
255,17619,begin_service
255,17697,end_service
259,17697,begin_service
259,17808,end_service
266,17808,begin_service
287,17816,arrival
287,17816,join_queue
288,17825,arrival
288,17825,join_queue
289,17889,arrival
289,17889,join_queue
290,17976,arrival
290,17976,balk
266,18108,end_service
291,18108,arrival
291,18108,balk
272,18108,begin_service
292,18254,arrival
292,18254,join_queue
293,18279,arrival
293,18279,balk
272,18293,end_service
273,18293,begin_service
294,18462,arrival
273,18462,end_service
294,18462,join_queue
276,18462,begin_service
295,18507,arrival
295,18507,join_queue
296,18547,arrival
296,18547,balk
276,18559,end_service
279,18559,begin_service
297,18739,arrival
297,18739,join_queue
298,18747,arrival
298,18747,balk
279,18859,end_service
282,18859,begin_service
299,18919,arrival
282,18919,end_service
299,18919,join_queue
285,18919,begin_service
300,18976,arrival
300,18976,join_queue
301,19000,arrival
301,19000,balk
285,19011,end_service
286,19011,begin_service
286,19071,end_service
287,19071,begin_service
302,19112,arrival
302,19112,join_queue
287,19131,end_service
288,19131,begin_service
303,19210,arrival
303,19210,join_queue
288,19244,end_service
304,19244,arrival
304,19244,join_queue
289,19244,begin_service
289,19304,end_service
292,19304,begin_service
305,19340,arrival
305,19340,join_queue
306,19393,arrival
306,19393,join_queue
307,19400,arrival
307,19400,balk
308,19491,arrival
308,19491,balk
292,19498,end_service
294,19498,begin_service
309,19519,arrival
309,19519,join_queue
310,19552,arrival
310,19552,balk
294,19590,end_service
295,19590,begin_service
295,19690,end_service
297,19690,begin_service
311,19767,arrival
311,19767,join_queue
312,19811,arrival
312,19811,join_queue
313,19833,arrival
313,19833,balk
297,19847,end_service
299,19847,begin_service
314,19900,arrival
314,19900,join_queue
315,19989,arrival
315,19989,balk
316,19990,arrival
316,19990,balk
317,20053,arrival
317,20053,balk
299,20111,end_service
300,20111,begin_service
318,20168,arrival
318,20168,join_queue
319,20238,arrival
319,20238,balk
320,20242,arrival
320,20242,balk
321,20330,arrival
321,20330,balk
300,20411,end_service
302,20411,begin_service
322,20424,arrival
322,20424,join_queue
323,20461,arrival
323,20461,balk
324,20479,arrival
324,20479,balk
325,20485,arrival
325,20485,balk
326,20505,arrival
326,20505,balk
327,20582,arrival
327,20582,balk
302,20603,end_service
303,20603,begin_service
328,20642,arrival
328,20642,join_queue
329,20643,arrival
329,20643,balk
303,20664,end_service
304,20664,begin_service
330,20745,arrival
330,20745,join_queue
331,20796,arrival
331,20796,balk
304,20805,end_service
305,20805,begin_service
305,20887,end_service
306,20887,begin_service
332,20976,arrival
332,20976,join_queue
333,20980,arrival
333,20980,join_queue
334,20991,arrival
334,20991,balk
306,20999,end_service
309,20999,begin_service
335,21017,arrival
335,21017,join_queue
336,21018,arrival
336,21018,balk
309,21059,end_service
311,21059,begin_service
337,21226,arrival
337,21226,join_queue
338,21292,arrival
338,21292,balk
339,21298,arrival
339,21298,balk
340,21337,arrival
340,21337,balk
311,21359,end_service
312,21359,begin_service
341,21428,arrival
341,21428,join_queue
342,21489,arrival
342,21489,balk
312,21517,end_service
314,21517,begin_service
343,21521,arrival
343,21521,join_queue
344,21543,arrival
344,21543,balk
314,21703,end_service
318,21703,begin_service
345,21759,arrival
345,21759,join_queue
346,21863,arrival
346,21863,balk
318,21920,end_service
322,21920,begin_service
347,21946,arrival
347,21946,join_queue
348,22044,arrival
348,22044,balk
349,22072,arrival
349,22072,balk
350,22074,arrival
350,22074,balk
351,22108,arrival
351,22108,balk
352,22139,arrival
352,22139,balk
322,22220,end_service
328,22220,begin_service
353,22297,arrival
353,22297,join_queue
354,22320,arrival
354,22320,balk
328,22402,end_service
330,22402,begin_service
355,22424,arrival
355,22424,join_queue
356,22447,arrival
356,22447,balk
330,22462,end_service
332,22462,begin_service
357,22493,arrival
357,22493,join_queue
332,22522,end_service
358,22522,arrival
358,22522,balk
333,22522,begin_service
359,22579,arrival
359,22579,join_queue
360,22579,arrival
360,22579,balk
333,22582,end_service
335,22582,begin_service
361,22600,arrival
361,22600,join_queue
362,22611,arrival
362,22611,balk
363,22615,arrival
363,22615,balk
364,22617,arrival
364,22617,balk
365,22632,arrival
365,22632,balk
335,22731,end_service
337,22731,begin_service
366,22769,arrival
366,22769,join_queue
367,22778,arrival
367,22778,balk
337,22809,end_service
341,22809,begin_service
341,22869,end_service
343,22869,begin_service
343,23035,end_service
345,23035,begin_service
345,23095,end_service
347,23095,begin_service
368,23107,arrival
368,23107,join_queue
369,23146,arrival
369,23146,join_queue
370,23221,arrival
370,23221,join_queue
347,23251,end_service
353,23251,begin_service
371,23252,arrival
371,23252,join_queue
372,23273,arrival
372,23273,join_queue
373,23277,arrival
373,23277,balk
353,23311,end_service
355,23311,begin_service
374,23316,arrival
374,23316,join_queue
375,23356,arrival
375,23356,balk
376,23383,arrival
376,23383,balk
377,23455,arrival
377,23455,balk
378,23489,arrival
378,23489,balk
355,23534,end_service
357,23534,begin_service
379,23535,arrival
379,23535,join_queue
380,23618,arrival
380,23618,balk
381,23619,arrival
381,23619,balk
382,23641,arrival
382,23641,balk
383,23696,arrival
383,23696,balk
357,23735,end_service
359,23735,begin_service
359,23795,end_service
361,23795,begin_service
384,23829,arrival
384,23829,join_queue
361,23866,end_service
366,23866,begin_service
366,23945,end_service
368,23945,begin_service
385,23947,arrival
385,23947,join_queue
386,23959,arrival
386,23959,join_queue
368,24021,end_service
369,24021,begin_service
387,24042,arrival
387,24042,join_queue
369,24081,end_service
370,24081,begin_service
388,24116,arrival
388,24116,join_queue
389,24151,arrival
389,24151,join_queue
390,24159,arrival
390,24159,balk
391,24160,arrival
391,24160,balk
392,24197,arrival
392,24197,balk
393,24251,arrival
393,24251,balk
394,24256,arrival
394,24256,balk
370,24273,end_service
371,24273,begin_service
395,24284,arrival
395,24284,join_queue
371,24338,end_service
372,24338,begin_service
396,24374,arrival
396,24374,join_queue
372,24406,end_service
374,24406,begin_service
397,24475,arrival
397,24475,join_queue
398,24482,arrival
398,24482,balk
374,24556,end_service
379,24556,begin_service
399,24589,arrival
399,24589,join_queue
400,24648,arrival
400,24648,balk
401,24661,arrival
401,24661,balk
402,24662,arrival
402,24662,balk
403,24677,arrival
403,24677,balk
379,24793,end_service
404,24793,arrival
404,24793,balk
384,24793,begin_service
405,24805,arrival
405,24805,join_queue
406,24882,arrival
406,24882,balk
407,24939,arrival
407,24939,balk
384,24952,end_service
385,24952,begin_service
385,25012,end_service
386,25012,begin_service
408,25018,arrival
408,25018,join_queue
386,25072,end_service
387,25072,begin_service
409,25131,arrival
409,25131,join_queue
410,25189,arrival
410,25189,join_queue
411,25208,arrival
411,25208,balk
412,25233,arrival
412,25233,balk
413,25266,arrival
413,25266,balk
414,25272,arrival
414,25272,balk
415,25278,arrival
415,25278,balk
416,25289,arrival
416,25289,balk
417,25290,arrival
417,25290,balk
418,25312,arrival
418,25312,balk
387,25366,end_service
388,25366,begin_service
388,25476,end_service
389,25476,begin_service
419,25556,arrival
419,25556,join_queue
389,25609,end_service
395,25609,begin_service
420,25642,arrival
420,25642,join_queue
421,25647,arrival
421,25647,join_queue
395,25669,end_service
396,25669,begin_service
396,25729,end_service
397,25729,begin_service
422,25768,arrival
422,25768,join_queue
423,25804,arrival
423,25804,join_queue
424,25835,arrival
424,25835,balk
425,25837,arrival
425,25837,balk
426,25974,arrival
426,25974,balk
397,26029,end_service
399,26029,begin_service
427,26034,arrival
427,26034,join_queue
428,26053,arrival
428,26053,balk
399,26089,end_service
405,26089,begin_service
405,26149,end_service
408,26149,begin_service
429,26198,arrival
429,26198,join_queue
408,26209,end_service
409,26209,begin_service
430,26224,arrival
430,26224,join_queue
431,26254,arrival
431,26254,join_queue
432,26272,arrival
432,26272,balk
433,26301,arrival
433,26301,balk
434,26342,arrival
434,26342,balk
435,26375,arrival
435,26375,balk
436,26414,arrival
436,26414,balk
437,26417,arrival
437,26417,balk
438,26452,arrival
438,26452,balk
409,26509,end_service
410,26509,begin_service
439,26513,arrival
439,26513,join_queue
440,26519,arrival
440,26519,balk
441,26526,arrival
441,26526,balk
442,26554,arrival
442,26554,balk
443,26592,arrival
443,26592,balk
444,26596,arrival
444,26596,balk
445,26610,arrival
445,26610,balk
446,26650,arrival
446,26650,balk
447,26702,arrival
447,26702,balk
410,26786,end_service
419,26786,begin_service
448,26807,arrival
448,26807,join_queue
419,26846,end_service
420,26846,begin_service
449,26853,arrival
449,26853,join_queue
450,26909,arrival
450,26909,balk
451,26917,arrival
451,26917,balk
452,26923,arrival
452,26923,balk
420,26939,end_service
421,26939,begin_service
453,27000,arrival
453,27000,join_queue
421,27006,end_service
422,27006,begin_service
422,27073,end_service
423,27073,begin_service
454,27077,arrival
454,27077,join_queue
455,27113,arrival
455,27113,join_queue
456,27143,arrival
456,27143,balk
457,27273,arrival
457,27273,balk
458,27276,arrival
458,27276,balk
423,27286,end_service
427,27286,begin_service
427,27346,end_service
429,27346,begin_service
429,27406,end_service
430,27406,begin_service
459,27410,arrival
459,27410,join_queue
430,27466,end_service
431,27466,begin_service
460,27493,arrival
460,27493,join_queue
461,27586,arrival
461,27586,join_queue
431,27588,end_service
439,27588,begin_service
439,27688,end_service
448,27688,begin_service
462,27703,arrival
462,27703,join_queue
448,27748,end_service
449,27748,begin_service
463,27776,arrival
463,27776,join_queue
449,27808,end_service
453,27808,begin_service
453,27868,end_service
454,27868,begin_service
464,27872,arrival
464,27872,join_queue
465,27904,arrival
465,27904,join_queue
454,27928,end_service
455,27928,begin_service
466,27941,arrival
466,27941,join_queue
455,27988,end_service
459,27988,begin_service
459,28048,end_service
460,28048,begin_service
467,28335,arrival
467,28335,join_queue
460,28348,end_service
461,28348,begin_service
468,28363,arrival
468,28363,join_queue
469,28375,arrival
469,28375,join_queue
470,28383,arrival
470,28383,join_queue
461,28408,end_service
462,28408,begin_service
462,28506,end_service
463,28506,begin_service
471,28508,arrival
471,28508,join_queue
472,28647,arrival
472,28647,join_queue
463,28651,end_service
473,28651,arrival
473,28651,join_queue
464,28651,begin_service
474,28713,arrival
474,28713,join_queue
475,28731,arrival
475,28731,balk
476,28740,arrival
476,28740,balk
477,28754,arrival
477,28754,balk
478,28763,arrival
478,28763,balk
464,28951,end_service
465,28951,begin_service
479,29000,arrival
479,29000,join_queue
480,29004,arrival
480,29004,balk
481,29085,arrival
481,29085,balk
482,29095,arrival
482,29095,balk
465,29138,end_service
466,29138,begin_service
483,29244,arrival
483,29244,join_queue
484,29257,arrival
484,29257,balk
485,29432,arrival
485,29432,balk
466,29438,end_service
467,29438,begin_service
486,29440,arrival
486,29440,join_queue
487,29461,arrival
487,29461,balk
467,29498,end_service
468,29498,begin_service
468,29558,end_service
469,29558,begin_service
469,29618,end_service
470,29618,begin_service
488,29649,arrival
488,29649,join_queue
489,29695,arrival
489,29695,join_queue
470,29700,end_service
471,29700,begin_service
490,29784,arrival
490,29784,join_queue
491,29790,arrival
491,29790,join_queue
492,29816,arrival
492,29816,balk
471,29836,end_service
472,29836,begin_service
493,30042,arrival
493,30042,join_queue
494,30109,arrival
494,30109,balk
495,30119,arrival
495,30119,balk
472,30136,end_service
473,30136,begin_service
496,30165,arrival
496,30165,join_queue
497,30218,arrival
497,30218,balk
498,30222,arrival
498,30222,balk
499,30238,arrival
499,30238,balk
500,30289,arrival
500,30289,balk
501,30300,arrival
501,30300,balk
502,30334,arrival
502,30334,balk
503,30340,arrival
503,30340,balk
473,30373,end_service
474,30373,begin_service
504,30437,arrival
504,30437,join_queue
505,30444,arrival
505,30444,balk
506,30461,arrival
506,30461,balk
474,30514,end_service
479,30514,begin_service
479,30574,end_service
483,30574,begin_service
507,30577,arrival
507,30577,join_queue
483,30634,end_service
486,30634,begin_service
508,30660,arrival
508,30660,join_queue
509,30669,arrival
509,30669,join_queue
486,30721,end_service
488,30721,begin_service
510,30758,arrival
510,30758,join_queue
511,30852,arrival
511,30852,balk
488,30878,end_service
489,30878,begin_service
512,30924,arrival
512,30924,join_queue
513,31008,arrival
513,31008,balk
514,31025,arrival
514,31025,balk
515,31039,arrival
515,31039,balk
489,31057,end_service
490,31057,begin_service
490,31117,end_service
