caseid,time,activity
122,7470,arrival
122,7470,balk
123,7511,arrival
123,7511,balk
124,7513,arrival
124,7513,balk
105,7517,end_service
106,7517,begin_service
125,7571,arrival
125,7571,join_queue
106,7577,end_service
107,7577,begin_service
107,7637,end_service
108,7637,begin_service
108,7697,end_service
109,7697,begin_service
126,7716,arrival
126,7716,join_queue
109,7757,end_service
110,7757,begin_service
127,7820,arrival
127,7820,join_queue
110,7873,end_service
112,7873,begin_service
128,7891,arrival
128,7891,join_queue
129,7899,arrival
129,7899,join_queue
112,7938,end_service
114,7938,begin_service
130,7973,arrival
130,7973,join_queue
114,7998,end_service
119,7998,begin_service
119,8088,end_service
120,8088,begin_service
131,8099,arrival
131,8099,join_queue
132,8111,arrival
132,8111,join_queue
133,8227,arrival
133,8227,join_queue
134,8237,arrival
134,8237,balk
135,8240,arrival
135,8240,balk
120,8250,end_service
121,8250,begin_service
136,8286,arrival
136,8286,join_queue
137,8373,arrival
137,8373,balk
121,8460,end_service
125,8460,begin_service
138,8465,arrival
138,8465,join_queue
139,8465,arrival
139,8465,balk
140,8509,arrival
140,8509,balk
141,8527,arrival
141,8527,balk
142,8538,arrival
142,8538,balk
143,8592,arrival
143,8592,balk
144,8612,arrival
144,8612,balk
125,8661,end_service
126,8661,begin_service
145,8698,arrival
145,8698,join_queue
146,8725,arrival
146,8725,balk
126,8790,end_service
127,8790,begin_service
127,8850,end_service
128,8850,begin_service
147,8859,arrival
147,8859,join_queue
128,8910,end_service
129,8910,begin_service
148,8943,arrival
148,8943,join_queue
149,8991,arrival
149,8991,join_queue
150,8992,arrival
150,8992,balk
151,8998,arrival
151,8998,balk
152,9057,arrival
152,9057,balk
153,9073,arrival
153,9073,balk
129,9075,end_service
130,9075,begin_service
154,9091,arrival
154,9091,join_queue
155,9096,arrival
155,9096,balk
156,9101,arrival
156,9101,balk
157,9134,arrival
157,9134,balk
130,9135,end_service
131,9135,begin_service
158,9162,arrival
158,9162,join_queue
159,9194,arrival
159,9194,balk
131,9199,end_service
132,9199,begin_service
160,9227,arrival
160,9227,join_queue
161,9292,arrival
161,9292,balk
162,9312,arrival
162,9312,balk
163,9393,arrival
163,9393,balk
164,9443,arrival
164,9443,balk
165,9468,arrival
165,9468,balk
132,9499,end_service
133,9499,begin_service
166,9511,arrival
166,9511,join_queue
167,9515,arrival
167,9515,balk
168,9521,arrival
168,9521,balk
169,9529,arrival
169,9529,balk
170,9643,arrival
170,9643,balk
171,9710,arrival
171,9710,balk
133,9743,end_service
136,9743,begin_service
136,9843,end_service
138,9843,begin_service
138,9903,end_service
145,9903,begin_service
172,9920,arrival
172,9920,join_queue
173,9956,arrival
173,9956,join_queue
174,10030,arrival
174,10030,join_queue
175,10042,arrival
175,10042,balk
176,10051,arrival
176,10051,balk
177,10080,arrival
177,10080,balk
178,10103,arrival
178,10103,balk
145,10138,end_service
147,10138,begin_service
147,10255,end_service
148,10255,begin_service
148,10315,end_service
149,10315,begin_service
179,10357,arrival
179,10357,join_queue
149,10479,end_service
154,10479,begin_service
180,10487,arrival
180,10487,join_queue
154,10549,end_service
158,10549,begin_service
158,10609,end_service
160,10609,begin_service
181,10648,arrival
181,10648,join_queue
182,10674,arrival
182,10674,join_queue
160,10725,end_service
166,10725,begin_service
183,10793,arrival
183,10793,join_queue
166,10859,end_service
172,10859,begin_service
184,10862,arrival
184,10862,join_queue
185,10959,arrival
185,10959,join_queue
186,10997,arrival
186,10997,join_queue
172,11058,end_service
173,11058,begin_service
187,11149,arrival
187,11149,join_queue
188,11308,arrival
188,11308,balk
189,11337,arrival
189,11337,balk
173,11358,end_service
174,11358,begin_service
174,11418,end_service
179,11418,begin_service
190,11484,arrival
190,11484,join_queue
191,11529,arrival
191,11529,join_queue
179,11609,end_service
180,11609,begin_service
192,11621,arrival
192,11621,join_queue
193,11626,arrival
193,11626,balk
194,11678,arrival
194,11678,balk
195,11711,arrival
195,11711,balk
180,11742,end_service
181,11742,begin_service
181,11802,end_service
182,11802,begin_service
196,11839,arrival
196,11839,join_queue
197,11951,arrival
197,11951,join_queue
182,11962,end_service
183,11962,begin_service
183,12022,end_service
184,12022,begin_service
198,12087,arrival
198,12087,join_queue
184,12167,end_service
185,12167,begin_service
199,12264,arrival
199,12264,join_queue
185,12272,end_service
186,12272,begin_service
200,12310,arrival
200,12310,join_queue
201,12323,arrival
201,12323,join_queue
202,12362,arrival
202,12362,balk
203,12383,arrival
203,12383,balk
204,12428,arrival
204,12428,balk
205,12469,arrival
205,12469,balk
206,12470,arrival
206,12470,balk
207,12497,arrival
207,12497,balk
208,12547,arrival
208,12547,balk
186,12572,end_service
187,12572,begin_service
209,12597,arrival
209,12597,join_queue
210,12632,arrival
210,12632,balk
187,12675,end_service
190,12675,begin_service
211,12708,arrival
211,12708,join_queue
212,12796,arrival
212,12796,balk
190,12828,end_service
191,12828,begin_service
213,12829,arrival
213,12829,join_queue
214,12861,arrival
214,12861,balk
191,12901,end_service
192,12901,begin_service
215,12926,arrival
215,12926,join_queue
216,12940,arrival
216,12940,balk
217,12969,arrival
217,12969,balk
218,13105,arrival
218,13105,balk
219,13181,arrival
219,13181,balk
220,13199,arrival
220,13199,balk
192,13201,end_service
196,13201,begin_service
196,13261,end_service
197,13261,begin_service
221,13276,arrival
221,13276,join_queue
222,13280,arrival
222,13280,join_queue
223,13304,arrival
223,13304,balk
197,13329,end_service
198,13329,begin_service
224,13393,arrival
224,13393,join_queue
198,13422,end_service
199,13422,begin_service
225,13448,arrival
225,13448,join_queue
226,13462,arrival
226,13462,balk
227,13472,arrival
227,13472,balk
228,13476,arrival
228,13476,balk
199,13598,end_service
200,13598,begin_service
200,13658,end_service
201,13658,begin_service
201,13718,end_service
209,13718,begin_service
229,13797,arrival
229,13797,join_queue
230,13836,arrival
230,13836,join_queue
209,14018,end_service
211,14018,begin_service
231,14100,arrival
231,14100,join_queue
232,14195,arrival
232,14195,join_queue
233,14249,arrival
233,14249,balk
234,14299,arrival
234,14299,balk
211,14318,end_service
213,14318,begin_service
235,14342,arrival
235,14342,join_queue
236,14353,arrival
236,14353,balk
213,14410,end_service
215,14410,begin_service
237,14436,arrival
237,14436,join_queue
215,14471,end_service
221,14471,begin_service
238,14588,arrival
238,14588,join_queue
239,14597,arrival
239,14597,balk
240,14600,arrival
240,14600,balk
241,14692,arrival
241,14692,balk
242,14745,arrival
242,14745,balk
221,14771,end_service
222,14771,begin_service
222,14860,end_service
224,14860,begin_service
243,14935,arrival
243,14935,join_queue
224,14968,end_service
225,14968,begin_service
244,15051,arrival
244,15051,join_queue
245,15067,arrival
245,15067,join_queue
246,15094,arrival
246,15094,balk
225,15103,end_service
229,15103,begin_service
247,15142,arrival
247,15142,join_queue
229,15163,end_service
230,15163,begin_service
230,15236,end_service
231,15236,begin_service
248,15241,arrival
248,15241,join_queue
249,15284,arrival
249,15284,join_queue
231,15296,end_service
232,15296,begin_service
250,15307,arrival
250,15307,join_queue
251,15368,arrival
251,15368,balk
252,15404,arrival
252,15404,balk
232,15412,end_service
235,15412,begin_service
253,15442,arrival
253,15442,join_queue
254,15454,arrival
254,15454,balk
235,15472,end_service
237,15472,begin_service
255,15502,arrival
255,15502,join_queue
237,15532,end_service
238,15532,begin_service
256,15585,arrival
256,15585,join_queue
238,15626,end_service
243,15626,begin_service
257,15652,arrival
257,15652,join_queue
243,15778,end_service
244,15778,begin_service
258,15802,arrival
258,15802,join_queue
244,15838,end_service
245,15838,begin_service
245,15898,end_service
247,15898,begin_service
247,15958,end_service
248,15958,begin_service
248,16077,end_service
249,16077,begin_service
259,16082,arrival
259,16082,join_queue
260,16168,arrival
260,16168,join_queue
249,16188,end_service
250,16188,begin_service
261,16250,arrival
261,16250,join_queue
262,16254,arrival
262,16254,join_queue
263,16254,arrival
263,16254,join_queue
250,16429,end_service
253,16429,begin_service
253,16489,end_service
255,16489,begin_service
255,16570,end_service
256,16570,begin_service
264,16578,arrival
264,16578,join_queue
256,16630,end_service
257,16630,begin_service
265,16643,arrival
265,16643,join_queue
266,16668,arrival
266,16668,join_queue
257,16690,end_service
258,16690,begin_service
267,16724,arrival
267,16724,join_queue
268,16792,arrival
268,16792,join_queue
269,16815,arrival
269,16815,balk
270,16845,arrival
270,16845,balk
271,16882,arrival
271,16882,balk
272,16935,arrival
272,16935,balk
273,16953,arrival
273,16953,balk
258,16990,end_service
259,16990,begin_service
274,17042,arrival
274,17042,join_queue
259,17133,end_service
260,17133,begin_service
275,17210,arrival
275,17210,join_queue
276,17250,arrival
276,17250,balk
277,17317,arrival
277,17317,balk
278,17331,arrival
278,17331,balk
260,17341,end_service
261,17341,begin_service
279,17361,arrival
279,17361,join_queue
280,17391,arrival
280,17391,balk
281,17400,arrival
281,17400,balk
282,17419,arrival
282,17419,balk
283,17440,arrival
283,17440,balk
261,17487,end_service
262,17487,begin_service
284,17514,arrival
284,17514,join_queue
285,17562,arrival
285,17562,balk
286,17594,arrival
286,17594,balk
287,17619,arrival
287,17619,balk
288,17651,arrival
288,17651,balk
289,17674,arrival
289,17674,balk
262,17724,end_service
263,17724,begin_service
290,17802,arrival
290,17802,join_queue
263,17805,end_service
264,17805,begin_service
291,17865,arrival
264,17865,end_service
291,17865,join_queue
265,17865,begin_service
292,17882,arrival
292,17882,join_queue
265,17968,end_service
266,17968,begin_service
293,17980,arrival
293,17980,join_queue
294,17998,arrival
294,17998,balk
295,18082,arrival
295,18082,balk
266,18192,end_service
267,18192,begin_service
296,18212,arrival
296,18212,join_queue
267,18418,end_service
268,18418,begin_service
297,18443,arrival
297,18443,join_queue
268,18478,end_service
274,18478,begin_service
298,18495,arrival
298,18495,join_queue
299,18589,arrival
299,18589,balk
274,18602,end_service
275,18602,begin_service
300,18673,arrival
300,18673,join_queue
301,18731,arrival
301,18731,balk
275,18781,end_service
279,18781,begin_service
302,18791,arrival
302,18791,join_queue
279,18844,end_service
284,18844,begin_service
303,18873,arrival
303,18873,join_queue
304,18892,arrival
304,18892,balk
305,18907,arrival
305,18907,balk
284,18921,end_service
290,18921,begin_service
306,18924,arrival
306,18924,join_queue
307,18948,arrival
307,18948,balk
290,18981,end_service
291,18981,begin_service
308,19009,arrival
308,19009,join_queue
309,19060,arrival
309,19060,balk
291,19141,end_service
292,19141,begin_service
310,19162,arrival
310,19162,join_queue
292,19231,end_service
293,19231,begin_service
311,19280,arrival
311,19280,join_queue
293,19291,end_service
296,19291,begin_service
296,19351,end_service
297,19351,begin_service
312,19422,arrival
312,19422,join_queue
313,19429,arrival
313,19429,join_queue
314,19554,arrival
314,19554,balk
315,19567,arrival
315,19567,balk
297,19570,end_service
298,19570,begin_service
316,19808,arrival
316,19808,join_queue
317,19821,arrival
317,19821,balk
298,19843,end_service
300,19843,begin_service
300,19910,end_service
302,19910,begin_service
318,19936,arrival
318,19936,join_queue
319,19985,arrival
319,19985,join_queue
320,19999,arrival
320,19999,balk
302,20014,end_service
303,20014,begin_service
321,20026,arrival
321,20026,join_queue
322,20067,arrival
322,20067,balk
303,20074,end_service
306,20074,begin_service
323,20078,arrival
323,20078,join_queue
324,20126,arrival
324,20126,balk
306,20223,end_service
308,20223,begin_service
325,20244,arrival
325,20244,join_queue
326,20248,arrival
326,20248,balk
327,20324,arrival
327,20324,balk
328,20357,arrival
328,20357,balk
308,20390,end_service
310,20390,begin_service
329,20397,arrival
329,20397,join_queue
310,20519,end_service
311,20519,begin_service
311,20579,end_service
312,20579,begin_service
312,20639,end_service
313,20639,begin_service
330,20670,arrival
330,20670,join_queue
331,20676,arrival
331,20676,join_queue
313,20699,end_service
316,20699,begin_service
332,20710,arrival
332,20710,join_queue
316,20759,end_service
318,20759,begin_service
333,20830,arrival
333,20830,join_queue
318,20836,end_service
319,20836,begin_service
334,20888,arrival
334,20888,join_queue
335,20897,arrival
335,20897,join_queue
319,20917,end_service
321,20917,begin_service
336,20953,arrival
336,20953,join_queue
321,20982,end_service
323,20982,begin_service
323,21282,end_service
325,21282,begin_service
337,21285,arrival
337,21285,join_queue
338,21303,arrival
338,21303,join_queue
325,21342,end_service
329,21342,begin_service
339,21376,arrival
339,21376,join_queue
329,21402,end_service
330,21402,begin_service
340,21425,arrival
340,21425,join_queue
330,21462,end_service
331,21462,begin_service
341,21471,arrival
341,21471,join_queue
342,21601,arrival
342,21601,balk
331,21635,end_service
332,21635,begin_service
343,21679,arrival
343,21679,join_queue
344,21776,arrival
344,21776,balk
345,21779,arrival
345,21779,balk
346,21795,arrival
346,21795,balk
347,21820,arrival
347,21820,balk
348,21857,arrival
348,21857,balk
349,21867,arrival
349,21867,balk
350,21870,arrival
350,21870,balk
351,21909,arrival
351,21909,balk
332,21935,end_service
333,21935,begin_service
352,21939,arrival
352,21939,join_queue
353,21975,arrival
353,21975,balk
354,21982,arrival
354,21982,balk
355,22109,arrival
355,22109,balk
333,22144,end_service
334,22144,begin_service
356,22214,arrival
356,22214,join_queue
357,22265,arrival
357,22265,balk
358,22363,arrival
358,22363,balk
334,22383,end_service
335,22383,begin_service
359,22427,arrival
359,22427,join_queue
360,22490,arrival
360,22490,balk
361,22505,arrival
361,22505,balk
335,22539,end_service
336,22539,begin_service
362,22561,arrival
362,22561,join_queue
363,22568,arrival
363,22568,balk
336,22599,end_service
337,22599,begin_service
364,22615,arrival
364,22615,join_queue
365,22619,arrival
365,22619,balk
366,22702,arrival
366,22702,balk
367,22773,arrival
367,22773,balk
368,22791,arrival
368,22791,balk
337,22806,end_service
338,22806,begin_service
369,22817,arrival
369,22817,join_queue
370,22863,arrival
370,22863,balk
338,22871,end_service
339,22871,begin_service
371,22889,arrival
371,22889,join_queue
372,22931,arrival
372,22931,balk
339,22981,end_service
340,22981,begin_service
373,22983,arrival
373,22983,join_queue
374,23042,arrival
374,23042,balk
340,23058,end_service
341,23058,begin_service
375,23076,arrival
375,23076,join_queue
376,23081,arrival
376,23081,balk
377,23090,arrival
377,23090,balk
341,23118,end_service
343,23118,begin_service
378,23214,arrival
378,23214,join_queue
379,23295,arrival
379,23295,balk
380,23302,arrival
380,23302,balk
343,23351,end_service
352,23351,begin_service
381,23368,arrival
381,23368,join_queue
382,23400,arrival
382,23400,balk
383,23414,arrival
383,23414,balk
384,23418,arrival
384,23418,balk
385,23434,arrival
385,23434,balk
386,23479,arrival
386,23479,balk
352,23492,end_service
356,23492,begin_service
387,23506,arrival
387,23506,join_queue
388,23530,arrival
388,23530,balk
389,23534,arrival
389,23534,balk
356,23552,end_service
359,23552,begin_service
390,23561,arrival
390,23561,join_queue
391,23565,arrival
391,23565,balk
359,23612,end_service
362,23612,begin_service
392,23688,arrival
392,23688,join_queue
393,23695,arrival
393,23695,balk
362,23727,end_service
364,23727,begin_service
394,23744,arrival
394,23744,join_queue
395,23754,arrival
395,23754,balk
364,23787,end_service
369,23787,begin_service
396,23847,arrival
396,23847,join_queue
397,23871,arrival
397,23871,balk
369,23900,end_service
371,23900,begin_service
398,23953,arrival
398,23953,join_queue
399,24053,arrival
399,24053,balk
400,24081,arrival
400,24081,balk
401,24172,arrival
401,24172,balk
402,24175,arrival
402,24175,balk
371,24181,end_service
373,24181,begin_service
403,24203,arrival
403,24203,join_queue
373,24275,end_service
375,24275,begin_service
375,24344,end_service
378,24344,begin_service
378,24436,end_service
381,24436,begin_service
404,24463,arrival
404,24463,join_queue
405,24471,arrival
405,24471,join_queue
381,24505,end_service
387,24505,begin_service
406,24527,arrival
406,24527,join_queue
387,24565,end_service
390,24565,begin_service
407,24621,arrival
407,24621,join_queue
390,24625,end_service
392,24625,begin_service
408,24656,arrival
408,24656,join_queue
409,24698,arrival
409,24698,join_queue
392,24703,end_service
394,24703,begin_service
410,24711,arrival
410,24711,join_queue
411,24730,arrival
411,24730,balk
412,24860,arrival
412,24860,balk
394,24880,end_service
396,24880,begin_service
413,24885,arrival
413,24885,join_queue
414,24942,arrival
414,24942,balk
415,24948,arrival
415,24948,balk
416,25104,arrival
416,25104,balk
396,25113,end_service
398,25113,begin_service
417,25124,arrival
417,25124,join_queue
418,25148,arrival
418,25148,balk
419,25236,arrival
419,25236,balk
398,25252,end_service
403,25252,begin_service
420,25257,arrival
420,25257,join_queue
403,25312,end_service
404,25312,begin_service
421,25324,arrival
421,25324,join_queue
404,25376,end_service
405,25376,begin_service
422,25523,arrival
422,25523,join_queue
423,25525,arrival
423,25525,balk
405,25552,end_service
406,25552,begin_service
406,25612,end_service
407,25612,begin_service
424,25640,arrival
424,25640,join_queue
425,25741,arrival
425,25741,join_queue
426,25810,arrival
426,25810,balk
427,25865,arrival
427,25865,balk
407,25912,end_service
408,25912,begin_service
408,26013,end_service
409,26013,begin_service
409,26073,end_service
410,26073,begin_service
428,26112,arrival
428,26112,join_queue
410,26224,end_service
413,26224,begin_service
413,26284,end_service
417,26284,begin_service
429,26310,arrival
429,26310,join_queue
430,26311,arrival
430,26311,join_queue
417,26344,end_service
420,26344,begin_service
431,26369,arrival
431,26369,join_queue
432,26385,arrival
432,26385,join_queue
420,26404,end_service
421,26404,begin_service
421,26516,end_service
422,26516,begin_service
422,26576,end_service
424,26576,begin_service
433,26577,arrival
433,26577,join_queue
434,26586,arrival
434,26586,join_queue
435,26596,arrival
435,26596,join_queue
424,26649,end_service
425,26649,begin_service
436,26662,arrival
436,26662,join_queue
437,26739,arrival
437,26739,join_queue
438,26753,arrival
438,26753,balk
439,26769,arrival
439,26769,balk
440,26799,arrival
440,26799,balk
425,26803,end_service
428,26803,begin_service
428,26890,end_service
429,26890,begin_service
441,26895,arrival
441,26895,join_queue
442,26935,arrival
442,26935,join_queue
443,26944,arrival
443,26944,balk
444,26948,arrival
444,26948,balk
429,27047,end_service
430,27047,begin_service
445,27061,arrival
445,27061,join_queue
430,27107,end_service
431,27107,begin_service
446,27117,arrival
446,27117,join_queue
447,27199,arrival
447,27199,balk
448,27262,arrival
448,27262,balk
431,27293,end_service
432,27293,begin_service
449,27313,arrival
449,27313,join_queue
432,27353,end_service
433,27353,begin_service
450,27376,arrival
450,27376,join_queue
451,27381,arrival
451,27381,balk
452,27413,arrival
452,27413,balk
453,27420,arrival
453,27420,balk
454,27439,arrival
454,27439,balk
455,27452,arrival
455,27452,balk
456,27529,arrival
456,27529,balk
457,27588,arrival
457,27588,balk
433,27639,end_service
434,27639,begin_service
458,27657,arrival
458,27657,join_queue
459,27722,arrival
459,27722,balk
460,27731,arrival
460,27731,balk
461,27795,arrival
461,27795,balk
462,27803,arrival
462,27803,balk
434,27824,end_service
435,27824,begin_service
435,27884,end_service
436,27884,begin_service
463,27897,arrival
463,27897,join_queue
464,28033,arrival
464,28033,join_queue
465,28161,arrival
465,28161,balk
436,28184,end_service
437,28184,begin_service
466,28187,arrival
466,28187,join_queue
467,28210,arrival
467,28210,balk
468,28251,arrival
468,28251,balk
469,28253,arrival
469,28253,balk
437,28321,end_service
441,28321,begin_service
441,28381,end_service
442,28381,begin_service
470,28438,arrival
470,28438,join_queue
442,28441,end_service
445,28441,begin_service
471,28475,arrival
471,28475,join_queue
445,28592,end_service
446,28592,begin_service
472,28618,arrival
472,28618,join_queue
446,28652,end_service
449,28652,begin_service
473,28681,arrival
473,28681,join_queue
474,28823,arrival
474,28823,join_queue
449,28845,end_service
450,28845,begin_service
450,28905,end_service
458,28905,begin_service
475,28935,arrival
475,28935,join_queue
458,28965,end_service
463,28965,begin_service
476,29012,arrival
476,29012,join_queue
477,29015,arrival
477,29015,join_queue
463,29025,end_service
464,29025,begin_service
478,29140,arrival
478,29140,join_queue
464,29194,end_service
466,29194,begin_service
479,29249,arrival
479,29249,join_queue
466,29280,end_service
470,29280,begin_service
480,29282,arrival
480,29282,join_queue
470,29340,end_service
471,29340,begin_service
481,29368,arrival
481,29368,join_queue
482,29373,arrival
482,29373,balk
483,29420,arrival
483,29420,balk
484,29549,arrival
484,29549,balk
485,29590,arrival
485,29590,balk
486,29607,arrival
486,29607,balk
471,29613,end_service
472,29613,begin_service
487,29697,arrival
487,29697,join_queue
472,29730,end_service
488,29730,arrival
488,29730,balk
473,29730,begin_service
489,29763,arrival
489,29763,join_queue
490,29817,arrival
490,29817,balk
473,29828,end_service
474,29828,begin_service
491,29853,arrival
491,29853,join_queue
492,29896,arrival
492,29896,balk
493,29909,arrival
493,29909,balk
494,29931,arrival
494,29931,balk
495,29988,arrival
495,29988,balk
496,29990,arrival
496,29990,balk
497,30023,arrival
497,30023,balk
498,30054,arrival
498,30054,balk
474,30128,end_service
475,30128,begin_service
499,30160,arrival
499,30160,join_queue
500,30208,arrival
500,30208,balk
501,30236,arrival
501,30236,balk
502,30265,arrival
502,30265,balk
475,30279,end_service
476,30279,begin_service
503,30317,arrival
503,30317,join_queue
504,30366,arrival
504,30366,balk
505,30390,arrival
505,30390,balk
506,30408,arrival
506,30408,balk
476,30425,end_service
477,30425,begin_service
507,30443,arrival
507,30443,join_queue
508,30508,arrival
508,30508,balk
477,30511,end_service
478,30511,begin_service
509,30594,arrival
509,30594,join_queue
478,30601,end_service
510,30601,arrival
510,30601,balk
479,30601,begin_service
511,30657,arrival
511,30657,join_queue
479,30661,end_service
480,30661,begin_service
512,30703,arrival
512,30703,join_queue
513,30724,arrival
513,30724,balk
480,30744,end_service
481,30744,begin_service
514,30763,arrival
514,30763,join_queue
515,30783,arrival
515,30783,balk
516,30890,arrival
516,30890,balk
517,30897,arrival
517,30897,balk
518,30930,arrival
