caseid,time,activity
106,7472,begin_service
123,7484,arrival
123,7484,join_queue
124,7592,arrival
124,7592,join_queue
125,7603,arrival
125,7603,balk
126,7610,arrival
126,7610,balk
106,7725,end_service
107,7725,begin_service
127,7784,arrival
127,7784,join_queue
128,7876,arrival
128,7876,balk
129,7898,arrival
129,7898,balk
130,7918,arrival
130,7918,balk
107,7933,end_service
108,7933,begin_service
131,7970,arrival
131,7970,join_queue
108,8036,end_service
109,8036,begin_service
109,8096,end_service
114,8096,begin_service
132,8183,arrival
132,8183,join_queue
133,8202,arrival
133,8202,join_queue
134,8232,arrival
134,8232,balk
135,8284,arrival
135,8284,balk
136,8289,arrival
136,8289,balk
114,8396,end_service
115,8396,begin_service
137,8427,arrival
137,8427,join_queue
138,8444,arrival
138,8444,balk
115,8552,end_service
117,8552,begin_service
139,8597,arrival
139,8597,join_queue
140,8640,arrival
140,8640,balk
141,8645,arrival
141,8645,balk
142,8660,arrival
142,8660,balk
143,8749,arrival
143,8749,balk
117,8813,end_service
120,8813,begin_service
144,8815,arrival
144,8815,join_queue
145,8823,arrival
145,8823,balk
146,8828,arrival
146,8828,balk
147,8872,arrival
147,8872,balk
120,8873,end_service
121,8873,begin_service
148,8982,arrival
148,8982,join_queue
149,9001,arrival
149,9001,balk
150,9012,arrival
150,9012,balk
121,9037,end_service
123,9037,begin_service
151,9122,arrival
151,9122,join_queue
123,9189,end_service
124,9189,begin_service
152,9218,arrival
152,9218,join_queue
153,9240,arrival
153,9240,balk
154,9264,arrival
154,9264,balk
124,9268,end_service
127,9268,begin_service
155,9311,arrival
155,9311,join_queue
127,9328,end_service
131,9328,begin_service
156,9340,arrival
156,9340,join_queue
157,9407,arrival
157,9407,balk
131,9411,end_service
132,9411,begin_service
158,9426,arrival
158,9426,join_queue
132,9511,end_service
133,9511,begin_service
159,9553,arrival
159,9553,join_queue
160,9555,arrival
160,9555,balk
161,9616,arrival
161,9616,balk
162,9632,arrival
162,9632,balk
133,9754,end_service
137,9754,begin_service
163,9768,arrival
163,9768,join_queue
164,9804,arrival
164,9804,balk
165,9864,arrival
165,9864,balk
137,9888,end_service
139,9888,begin_service
139,9948,end_service
144,9948,begin_service
166,9999,arrival
166,9999,join_queue
167,10116,arrival
167,10116,join_queue
168,10167,arrival
168,10167,balk
144,10192,end_service
148,10192,begin_service
169,10222,arrival
169,10222,join_queue
148,10252,end_service
151,10252,begin_service
151,10314,end_service
152,10314,begin_service
170,10394,arrival
170,10394,join_queue
152,10397,end_service
155,10397,begin_service
171,10440,arrival
171,10440,join_queue
155,10457,end_service
156,10457,begin_service
172,10553,arrival
172,10553,join_queue
156,10576,end_service
158,10576,begin_service
173,10586,arrival
173,10586,join_queue
158,10639,end_service
159,10639,begin_service
174,10642,arrival
174,10642,join_queue
175,10751,arrival
175,10751,join_queue
176,10810,arrival
176,10810,balk
177,10872,arrival
177,10872,balk
159,10939,end_service
163,10939,begin_service
178,10948,arrival
178,10948,join_queue
163,10999,end_service
166,10999,begin_service
179,11060,arrival
179,11060,join_queue
180,11081,arrival
180,11081,balk
181,11102,arrival
181,11102,balk
182,11217,arrival
182,11217,balk
166,11265,end_service
167,11265,begin_service
183,11348,arrival
183,11348,join_queue
184,11350,arrival
184,11350,balk
185,11401,arrival
185,11401,balk
186,11432,arrival
186,11432,balk
187,11445,arrival
187,11445,balk
188,11449,arrival
188,11449,balk
167,11466,end_service
169,11466,begin_service
169,11526,end_service
170,11526,begin_service
189,11577,arrival
189,11577,join_queue
170,11654,end_service
171,11654,begin_service
190,11679,arrival
190,11679,join_queue
191,11682,arrival
191,11682,join_queue
192,11701,arrival
192,11701,balk
171,11742,end_service
172,11742,begin_service
193,11779,arrival
193,11779,join_queue
194,11787,arrival
194,11787,balk
195,11812,arrival
195,11812,balk
196,11823,arrival
196,11823,balk
197,11848,arrival
197,11848,balk
198,11889,arrival
198,11889,balk
199,11918,arrival
199,11918,balk
200,11947,arrival
200,11947,balk
201,11947,arrival
201,11947,balk
202,11951,arrival
202,11951,balk
172,12042,end_service
173,12042,begin_service
203,12043,arrival
203,12043,join_queue
204,12050,arrival
204,12050,balk
205,12073,arrival
205,12073,balk
173,12102,end_service
174,12102,begin_service
206,12113,arrival
206,12113,join_queue
174,12192,end_service
175,12192,begin_service
207,12213,arrival
207,12213,join_queue
208,12283,arrival
208,12283,balk
175,12287,end_service
178,12287,begin_service
209,12347,arrival
209,12347,join_queue
210,12369,arrival
210,12369,balk
211,12386,arrival
211,12386,balk
178,12429,end_service
179,12429,begin_service
212,12462,arrival
212,12462,join_queue
213,12466,arrival
213,12466,balk
179,12549,end_service
183,12549,begin_service
183,12609,end_service
189,12609,begin_service
189,12745,end_service
190,12745,begin_service
214,12874,arrival
214,12874,join_queue
215,12905,arrival
215,12905,join_queue
216,12933,arrival
216,12933,join_queue
217,12952,arrival
217,12952,balk
218,13009,arrival
218,13009,balk
190,13045,end_service
191,13045,begin_service
219,13094,arrival
219,13094,join_queue
220,13238,arrival
220,13238,balk
191,13258,end_service
193,13258,begin_service
221,13318,arrival
193,13318,end_service
221,13318,join_queue
203,13318,begin_service
203,13378,end_service
206,13378,begin_service
222,13494,arrival
222,13494,join_queue
223,13498,arrival
223,13498,join_queue
206,13502,end_service
207,13502,begin_service
224,13580,arrival
224,13580,join_queue
207,13629,end_service
209,13629,begin_service
225,13633,arrival
225,13633,join_queue
226,13678,arrival
226,13678,balk
209,13689,end_service
212,13689,begin_service
227,13690,arrival
227,13690,join_queue
228,13739,arrival
228,13739,balk
212,13773,end_service
214,13773,begin_service
214,13833,end_service
215,13833,begin_service
215,13893,end_service
216,13893,begin_service
229,13917,arrival
229,13917,join_queue
230,13940,arrival
230,13940,join_queue
231,13957,arrival
231,13957,join_queue
232,14036,arrival
232,14036,balk
233,14099,arrival
233,14099,balk
234,14105,arrival
234,14105,balk
235,14126,arrival
235,14126,balk
236,14130,arrival
236,14130,balk
237,14140,arrival
237,14140,balk
238,14163,arrival
238,14163,balk
216,14178,end_service
219,14178,begin_service
239,14214,arrival
239,14214,join_queue
240,14217,arrival
240,14217,balk
219,14238,end_service
221,14238,begin_service
241,14287,arrival
241,14287,join_queue
221,14298,end_service
222,14298,begin_service
242,14308,arrival
242,14308,join_queue
243,14343,arrival
243,14343,balk
244,14364,arrival
244,14364,balk
245,14370,arrival
245,14370,balk
246,14373,arrival
246,14373,balk
247,14470,arrival
247,14470,balk
248,14492,arrival
248,14492,balk
249,14503,arrival
249,14503,balk
250,14541,arrival
250,14541,balk
222,14598,end_service
223,14598,begin_service
251,14615,arrival
251,14615,join_queue
252,14707,arrival
252,14707,balk
253,14784,arrival
253,14784,balk
223,14813,end_service
224,14813,begin_service
254,14829,arrival
254,14829,join_queue
255,14935,arrival
255,14935,balk
256,14939,arrival
256,14939,balk
257,14974,arrival
257,14974,balk
258,14986,arrival
258,14986,balk
224,15026,end_service
225,15026,begin_service
259,15039,arrival
259,15039,join_queue
260,15051,arrival
260,15051,balk
225,15086,end_service
227,15086,begin_service
261,15091,arrival
261,15091,join_queue
262,15118,arrival
262,15118,balk
263,15144,arrival
263,15144,balk
264,15215,arrival
264,15215,balk
265,15258,arrival
265,15258,balk
227,15328,end_service
229,15328,begin_service
266,15359,arrival
266,15359,join_queue
267,15427,arrival
267,15427,balk
268,15445,arrival
268,15445,balk
229,15471,end_service
230,15471,begin_service
269,15492,arrival
269,15492,join_queue
270,15539,arrival
270,15539,balk
271,15544,arrival
271,15544,balk
272,15583,arrival
272,15583,balk
230,15633,end_service
231,15633,begin_service
273,15747,arrival
273,15747,join_queue
231,15763,end_service
239,15763,begin_service
274,15779,arrival
274,15779,join_queue
275,15788,arrival
275,15788,balk
239,15823,end_service
241,15823,begin_service
276,15833,arrival
276,15833,join_queue
277,15937,arrival
277,15937,balk
241,16123,end_service
242,16123,begin_service
278,16152,arrival
278,16152,join_queue
279,16159,arrival
279,16159,balk
280,16169,arrival
280,16169,balk
281,16188,arrival
281,16188,balk
282,16218,arrival
282,16218,balk
242,16241,end_service
251,16241,begin_service
251,16312,end_service
254,16312,begin_service
283,16332,arrival
283,16332,join_queue
284,16339,arrival
284,16339,join_queue
254,16379,end_service
259,16379,begin_service
285,16402,arrival
285,16402,join_queue
286,16403,arrival
286,16403,balk
287,16424,arrival
287,16424,balk
259,16533,end_service
261,16533,begin_service
288,16558,arrival
288,16558,join_queue
261,16593,end_service
266,16593,begin_service
266,16893,end_service
269,16893,begin_service
289,16904,arrival
289,16904,join_queue
269,17033,end_service
273,17033,begin_service
290,17190,arrival
290,17190,join_queue
291,17311,arrival
291,17311,join_queue
273,17333,end_service
274,17333,begin_service
274,17393,end_service
276,17393,begin_service
292,17424,arrival
292,17424,join_queue
293,17448,arrival
293,17448,join_queue
276,17453,end_service
278,17453,begin_service
294,17468,arrival
294,17468,join_queue
295,17473,arrival
295,17473,balk
296,17576,arrival
296,17576,balk
297,17580,arrival
297,17580,balk
278,17591,end_service
283,17591,begin_service
283,17653,end_service
284,17653,begin_service
298,17684,arrival
298,17684,join_queue
299,17721,arrival
299,17721,join_queue
300,17854,arrival
300,17854,balk
284,17877,end_service
285,17877,begin_service
285,18040,end_service
288,18040,begin_service
301,18097,arrival
301,18097,join_queue
288,18100,end_service
289,18100,begin_service
302,18156,arrival
302,18156,join_queue
303,18169,arrival
303,18169,join_queue
304,18177,arrival
304,18177,balk
289,18179,end_service
290,18179,begin_service
305,18221,arrival
305,18221,join_queue
290,18239,end_service
291,18239,begin_service
306,18246,arrival
306,18246,join_queue
291,18314,end_service
292,18314,begin_service
307,18351,arrival
307,18351,join_queue
308,18378,arrival
308,18378,balk
309,18403,arrival
309,18403,balk
310,18444,arrival
310,18444,balk
311,18519,arrival
311,18519,balk
312,18530,arrival
312,18530,balk
313,18534,arrival
313,18534,balk
314,18535,arrival
314,18535,balk
292,18614,end_service
293,18614,begin_service
315,18658,arrival
315,18658,join_queue
316,18661,arrival
316,18661,balk
293,18678,end_service
294,18678,begin_service
317,18742,arrival
317,18742,join_queue
294,18743,end_service
298,18743,begin_service
318,18821,arrival
318,18821,join_queue
298,18833,end_service
299,18833,begin_service
319,18897,arrival
319,18897,join_queue
299,18992,end_service
301,18992,begin_service
320,19031,arrival
320,19031,join_queue
301,19052,end_service
302,19052,begin_service
321,19131,arrival
321,19131,join_queue
322,19175,arrival
322,19175,balk
323,19263,arrival
323,19263,balk
302,19307,end_service
303,19307,begin_service
324,19308,arrival
324,19308,join_queue
303,19427,end_service
305,19427,begin_service
325,19480,arrival
325,19480,join_queue
326,19499,arrival
326,19499,balk
327,19529,arrival
327,19529,balk
305,19545,end_service
306,19545,begin_service
328,19571,arrival
328,19571,join_queue
329,19597,arrival
329,19597,balk
330,19654,arrival
330,19654,balk
306,19682,end_service
307,19682,begin_service
307,19742,end_service
315,19742,begin_service
331,19788,arrival
331,19788,join_queue
332,19858,arrival
332,19858,join_queue
315,19905,end_service
317,19905,begin_service
333,19906,arrival
333,19906,join_queue
334,19939,arrival
334,19939,balk
335,19987,arrival
335,19987,balk
317,19992,end_service
318,19992,begin_service
336,19993,arrival
336,19993,join_queue
318,20086,end_service
319,20086,begin_service
337,20119,arrival
337,20119,join_queue
338,20171,arrival
338,20171,balk
319,20220,end_service
320,20220,begin_service
339,20233,arrival
339,20233,join_queue
320,20308,end_service
321,20308,begin_service
340,20326,arrival
340,20326,join_queue
341,20342,arrival
341,20342,balk
342,20377,arrival
342,20377,balk
321,20443,end_service
324,20443,begin_service
343,20525,arrival
343,20525,join_queue
344,20636,arrival
344,20636,balk
324,20653,end_service
325,20653,begin_service
345,20682,arrival
345,20682,join_queue
346,20689,arrival
346,20689,balk
325,20713,end_service
328,20713,begin_service
328,20773,end_service
331,20773,begin_service
347,20786,arrival
347,20786,join_queue
348,20822,arrival
348,20822,join_queue
331,20833,end_service
332,20833,begin_service
349,20849,arrival
349,20849,join_queue
332,20937,end_service
333,20937,begin_service
350,21085,arrival
350,21085,join_queue
351,21184,arrival
351,21184,balk
333,21237,end_service
336,21237,begin_service
352,21270,arrival
352,21270,join_queue
353,21305,arrival
353,21305,balk
336,21341,end_service
337,21341,begin_service
337,21401,end_service
339,21401,begin_service
354,21413,arrival
354,21413,join_queue
355,21448,arrival
355,21448,join_queue
339,21461,end_service
340,21461,begin_service
356,21507,arrival
356,21507,join_queue
340,21547,end_service
343,21547,begin_service
357,21684,arrival
357,21684,join_queue
358,21735,arrival
358,21735,balk
359,21764,arrival
359,21764,balk
343,21795,end_service
345,21795,begin_service
360,21821,arrival
360,21821,join_queue
361,21830,arrival
361,21830,balk
362,21871,arrival
362,21871,balk
363,21892,arrival
363,21892,balk
364,21918,arrival
364,21918,balk
365,21964,arrival
365,21964,balk
366,22001,arrival
366,22001,balk
345,22012,end_service
347,22012,begin_service
367,22024,arrival
367,22024,join_queue
368,22126,arrival
368,22126,balk
369,22160,arrival
369,22160,balk
347,22312,end_service
348,22312,begin_service
370,22383,arrival
370,22383,join_queue
371,22423,arrival
371,22423,balk
348,22496,end_service
349,22496,begin_service
372,22498,arrival
372,22498,join_queue
349,22571,end_service
350,22571,begin_service
373,22614,arrival
373,22614,join_queue
374,22623,arrival
374,22623,balk
350,22631,end_service
352,22631,begin_service
352,22931,end_service
354,22931,begin_service
375,22950,arrival
375,22950,join_queue
354,23001,end_service
355,23001,begin_service
355,23061,end_service
356,23061,begin_service
376,23071,arrival
376,23071,join_queue
377,23109,arrival
377,23109,join_queue
378,23113,arrival
378,23113,join_queue
356,23121,end_service
357,23121,begin_service
357,23266,end_service
360,23266,begin_service
360,23401,end_service
367,23401,begin_service
379,23415,arrival
379,23415,join_queue
367,23473,end_service
370,23473,begin_service
370,23551,end_service
372,23551,begin_service
380,23587,arrival
380,23587,join_queue
372,23623,end_service
373,23623,begin_service
381,23644,arrival
381,23644,join_queue
382,23677,arrival
382,23677,join_queue
373,23683,end_service
375,23683,begin_service
383,23730,arrival
383,23730,join_queue
375,23767,end_service
376,23767,begin_service
384,23816,arrival
384,23816,join_queue
385,23817,arrival
385,23817,join_queue
376,23827,end_service
377,23827,begin_service
377,23893,end_service
378,23893,begin_service
386,23896,arrival
386,23896,join_queue
387,23923,arrival
387,23923,join_queue
378,23953,end_service
379,23953,begin_service
388,23991,arrival
388,23991,join_queue
379,24048,end_service
380,24048,begin_service
380,24108,end_service
381,24108,begin_service
389,24154,arrival
389,24154,join_queue
390,24157,arrival
390,24157,join_queue
391,24157,arrival
391,24157,join_queue
392,24170,arrival
392,24170,balk
393,24275,arrival
393,24275,balk
381,24366,end_service
382,24366,begin_service
382,24426,end_service
383,24426,begin_service
394,24484,arrival
394,24484,join_queue
383,24486,end_service
384,24486,begin_service
395,24491,arrival
395,24491,join_queue
384,24546,end_service
385,24546,begin_service
396,24564,arrival
396,24564,join_queue
397,24600,arrival
397,24600,join_queue
385,24609,end_service
386,24609,begin_service
398,24655,arrival
398,24655,join_queue
399,24664,arrival
399,24664,balk
400,24719,arrival
400,24719,balk
401,24776,arrival
401,24776,balk
386,24859,end_service
387,24859,begin_service
402,24882,arrival
402,24882,join_queue
403,24887,arrival
403,24887,balk
404,24963,arrival
404,24963,balk
405,25035,arrival
405,25035,balk
406,25144,arrival
406,25144,balk
387,25159,end_service
388,25159,begin_service
388,25257,end_service
389,25257,begin_service
389,25317,end_service
390,25317,begin_service
390,25377,end_service
391,25377,begin_service
407,25398,arrival
407,25398,join_queue
408,25434,arrival
408,25434,join_queue
391,25437,end_service
394,25437,begin_service
394,25497,end_service
395,25497,begin_service
409,25520,arrival
409,25520,join_queue
410,25520,arrival
410,25520,join_queue
395,25560,end_service
396,25560,begin_service
396,25620,end_service
397,25620,begin_service
411,25622,arrival
411,25622,join_queue
412,25656,arrival
412,25656,join_queue
413,25673,arrival
413,25673,join_queue
414,25743,arrival
414,25743,join_queue
415,25750,arrival
415,25750,balk
416,25786,arrival
416,25786,balk
417,25835,arrival
417,25835,balk
418,25843,arrival
418,25843,balk
397,25920,end_service
419,25920,arrival
419,25920,balk
398,25920,begin_service
420,25998,arrival
420,25998,join_queue
421,26000,arrival
421,26000,balk
422,26127,arrival
422,26127,balk
423,26166,arrival
423,26166,balk
398,26203,end_service
402,26203,begin_service
424,26268,arrival
424,26268,join_queue
425,26282,arrival
425,26282,balk
426,26287,arrival
426,26287,balk
427,26332,arrival
427,26332,balk
428,26423,arrival
428,26423,balk
429,26426,arrival
429,26426,balk
430,26433,arrival
430,26433,balk
402,26442,end_service
407,26442,begin_service
407,26536,end_service
408,26536,begin_service
431,26547,arrival
431,26547,join_queue
408,26596,end_service
409,26596,begin_service
409,26656,end_service
410,26656,begin_service
432,26755,arrival
432,26755,join_queue
433,26784,arrival
433,26784,join_queue
410,26863,end_service
411,26863,begin_service
434,26880,arrival
434,26880,join_queue
435,26921,arrival
435,26921,join_queue
436,26923,arrival
436,26923,balk
437,26940,arrival
437,26940,balk
438,26957,arrival
438,26957,balk
411,27047,end_service
412,27047,begin_service
439,27108,arrival
439,27108,join_queue
440,27133,arrival
440,27133,balk
441,27138,arrival
441,27138,balk
442,27214,arrival
442,27214,balk
443,27215,arrival
443,27215,balk
444,27233,arrival
444,27233,balk
412,27240,end_service
413,27240,begin_service
445,27262,arrival
445,27262,join_queue
446,27295,arrival
446,27295,balk
413,27300,end_service
414,27300,begin_service
447,27303,arrival
447,27303,join_queue
448,27329,arrival
448,27329,balk
414,27360,end_service
420,27360,begin_service
420,27420,end_service
424,27420,begin_service
449,27432,arrival
449,27432,join_queue
424,27480,end_service
431,27480,begin_service
450,27561,arrival
450,27561,join_queue
451,27583,arrival
451,27583,join_queue
452,27594,arrival
452,27594,balk
453,27677,arrival
453,27677,balk
454,27734,arrival
454,27734,balk
431,27780,end_service
432,27780,begin_service
455,27788,arrival
455,27788,join_queue
432,27840,end_service
433,27840,begin_service
456,27863,arrival
456,27863,join_queue
433,27900,end_service
434,27900,begin_service
457,27950,arrival
457,27950,join_queue
434,27960,end_service
435,27960,begin_service
458,27979,arrival
458,27979,join_queue
459,27996,arrival
459,27996,balk
460,28005,arrival
460,28005,balk
461,28024,arrival
461,28024,balk
435,28045,end_service
439,28045,begin_service
462,28052,arrival
462,28052,join_queue
439,28105,end_service
445,28105,begin_service
445,28165,end_service
447,28165,begin_service
463,28302,arrival
463,28302,join_queue
464,28316,arrival
464,28316,join_queue
465,28362,arrival
465,28362,balk
466,28377,arrival
466,28377,balk
467,28420,arrival
467,28420,balk
468,28429,arrival
468,28429,balk
469,28457,arrival
469,28457,balk
447,28465,end_service
449,28465,begin_service
470,28521,arrival
470,28521,join_queue
471,28540,arrival
471,28540,balk
472,28626,arrival
472,28626,balk
473,28679,arrival
473,28679,balk
474,28748,arrival
474,28748,balk
475,28755,arrival
475,28755,balk
449,28765,end_service
450,28765,begin_service
476,28801,arrival
476,28801,join_queue
477,28867,arrival
477,28867,balk
478,28879,arrival
478,28879,balk
479,28891,arrival
479,28891,balk
480,28893,arrival
480,28893,balk
481,28899,arrival
481,28899,balk
450,28936,end_service
451,28936,begin_service
482,28963,arrival
482,28963,join_queue
483,29027,arrival
483,29027,balk
484,29042,arrival
484,29042,balk
485,29105,arrival
485,29105,balk
486,29113,arrival
486,29113,balk
487,29185,arrival
487,29185,balk
488,29202,arrival
488,29202,balk
489,29209,arrival
489,29209,balk
490,29210,arrival
490,29210,balk
451,29236,end_service
455,29236,begin_service
491,29238,arrival
491,29238,join_queue
492,29257,arrival
492,29257,balk
493,29257,arrival
493,29257,balk
455,29296,end_service
456,29296,begin_service
494,29314,arrival
494,29314,join_queue
456,29381,end_service
457,29381,begin_service
457,29441,end_service
458,29441,begin_service
495,29443,arrival
495,29443,join_queue
496,29463,arrival
496,29463,join_queue
497,29486,arrival
497,29486,balk
458,29594,end_service
462,29594,begin_service
462,29665,end_service
463,29665,begin_service
498,29712,arrival
498,29712,join_queue
463,29725,end_service
464,29725,begin_service
499,29785,arrival
464,29785,end_service
499,29785,join_queue
500,29785,arrival
470,29785,begin_service
500,29785,join_queue
501,29802,arrival
501,29802,join_queue
502,29874,arrival
502,29874,balk
470,29896,end_service
476,29896,begin_service
503,29918,arrival
503,29918,join_queue
504,29930,arrival
504,29930,balk
476,30028,end_service
482,30028,begin_service
505,30041,arrival
505,30041,join_queue
506,30043,arrival
506,30043,balk
482,30088,end_service
491,30088,begin_service
507,30135,arrival
507,30135,join_queue
508,30185,arrival
508,30185,balk
509,30218,arrival
509,30218,balk
491,30325,end_service
494,30325,begin_service
510,30418,arrival
510,30418,join_queue
494,30443,end_service
495,30443,begin_service
495,30503,end_service
496,30503,begin_service
511,30506,arrival
511,30506,join_queue
512,30608,arrival
512,30608,join_queue
513,30641,arrival
513,30641,balk
496,30648,end_service
498,30648,begin_service
514,30676,arrival
514,30676,join_queue
515,30718,arrival
515,30718,balk
516,30766,arrival
516,30766,balk
498,30869,end_service
499,30869,begin_service
499,30929,end_service
500,30929,begin_service
517,30987,arrival
517,30987,join_queue
500,30989,end_service
501,30989,begin_service
518,31027,arrival
518,31027,join_queue
519,31167,arrival
519,31167,join_queue
520,31168,arrival
520,31168,balk
501,31175,end_service
503,31175,begin_service
521,31201,arrival
521,31201,join_queue
522,31223,arrival
522,31223,balk
523,31460,arrival
523,31460,balk
503,31461,end_service
505,31461,begin_service
524,31502,arrival
524,31502,join_queue
