caseid,time,activity
123,6959,balk
101,6961,end_service
102,6961,begin_service
124,6965,arrival
124,6965,join_queue
125,6980,arrival
125,6980,balk
102,7021,end_service
104,7021,begin_service
126,7026,arrival
126,7026,join_queue
104,7081,end_service
105,7081,begin_service
127,7111,arrival
127,7111,join_queue
128,7138,arrival
128,7138,balk
129,7224,arrival
129,7224,balk
105,7267,end_service
108,7267,begin_service
108,7327,end_service
113,7327,begin_service
130,7354,arrival
130,7354,join_queue
131,7366,arrival
131,7366,join_queue
113,7387,end_service
114,7387,begin_service
114,7447,end_service
115,7447,begin_service
115,7527,end_service
116,7527,begin_service
132,7563,arrival
132,7563,join_queue
133,7571,arrival
133,7571,join_queue
134,7573,arrival
134,7573,join_queue
116,7587,end_service
119,7587,begin_service
135,7603,arrival
135,7603,join_queue
136,7610,arrival
136,7610,balk
119,7647,end_service
120,7647,begin_service
137,7676,arrival
137,7676,join_queue
138,7683,arrival
138,7683,balk
139,7708,arrival
139,7708,balk
140,7728,arrival
140,7728,balk
120,7751,end_service
124,7751,begin_service
141,7790,arrival
141,7790,join_queue
124,7811,end_service
126,7811,begin_service
142,7837,arrival
142,7837,join_queue
143,7901,arrival
143,7901,balk
144,7905,arrival
144,7905,balk
145,7910,arrival
145,7910,balk
126,7973,end_service
127,7973,begin_service
146,7985,arrival
146,7985,join_queue
147,7993,arrival
147,7993,balk
127,8088,end_service
130,8088,begin_service
130,8148,end_service
131,8148,begin_service
148,8175,arrival
148,8175,join_queue
131,8208,end_service
132,8208,begin_service
149,8218,arrival
149,8218,join_queue
150,8243,arrival
150,8243,join_queue
151,8255,arrival
151,8255,balk
152,8280,arrival
152,8280,balk
153,8328,arrival
153,8328,balk
132,8345,end_service
133,8345,begin_service
154,8464,arrival
154,8464,join_queue
133,8479,end_service
134,8479,begin_service
155,8497,arrival
155,8497,join_queue
156,8537,arrival
156,8537,balk
157,8554,arrival
157,8554,balk
158,8563,arrival
158,8563,balk
159,8592,arrival
159,8592,balk
160,8597,arrival
160,8597,balk
161,8643,arrival
161,8643,balk
162,8650,arrival
162,8650,balk
163,8651,arrival
163,8651,balk
134,8660,end_service
135,8660,begin_service
164,8676,arrival
164,8676,join_queue
165,8818,arrival
165,8818,balk
166,8932,arrival
166,8932,balk
135,8960,end_service
137,8960,begin_service
167,8984,arrival
167,8984,join_queue
168,9018,arrival
168,9018,balk
169,9047,arrival
169,9047,balk
170,9078,arrival
170,9078,balk
171,9159,arrival
171,9159,balk
172,9183,arrival
172,9183,balk
173,9253,arrival
173,9253,balk
137,9260,end_service
141,9260,begin_service
174,9318,arrival
174,9318,join_queue
175,9473,arrival
175,9473,balk
176,9500,arrival
176,9500,balk
141,9560,end_service
142,9560,begin_service
177,9691,arrival
177,9691,join_queue
178,9745,arrival
178,9745,balk
179,9750,arrival
179,9750,balk
142,9860,end_service
146,9860,begin_service
180,9916,arrival
180,9916,join_queue
146,9957,end_service
148,9957,begin_service
148,10017,end_service
149,10017,begin_service
181,10020,arrival
181,10020,join_queue
182,10092,arrival
182,10092,join_queue
149,10141,end_service
150,10141,begin_service
183,10291,arrival
183,10291,join_queue
184,10350,arrival
184,10350,balk
185,10423,arrival
185,10423,balk
150,10441,end_service
154,10441,begin_service
186,10451,arrival
186,10451,join_queue
187,10482,arrival
187,10482,balk
188,10521,arrival
188,10521,balk
189,10526,arrival
189,10526,balk
154,10586,end_service
155,10586,begin_service
190,10607,arrival
190,10607,join_queue
155,10666,end_service
164,10666,begin_service
191,10686,arrival
191,10686,join_queue
192,10687,arrival
192,10687,balk
193,10716,arrival
193,10716,balk
164,10740,end_service
167,10740,begin_service
194,10743,arrival
194,10743,join_queue
195,10797,arrival
195,10797,balk
167,10846,end_service
174,10846,begin_service
196,10852,arrival
196,10852,join_queue
197,10875,arrival
197,10875,balk
174,10906,end_service
177,10906,begin_service
177,11031,end_service
180,11031,begin_service
198,11074,arrival
198,11074,join_queue
199,11097,arrival
199,11097,join_queue
200,11139,arrival
200,11139,balk
201,11194,arrival
201,11194,balk
202,11199,arrival
202,11199,balk
203,11216,arrival
203,11216,balk
204,11244,arrival
204,11244,balk
180,11312,end_service
181,11312,begin_service
205,11346,arrival
205,11346,join_queue
206,11358,arrival
206,11358,balk
207,11541,arrival
207,11541,balk
208,11578,arrival
208,11578,balk
209,11591,arrival
209,11591,balk
181,11612,end_service
182,11612,begin_service
210,11625,arrival
210,11625,join_queue
182,11685,end_service
183,11685,begin_service
183,11747,end_service
186,11747,begin_service
211,11812,arrival
211,11812,join_queue
186,11813,end_service
190,11813,begin_service
212,11835,arrival
212,11835,join_queue
213,11893,arrival
213,11893,join_queue
214,11943,arrival
214,11943,balk
215,11945,arrival
215,11945,balk
216,11953,arrival
216,11953,balk
190,11996,end_service
191,11996,begin_service
217,12007,arrival
217,12007,join_queue
218,12007,arrival
218,12007,balk
219,12049,arrival
219,12049,balk
220,12054,arrival
220,12054,balk
191,12058,end_service
194,12058,begin_service
221,12060,arrival
221,12060,join_queue
222,12091,arrival
222,12091,balk
223,12244,arrival
223,12244,balk
194,12334,end_service
196,12334,begin_service
224,12451,arrival
224,12451,join_queue
225,12484,arrival
225,12484,balk
226,12496,arrival
226,12496,balk
196,12516,end_service
198,12516,begin_service
198,12576,end_service
199,12576,begin_service
227,12597,arrival
227,12597,join_queue
228,12629,arrival
228,12629,join_queue
199,12636,end_service
205,12636,begin_service
229,12659,arrival
229,12659,join_queue
230,12680,arrival
230,12680,balk
231,12712,arrival
231,12712,balk
232,12735,arrival
232,12735,balk
205,12758,end_service
210,12758,begin_service
233,12759,arrival
233,12759,join_queue
210,12818,end_service
211,12818,begin_service
234,12836,arrival
234,12836,join_queue
235,12865,arrival
235,12865,balk
236,12867,arrival
236,12867,balk
211,12878,end_service
212,12878,begin_service
237,12913,arrival
237,12913,join_queue
238,12946,arrival
238,12946,balk
239,12960,arrival
239,12960,balk
240,12961,arrival
240,12961,balk
212,12967,end_service
213,12967,begin_service
241,12994,arrival
241,12994,join_queue
242,13004,arrival
242,13004,balk
213,13027,end_service
217,13027,begin_service
243,13071,arrival
243,13071,join_queue
244,13079,arrival
244,13079,balk
245,13096,arrival
245,13096,balk
246,13101,arrival
246,13101,balk
247,13123,arrival
247,13123,balk
217,13133,end_service
221,13133,begin_service
248,13167,arrival
248,13167,join_queue
221,13193,end_service
224,13193,begin_service
224,13253,end_service
227,13253,begin_service
249,13303,arrival
249,13303,join_queue
250,13308,arrival
250,13308,join_queue
251,13315,arrival
251,13315,balk
252,13412,arrival
252,13412,balk
253,13444,arrival
253,13444,balk
227,13447,end_service
228,13447,begin_service
254,13474,arrival
254,13474,join_queue
255,13489,arrival
255,13489,balk
256,13499,arrival
256,13499,balk
228,13507,end_service
229,13507,begin_service
229,13567,end_service
233,13567,begin_service
233,13627,end_service
234,13627,begin_service
257,13653,arrival
257,13653,join_queue
234,13709,end_service
237,13709,begin_service
258,13729,arrival
258,13729,join_queue
259,13752,arrival
259,13752,join_queue
237,13808,end_service
241,13808,begin_service
260,13812,arrival
260,13812,join_queue
261,13819,arrival
261,13819,join_queue
262,13835,arrival
262,13835,balk
263,13954,arrival
263,13954,balk
241,14108,end_service
243,14108,begin_service
264,14120,arrival
264,14120,join_queue
265,14189,arrival
265,14189,balk
266,14231,arrival
266,14231,balk
243,14255,end_service
248,14255,begin_service
267,14268,arrival
267,14268,join_queue
268,14276,arrival
268,14276,balk
269,14292,arrival
269,14292,balk
248,14315,end_service
249,14315,begin_service
270,14397,arrival
270,14397,join_queue
271,14571,arrival
271,14571,balk
272,14577,arrival
272,14577,balk
273,14607,arrival
273,14607,balk
249,14608,end_service
250,14608,begin_service
250,14668,end_service
254,14668,begin_service
274,14736,arrival
274,14736,join_queue
254,14745,end_service
257,14745,begin_service
257,14805,end_service
258,14805,begin_service
275,14818,arrival
275,14818,join_queue
276,14863,arrival
276,14863,join_queue
277,14995,arrival
277,14995,join_queue
258,15018,end_service
259,15018,begin_service
278,15080,arrival
278,15080,join_queue
279,15194,arrival
279,15194,balk
280,15194,arrival
280,15194,balk
281,15242,arrival
281,15242,balk
282,15289,arrival
282,15289,balk
283,15313,arrival
283,15313,balk
259,15318,end_service
260,15318,begin_service
284,15336,arrival
284,15336,join_queue
260,15378,end_service
261,15378,begin_service
285,15381,arrival
285,15381,join_queue
286,15425,arrival
286,15425,balk
287,15471,arrival
287,15471,balk
261,15475,end_service
264,15475,begin_service
288,15590,arrival
288,15590,join_queue
289,15600,arrival
289,15600,balk
264,15641,end_service
267,15641,begin_service
290,15657,arrival
290,15657,join_queue
291,15698,arrival
291,15698,balk
267,15701,end_service
270,15701,begin_service
292,15732,arrival
292,15732,join_queue
293,15739,arrival
293,15739,balk
294,15807,arrival
294,15807,balk
295,15824,arrival
295,15824,balk
270,15875,end_service
274,15875,begin_service
296,15921,arrival
296,15921,join_queue
297,15932,arrival
297,15932,balk
274,15935,end_service
275,15935,begin_service
298,15993,arrival
298,15993,join_queue
275,15995,end_service
276,15995,begin_service
299,16011,arrival
299,16011,join_queue
300,16017,arrival
300,16017,balk
301,16053,arrival
301,16053,balk
302,16070,arrival
302,16070,balk
276,16120,end_service
277,16120,begin_service
303,16163,arrival
303,16163,join_queue
304,16164,arrival
304,16164,balk
277,16180,end_service
278,16180,begin_service
305,16204,arrival
305,16204,join_queue
306,16208,arrival
306,16208,balk
307,16225,arrival
307,16225,balk
278,16240,end_service
284,16240,begin_service
308,16300,arrival
284,16300,end_service
308,16300,join_queue
285,16300,begin_service
285,16360,end_service
288,16360,begin_service
288,16420,end_service
290,16420,begin_service
309,16454,arrival
309,16454,join_queue
310,16559,arrival
310,16559,join_queue
290,16564,end_service
292,16564,begin_service
292,16624,end_service
296,16624,begin_service
296,16684,end_service
298,16684,begin_service
311,16694,arrival
311,16694,join_queue
312,16745,arrival
312,16745,join_queue
313,16750,arrival
313,16750,join_queue
314,16776,arrival
314,16776,join_queue
315,16785,arrival
315,16785,balk
298,16831,end_service
299,16831,begin_service
316,16889,arrival
316,16889,join_queue
299,16909,end_service
303,16909,begin_service
317,16935,arrival
317,16935,join_queue
303,17003,end_service
305,17003,begin_service
318,17006,arrival
318,17006,join_queue
319,17063,arrival
319,17063,balk
320,17078,arrival
320,17078,balk
321,17143,arrival
321,17143,balk
322,17179,arrival
322,17179,balk
305,17303,end_service
308,17303,begin_service
323,17420,arrival
323,17420,join_queue
324,17527,arrival
324,17527,balk
325,17533,arrival
325,17533,balk
326,17576,arrival
326,17576,balk
308,17580,end_service
309,17580,begin_service
327,17603,arrival
327,17603,join_queue
328,17630,arrival
328,17630,balk
329,17630,arrival
329,17630,balk
330,17633,arrival
330,17633,balk
309,17640,end_service
310,17640,begin_service
331,17722,arrival
331,17722,join_queue
332,17757,arrival
332,17757,balk
310,17809,end_service
311,17809,begin_service
311,17873,end_service
312,17873,begin_service
333,17875,arrival
333,17875,join_queue
334,17908,arrival
334,17908,join_queue
312,18018,end_service
313,18018,begin_service
313,18078,end_service
314,18078,begin_service
335,18184,arrival
335,18184,join_queue
336,18203,arrival
336,18203,join_queue
337,18218,arrival
337,18218,balk
314,18249,end_service
316,18249,begin_service
338,18289,arrival
338,18289,join_queue
316,18367,end_service
317,18367,begin_service
339,18414,arrival
339,18414,join_queue
317,18427,end_service
318,18427,begin_service
340,18446,arrival
340,18446,join_queue
318,18487,end_service
323,18487,begin_service
341,18558,arrival
341,18558,join_queue
342,18581,arrival
342,18581,balk
343,18628,arrival
343,18628,balk
344,18629,arrival
344,18629,balk
345,18631,arrival
345,18631,balk
346,18770,arrival
346,18770,balk
323,18787,end_service
327,18787,begin_service
327,18847,end_service
331,18847,begin_service
347,18904,arrival
347,18904,join_queue
331,18907,end_service
333,18907,begin_service
333,18967,end_service
334,18967,begin_service
348,19085,arrival
348,19085,join_queue
349,19100,arrival
349,19100,join_queue
350,19224,arrival
350,19224,join_queue
334,19267,end_service
335,19267,begin_service
351,19277,arrival
351,19277,join_queue
352,19358,arrival
352,19358,balk
353,19361,arrival
353,19361,balk
335,19439,end_service
336,19439,begin_service
354,19479,arrival
354,19479,join_queue
336,19499,end_service
338,19499,begin_service
355,19524,arrival
355,19524,join_queue
338,19565,end_service
356,19565,arrival
356,19565,balk
339,19565,begin_service
357,19566,arrival
357,19566,join_queue
358,19613,arrival
358,19613,balk
359,19617,arrival
359,19617,balk
339,19625,end_service
340,19625,begin_service
360,19644,arrival
360,19644,join_queue
340,19685,end_service
341,19685,begin_service
341,19745,end_service
347,19745,begin_service
347,19805,end_service
348,19805,begin_service
361,19848,arrival
361,19848,join_queue
348,19878,end_service
349,19878,begin_service
349,19938,end_service
350,19938,begin_service
362,19939,arrival
362,19939,join_queue
363,19942,arrival
363,19942,join_queue
364,19970,arrival
364,19970,join_queue
365,20103,arrival
365,20103,join_queue
366,20166,arrival
366,20166,balk
367,20169,arrival
367,20169,balk
350,20238,end_service
351,20238,begin_service
368,20269,arrival
368,20269,join_queue
369,20285,arrival
369,20285,balk
370,20340,arrival
370,20340,balk
371,20404,arrival
371,20404,balk
372,20423,arrival
372,20423,balk
373,20470,arrival
373,20470,balk
351,20538,end_service
354,20538,begin_service
374,20550,arrival
374,20550,join_queue
375,20593,arrival
375,20593,balk
376,20606,arrival
376,20606,balk
377,20639,arrival
377,20639,balk
378,20689,arrival
378,20689,balk
354,20758,end_service
355,20758,begin_service
379,20765,arrival
379,20765,join_queue
380,20774,arrival
380,20774,balk
381,20779,arrival
381,20779,balk
382,20807,arrival
382,20807,balk
355,20855,end_service
357,20855,begin_service
357,20954,end_service
360,20954,begin_service
360,21014,end_service
361,21014,begin_service
361,21074,end_service
362,21074,begin_service
383,21094,arrival
383,21094,join_queue
384,21107,arrival
384,21107,join_queue
362,21134,end_service
363,21134,begin_service
385,21151,arrival
385,21151,join_queue
363,21194,end_service
364,21194,begin_service
386,21265,arrival
364,21265,end_service
386,21265,join_queue
365,21265,begin_service
387,21353,arrival
387,21353,join_queue
388,21373,arrival
388,21373,join_queue
365,21431,end_service
368,21431,begin_service
368,21504,end_service
374,21504,begin_service
389,21518,arrival
389,21518,join_queue
390,21555,arrival
390,21555,join_queue
391,21606,arrival
391,21606,join_queue
392,21677,arrival
392,21677,balk
374,21680,end_service
379,21680,begin_service
393,21706,arrival
393,21706,join_queue
394,21721,arrival
394,21721,balk
379,21740,end_service
383,21740,begin_service
395,21752,arrival
395,21752,join_queue
396,21752,arrival
396,21752,balk
397,21763,arrival
397,21763,balk
398,21847,arrival
398,21847,balk
383,21904,end_service
384,21904,begin_service
399,21913,arrival
399,21913,join_queue
384,21979,end_service
385,21979,begin_service
400,21980,arrival
400,21980,join_queue
401,22046,arrival
401,22046,balk
385,22076,end_service
386,22076,begin_service
402,22150,arrival
386,22150,end_service
402,22150,join_queue
387,22150,begin_service
403,22164,arrival
403,22164,join_queue
404,22170,arrival
404,22170,balk
387,22210,end_service
388,22210,begin_service
405,22229,arrival
405,22229,join_queue
406,22229,arrival
406,22229,balk
388,22270,end_service
389,22270,begin_service
407,22330,arrival
407,22330,join_queue
389,22338,end_service
390,22338,begin_service
408,22412,arrival
408,22412,join_queue
409,22515,arrival
409,22515,balk
390,22520,end_service
391,22520,begin_service
410,22555,arrival
410,22555,join_queue
411,22659,arrival
411,22659,balk
412,22661,arrival
412,22661,balk
413,22685,arrival
413,22685,balk
414,22710,arrival
414,22710,balk
415,22795,arrival
415,22795,balk
391,22820,end_service
393,22820,begin_service
416,22865,arrival
416,22865,join_queue
393,22884,end_service
395,22884,begin_service
417,22959,arrival
417,22959,join_queue
395,22974,end_service
399,22974,begin_service
418,23021,arrival
418,23021,join_queue
399,23108,end_service
400,23108,begin_service
400,23168,end_service
402,23168,begin_service
419,23198,arrival
419,23198,join_queue
420,23211,arrival
420,23211,join_queue
421,23243,arrival
421,23243,balk
422,23248,arrival
422,23248,balk
423,23309,arrival
423,23309,balk
402,23452,end_service
403,23452,begin_service
424,23534,arrival
424,23534,join_queue
425,23596,arrival
425,23596,balk
426,23639,arrival
426,23639,balk
427,23641,arrival
427,23641,balk
403,23691,end_service
405,23691,begin_service
428,23749,arrival
428,23749,join_queue
429,23776,arrival
429,23776,balk
430,23846,arrival
430,23846,balk
431,23933,arrival
431,23933,balk
432,23946,arrival
432,23946,balk
433,23979,arrival
433,23979,balk
405,23991,end_service
407,23991,begin_service
434,24019,arrival
434,24019,join_queue
407,24051,end_service
408,24051,begin_service
435,24186,arrival
435,24186,join_queue
408,24218,end_service
410,24218,begin_service
436,24276,arrival
436,24276,join_queue
410,24278,end_service
416,24278,begin_service
416,24345,end_service
417,24345,begin_service
437,24352,arrival
437,24352,join_queue
438,24385,arrival
438,24385,join_queue
417,24405,end_service
418,24405,begin_service
439,24432,arrival
439,24432,join_queue
440,24446,arrival
440,24446,balk
441,24450,arrival
441,24450,balk
418,24465,end_service
419,24465,begin_service
419,24525,end_service
420,24525,begin_service
442,24571,arrival
442,24571,join_queue
443,24583,arrival
443,24583,join_queue
420,24585,end_service
424,24585,begin_service
444,24586,arrival
444,24586,join_queue
445,24695,arrival
445,24695,balk
446,24734,arrival
446,24734,balk
447,24797,arrival
447,24797,balk
448,24816,arrival
448,24816,balk
424,24885,end_service
428,24885,begin_service
449,24891,arrival
449,24891,join_queue
450,24926,arrival
450,24926,balk
428,24945,end_service
434,24945,begin_service
451,25055,arrival
451,25055,join_queue
452,25056,arrival
452,25056,balk
453,25068,arrival
453,25068,balk
454,25127,arrival
454,25127,balk
455,25202,arrival
455,25202,balk
456,25204,arrival
456,25204,balk
457,25213,arrival
457,25213,balk
458,25216,arrival
458,25216,balk
434,25229,end_service
435,25229,begin_service
435,25301,end_service
436,25301,begin_service
459,25316,arrival
459,25316,join_queue
460,25351,arrival
460,25351,join_queue
436,25361,end_service
437,25361,begin_service
461,25537,arrival
461,25537,join_queue
462,25589,arrival
462,25589,balk
437,25657,end_service
438,25657,begin_service
438,25717,end_service
439,25717,begin_service
463,25728,arrival
463,25728,join_queue
464,25733,arrival
464,25733,join_queue
465,25752,arrival
465,25752,balk
439,25777,end_service
442,25777,begin_service
442,25837,end_service
443,25837,begin_service
443,25897,end_service
444,25897,begin_service
466,25925,arrival
466,25925,join_queue
444,25957,end_service
449,25957,begin_service
449,26029,end_service
451,26029,begin_service
467,26098,arrival
467,26098,join_queue
468,26138,arrival
468,26138,join_queue
469,26247,arrival
469,26247,join_queue
470,26312,arrival
470,26312,join_queue
451,26329,end_service
471,26329,arrival
471,26329,balk
459,26329,begin_service
472,26346,arrival
472,26346,join_queue
473,26358,arrival
473,26358,balk
459,26389,end_service
460,26389,begin_service
474,26396,arrival
474,26396,join_queue
475,26403,arrival
475,26403,balk
460,26449,end_service
461,26449,begin_service
476,26475,arrival
476,26475,join_queue
477,26491,arrival
477,26491,balk
461,26509,end_service
463,26509,begin_service
478,26567,arrival
478,26567,join_queue
463,26809,end_service
464,26809,begin_service
479,26823,arrival
479,26823,join_queue
480,26900,arrival
480,26900,balk
481,26934,arrival
481,26934,balk
482,26954,arrival
482,26954,balk
464,26976,end_service
466,26976,begin_service
483,27062,arrival
483,27062,join_queue
484,27097,arrival
484,27097,balk
485,27104,arrival
485,27104,balk
486,27114,arrival
486,27114,balk
487,27125,arrival
487,27125,balk
488,27130,arrival
488,27130,balk
489,27153,arrival
489,27153,balk
466,27200,end_service
467,27200,begin_service
490,27233,arrival
490,27233,join_queue
491,27246,arrival
491,27246,balk
492,27247,arrival
492,27247,balk
493,27362,arrival
493,27362,balk
467,27459,end_service
468,27459,begin_service
494,27560,arrival
494,27560,join_queue
495,27583,arrival
495,27583,balk
496,27617,arrival
496,27617,balk
468,27640,end_service
469,27640,begin_service
497,27677,arrival
497,27677,join_queue
498,27684,arrival
498,27684,balk
499,27699,arrival
499,27699,balk
469,27700,end_service
470,27700,begin_service
500,27707,arrival
500,27707,join_queue
501,27719,arrival
501,27719,balk
502,27720,arrival
502,27720,balk
503,27892,arrival
503,27892,balk
470,28000,end_service
472,28000,begin_service
504,28059,arrival
504,28059,join_queue
505,28156,arrival
505,28156,balk
506,28237,arrival
506,28237,balk
472,28254,end_service
474,28254,begin_service
474,28314,end_service
476,28314,begin_service
507,28349,arrival
507,28349,join_queue
476,28437,end_service
478,28437,begin_service
478,28497,end_service
479,28497,begin_service
479,28557,end_service
483,28557,begin_service
508,28571,arrival
508,28571,join_queue
509,28630,arrival
509,28630,join_queue
510,28682,arrival
510,28682,join_queue
511,28703,arrival
511,28703,join_queue
483,28711,end_service
490,28711,begin_service
490,28771,end_service
494,28771,begin_service
512,28790,arrival
512,28790,join_queue
513,28822,arrival
513,28822,join_queue
514,28825,arrival
514,28825,balk
494,28831,end_service
497,28831,begin_service
515,28927,arrival
515,28927,join_queue
516,29096,arrival
516,29096,balk
517,29104,arrival
517,29104,balk
497,29121,end_service
500,29121,begin_service
500,29181,end_service
504,29181,begin_service
504,29303,end_service
507,29303,begin_service
518,29364,arrival
518,29364,join_queue
519,29406,arrival
519,29406,join_queue
520,29424,arrival
520,29424,join_queue
507,29446,end_service
508,29446,begin_service
521,29480,arrival
521,29480,join_queue
522,29494,arrival
522,29494,balk
508,29506,end_service
509,29506,begin_service
523,29641,arrival
523,29641,join_queue
509,29663,end_service
510,29663,begin_service
524,29731,arrival
524,29731,join_queue
510,29773,end_service
511,29773,begin_service
