caseid,time,activity
94,7367,end_service
98,7367,begin_service
125,7410,arrival
125,7410,join_queue
126,7423,arrival
126,7423,balk
98,7427,end_service
104,7427,begin_service
127,7432,arrival
127,7432,join_queue
128,7502,arrival
128,7502,balk
129,7513,arrival
129,7513,balk
130,7522,arrival
130,7522,balk
104,7542,end_service
105,7542,begin_service
131,7565,arrival
131,7565,join_queue
132,7584,arrival
132,7584,balk
133,7604,arrival
133,7604,balk
134,7656,arrival
134,7656,balk
135,7725,arrival
135,7725,balk
136,7729,arrival
136,7729,balk
137,7741,arrival
137,7741,balk
138,7741,arrival
138,7741,balk
139,7789,arrival
139,7789,balk
105,7821,end_service
106,7821,begin_service
140,7841,arrival
140,7841,join_queue
141,7852,arrival
141,7852,balk
106,7953,end_service
108,7953,begin_service
142,8014,arrival
142,8014,join_queue
143,8034,arrival
143,8034,balk
108,8065,end_service
112,8065,begin_service
112,8125,end_service
113,8125,begin_service
113,8185,end_service
114,8185,begin_service
114,8245,end_service
115,8245,begin_service
115,8305,end_service
118,8305,begin_service
118,8365,end_service
125,8365,begin_service
144,8586,arrival
144,8586,join_queue
145,8595,arrival
145,8595,join_queue
125,8665,end_service
127,8665,begin_service
127,8725,end_service
131,8725,begin_service
146,8834,arrival
131,8834,end_service
146,8834,join_queue
140,8834,begin_service
147,8903,arrival
147,8903,join_queue
148,9028,arrival
148,9028,join_queue
149,9101,arrival
149,9101,join_queue
150,9113,arrival
150,9113,join_queue
140,9134,end_service
142,9134,begin_service
151,9157,arrival
151,9157,join_queue
152,9167,arrival
152,9167,join_queue
142,9197,end_service
144,9197,begin_service
153,9325,arrival
153,9325,join_queue
154,9371,arrival
154,9371,join_queue
155,9393,arrival
155,9393,balk
144,9400,end_service
145,9400,begin_service
156,9405,arrival
156,9405,join_queue
157,9407,arrival
157,9407,balk
158,9499,arrival
158,9499,balk
145,9645,end_service
146,9645,begin_service
159,9656,arrival
159,9656,join_queue
160,9743,arrival
160,9743,balk
161,9884,arrival
161,9884,balk
162,9922,arrival
162,9922,balk
146,9945,end_service
147,9945,begin_service
163,9984,arrival
163,9984,join_queue
164,10003,arrival
164,10003,balk
147,10008,end_service
148,10008,begin_service
165,10018,arrival
165,10018,join_queue
166,10056,arrival
166,10056,balk
167,10067,arrival
167,10067,balk
148,10196,end_service
149,10196,begin_service
149,10256,end_service
150,10256,begin_service
150,10351,end_service
151,10351,begin_service
151,10411,end_service
152,10411,begin_service
168,10437,arrival
168,10437,join_queue
169,10457,arrival
169,10457,join_queue
152,10500,end_service
153,10500,begin_service
170,10505,arrival
170,10505,join_queue
171,10515,arrival
171,10515,join_queue
153,10579,end_service
154,10579,begin_service
172,10617,arrival
172,10617,join_queue
173,10634,arrival
173,10634,join_queue
174,10710,arrival
174,10710,balk
175,10788,arrival
175,10788,balk
176,10791,arrival
176,10791,balk
154,10804,end_service
156,10804,begin_service
177,10814,arrival
177,10814,join_queue
178,10877,arrival
178,10877,balk
179,10927,arrival
179,10927,balk
180,10956,arrival
180,10956,balk
156,11042,end_service
159,11042,begin_service
159,11151,end_service
163,11151,begin_service
181,11163,arrival
181,11163,join_queue
163,11211,end_service
165,11211,begin_service
182,11224,arrival
182,11224,join_queue
183,11237,arrival
183,11237,join_queue
165,11314,end_service
168,11314,begin_service
184,11325,arrival
184,11325,join_queue
168,11374,end_service
169,11374,begin_service
185,11463,arrival
185,11463,join_queue
186,11504,arrival
186,11504,balk
187,11535,arrival
187,11535,balk
188,11545,arrival
188,11545,balk
169,11576,end_service
170,11576,begin_service
189,11577,arrival
189,11577,join_queue
190,11578,arrival
190,11578,balk
170,11636,end_service
171,11636,begin_service
171,11696,end_service
172,11696,begin_service
191,11727,arrival
191,11727,join_queue
192,11763,arrival
192,11763,join_queue
193,11776,arrival
193,11776,balk
172,11794,end_service
173,11794,begin_service
194,11795,arrival
194,11795,join_queue
195,11803,arrival
195,11803,balk
196,11820,arrival
196,11820,balk
173,11854,end_service
177,11854,begin_service
197,11863,arrival
197,11863,join_queue
198,11922,arrival
198,11922,balk
199,12082,arrival
199,12082,balk
200,12126,arrival
200,12126,balk
177,12154,end_service
181,12154,begin_service
201,12194,arrival
201,12194,join_queue
181,12214,end_service
182,12214,begin_service
182,12274,end_service
183,12274,begin_service
202,12322,arrival
202,12322,join_queue
183,12334,end_service
184,12334,begin_service
203,12335,arrival
203,12335,join_queue
184,12394,end_service
185,12394,begin_service
204,12404,arrival
204,12404,join_queue
205,12444,arrival
205,12444,join_queue
206,12444,arrival
206,12444,balk
185,12518,end_service
189,12518,begin_service
189,12578,end_service
191,12578,begin_service
207,12609,arrival
207,12609,join_queue
191,12681,end_service
192,12681,begin_service
208,12718,arrival
208,12718,join_queue
209,12765,arrival
209,12765,join_queue
210,12910,arrival
210,12910,balk
211,12921,arrival
211,12921,balk
212,12927,arrival
212,12927,balk
192,12981,end_service
194,12981,begin_service
194,13041,end_service
197,13041,begin_service
213,13083,arrival
213,13083,join_queue
197,13141,end_service
201,13141,begin_service
214,13269,arrival
214,13269,join_queue
215,13410,arrival
215,13410,join_queue
216,13422,arrival
216,13422,balk
201,13429,end_service
202,13429,begin_service
217,13496,arrival
217,13496,join_queue
218,13593,arrival
218,13593,balk
219,13622,arrival
219,13622,balk
202,13728,end_service
203,13728,begin_service
220,13729,arrival
220,13729,join_queue
221,13771,arrival
221,13771,balk
222,13898,arrival
222,13898,balk
223,13912,arrival
223,13912,balk
203,14028,end_service
204,14028,begin_service
224,14088,arrival
224,14088,join_queue
225,14166,arrival
225,14166,balk
226,14194,arrival
226,14194,balk
227,14203,arrival
227,14203,balk
228,14215,arrival
228,14215,balk
229,14246,arrival
229,14246,balk
230,14289,arrival
230,14289,balk
204,14304,end_service
205,14304,begin_service
231,14343,arrival
231,14343,join_queue
205,14431,end_service
207,14431,begin_service
232,14502,arrival
232,14502,join_queue
233,14512,arrival
233,14512,balk
234,14598,arrival
234,14598,balk
235,14617,arrival
235,14617,balk
236,14656,arrival
236,14656,balk
237,14663,arrival
237,14663,balk
238,14672,arrival
238,14672,balk
239,14678,arrival
239,14678,balk
240,14702,arrival
240,14702,balk
241,14713,arrival
241,14713,balk
207,14731,end_service
208,14731,begin_service
208,14791,end_service
209,14791,begin_service
242,14800,arrival
242,14800,join_queue
243,14894,arrival
243,14894,join_queue
244,14909,arrival
244,14909,balk
209,14983,end_service
213,14983,begin_service
245,15017,arrival
245,15017,join_queue
246,15032,arrival
246,15032,balk
247,15092,arrival
247,15092,balk
213,15111,end_service
214,15111,begin_service
248,15145,arrival
248,15145,join_queue
214,15171,end_service
215,15171,begin_service
249,15209,arrival
249,15209,join_queue
250,15219,arrival
250,15219,balk
215,15231,end_service
217,15231,begin_service
251,15262,arrival
251,15262,join_queue
217,15318,end_service
220,15318,begin_service
252,15346,arrival
252,15346,join_queue
220,15410,end_service
224,15410,begin_service
253,15433,arrival
253,15433,join_queue
254,15454,arrival
254,15454,balk
255,15473,arrival
255,15473,balk
224,15495,end_service
231,15495,begin_service
256,15530,arrival
256,15530,join_queue
257,15579,arrival
257,15579,balk
231,15594,end_service
232,15594,begin_service
258,15643,arrival
258,15643,join_queue
232,15676,end_service
242,15676,begin_service
242,15767,end_service
243,15767,begin_service
259,15773,arrival
259,15773,join_queue
243,15827,end_service
245,15827,begin_service
260,15841,arrival
260,15841,join_queue
261,15861,arrival
261,15861,join_queue
262,15884,arrival
262,15884,balk
245,15905,end_service
248,15905,begin_service
248,15998,end_service
249,15998,begin_service
263,16032,arrival
263,16032,join_queue
264,16062,arrival
264,16062,join_queue
265,16098,arrival
265,16098,balk
266,16160,arrival
266,16160,balk
267,16171,arrival
267,16171,balk
249,16180,end_service
251,16180,begin_service
268,16189,arrival
268,16189,join_queue
269,16294,arrival
269,16294,balk
251,16331,end_service
252,16331,begin_service
270,16378,arrival
270,16378,join_queue
271,16427,arrival
271,16427,balk
252,16569,end_service
253,16569,begin_service
272,16570,arrival
272,16570,join_queue
273,16612,arrival
273,16612,balk
274,16705,arrival
274,16705,balk
253,16723,end_service
256,16723,begin_service
275,16735,arrival
275,16735,join_queue
276,16743,arrival
276,16743,balk
277,16859,arrival
277,16859,balk
278,16893,arrival
278,16893,balk
279,16907,arrival
279,16907,balk
280,16916,arrival
280,16916,balk
281,16971,arrival
281,16971,balk
282,17011,arrival
282,17011,balk
256,17023,end_service
258,17023,begin_service
283,17039,arrival
283,17039,join_queue
284,17130,arrival
284,17130,balk
285,17141,arrival
285,17141,balk
286,17210,arrival
286,17210,balk
258,17323,end_service
259,17323,begin_service
287,17453,arrival
287,17453,join_queue
288,17455,arrival
288,17455,balk
259,17491,end_service
260,17491,begin_service
289,17498,arrival
289,17498,join_queue
260,17633,end_service
261,17633,begin_service
290,17641,arrival
290,17641,join_queue
291,17713,arrival
291,17713,balk
292,17767,arrival
292,17767,balk
261,17798,end_service
263,17798,begin_service
293,17805,arrival
293,17805,join_queue
294,17850,arrival
294,17850,balk
263,17870,end_service
264,17870,begin_service
295,17918,arrival
295,17918,join_queue
296,17920,arrival
296,17920,balk
264,17930,end_service
268,17930,begin_service
297,17943,arrival
297,17943,join_queue
298,18083,arrival
298,18083,balk
268,18094,end_service
270,18094,begin_service
299,18099,arrival
299,18099,join_queue
300,18198,arrival
300,18198,balk
301,18233,arrival
301,18233,balk
270,18303,end_service
272,18303,begin_service
302,18339,arrival
302,18339,join_queue
303,18350,arrival
303,18350,balk
272,18363,end_service
275,18363,begin_service
304,18542,arrival
304,18542,join_queue
305,18551,arrival
305,18551,balk
275,18602,end_service
283,18602,begin_service
283,18662,end_service
287,18662,begin_service
306,18836,arrival
306,18836,join_queue
287,18893,end_service
289,18893,begin_service
289,19046,end_service
290,19046,begin_service
307,19050,arrival
307,19050,join_queue
308,19098,arrival
308,19098,join_queue
290,19106,end_service
293,19106,begin_service
309,19139,arrival
309,19139,join_queue
293,19166,end_service
295,19166,begin_service
310,19206,arrival
310,19206,join_queue
295,19295,end_service
297,19295,begin_service
311,19372,arrival
311,19372,join_queue
312,19441,arrival
312,19441,join_queue
313,19443,arrival
313,19443,balk
314,19473,arrival
314,19473,balk
315,19520,arrival
315,19520,balk
316,19553,arrival
316,19553,balk
297,19578,end_service
299,19578,begin_service
317,19798,arrival
317,19798,join_queue
299,19837,end_service
302,19837,begin_service
318,19859,arrival
318,19859,join_queue
319,19868,arrival
319,19868,balk
320,19877,arrival
320,19877,balk
302,19897,end_service
304,19897,begin_service
321,19908,arrival
321,19908,join_queue
322,19928,arrival
322,19928,balk
304,19957,end_service
306,19957,begin_service
323,19969,arrival
323,19969,join_queue
324,19978,arrival
324,19978,balk
306,20017,end_service
307,20017,begin_service
307,20077,end_service
308,20077,begin_service
308,20149,end_service
309,20149,begin_service
309,20209,end_service
310,20209,begin_service
325,20233,arrival
325,20233,join_queue
326,20294,arrival
326,20294,join_queue
327,20303,arrival
327,20303,join_queue
328,20321,arrival
328,20321,join_queue
329,20366,arrival
329,20366,balk
330,20394,arrival
330,20394,balk
331,20455,arrival
331,20455,balk
332,20475,arrival
332,20475,balk
310,20509,end_service
311,20509,begin_service
311,20569,end_service
312,20569,begin_service
312,20629,end_service
317,20629,begin_service
333,20659,arrival
333,20659,join_queue
317,20689,end_service
318,20689,begin_service
334,20714,arrival
334,20714,join_queue
335,20744,arrival
335,20744,join_queue
336,20748,arrival
336,20748,join_queue
318,20749,end_service
321,20749,begin_service
321,20809,end_service
323,20809,begin_service
337,20851,arrival
337,20851,join_queue
323,20922,end_service
325,20922,begin_service
338,20923,arrival
338,20923,join_queue
339,20966,arrival
339,20966,join_queue
340,20990,arrival
340,20990,balk
341,21091,arrival
341,21091,balk
342,21130,arrival
342,21130,balk
343,21164,arrival
343,21164,balk
325,21171,end_service
326,21171,begin_service
344,21262,arrival
344,21262,join_queue
326,21275,end_service
327,21275,begin_service
345,21290,arrival
345,21290,join_queue
327,21335,end_service
328,21335,begin_service
346,21418,arrival
346,21418,join_queue
347,21458,arrival
347,21458,balk
328,21635,end_service
333,21635,begin_service
348,21691,arrival
348,21691,join_queue
349,21912,arrival
349,21912,balk
333,21935,end_service
334,21935,begin_service
334,21995,end_service
335,21995,begin_service
350,22027,arrival
350,22027,join_queue
351,22057,arrival
351,22057,join_queue
352,22132,arrival
352,22132,balk
353,22155,arrival
353,22155,balk
354,22160,arrival
354,22160,balk
355,22174,arrival
355,22174,balk
356,22197,arrival
356,22197,balk
357,22232,arrival
357,22232,balk
358,22279,arrival
358,22279,balk
359,22289,arrival
359,22289,balk
335,22295,end_service
336,22295,begin_service
336,22357,end_service
337,22357,begin_service
360,22408,arrival
360,22408,join_queue
361,22425,arrival
361,22425,join_queue
337,22428,end_service
362,22428,arrival
362,22428,balk
338,22428,begin_service
363,22513,arrival
363,22513,join_queue
364,22544,arrival
364,22544,balk
365,22634,arrival
365,22634,balk
366,22664,arrival
366,22664,balk
338,22728,end_service
339,22728,begin_service
367,22758,arrival
367,22758,join_queue
368,22765,arrival
368,22765,balk
369,22865,arrival
369,22865,balk
370,22873,arrival
370,22873,balk
371,22937,arrival
371,22937,balk
372,22956,arrival
372,22956,balk
339,23028,end_service
344,23028,begin_service
373,23134,arrival
373,23134,join_queue
344,23190,end_service
345,23190,begin_service
345,23250,end_service
346,23250,begin_service
374,23320,arrival
374,23320,join_queue
346,23347,end_service
348,23347,begin_service
375,23353,arrival
375,23353,join_queue
376,23480,arrival
376,23480,join_queue
377,23534,arrival
377,23534,balk
348,23589,end_service
350,23589,begin_service
378,23597,arrival
378,23597,join_queue
379,23599,arrival
379,23599,balk
380,23620,arrival
380,23620,balk
350,23649,end_service
351,23649,begin_service
381,23667,arrival
381,23667,join_queue
382,23786,arrival
382,23786,balk
383,23794,arrival
383,23794,balk
351,23922,end_service
360,23922,begin_service
384,23932,arrival
384,23932,join_queue
385,23941,arrival
385,23941,balk
386,23972,arrival
386,23972,balk
360,23982,end_service
361,23982,begin_service
387,24012,arrival
387,24012,join_queue
388,24038,arrival
388,24038,balk
389,24085,arrival
389,24085,balk
361,24141,end_service
363,24141,begin_service
390,24179,arrival
390,24179,join_queue
391,24218,arrival
391,24218,balk
392,24282,arrival
392,24282,balk
393,24302,arrival
393,24302,balk
394,24309,arrival
394,24309,balk
363,24382,end_service
367,24382,begin_service
395,24433,arrival
395,24433,join_queue
396,24455,arrival
396,24455,balk
397,24493,arrival
397,24493,balk
398,24555,arrival
398,24555,balk
399,24629,arrival
399,24629,balk
367,24682,end_service
373,24682,begin_service
400,24712,arrival
400,24712,join_queue
401,24801,arrival
401,24801,balk
402,24801,arrival
402,24801,balk
373,24845,end_service
374,24845,begin_service
403,24848,arrival
403,24848,join_queue
404,24871,arrival
404,24871,balk
374,24905,end_service
375,24905,begin_service
375,24965,end_service
376,24965,begin_service
405,24983,arrival
405,24983,join_queue
376,25025,end_service
378,25025,begin_service
378,25184,end_service
381,25184,begin_service
406,25226,arrival
406,25226,join_queue
381,25257,end_service
384,25257,begin_service
407,25315,arrival
407,25315,join_queue
384,25402,end_service
387,25402,begin_service
408,25421,arrival
408,25421,join_queue
409,25454,arrival
409,25454,join_queue
410,25476,arrival
410,25476,join_queue
411,25503,arrival
411,25503,balk
412,25517,arrival
412,25517,balk
413,25533,arrival
413,25533,balk
414,25569,arrival
414,25569,balk
415,25594,arrival
415,25594,balk
416,25623,arrival
416,25623,balk
417,25692,arrival
417,25692,balk
418,25699,arrival
418,25699,balk
387,25702,end_service
390,25702,begin_service
419,25709,arrival
419,25709,join_queue
420,25711,arrival
420,25711,balk
421,25740,arrival
421,25740,balk
390,25762,end_service
395,25762,begin_service
422,25800,arrival
422,25800,join_queue
423,25866,arrival
423,25866,balk
424,25887,arrival
424,25887,balk
425,25938,arrival
425,25938,balk
426,25939,arrival
426,25939,balk
427,26006,arrival
427,26006,balk
395,26062,end_service
400,26062,begin_service
428,26072,arrival
428,26072,join_queue
400,26122,end_service
403,26122,begin_service
429,26152,arrival
429,26152,join_queue
430,26157,arrival
430,26157,balk
431,26161,arrival
431,26161,balk
432,26280,arrival
432,26280,balk
433,26303,arrival
433,26303,balk
403,26310,end_service
405,26310,begin_service
434,26507,arrival
434,26507,join_queue
435,26512,arrival
435,26512,balk
436,26524,arrival
436,26524,balk
437,26587,arrival
437,26587,balk
405,26610,end_service
406,26610,begin_service
438,26620,arrival
438,26620,join_queue
439,26622,arrival
439,26622,balk
406,26683,end_service
407,26683,begin_service
440,26700,arrival
440,26700,join_queue
441,26739,arrival
441,26739,balk
407,26743,end_service
408,26743,begin_service
408,26803,end_service
409,26803,begin_service
442,26831,arrival
442,26831,join_queue
443,26950,arrival
443,26950,join_queue
444,27034,arrival
444,27034,balk
409,27055,end_service
410,27055,begin_service
445,27218,arrival
445,27218,join_queue
410,27223,end_service
419,27223,begin_service
446,27225,arrival
446,27225,join_queue
447,27234,arrival
447,27234,balk
448,27277,arrival
448,27277,balk
419,27286,end_service
422,27286,begin_service
449,27287,arrival
449,27287,join_queue
450,27330,arrival
450,27330,balk
422,27346,end_service
428,27346,begin_service
451,27357,arrival
451,27357,join_queue
452,27380,arrival
452,27380,balk
453,27399,arrival
453,27399,balk
454,27402,arrival
454,27402,balk
455,27412,arrival
455,27412,balk
428,27459,end_service
429,27459,begin_service
429,27519,end_service
434,27519,begin_service
456,27522,arrival
456,27522,join_queue
457,27540,arrival
457,27540,join_queue
458,27609,arrival
458,27609,balk
434,27626,end_service
438,27626,begin_service
459,27656,arrival
459,27656,join_queue
438,27710,end_service
440,27710,begin_service
440,27770,end_service
442,27770,begin_service
460,27819,arrival
460,27819,join_queue
461,27873,arrival
461,27873,join_queue
462,27898,arrival
462,27898,balk
442,27907,end_service
443,27907,begin_service
463,28064,arrival
463,28064,join_queue
464,28102,arrival
464,28102,balk
443,28126,end_service
445,28126,begin_service
465,28195,arrival
465,28195,join_queue
466,28209,arrival
466,28209,balk
445,28358,end_service
446,28358,begin_service
467,28410,arrival
467,28410,join_queue
468,28455,arrival
468,28455,balk
469,28487,arrival
469,28487,balk
446,28496,end_service
449,28496,begin_service
470,28568,arrival
470,28568,join_queue
471,28580,arrival
471,28580,balk
472,28675,arrival
472,28675,balk
473,28698,arrival
473,28698,balk
474,28787,arrival
474,28787,balk
449,28796,end_service
451,28796,begin_service
475,28823,arrival
475,28823,join_queue
476,28833,arrival
476,28833,balk
451,28856,end_service
456,28856,begin_service
477,28912,arrival
477,28912,join_queue
478,28967,arrival
478,28967,balk
479,29026,arrival
479,29026,balk
480,29089,arrival
480,29089,balk
481,29092,arrival
481,29092,balk
482,29137,arrival
482,29137,balk
456,29156,end_service
457,29156,begin_service
483,29187,arrival
483,29187,join_queue
484,29191,arrival
484,29191,balk
457,29216,end_service
459,29216,begin_service
485,29261,arrival
485,29261,join_queue
459,29276,end_service
460,29276,begin_service
486,29327,arrival
486,29327,join_queue
487,29347,arrival
487,29347,balk
460,29398,end_service
461,29398,begin_service
488,29405,arrival
488,29405,join_queue
489,29420,arrival
489,29420,balk
490,29521,arrival
490,29521,balk
491,29548,arrival
491,29548,balk
492,29657,arrival
492,29657,balk
493,29681,arrival
493,29681,balk
461,29698,end_service
463,29698,begin_service
463,29877,end_service
465,29877,begin_service
465,29966,end_service
467,29966,begin_service
494,30011,arrival
494,30011,join_queue
467,30026,end_service
470,30026,begin_service
470,30086,end_service
475,30086,begin_service
495,30091,arrival
495,30091,join_queue
496,30109,arrival
496,30109,join_queue
497,30199,arrival
497,30199,join_queue
498,30252,arrival
498,30252,join_queue
499,30319,arrival
499,30319,balk
475,30351,end_service
477,30351,begin_service
500,30391,arrival
500,30391,join_queue
501,30405,arrival
501,30405,balk
477,30416,end_service
483,30416,begin_service
502,30466,arrival
502,30466,join_queue
483,30476,end_service
485,30476,begin_service
503,30489,arrival
503,30489,join_queue
504,30505,arrival
504,30505,balk
505,30544,arrival
505,30544,balk
506,30549,arrival
506,30549,balk
485,30570,end_service
486,30570,begin_service
486,30630,end_service
488,30630,begin_service
507,30697,arrival
507,30697,join_queue
488,30720,end_service
494,30720,begin_service
508,30741,arrival
508,30741,join_queue
509,30756,arrival
509,30756,join_queue
494,30780,end_service
495,30780,begin_service
510,30832,arrival
510,30832,join_queue
495,30840,end_service
496,30840,begin_service
511,30858,arrival
511,30858,join_queue
512,30868,arrival
512,30868,balk
513,30874,arrival
513,30874,balk
514,30880,arrival
514,30880,balk
496,30900,end_service
497,30900,begin_service
515,30942,arrival
515,30942,join_queue
497,31002,end_service
498,31002,begin_service
516,31035,arrival
516,31035,join_queue
517,31041,arrival
517,31041,balk
518,31041,arrival
518,31041,balk
519,31042,arrival
519,31042,balk
498,31062,end_service
500,31062,begin_service
520,31121,arrival
520,31121,join_queue
500,31122,end_service
502,31122,begin_service
502,31182,end_service
503,31182,begin_service
521,31185,arrival
521,31185,join_queue
522,31220,arrival
522,31220,join_queue
523,31307,arrival
523,31307,balk
524,31310,arrival
524,31310,balk
503,31322,end_service
507,31322,begin_service
525,31418,arrival
525,31418,join_queue
526,31514,arrival
526,31514,balk
507,31622,end_service
508,31622,begin_service
527,31643,arrival
527,31643,join_queue
528,31646,arrival
528,31646,balk
508,31682,end_service
509,31682,begin_service
529,31694,arrival
529,31694,join_queue
530,31746,arrival
530,31746,balk
531,31747,arrival
531,31747,balk
532,31773,arrival
532,31773,balk
533,31810,arrival
533,31810,balk
