caseid,time,activity
123,7248,balk
124,7262,arrival
124,7262,balk
125,7283,arrival
125,7283,balk
126,7317,arrival
126,7317,balk
127,7331,arrival
127,7331,balk
104,7336,end_service
105,7336,begin_service
128,7361,arrival
128,7361,join_queue
105,7562,end_service
106,7562,begin_service
129,7638,arrival
129,7638,join_queue
130,7659,arrival
130,7659,balk
106,7686,end_service
109,7686,begin_service
131,7745,arrival
131,7745,join_queue
109,7749,end_service
111,7749,begin_service
132,7753,arrival
132,7753,join_queue
133,7756,arrival
133,7756,balk
134,7863,arrival
134,7863,balk
111,8011,end_service
112,8011,begin_service
135,8040,arrival
135,8040,join_queue
112,8073,end_service
113,8073,begin_service
113,8153,end_service
116,8153,begin_service
136,8214,arrival
136,8214,join_queue
137,8243,arrival
137,8243,join_queue
138,8278,arrival
138,8278,balk
139,8363,arrival
139,8363,balk
140,8397,arrival
140,8397,balk
141,8412,arrival
141,8412,balk
116,8428,end_service
117,8428,begin_service
117,8488,end_service
119,8488,begin_service
142,8497,arrival
142,8497,join_queue
143,8517,arrival
143,8517,join_queue
144,8612,arrival
144,8612,balk
145,8633,arrival
145,8633,balk
119,8702,end_service
120,8702,begin_service
146,8734,arrival
146,8734,join_queue
120,8889,end_service
128,8889,begin_service
147,8902,arrival
147,8902,join_queue
148,8916,arrival
148,8916,balk
149,8993,arrival
149,8993,balk
150,9043,arrival
150,9043,balk
151,9045,arrival
151,9045,balk
152,9099,arrival
152,9099,balk
153,9136,arrival
153,9136,balk
128,9189,end_service
129,9189,begin_service
129,9269,end_service
131,9269,begin_service
154,9285,arrival
154,9285,join_queue
155,9309,arrival
155,9309,join_queue
131,9329,end_service
132,9329,begin_service
156,9347,arrival
156,9347,join_queue
157,9365,arrival
157,9365,balk
158,9375,arrival
158,9375,balk
132,9389,end_service
135,9389,begin_service
159,9455,arrival
159,9455,join_queue
135,9465,end_service
136,9465,begin_service
160,9488,arrival
160,9488,join_queue
161,9503,arrival
161,9503,balk
162,9515,arrival
162,9515,balk
136,9525,end_service
137,9525,begin_service
163,9553,arrival
163,9553,join_queue
164,9635,arrival
164,9635,balk
165,9786,arrival
165,9786,balk
166,9802,arrival
166,9802,balk
137,9810,end_service
142,9810,begin_service
167,9866,arrival
167,9866,join_queue
142,9870,end_service
143,9870,begin_service
168,9919,arrival
168,9919,join_queue
169,9969,arrival
169,9969,balk
143,9983,end_service
146,9983,begin_service
170,10022,arrival
170,10022,join_queue
171,10078,arrival
171,10078,balk
172,10100,arrival
172,10100,balk
146,10126,end_service
147,10126,begin_service
147,10212,end_service
154,10212,begin_service
173,10249,arrival
173,10249,join_queue
154,10315,end_service
155,10315,begin_service
174,10322,arrival
174,10322,join_queue
175,10347,arrival
175,10347,join_queue
155,10375,end_service
156,10375,begin_service
176,10427,arrival
176,10427,join_queue
156,10435,end_service
159,10435,begin_service
177,10477,arrival
177,10477,join_queue
159,10500,end_service
160,10500,begin_service
178,10533,arrival
178,10533,join_queue
179,10534,arrival
179,10534,balk
160,10560,end_service
163,10560,begin_service
180,10596,arrival
180,10596,join_queue
181,10605,arrival
181,10605,balk
182,10633,arrival
182,10633,balk
163,10640,end_service
167,10640,begin_service
183,10728,arrival
183,10728,join_queue
167,10742,end_service
168,10742,begin_service
168,10802,end_service
170,10802,begin_service
184,10824,arrival
184,10824,join_queue
185,10860,arrival
185,10860,join_queue
170,10862,end_service
173,10862,begin_service
186,10863,arrival
186,10863,join_queue
173,10922,end_service
174,10922,begin_service
174,10982,end_service
175,10982,begin_service
187,11045,arrival
187,11045,join_queue
175,11064,end_service
176,11064,begin_service
188,11078,arrival
188,11078,join_queue
189,11111,arrival
189,11111,join_queue
190,11123,arrival
190,11123,balk
176,11124,end_service
177,11124,begin_service
191,11125,arrival
191,11125,join_queue
177,11204,end_service
178,11204,begin_service
192,11208,arrival
192,11208,join_queue
193,11247,arrival
193,11247,balk
194,11369,arrival
194,11369,balk
178,11473,end_service
180,11473,begin_service
195,11545,arrival
195,11545,join_queue
196,11570,arrival
196,11570,balk
197,11582,arrival
197,11582,balk
198,11602,arrival
198,11602,balk
199,11666,arrival
199,11666,balk
200,11694,arrival
200,11694,balk
180,11761,end_service
183,11761,begin_service
201,11822,arrival
201,11822,join_queue
202,11825,arrival
202,11825,balk
203,11851,arrival
203,11851,balk
204,11871,arrival
204,11871,balk
183,12038,end_service
184,12038,begin_service
205,12079,arrival
205,12079,join_queue
184,12098,end_service
185,12098,begin_service
206,12107,arrival
206,12107,join_queue
207,12146,arrival
207,12146,balk
208,12175,arrival
208,12175,balk
185,12223,end_service
186,12223,begin_service
209,12235,arrival
209,12235,join_queue
210,12300,arrival
210,12300,balk
186,12306,end_service
187,12306,begin_service
211,12356,arrival
211,12356,join_queue
187,12366,end_service
188,12366,begin_service
212,12378,arrival
212,12378,join_queue
213,12417,arrival
213,12417,balk
188,12441,end_service
189,12441,begin_service
214,12507,arrival
214,12507,join_queue
189,12511,end_service
191,12511,begin_service
215,12522,arrival
215,12522,join_queue
216,12532,arrival
216,12532,balk
191,12571,end_service
192,12571,begin_service
217,12658,arrival
217,12658,join_queue
192,12677,end_service
195,12677,begin_service
218,12690,arrival
218,12690,join_queue
195,12737,end_service
201,12737,begin_service
219,12741,arrival
219,12741,join_queue
201,12797,end_service
205,12797,begin_service
205,12857,end_service
206,12857,begin_service
220,12942,arrival
220,12942,join_queue
206,12958,end_service
209,12958,begin_service
209,13050,end_service
211,13050,begin_service
211,13110,end_service
212,13110,begin_service
221,13127,arrival
221,13127,join_queue
222,13142,arrival
222,13142,join_queue
223,13148,arrival
223,13148,join_queue
224,13189,arrival
224,13189,join_queue
212,13273,end_service
214,13273,begin_service
214,13333,end_service
215,13333,begin_service
215,13448,end_service
217,13448,begin_service
217,13534,end_service
218,13534,begin_service
225,13575,arrival
225,13575,join_queue
218,13594,end_service
219,13594,begin_service
226,13597,arrival
226,13597,join_queue
219,13654,end_service
220,13654,begin_service
227,13720,arrival
227,13720,join_queue
228,13747,arrival
228,13747,join_queue
229,13747,arrival
229,13747,join_queue
230,13756,arrival
230,13756,join_queue
220,13800,end_service
221,13800,begin_service
231,13824,arrival
231,13824,join_queue
232,13856,arrival
232,13856,balk
233,13859,arrival
233,13859,balk
221,13860,end_service
222,13860,begin_service
222,13920,end_service
223,13920,begin_service
234,13946,arrival
234,13946,join_queue
223,13998,end_service
224,13998,begin_service
235,14043,arrival
235,14043,join_queue
236,14046,arrival
236,14046,join_queue
237,14091,arrival
237,14091,balk
238,14117,arrival
238,14117,balk
239,14165,arrival
239,14165,balk
224,14292,end_service
225,14292,begin_service
240,14332,arrival
240,14332,join_queue
241,14350,arrival
241,14350,balk
225,14421,end_service
226,14421,begin_service
226,14481,end_service
227,14481,begin_service
242,14486,arrival
242,14486,join_queue
227,14541,end_service
228,14541,begin_service
243,14629,arrival
243,14629,join_queue
228,14652,end_service
229,14652,begin_service
229,14712,end_service
230,14712,begin_service
230,14781,end_service
231,14781,begin_service
244,14847,arrival
244,14847,join_queue
245,14877,arrival
245,14877,join_queue
246,14898,arrival
246,14898,join_queue
231,14903,end_service
234,14903,begin_service
234,14963,end_service
235,14963,begin_service
247,14976,arrival
247,14976,join_queue
248,15005,arrival
248,15005,join_queue
235,15150,end_service
236,15150,begin_service
249,15179,arrival
249,15179,join_queue
250,15256,arrival
250,15256,join_queue
251,15320,arrival
251,15320,balk
252,15422,arrival
252,15422,balk
253,15436,arrival
253,15436,balk
254,15442,arrival
254,15442,balk
236,15450,end_service
240,15450,begin_service
255,15496,arrival
255,15496,join_queue
256,15501,arrival
256,15501,balk
257,15521,arrival
257,15521,balk
258,15544,arrival
258,15544,balk
259,15627,arrival
259,15627,balk
240,15723,end_service
242,15723,begin_service
260,15797,arrival
260,15797,join_queue
261,15822,arrival
261,15822,balk
242,15839,end_service
243,15839,begin_service
262,15932,arrival
262,15932,join_queue
263,15965,arrival
263,15965,balk
243,16082,end_service
244,16082,begin_service
264,16145,arrival
264,16145,join_queue
265,16184,arrival
265,16184,balk
266,16188,arrival
266,16188,balk
244,16224,end_service
245,16224,begin_service
267,16281,arrival
267,16281,join_queue
245,16284,end_service
246,16284,begin_service
246,16344,end_service
247,16344,begin_service
268,16442,arrival
268,16442,join_queue
269,16450,arrival
269,16450,join_queue
270,16462,arrival
270,16462,balk
271,16589,arrival
271,16589,balk
272,16589,arrival
272,16589,balk
247,16604,end_service
248,16604,begin_service
273,16685,arrival
273,16685,join_queue
274,16693,arrival
274,16693,balk
248,16725,end_service
249,16725,begin_service
275,16737,arrival
275,16737,join_queue
276,16781,arrival
276,16781,balk
277,16801,arrival
277,16801,balk
278,16813,arrival
278,16813,balk
279,16815,arrival
279,16815,balk
280,16819,arrival
280,16819,balk
281,16883,arrival
281,16883,balk
249,16888,end_service
250,16888,begin_service
282,16908,arrival
282,16908,join_queue
250,16948,end_service
255,16948,begin_service
255,17009,end_service
260,17009,begin_service
283,17010,arrival
283,17010,join_queue
284,17119,arrival
284,17119,join_queue
260,17153,end_service
262,17153,begin_service
285,17190,arrival
285,17190,join_queue
262,17214,end_service
264,17214,begin_service
286,17216,arrival
286,17216,join_queue
287,17278,arrival
287,17278,balk
288,17279,arrival
288,17279,balk
264,17368,end_service
267,17368,begin_service
289,17418,arrival
289,17418,join_queue
267,17428,end_service
268,17428,begin_service
290,17518,arrival
290,17518,join_queue
291,17565,arrival
291,17565,balk
268,17600,end_service
269,17600,begin_service
292,17621,arrival
292,17621,join_queue
293,17631,arrival
293,17631,balk
269,17669,end_service
273,17669,begin_service
294,17718,arrival
294,17718,join_queue
273,17729,end_service
275,17729,begin_service
295,17768,arrival
295,17768,join_queue
296,17832,arrival
296,17832,balk
297,17842,arrival
297,17842,balk
298,17881,arrival
298,17881,balk
275,17890,end_service
282,17890,begin_service
299,17912,arrival
299,17912,join_queue
282,17950,end_service
283,17950,begin_service
300,18002,arrival
300,18002,join_queue
301,18060,arrival
301,18060,balk
302,18077,arrival
302,18077,balk
283,18104,end_service
284,18104,begin_service
303,18129,arrival
303,18129,join_queue
284,18212,end_service
285,18212,begin_service
285,18272,end_service
286,18272,begin_service
286,18332,end_service
289,18332,begin_service
289,18392,end_service
290,18392,begin_service
290,18452,end_service
292,18452,begin_service
304,18478,arrival
304,18478,join_queue
292,18512,end_service
294,18512,begin_service
305,18536,arrival
305,18536,join_queue
294,18624,end_service
295,18624,begin_service
306,18632,arrival
306,18632,join_queue
307,18661,arrival
307,18661,join_queue
308,18676,arrival
308,18676,join_queue
295,18688,end_service
299,18688,begin_service
309,18704,arrival
309,18704,join_queue
310,18735,arrival
310,18735,join_queue
311,18783,arrival
311,18783,join_queue
312,18795,arrival
312,18795,balk
313,18803,arrival
313,18803,balk
314,18816,arrival
314,18816,balk
315,18866,arrival
315,18866,balk
299,18988,end_service
300,18988,begin_service
300,19048,end_service
303,19048,begin_service
316,19096,arrival
316,19096,join_queue
317,19107,arrival
317,19107,join_queue
318,19120,arrival
318,19120,balk
303,19189,end_service
304,19189,begin_service
319,19191,arrival
319,19191,join_queue
320,19235,arrival
320,19235,balk
304,19249,end_service
305,19249,begin_service
305,19309,end_service
306,19309,begin_service
321,19318,arrival
321,19318,join_queue
306,19369,end_service
307,19369,begin_service
322,19407,arrival
322,19407,join_queue
307,19445,end_service
308,19445,begin_service
323,19510,arrival
323,19510,join_queue
324,19516,arrival
324,19516,join_queue
325,19534,arrival
325,19534,balk
308,19561,end_service
309,19561,begin_service
309,19643,end_service
310,19643,begin_service
326,19671,arrival
326,19671,join_queue
327,19684,arrival
327,19684,join_queue
310,19703,end_service
311,19703,begin_service
328,19710,arrival
328,19710,join_queue
329,19716,arrival
329,19716,balk
311,19853,end_service
316,19853,begin_service
330,19866,arrival
330,19866,join_queue
316,19920,end_service
317,19920,begin_service
331,19938,arrival
331,19938,join_queue
317,19980,end_service
319,19980,begin_service
332,19981,arrival
332,19981,join_queue
333,20066,arrival
333,20066,balk
334,20084,arrival
334,20084,balk
319,20090,end_service
321,20090,begin_service
321,20150,end_service
322,20150,begin_service
335,20153,arrival
335,20153,join_queue
336,20201,arrival
336,20201,join_queue
322,20210,end_service
323,20210,begin_service
337,20237,arrival
337,20237,join_queue
323,20270,end_service
324,20270,begin_service
338,20365,arrival
338,20365,join_queue
339,20389,arrival
339,20389,balk
340,20428,arrival
340,20428,balk
324,20455,end_service
326,20455,begin_service
341,20497,arrival
341,20497,join_queue
326,20524,end_service
327,20524,begin_service
342,20526,arrival
342,20526,join_queue
327,20584,end_service
328,20584,begin_service
343,20617,arrival
343,20617,join_queue
344,20624,arrival
344,20624,balk
345,20638,arrival
345,20638,balk
346,20684,arrival
346,20684,balk
347,20711,arrival
347,20711,balk
348,20726,arrival
348,20726,balk
328,20737,end_service
330,20737,begin_service
349,20745,arrival
349,20745,join_queue
350,20745,arrival
350,20745,balk
330,20797,end_service
331,20797,begin_service
351,20872,arrival
351,20872,join_queue
352,20900,arrival
352,20900,balk
331,20948,end_service
332,20948,begin_service
353,20968,arrival
353,20968,join_queue
354,20993,arrival
354,20993,balk
355,21085,arrival
355,21085,balk
332,21099,end_service
335,21099,begin_service
356,21149,arrival
356,21149,join_queue
335,21159,end_service
336,21159,begin_service
357,21164,arrival
357,21164,join_queue
358,21246,arrival
358,21246,balk
359,21254,arrival
359,21254,balk
360,21297,arrival
360,21297,balk
336,21298,end_service
337,21298,begin_service
361,21314,arrival
361,21314,join_queue
362,21322,arrival
362,21322,balk
363,21333,arrival
363,21333,balk
364,21404,arrival
364,21404,balk
365,21460,arrival
365,21460,balk
366,21579,arrival
366,21579,balk
367,21588,arrival
367,21588,balk
337,21598,end_service
338,21598,begin_service
368,21675,arrival
368,21675,join_queue
369,21738,arrival
369,21738,balk
338,21832,end_service
341,21832,begin_service
370,21868,arrival
370,21868,join_queue
371,21963,arrival
371,21963,balk
341,22132,end_service
342,22132,begin_service
372,22157,arrival
372,22157,join_queue
373,22235,arrival
373,22235,balk
374,22243,arrival
374,22243,balk
375,22264,arrival
375,22264,balk
376,22304,arrival
376,22304,balk
342,22432,end_service
343,22432,begin_service
377,22554,arrival
377,22554,join_queue
343,22610,end_service
349,22610,begin_service
378,22649,arrival
378,22649,join_queue
379,22671,arrival
379,22671,balk
349,22824,end_service
351,22824,begin_service
380,22868,arrival
380,22868,join_queue
351,22928,end_service
353,22928,begin_service
381,22945,arrival
381,22945,join_queue
382,23046,arrival
382,23046,balk
383,23062,arrival
383,23062,balk
384,23094,arrival
384,23094,balk
385,23095,arrival
385,23095,balk
386,23130,arrival
386,23130,balk
387,23137,arrival
387,23137,balk
388,23152,arrival
388,23152,balk
389,23164,arrival
389,23164,balk
390,23222,arrival
390,23222,balk
353,23228,end_service
356,23228,begin_service
356,23288,end_service
357,23288,begin_service
391,23307,arrival
391,23307,join_queue
357,23394,end_service
361,23394,begin_service
392,23450,arrival
392,23450,join_queue
361,23463,end_service
368,23463,begin_service
393,23537,arrival
393,23537,join_queue
368,23564,end_service
370,23564,begin_service
394,23697,arrival
394,23697,join_queue
370,23711,end_service
372,23711,begin_service
395,23755,arrival
395,23755,join_queue
396,23759,arrival
396,23759,join_queue
397,23773,arrival
397,23773,balk
372,23841,end_service
377,23841,begin_service
398,23865,arrival
398,23865,join_queue
399,23867,arrival
399,23867,balk
400,23902,arrival
400,23902,balk
401,23938,arrival
401,23938,balk
402,23952,arrival
402,23952,balk
403,23976,arrival
403,23976,balk
404,23986,arrival
404,23986,balk
405,24007,arrival
405,24007,balk
406,24036,arrival
406,24036,balk
407,24074,arrival
407,24074,balk
408,24075,arrival
408,24075,balk
409,24079,arrival
409,24079,balk
377,24085,end_service
378,24085,begin_service
410,24107,arrival
410,24107,join_queue
411,24114,arrival
411,24114,balk
412,24127,arrival
412,24127,balk
378,24201,end_service
380,24201,begin_service
380,24261,end_service
381,24261,begin_service
381,24453,end_service
391,24453,begin_service
413,24488,arrival
413,24488,join_queue
391,24568,end_service
392,24568,begin_service
414,24600,arrival
414,24600,join_queue
415,24706,arrival
415,24706,join_queue
392,24742,end_service
393,24742,begin_service
416,24818,arrival
416,24818,join_queue
417,24841,arrival
417,24841,join_queue
393,24862,end_service
394,24862,begin_service
418,24879,arrival
418,24879,join_queue
394,24934,end_service
395,24934,begin_service
419,24982,arrival
419,24982,join_queue
395,25030,end_service
396,25030,begin_service
420,25130,arrival
420,25130,join_queue
421,25224,arrival
421,25224,balk
422,25243,arrival
422,25243,balk
396,25330,end_service
398,25330,begin_service
423,25374,arrival
423,25374,join_queue
398,25390,end_service
410,25390,begin_service
410,25450,end_service
413,25450,begin_service
413,25510,end_service
414,25510,begin_service
424,25520,arrival
424,25520,join_queue
425,25570,arrival
425,25570,join_queue
426,25634,arrival
426,25634,join_queue
427,25691,arrival
427,25691,balk
414,25695,end_service
415,25695,begin_service
428,25728,arrival
428,25728,join_queue
429,25740,arrival
429,25740,balk
415,25755,end_service
416,25755,begin_service
430,25771,arrival
430,25771,join_queue
431,25790,arrival
431,25790,balk
416,25815,end_service
417,25815,begin_service
417,25875,end_service
418,25875,begin_service
432,25884,arrival
432,25884,join_queue
418,25952,end_service
419,25952,begin_service
433,26035,arrival
433,26035,join_queue
434,26132,arrival
434,26132,join_queue
435,26208,arrival
435,26208,balk
419,26252,end_service
420,26252,begin_service
420,26312,end_service
423,26312,begin_service
423,26372,end_service
424,26372,begin_service
436,26405,arrival
436,26405,join_queue
437,26407,arrival
437,26407,join_queue
438,26424,arrival
438,26424,join_queue
424,26432,end_service
425,26432,begin_service
439,26438,arrival
439,26438,join_queue
440,26459,arrival
440,26459,balk
425,26494,end_service
426,26494,begin_service
441,26526,arrival
441,26526,join_queue
426,26554,end_service
428,26554,begin_service
428,26614,end_service
430,26614,begin_service
430,26674,end_service
432,26674,begin_service
442,26680,arrival
442,26680,join_queue
443,26740,arrival
443,26740,join_queue
444,26823,arrival
444,26823,join_queue
445,26841,arrival
445,26841,balk
432,26850,end_service
433,26850,begin_service
446,26889,arrival
446,26889,join_queue
447,26894,arrival
447,26894,balk
448,26901,arrival
448,26901,balk
433,26910,end_service
434,26910,begin_service
449,26955,arrival
449,26955,join_queue
450,26977,arrival
450,26977,balk
451,26981,arrival
451,26981,balk
452,27029,arrival
452,27029,balk
434,27034,end_service
436,27034,begin_service
453,27036,arrival
453,27036,join_queue
454,27081,arrival
454,27081,balk
455,27129,arrival
455,27129,balk
456,27170,arrival
456,27170,balk
436,27192,end_service
437,27192,begin_service
457,27232,arrival
457,27232,join_queue
437,27252,end_service
438,27252,begin_service
458,27305,arrival
458,27305,join_queue
438,27312,end_service
439,27312,begin_service
459,27325,arrival
459,27325,join_queue
439,27372,end_service
441,27372,begin_service
460,27420,arrival
460,27420,join_queue
441,27438,end_service
442,27438,begin_service
461,27468,arrival
461,27468,join_queue
442,27706,end_service
443,27706,begin_service
462,27822,arrival
462,27822,join_queue
443,27931,end_service
444,27931,begin_service
444,28029,end_service
446,28029,begin_service
463,28038,arrival
463,28038,join_queue
446,28115,end_service
449,28115,begin_service
464,28151,arrival
464,28151,join_queue
449,28208,end_service
453,28208,begin_service
465,28224,arrival
465,28224,join_queue
453,28277,end_service
457,28277,begin_service
466,28309,arrival
466,28309,join_queue
457,28337,end_service
458,28337,begin_service
458,28397,end_service
459,28397,begin_service
467,28403,arrival
467,28403,join_queue
459,28457,end_service
460,28457,begin_service
468,28483,arrival
468,28483,join_queue
460,28517,end_service
461,28517,begin_service
469,28521,arrival
469,28521,join_queue
470,28544,arrival
470,28544,join_queue
471,28567,arrival
471,28567,join_queue
472,28576,arrival
472,28576,balk
473,28583,arrival
473,28583,balk
474,28647,arrival
474,28647,balk
475,28662,arrival
475,28662,balk
476,28675,arrival
476,28675,balk
461,28817,end_service
462,28817,begin_service
477,28944,arrival
477,28944,join_queue
462,28982,end_service
463,28982,begin_service
478,29076,arrival
478,29076,join_queue
463,29102,end_service
464,29102,begin_service
479,29160,arrival
479,29160,join_queue
480,29162,arrival
480,29162,balk
481,29209,arrival
481,29209,balk
482,29211,arrival
482,29211,balk
483,29266,arrival
483,29266,balk
464,29321,end_service
465,29321,begin_service
465,29381,end_service
466,29381,begin_service
484,29466,arrival
484,29466,join_queue
485,29493,arrival
485,29493,join_queue
466,29636,end_service
467,29636,begin_service
486,29656,arrival
486,29656,join_queue
487,29659,arrival
487,29659,balk
488,29667,arrival
488,29667,balk
467,29696,end_service
468,29696,begin_service
468,29756,end_service
469,29756,begin_service
469,29816,end_service
470,29816,begin_service
489,29844,arrival
489,29844,join_queue
470,29876,end_service
471,29876,begin_service
490,29900,arrival
490,29900,join_queue
491,29921,arrival
491,29921,join_queue
492,29924,arrival
492,29924,join_queue
471,29936,end_service
477,29936,begin_service
477,29996,end_service
478,29996,begin_service
493,30082,arrival
493,30082,join_queue
494,30118,arrival
494,30118,join_queue
495,30133,arrival
495,30133,balk
496,30284,arrival
496,30284,balk
478,30296,end_service
479,30296,begin_service
497,30341,arrival
497,30341,join_queue
498,30348,arrival
498,30348,balk
499,30445,arrival
499,30445,balk
500,30467,arrival
500,30467,balk
501,30499,arrival
501,30499,balk
502,30510,arrival
502,30510,balk
479,30543,end_service
484,30543,begin_service
503,30586,arrival
503,30586,join_queue
504,30596,arrival
504,30596,balk
505,30597,arrival
505,30597,balk
506,30608,arrival
506,30608,balk
507,30633,arrival
507,30633,balk
