caseid,time,activity
501,30894,arrival
501,30894,join_queue
502,30899,arrival
502,30899,join_queue
503,30943,arrival
503,30943,join_queue
504,31020,arrival
504,31020,join_queue
495,31098,end_service
496,31098,begin_service
505,31103,arrival
505,31103,join_queue
506,31126,arrival
506,31126,join_queue
496,31158,end_service
497,31158,begin_service
507,31205,arrival
507,31205,join_queue
508,31231,arrival
508,31231,balk
509,31247,arrival
509,31247,balk
497,31297,end_service
498,31297,begin_service
510,31355,arrival
510,31355,join_queue
498,31408,end_service
499,31408,begin_service
511,31447,arrival
511,31447,join_queue
499,31483,end_service
500,31483,begin_service
500,31592,end_service
501,31592,begin_service
501,31652,end_service
502,31652,begin_service
512,31684,arrival
512,31684,join_queue
513,31685,arrival
513,31685,join_queue
514,31694,arrival
514,31694,join_queue
502,31712,end_service
503,31712,begin_service
515,31766,arrival
515,31766,join_queue
503,31817,end_service
504,31817,begin_service
516,31917,arrival
516,31917,join_queue
517,31982,arrival
517,31982,balk
518,32029,arrival
518,32029,balk
519,32038,arrival
519,32038,balk
520,32057,arrival
520,32057,balk
521,32105,arrival
521,32105,balk
504,32117,end_service
505,32117,begin_service
522,32139,arrival
522,32139,join_queue
523,32146,arrival
523,32146,balk
524,32171,arrival
524,32171,balk
525,32234,arrival
525,32234,balk
526,32266,arrival
526,32266,balk
527,32275,arrival
527,32275,balk
528,32320,arrival
528,32320,balk
505,32325,end_service
506,32325,begin_service
529,32352,arrival
529,32352,join_queue
530,32407,arrival
530,32407,balk
531,32444,arrival
531,32444,balk
506,32588,end_service
507,32588,begin_service
532,32601,arrival
532,32601,join_queue
507,32648,end_service
510,32648,begin_service
533,32790,arrival
533,32790,join_queue
510,32875,end_service
511,32875,begin_service
534,32934,arrival
534,32934,join_queue
535,32994,arrival
535,32994,balk
536,33008,arrival
536,33008,balk
537,33012,arrival
537,33012,balk
538,33026,arrival
538,33026,balk
511,33067,end_service
512,33067,begin_service
539,33083,arrival
539,33083,join_queue
540,33172,arrival
540,33172,balk
541,33207,arrival
541,33207,balk
512,33261,end_service
513,33261,begin_service
513,33321,end_service
514,33321,begin_service
514,33381,end_service
515,33381,begin_service
542,33387,arrival
542,33387,join_queue
515,33464,end_service
516,33464,begin_service
543,33545,arrival
543,33545,join_queue
544,33558,arrival
544,33558,join_queue
545,33562,arrival
545,33562,join_queue
546,33650,arrival
546,33650,balk
547,33657,arrival
547,33657,balk
516,33663,end_service
522,33663,begin_service
548,33664,arrival
548,33664,join_queue
549,33717,arrival
549,33717,balk
550,33855,arrival
550,33855,balk
551,33864,arrival
551,33864,balk
552,33923,arrival
552,33923,balk
522,33963,end_service
529,33963,begin_service
553,33998,arrival
553,33998,join_queue
529,34073,end_service
532,34073,begin_service
532,34133,end_service
533,34133,begin_service
554,34243,arrival
554,34243,join_queue
533,34262,end_service
534,34262,begin_service
555,34288,arrival
555,34288,join_queue
534,34345,end_service
539,34345,begin_service
556,34407,arrival
556,34407,join_queue
557,34456,arrival
557,34456,join_queue
558,34459,arrival
558,34459,balk
559,34501,arrival
559,34501,balk
560,34508,arrival
560,34508,balk
539,34548,end_service
542,34548,begin_service
542,34608,end_service
543,34608,begin_service
561,34647,arrival
561,34647,join_queue
562,34775,arrival
562,34775,join_queue
563,34799,arrival
563,34799,balk
564,34865,arrival
564,34865,balk
543,34881,end_service
544,34881,begin_service
565,34962,arrival
565,34962,join_queue
566,34990,arrival
566,34990,balk
567,35006,arrival
567,35006,balk
544,35022,end_service
545,35022,begin_service
568,35024,arrival
568,35024,join_queue
545,35082,end_service
548,35082,begin_service
569,35110,arrival
569,35110,join_queue
548,35142,end_service
553,35142,begin_service
570,35308,arrival
570,35308,join_queue
571,35321,arrival
571,35321,balk
572,35358,arrival
572,35358,balk
573,35380,arrival
573,35380,balk
553,35442,end_service
554,35442,begin_service
574,35447,arrival
574,35447,join_queue
575,35499,arrival
575,35499,balk
554,35502,end_service
555,35502,begin_service
576,35610,arrival
576,35610,join_queue
577,35773,arrival
577,35773,balk
578,35780,arrival
578,35780,balk
579,35791,arrival
579,35791,balk
555,35802,end_service
556,35802,begin_service
556,35900,end_service
557,35900,begin_service
557,35977,end_service
561,35977,begin_service
