caseid,time,activity
504,30743,arrival
504,30743,balk
505,30799,arrival
505,30799,balk
506,30808,arrival
506,30808,balk
489,30812,end_service
490,30812,begin_service
507,30842,arrival
507,30842,join_queue
508,30853,arrival
508,30853,balk
490,30872,end_service
491,30872,begin_service
509,30982,arrival
509,30982,join_queue
510,31024,arrival
510,31024,balk
491,31027,end_service
492,31027,begin_service
511,31029,arrival
511,31029,join_queue
492,31155,end_service
493,31155,begin_service
512,31222,arrival
512,31222,join_queue
513,31253,arrival
513,31253,balk
493,31318,end_service
494,31318,begin_service
514,31339,arrival
514,31339,join_queue
515,31363,arrival
515,31363,balk
494,31475,end_service
495,31475,begin_service
495,31576,end_service
496,31576,begin_service
516,31759,arrival
516,31759,join_queue
517,31770,arrival
517,31770,join_queue
496,31876,end_service
497,31876,begin_service
518,31885,arrival
518,31885,join_queue
497,31936,end_service
498,31936,begin_service
498,31996,end_service
503,31996,begin_service
503,32056,end_service
507,32056,begin_service
507,32116,end_service
509,32116,begin_service
509,32176,end_service
511,32176,begin_service
519,32245,arrival
519,32245,join_queue
520,32258,arrival
520,32258,join_queue
521,32292,arrival
521,32292,join_queue
522,32295,arrival
522,32295,join_queue
511,32476,end_service
512,32476,begin_service
523,32484,arrival
523,32484,join_queue
524,32497,arrival
524,32497,join_queue
525,32502,arrival
525,32502,balk
526,32555,arrival
526,32555,balk
512,32617,end_service
514,32617,begin_service
527,32652,arrival
527,32652,join_queue
514,32677,end_service
516,32677,begin_service
528,32730,arrival
528,32730,join_queue
516,32835,end_service
517,32835,begin_service
529,32866,arrival
529,32866,join_queue
517,32935,end_service
518,32935,begin_service
530,32950,arrival
530,32950,join_queue
531,33055,arrival
531,33055,balk
518,33060,end_service
519,33060,begin_service
519,33120,end_service
520,33120,begin_service
532,33145,arrival
532,33145,join_queue
520,33183,end_service
521,33183,begin_service
521,33243,end_service
522,33243,begin_service
533,33255,arrival
533,33255,join_queue
534,33281,arrival
534,33281,join_queue
522,33303,end_service
523,33303,begin_service
535,33304,arrival
535,33304,join_queue
536,33319,arrival
536,33319,join_queue
537,33354,arrival
537,33354,balk
538,33437,arrival
538,33437,balk
523,33603,end_service
524,33603,begin_service
539,33620,arrival
539,33620,join_queue
540,33693,arrival
540,33693,balk
541,33700,arrival
541,33700,balk
542,33727,arrival
542,33727,balk
543,33758,arrival
543,33758,balk
544,33803,arrival
544,33803,balk
545,33814,arrival
545,33814,balk
546,33827,arrival
546,33827,balk
524,33903,end_service
527,33903,begin_service
547,34104,arrival
547,34104,join_queue
548,34112,arrival
548,34112,balk
527,34203,end_service
528,34203,begin_service
549,34309,arrival
549,34309,join_queue
528,34375,end_service
529,34375,begin_service
550,34410,arrival
550,34410,join_queue
551,34448,arrival
551,34448,balk
529,34485,end_service
530,34485,begin_service
552,34682,arrival
552,34682,join_queue
553,34691,arrival
553,34691,balk
554,34715,arrival
554,34715,balk
530,34751,end_service
532,34751,begin_service
555,34783,arrival
555,34783,join_queue
556,34803,arrival
556,34803,balk
532,34811,end_service
533,34811,begin_service
557,34857,arrival
557,34857,join_queue
533,34871,end_service
534,34871,begin_service
558,34882,arrival
558,34882,join_queue
534,34931,end_service
535,34931,begin_service
559,34973,arrival
559,34973,join_queue
560,34984,arrival
560,34984,balk
535,35004,end_service
536,35004,begin_service
561,35038,arrival
561,35038,join_queue
536,35083,end_service
539,35083,begin_service
539,35143,end_service
547,35143,begin_service
562,35298,arrival
562,35298,join_queue
547,35304,end_service
549,35304,begin_service
563,35378,arrival
563,35378,join_queue
549,35398,end_service
550,35398,begin_service
564,35456,arrival
564,35456,join_queue
550,35458,end_service
552,35458,begin_service
565,35504,arrival
565,35504,join_queue
566,35505,arrival
566,35505,join_queue
552,35518,end_service
555,35518,begin_service
555,35578,end_service
557,35578,begin_service
567,35682,arrival
567,35682,join_queue
557,35714,end_service
558,35714,begin_service
568,35819,arrival
568,35819,join_queue
569,35822,arrival
569,35822,join_queue
570,35842,arrival
570,35842,balk
571,35876,arrival
571,35876,balk
572,35878,arrival
572,35878,balk
558,35897,end_service
559,35897,begin_service
559,35957,end_service
561,35957,begin_service
