caseid,time,activity
110,7189,balk
81,7203,end_service
85,7203,begin_service
85,7263,end_service
90,7263,begin_service
90,7323,end_service
91,7323,begin_service
111,7383,arrival
91,7383,end_service
111,7383,join_queue
99,7383,begin_service
112,7440,arrival
112,7440,join_queue
99,7467,end_service
100,7467,begin_service
113,7503,arrival
113,7503,join_queue
114,7507,arrival
114,7507,join_queue
115,7515,arrival
115,7515,join_queue
116,7550,arrival
116,7550,balk
117,7571,arrival
117,7571,balk
118,7599,arrival
118,7599,balk
119,7630,arrival
119,7630,balk
100,7714,end_service
101,7714,begin_service
101,7775,end_service
104,7775,begin_service
120,7838,arrival
120,7838,join_queue
104,7894,end_service
105,7894,begin_service
105,7954,end_service
108,7954,begin_service
121,7957,arrival
121,7957,join_queue
122,8001,arrival
122,8001,join_queue
108,8014,end_service
109,8014,begin_service
109,8149,end_service
111,8149,begin_service
111,8209,end_service
112,8209,begin_service
123,8215,arrival
123,8215,join_queue
124,8252,arrival
124,8252,join_queue
125,8255,arrival
125,8255,join_queue
112,8269,end_service
113,8269,begin_service
113,8329,end_service
114,8329,begin_service
126,8344,arrival
126,8344,join_queue
114,8389,end_service
115,8389,begin_service
127,8390,arrival
127,8390,join_queue
115,8470,end_service
120,8470,begin_service
128,8516,arrival
128,8516,join_queue
129,8523,arrival
129,8523,join_queue
120,8543,end_service
121,8543,begin_service
130,8560,arrival
130,8560,join_queue
131,8600,arrival
131,8600,join_queue
121,8603,end_service
122,8603,begin_service
132,8652,arrival
132,8652,join_queue
133,8677,arrival
133,8677,balk
134,8776,arrival
134,8776,balk
135,8889,arrival
135,8889,balk
122,8903,end_service
123,8903,begin_service
136,8905,arrival
136,8905,join_queue
137,8918,arrival
137,8918,balk
123,9004,end_service
124,9004,begin_service
124,9064,end_service
125,9064,begin_service
138,9140,arrival
138,9140,join_queue
139,9153,arrival
139,9153,join_queue
140,9189,arrival
140,9189,balk
141,9195,arrival
141,9195,balk
142,9244,arrival
142,9244,balk
143,9280,arrival
143,9280,balk
125,9355,end_service
126,9355,begin_service
144,9362,arrival
144,9362,join_queue
145,9384,arrival
145,9384,balk
146,9398,arrival
146,9398,balk
147,9400,arrival
147,9400,balk
148,9433,arrival
148,9433,balk
149,9453,arrival
149,9453,balk
150,9513,arrival
150,9513,balk
151,9518,arrival
151,9518,balk
126,9523,end_service
127,9523,begin_service
152,9592,arrival
152,9592,join_queue
127,9616,end_service
128,9616,begin_service
128,9676,end_service
129,9676,begin_service
153,9958,arrival
153,9958,join_queue
129,9976,end_service
130,9976,begin_service
154,10025,arrival
154,10025,join_queue
130,10036,end_service
131,10036,begin_service
155,10067,arrival
155,10067,join_queue
156,10088,arrival
156,10088,join_queue
131,10096,end_service
132,10096,begin_service
157,10153,arrival
157,10153,join_queue
132,10156,end_service
136,10156,begin_service
158,10206,arrival
158,10206,join_queue
159,10319,arrival
159,10319,balk
136,10320,end_service
138,10320,begin_service
160,10322,arrival
160,10322,join_queue
138,10482,end_service
139,10482,begin_service
161,10525,arrival
161,10525,join_queue
139,10542,end_service
144,10542,begin_service
162,10562,arrival
162,10562,join_queue
163,10578,arrival
163,10578,balk
164,10640,arrival
164,10640,balk
144,10647,end_service
152,10647,begin_service
165,10648,arrival
165,10648,join_queue
152,10707,end_service
153,10707,begin_service
166,10763,arrival
166,10763,join_queue
153,10767,end_service
154,10767,begin_service
167,10815,arrival
167,10815,join_queue
154,10827,end_service
155,10827,begin_service
168,10985,arrival
168,10985,join_queue
169,10999,arrival
169,10999,balk
170,11053,arrival
170,11053,balk
155,11069,end_service
156,11069,begin_service
171,11104,arrival
171,11104,join_queue
156,11198,end_service
157,11198,begin_service
172,11222,arrival
172,11222,join_queue
157,11258,end_service
158,11258,begin_service
173,11316,arrival
173,11316,join_queue
158,11318,end_service
160,11318,begin_service
174,11350,arrival
174,11350,join_queue
175,11351,arrival
175,11351,balk
176,11448,arrival
176,11448,balk
177,11496,arrival
177,11496,balk
178,11514,arrival
178,11514,balk
179,11524,arrival
179,11524,balk
180,11530,arrival
180,11530,balk
160,11618,end_service
161,11618,begin_service
181,11658,arrival
181,11658,join_queue
161,11678,end_service
162,11678,begin_service
182,11692,arrival
182,11692,join_queue
183,11699,arrival
183,11699,balk
184,11735,arrival
184,11735,balk
162,11738,end_service
165,11738,begin_service
185,11747,arrival
185,11747,join_queue
186,11832,arrival
186,11832,balk
165,11875,end_service
166,11875,begin_service
187,11896,arrival
187,11896,join_queue
188,11899,arrival
188,11899,balk
189,11932,arrival
189,11932,balk
190,11956,arrival
190,11956,balk
191,12063,arrival
191,12063,balk
192,12090,arrival
192,12090,balk
193,12132,arrival
193,12132,balk
194,12139,arrival
194,12139,balk
195,12149,arrival
195,12149,balk
166,12175,end_service
167,12175,begin_service
196,12182,arrival
196,12182,join_queue
167,12235,end_service
168,12235,begin_service
168,12295,end_service
171,12295,begin_service
171,12398,end_service
172,12398,begin_service
197,12480,arrival
197,12480,join_queue
198,12561,arrival
198,12561,join_queue
199,12576,arrival
199,12576,join_queue
172,12577,end_service
173,12577,begin_service
200,12582,arrival
200,12582,join_queue
201,12696,arrival
201,12696,balk
202,12785,arrival
202,12785,balk
173,12811,end_service
174,12811,begin_service
203,12927,arrival
203,12927,join_queue
204,12975,arrival
204,12975,balk
205,13017,arrival
205,13017,balk
174,13047,end_service
181,13047,begin_service
206,13085,arrival
206,13085,join_queue
207,13118,arrival
207,13118,balk
181,13125,end_service
182,13125,begin_service
182,13185,end_service
185,13185,begin_service
208,13224,arrival
208,13224,join_queue
185,13324,end_service
187,13324,begin_service
187,13458,end_service
196,13458,begin_service
209,13503,arrival
209,13503,join_queue
210,13592,arrival
210,13592,join_queue
211,13596,arrival
211,13596,join_queue
212,13650,arrival
212,13650,balk
213,13693,arrival
213,13693,balk
196,13758,end_service
197,13758,begin_service
197,13870,end_service
198,13870,begin_service
214,13911,arrival
214,13911,join_queue
215,13921,arrival
215,13921,join_queue
198,13932,end_service
199,13932,begin_service
199,13992,end_service
200,13992,begin_service
216,14013,arrival
216,14013,join_queue
200,14052,end_service
203,14052,begin_service
217,14055,arrival
217,14055,join_queue
218,14065,arrival
218,14065,join_queue
203,14112,end_service
206,14112,begin_service
206,14188,end_service
208,14188,begin_service
219,14294,arrival
219,14294,join_queue
208,14316,end_service
209,14316,begin_service
209,14376,end_service
210,14376,begin_service
210,14437,end_service
211,14437,begin_service
211,14501,end_service
214,14501,begin_service
220,14586,arrival
220,14586,join_queue
221,14646,arrival
221,14646,join_queue
222,14737,arrival
222,14737,join_queue
223,14760,arrival
223,14760,join_queue
214,14801,end_service
215,14801,begin_service
224,14817,arrival
224,14817,join_queue
225,14861,arrival
225,14861,join_queue
215,14877,end_service
216,14877,begin_service
226,14909,arrival
226,14909,join_queue
227,14937,arrival
227,14937,balk
228,14938,arrival
228,14938,balk
229,14975,arrival
229,14975,balk
230,14988,arrival
230,14988,balk
216,14994,end_service
217,14994,begin_service
231,15007,arrival
231,15007,join_queue
232,15133,arrival
232,15133,balk
217,15180,end_service
218,15180,begin_service
233,15209,arrival
233,15209,join_queue
234,15224,arrival
234,15224,balk
235,15292,arrival
235,15292,balk
236,15295,arrival
236,15295,balk
237,15318,arrival
237,15318,balk
238,15458,arrival
238,15458,balk
239,15478,arrival
239,15478,balk
218,15480,end_service
219,15480,begin_service
240,15507,arrival
240,15507,join_queue
241,15590,arrival
241,15590,balk
242,15622,arrival
242,15622,balk
243,15668,arrival
243,15668,balk
219,15780,end_service
220,15780,begin_service
244,15814,arrival
244,15814,join_queue
245,15840,arrival
245,15840,balk
246,15855,arrival
246,15855,balk
247,15884,arrival
247,15884,balk
248,15894,arrival
248,15894,balk
249,15994,arrival
249,15994,balk
220,15997,end_service
221,15997,begin_service
250,16013,arrival
250,16013,join_queue
251,16058,arrival
251,16058,balk
221,16069,end_service
222,16069,begin_service
252,16098,arrival
252,16098,join_queue
253,16109,arrival
253,16109,balk
222,16129,end_service
223,16129,begin_service
254,16170,arrival
254,16170,join_queue
223,16189,end_service
224,16189,begin_service
224,16249,end_service
225,16249,begin_service
225,16309,end_service
226,16309,begin_service
255,16333,arrival
255,16333,join_queue
256,16386,arrival
256,16386,join_queue
226,16478,end_service
231,16478,begin_service
257,16579,arrival
257,16579,join_queue
258,16599,arrival
258,16599,join_queue
259,16601,arrival
259,16601,balk
260,16617,arrival
260,16617,balk
231,16718,end_service
233,16718,begin_service
261,16735,arrival
261,16735,join_queue
262,16796,arrival
262,16796,balk
263,16835,arrival
263,16835,balk
264,16920,arrival
264,16920,balk
233,16922,end_service
240,16922,begin_service
265,16996,arrival
265,16996,join_queue
266,17039,arrival
266,17039,balk
267,17046,arrival
267,17046,balk
240,17064,end_service
244,17064,begin_service
268,17119,arrival
268,17119,join_queue
244,17163,end_service
250,17163,begin_service
250,17223,end_service
252,17223,begin_service
269,17231,arrival
269,17231,join_queue
270,17272,arrival
270,17272,join_queue
252,17335,end_service
254,17335,begin_service
271,17337,arrival
271,17337,join_queue
254,17412,end_service
255,17412,begin_service
272,17432,arrival
272,17432,join_queue
255,17472,end_service
256,17472,begin_service
273,17491,arrival
273,17491,join_queue
256,17532,end_service
257,17532,begin_service
274,17560,arrival
274,17560,join_queue
275,17566,arrival
275,17566,balk
276,17692,arrival
276,17692,balk
277,17698,arrival
277,17698,balk
257,17712,end_service
258,17712,begin_service
278,17720,arrival
278,17720,join_queue
258,17818,end_service
261,17818,begin_service
279,17859,arrival
279,17859,join_queue
261,17943,end_service
265,17943,begin_service
280,18038,arrival
280,18038,join_queue
265,18135,end_service
268,18135,begin_service
281,18201,arrival
281,18201,join_queue
282,18290,arrival
282,18290,balk
283,18298,arrival
283,18298,balk
268,18319,end_service
269,18319,begin_service
284,18393,arrival
284,18393,join_queue
285,18464,arrival
285,18464,balk
286,18478,arrival
286,18478,balk
269,18499,end_service
270,18499,begin_service
287,18517,arrival
287,18517,join_queue
288,18557,arrival
288,18557,balk
270,18579,end_service
271,18579,begin_service
289,18586,arrival
289,18586,join_queue
290,18634,arrival
290,18634,balk
271,18639,end_service
272,18639,begin_service
291,18697,arrival
291,18697,join_queue
272,18699,end_service
273,18699,begin_service
273,18759,end_service
274,18759,begin_service
292,18764,arrival
292,18764,join_queue
293,18862,arrival
293,18862,join_queue
294,18940,arrival
294,18940,balk
274,18949,end_service
278,18949,begin_service
278,19009,end_service
279,19009,begin_service
295,19029,arrival
295,19029,join_queue
279,19069,end_service
280,19069,begin_service
280,19129,end_service
281,19129,begin_service
281,19189,end_service
284,19189,begin_service
296,19198,arrival
296,19198,join_queue
284,19249,end_service
287,19249,begin_service
297,19282,arrival
297,19282,join_queue
298,19341,arrival
298,19341,join_queue
287,19390,end_service
289,19390,begin_service
299,19442,arrival
299,19442,join_queue
300,19450,arrival
300,19450,join_queue
301,19453,arrival
301,19453,join_queue
302,19489,arrival
302,19489,balk
289,19503,end_service
291,19503,begin_service
303,19664,arrival
303,19664,join_queue
291,19691,end_service
292,19691,begin_service
304,19754,arrival
304,19754,join_queue
292,19755,end_service
293,19755,begin_service
305,19793,arrival
305,19793,join_queue
293,19815,end_service
295,19815,begin_service
295,19875,end_service
296,19875,begin_service
306,19906,arrival
306,19906,join_queue
307,19958,arrival
307,19958,join_queue
308,20082,arrival
308,20082,balk
296,20175,end_service
297,20175,begin_service
309,20176,arrival
309,20176,join_queue
297,20235,end_service
298,20235,begin_service
310,20345,arrival
310,20345,join_queue
298,20369,end_service
299,20369,begin_service
311,20418,arrival
311,20418,join_queue
312,20432,arrival
312,20432,balk
313,20442,arrival
313,20442,balk
314,20489,arrival
314,20489,balk
315,20501,arrival
315,20501,balk
316,20533,arrival
316,20533,balk
317,20549,arrival
317,20549,balk
318,20576,arrival
318,20576,balk
299,20669,end_service
300,20669,begin_service
319,20677,arrival
319,20677,join_queue
300,20729,end_service
301,20729,begin_service
320,20755,arrival
320,20755,join_queue
321,20804,arrival
321,20804,balk
301,20866,end_service
303,20866,begin_service
303,20926,end_service
304,20926,begin_service
322,20928,arrival
322,20928,join_queue
323,20996,arrival
323,20996,join_queue
324,20996,arrival
324,20996,balk
325,20998,arrival
325,20998,balk
304,21006,end_service
305,21006,begin_service
326,21103,arrival
326,21103,join_queue
327,21125,arrival
327,21125,balk
328,21251,arrival
328,21251,balk
305,21261,end_service
306,21261,begin_service
329,21353,arrival
329,21353,join_queue
306,21405,end_service
307,21405,begin_service
330,21463,arrival
330,21463,join_queue
307,21465,end_service
309,21465,begin_service
331,21475,arrival
331,21475,join_queue
309,21525,end_service
310,21525,begin_service
332,21570,arrival
332,21570,join_queue
333,21575,arrival
333,21575,balk
310,21585,end_service
311,21585,begin_service
334,21613,arrival
334,21613,join_queue
335,21656,arrival
335,21656,balk
311,21661,end_service
319,21661,begin_service
336,21664,arrival
336,21664,join_queue
337,21665,arrival
337,21665,balk
338,21726,arrival
338,21726,balk
319,21961,end_service
320,21961,begin_service
339,21995,arrival
339,21995,join_queue
340,22013,arrival
340,22013,balk
320,22067,end_service
322,22067,begin_service
341,22069,arrival
341,22069,join_queue
342,22070,arrival
342,22070,balk
343,22131,arrival
343,22131,balk
344,22139,arrival
344,22139,balk
322,22199,end_service
323,22199,begin_service
345,22245,arrival
345,22245,join_queue
346,22335,arrival
346,22335,balk
323,22345,end_service
326,22345,begin_service
347,22360,arrival
347,22360,join_queue
348,22396,arrival
348,22396,balk
326,22405,end_service
329,22405,begin_service
349,22445,arrival
349,22445,join_queue
329,22465,end_service
330,22465,begin_service
330,22525,end_service
331,22525,begin_service
331,22585,end_service
332,22585,begin_service
350,22597,arrival
350,22597,join_queue
351,22622,arrival
351,22622,join_queue
352,22681,arrival
352,22681,join_queue
332,22730,end_service
334,22730,begin_service
353,22747,arrival
353,22747,join_queue
354,22786,arrival
354,22786,balk
355,22805,arrival
355,22805,balk
356,22825,arrival
356,22825,balk
357,22842,arrival
357,22842,balk
358,22865,arrival
358,22865,balk
334,22895,end_service
336,22895,begin_service
336,22955,end_service
339,22955,begin_service
359,23006,arrival
359,23006,join_queue
360,23025,arrival
360,23025,join_queue
339,23073,end_service
341,23073,begin_service
361,23098,arrival
361,23098,join_queue
341,23133,end_service
345,23133,begin_service
362,23216,arrival
362,23216,join_queue
345,23253,end_service
347,23253,begin_service
363,23261,arrival
363,23261,join_queue
364,23279,arrival
364,23279,balk
365,23290,arrival
365,23290,balk
347,23350,end_service
349,23350,begin_service
366,23432,arrival
366,23432,join_queue
367,23470,arrival
367,23470,balk
368,23488,arrival
368,23488,balk
349,23528,end_service
350,23528,begin_service
369,23636,arrival
369,23636,join_queue
350,23721,end_service
351,23721,begin_service
370,23765,arrival
370,23765,join_queue
371,23869,arrival
371,23869,balk
372,23940,arrival
372,23940,balk
351,23960,end_service
352,23960,begin_service
373,23961,arrival
373,23961,join_queue
352,24020,end_service
353,24020,begin_service
374,24139,arrival
374,24139,join_queue
375,24260,arrival
375,24260,balk
376,24271,arrival
376,24271,balk
353,24278,end_service
359,24278,begin_service
377,24298,arrival
377,24298,join_queue
378,24450,arrival
378,24450,balk
359,24485,end_service
360,24485,begin_service
360,24557,end_service
361,24557,begin_service
379,24659,arrival
379,24659,join_queue
380,24700,arrival
380,24700,join_queue
361,24707,end_service
362,24707,begin_service
381,24731,arrival
381,24731,join_queue
382,24739,arrival
382,24739,balk
383,24751,arrival
383,24751,balk
384,24804,arrival
384,24804,balk
362,24835,end_service
363,24835,begin_service
385,24855,arrival
385,24855,join_queue
386,24924,arrival
386,24924,balk
363,25029,end_service
366,25029,begin_service
366,25119,end_service
369,25119,begin_service
387,25145,arrival
387,25145,join_queue
369,25179,end_service
370,25179,begin_service
388,25221,arrival
388,25221,join_queue
370,25249,end_service
373,25249,begin_service
389,25273,arrival
389,25273,join_queue
390,25277,arrival
390,25277,join_queue
391,25299,arrival
391,25299,balk
392,25348,arrival
392,25348,balk
373,25375,end_service
374,25375,begin_service
393,25380,arrival
393,25380,join_queue
394,25543,arrival
394,25543,balk
395,25613,arrival
395,25613,balk
396,25633,arrival
396,25633,balk
397,25649,arrival
397,25649,balk
374,25675,end_service
377,25675,begin_service
398,25704,arrival
398,25704,join_queue
399,25734,arrival
399,25734,balk
377,25742,end_service
379,25742,begin_service
400,25783,arrival
400,25783,join_queue
401,25840,arrival
401,25840,balk
402,25873,arrival
402,25873,balk
379,25894,end_service
380,25894,begin_service
403,25903,arrival
403,25903,join_queue
404,25948,arrival
404,25948,balk
380,25954,end_service
381,25954,begin_service
405,25959,arrival
405,25959,join_queue
406,25994,arrival
406,25994,balk
407,25995,arrival
407,25995,balk
381,26061,end_service
385,26061,begin_service
385,26121,end_service
387,26121,begin_service
408,26142,arrival
408,26142,join_queue
409,26204,arrival
409,26204,join_queue
410,26250,arrival
410,26250,balk
387,26265,end_service
388,26265,begin_service
411,26285,arrival
411,26285,join_queue
412,26296,arrival
412,26296,balk
413,26355,arrival
413,26355,balk
388,26405,end_service
389,26405,begin_service
389,26465,end_service
390,26465,begin_service
414,26526,arrival
414,26526,join_queue
390,26565,end_service
393,26565,begin_service
415,26598,arrival
415,26598,join_queue
416,26749,arrival
416,26749,join_queue
417,26756,arrival
417,26756,balk
418,26806,arrival
418,26806,balk
393,26812,end_service
398,26812,begin_service
419,26937,arrival
419,26937,join_queue
420,26965,arrival
420,26965,balk
421,27004,arrival
421,27004,balk
422,27084,arrival
422,27084,balk
398,27112,end_service
400,27112,begin_service
423,27156,arrival
423,27156,join_queue
424,27200,arrival
424,27200,balk
425,27301,arrival
425,27301,balk
426,27398,arrival
426,27398,balk
427,27409,arrival
427,27409,balk
400,27412,end_service
403,27412,begin_service
428,27434,arrival
428,27434,join_queue
429,27452,arrival
429,27452,balk
430,27454,arrival
430,27454,balk
403,27472,end_service
431,27472,arrival
431,27472,balk
405,27472,begin_service
432,27517,arrival
432,27517,join_queue
433,27525,arrival
433,27525,balk
434,27535,arrival
434,27535,balk
435,27574,arrival
435,27574,balk
405,27606,end_service
408,27606,begin_service
436,27642,arrival
436,27642,join_queue
437,27679,arrival
437,27679,balk
408,27690,end_service
409,27690,begin_service
438,27707,arrival
438,27707,join_queue
439,27740,arrival
439,27740,balk
409,27750,end_service
411,27750,begin_service
440,27760,arrival
440,27760,join_queue
441,27825,arrival
441,27825,balk
442,27876,arrival
442,27876,balk
443,27892,arrival
443,27892,balk
444,27901,arrival
444,27901,balk
445,27943,arrival
445,27943,balk
446,27958,arrival
446,27958,balk
411,28030,end_service
414,28030,begin_service
447,28048,arrival
447,28048,join_queue
448,28065,arrival
448,28065,balk
449,28073,arrival
449,28073,balk
414,28090,end_service
415,28090,begin_service
450,28099,arrival
450,28099,join_queue
451,28130,arrival
451,28130,balk
452,28138,arrival
452,28138,balk
453,28271,arrival
453,28271,balk
454,28387,arrival
454,28387,balk
415,28390,end_service
416,28390,begin_service
455,28407,arrival
455,28407,join_queue
456,28437,arrival
456,28437,balk
457,28478,arrival
457,28478,balk
458,28493,arrival
458,28493,balk
459,28494,arrival
459,28494,balk
460,28501,arrival
460,28501,balk
461,28503,arrival
461,28503,balk
416,28514,end_service
419,28514,begin_service
419,28574,end_service
423,28574,begin_service
462,28593,arrival
462,28593,join_queue
463,28616,arrival
463,28616,join_queue
464,28622,arrival
464,28622,balk
423,28634,end_service
428,28634,begin_service
428,28703,end_service
432,28703,begin_service
465,28718,arrival
465,28718,join_queue
466,28748,arrival
466,28748,join_queue
467,28797,arrival
467,28797,balk
432,28798,end_service
436,28798,begin_service
468,28934,arrival
468,28934,join_queue
436,28950,end_service
438,28950,begin_service
469,28985,arrival
469,28985,join_queue
438,29010,end_service
440,29010,begin_service
470,29058,arrival
470,29058,join_queue
471,29076,arrival
471,29076,balk
472,29096,arrival
472,29096,balk
473,29133,arrival
473,29133,balk
440,29180,end_service
447,29180,begin_service
447,29240,end_service
450,29240,begin_service
474,29260,arrival
474,29260,join_queue
450,29310,end_service
455,29310,begin_service
475,29312,arrival
475,29312,join_queue
476,29369,arrival
476,29369,join_queue
455,29370,end_service
462,29370,begin_service
477,29377,arrival
477,29377,join_queue
478,29399,arrival
478,29399,balk
479,29404,arrival
479,29404,balk
480,29421,arrival
480,29421,balk
481,29426,arrival
481,29426,balk
462,29430,end_service
463,29430,begin_service
482,29465,arrival
482,29465,join_queue
483,29564,arrival
483,29564,balk
484,29689,arrival
484,29689,balk
463,29716,end_service
465,29716,begin_service
485,29737,arrival
485,29737,join_queue
465,29776,end_service
466,29776,begin_service
486,29827,arrival
486,29827,join_queue
487,29882,arrival
487,29882,balk
488,29944,arrival
488,29944,balk
489,29989,arrival
489,29989,balk
490,30004,arrival
490,30004,balk
466,30076,end_service
468,30076,begin_service
491,30103,arrival
491,30103,join_queue
492,30125,arrival
492,30125,balk
468,30357,end_service
469,30357,begin_service
493,30366,arrival
493,30366,join_queue
494,30406,arrival
494,30406,balk
469,30417,end_service
470,30417,begin_service
495,30421,arrival
495,30421,join_queue
496,30436,arrival
496,30436,balk
497,30443,arrival
497,30443,balk
470,30477,end_service
474,30477,begin_service
498,30601,arrival
498,30601,join_queue
474,30644,end_service
475,30644,begin_service
499,30705,arrival
499,30705,join_queue
475,30736,end_service
476,30736,begin_service
500,30749,arrival
500,30749,join_queue
501,30761,arrival
501,30761,balk
502,30839,arrival
502,30839,balk
503,30924,arrival
503,30924,balk
504,30967,arrival
504,30967,balk
