caseid,time,activity
120,7246,arrival
120,7246,balk
105,7255,end_service
106,7255,begin_service
106,7315,end_service
107,7315,begin_service
121,7345,arrival
121,7345,join_queue
107,7375,end_service
108,7375,begin_service
108,7580,end_service
109,7580,begin_service
122,7581,arrival
122,7581,join_queue
123,7622,arrival
123,7622,join_queue
124,7637,arrival
124,7637,join_queue
125,7660,arrival
125,7660,balk
126,7698,arrival
126,7698,balk
127,7708,arrival
127,7708,balk
128,7749,arrival
128,7749,balk
129,7785,arrival
129,7785,balk
109,7880,end_service
110,7880,begin_service
130,7957,arrival
130,7957,join_queue
110,7975,end_service
112,7975,begin_service
131,8021,arrival
131,8021,join_queue
112,8037,end_service
113,8037,begin_service
132,8051,arrival
132,8051,join_queue
133,8099,arrival
133,8099,balk
134,8107,arrival
134,8107,balk
135,8206,arrival
135,8206,balk
113,8236,end_service
114,8236,begin_service
114,8321,end_service
116,8321,begin_service
116,8447,end_service
117,8447,begin_service
117,8519,end_service
121,8519,begin_service
136,8538,arrival
136,8538,join_queue
137,8650,arrival
137,8650,join_queue
138,8668,arrival
138,8668,join_queue
121,8819,end_service
122,8819,begin_service
139,8821,arrival
139,8821,join_queue
140,8865,arrival
140,8865,join_queue
141,8871,arrival
141,8871,balk
142,8940,arrival
142,8940,balk
143,8975,arrival
143,8975,balk
122,8979,end_service
123,8979,begin_service
144,8990,arrival
144,8990,join_queue
145,9039,arrival
145,9039,balk
123,9055,end_service
124,9055,begin_service
146,9083,arrival
146,9083,join_queue
147,9089,arrival
147,9089,balk
148,9100,arrival
148,9100,balk
124,9115,end_service
130,9115,begin_service
149,9127,arrival
149,9127,join_queue
150,9177,arrival
150,9177,balk
151,9294,arrival
151,9294,balk
152,9320,arrival
152,9320,balk
153,9347,arrival
153,9347,balk
154,9349,arrival
154,9349,balk
155,9350,arrival
155,9350,balk
156,9409,arrival
156,9409,balk
130,9415,end_service
131,9415,begin_service
157,9464,arrival
157,9464,join_queue
131,9475,end_service
132,9475,begin_service
132,9543,end_service
136,9543,begin_service
158,9579,arrival
158,9579,join_queue
159,9590,arrival
159,9590,join_queue
160,9601,arrival
160,9601,balk
161,9617,arrival
161,9617,balk
162,9651,arrival
162,9651,balk
163,9740,arrival
163,9740,balk
164,9771,arrival
164,9771,balk
136,9804,end_service
137,9804,begin_service
137,9864,end_service
138,9864,begin_service
165,9902,arrival
165,9902,join_queue
166,9974,arrival
166,9974,join_queue
138,10164,end_service
139,10164,begin_service
167,10212,arrival
167,10212,join_queue
168,10276,arrival
168,10276,balk
169,10317,arrival
169,10317,balk
139,10371,end_service
140,10371,begin_service
170,10381,arrival
170,10381,join_queue
140,10443,end_service
144,10443,begin_service
171,10462,arrival
171,10462,join_queue
172,10481,arrival
172,10481,balk
144,10503,end_service
146,10503,begin_service
146,10563,end_service
149,10563,begin_service
173,10594,arrival
173,10594,join_queue
174,10606,arrival
174,10606,join_queue
175,10641,arrival
175,10641,balk
176,10691,arrival
176,10691,balk
149,10693,end_service
157,10693,begin_service
177,10749,arrival
177,10749,join_queue
178,10841,arrival
178,10841,balk
179,10898,arrival
179,10898,balk
180,10948,arrival
180,10948,balk
181,10982,arrival
181,10982,balk
157,10993,end_service
158,10993,begin_service
182,11051,arrival
182,11051,join_queue
183,11065,arrival
183,11065,balk
184,11068,arrival
184,11068,balk
185,11096,arrival
185,11096,balk
158,11149,end_service
159,11149,begin_service
159,11209,end_service
165,11209,begin_service
186,11214,arrival
186,11214,join_queue
187,11255,arrival
187,11255,join_queue
188,11294,arrival
188,11294,balk
189,11334,arrival
189,11334,balk
165,11363,end_service
166,11363,begin_service
190,11366,arrival
190,11366,join_queue
191,11512,arrival
191,11512,balk
166,11548,end_service
167,11548,begin_service
192,11550,arrival
192,11550,join_queue
193,11578,arrival
193,11578,balk
194,11581,arrival
194,11581,balk
195,11645,arrival
195,11645,balk
196,11647,arrival
196,11647,balk
197,11761,arrival
197,11761,balk
198,11764,arrival
198,11764,balk
199,11793,arrival
199,11793,balk
200,11800,arrival
200,11800,balk
201,11824,arrival
201,11824,balk
167,11848,end_service
170,11848,begin_service
202,11855,arrival
202,11855,join_queue
203,11876,arrival
203,11876,balk
204,11888,arrival
204,11888,balk
205,11902,arrival
205,11902,balk
206,11918,arrival
206,11918,balk
207,11977,arrival
207,11977,balk
208,12021,arrival
208,12021,balk
209,12024,arrival
209,12024,balk
210,12076,arrival
210,12076,balk
211,12133,arrival
211,12133,balk
170,12148,end_service
171,12148,begin_service
212,12200,arrival
212,12200,join_queue
213,12212,arrival
213,12212,balk
171,12275,end_service
173,12275,begin_service
173,12397,end_service
174,12397,begin_service
214,12426,arrival
214,12426,join_queue
215,12442,arrival
215,12442,join_queue
216,12491,arrival
216,12491,balk
217,12609,arrival
217,12609,balk
174,12697,end_service
177,12697,begin_service
218,12723,arrival
218,12723,join_queue
177,12827,end_service
182,12827,begin_service
219,12854,arrival
219,12854,join_queue
220,12863,arrival
220,12863,balk
182,12887,end_service
186,12887,begin_service
186,13000,end_service
187,13000,begin_service
221,13030,arrival
221,13030,join_queue
222,13056,arrival
222,13056,join_queue
187,13060,end_service
190,13060,begin_service
190,13120,end_service
192,13120,begin_service
223,13201,arrival
223,13201,join_queue
224,13204,arrival
224,13204,join_queue
192,13296,end_service
202,13296,begin_service
225,13319,arrival
225,13319,join_queue
202,13356,end_service
212,13356,begin_service
212,13416,end_service
214,13416,begin_service
226,13432,arrival
226,13432,join_queue
227,13459,arrival
227,13459,join_queue
228,13492,arrival
228,13492,balk
229,13511,arrival
229,13511,balk
230,13570,arrival
230,13570,balk
231,13610,arrival
231,13610,balk
214,13660,end_service
215,13660,begin_service
232,13731,arrival
232,13731,join_queue
233,13779,arrival
233,13779,balk
234,13794,arrival
234,13794,balk
215,13842,end_service
235,13842,arrival
235,13842,balk
218,13842,begin_service
236,13846,arrival
236,13846,join_queue
237,13900,arrival
237,13900,balk
218,13902,end_service
219,13902,begin_service
238,13966,arrival
238,13966,join_queue
239,13985,arrival
239,13985,balk
240,14152,arrival
240,14152,balk
241,14160,arrival
241,14160,balk
219,14202,end_service
221,14202,begin_service
242,14225,arrival
242,14225,join_queue
243,14232,arrival
243,14232,balk
244,14307,arrival
244,14307,balk
221,14329,end_service
222,14329,begin_service
245,14381,arrival
245,14381,join_queue
246,14381,arrival
246,14381,balk
247,14452,arrival
247,14452,balk
248,14502,arrival
248,14502,balk
249,14541,arrival
249,14541,balk
250,14542,arrival
250,14542,balk
251,14587,arrival
251,14587,balk
222,14629,end_service
223,14629,begin_service
252,14669,arrival
252,14669,join_queue
253,14678,arrival
253,14678,balk
223,14689,end_service
224,14689,begin_service
254,14713,arrival
254,14713,join_queue
255,14717,arrival
255,14717,balk
224,14749,end_service
225,14749,begin_service
256,14790,arrival
256,14790,join_queue
257,14803,arrival
257,14803,balk
258,14822,arrival
258,14822,balk
259,14853,arrival
259,14853,balk
260,14855,arrival
260,14855,balk
261,14941,arrival
261,14941,balk
225,14983,end_service
226,14983,begin_service
226,15043,end_service
227,15043,begin_service
262,15047,arrival
262,15047,join_queue
263,15059,arrival
263,15059,join_queue
264,15091,arrival
264,15091,balk
227,15103,end_service
232,15103,begin_service
265,15117,arrival
265,15117,join_queue
266,15122,arrival
266,15122,balk
232,15163,end_service
236,15163,begin_service
267,15180,arrival
267,15180,join_queue
268,15202,arrival
268,15202,balk
269,15241,arrival
269,15241,balk
270,15251,arrival
270,15251,balk
271,15257,arrival
271,15257,balk
272,15327,arrival
272,15327,balk
236,15375,end_service
238,15375,begin_service
273,15382,arrival
273,15382,join_queue
274,15396,arrival
274,15396,balk
275,15398,arrival
275,15398,balk
276,15417,arrival
276,15417,balk
277,15479,arrival
277,15479,balk
278,15519,arrival
278,15519,balk
238,15539,end_service
242,15539,begin_service
279,15587,arrival
279,15587,join_queue
242,15616,end_service
245,15616,begin_service
280,15706,arrival
280,15706,join_queue
281,15747,arrival
281,15747,balk
282,15775,arrival
282,15775,balk
283,15792,arrival
283,15792,balk
284,15886,arrival
284,15886,balk
285,15907,arrival
285,15907,balk
245,15916,end_service
252,15916,begin_service
252,15976,end_service
254,15976,begin_service
286,16028,arrival
286,16028,join_queue
254,16071,end_service
256,16071,begin_service
287,16084,arrival
287,16084,join_queue
288,16165,arrival
288,16165,join_queue
289,16212,arrival
289,16212,balk
290,16233,arrival
290,16233,balk
256,16282,end_service
262,16282,begin_service
291,16332,arrival
291,16332,join_queue
262,16349,end_service
263,16349,begin_service
292,16374,arrival
292,16374,join_queue
263,16439,end_service
265,16439,begin_service
293,16489,arrival
293,16489,join_queue
294,16497,arrival
294,16497,balk
295,16502,arrival
295,16502,balk
296,16510,arrival
296,16510,balk
297,16557,arrival
297,16557,balk
265,16564,end_service
267,16564,begin_service
298,16566,arrival
298,16566,join_queue
299,16599,arrival
299,16599,balk
300,16614,arrival
300,16614,balk
301,16616,arrival
301,16616,balk
302,16639,arrival
302,16639,balk
267,16699,end_service
273,16699,begin_service
303,16716,arrival
303,16716,join_queue
304,16723,arrival
304,16723,balk
273,16759,end_service
279,16759,begin_service
279,16822,end_service
280,16822,begin_service
280,16882,end_service
286,16882,begin_service
305,16904,arrival
305,16904,join_queue
286,17010,end_service
287,17010,begin_service
306,17061,arrival
306,17061,join_queue
287,17070,end_service
288,17070,begin_service
307,17106,arrival
307,17106,join_queue
288,17292,end_service
291,17292,begin_service
291,17352,end_service
292,17352,begin_service
308,17389,arrival
308,17389,join_queue
292,17412,end_service
293,17412,begin_service
309,17432,arrival
309,17432,join_queue
310,17466,arrival
310,17466,join_queue
293,17472,end_service
298,17472,begin_service
298,17532,end_service
303,17532,begin_service
311,17580,arrival
311,17580,join_queue
303,17592,end_service
305,17592,begin_service
305,17652,end_service
306,17652,begin_service
312,17690,arrival
312,17690,join_queue
313,17696,arrival
313,17696,join_queue
314,17706,arrival
314,17706,join_queue
315,17707,arrival
315,17707,join_queue
306,17770,end_service
307,17770,begin_service
316,17807,arrival
316,17807,join_queue
317,17853,arrival
317,17853,join_queue
318,17868,arrival
318,17868,balk
307,18013,end_service
308,18013,begin_service
319,18073,arrival
319,18073,join_queue
320,18098,arrival
320,18098,balk
321,18122,arrival
321,18122,balk
322,18182,arrival
322,18182,balk
323,18267,arrival
323,18267,balk
308,18313,end_service
309,18313,begin_service
324,18347,arrival
324,18347,join_queue
325,18347,arrival
325,18347,balk
309,18373,end_service
310,18373,begin_service
326,18377,arrival
326,18377,join_queue
327,18387,arrival
327,18387,balk
310,18433,end_service
311,18433,begin_service
328,18436,arrival
328,18436,join_queue
311,18493,end_service
312,18493,begin_service
329,18535,arrival
329,18535,join_queue
312,18553,end_service
313,18553,begin_service
330,18559,arrival
330,18559,join_queue
331,18561,arrival
331,18561,balk
332,18597,arrival
332,18597,balk
333,18616,arrival
333,18616,balk
334,18638,arrival
334,18638,balk
335,18805,arrival
335,18805,balk
336,18816,arrival
336,18816,balk
337,18825,arrival
337,18825,balk
313,18830,end_service
314,18830,begin_service
314,18890,end_service
315,18890,begin_service
338,18999,arrival
338,18999,join_queue
339,19001,arrival
339,19001,join_queue
340,19049,arrival
340,19049,balk
315,19062,end_service
316,19062,begin_service
341,19072,arrival
341,19072,join_queue
342,19081,arrival
342,19081,balk
316,19204,end_service
317,19204,begin_service
343,19239,arrival
343,19239,join_queue
317,19264,end_service
319,19264,begin_service
344,19324,arrival
344,19324,join_queue
319,19366,end_service
324,19366,begin_service
345,19401,arrival
345,19401,join_queue
346,19411,arrival
346,19411,balk
347,19488,arrival
347,19488,balk
348,19492,arrival
348,19492,balk
349,19509,arrival
349,19509,balk
324,19528,end_service
326,19528,begin_service
350,19566,arrival
350,19566,join_queue
326,19598,end_service
328,19598,begin_service
351,19659,arrival
351,19659,join_queue
328,19898,end_service
329,19898,begin_service
329,19958,end_service
330,19958,begin_service
352,19965,arrival
352,19965,join_queue
353,19974,arrival
353,19974,join_queue
330,20018,end_service
338,20018,begin_service
354,20070,arrival
354,20070,join_queue
338,20104,end_service
339,20104,begin_service
355,20106,arrival
355,20106,join_queue
339,20164,end_service
341,20164,begin_service
356,20220,arrival
356,20220,join_queue
357,20227,arrival
357,20227,balk
341,20262,end_service
343,20262,begin_service
343,20322,end_service
344,20322,begin_service
358,20324,arrival
358,20324,join_queue
344,20382,end_service
345,20382,begin_service
359,20443,arrival
359,20443,join_queue
360,20477,arrival
360,20477,join_queue
361,20500,arrival
361,20500,balk
362,20618,arrival
362,20618,balk
363,20681,arrival
363,20681,balk
345,20682,end_service
350,20682,begin_service
364,20753,arrival
364,20753,join_queue
365,20841,arrival
365,20841,balk
366,20874,arrival
366,20874,balk
350,20904,end_service
351,20904,begin_service
367,20905,arrival
367,20905,join_queue
368,20921,arrival
368,20921,balk
369,20922,arrival
369,20922,balk
370,20943,arrival
370,20943,balk
371,20987,arrival
371,20987,balk
351,21101,end_service
352,21101,begin_service
372,21203,arrival
372,21203,join_queue
352,21204,end_service
353,21204,begin_service
373,21255,arrival
373,21255,join_queue
374,21298,arrival
374,21298,balk
375,21349,arrival
375,21349,balk
376,21360,arrival
376,21360,balk
377,21394,arrival
377,21394,balk
378,21437,arrival
378,21437,balk
353,21502,end_service
354,21502,begin_service
379,21511,arrival
379,21511,join_queue
354,21562,end_service
355,21562,begin_service
380,21596,arrival
380,21596,join_queue
381,21599,arrival
381,21599,balk
382,21616,arrival
382,21616,balk
355,21622,end_service
356,21622,begin_service
356,21682,end_service
358,21682,begin_service
383,21703,arrival
383,21703,join_queue
384,21731,arrival
384,21731,join_queue
358,21742,end_service
359,21742,begin_service
385,21806,arrival
385,21806,join_queue
359,21836,end_service
360,21836,begin_service
386,21920,arrival
386,21920,join_queue
360,21925,end_service
364,21925,begin_service
387,21967,arrival
387,21967,join_queue
388,22069,arrival
388,22069,balk
389,22128,arrival
389,22128,balk
390,22128,arrival
390,22128,balk
364,22225,end_service
367,22225,begin_service
367,22404,end_service
372,22404,begin_service
391,22436,arrival
391,22436,join_queue
392,22448,arrival
392,22448,join_queue
393,22451,arrival
393,22451,balk
372,22478,end_service
373,22478,begin_service
394,22569,arrival
394,22569,join_queue
373,22594,end_service
379,22594,begin_service
395,22638,arrival
395,22638,join_queue
379,22654,end_service
380,22654,begin_service
396,22696,arrival
396,22696,join_queue
397,22727,arrival
397,22727,balk
398,22736,arrival
398,22736,balk
380,22738,end_service
383,22738,begin_service
399,22789,arrival
399,22789,join_queue
383,22798,end_service
384,22798,begin_service
400,22839,arrival
400,22839,join_queue
401,22890,arrival
401,22890,balk
402,23000,arrival
402,23000,balk
384,23041,end_service
385,23041,begin_service
385,23101,end_service
386,23101,begin_service
403,23129,arrival
403,23129,join_queue
386,23174,end_service
387,23174,begin_service
387,23234,end_service
391,23234,begin_service
404,23250,arrival
404,23250,join_queue
405,23254,arrival
405,23254,join_queue
406,23271,arrival
406,23271,join_queue
407,23285,arrival
407,23285,balk
408,23339,arrival
408,23339,balk
391,23345,end_service
392,23345,begin_service
392,23405,end_service
394,23405,begin_service
394,23465,end_service
395,23465,begin_service
409,23492,arrival
409,23492,join_queue
410,23513,arrival
410,23513,join_queue
395,23525,end_service
411,23525,arrival
411,23525,join_queue
396,23525,begin_service
412,23536,arrival
412,23536,join_queue
413,23579,arrival
413,23579,balk
414,23594,arrival
414,23594,balk
396,23598,end_service
399,23598,begin_service
399,23663,end_service
400,23663,begin_service
400,23723,end_service
403,23723,begin_service
403,23809,end_service
404,23809,begin_service
404,23900,end_service
405,23900,begin_service
415,23905,arrival
415,23905,join_queue
416,23924,arrival
416,23924,join_queue
405,23960,end_service
406,23960,begin_service
406,24037,end_service
409,24037,begin_service
417,24088,arrival
417,24088,join_queue
409,24097,end_service
410,24097,begin_service
418,24100,arrival
418,24100,join_queue
419,24125,arrival
419,24125,join_queue
410,24157,end_service
411,24157,begin_service
420,24200,arrival
420,24200,join_queue
421,24258,arrival
421,24258,join_queue
422,24292,arrival
422,24292,join_queue
411,24306,end_service
412,24306,begin_service
412,24366,end_service
415,24366,begin_service
415,24429,end_service
416,24429,begin_service
423,24451,arrival
423,24451,join_queue
424,24483,arrival
424,24483,join_queue
425,24496,arrival
425,24496,join_queue
426,24533,arrival
426,24533,join_queue
427,24557,arrival
427,24557,balk
428,24567,arrival
428,24567,balk
416,24589,end_service
417,24589,begin_service
429,24596,arrival
429,24596,join_queue
417,24649,end_service
418,24649,begin_service
430,24698,arrival
430,24698,join_queue
431,24808,arrival
431,24808,balk
432,24840,arrival
432,24840,balk
433,24939,arrival
433,24939,balk
418,24949,end_service
419,24949,begin_service
434,24975,arrival
434,24975,join_queue
435,25006,arrival
435,25006,balk
436,25012,arrival
436,25012,balk
437,25029,arrival
437,25029,balk
419,25030,end_service
420,25030,begin_service
438,25055,arrival
438,25055,join_queue
420,25106,end_service
421,25106,begin_service
439,25198,arrival
421,25198,end_service
439,25198,join_queue
422,25198,begin_service
440,25250,arrival
440,25250,join_queue
441,25257,arrival
441,25257,balk
422,25295,end_service
423,25295,begin_service
423,25355,end_service
424,25355,begin_service
442,25398,arrival
442,25398,join_queue
424,25421,end_service
425,25421,begin_service
425,25489,end_service
426,25489,begin_service
443,25540,arrival
443,25540,join_queue
426,25549,end_service
429,25549,begin_service
444,25620,arrival
444,25620,join_queue
445,25631,arrival
445,25631,join_queue
446,25701,arrival
446,25701,join_queue
429,25714,end_service
430,25714,begin_service
447,25734,arrival
447,25734,join_queue
448,25749,arrival
448,25749,balk
449,25754,arrival
449,25754,balk
430,25800,end_service
434,25800,begin_service
450,25810,arrival
450,25810,join_queue
451,25824,arrival
451,25824,balk
452,25934,arrival
452,25934,balk
453,25987,arrival
453,25987,balk
454,26082,arrival
454,26082,balk
434,26083,end_service
438,26083,begin_service
455,26173,arrival
455,26173,join_queue
456,26210,arrival
456,26210,balk
457,26233,arrival
457,26233,balk
458,26241,arrival
458,26241,balk
459,26281,arrival
459,26281,balk
460,26293,arrival
460,26293,balk
461,26338,arrival
461,26338,balk
438,26383,end_service
439,26383,begin_service
462,26431,arrival
462,26431,join_queue
439,26443,end_service
440,26443,begin_service
463,26614,arrival
463,26614,join_queue
440,26672,end_service
442,26672,begin_service
464,26812,arrival
464,26812,join_queue
465,26820,arrival
465,26820,balk
466,26837,arrival
466,26837,balk
442,26861,end_service
443,26861,begin_service
467,26918,arrival
467,26918,join_queue
443,26921,end_service
444,26921,begin_service
468,26927,arrival
468,26927,join_queue
469,26962,arrival
469,26962,balk
470,26993,arrival
470,26993,balk
471,27022,arrival
471,27022,balk
472,27055,arrival
472,27055,balk
444,27202,end_service
445,27202,begin_service
473,27224,arrival
473,27224,join_queue
445,27262,end_service
446,27262,begin_service
474,27263,arrival
474,27263,join_queue
446,27322,end_service
447,27322,begin_service
475,27326,arrival
475,27326,join_queue
447,27382,end_service
450,27382,begin_service
476,27405,arrival
476,27405,join_queue
477,27409,arrival
477,27409,balk
450,27453,end_service
455,27453,begin_service
478,27511,arrival
478,27511,join_queue
455,27513,end_service
462,27513,begin_service
462,27573,end_service
463,27573,begin_service
479,27614,arrival
479,27614,join_queue
480,27620,arrival
480,27620,join_queue
463,27652,end_service
464,27652,begin_service
481,27662,arrival
481,27662,join_queue
482,27672,arrival
482,27672,balk
483,27743,arrival
483,27743,balk
464,27873,end_service
467,27873,begin_service
484,27894,arrival
484,27894,join_queue
467,27933,end_service
468,27933,begin_service
485,27963,arrival
485,27963,join_queue
468,27995,end_service
473,27995,begin_service
486,28053,arrival
486,28053,join_queue
487,28069,arrival
487,28069,balk
488,28117,arrival
488,28117,balk
489,28136,arrival
489,28136,balk
490,28140,arrival
490,28140,balk
491,28159,arrival
491,28159,balk
473,28178,end_service
474,28178,begin_service
474,28238,end_service
475,28238,begin_service
492,28253,arrival
492,28253,join_queue
493,28276,arrival
493,28276,join_queue
475,28298,end_service
476,28298,begin_service
494,28319,arrival
494,28319,join_queue
495,28327,arrival
495,28327,balk
476,28358,end_service
478,28358,begin_service
478,28418,end_service
479,28418,begin_service
479,28501,end_service
480,28501,begin_service
496,28517,arrival
496,28517,join_queue
480,28561,end_service
481,28561,begin_service
481,28621,end_service
484,28621,begin_service
497,28653,arrival
497,28653,join_queue
498,28754,arrival
498,28754,join_queue
484,28755,end_service
485,28755,begin_service
499,28756,arrival
499,28756,join_queue
500,28806,arrival
500,28806,join_queue
485,28815,end_service
486,28815,begin_service
501,28850,arrival
501,28850,join_queue
502,28906,arrival
502,28906,join_queue
503,28933,arrival
503,28933,balk
486,28936,end_service
492,28936,begin_service
504,29037,arrival
504,29037,join_queue
505,29145,arrival
505,29145,balk
492,29190,end_service
493,29190,begin_service
506,29250,arrival
493,29250,end_service
506,29250,join_queue
494,29250,begin_service
507,29293,arrival
507,29293,join_queue
508,29482,arrival
508,29482,balk
494,29550,end_service
496,29550,begin_service
496,29610,end_service
497,29610,begin_service
509,29624,arrival
509,29624,join_queue
510,29650,arrival
510,29650,join_queue
497,29689,end_service
498,29689,begin_service
511,29735,arrival
511,29735,join_queue
512,29781,arrival
512,29781,balk
498,29819,end_service
499,29819,begin_service
513,29886,arrival
513,29886,join_queue
514,29910,arrival
514,29910,balk
515,29951,arrival
515,29951,balk
516,29955,arrival
516,29955,balk
517,29989,arrival
517,29989,balk
499,30008,end_service
500,30008,begin_service
518,30022,arrival
518,30022,join_queue
519,30086,arrival
519,30086,balk
500,30146,end_service
