caseid,time,activity
118,6660,balk
119,6675,arrival
119,6675,balk
120,6685,arrival
120,6685,balk
83,6693,end_service
84,6693,begin_service
121,6700,arrival
121,6700,join_queue
84,6753,end_service
85,6753,begin_service
122,6786,arrival
122,6786,join_queue
85,6867,end_service
92,6867,begin_service
123,6912,arrival
123,6912,join_queue
92,7032,end_service
98,7032,begin_service
124,7189,arrival
124,7189,join_queue
125,7230,arrival
125,7230,balk
126,7256,arrival
126,7256,balk
127,7292,arrival
127,7292,balk
98,7295,end_service
100,7295,begin_service
100,7355,end_service
101,7355,begin_service
128,7358,arrival
128,7358,join_queue
129,7390,arrival
129,7390,join_queue
101,7415,end_service
102,7415,begin_service
130,7473,arrival
130,7473,join_queue
131,7476,arrival
131,7476,balk
132,7517,arrival
132,7517,balk
102,7561,end_service
103,7561,begin_service
103,7630,end_service
104,7630,begin_service
133,7644,arrival
133,7644,join_queue
104,7690,end_service
111,7690,begin_service
134,7703,arrival
134,7703,join_queue
135,7712,arrival
135,7712,join_queue
136,7712,arrival
136,7712,balk
137,7743,arrival
137,7743,balk
111,7760,end_service
121,7760,begin_service
121,7891,end_service
122,7891,begin_service
138,7927,arrival
138,7927,join_queue
139,7991,arrival
139,7991,join_queue
140,8011,arrival
140,8011,balk
122,8014,end_service
123,8014,begin_service
141,8044,arrival
141,8044,join_queue
142,8067,arrival
142,8067,balk
143,8079,arrival
143,8079,balk
144,8144,arrival
144,8144,balk
145,8159,arrival
145,8159,balk
123,8176,end_service
124,8176,begin_service
146,8210,arrival
146,8210,join_queue
147,8375,arrival
147,8375,balk
124,8476,end_service
128,8476,begin_service
148,8526,arrival
148,8526,join_queue
149,8553,arrival
149,8553,balk
150,8605,arrival
150,8605,balk
151,8620,arrival
151,8620,balk
128,8699,end_service
129,8699,begin_service
129,8793,end_service
130,8793,begin_service
152,8815,arrival
152,8815,join_queue
130,8856,end_service
133,8856,begin_service
153,8862,arrival
153,8862,join_queue
154,8928,arrival
154,8928,join_queue
155,8939,arrival
155,8939,balk
156,8981,arrival
156,8981,balk
133,8989,end_service
134,8989,begin_service
157,9038,arrival
157,9038,join_queue
134,9086,end_service
135,9086,begin_service
158,9098,arrival
158,9098,join_queue
135,9146,end_service
138,9146,begin_service
159,9160,arrival
159,9160,join_queue
160,9208,arrival
160,9208,balk
161,9244,arrival
161,9244,balk
162,9297,arrival
162,9297,balk
163,9320,arrival
163,9320,balk
164,9341,arrival
164,9341,balk
165,9363,arrival
165,9363,balk
138,9383,end_service
139,9383,begin_service
166,9445,arrival
166,9445,join_queue
139,9467,end_service
141,9467,begin_service
141,9527,end_service
146,9527,begin_service
167,9550,arrival
167,9550,join_queue
146,9587,end_service
148,9587,begin_service
148,9671,end_service
152,9671,begin_service
168,9776,arrival
168,9776,join_queue
169,9796,arrival
169,9796,join_queue
170,9807,arrival
170,9807,join_queue
171,9808,arrival
171,9808,balk
172,9947,arrival
172,9947,balk
152,9955,end_service
153,9955,begin_service
173,9987,arrival
173,9987,join_queue
174,10054,arrival
174,10054,balk
175,10110,arrival
175,10110,balk
176,10190,arrival
176,10190,balk
153,10195,end_service
154,10195,begin_service
177,10208,arrival
177,10208,join_queue
178,10209,arrival
178,10209,balk
154,10271,end_service
157,10271,begin_service
157,10383,end_service
158,10383,begin_service
179,10431,arrival
179,10431,join_queue
158,10443,end_service
159,10443,begin_service
180,10513,arrival
180,10513,join_queue
181,10514,arrival
181,10514,join_queue
182,10551,arrival
182,10551,balk
183,10552,arrival
183,10552,balk
184,10614,arrival
184,10614,balk
185,10691,arrival
185,10691,balk
159,10743,end_service
166,10743,begin_service
186,10776,arrival
186,10776,join_queue
187,10778,arrival
187,10778,balk
188,10790,arrival
188,10790,balk
166,10870,end_service
167,10870,begin_service
189,10902,arrival
189,10902,join_queue
167,10933,end_service
168,10933,begin_service
190,10942,arrival
190,10942,join_queue
191,11050,arrival
191,11050,balk
192,11061,arrival
192,11061,balk
193,11108,arrival
193,11108,balk
194,11112,arrival
194,11112,balk
195,11115,arrival
195,11115,balk
196,11152,arrival
196,11152,balk
168,11160,end_service
169,11160,begin_service
197,11172,arrival
197,11172,join_queue
198,11195,arrival
198,11195,balk
199,11208,arrival
199,11208,balk
200,11221,arrival
200,11221,balk
201,11230,arrival
201,11230,balk
202,11348,arrival
202,11348,balk
203,11403,arrival
203,11403,balk
169,11460,end_service
170,11460,begin_service
204,11481,arrival
204,11481,join_queue
205,11503,arrival
205,11503,balk
206,11569,arrival
206,11569,balk
170,11570,end_service
173,11570,begin_service
207,11593,arrival
207,11593,join_queue
208,11612,arrival
208,11612,balk
209,11640,arrival
209,11640,balk
173,11689,end_service
177,11689,begin_service
210,11712,arrival
210,11712,join_queue
177,11749,end_service
179,11749,begin_service
211,11772,arrival
211,11772,join_queue
179,11809,end_service
180,11809,begin_service
212,11941,arrival
212,11941,join_queue
213,11954,arrival
213,11954,balk
214,11962,arrival
214,11962,balk
215,12067,arrival
215,12067,balk
180,12109,end_service
181,12109,begin_service
216,12166,arrival
216,12166,join_queue
181,12169,end_service
186,12169,begin_service
217,12176,arrival
217,12176,join_queue
218,12188,arrival
218,12188,balk
219,12211,arrival
219,12211,balk
220,12214,arrival
220,12214,balk
221,12218,arrival
221,12218,balk
186,12266,end_service
189,12266,begin_service
189,12337,end_service
190,12337,begin_service
190,12397,end_service
197,12397,begin_service
222,12400,arrival
222,12400,join_queue
223,12493,arrival
223,12493,join_queue
197,12561,end_service
204,12561,begin_service
224,12576,arrival
224,12576,join_queue
204,12621,end_service
207,12621,begin_service
225,12674,arrival
225,12674,join_queue
226,12676,arrival
226,12676,join_queue
207,12681,end_service
210,12681,begin_service
210,12741,end_service
211,12741,begin_service
227,12744,arrival
227,12744,join_queue
228,12836,arrival
228,12836,join_queue
211,12858,end_service
212,12858,begin_service
229,12924,arrival
229,12924,join_queue
212,12929,end_service
216,12929,begin_service
230,12935,arrival
230,12935,join_queue
231,12987,arrival
231,12987,balk
216,13007,end_service
217,13007,begin_service
217,13067,end_service
222,13067,begin_service
232,13128,arrival
232,13128,join_queue
233,13192,arrival
233,13192,join_queue
234,13231,arrival
234,13231,balk
222,13240,end_service
223,13240,begin_service
235,13250,arrival
235,13250,join_queue
236,13263,arrival
236,13263,balk
223,13316,end_service
224,13316,begin_service
237,13337,arrival
237,13337,join_queue
224,13376,end_service
225,13376,begin_service
238,13414,arrival
238,13414,join_queue
239,13421,arrival
239,13421,balk
225,13490,end_service
226,13490,begin_service
240,13509,arrival
240,13509,join_queue
226,13550,end_service
227,13550,begin_service
241,13592,arrival
241,13592,join_queue
227,13610,end_service
228,13610,begin_service
242,13623,arrival
242,13623,join_queue
243,13652,arrival
243,13652,balk
244,13672,arrival
244,13672,balk
228,13676,end_service
229,13676,begin_service
245,13746,arrival
245,13746,join_queue
246,13795,arrival
246,13795,balk
229,13800,end_service
230,13800,begin_service
247,13859,arrival
247,13859,join_queue
248,13941,arrival
248,13941,balk
249,13990,arrival
249,13990,balk
230,14009,end_service
232,14009,begin_service
250,14038,arrival
250,14038,join_queue
251,14136,arrival
251,14136,balk
232,14143,end_service
233,14143,begin_service
252,14146,arrival
252,14146,join_queue
253,14160,arrival
253,14160,balk
254,14216,arrival
254,14216,balk
233,14323,end_service
235,14323,begin_service
255,14358,arrival
255,14358,join_queue
256,14387,arrival
256,14387,balk
235,14442,end_service
237,14442,begin_service
257,14492,arrival
257,14492,join_queue
258,14502,arrival
258,14502,balk
237,14589,end_service
238,14589,begin_service
259,14610,arrival
259,14610,join_queue
260,14612,arrival
260,14612,balk
261,14627,arrival
261,14627,balk
262,14651,arrival
262,14651,balk
263,14653,arrival
263,14653,balk
264,14654,arrival
264,14654,balk
265,14658,arrival
265,14658,balk
266,14672,arrival
266,14672,balk
238,14708,end_service
240,14708,begin_service
267,14771,arrival
267,14771,join_queue
268,14779,arrival
268,14779,balk
269,14804,arrival
269,14804,balk
270,14902,arrival
270,14902,balk
271,14972,arrival
271,14972,balk
272,14988,arrival
272,14988,balk
240,15008,end_service
241,15008,begin_service
273,15040,arrival
273,15040,join_queue
274,15048,arrival
274,15048,balk
275,15111,arrival
275,15111,balk
276,15116,arrival
276,15116,balk
277,15140,arrival
277,15140,balk
241,15158,end_service
242,15158,begin_service
278,15191,arrival
278,15191,join_queue
242,15218,end_service
245,15218,begin_service
245,15278,end_service
247,15278,begin_service
279,15357,arrival
279,15357,join_queue
280,15364,arrival
280,15364,join_queue
281,15438,arrival
281,15438,balk
282,15462,arrival
282,15462,balk
247,15475,end_service
250,15475,begin_service
250,15535,end_service
252,15535,begin_service
283,15575,arrival
283,15575,join_queue
252,15681,end_service
255,15681,begin_service
255,15741,end_service
257,15741,begin_service
284,15881,arrival
284,15881,join_queue
285,15889,arrival
285,15889,join_queue
286,16002,arrival
286,16002,join_queue
257,16041,end_service
259,16041,begin_service
287,16048,arrival
287,16048,join_queue
259,16101,end_service
267,16101,begin_service
288,16161,arrival
267,16161,end_service
288,16161,join_queue
273,16161,begin_service
273,16221,end_service
278,16221,begin_service
289,16321,arrival
289,16321,join_queue
290,16352,arrival
290,16352,join_queue
291,16409,arrival
291,16409,balk
292,16461,arrival
292,16461,balk
293,16462,arrival
293,16462,balk
294,16508,arrival
294,16508,balk
278,16521,end_service
279,16521,begin_service
295,16552,arrival
295,16552,join_queue
296,16561,arrival
296,16561,balk
297,16579,arrival
297,16579,balk
279,16581,end_service
280,16581,begin_service
280,16641,end_service
283,16641,begin_service
298,16651,arrival
298,16651,join_queue
299,16656,arrival
299,16656,join_queue
300,16675,arrival
300,16675,balk
301,16691,arrival
301,16691,balk
283,16701,end_service
284,16701,begin_service
284,16771,end_service
285,16771,begin_service
302,16818,arrival
302,16818,join_queue
303,16864,arrival
303,16864,join_queue
304,16891,arrival
304,16891,balk
285,16910,end_service
305,16910,arrival
305,16910,balk
286,16910,begin_service
306,16998,arrival
306,16998,join_queue
307,17014,arrival
307,17014,balk
286,17210,end_service
287,17210,begin_service
308,17242,arrival
308,17242,join_queue
309,17307,arrival
309,17307,balk
287,17382,end_service
288,17382,begin_service
310,17402,arrival
310,17402,join_queue
288,17442,end_service
289,17442,begin_service
311,17446,arrival
311,17446,join_queue
312,17449,arrival
312,17449,balk
313,17465,arrival
313,17465,balk
314,17469,arrival
314,17469,balk
289,17502,end_service
290,17502,begin_service
315,17529,arrival
315,17529,join_queue
316,17614,arrival
316,17614,balk
290,17660,end_service
295,17660,begin_service
317,17716,arrival
317,17716,join_queue
318,17726,arrival
318,17726,balk
319,17837,arrival
319,17837,balk
295,17855,end_service
298,17855,begin_service
320,17913,arrival
320,17913,join_queue
321,17946,arrival
321,17946,balk
322,17965,arrival
322,17965,balk
323,17985,arrival
323,17985,balk
324,18022,arrival
324,18022,balk
325,18033,arrival
325,18033,balk
326,18034,arrival
326,18034,balk
327,18042,arrival
327,18042,balk
298,18053,end_service
299,18053,begin_service
328,18109,arrival
328,18109,join_queue
329,18124,arrival
329,18124,balk
330,18140,arrival
330,18140,balk
331,18173,arrival
331,18173,balk
299,18251,end_service
302,18251,begin_service
332,18275,arrival
332,18275,join_queue
302,18311,end_service
303,18311,begin_service
333,18334,arrival
333,18334,join_queue
334,18388,arrival
334,18388,balk
335,18392,arrival
335,18392,balk
336,18407,arrival
336,18407,balk
303,18437,end_service
306,18437,begin_service
337,18485,arrival
337,18485,join_queue
306,18497,end_service
308,18497,begin_service
308,18557,end_service
310,18557,begin_service
338,18601,arrival
338,18601,join_queue
310,18617,end_service
311,18617,begin_service
339,18624,arrival
339,18624,join_queue
311,18677,end_service
315,18677,begin_service
340,18696,arrival
340,18696,join_queue
341,18700,arrival
341,18700,join_queue
342,18729,arrival
342,18729,balk
343,18762,arrival
343,18762,balk
344,18830,arrival
344,18830,balk
315,18831,end_service
317,18831,begin_service
317,18891,end_service
320,18891,begin_service
320,18951,end_service
328,18951,begin_service
345,18982,arrival
345,18982,join_queue
346,19024,arrival
346,19024,join_queue
347,19099,arrival
347,19099,join_queue
328,19218,end_service
332,19218,begin_service
348,19256,arrival
348,19256,join_queue
332,19288,end_service
333,19288,begin_service
349,19346,arrival
349,19346,join_queue
350,19346,arrival
350,19346,balk
351,19356,arrival
351,19356,balk
352,19394,arrival
352,19394,balk
333,19395,end_service
337,19395,begin_service
353,19447,arrival
353,19447,join_queue
354,19452,arrival
354,19452,balk
337,19472,end_service
355,19472,arrival
355,19472,balk
338,19472,begin_service
338,19532,end_service
339,19532,begin_service
356,19533,arrival
356,19533,join_queue
357,19585,arrival
357,19585,join_queue
339,19614,end_service
340,19614,begin_service
358,19658,arrival
358,19658,join_queue
359,19705,arrival
359,19705,balk
360,19794,arrival
360,19794,balk
340,19820,end_service
341,19820,begin_service
361,19822,arrival
361,19822,join_queue
341,19895,end_service
345,19895,begin_service
345,19955,end_service
346,19955,begin_service
362,19958,arrival
362,19958,join_queue
363,19961,arrival
363,19961,join_queue
364,19966,arrival
364,19966,balk
365,19998,arrival
365,19998,balk
366,20073,arrival
366,20073,balk
346,20139,end_service
347,20139,begin_service
367,20140,arrival
367,20140,join_queue
368,20168,arrival
368,20168,balk
347,20257,end_service
348,20257,begin_service
369,20302,arrival
369,20302,join_queue
370,20314,arrival
370,20314,balk
348,20317,end_service
349,20317,begin_service
371,20367,arrival
371,20367,join_queue
372,20381,arrival
372,20381,balk
373,20407,arrival
373,20407,balk
349,20506,end_service
353,20506,begin_service
374,20508,arrival
374,20508,join_queue
375,20713,arrival
375,20713,balk
353,20724,end_service
356,20724,begin_service
376,20746,arrival
376,20746,join_queue
377,20771,arrival
377,20771,balk
356,20784,end_service
357,20784,begin_service
357,20873,end_service
358,20873,begin_service
378,20882,arrival
378,20882,join_queue
379,20896,arrival
379,20896,join_queue
358,20933,end_service
361,20933,begin_service
380,20978,arrival
380,20978,join_queue
381,20984,arrival
381,20984,balk
382,20996,arrival
382,20996,balk
383,21014,arrival
383,21014,balk
361,21094,end_service
362,21094,begin_service
384,21150,arrival
384,21150,join_queue
362,21165,end_service
363,21165,begin_service
385,21189,arrival
385,21189,join_queue
386,21255,arrival
386,21255,balk
387,21261,arrival
387,21261,balk
388,21314,arrival
388,21314,balk
363,21347,end_service
367,21347,begin_service
389,21359,arrival
389,21359,join_queue
390,21403,arrival
390,21403,balk
367,21453,end_service
369,21453,begin_service
391,21498,arrival
391,21498,join_queue
369,21521,end_service
371,21521,begin_service
371,21614,end_service
374,21614,begin_service
392,21683,arrival
392,21683,join_queue
393,21686,arrival
393,21686,join_queue
374,21713,end_service
376,21713,begin_service
394,21725,arrival
394,21725,join_queue
376,21773,end_service
378,21773,begin_service
395,21801,arrival
395,21801,join_queue
396,21838,arrival
396,21838,balk
397,21843,arrival
397,21843,balk
398,21916,arrival
398,21916,balk
399,21952,arrival
399,21952,balk
378,21977,end_service
379,21977,begin_service
400,21996,arrival
400,21996,join_queue
401,22082,arrival
401,22082,balk
379,22083,end_service
380,22083,begin_service
402,22276,arrival
402,22276,join_queue
403,22337,arrival
403,22337,balk
380,22356,end_service
384,22356,begin_service
404,22371,arrival
404,22371,join_queue
384,22438,end_service
385,22438,begin_service
405,22487,arrival
405,22487,join_queue
406,22515,arrival
406,22515,balk
407,22586,arrival
407,22586,balk
408,22603,arrival
408,22603,balk
385,22673,end_service
389,22673,begin_service
409,22692,arrival
409,22692,join_queue
410,22700,arrival
410,22700,balk
411,22804,arrival
411,22804,balk
412,22870,arrival
412,22870,balk
413,22873,arrival
413,22873,balk
389,22969,end_service
391,22969,begin_service
414,23023,arrival
414,23023,join_queue
391,23052,end_service
392,23052,begin_service
415,23134,arrival
415,23134,join_queue
416,23154,arrival
416,23154,balk
417,23176,arrival
417,23176,balk
418,23184,arrival
418,23184,balk
419,23185,arrival
419,23185,balk
420,23230,arrival
420,23230,balk
421,23237,arrival
421,23237,balk
422,23291,arrival
422,23291,balk
392,23352,end_service
393,23352,begin_service
423,23365,arrival
423,23365,join_queue
424,23401,arrival
424,23401,balk
393,23425,end_service
394,23425,begin_service
425,23476,arrival
425,23476,join_queue
394,23485,end_service
395,23485,begin_service
426,23556,arrival
426,23556,join_queue
427,23559,arrival
427,23559,balk
395,23638,end_service
400,23638,begin_service
400,23698,end_service
402,23698,begin_service
428,23707,arrival
428,23707,join_queue
402,23758,end_service
404,23758,begin_service
404,23818,end_service
405,23818,begin_service
429,23826,arrival
429,23826,join_queue
430,23827,arrival
430,23827,join_queue
431,23929,arrival
431,23929,join_queue
405,23932,end_service
409,23932,begin_service
432,23950,arrival
432,23950,join_queue
409,24086,end_service
414,24086,begin_service
414,24146,end_service
415,24146,begin_service
415,24206,end_service
423,24206,begin_service
433,24227,arrival
433,24227,join_queue
434,24229,arrival
434,24229,join_queue
423,24266,end_service
425,24266,begin_service
425,24326,end_service
426,24326,begin_service
426,24386,end_service
428,24386,begin_service
435,24587,arrival
435,24587,join_queue
428,24634,end_service
429,24634,begin_service
436,24643,arrival
436,24643,join_queue
437,24663,arrival
437,24663,join_queue
429,24694,end_service
430,24694,begin_service
438,24704,arrival
438,24704,join_queue
439,24711,arrival
439,24711,join_queue
440,24711,arrival
440,24711,join_queue
441,24725,arrival
441,24725,balk
442,24765,arrival
442,24765,balk
443,24770,arrival
443,24770,balk
444,24772,arrival
444,24772,balk
445,24805,arrival
445,24805,balk
446,24850,arrival
446,24850,balk
447,24868,arrival
447,24868,balk
448,24870,arrival
448,24870,balk
449,24956,arrival
449,24956,balk
450,24992,arrival
450,24992,balk
430,24994,end_service
431,24994,begin_service
451,24995,arrival
451,24995,join_queue
452,25003,arrival
452,25003,balk
431,25054,end_service
432,25054,begin_service
453,25063,arrival
453,25063,join_queue
454,25106,arrival
454,25106,balk
455,25109,arrival
455,25109,balk
432,25114,end_service
433,25114,begin_service
433,25194,end_service
434,25194,begin_service
456,25239,arrival
456,25239,join_queue
457,25290,arrival
457,25290,join_queue
458,25357,arrival
458,25357,balk
459,25394,arrival
459,25394,balk
460,25432,arrival
460,25432,balk
434,25494,end_service
435,25494,begin_service
461,25605,arrival
461,25605,join_queue
435,25615,end_service
436,25615,begin_service
462,25695,arrival
462,25695,join_queue
436,25721,end_service
437,25721,begin_service
463,25727,arrival
463,25727,join_queue
437,25781,end_service
438,25781,begin_service
464,25784,arrival
464,25784,join_queue
465,25818,arrival
465,25818,balk
466,25876,arrival
466,25876,balk
467,25886,arrival
467,25886,balk
438,25961,end_service
439,25961,begin_service
468,25978,arrival
468,25978,join_queue
439,26021,end_service
440,26021,begin_service
440,26081,end_service
451,26081,begin_service
469,26205,arrival
469,26205,join_queue
470,26259,arrival
470,26259,join_queue
471,26285,arrival
471,26285,balk
472,26311,arrival
472,26311,balk
451,26332,end_service
453,26332,begin_service
473,26393,arrival
473,26393,join_queue
453,26495,end_service
456,26495,begin_service
474,26497,arrival
474,26497,join_queue
475,26510,arrival
475,26510,balk
476,26585,arrival
476,26585,balk
477,26625,arrival
477,26625,balk
478,26636,arrival
478,26636,balk
456,26710,end_service
457,26710,begin_service
479,26768,arrival
479,26768,join_queue
457,26770,end_service
461,26770,begin_service
461,26830,end_service
462,26830,begin_service
462,26890,end_service
463,26890,begin_service
463,26950,end_service
464,26950,begin_service
480,26956,arrival
480,26956,join_queue
481,26982,arrival
481,26982,join_queue
482,27094,arrival
482,27094,join_queue
483,27120,arrival
483,27120,join_queue
464,27224,end_service
468,27224,begin_service
484,27266,arrival
484,27266,join_queue
468,27284,end_service
469,27284,begin_service
485,27287,arrival
485,27287,join_queue
469,27344,end_service
470,27344,begin_service
486,27364,arrival
486,27364,join_queue
487,27396,arrival
487,27396,balk
488,27421,arrival
488,27421,balk
489,27506,arrival
489,27506,balk
490,27560,arrival
490,27560,balk
470,27614,end_service
473,27614,begin_service
491,27711,arrival
491,27711,join_queue
473,27801,end_service
474,27801,begin_service
492,27818,arrival
492,27818,join_queue
493,27846,arrival
493,27846,balk
474,27861,end_service
479,27861,begin_service
494,27890,arrival
494,27890,join_queue
495,27894,arrival
495,27894,balk
479,28009,end_service
480,28009,begin_service
496,28040,arrival
496,28040,join_queue
480,28108,end_service
481,28108,begin_service
497,28115,arrival
497,28115,join_queue
498,28115,arrival
498,28115,balk
481,28168,end_service
482,28168,begin_service
482,28228,end_service
483,28228,begin_service
483,28305,end_service
484,28305,begin_service
499,28359,arrival
499,28359,join_queue
484,28365,end_service
485,28365,begin_service
500,28390,arrival
500,28390,join_queue
501,28402,arrival
501,28402,join_queue
485,28425,end_service
486,28425,begin_service
502,28426,arrival
502,28426,join_queue
486,28485,end_service
491,28485,begin_service
503,28492,arrival
503,28492,join_queue
504,28599,arrival
504,28599,join_queue
505,28635,arrival
505,28635,balk
506,28651,arrival
506,28651,balk
507,28672,arrival
507,28672,balk
508,28742,arrival
508,28742,balk
491,28785,end_service
492,28785,begin_service
509,28818,arrival
509,28818,join_queue
510,28838,arrival
510,28838,balk
492,28857,end_service
494,28857,begin_service
511,28864,arrival
511,28864,join_queue
494,28917,end_service
496,28917,begin_service
512,28972,arrival
512,28972,join_queue
513,28998,arrival
513,28998,balk
514,29000,arrival
514,29000,balk
515,29067,arrival
515,29067,balk
516,29074,arrival
516,29074,balk
517,29090,arrival
517,29090,balk
518,29092,arrival
518,29092,balk
519,29115,arrival
519,29115,balk
496,29129,end_service
497,29129,begin_service
520,29147,arrival
520,29147,join_queue
521,29169,arrival
