caseid,time,activity
125,7287,arrival
125,7287,join_queue
126,7316,arrival
126,7316,balk
111,7335,end_service
112,7335,begin_service
112,7433,end_service
113,7433,begin_service
127,7561,arrival
127,7561,join_queue
113,7562,end_service
114,7562,begin_service
128,7607,arrival
128,7607,join_queue
114,7622,end_service
115,7622,begin_service
115,7682,end_service
117,7682,begin_service
129,7755,arrival
129,7755,join_queue
117,7848,end_service
119,7848,begin_service
130,7871,arrival
130,7871,join_queue
119,7908,end_service
122,7908,begin_service
131,7966,arrival
131,7966,join_queue
122,7968,end_service
123,7968,begin_service
132,7995,arrival
132,7995,join_queue
123,8028,end_service
124,8028,begin_service
133,8031,arrival
133,8031,join_queue
134,8075,arrival
134,8075,join_queue
124,8161,end_service
125,8161,begin_service
135,8321,arrival
135,8321,join_queue
125,8461,end_service
127,8461,begin_service
136,8476,arrival
136,8476,join_queue
127,8594,end_service
128,8594,begin_service
128,8654,end_service
129,8654,begin_service
129,8714,end_service
130,8714,begin_service
137,8810,arrival
137,8810,join_queue
130,8815,end_service
131,8815,begin_service
138,8827,arrival
138,8827,join_queue
131,8875,end_service
132,8875,begin_service
139,8933,arrival
139,8933,join_queue
132,8935,end_service
133,8935,begin_service
133,8995,end_service
134,8995,begin_service
140,9047,arrival
140,9047,join_queue
141,9109,arrival
141,9109,join_queue
134,9165,end_service
135,9165,begin_service
135,9243,end_service
136,9243,begin_service
136,9303,end_service
137,9303,begin_service
142,9350,arrival
142,9350,join_queue
137,9363,end_service
138,9363,begin_service
143,9384,arrival
143,9384,join_queue
138,9423,end_service
139,9423,begin_service
144,9430,arrival
144,9430,join_queue
145,9442,arrival
145,9442,join_queue
146,9478,arrival
146,9478,join_queue
139,9483,end_service
140,9483,begin_service
147,9540,arrival
147,9540,join_queue
148,9672,arrival
148,9672,join_queue
140,9713,end_service
141,9713,begin_service
149,9762,arrival
149,9762,join_queue
150,9801,arrival
150,9801,join_queue
141,9843,end_service
142,9843,begin_service
151,9940,arrival
151,9940,join_queue
142,9971,end_service
143,9971,begin_service
152,10013,arrival
152,10013,join_queue
153,10080,arrival
153,10080,join_queue
154,10083,arrival
154,10083,balk
143,10152,end_service
144,10152,begin_service
144,10268,end_service
145,10268,begin_service
155,10300,arrival
155,10300,join_queue
145,10429,end_service
146,10429,begin_service
156,10467,arrival
156,10467,join_queue
157,10486,arrival
157,10486,join_queue
146,10548,end_service
147,10548,begin_service
147,10619,end_service
148,10619,begin_service
148,10679,end_service
149,10679,begin_service
158,10789,arrival
158,10789,join_queue
159,10860,arrival
159,10860,join_queue
160,10864,arrival
160,10864,join_queue
161,10906,arrival
161,10906,balk
162,10922,arrival
162,10922,balk
149,10979,end_service
150,10979,begin_service
163,11042,arrival
163,11042,join_queue
150,11052,end_service
151,11052,begin_service
164,11080,arrival
164,11080,join_queue
165,11104,arrival
165,11104,balk
166,11142,arrival
166,11142,balk
167,11167,arrival
167,11167,balk
168,11320,arrival
168,11320,balk
169,11337,arrival
169,11337,balk
151,11352,end_service
152,11352,begin_service
170,11393,arrival
170,11393,join_queue
152,11412,end_service
153,11412,begin_service
171,11596,arrival
171,11596,join_queue
172,11606,arrival
172,11606,balk
173,11637,arrival
173,11637,balk
174,11665,arrival
174,11665,balk
153,11712,end_service
155,11712,begin_service
155,11772,end_service
156,11772,begin_service
175,11800,arrival
175,11800,join_queue
156,11832,end_service
157,11832,begin_service
176,11878,arrival
176,11878,join_queue
157,11892,end_service
158,11892,begin_service
177,11947,arrival
177,11947,join_queue
178,11964,arrival
178,11964,join_queue
179,11973,arrival
179,11973,balk
180,12059,arrival
180,12059,balk
181,12100,arrival
181,12100,balk
182,12139,arrival
182,12139,balk
158,12192,end_service
159,12192,begin_service
183,12209,arrival
183,12209,join_queue
184,12262,arrival
184,12262,balk
185,12299,arrival
185,12299,balk
186,12346,arrival
186,12346,balk
187,12359,arrival
187,12359,balk
188,12367,arrival
188,12367,balk
159,12426,end_service
160,12426,begin_service
189,12569,arrival
189,12569,join_queue
190,12611,arrival
190,12611,balk
191,12633,arrival
191,12633,balk
192,12634,arrival
192,12634,balk
193,12635,arrival
193,12635,balk
194,12687,arrival
194,12687,balk
195,12712,arrival
195,12712,balk
160,12721,end_service
163,12721,begin_service
196,12723,arrival
196,12723,join_queue
163,12805,end_service
164,12805,begin_service
197,12840,arrival
197,12840,join_queue
198,12935,arrival
198,12935,balk
199,12941,arrival
199,12941,balk
164,12980,end_service
170,12980,begin_service
200,13016,arrival
200,13016,join_queue
170,13040,end_service
171,13040,begin_service
201,13088,arrival
201,13088,join_queue
171,13100,end_service
175,13100,begin_service
202,13186,arrival
202,13186,join_queue
203,13199,arrival
203,13199,balk
204,13199,arrival
204,13199,balk
175,13227,end_service
176,13227,begin_service
205,13274,arrival
205,13274,join_queue
176,13287,end_service
177,13287,begin_service
206,13339,arrival
206,13339,join_queue
177,13347,end_service
178,13347,begin_service
207,13387,arrival
207,13387,join_queue
178,13407,end_service
183,13407,begin_service
208,13538,arrival
208,13538,join_queue
209,13572,arrival
209,13572,balk
210,13593,arrival
210,13593,balk
211,13654,arrival
211,13654,balk
212,13681,arrival
212,13681,balk
213,13689,arrival
213,13689,balk
214,13705,arrival
214,13705,balk
183,13707,end_service
189,13707,begin_service
215,13876,arrival
215,13876,join_queue
216,13957,arrival
216,13957,balk
217,13986,arrival
217,13986,balk
189,14007,end_service
196,14007,begin_service
196,14112,end_service
197,14112,begin_service
218,14184,arrival
218,14184,join_queue
219,14213,arrival
219,14213,join_queue
220,14230,arrival
220,14230,balk
221,14243,arrival
221,14243,balk
222,14348,arrival
222,14348,balk
223,14363,arrival
223,14363,balk
224,14366,arrival
224,14366,balk
225,14400,arrival
225,14400,balk
226,14400,arrival
226,14400,balk
197,14412,end_service
200,14412,begin_service
227,14413,arrival
227,14413,join_queue
228,14467,arrival
228,14467,balk
200,14514,end_service
201,14514,begin_service
229,14568,arrival
229,14568,join_queue
230,14579,arrival
230,14579,balk
231,14661,arrival
231,14661,balk
232,14679,arrival
232,14679,balk
201,14684,end_service
202,14684,begin_service
233,14735,arrival
233,14735,join_queue
202,14915,end_service
205,14915,begin_service
234,14928,arrival
234,14928,join_queue
235,14962,arrival
235,14962,balk
205,14976,end_service
206,14976,begin_service
206,15036,end_service
207,15036,begin_service
207,15096,end_service
208,15096,begin_service
236,15107,arrival
236,15107,join_queue
208,15174,end_service
215,15174,begin_service
237,15198,arrival
237,15198,join_queue
238,15256,arrival
238,15256,join_queue
239,15316,arrival
239,15316,join_queue
240,15317,arrival
240,15317,balk
215,15368,end_service
218,15368,begin_service
241,15439,arrival
241,15439,join_queue
242,15457,arrival
242,15457,balk
218,15544,end_service
219,15544,begin_service
243,15562,arrival
243,15562,join_queue
244,15588,arrival
244,15588,balk
245,15623,arrival
245,15623,balk
246,15665,arrival
246,15665,balk
247,15709,arrival
247,15709,balk
248,15794,arrival
248,15794,balk
219,15844,end_service
227,15844,begin_service
249,15865,arrival
249,15865,join_queue
250,15902,arrival
250,15902,balk
227,15904,end_service
229,15904,begin_service
251,15985,arrival
251,15985,join_queue
229,15994,end_service
233,15994,begin_service
252,16031,arrival
252,16031,join_queue
253,16057,arrival
253,16057,balk
254,16164,arrival
254,16164,balk
255,16173,arrival
255,16173,balk
233,16294,end_service
234,16294,begin_service
256,16302,arrival
256,16302,join_queue
234,16354,end_service
236,16354,begin_service
257,16409,arrival
257,16409,join_queue
258,16420,arrival
258,16420,balk
259,16485,arrival
259,16485,balk
236,16533,end_service
260,16533,arrival
260,16533,balk
237,16533,begin_service
261,16567,arrival
261,16567,join_queue
237,16651,end_service
238,16651,begin_service
262,16768,arrival
262,16768,join_queue
238,16894,end_service
239,16894,begin_service
263,16896,arrival
263,16896,join_queue
264,16936,arrival
264,16936,balk
265,16984,arrival
265,16984,balk
266,16986,arrival
266,16986,balk
267,16988,arrival
267,16988,balk
239,17002,end_service
241,17002,begin_service
268,17182,arrival
268,17182,join_queue
241,17195,end_service
243,17195,begin_service
269,17208,arrival
269,17208,join_queue
243,17255,end_service
249,17255,begin_service
270,17294,arrival
270,17294,join_queue
271,17313,arrival
271,17313,balk
272,17364,arrival
272,17364,balk
249,17416,end_service
251,17416,begin_service
273,17422,arrival
273,17422,join_queue
251,17476,end_service
252,17476,begin_service
274,17477,arrival
274,17477,join_queue
275,17481,arrival
275,17481,balk
252,17536,end_service
256,17536,begin_service
276,17539,arrival
276,17539,join_queue
277,17584,arrival
277,17584,balk
278,17614,arrival
278,17614,balk
279,17718,arrival
279,17718,balk
256,17743,end_service
257,17743,begin_service
280,17791,arrival
280,17791,join_queue
257,17803,end_service
261,17803,begin_service
281,17814,arrival
281,17814,join_queue
282,17864,arrival
282,17864,balk
261,17908,end_service
262,17908,begin_service
283,17960,arrival
283,17960,join_queue
284,17980,arrival
284,17980,balk
285,18032,arrival
285,18032,balk
262,18071,end_service
263,18071,begin_service
286,18075,arrival
286,18075,join_queue
287,18172,arrival
287,18172,balk
263,18228,end_service
268,18228,begin_service
288,18259,arrival
288,18259,join_queue
268,18288,end_service
269,18288,begin_service
289,18317,arrival
289,18317,join_queue
290,18339,arrival
290,18339,balk
291,18343,arrival
291,18343,balk
292,18372,arrival
292,18372,balk
293,18405,arrival
293,18405,balk
294,18435,arrival
294,18435,balk
295,18524,arrival
295,18524,balk
296,18536,arrival
296,18536,balk
269,18569,end_service
270,18569,begin_service
297,18638,arrival
297,18638,join_queue
270,18673,end_service
273,18673,begin_service
298,18681,arrival
298,18681,join_queue
273,18734,end_service
274,18734,begin_service
299,18762,arrival
299,18762,join_queue
274,18794,end_service
276,18794,begin_service
300,18827,arrival
300,18827,join_queue
276,18854,end_service
280,18854,begin_service
301,18901,arrival
301,18901,join_queue
280,18914,end_service
281,18914,begin_service
302,18946,arrival
302,18946,join_queue
303,18961,arrival
303,18961,balk
304,19077,arrival
304,19077,balk
305,19118,arrival
305,19118,balk
281,19185,end_service
283,19185,begin_service
306,19209,arrival
306,19209,join_queue
307,19209,arrival
307,19209,balk
308,19217,arrival
308,19217,balk
309,19396,arrival
309,19396,balk
283,19399,end_service
286,19399,begin_service
310,19429,arrival
310,19429,join_queue
311,19490,arrival
311,19490,balk
286,19616,end_service
288,19616,begin_service
312,19638,arrival
312,19638,join_queue
288,19676,end_service
289,19676,begin_service
289,19757,end_service
297,19757,begin_service
313,19817,arrival
313,19817,join_queue
297,19899,end_service
298,19899,begin_service
314,19907,arrival
314,19907,join_queue
315,19914,arrival
315,19914,join_queue
298,19959,end_service
299,19959,begin_service
316,19960,arrival
316,19960,join_queue
299,20019,end_service
300,20019,begin_service
317,20057,arrival
317,20057,join_queue
318,20089,arrival
318,20089,balk
300,20107,end_service
301,20107,begin_service
319,20186,arrival
319,20186,join_queue
301,20189,end_service
302,20189,begin_service
302,20249,end_service
306,20249,begin_service
306,20309,end_service
310,20309,begin_service
320,20368,arrival
320,20368,join_queue
310,20369,end_service
312,20369,begin_service
321,20370,arrival
321,20370,join_queue
322,20414,arrival
322,20414,join_queue
312,20429,end_service
313,20429,begin_service
323,20470,arrival
323,20470,join_queue
313,20489,end_service
314,20489,begin_service
314,20549,end_service
315,20549,begin_service
324,20584,arrival
324,20584,join_queue
325,20607,arrival
325,20607,join_queue
326,20651,arrival
326,20651,join_queue
327,20666,arrival
327,20666,balk
315,20731,end_service
316,20731,begin_service
328,20767,arrival
328,20767,join_queue
329,20857,arrival
329,20857,balk
330,20885,arrival
330,20885,balk
316,20923,end_service
317,20923,begin_service
317,20983,end_service
319,20983,begin_service
331,21072,arrival
319,21072,end_service
331,21072,join_queue
320,21072,begin_service
332,21186,arrival
332,21186,join_queue
333,21224,arrival
333,21224,join_queue
334,21227,arrival
334,21227,balk
320,21251,end_service
321,21251,begin_service
335,21278,arrival
335,21278,join_queue
321,21344,end_service
322,21344,begin_service
322,21404,end_service
323,21404,begin_service
336,21434,arrival
336,21434,join_queue
337,21458,arrival
337,21458,join_queue
338,21468,arrival
338,21468,balk
323,21473,end_service
324,21473,begin_service
324,21533,end_service
325,21533,begin_service
339,21582,arrival
339,21582,join_queue
325,21593,end_service
326,21593,begin_service
340,21641,arrival
340,21641,join_queue
326,21660,end_service
328,21660,begin_service
341,21664,arrival
341,21664,join_queue
342,21664,arrival
342,21664,join_queue
328,21720,end_service
331,21720,begin_service
343,21724,arrival
343,21724,join_queue
344,21772,arrival
344,21772,balk
331,21893,end_service
332,21893,begin_service
345,21899,arrival
345,21899,join_queue
346,21925,arrival
346,21925,balk
347,21929,arrival
347,21929,balk
348,21957,arrival
348,21957,balk
349,21968,arrival
349,21968,balk
350,22009,arrival
350,22009,balk
351,22031,arrival
351,22031,balk
352,22045,arrival
352,22045,balk
353,22052,arrival
353,22052,balk
354,22065,arrival
354,22065,balk
355,22068,arrival
355,22068,balk
332,22078,end_service
333,22078,begin_service
356,22095,arrival
356,22095,join_queue
357,22108,arrival
357,22108,balk
358,22123,arrival
358,22123,balk
359,22231,arrival
359,22231,balk
360,22299,arrival
360,22299,balk
333,22378,end_service
335,22378,begin_service
361,22401,arrival
361,22401,join_queue
362,22446,arrival
362,22446,balk
363,22459,arrival
363,22459,balk
364,22495,arrival
364,22495,balk
335,22522,end_service
336,22522,begin_service
365,22532,arrival
365,22532,join_queue
366,22549,arrival
366,22549,balk
367,22561,arrival
367,22561,balk
368,22687,arrival
368,22687,balk
369,22696,arrival
369,22696,balk
370,22703,arrival
370,22703,balk
371,22742,arrival
371,22742,balk
372,22757,arrival
372,22757,balk
336,22822,end_service
337,22822,begin_service
373,22845,arrival
373,22845,join_queue
374,22847,arrival
374,22847,balk
337,22882,end_service
339,22882,begin_service
375,22940,arrival
375,22940,join_queue
339,22942,end_service
340,22942,begin_service
376,23000,arrival
376,23000,join_queue
340,23002,end_service
341,23002,begin_service
377,23022,arrival
377,23022,join_queue
378,23120,arrival
378,23120,balk
379,23142,arrival
379,23142,balk
380,23265,arrival
380,23265,balk
381,23292,arrival
381,23292,balk
341,23302,end_service
342,23302,begin_service
382,23377,arrival
382,23377,join_queue
383,23446,arrival
383,23446,balk
384,23447,arrival
384,23447,balk
342,23493,end_service
343,23493,begin_service
385,23498,arrival
385,23498,join_queue
386,23508,arrival
386,23508,balk
343,23627,end_service
345,23627,begin_service
387,23781,arrival
387,23781,join_queue
345,23786,end_service
356,23786,begin_service
388,23889,arrival
388,23889,join_queue
389,24017,arrival
389,24017,balk
356,24086,end_service
361,24086,begin_service
390,24124,arrival
390,24124,join_queue
361,24146,end_service
365,24146,begin_service
391,24187,arrival
391,24187,join_queue
365,24206,end_service
373,24206,begin_service
373,24266,end_service
375,24266,begin_service
375,24326,end_service
376,24326,begin_service
376,24386,end_service
377,24386,begin_service
392,24481,arrival
392,24481,join_queue
393,24560,arrival
393,24560,join_queue
394,24583,arrival
394,24583,join_queue
377,24686,end_service
382,24686,begin_service
395,24826,arrival
395,24826,join_queue
396,24939,arrival
396,24939,join_queue
397,24950,arrival
397,24950,balk
382,24986,end_service
385,24986,begin_service
398,25000,arrival
398,25000,join_queue
399,25018,arrival
399,25018,balk
400,25048,arrival
400,25048,balk
401,25111,arrival
401,25111,balk
402,25137,arrival
402,25137,balk
403,25176,arrival
403,25176,balk
385,25198,end_service
387,25198,begin_service
404,25266,arrival
404,25266,join_queue
405,25378,arrival
405,25378,balk
406,25378,arrival
406,25378,balk
387,25427,end_service
388,25427,begin_service
407,25428,arrival
407,25428,join_queue
388,25646,end_service
390,25646,begin_service
408,25647,arrival
408,25647,join_queue
409,25665,arrival
409,25665,balk
410,25680,arrival
410,25680,balk
411,25683,arrival
411,25683,balk
412,25684,arrival
412,25684,balk
413,25711,arrival
413,25711,balk
414,25790,arrival
414,25790,balk
415,25801,arrival
415,25801,balk
416,25869,arrival
416,25869,balk
417,25872,arrival
417,25872,balk
390,25946,end_service
391,25946,begin_service
418,25972,arrival
418,25972,join_queue
419,26010,arrival
419,26010,balk
391,26027,end_service
392,26027,begin_service
420,26051,arrival
420,26051,join_queue
421,26112,arrival
421,26112,balk
422,26120,arrival
422,26120,balk
392,26149,end_service
393,26149,begin_service
393,26209,end_service
394,26209,begin_service
423,26250,arrival
423,26250,join_queue
424,26260,arrival
424,26260,join_queue
394,26269,end_service
395,26269,begin_service
425,26328,arrival
425,26328,join_queue
426,26347,arrival
426,26347,balk
427,26349,arrival
427,26349,balk
428,26358,arrival
428,26358,balk
429,26441,arrival
429,26441,balk
395,26569,end_service
396,26569,begin_service
430,26637,arrival
430,26637,join_queue
431,26651,arrival
431,26651,balk
396,26771,end_service
398,26771,begin_service
432,26785,arrival
432,26785,join_queue
433,26830,arrival
433,26830,balk
398,26959,end_service
404,26959,begin_service
434,26980,arrival
434,26980,join_queue
435,27007,arrival
435,27007,balk
404,27026,end_service
407,27026,begin_service
436,27030,arrival
436,27030,join_queue
407,27086,end_service
408,27086,begin_service
408,27177,end_service
418,27177,begin_service
418,27252,end_service
420,27252,begin_service
437,27259,arrival
437,27259,join_queue
438,27376,arrival
438,27376,join_queue
439,27461,arrival
439,27461,join_queue
420,27552,end_service
440,27552,arrival
440,27552,balk
423,27552,begin_service
441,27610,arrival
441,27610,join_queue
423,27612,end_service
424,27612,begin_service
442,27745,arrival
442,27745,join_queue
424,27808,end_service
425,27808,begin_service
443,27844,arrival
443,27844,join_queue
425,27868,end_service
430,27868,begin_service
444,27954,arrival
444,27954,join_queue
445,28030,arrival
445,28030,balk
446,28041,arrival
446,28041,balk
430,28168,end_service
432,28168,begin_service
432,28228,end_service
434,28228,begin_service
434,28288,end_service
436,28288,begin_service
447,28289,arrival
447,28289,join_queue
448,28342,arrival
448,28342,join_queue
449,28382,arrival
449,28382,join_queue
450,28390,arrival
450,28390,balk
436,28446,end_service
437,28446,begin_service
451,28455,arrival
451,28455,join_queue
437,28565,end_service
438,28565,begin_service
452,28588,arrival
452,28588,join_queue
438,28651,end_service
439,28651,begin_service
439,28715,end_service
441,28715,begin_service
453,28730,arrival
453,28730,join_queue
454,28743,arrival
454,28743,join_queue
441,28775,end_service
442,28775,begin_service
455,28794,arrival
455,28794,join_queue
456,28879,arrival
456,28879,balk
442,28940,end_service
443,28940,begin_service
443,29000,end_service
444,29000,begin_service
457,29003,arrival
457,29003,join_queue
458,29058,arrival
458,29058,join_queue
444,29060,end_service
447,29060,begin_service
459,29062,arrival
459,29062,join_queue
447,29137,end_service
448,29137,begin_service
460,29169,arrival
460,29169,join_queue
448,29217,end_service
449,29217,begin_service
461,29247,arrival
461,29247,join_queue
449,29277,end_service
451,29277,begin_service
451,29337,end_service
452,29337,begin_service
462,29395,arrival
462,29395,join_queue
463,29483,arrival
463,29483,join_queue
464,29526,arrival
464,29526,balk
465,29542,arrival
465,29542,balk
452,29548,end_service
453,29548,begin_service
453,29608,end_service
454,29608,begin_service
466,29658,arrival
466,29658,join_queue
467,29665,arrival
467,29665,join_queue
468,29689,arrival
468,29689,balk
469,29698,arrival
469,29698,balk
470,29720,arrival
470,29720,balk
471,29744,arrival
471,29744,balk
472,29772,arrival
472,29772,balk
473,29776,arrival
473,29776,balk
474,29874,arrival
474,29874,balk
454,29908,end_service
455,29908,begin_service
475,29923,arrival
475,29923,join_queue
476,29956,arrival
476,29956,balk
477,30005,arrival
477,30005,balk
478,30101,arrival
478,30101,balk
479,30159,arrival
479,30159,balk
480,30161,arrival
480,30161,balk
455,30208,end_service
457,30208,begin_service
481,30234,arrival
481,30234,join_queue
482,30242,arrival
482,30242,balk
457,30268,end_service
458,30268,begin_service
483,30277,arrival
483,30277,join_queue
484,30312,arrival
484,30312,balk
485,30426,arrival
485,30426,balk
486,30438,arrival
486,30438,balk
487,30492,arrival
487,30492,balk
488,30493,arrival
488,30493,balk
489,30513,arrival
489,30513,balk
458,30558,end_service
459,30558,begin_service
490,30596,arrival
490,30596,join_queue
491,30623,arrival
491,30623,balk
459,30677,end_service
460,30677,begin_service
492,30717,arrival
492,30717,join_queue
493,30723,arrival
493,30723,balk
494,30765,arrival
494,30765,balk
460,30808,end_service
461,30808,begin_service
461,30921,end_service
462,30921,begin_service
495,30954,arrival
495,30954,join_queue
462,30981,end_service
463,30981,begin_service
463,31041,end_service
466,31041,begin_service
496,31086,arrival
496,31086,join_queue
497,31099,arrival
497,31099,join_queue
498,31167,arrival
498,31167,join_queue
499,31194,arrival
499,31194,balk
466,31341,end_service
467,31341,begin_service
500,31345,arrival
500,31345,join_queue
501,31370,arrival
501,31370,balk
467,31401,end_service
475,31401,begin_service
475,31461,end_service
481,31461,begin_service
502,31537,arrival
502,31537,join_queue
503,31555,arrival
503,31555,join_queue
481,31563,end_service
483,31563,begin_service
504,31596,arrival
504,31596,join_queue
483,31789,end_service
490,31789,begin_service
505,31794,arrival
505,31794,join_queue
490,31849,end_service
492,31849,begin_service
506,31947,arrival
506,31947,join_queue
507,32005,arrival
507,32005,balk
508,32101,arrival
508,32101,balk
509,32120,arrival
509,32120,balk
492,32121,end_service
495,32121,begin_service
510,32152,arrival
510,32152,join_queue
511,32218,arrival
511,32218,balk
512,32234,arrival
512,32234,balk
495,32244,end_service
496,32244,begin_service
513,32255,arrival
513,32255,join_queue
496,32304,end_service
497,32304,begin_service
514,32334,arrival
514,32334,join_queue
515,32387,arrival
515,32387,balk
497,32406,end_service
498,32406,begin_service
516,32412,arrival
516,32412,join_queue
517,32416,arrival
517,32416,balk
