caseid,time,activity
124,7140,join_queue
125,7318,arrival
125,7318,balk
100,7438,end_service
101,7438,begin_service
126,7483,arrival
126,7483,join_queue
101,7506,end_service
109,7506,begin_service
127,7520,arrival
127,7520,join_queue
109,7566,end_service
110,7566,begin_service
128,7582,arrival
128,7582,join_queue
110,7643,end_service
118,7643,begin_service
129,7684,arrival
129,7684,join_queue
130,7703,arrival
130,7703,balk
131,7762,arrival
131,7762,balk
132,7838,arrival
132,7838,balk
133,7860,arrival
133,7860,balk
134,7866,arrival
134,7866,balk
135,7880,arrival
135,7880,balk
136,7922,arrival
136,7922,balk
137,7930,arrival
137,7930,balk
118,7943,end_service
119,7943,begin_service
138,7947,arrival
138,7947,join_queue
139,7955,arrival
139,7955,balk
119,8007,end_service
120,8007,begin_service
140,8077,arrival
140,8077,join_queue
120,8191,end_service
121,8191,begin_service
141,8200,arrival
141,8200,join_queue
142,8204,arrival
142,8204,balk
143,8222,arrival
143,8222,balk
144,8251,arrival
144,8251,balk
145,8305,arrival
145,8305,balk
121,8324,end_service
122,8324,begin_service
146,8429,arrival
146,8429,join_queue
122,8489,end_service
123,8489,begin_service
123,8549,end_service
124,8549,begin_service
147,8587,arrival
147,8587,join_queue
148,8609,arrival
148,8609,join_queue
149,8635,arrival
149,8635,balk
150,8640,arrival
150,8640,balk
124,8699,end_service
126,8699,begin_service
151,8747,arrival
151,8747,join_queue
152,8886,arrival
152,8886,balk
153,8920,arrival
153,8920,balk
154,8955,arrival
154,8955,balk
155,8969,arrival
155,8969,balk
156,8976,arrival
156,8976,balk
157,8977,arrival
157,8977,balk
126,8999,end_service
127,8999,begin_service
158,9023,arrival
158,9023,join_queue
159,9072,arrival
159,9072,balk
127,9084,end_service
128,9084,begin_service
160,9093,arrival
160,9093,join_queue
161,9124,arrival
161,9124,balk
162,9136,arrival
162,9136,balk
163,9195,arrival
163,9195,balk
164,9320,arrival
164,9320,balk
128,9384,end_service
129,9384,begin_service
165,9501,arrival
165,9501,join_queue
166,9543,arrival
166,9543,balk
129,9572,end_service
138,9572,begin_service
138,9632,end_service
140,9632,begin_service
167,9648,arrival
167,9648,join_queue
140,9757,end_service
141,9757,begin_service
141,9817,end_service
146,9817,begin_service
168,9826,arrival
168,9826,join_queue
169,9839,arrival
169,9839,join_queue
170,9884,arrival
170,9884,join_queue
146,9893,end_service
147,9893,begin_service
171,10014,arrival
171,10014,join_queue
172,10080,arrival
172,10080,balk
147,10193,end_service
148,10193,begin_service
173,10205,arrival
173,10205,join_queue
174,10225,arrival
174,10225,balk
148,10253,end_service
151,10253,begin_service
175,10358,arrival
175,10358,join_queue
151,10553,end_service
158,10553,begin_service
176,10732,arrival
176,10732,join_queue
158,10741,end_service
160,10741,begin_service
177,10820,arrival
177,10820,join_queue
178,10846,arrival
178,10846,balk
160,10878,end_service
165,10878,begin_service
179,10901,arrival
179,10901,join_queue
180,11063,arrival
180,11063,balk
181,11122,arrival
181,11122,balk
165,11178,end_service
167,11178,begin_service
167,11238,end_service
168,11238,begin_service
182,11243,arrival
182,11243,join_queue
183,11272,arrival
183,11272,join_queue
184,11284,arrival
184,11284,balk
168,11375,end_service
169,11375,begin_service
185,11390,arrival
185,11390,join_queue
186,11432,arrival
186,11432,balk
187,11464,arrival
187,11464,balk
188,11469,arrival
188,11469,balk
189,11485,arrival
189,11485,balk
190,11522,arrival
190,11522,balk
191,11561,arrival
191,11561,balk
192,11611,arrival
192,11611,balk
169,11675,end_service
170,11675,begin_service
193,11703,arrival
193,11703,join_queue
194,11703,arrival
194,11703,balk
170,11735,end_service
171,11735,begin_service
195,11772,arrival
195,11772,join_queue
171,11795,end_service
173,11795,begin_service
173,11855,end_service
175,11855,begin_service
175,11915,end_service
176,11915,begin_service
176,11975,end_service
177,11975,begin_service
196,12014,arrival
196,12014,join_queue
177,12058,end_service
179,12058,begin_service
179,12118,end_service
182,12118,begin_service
197,12123,arrival
197,12123,join_queue
182,12178,end_service
183,12178,begin_service
198,12188,arrival
198,12188,join_queue
199,12212,arrival
199,12212,join_queue
183,12279,end_service
185,12279,begin_service
200,12326,arrival
200,12326,join_queue
201,12334,arrival
201,12334,join_queue
202,12400,arrival
202,12400,join_queue
203,12456,arrival
203,12456,join_queue
204,12526,arrival
204,12526,balk
205,12542,arrival
205,12542,balk
185,12579,end_service
193,12579,begin_service
206,12595,arrival
206,12595,join_queue
207,12609,arrival
207,12609,balk
208,12661,arrival
208,12661,balk
193,12716,end_service
195,12716,begin_service
209,12723,arrival
209,12723,join_queue
210,12766,arrival
210,12766,balk
211,12797,arrival
211,12797,balk
212,12848,arrival
212,12848,balk
213,12869,arrival
213,12869,balk
214,12869,arrival
214,12869,balk
215,12918,arrival
215,12918,balk
195,12937,end_service
196,12937,begin_service
196,13016,end_service
197,13016,begin_service
197,13076,end_service
198,13076,begin_service
216,13139,arrival
216,13139,join_queue
198,13172,end_service
199,13172,begin_service
217,13212,arrival
217,13212,join_queue
199,13304,end_service
200,13304,begin_service
200,13364,end_service
201,13364,begin_service
218,13399,arrival
218,13399,join_queue
219,13400,arrival
219,13400,join_queue
220,13410,arrival
220,13410,join_queue
221,13422,arrival
221,13422,join_queue
222,13527,arrival
222,13527,balk
223,13529,arrival
223,13529,balk
224,13565,arrival
224,13565,balk
225,13602,arrival
225,13602,balk
226,13626,arrival
226,13626,balk
201,13664,end_service
202,13664,begin_service
227,13679,arrival
227,13679,join_queue
228,13733,arrival
228,13733,balk
229,13766,arrival
229,13766,balk
202,13821,end_service
203,13821,begin_service
203,13881,end_service
206,13881,begin_service
230,13898,arrival
230,13898,join_queue
231,13945,arrival
231,13945,join_queue
206,13982,end_service
209,13982,begin_service
232,13998,arrival
232,13998,join_queue
209,14042,end_service
216,14042,begin_service
233,14101,arrival
233,14101,join_queue
216,14102,end_service
217,14102,begin_service
234,14181,arrival
234,14181,join_queue
235,14193,arrival
235,14193,balk
217,14202,end_service
218,14202,begin_service
236,14219,arrival
236,14219,join_queue
237,14227,arrival
237,14227,balk
218,14262,end_service
219,14262,begin_service
238,14297,arrival
238,14297,join_queue
239,14297,arrival
239,14297,balk
240,14309,arrival
240,14309,balk
241,14334,arrival
241,14334,balk
219,14338,end_service
220,14338,begin_service
242,14362,arrival
242,14362,join_queue
243,14388,arrival
243,14388,balk
244,14506,arrival
244,14506,balk
220,14533,end_service
221,14533,begin_service
245,14588,arrival
245,14588,join_queue
221,14593,end_service
227,14593,begin_service
227,14696,end_service
230,14696,begin_service
246,14709,arrival
246,14709,join_queue
247,14749,arrival
247,14749,join_queue
248,14776,arrival
248,14776,balk
230,14810,end_service
231,14810,begin_service
249,14826,arrival
249,14826,join_queue
250,14889,arrival
250,14889,balk
231,14943,end_service
232,14943,begin_service
232,15003,end_service
233,15003,begin_service
233,15138,end_service
234,15138,begin_service
251,15188,arrival
251,15188,join_queue
252,15202,arrival
252,15202,join_queue
234,15209,end_service
236,15209,begin_service
253,15244,arrival
253,15244,join_queue
254,15260,arrival
254,15260,join_queue
255,15297,arrival
255,15297,balk
256,15299,arrival
256,15299,balk
236,15365,end_service
238,15365,begin_service
238,15425,end_service
242,15425,begin_service
257,15522,arrival
257,15522,join_queue
258,15525,arrival
258,15525,join_queue
259,15571,arrival
259,15571,balk
242,15588,end_service
245,15588,begin_service
245,15649,end_service
246,15649,begin_service
260,15675,arrival
260,15675,join_queue
246,15737,end_service
247,15737,begin_service
261,15749,arrival
261,15749,join_queue
262,15784,arrival
262,15784,join_queue
247,15838,end_service
249,15838,begin_service
263,15908,arrival
263,15908,join_queue
249,15912,end_service
251,15912,begin_service
251,15972,end_service
252,15972,begin_service
264,15986,arrival
264,15986,join_queue
265,16040,arrival
265,16040,join_queue
252,16102,end_service
253,16102,begin_service
266,16207,arrival
266,16207,join_queue
267,16335,arrival
267,16335,balk
268,16350,arrival
268,16350,balk
253,16402,end_service
254,16402,begin_service
269,16407,arrival
269,16407,join_queue
254,16462,end_service
257,16462,begin_service
270,16506,arrival
270,16506,join_queue
257,16522,end_service
258,16522,begin_service
258,16607,end_service
260,16607,begin_service
271,16619,arrival
271,16619,join_queue
260,16669,end_service
261,16669,begin_service
261,16751,end_service
262,16751,begin_service
272,16787,arrival
272,16787,join_queue
273,16794,arrival
273,16794,join_queue
274,16799,arrival
274,16799,join_queue
275,16804,arrival
275,16804,balk
276,16887,arrival
276,16887,balk
277,16934,arrival
277,16934,balk
262,16954,end_service
263,16954,begin_service
278,16958,arrival
278,16958,join_queue
279,17006,arrival
279,17006,balk
263,17014,end_service
264,17014,begin_service
280,17017,arrival
280,17017,join_queue
281,17027,arrival
281,17027,balk
282,17035,arrival
282,17035,balk
283,17081,arrival
283,17081,balk
284,17111,arrival
284,17111,balk
264,17127,end_service
265,17127,begin_service
285,17168,arrival
285,17168,join_queue
286,17283,arrival
286,17283,balk
287,17300,arrival
287,17300,balk
265,17379,end_service
266,17379,begin_service
288,17398,arrival
288,17398,join_queue
289,17408,arrival
289,17408,balk
290,17415,arrival
290,17415,balk
266,17440,end_service
269,17440,begin_service
291,17514,arrival
291,17514,join_queue
292,17582,arrival
292,17582,balk
269,17610,end_service
270,17610,begin_service
293,17620,arrival
293,17620,join_queue
270,17670,end_service
271,17670,begin_service
294,17772,arrival
294,17772,join_queue
295,17796,arrival
295,17796,balk
296,17829,arrival
296,17829,balk
271,17845,end_service
272,17845,begin_service
297,17878,arrival
297,17878,join_queue
298,17882,arrival
298,17882,balk
299,17894,arrival
299,17894,balk
300,17900,arrival
300,17900,balk
272,17905,end_service
273,17905,begin_service
301,17917,arrival
301,17917,join_queue
302,17927,arrival
302,17927,balk
273,17965,end_service
274,17965,begin_service
303,18004,arrival
303,18004,join_queue
304,18040,arrival
304,18040,balk
305,18090,arrival
305,18090,balk
306,18148,arrival
306,18148,balk
307,18172,arrival
307,18172,balk
308,18235,arrival
308,18235,balk
274,18265,end_service
278,18265,begin_service
278,18326,end_service
280,18326,begin_service
309,18340,arrival
309,18340,join_queue
310,18368,arrival
310,18368,join_queue
311,18458,arrival
311,18458,balk
312,18545,arrival
312,18545,balk
313,18556,arrival
313,18556,balk
314,18575,arrival
314,18575,balk
315,18621,arrival
315,18621,balk
280,18626,end_service
285,18626,begin_service
316,18690,arrival
316,18690,join_queue
317,18733,arrival
317,18733,balk
318,18770,arrival
318,18770,balk
285,18873,end_service
288,18873,begin_service
319,18894,arrival
319,18894,join_queue
320,19030,arrival
320,19030,balk
321,19038,arrival
321,19038,balk
322,19157,arrival
322,19157,balk
288,19173,end_service
291,19173,begin_service
323,19197,arrival
323,19197,join_queue
324,19340,arrival
324,19340,balk
291,19387,end_service
293,19387,begin_service
325,19400,arrival
325,19400,join_queue
326,19433,arrival
326,19433,balk
327,19529,arrival
327,19529,balk
328,19620,arrival
328,19620,balk
329,19638,arrival
329,19638,balk
293,19687,end_service
294,19687,begin_service
330,19702,arrival
330,19702,join_queue
331,19741,arrival
331,19741,balk
332,19794,arrival
332,19794,balk
294,19807,end_service
297,19807,begin_service
333,19822,arrival
333,19822,join_queue
334,19830,arrival
334,19830,balk
297,19902,end_service
301,19902,begin_service
301,19962,end_service
303,19962,begin_service
335,19977,arrival
335,19977,join_queue
303,20028,end_service
309,20028,begin_service
336,20052,arrival
336,20052,join_queue
309,20088,end_service
310,20088,begin_service
337,20096,arrival
337,20096,join_queue
338,20129,arrival
338,20129,join_queue
339,20215,arrival
339,20215,balk
340,20268,arrival
340,20268,balk
341,20277,arrival
341,20277,balk
342,20334,arrival
342,20334,balk
310,20388,end_service
316,20388,begin_service
343,20391,arrival
343,20391,join_queue
344,20459,arrival
344,20459,balk
345,20464,arrival
345,20464,balk
316,20481,end_service
319,20481,begin_service
319,20573,end_service
323,20573,begin_service
346,20599,arrival
346,20599,join_queue
347,20613,arrival
347,20613,join_queue
348,20641,arrival
348,20641,balk
349,20675,arrival
349,20675,balk
350,20707,arrival
350,20707,balk
323,20709,end_service
325,20709,begin_service
325,20769,end_service
330,20769,begin_service
351,20801,arrival
351,20801,join_queue
330,20829,end_service
333,20829,begin_service
352,20861,arrival
352,20861,join_queue
353,20947,arrival
353,20947,join_queue
333,21129,end_service
335,21129,begin_service
354,21216,arrival
354,21216,join_queue
355,21299,arrival
355,21299,balk
335,21429,end_service
336,21429,begin_service
336,21489,end_service
337,21489,begin_service
356,21530,arrival
356,21530,join_queue
357,21578,arrival
357,21578,join_queue
358,21643,arrival
358,21643,balk
359,21674,arrival
359,21674,balk
360,21777,arrival
360,21777,balk
337,21789,end_service
338,21789,begin_service
361,21894,arrival
361,21894,join_queue
362,21942,arrival
362,21942,balk
338,22089,end_service
343,22089,begin_service
343,22149,end_service
346,22149,begin_service
363,22168,arrival
363,22168,join_queue
346,22209,end_service
347,22209,begin_service
364,22240,arrival
364,22240,join_queue
347,22269,end_service
351,22269,begin_service
351,22329,end_service
352,22329,begin_service
365,22343,arrival
365,22343,join_queue
366,22373,arrival
366,22373,join_queue
367,22406,arrival
367,22406,join_queue
368,22419,arrival
368,22419,balk
369,22436,arrival
369,22436,balk
370,22484,arrival
370,22484,balk
371,22534,arrival
371,22534,balk
352,22629,end_service
353,22629,begin_service
372,22655,arrival
372,22655,join_queue
373,22696,arrival
373,22696,balk
374,22809,arrival
374,22809,balk
375,22821,arrival
375,22821,balk
376,22830,arrival
376,22830,balk
353,22885,end_service
354,22885,begin_service
377,22916,arrival
377,22916,join_queue
378,22944,arrival
378,22944,balk
354,22945,end_service
356,22945,begin_service
379,23047,arrival
379,23047,join_queue
380,23119,arrival
380,23119,balk
381,23150,arrival
381,23150,balk
382,23188,arrival
382,23188,balk
356,23245,end_service
357,23245,begin_service
383,23284,arrival
383,23284,join_queue
384,23296,arrival
384,23296,balk
357,23305,end_service
361,23305,begin_service
385,23327,arrival
385,23327,join_queue
386,23327,arrival
386,23327,balk
387,23340,arrival
387,23340,balk
361,23365,end_service
363,23365,begin_service
388,23447,arrival
388,23447,join_queue
363,23511,end_service
364,23511,begin_service
364,23582,end_service
365,23582,begin_service
389,23611,arrival
389,23611,join_queue
365,23706,end_service
366,23706,begin_service
390,23721,arrival
390,23721,join_queue
366,23766,end_service
367,23766,begin_service
391,23805,arrival
391,23805,join_queue
392,23806,arrival
392,23806,join_queue
393,23821,arrival
393,23821,balk
394,23834,arrival
394,23834,balk
395,23841,arrival
395,23841,balk
396,23845,arrival
396,23845,balk
367,23855,end_service
372,23855,begin_service
397,24027,arrival
397,24027,join_queue
372,24030,end_service
377,24030,begin_service
377,24090,end_service
379,24090,begin_service
398,24120,arrival
398,24120,join_queue
399,24142,arrival
399,24142,join_queue
400,24194,arrival
400,24194,balk
379,24271,end_service
383,24271,begin_service
401,24312,arrival
401,24312,join_queue
383,24331,end_service
385,24331,begin_service
402,24357,arrival
402,24357,join_queue
403,24373,arrival
403,24373,balk
385,24391,end_service
388,24391,begin_service
404,24400,arrival
404,24400,join_queue
388,24451,end_service
389,24451,begin_service
405,24582,arrival
405,24582,join_queue
406,24650,arrival
406,24650,balk
389,24678,end_service
390,24678,begin_service
407,24702,arrival
407,24702,join_queue
408,24733,arrival
408,24733,balk
409,24759,arrival
409,24759,balk
410,24765,arrival
410,24765,balk
411,24776,arrival
411,24776,balk
412,24785,arrival
412,24785,balk
413,24842,arrival
413,24842,balk
414,24849,arrival
414,24849,balk
390,24853,end_service
391,24853,begin_service
415,24866,arrival
415,24866,join_queue
416,24910,arrival
416,24910,balk
417,24983,arrival
417,24983,balk
391,24989,end_service
392,24989,begin_service
418,25055,arrival
418,25055,join_queue
419,25103,arrival
419,25103,balk
392,25289,end_service
397,25289,begin_service
420,25293,arrival
420,25293,join_queue
421,25368,arrival
421,25368,balk
422,25369,arrival
422,25369,balk
397,25377,end_service
398,25377,begin_service
423,25386,arrival
423,25386,join_queue
424,25407,arrival
424,25407,balk
425,25409,arrival
425,25409,balk
426,25491,arrival
426,25491,balk
427,25527,arrival
427,25527,balk
428,25549,arrival
428,25549,balk
398,25571,end_service
399,25571,begin_service
429,25615,arrival
429,25615,join_queue
430,25672,arrival
430,25672,balk
399,25685,end_service
401,25685,begin_service
401,25745,end_service
402,25745,begin_service
431,25801,arrival
431,25801,join_queue
402,25807,end_service
404,25807,begin_service
432,25824,arrival
432,25824,join_queue
433,25835,arrival
433,25835,join_queue
434,25903,arrival
434,25903,balk
404,25933,end_service
405,25933,begin_service
435,25946,arrival
435,25946,join_queue
436,25982,arrival
436,25982,balk
405,25993,end_service
407,25993,begin_service
437,26022,arrival
437,26022,join_queue
438,26052,arrival
438,26052,balk
407,26077,end_service
415,26077,begin_service
439,26100,arrival
439,26100,join_queue
440,26116,arrival
440,26116,balk
441,26126,arrival
441,26126,balk
415,26137,end_service
418,26137,begin_service
418,26197,end_service
420,26197,begin_service
442,26231,arrival
442,26231,join_queue
443,26262,arrival
443,26262,join_queue
420,26264,end_service
423,26264,begin_service
444,26309,arrival
444,26309,join_queue
423,26324,end_service
429,26324,begin_service
429,26391,end_service
431,26391,begin_service
445,26403,arrival
445,26403,join_queue
446,26409,arrival
446,26409,join_queue
447,26438,arrival
447,26438,balk
448,26489,arrival
448,26489,balk
449,26496,arrival
449,26496,balk
450,26538,arrival
450,26538,balk
451,26552,arrival
451,26552,balk
431,26586,end_service
432,26586,begin_service
452,26605,arrival
452,26605,join_queue
432,26646,end_service
433,26646,begin_service
453,26714,arrival
453,26714,join_queue
433,26727,end_service
435,26727,begin_service
435,26787,end_service
437,26787,begin_service
454,26821,arrival
454,26821,join_queue
437,26847,end_service
439,26847,begin_service
455,26898,arrival
455,26898,join_queue
439,26909,end_service
442,26909,begin_service
456,26940,arrival
456,26940,join_queue
457,26961,arrival
457,26961,join_queue
442,26970,end_service
443,26970,begin_service
458,27016,arrival
458,27016,join_queue
459,27060,arrival
459,27060,balk
460,27067,arrival
460,27067,balk
461,27078,arrival
461,27078,balk
462,27112,arrival
462,27112,balk
463,27178,arrival
463,27178,balk
464,27229,arrival
464,27229,balk
443,27270,end_service
444,27270,begin_service
465,27381,arrival
465,27381,join_queue
466,27434,arrival
466,27434,balk
467,27471,arrival
467,27471,balk
468,27558,arrival
468,27558,balk
444,27567,end_service
445,27567,begin_service
469,27599,arrival
469,27599,join_queue
470,27659,arrival
470,27659,balk
471,27682,arrival
471,27682,balk
472,27734,arrival
472,27734,balk
445,27741,end_service
446,27741,begin_service
473,27763,arrival
473,27763,join_queue
446,27811,end_service
452,27811,begin_service
474,27830,arrival
474,27830,join_queue
475,27929,arrival
475,27929,balk
476,28013,arrival
476,28013,balk
477,28019,arrival
477,28019,balk
452,28111,end_service
453,28111,begin_service
478,28181,arrival
478,28181,join_queue
453,28226,end_service
454,28226,begin_service
479,28250,arrival
479,28250,join_queue
454,28295,end_service
455,28295,begin_service
480,28376,arrival
480,28376,join_queue
481,28485,arrival
481,28485,balk
455,28517,end_service
456,28517,begin_service
456,28577,end_service
457,28577,begin_service
482,28615,arrival
482,28615,join_queue
457,28707,end_service
458,28707,begin_service
458,28816,end_service
465,28816,begin_service
465,28876,end_service
469,28876,begin_service
469,28936,end_service
473,28936,begin_service
483,29015,arrival
483,29015,join_queue
484,29093,arrival
484,29093,join_queue
485,29123,arrival
485,29123,join_queue
473,29141,end_service
474,29141,begin_service
486,29172,arrival
486,29172,join_queue
487,29209,arrival
487,29209,join_queue
488,29211,arrival
488,29211,join_queue
489,29261,arrival
489,29261,balk
490,29269,arrival
490,29269,balk
491,29365,arrival
491,29365,balk
474,29441,end_service
478,29441,begin_service
492,29485,arrival
492,29485,join_queue
478,29501,end_service
479,29501,begin_service
493,29512,arrival
493,29512,join_queue
494,29581,arrival
494,29581,balk
495,29589,arrival
495,29589,balk
496,29652,arrival
496,29652,balk
497,29652,arrival
497,29652,balk
479,29654,end_service
480,29654,begin_service
498,29681,arrival
498,29681,join_queue
499,29712,arrival
499,29712,balk
500,29824,arrival
500,29824,balk
480,29847,end_service
482,29847,begin_service
501,29898,arrival
501,29898,join_queue
502,29899,arrival
502,29899,balk
482,29907,end_service
483,29907,begin_service
503,30207,arrival
483,30207,end_service
503,30207,join_queue
484,30207,begin_service
504,30275,arrival
504,30275,join_queue
505,30286,arrival
505,30286,balk
506,30292,arrival
506,30292,balk
507,30326,arrival
507,30326,balk
508,30330,arrival
508,30330,balk
509,30337,arrival
509,30337,balk
510,30397,arrival
510,30397,balk
484,30507,end_service
485,30507,begin_service
485,30651,end_service
486,30651,begin_service
511,30668,arrival
511,30668,join_queue
486,30711,end_service
487,30711,begin_service
512,30735,arrival
512,30735,join_queue
513,30747,arrival
513,30747,join_queue
514,30751,arrival
514,30751,balk
515,30786,arrival
515,30786,balk
487,30811,end_service
488,30811,begin_service
516,30853,arrival
516,30853,join_queue
517,30853,arrival
517,30853,balk
518,30860,arrival
518,30860,balk
488,30918,end_service
492,30918,begin_service
519,30933,arrival
519,30933,join_queue
520,30963,arrival
520,30963,balk
492,30978,end_service
493,30978,begin_service
493,31038,end_service
498,31038,begin_service
521,31057,arrival
521,31057,join_queue
498,31098,end_service
501,31098,begin_service
522,31116,arrival
522,31116,join_queue
523,31154,arrival
523,31154,join_queue
524,31166,arrival
524,31166,balk
501,31175,end_service
503,31175,begin_service
525,31194,arrival
525,31194,join_queue
526,31202,arrival
526,31202,balk
503,31382,end_service
504,31382,begin_service
527,31406,arrival
527,31406,join_queue
