caseid,time,activity
123,6298,arrival
123,6298,balk
100,6299,end_service
101,6299,begin_service
101,6359,end_service
102,6359,begin_service
124,6416,arrival
124,6416,join_queue
125,6418,arrival
125,6418,join_queue
102,6419,end_service
103,6419,begin_service
126,6440,arrival
126,6440,join_queue
127,6451,arrival
127,6451,balk
128,6474,arrival
128,6474,balk
103,6479,end_service
104,6479,begin_service
129,6483,arrival
129,6483,join_queue
104,6539,end_service
105,6539,begin_service
130,6578,arrival
130,6578,join_queue
131,6588,arrival
131,6588,balk
105,6599,end_service
108,6599,begin_service
132,6648,arrival
132,6648,join_queue
133,6649,arrival
133,6649,balk
108,6665,end_service
111,6665,begin_service
134,6686,arrival
134,6686,join_queue
135,6727,arrival
135,6727,balk
136,6764,arrival
136,6764,balk
111,6788,end_service
115,6788,begin_service
137,6818,arrival
137,6818,join_queue
115,6895,end_service
119,6895,begin_service
119,6955,end_service
120,6955,begin_service
138,6990,arrival
138,6990,join_queue
139,6999,arrival
139,6999,join_queue
140,7076,arrival
140,7076,balk
120,7255,end_service
124,7255,begin_service
124,7315,end_service
125,7315,begin_service
141,7364,arrival
141,7364,join_queue
125,7375,end_service
126,7375,begin_service
142,7394,arrival
142,7394,join_queue
143,7438,arrival
143,7438,join_queue
144,7564,arrival
144,7564,balk
126,7575,end_service
129,7575,begin_service
129,7635,end_service
130,7635,begin_service
145,7690,arrival
145,7690,join_queue
146,7820,arrival
146,7820,join_queue
147,7832,arrival
147,7832,balk
130,7935,end_service
148,7935,arrival
148,7935,balk
132,7935,begin_service
132,8006,end_service
134,8006,begin_service
149,8089,arrival
149,8089,join_queue
150,8135,arrival
150,8135,join_queue
151,8144,arrival
151,8144,balk
134,8154,end_service
137,8154,begin_service
152,8195,arrival
152,8195,join_queue
153,8289,arrival
153,8289,balk
154,8323,arrival
154,8323,balk
155,8335,arrival
155,8335,balk
156,8378,arrival
156,8378,balk
137,8454,end_service
138,8454,begin_service
157,8471,arrival
157,8471,join_queue
138,8514,end_service
139,8514,begin_service
158,8540,arrival
158,8540,join_queue
159,8552,arrival
159,8552,balk
160,8654,arrival
160,8654,balk
161,8676,arrival
161,8676,balk
162,8717,arrival
162,8717,balk
139,8728,end_service
141,8728,begin_service
163,8766,arrival
163,8766,join_queue
141,8788,end_service
142,8788,begin_service
164,8889,arrival
164,8889,join_queue
165,9002,arrival
165,9002,balk
142,9023,end_service
143,9023,begin_service
166,9068,arrival
166,9068,join_queue
143,9083,end_service
145,9083,begin_service
167,9159,arrival
167,9159,join_queue
168,9174,arrival
168,9174,balk
145,9202,end_service
146,9202,begin_service
169,9308,arrival
169,9308,join_queue
170,9349,arrival
170,9349,balk
171,9352,arrival
171,9352,balk
172,9357,arrival
172,9357,balk
146,9394,end_service
149,9394,begin_service
149,9510,end_service
150,9510,begin_service
173,9599,arrival
173,9599,join_queue
174,9623,arrival
174,9623,join_queue
175,9627,arrival
175,9627,balk
150,9706,end_service
152,9706,begin_service
176,9738,arrival
176,9738,join_queue
177,9760,arrival
177,9760,balk
178,9820,arrival
178,9820,balk
152,9822,end_service
157,9822,begin_service
179,9829,arrival
179,9829,join_queue
180,9842,arrival
180,9842,balk
181,9910,arrival
181,9910,balk
157,9976,end_service
158,9976,begin_service
158,10036,end_service
163,10036,begin_service
182,10038,arrival
182,10038,join_queue
183,10050,arrival
183,10050,join_queue
184,10138,arrival
184,10138,balk
185,10251,arrival
185,10251,balk
163,10260,end_service
164,10260,begin_service
186,10318,arrival
186,10318,join_queue
164,10320,end_service
166,10320,begin_service
187,10370,arrival
187,10370,join_queue
166,10433,end_service
167,10433,begin_service
167,10493,end_service
169,10493,begin_service
188,10527,arrival
188,10527,join_queue
189,10538,arrival
189,10538,join_queue
190,10541,arrival
190,10541,balk
169,10553,end_service
173,10553,begin_service
191,10556,arrival
191,10556,join_queue
173,10613,end_service
174,10613,begin_service
192,10633,arrival
192,10633,join_queue
193,10671,arrival
193,10671,balk
194,10697,arrival
194,10697,balk
174,10740,end_service
176,10740,begin_service
195,10775,arrival
195,10775,join_queue
196,10806,arrival
196,10806,balk
197,10881,arrival
197,10881,balk
198,10900,arrival
198,10900,balk
176,10928,end_service
179,10928,begin_service
199,10944,arrival
199,10944,join_queue
179,10988,end_service
182,10988,begin_service
182,11048,end_service
183,11048,begin_service
200,11054,arrival
200,11054,join_queue
201,11068,arrival
201,11068,join_queue
183,11108,end_service
186,11108,begin_service
202,11123,arrival
202,11123,join_queue
203,11201,arrival
203,11201,balk
186,11206,end_service
187,11206,begin_service
204,11240,arrival
204,11240,join_queue
205,11244,arrival
205,11244,balk
187,11266,end_service
188,11266,begin_service
206,11323,arrival
206,11323,join_queue
188,11326,end_service
189,11326,begin_service
207,11363,arrival
207,11363,join_queue
189,11386,end_service
191,11386,begin_service
208,11470,arrival
208,11470,join_queue
191,11472,end_service
192,11472,begin_service
209,11526,arrival
209,11526,join_queue
210,11597,arrival
210,11597,balk
192,11621,end_service
195,11621,begin_service
211,11667,arrival
211,11667,join_queue
195,11681,end_service
199,11681,begin_service
212,11723,arrival
212,11723,join_queue
213,11726,arrival
213,11726,balk
199,11742,end_service
200,11742,begin_service
214,11787,arrival
214,11787,join_queue
200,11812,end_service
201,11812,begin_service
215,11820,arrival
215,11820,join_queue
201,11873,end_service
202,11873,begin_service
216,11886,arrival
216,11886,join_queue
217,11890,arrival
217,11890,balk
218,11901,arrival
218,11901,balk
202,11933,end_service
204,11933,begin_service
219,11940,arrival
219,11940,join_queue
220,11942,arrival
220,11942,balk
221,11969,arrival
221,11969,balk
222,12050,arrival
222,12050,balk
223,12067,arrival
223,12067,balk
224,12088,arrival
224,12088,balk
204,12157,end_service
206,12157,begin_service
225,12193,arrival
225,12193,join_queue
226,12227,arrival
226,12227,balk
227,12234,arrival
227,12234,balk
206,12239,end_service
207,12239,begin_service
228,12277,arrival
228,12277,join_queue
229,12302,arrival
229,12302,balk
207,12313,end_service
208,12313,begin_service
208,12425,end_service
209,12425,begin_service
230,12449,arrival
230,12449,join_queue
231,12531,arrival
231,12531,join_queue
209,12543,end_service
211,12543,begin_service
211,12704,end_service
212,12704,begin_service
232,12727,arrival
232,12727,join_queue
233,12762,arrival
233,12762,join_queue
234,12827,arrival
234,12827,balk
235,12935,arrival
235,12935,balk
212,12944,end_service
214,12944,begin_service
236,12989,arrival
236,12989,join_queue
214,13004,end_service
215,13004,begin_service
237,13029,arrival
237,13029,join_queue
215,13064,end_service
216,13064,begin_service
216,13124,end_service
219,13124,begin_service
238,13137,arrival
238,13137,join_queue
219,13184,end_service
225,13184,begin_service
239,13244,arrival
225,13244,end_service
239,13244,join_queue
228,13244,begin_service
228,13304,end_service
230,13304,begin_service
230,13504,end_service
231,13504,begin_service
240,13509,arrival
240,13509,join_queue
241,13533,arrival
241,13533,join_queue
242,13615,arrival
242,13615,join_queue
243,13723,arrival
243,13723,join_queue
244,13753,arrival
244,13753,balk
245,13756,arrival
245,13756,balk
246,13800,arrival
246,13800,balk
231,13804,end_service
232,13804,begin_service
247,13883,arrival
247,13883,join_queue
248,13944,arrival
248,13944,balk
232,13972,end_service
233,13972,begin_service
249,14038,arrival
249,14038,join_queue
233,14126,end_service
250,14126,arrival
250,14126,balk
236,14126,begin_service
251,14247,arrival
251,14247,join_queue
252,14300,arrival
252,14300,balk
236,14347,end_service
237,14347,begin_service
253,14396,arrival
253,14396,join_queue
254,14427,arrival
254,14427,balk
237,14433,end_service
238,14433,begin_service
255,14475,arrival
255,14475,join_queue
238,14493,end_service
239,14493,begin_service
239,14553,end_service
240,14553,begin_service
256,14680,arrival
256,14680,join_queue
257,14718,arrival
257,14718,join_queue
258,14807,arrival
258,14807,balk
240,14853,end_service
241,14853,begin_service
259,14878,arrival
259,14878,join_queue
241,14913,end_service
242,14913,begin_service
242,14973,end_service
243,14973,begin_service
260,15052,arrival
260,15052,join_queue
261,15054,arrival
261,15054,join_queue
262,15076,arrival
262,15076,balk
263,15110,arrival
263,15110,balk
264,15132,arrival
264,15132,balk
265,15139,arrival
265,15139,balk
266,15169,arrival
266,15169,balk
267,15218,arrival
267,15218,balk
243,15273,end_service
247,15273,begin_service
247,15333,end_service
249,15333,begin_service
268,15393,arrival
268,15393,join_queue
249,15491,end_service
251,15491,begin_service
251,15551,end_service
253,15551,begin_service
269,15750,arrival
269,15750,join_queue
253,15752,end_service
255,15752,begin_service
270,15782,arrival
270,15782,join_queue
271,15926,arrival
271,15926,join_queue
255,15934,end_service
256,15934,begin_service
256,15994,end_service
257,15994,begin_service
257,16055,end_service
259,16055,begin_service
259,16115,end_service
260,16115,begin_service
272,16174,arrival
272,16174,join_queue
260,16175,end_service
261,16175,begin_service
273,16302,arrival
273,16302,join_queue
261,16313,end_service
268,16313,begin_service
268,16373,end_service
269,16373,begin_service
274,16388,arrival
274,16388,join_queue
275,16427,arrival
275,16427,join_queue
276,16443,arrival
276,16443,join_queue
277,16457,arrival
277,16457,join_queue
278,16468,arrival
278,16468,join_queue
279,16520,arrival
279,16520,join_queue
280,16584,arrival
280,16584,balk
269,16673,end_service
270,16673,begin_service
281,16683,arrival
281,16683,join_queue
270,16733,end_service
271,16733,begin_service
282,16785,arrival
282,16785,join_queue
283,16787,arrival
283,16787,balk
284,16852,arrival
284,16852,balk
271,16872,end_service
272,16872,begin_service
285,16995,arrival
285,16995,join_queue
286,17019,arrival
286,17019,balk
287,17043,arrival
287,17043,balk
288,17061,arrival
288,17061,balk
289,17082,arrival
289,17082,balk
290,17086,arrival
290,17086,balk
272,17088,end_service
273,17088,begin_service
273,17154,end_service
274,17154,begin_service
291,17225,arrival
291,17225,join_queue
292,17379,arrival
292,17379,join_queue
274,17399,end_service
275,17399,begin_service
275,17459,end_service
276,17459,begin_service
293,17466,arrival
293,17466,join_queue
276,17519,end_service
277,17519,begin_service
294,17526,arrival
294,17526,join_queue
295,17579,arrival
295,17579,join_queue
277,17591,end_service
278,17591,begin_service
296,17607,arrival
296,17607,join_queue
297,17653,arrival
297,17653,balk
298,17699,arrival
298,17699,balk
299,17717,arrival
299,17717,balk
278,17719,end_service
279,17719,begin_service
300,17725,arrival
300,17725,join_queue
301,17790,arrival
301,17790,balk
279,17849,end_service
281,17849,begin_service
302,17855,arrival
302,17855,join_queue
303,17892,arrival
303,17892,balk
304,17927,arrival
304,17927,balk
305,17940,arrival
305,17940,balk
306,18010,arrival
306,18010,balk
307,18029,arrival
307,18029,balk
308,18033,arrival
308,18033,balk
309,18095,arrival
309,18095,balk
281,18149,end_service
282,18149,begin_service
282,18209,end_service
285,18209,begin_service
310,18282,arrival
310,18282,join_queue
311,18310,arrival
311,18310,join_queue
285,18337,end_service
291,18337,begin_service
291,18397,end_service
292,18397,begin_service
312,18560,arrival
292,18560,end_service
312,18560,join_queue
293,18560,begin_service
313,18580,arrival
313,18580,join_queue
314,18609,arrival
314,18609,join_queue
315,18625,arrival
315,18625,balk
316,18652,arrival
316,18652,balk
317,18706,arrival
317,18706,balk
318,18711,arrival
318,18711,balk
319,18740,arrival
319,18740,balk
320,18807,arrival
320,18807,balk
321,18821,arrival
321,18821,balk
293,18832,end_service
294,18832,begin_service
322,18845,arrival
322,18845,join_queue
323,18881,arrival
323,18881,balk
294,18905,end_service
295,18905,begin_service
324,18942,arrival
324,18942,join_queue
325,18969,arrival
325,18969,balk
326,18972,arrival
326,18972,balk
327,19150,arrival
327,19150,balk
328,19155,arrival
328,19155,balk
329,19186,arrival
329,19186,balk
295,19205,end_service
296,19205,begin_service
296,19265,end_service
300,19265,begin_service
330,19268,arrival
330,19268,join_queue
331,19291,arrival
331,19291,join_queue
332,19338,arrival
332,19338,balk
300,19440,end_service
302,19440,begin_service
333,19518,arrival
333,19518,join_queue
334,19535,arrival
334,19535,balk
302,19610,end_service
310,19610,begin_service
335,19708,arrival
335,19708,join_queue
336,19780,arrival
336,19780,balk
337,19800,arrival
337,19800,balk
338,19814,arrival
338,19814,balk
339,19846,arrival
339,19846,balk
340,19859,arrival
340,19859,balk
341,19874,arrival
341,19874,balk
310,19910,end_service
311,19910,begin_service
311,19970,end_service
312,19970,begin_service
342,19979,arrival
342,19979,join_queue
343,20009,arrival
343,20009,join_queue
344,20057,arrival
344,20057,balk
345,20082,arrival
345,20082,balk
346,20085,arrival
346,20085,balk
312,20137,end_service
313,20137,begin_service
347,20152,arrival
347,20152,join_queue
348,20159,arrival
348,20159,balk
313,20197,end_service
314,20197,begin_service
349,20204,arrival
349,20204,join_queue
350,20217,arrival
350,20217,balk
351,20274,arrival
351,20274,balk
352,20318,arrival
352,20318,balk
353,20346,arrival
353,20346,balk
354,20348,arrival
354,20348,balk
355,20365,arrival
355,20365,balk
356,20402,arrival
356,20402,balk
314,20438,end_service
357,20438,arrival
357,20438,balk
322,20438,begin_service
358,20457,arrival
358,20457,join_queue
359,20458,arrival
359,20458,balk
322,20498,end_service
324,20498,begin_service
360,20578,arrival
360,20578,join_queue
361,20581,arrival
361,20581,balk
324,20762,end_service
330,20762,begin_service
362,20770,arrival
362,20770,join_queue
363,20772,arrival
363,20772,balk
364,20776,arrival
364,20776,balk
365,20810,arrival
365,20810,balk
330,20822,end_service
331,20822,begin_service
366,20826,arrival
366,20826,join_queue
367,20843,arrival
367,20843,balk
368,20843,arrival
368,20843,balk
369,20885,arrival
369,20885,balk
370,20899,arrival
370,20899,balk
371,20979,arrival
371,20979,balk
372,21041,arrival
372,21041,balk
373,21080,arrival
373,21080,balk
331,21122,end_service
333,21122,begin_service
374,21178,arrival
374,21178,join_queue
333,21182,end_service
335,21182,begin_service
375,21215,arrival
375,21215,join_queue
335,21242,end_service
342,21242,begin_service
376,21263,arrival
376,21263,join_queue
342,21302,end_service
343,21302,begin_service
377,21312,arrival
377,21312,join_queue
378,21352,arrival
378,21352,balk
379,21377,arrival
379,21377,balk
380,21424,arrival
380,21424,balk
343,21434,end_service
347,21434,begin_service
381,21444,arrival
381,21444,join_queue
382,21530,arrival
382,21530,balk
347,21550,end_service
349,21550,begin_service
349,21643,end_service
358,21643,begin_service
383,21644,arrival
383,21644,join_queue
358,21727,end_service
360,21727,begin_service
384,21801,arrival
384,21801,join_queue
385,21851,arrival
385,21851,join_queue
386,21858,arrival
386,21858,balk
387,21896,arrival
387,21896,balk
360,21934,end_service
362,21934,begin_service
388,21971,arrival
388,21971,join_queue
389,21998,arrival
389,21998,balk
390,22006,arrival
390,22006,balk
362,22100,end_service
366,22100,begin_service
366,22169,end_service
374,22169,begin_service
391,22231,arrival
391,22231,join_queue
374,22249,end_service
375,22249,begin_service
375,22309,end_service
376,22309,begin_service
392,22432,arrival
392,22432,join_queue
393,22451,arrival
393,22451,join_queue
394,22537,arrival
394,22537,join_queue
376,22609,end_service
377,22609,begin_service
395,22617,arrival
395,22617,join_queue
377,22736,end_service
381,22736,begin_service
381,22796,end_service
383,22796,begin_service
396,22830,arrival
396,22830,join_queue
397,22896,arrival
397,22896,join_queue
398,22949,arrival
398,22949,balk
399,23051,arrival
399,23051,balk
383,23096,end_service
384,23096,begin_service
400,23203,arrival
400,23203,join_queue
401,23259,arrival
401,23259,balk
402,23297,arrival
402,23297,balk
403,23348,arrival
403,23348,balk
384,23396,end_service
385,23396,begin_service
404,23402,arrival
404,23402,join_queue
405,23418,arrival
405,23418,balk
385,23456,end_service
388,23456,begin_service
406,23460,arrival
406,23460,join_queue
407,23497,arrival
407,23497,balk
408,23533,arrival
408,23533,balk
409,23546,arrival
409,23546,balk
388,23604,end_service
391,23604,begin_service
410,23605,arrival
410,23605,join_queue
411,23711,arrival
411,23711,balk
412,23721,arrival
412,23721,balk
413,23744,arrival
413,23744,balk
414,23769,arrival
414,23769,balk
415,23771,arrival
415,23771,balk
391,23777,end_service
392,23777,begin_service
416,23797,arrival
416,23797,join_queue
392,23837,end_service
393,23837,begin_service
417,23862,arrival
417,23862,join_queue
418,23905,arrival
418,23905,balk
419,23917,arrival
419,23917,balk
393,23950,end_service
394,23950,begin_service
420,23963,arrival
420,23963,join_queue
394,24010,end_service
395,24010,begin_service
421,24064,arrival
421,24064,join_queue
395,24103,end_service
396,24103,begin_service
422,24112,arrival
422,24112,join_queue
423,24127,arrival
423,24127,balk
424,24154,arrival
424,24154,balk
396,24163,end_service
397,24163,begin_service
425,24192,arrival
425,24192,join_queue
397,24233,end_service
400,24233,begin_service
400,24293,end_service
404,24293,begin_service
426,24299,arrival
426,24299,join_queue
427,24328,arrival
427,24328,join_queue
428,24341,arrival
428,24341,balk
404,24353,end_service
406,24353,begin_service
429,24390,arrival
429,24390,join_queue
430,24542,arrival
430,24542,balk
406,24565,end_service
410,24565,begin_service
431,24628,arrival
431,24628,join_queue
410,24703,end_service
416,24703,begin_service
432,24762,arrival
432,24762,join_queue
416,24763,end_service
417,24763,begin_service
433,24788,arrival
433,24788,join_queue
417,24863,end_service
420,24863,begin_service
420,24923,end_service
421,24923,begin_service
421,24983,end_service
422,24983,begin_service
434,24994,arrival
434,24994,join_queue
435,25035,arrival
435,25035,join_queue
422,25045,end_service
425,25045,begin_service
436,25080,arrival
436,25080,join_queue
437,25107,arrival
437,25107,join_queue
425,25110,end_service
426,25110,begin_service
438,25154,arrival
438,25154,join_queue
439,25203,arrival
439,25203,balk
426,25289,end_service
427,25289,begin_service
440,25290,arrival
440,25290,join_queue
441,25303,arrival
441,25303,balk
442,25312,arrival
442,25312,balk
427,25349,end_service
429,25349,begin_service
443,25363,arrival
443,25363,join_queue
444,25367,arrival
444,25367,balk
429,25409,end_service
431,25409,begin_service
445,25443,arrival
445,25443,join_queue
431,25469,end_service
432,25469,begin_service
432,25681,end_service
433,25681,begin_service
433,25741,end_service
434,25741,begin_service
434,25801,end_service
435,25801,begin_service
435,25861,end_service
436,25861,begin_service
446,25867,arrival
446,25867,join_queue
447,25920,arrival
447,25920,join_queue
436,25921,end_service
437,25921,begin_service
448,25973,arrival
448,25973,join_queue
437,25981,end_service
438,25981,begin_service
449,26039,arrival
449,26039,join_queue
450,26054,arrival
450,26054,join_queue
451,26074,arrival
451,26074,join_queue
438,26108,end_service
440,26108,begin_service
452,26170,arrival
452,26170,join_queue
440,26185,end_service
443,26185,begin_service
443,26288,end_service
445,26288,begin_service
453,26330,arrival
453,26330,join_queue
445,26354,end_service
446,26354,begin_service
446,26414,end_service
447,26414,begin_service
454,26418,arrival
454,26418,join_queue
447,26474,end_service
448,26474,begin_service
455,26502,arrival
455,26502,join_queue
448,26534,end_service
449,26534,begin_service
456,26536,arrival
456,26536,join_queue
449,26666,end_service
450,26666,begin_service
450,26739,end_service
451,26739,begin_service
451,26799,end_service
452,26799,begin_service
452,26890,end_service
453,26890,begin_service
457,26901,arrival
457,26901,join_queue
458,26902,arrival
458,26902,join_queue
459,26912,arrival
459,26912,join_queue
453,26950,end_service
454,26950,begin_service
460,26958,arrival
460,26958,join_queue
461,26998,arrival
461,26998,join_queue
462,27036,arrival
462,27036,join_queue
463,27073,arrival
463,27073,join_queue
464,27108,arrival
464,27108,join_queue
465,27120,arrival
465,27120,balk
466,27129,arrival
466,27129,balk
454,27182,end_service
455,27182,begin_service
455,27242,end_service
456,27242,begin_service
467,27243,arrival
467,27243,join_queue
468,27391,arrival
468,27391,join_queue
469,27460,arrival
469,27460,balk
456,27521,end_service
457,27521,begin_service
457,27581,end_service
458,27581,begin_service
470,27593,arrival
470,27593,join_queue
471,27611,arrival
471,27611,join_queue
458,27653,end_service
459,27653,begin_service
472,27691,arrival
472,27691,join_queue
459,27713,end_service
460,27713,begin_service
473,27740,arrival
473,27740,join_queue
474,27759,arrival
474,27759,balk
475,27803,arrival
475,27803,balk
476,27826,arrival
476,27826,balk
477,27845,arrival
477,27845,balk
478,27866,arrival
478,27866,balk
479,27866,arrival
479,27866,balk
460,27930,end_service
461,27930,begin_service
461,28015,end_service
462,28015,begin_service
480,28098,arrival
480,28098,join_queue
462,28152,end_service
463,28152,begin_service
463,28212,end_service
464,28212,begin_service
481,28243,arrival
481,28243,join_queue
482,28268,arrival
482,28268,join_queue
464,28272,end_service
467,28272,begin_service
483,28350,arrival
483,28350,join_queue
467,28381,end_service
468,28381,begin_service
484,28422,arrival
484,28422,join_queue
485,28552,arrival
485,28552,join_queue
468,28568,end_service
470,28568,begin_service
486,28580,arrival
486,28580,join_queue
470,28628,end_service
471,28628,begin_service
471,28737,end_service
472,28737,begin_service
487,28815,arrival
487,28815,join_queue
472,28845,end_service
473,28845,begin_service
488,28891,arrival
488,28891,join_queue
473,28905,end_service
480,28905,begin_service
480,29000,end_service
481,29000,begin_service
489,29057,arrival
489,29057,join_queue
490,29060,arrival
490,29060,join_queue
481,29078,end_service
482,29078,begin_service
491,29225,arrival
491,29225,join_queue
492,29243,arrival
492,29243,join_queue
482,29250,end_service
483,29250,begin_service
483,29327,end_service
484,29327,begin_service
493,29337,arrival
493,29337,join_queue
494,29366,arrival
494,29366,join_queue
495,29482,arrival
495,29482,balk
496,29497,arrival
496,29497,balk
497,29552,arrival
497,29552,balk
498,29595,arrival
498,29595,balk
484,29627,end_service
485,29627,begin_service
499,29641,arrival
499,29641,join_queue
500,29650,arrival
500,29650,balk
501,29666,arrival
501,29666,balk
485,29687,end_service
486,29687,begin_service
502,29777,arrival
502,29777,join_queue
486,29788,end_service
487,29788,begin_service
503,29825,arrival
503,29825,join_queue
504,29867,arrival
504,29867,balk
505,29898,arrival
505,29898,balk
