caseid,time,activity
122,7305,arrival
122,7305,join_queue
100,7324,end_service
107,7324,begin_service
107,7509,end_service
108,7509,begin_service
123,7531,arrival
123,7531,join_queue
108,7660,end_service
110,7660,begin_service
124,7815,arrival
124,7815,join_queue
125,7858,arrival
125,7858,join_queue
110,7908,end_service
112,7908,begin_service
126,7933,arrival
126,7933,join_queue
127,7938,arrival
127,7938,balk
128,7964,arrival
128,7964,balk
129,7981,arrival
129,7981,balk
130,8007,arrival
130,8007,balk
112,8029,end_service
116,8029,begin_service
131,8031,arrival
131,8031,join_queue
132,8109,arrival
132,8109,balk
133,8144,arrival
133,8144,balk
134,8170,arrival
134,8170,balk
135,8214,arrival
135,8214,balk
136,8285,arrival
136,8285,balk
116,8318,end_service
117,8318,begin_service
137,8329,arrival
137,8329,join_queue
138,8408,arrival
138,8408,balk
117,8438,end_service
118,8438,begin_service
139,8460,arrival
139,8460,join_queue
118,8498,end_service
119,8498,begin_service
140,8542,arrival
140,8542,join_queue
119,8582,end_service
120,8582,begin_service
141,8610,arrival
141,8610,join_queue
142,8651,arrival
142,8651,balk
143,8662,arrival
143,8662,balk
144,8699,arrival
144,8699,balk
145,8714,arrival
145,8714,balk
120,8728,end_service
146,8728,arrival
146,8728,balk
122,8728,begin_service
147,8734,arrival
147,8734,join_queue
122,8788,end_service
148,8788,arrival
148,8788,balk
123,8788,begin_service
149,8829,arrival
149,8829,join_queue
123,8848,end_service
124,8848,begin_service
150,8874,arrival
150,8874,join_queue
151,8902,arrival
151,8902,balk
124,8908,end_service
125,8908,begin_service
152,8915,arrival
152,8915,join_queue
153,8958,arrival
153,8958,balk
125,8978,end_service
126,8978,begin_service
154,8994,arrival
154,8994,join_queue
155,9007,arrival
155,9007,balk
126,9059,end_service
131,9059,begin_service
156,9094,arrival
156,9094,join_queue
157,9100,arrival
157,9100,balk
131,9119,end_service
137,9119,begin_service
137,9179,end_service
139,9179,begin_service
158,9194,arrival
158,9194,join_queue
139,9239,end_service
140,9239,begin_service
159,9315,arrival
159,9315,join_queue
160,9334,arrival
160,9334,join_queue
161,9377,arrival
161,9377,balk
162,9389,arrival
162,9389,balk
140,9402,end_service
141,9402,begin_service
163,9412,arrival
163,9412,join_queue
164,9420,arrival
164,9420,balk
141,9462,end_service
147,9462,begin_service
165,9465,arrival
165,9465,join_queue
166,9493,arrival
166,9493,balk
147,9522,end_service
149,9522,begin_service
149,9652,end_service
150,9652,begin_service
167,9685,arrival
167,9685,join_queue
168,9686,arrival
168,9686,join_queue
150,9725,end_service
152,9725,begin_service
152,9785,end_service
154,9785,begin_service
169,9832,arrival
169,9832,join_queue
154,9845,end_service
156,9845,begin_service
170,9850,arrival
170,9850,join_queue
156,9905,end_service
158,9905,begin_service
158,9965,end_service
159,9965,begin_service
171,9996,arrival
171,9996,join_queue
159,10079,end_service
160,10079,begin_service
172,10080,arrival
172,10080,join_queue
173,10124,arrival
173,10124,join_queue
160,10139,end_service
163,10139,begin_service
174,10161,arrival
174,10161,join_queue
175,10327,arrival
175,10327,join_queue
176,10414,arrival
176,10414,balk
163,10439,end_service
165,10439,begin_service
165,10509,end_service
167,10509,begin_service
177,10552,arrival
177,10552,join_queue
167,10572,end_service
168,10572,begin_service
178,10586,arrival
178,10586,join_queue
168,10701,end_service
169,10701,begin_service
169,10761,end_service
170,10761,begin_service
179,10779,arrival
179,10779,join_queue
180,10816,arrival
180,10816,join_queue
170,10868,end_service
171,10868,begin_service
181,10889,arrival
181,10889,join_queue
171,10928,end_service
172,10928,begin_service
182,10938,arrival
182,10938,join_queue
172,10988,end_service
173,10988,begin_service
183,11034,arrival
183,11034,join_queue
184,11051,arrival
184,11051,join_queue
185,11096,arrival
185,11096,balk
186,11098,arrival
186,11098,balk
173,11126,end_service
174,11126,begin_service
187,11178,arrival
187,11178,join_queue
174,11186,end_service
175,11186,begin_service
188,11222,arrival
188,11222,join_queue
175,11246,end_service
177,11246,begin_service
189,11250,arrival
189,11250,join_queue
190,11326,arrival
190,11326,balk
191,11434,arrival
191,11434,balk
192,11437,arrival
192,11437,balk
193,11455,arrival
193,11455,balk
194,11475,arrival
194,11475,balk
177,11492,end_service
178,11492,begin_service
195,11589,arrival
195,11589,join_queue
178,11635,end_service
179,11635,begin_service
196,11642,arrival
196,11642,join_queue
179,11710,end_service
180,11710,begin_service
197,11712,arrival
197,11712,join_queue
198,11857,arrival
198,11857,balk
199,11891,arrival
199,11891,balk
200,11948,arrival
200,11948,balk
180,11951,end_service
181,11951,begin_service
201,12011,arrival
181,12011,end_service
201,12011,join_queue
182,12011,begin_service
202,12028,arrival
202,12028,join_queue
203,12052,arrival
203,12052,balk
204,12087,arrival
204,12087,balk
205,12087,arrival
205,12087,balk
206,12106,arrival
206,12106,balk
207,12154,arrival
207,12154,balk
208,12165,arrival
208,12165,balk
209,12300,arrival
209,12300,balk
182,12310,end_service
183,12310,begin_service
210,12337,arrival
210,12337,join_queue
211,12420,arrival
211,12420,balk
183,12435,end_service
184,12435,begin_service
212,12456,arrival
212,12456,join_queue
184,12495,end_service
187,12495,begin_service
213,12503,arrival
213,12503,join_queue
214,12526,arrival
214,12526,balk
215,12539,arrival
215,12539,balk
216,12559,arrival
216,12559,balk
217,12713,arrival
217,12713,balk
218,12782,arrival
218,12782,balk
187,12795,end_service
188,12795,begin_service
219,12842,arrival
219,12842,join_queue
188,12855,end_service
189,12855,begin_service
220,12921,arrival
220,12921,join_queue
189,13003,end_service
195,13003,begin_service
221,13014,arrival
221,13014,join_queue
195,13063,end_service
196,13063,begin_service
222,13071,arrival
222,13071,join_queue
196,13138,end_service
197,13138,begin_service
197,13198,end_service
201,13198,begin_service
223,13205,arrival
223,13205,join_queue
224,13235,arrival
224,13235,join_queue
225,13244,arrival
225,13244,balk
226,13250,arrival
226,13250,balk
227,13272,arrival
227,13272,balk
228,13275,arrival
228,13275,balk
229,13326,arrival
229,13326,balk
230,13378,arrival
230,13378,balk
201,13393,end_service
202,13393,begin_service
231,13417,arrival
231,13417,join_queue
232,13440,arrival
232,13440,balk
202,13521,end_service
210,13521,begin_service
233,13543,arrival
233,13543,join_queue
234,13586,arrival
234,13586,balk
235,13631,arrival
235,13631,balk
236,13633,arrival
236,13633,balk
210,13635,end_service
212,13635,begin_service
237,13662,arrival
237,13662,join_queue
238,13732,arrival
238,13732,balk
239,13740,arrival
239,13740,balk
212,13761,end_service
213,13761,begin_service
240,13796,arrival
240,13796,join_queue
241,13803,arrival
241,13803,balk
213,13867,end_service
219,13867,begin_service
242,13900,arrival
242,13900,join_queue
243,13919,arrival
243,13919,balk
244,13957,arrival
244,13957,balk
219,14031,end_service
220,14031,begin_service
245,14061,arrival
245,14061,join_queue
246,14102,arrival
246,14102,balk
220,14148,end_service
221,14148,begin_service
247,14223,arrival
247,14223,join_queue
248,14226,arrival
248,14226,balk
249,14235,arrival
249,14235,balk
250,14317,arrival
250,14317,balk
221,14322,end_service
222,14322,begin_service
251,14323,arrival
251,14323,join_queue
252,14365,arrival
252,14365,balk
253,14474,arrival
253,14474,balk
254,14556,arrival
254,14556,balk
222,14596,end_service
223,14596,begin_service
255,14613,arrival
255,14613,join_queue
256,14619,arrival
256,14619,balk
257,14626,arrival
257,14626,balk
258,14636,arrival
258,14636,balk
259,14647,arrival
259,14647,balk
260,14653,arrival
260,14653,balk
223,14656,end_service
224,14656,begin_service
261,14705,arrival
261,14705,join_queue
262,14705,arrival
262,14705,balk
263,14715,arrival
263,14715,balk
224,14719,end_service
231,14719,begin_service
264,14795,arrival
264,14795,join_queue
265,14883,arrival
265,14883,balk
231,15019,end_service
233,15019,begin_service
266,15036,arrival
266,15036,join_queue
267,15056,arrival
267,15056,balk
233,15124,end_service
237,15124,begin_service
268,15126,arrival
268,15126,join_queue
269,15133,arrival
269,15133,balk
237,15223,end_service
240,15223,begin_service
270,15261,arrival
270,15261,join_queue
240,15283,end_service
242,15283,begin_service
271,15328,arrival
271,15328,join_queue
272,15334,arrival
272,15334,balk
242,15343,end_service
245,15343,begin_service
273,15362,arrival
273,15362,join_queue
245,15403,end_service
247,15403,begin_service
274,15425,arrival
274,15425,join_queue
247,15463,end_service
251,15463,begin_service
275,15570,arrival
275,15570,join_queue
276,15664,arrival
276,15664,balk
251,15674,end_service
255,15674,begin_service
255,15734,end_service
261,15734,begin_service
277,15771,arrival
277,15771,join_queue
278,16027,arrival
278,16027,join_queue
261,16034,end_service
264,16034,begin_service
264,16094,end_service
266,16094,begin_service
279,16120,arrival
279,16120,join_queue
280,16145,arrival
280,16145,join_queue
266,16154,end_service
268,16154,begin_service
268,16214,end_service
270,16214,begin_service
270,16274,end_service
271,16274,begin_service
281,16297,arrival
281,16297,join_queue
271,16334,end_service
273,16334,begin_service
282,16389,arrival
282,16389,join_queue
283,16451,arrival
283,16451,join_queue
284,16458,arrival
284,16458,join_queue
285,16495,arrival
285,16495,balk
286,16557,arrival
286,16557,balk
273,16570,end_service
274,16570,begin_service
287,16599,arrival
287,16599,join_queue
288,16759,arrival
288,16759,balk
274,16870,end_service
275,16870,begin_service
289,16929,arrival
289,16929,join_queue
275,16930,end_service
277,16930,begin_service
277,16990,end_service
278,16990,begin_service
290,16998,arrival
290,16998,join_queue
291,17018,arrival
291,17018,join_queue
278,17050,end_service
279,17050,begin_service
292,17058,arrival
292,17058,join_queue
279,17110,end_service
280,17110,begin_service
293,17182,arrival
293,17182,join_queue
280,17184,end_service
281,17184,begin_service
294,17232,arrival
294,17232,join_queue
281,17244,end_service
282,17244,begin_service
295,17317,arrival
295,17317,join_queue
296,17336,arrival
296,17336,balk
297,17343,arrival
297,17343,balk
298,17354,arrival
298,17354,balk
282,17427,end_service
283,17427,begin_service
299,17473,arrival
299,17473,join_queue
283,17564,end_service
284,17564,begin_service
300,17678,arrival
300,17678,join_queue
284,17717,end_service
287,17717,begin_service
301,17720,arrival
301,17720,join_queue
302,17729,arrival
302,17729,balk
287,17777,end_service
289,17777,begin_service
289,17933,end_service
290,17933,begin_service
303,17949,arrival
303,17949,join_queue
290,18036,end_service
291,18036,begin_service
304,18097,arrival
304,18097,join_queue
305,18098,arrival
305,18098,join_queue
306,18259,arrival
306,18259,balk
307,18286,arrival
307,18286,balk
291,18306,end_service
292,18306,begin_service
308,18395,arrival
308,18395,join_queue
292,18409,end_service
293,18409,begin_service
309,18468,arrival
309,18468,join_queue
293,18469,end_service
294,18469,begin_service
294,18529,end_service
295,18529,begin_service
310,18559,arrival
310,18559,join_queue
311,18676,arrival
311,18676,join_queue
295,18693,end_service
299,18693,begin_service
312,18715,arrival
312,18715,join_queue
313,18729,arrival
313,18729,balk
299,18753,end_service
300,18753,begin_service
314,18794,arrival
314,18794,join_queue
315,18815,arrival
315,18815,balk
300,18863,end_service
301,18863,begin_service
301,19071,end_service
303,19071,begin_service
303,19131,end_service
304,19131,begin_service
316,19143,arrival
316,19143,join_queue
304,19191,end_service
305,19191,begin_service
305,19309,end_service
308,19309,begin_service
308,19369,end_service
309,19369,begin_service
309,19544,end_service
310,19544,begin_service
317,19651,arrival
317,19651,join_queue
318,19746,arrival
318,19746,join_queue
310,19790,end_service
311,19790,begin_service
319,19846,arrival
319,19846,join_queue
320,19851,arrival
320,19851,join_queue
311,19894,end_service
312,19894,begin_service
321,19934,arrival
321,19934,join_queue
312,19954,end_service
314,19954,begin_service
322,19959,arrival
322,19959,join_queue
323,20007,arrival
323,20007,join_queue
314,20076,end_service
316,20076,begin_service
324,20094,arrival
324,20094,join_queue
325,20108,arrival
325,20108,join_queue
326,20134,arrival
326,20134,join_queue
316,20136,end_service
317,20136,begin_service
327,20153,arrival
327,20153,join_queue
328,20200,arrival
328,20200,balk
329,20209,arrival
329,20209,balk
330,20245,arrival
330,20245,balk
331,20424,arrival
331,20424,balk
317,20436,end_service
318,20436,begin_service
332,20514,arrival
332,20514,join_queue
318,20526,end_service
319,20526,begin_service
319,20586,end_service
320,20586,begin_service
333,20607,arrival
333,20607,join_queue
334,20624,arrival
334,20624,join_queue
335,20649,arrival
335,20649,balk
336,20684,arrival
336,20684,balk
337,20759,arrival
337,20759,balk
338,20778,arrival
338,20778,balk
320,20886,end_service
321,20886,begin_service
339,20931,arrival
339,20931,join_queue
340,20943,arrival
340,20943,balk
341,20948,arrival
341,20948,balk
321,21011,end_service
322,21011,begin_service
342,21042,arrival
342,21042,join_queue
343,21086,arrival
343,21086,balk
322,21141,end_service
323,21141,begin_service
344,21184,arrival
344,21184,join_queue
345,21225,arrival
345,21225,balk
346,21268,arrival
346,21268,balk
347,21271,arrival
347,21271,balk
348,21296,arrival
348,21296,balk
349,21306,arrival
349,21306,balk
323,21315,end_service
324,21315,begin_service
350,21352,arrival
350,21352,join_queue
351,21361,arrival
351,21361,balk
324,21375,end_service
325,21375,begin_service
352,21407,arrival
352,21407,join_queue
353,21420,arrival
353,21420,balk
354,21477,arrival
354,21477,balk
325,21533,end_service
326,21533,begin_service
355,21548,arrival
355,21548,join_queue
326,21611,end_service
327,21611,begin_service
356,21685,arrival
356,21685,join_queue
357,21709,arrival
357,21709,balk
358,21779,arrival
358,21779,balk
359,21781,arrival
359,21781,balk
360,21781,arrival
360,21781,balk
327,21798,end_service
332,21798,begin_service
361,21908,arrival
361,21908,join_queue
362,21909,arrival
362,21909,balk
332,21939,end_service
333,21939,begin_service
363,21950,arrival
363,21950,join_queue
364,21980,arrival
364,21980,balk
333,21999,end_service
334,21999,begin_service
334,22199,end_service
339,22199,begin_service
365,22235,arrival
365,22235,join_queue
366,22312,arrival
366,22312,join_queue
367,22359,arrival
367,22359,balk
339,22363,end_service
342,22363,begin_service
342,22423,end_service
344,22423,begin_service
368,22536,arrival
368,22536,join_queue
369,22574,arrival
369,22574,join_queue
344,22589,end_service
350,22589,begin_service
370,22655,arrival
370,22655,join_queue
350,22662,end_service
352,22662,begin_service
371,22674,arrival
371,22674,join_queue
352,22722,end_service
355,22722,begin_service
355,22793,end_service
356,22793,begin_service
372,22825,arrival
372,22825,join_queue
373,22918,arrival
373,22918,join_queue
356,22940,end_service
361,22940,begin_service
374,22992,arrival
374,22992,join_queue
361,23004,end_service
363,23004,begin_service
363,23086,end_service
365,23086,begin_service
375,23178,arrival
375,23178,join_queue
376,23187,arrival
376,23187,join_queue
365,23205,end_service
366,23205,begin_service
377,23221,arrival
377,23221,join_queue
366,23277,end_service
368,23277,begin_service
378,23304,arrival
378,23304,join_queue
379,23319,arrival
379,23319,balk
380,23330,arrival
380,23330,balk
381,23375,arrival
381,23375,balk
382,23377,arrival
382,23377,balk
383,23413,arrival
383,23413,balk
384,23483,arrival
384,23483,balk
385,23507,arrival
385,23507,balk
368,23527,end_service
369,23527,begin_service
386,23549,arrival
386,23549,join_queue
387,23610,arrival
387,23610,balk
388,23619,arrival
388,23619,balk
369,23827,end_service
389,23827,arrival
389,23827,balk
370,23827,begin_service
390,23833,arrival
390,23833,join_queue
391,23839,arrival
391,23839,balk
370,23887,end_service
371,23887,begin_service
392,23895,arrival
392,23895,join_queue
393,23921,arrival
393,23921,balk
394,24012,arrival
394,24012,balk
395,24028,arrival
395,24028,balk
371,24187,end_service
372,24187,begin_service
396,24247,arrival
372,24247,end_service
396,24247,join_queue
373,24247,begin_service
373,24307,end_service
374,24307,begin_service
397,24334,arrival
397,24334,join_queue
398,24337,arrival
398,24337,join_queue
374,24378,end_service
375,24378,begin_service
399,24399,arrival
399,24399,join_queue
375,24438,end_service
376,24438,begin_service
400,24498,arrival
400,24498,join_queue
376,24507,end_service
377,24507,begin_service
377,24567,end_service
378,24567,begin_service
401,24586,arrival
401,24586,join_queue
378,24639,end_service
386,24639,begin_service
402,24649,arrival
402,24649,join_queue
403,24662,arrival
403,24662,join_queue
404,24670,arrival
404,24670,balk
386,24702,end_service
390,24702,begin_service
405,24712,arrival
405,24712,join_queue
390,24762,end_service
392,24762,begin_service
406,24772,arrival
406,24772,join_queue
407,24793,arrival
407,24793,balk
408,24839,arrival
408,24839,balk
392,25000,end_service
396,25000,begin_service
396,25060,end_service
397,25060,begin_service
409,25151,arrival
409,25151,join_queue
410,25192,arrival
410,25192,join_queue
411,25287,arrival
411,25287,balk
412,25330,arrival
412,25330,balk
413,25331,arrival
413,25331,balk
397,25343,end_service
398,25343,begin_service
414,25394,arrival
414,25394,join_queue
415,25414,arrival
415,25414,balk
416,25451,arrival
416,25451,balk
398,25474,end_service
399,25474,begin_service
417,25489,arrival
417,25489,join_queue
399,25534,end_service
400,25534,begin_service
418,25611,arrival
418,25611,join_queue
419,25645,arrival
419,25645,balk
420,25659,arrival
420,25659,balk
421,25675,arrival
421,25675,balk
422,25698,arrival
422,25698,balk
400,25724,end_service
401,25724,begin_service
423,25744,arrival
423,25744,join_queue
424,25763,arrival
424,25763,balk
401,25804,end_service
402,25804,begin_service
425,25821,arrival
425,25821,join_queue
426,25839,arrival
426,25839,balk
427,25861,arrival
427,25861,balk
402,25899,end_service
403,25899,begin_service
403,25959,end_service
405,25959,begin_service
428,25985,arrival
428,25985,join_queue
429,26083,arrival
429,26083,join_queue
405,26095,end_service
406,26095,begin_service
430,26101,arrival
430,26101,join_queue
431,26131,arrival
431,26131,balk
406,26155,end_service
409,26155,begin_service
432,26170,arrival
432,26170,join_queue
433,26184,arrival
433,26184,balk
434,26281,arrival
434,26281,balk
409,26320,end_service
410,26320,begin_service
435,26324,arrival
435,26324,join_queue
436,26335,arrival
436,26335,balk
437,26355,arrival
437,26355,balk
410,26383,end_service
414,26383,begin_service
438,26435,arrival
438,26435,join_queue
414,26443,end_service
417,26443,begin_service
439,26486,arrival
439,26486,join_queue
440,26502,arrival
440,26502,balk
441,26547,arrival
441,26547,balk
442,26554,arrival
442,26554,balk
443,26563,arrival
443,26563,balk
444,26580,arrival
444,26580,balk
445,26631,arrival
445,26631,balk
417,26706,end_service
418,26706,begin_service
446,26799,arrival
446,26799,join_queue
447,26812,arrival
447,26812,balk
448,26873,arrival
448,26873,balk
418,26897,end_service
423,26897,begin_service
449,26918,arrival
449,26918,join_queue
423,26957,end_service
425,26957,begin_service
450,26986,arrival
450,26986,join_queue
451,27016,arrival
451,27016,balk
425,27017,end_service
428,27017,begin_service
428,27077,end_service
429,27077,begin_service
429,27137,end_service
430,27137,begin_service
452,27220,arrival
452,27220,join_queue
430,27254,end_service
432,27254,begin_service
453,27297,arrival
453,27297,join_queue
432,27314,end_service
435,27314,begin_service
454,27319,arrival
454,27319,join_queue
435,27374,end_service
438,27374,begin_service
455,27414,arrival
455,27414,join_queue
456,27458,arrival
456,27458,join_queue
438,27468,end_service
439,27468,begin_service
457,27509,arrival
457,27509,join_queue
439,27528,end_service
446,27528,begin_service
458,27588,arrival
458,27588,join_queue
446,27613,end_service
449,27613,begin_service
459,27757,arrival
459,27757,join_queue
449,27765,end_service
450,27765,begin_service
460,27859,arrival
460,27859,join_queue
461,27903,arrival
461,27903,join_queue
462,27952,arrival
462,27952,balk
463,28030,arrival
463,28030,balk
450,28054,end_service
452,28054,begin_service
464,28146,arrival
464,28146,join_queue
465,28203,arrival
465,28203,balk
466,28311,arrival
466,28311,balk
452,28354,end_service
453,28354,begin_service
467,28394,arrival
467,28394,join_queue
468,28408,arrival
468,28408,balk
453,28414,end_service
454,28414,begin_service
469,28421,arrival
469,28421,join_queue
454,28515,end_service
455,28515,begin_service
470,28530,arrival
470,28530,join_queue
455,28575,end_service
456,28575,begin_service
471,28593,arrival
471,28593,join_queue
472,28604,arrival
472,28604,balk
473,28629,arrival
473,28629,balk
474,28643,arrival
474,28643,balk
475,28663,arrival
475,28663,balk
476,28682,arrival
476,28682,balk
456,28706,end_service
457,28706,begin_service
457,28784,end_service
458,28784,begin_service
458,28844,end_service
459,28844,begin_service
477,28852,arrival
477,28852,join_queue
478,28875,arrival
478,28875,join_queue
479,28892,arrival
479,28892,join_queue
480,28940,arrival
480,28940,balk
481,28950,arrival
481,28950,balk
459,29000,end_service
460,29000,begin_service
482,29036,arrival
482,29036,join_queue
460,29060,end_service
461,29060,begin_service
483,29106,arrival
483,29106,join_queue
461,29120,end_service
464,29120,begin_service
484,29130,arrival
484,29130,join_queue
485,29154,arrival
485,29154,balk
464,29180,end_service
467,29180,begin_service
486,29194,arrival
486,29194,join_queue
487,29285,arrival
487,29285,balk
488,29299,arrival
488,29299,balk
489,29300,arrival
489,29300,balk
467,29331,end_service
469,29331,begin_service
490,29356,arrival
490,29356,join_queue
469,29391,end_service
470,29391,begin_service
491,29431,arrival
491,29431,join_queue
470,29451,end_service
471,29451,begin_service
492,29499,arrival
492,29499,join_queue
471,29511,end_service
477,29511,begin_service
477,29582,end_service
478,29582,begin_service
478,29658,end_service
479,29658,begin_service
493,29731,arrival
493,29731,join_queue
479,29771,end_service
482,29771,begin_service
494,29790,arrival
494,29790,join_queue
482,29839,end_service
483,29839,begin_service
483,29899,end_service
484,29899,begin_service
495,29963,arrival
495,29963,join_queue
496,29968,arrival
496,29968,join_queue
497,29986,arrival
497,29986,join_queue
498,30019,arrival
498,30019,join_queue
484,30057,end_service
499,30057,arrival
499,30057,balk
486,30057,begin_service
500,30076,arrival
500,30076,join_queue
486,30117,end_service
490,30117,begin_service
501,30139,arrival
501,30139,join_queue
502,30259,arrival
502,30259,balk
490,30262,end_service
491,30262,begin_service
503,30392,arrival
503,30392,join_queue
504,30410,arrival
504,30410,balk
505,30462,arrival
505,30462,balk
