caseid,time,activity
104,6345,begin_service
123,6455,arrival
123,6455,join_queue
104,6513,end_service
105,6513,begin_service
124,6626,arrival
124,6626,join_queue
125,6659,arrival
125,6659,balk
105,6664,end_service
108,6664,begin_service
126,6694,arrival
126,6694,join_queue
127,6694,arrival
127,6694,balk
128,6743,arrival
128,6743,balk
108,6744,end_service
111,6744,begin_service
111,6891,end_service
113,6891,begin_service
129,6902,arrival
129,6902,join_queue
130,6934,arrival
130,6934,join_queue
113,7013,end_service
115,7013,begin_service
115,7073,end_service
118,7073,begin_service
118,7141,end_service
120,7141,begin_service
131,7144,arrival
131,7144,join_queue
132,7180,arrival
132,7180,join_queue
133,7185,arrival
133,7185,join_queue
120,7201,end_service
121,7201,begin_service
121,7331,end_service
122,7331,begin_service
134,7466,arrival
134,7466,join_queue
135,7538,arrival
135,7538,join_queue
136,7549,arrival
136,7549,balk
137,7551,arrival
137,7551,balk
122,7628,end_service
123,7628,begin_service
138,7652,arrival
138,7652,join_queue
139,7716,arrival
139,7716,balk
140,7741,arrival
140,7741,balk
141,7765,arrival
141,7765,balk
142,7802,arrival
142,7802,balk
123,7928,end_service
124,7928,begin_service
143,8008,arrival
143,8008,join_queue
144,8020,arrival
144,8020,balk
124,8096,end_service
126,8096,begin_service
126,8156,end_service
129,8156,begin_service
145,8180,arrival
145,8180,join_queue
146,8225,arrival
146,8225,join_queue
147,8274,arrival
147,8274,balk
148,8274,arrival
148,8274,balk
149,8323,arrival
149,8323,balk
150,8334,arrival
150,8334,balk
129,8456,end_service
130,8456,begin_service
151,8462,arrival
151,8462,join_queue
152,8507,arrival
152,8507,balk
130,8545,end_service
131,8545,begin_service
153,8603,arrival
153,8603,join_queue
131,8605,end_service
132,8605,begin_service
132,8665,end_service
133,8665,begin_service
154,8667,arrival
154,8667,join_queue
155,8692,arrival
155,8692,join_queue
133,8725,end_service
134,8725,begin_service
134,8829,end_service
135,8829,begin_service
156,8842,arrival
156,8842,join_queue
135,8889,end_service
138,8889,begin_service
157,8904,arrival
157,8904,join_queue
158,8930,arrival
158,8930,join_queue
138,8995,end_service
143,8995,begin_service
143,9055,end_service
145,9055,begin_service
159,9103,arrival
159,9103,join_queue
145,9115,end_service
146,9115,begin_service
160,9139,arrival
160,9139,join_queue
161,9161,arrival
161,9161,join_queue
146,9175,end_service
151,9175,begin_service
162,9250,arrival
162,9250,join_queue
163,9283,arrival
163,9283,balk
164,9324,arrival
164,9324,balk
151,9368,end_service
153,9368,begin_service
165,9393,arrival
165,9393,join_queue
153,9428,end_service
154,9428,begin_service
166,9432,arrival
166,9432,join_queue
154,9488,end_service
155,9488,begin_service
155,9548,end_service
156,9548,begin_service
167,9550,arrival
167,9550,join_queue
156,9608,end_service
157,9608,begin_service
157,9668,end_service
158,9668,begin_service
168,9706,arrival
168,9706,join_queue
158,9728,end_service
159,9728,begin_service
169,9877,arrival
169,9877,join_queue
159,9879,end_service
160,9879,begin_service
170,9923,arrival
170,9923,join_queue
171,9977,arrival
171,9977,join_queue
172,9986,arrival
172,9986,join_queue
173,9995,arrival
173,9995,balk
160,10046,end_service
161,10046,begin_service
174,10117,arrival
174,10117,join_queue
175,10121,arrival
175,10121,balk
161,10130,end_service
162,10130,begin_service
162,10190,end_service
165,10190,begin_service
176,10205,arrival
176,10205,join_queue
165,10250,end_service
166,10250,begin_service
177,10264,arrival
177,10264,join_queue
178,10281,arrival
178,10281,join_queue
179,10289,arrival
179,10289,balk
166,10310,end_service
167,10310,begin_service
167,10370,end_service
168,10370,begin_service
168,10430,end_service
169,10430,begin_service
180,10433,arrival
180,10433,join_queue
169,10556,end_service
170,10556,begin_service
170,10616,end_service
171,10616,begin_service
181,10618,arrival
181,10618,join_queue
182,10805,arrival
182,10805,join_queue
183,10830,arrival
183,10830,join_queue
171,10884,end_service
172,10884,begin_service
184,10940,arrival
184,10940,join_queue
185,11035,arrival
185,11035,join_queue
172,11115,end_service
174,11115,begin_service
186,11130,arrival
186,11130,join_queue
187,11282,arrival
187,11282,balk
188,11297,arrival
188,11297,balk
189,11318,arrival
189,11318,balk
174,11324,end_service
176,11324,begin_service
190,11363,arrival
190,11363,join_queue
176,11384,end_service
177,11384,begin_service
191,11397,arrival
191,11397,join_queue
192,11400,arrival
192,11400,balk
193,11442,arrival
193,11442,balk
177,11444,end_service
178,11444,begin_service
178,11504,end_service
180,11504,begin_service
180,11564,end_service
181,11564,begin_service
181,11624,end_service
182,11624,begin_service
194,11675,arrival
194,11675,join_queue
182,11713,end_service
183,11713,begin_service
183,11810,end_service
184,11810,begin_service
184,11870,end_service
185,11870,begin_service
195,11942,arrival
195,11942,join_queue
196,11957,arrival
196,11957,join_queue
185,11971,end_service
186,11971,begin_service
197,12032,arrival
197,12032,join_queue
198,12047,arrival
198,12047,join_queue
186,12131,end_service
190,12131,begin_service
190,12200,end_service
191,12200,begin_service
199,12293,arrival
199,12293,join_queue
200,12294,arrival
200,12294,join_queue
201,12316,arrival
201,12316,join_queue
191,12402,end_service
194,12402,begin_service
202,12433,arrival
202,12433,join_queue
194,12489,end_service
195,12489,begin_service
195,12549,end_service
196,12549,begin_service
203,12566,arrival
203,12566,join_queue
196,12609,end_service
197,12609,begin_service
204,12713,arrival
204,12713,join_queue
205,12785,arrival
205,12785,join_queue
197,12830,end_service
198,12830,begin_service
206,12865,arrival
206,12865,join_queue
207,12880,arrival
207,12880,join_queue
208,12889,arrival
208,12889,join_queue
198,12890,end_service
199,12890,begin_service
199,12950,end_service
200,12950,begin_service
209,12962,arrival
209,12962,join_queue
210,12966,arrival
210,12966,join_queue
211,13031,arrival
211,13031,balk
212,13145,arrival
212,13145,balk
200,13244,end_service
201,13244,begin_service
213,13290,arrival
213,13290,join_queue
214,13348,arrival
214,13348,balk
201,13380,end_service
202,13380,begin_service
215,13387,arrival
215,13387,join_queue
202,13440,end_service
203,13440,begin_service
216,13484,arrival
216,13484,join_queue
217,13485,arrival
217,13485,balk
218,13514,arrival
218,13514,balk
219,13536,arrival
219,13536,balk
220,13580,arrival
220,13580,balk
203,13663,end_service
204,13663,begin_service
221,13677,arrival
221,13677,join_queue
222,13684,arrival
222,13684,balk
223,13702,arrival
223,13702,balk
224,13715,arrival
224,13715,balk
225,13836,arrival
225,13836,balk
204,13881,end_service
205,13881,begin_service
205,13941,end_service
206,13941,begin_service
206,14023,end_service
207,14023,begin_service
226,14048,arrival
226,14048,join_queue
227,14067,arrival
227,14067,join_queue
207,14083,end_service
208,14083,begin_service
228,14141,arrival
228,14141,join_queue
208,14153,end_service
209,14153,begin_service
209,14213,end_service
210,14213,begin_service
229,14266,arrival
229,14266,join_queue
210,14273,end_service
213,14273,begin_service
230,14317,arrival
230,14317,join_queue
231,14330,arrival
231,14330,join_queue
213,14333,end_service
215,14333,begin_service
232,14389,arrival
232,14389,join_queue
233,14451,arrival
233,14451,join_queue
234,14458,arrival
234,14458,balk
235,14464,arrival
235,14464,balk
215,14552,end_service
216,14552,begin_service
236,14657,arrival
236,14657,join_queue
237,14757,arrival
237,14757,balk
216,14852,end_service
221,14852,begin_service
238,14866,arrival
238,14866,join_queue
221,14990,end_service
226,14990,begin_service
239,15029,arrival
239,15029,join_queue
240,15036,arrival
240,15036,balk
226,15050,end_service
227,15050,begin_service
241,15086,arrival
241,15086,join_queue
242,15119,arrival
242,15119,balk
243,15120,arrival
243,15120,balk
227,15123,end_service
228,15123,begin_service
244,15156,arrival
244,15156,join_queue
245,15296,arrival
245,15296,balk
228,15329,end_service
229,15329,begin_service
246,15355,arrival
246,15355,join_queue
247,15373,arrival
247,15373,balk
248,15563,arrival
248,15563,balk
229,15587,end_service
230,15587,begin_service
249,15613,arrival
249,15613,join_queue
250,15730,arrival
250,15730,balk
230,15771,end_service
231,15771,begin_service
251,15775,arrival
251,15775,join_queue
231,15831,end_service
232,15831,begin_service
252,15874,arrival
252,15874,join_queue
253,15924,arrival
253,15924,balk
232,15964,end_service
233,15964,begin_service
254,16000,arrival
254,16000,join_queue
233,16055,end_service
236,16055,begin_service
236,16128,end_service
238,16128,begin_service
255,16224,arrival
255,16224,join_queue
256,16232,arrival
256,16232,join_queue
257,16257,arrival
257,16257,balk
238,16385,end_service
239,16385,begin_service
258,16415,arrival
258,16415,join_queue
259,16426,arrival
259,16426,balk
260,16467,arrival
260,16467,balk
261,16471,arrival
261,16471,balk
262,16499,arrival
262,16499,balk
263,16502,arrival
263,16502,balk
239,16535,end_service
241,16535,begin_service
264,16538,arrival
264,16538,join_queue
265,16541,arrival
265,16541,balk
266,16588,arrival
266,16588,balk
241,16595,end_service
244,16595,begin_service
244,16655,end_service
246,16655,begin_service
267,16684,arrival
267,16684,join_queue
268,16688,arrival
268,16688,join_queue
246,16715,end_service
249,16715,begin_service
269,16782,arrival
269,16782,join_queue
270,16798,arrival
270,16798,balk
249,16955,end_service
251,16955,begin_service
271,16987,arrival
271,16987,join_queue
251,17017,end_service
252,17017,begin_service
272,17037,arrival
272,17037,join_queue
273,17087,arrival
273,17087,balk
274,17195,arrival
274,17195,balk
275,17219,arrival
275,17219,balk
276,17268,arrival
276,17268,balk
252,17302,end_service
254,17302,begin_service
277,17416,arrival
277,17416,join_queue
254,17602,end_service
255,17602,begin_service
278,17613,arrival
278,17613,join_queue
255,17662,end_service
256,17662,begin_service
279,17667,arrival
279,17667,join_queue
280,17814,arrival
280,17814,balk
256,17849,end_service
258,17849,begin_service
258,17909,end_service
264,17909,begin_service
281,17932,arrival
281,17932,join_queue
264,17969,end_service
267,17969,begin_service
282,17998,arrival
282,17998,join_queue
283,18075,arrival
283,18075,join_queue
267,18077,end_service
268,18077,begin_service
284,18088,arrival
284,18088,join_queue
285,18190,arrival
285,18190,balk
286,18220,arrival
286,18220,balk
268,18229,end_service
269,18229,begin_service
269,18289,end_service
271,18289,begin_service
287,18391,arrival
287,18391,join_queue
271,18394,end_service
272,18394,begin_service
288,18466,arrival
288,18466,join_queue
289,18524,arrival
289,18524,join_queue
290,18586,arrival
290,18586,balk
291,18601,arrival
291,18601,balk
272,18694,end_service
277,18694,begin_service
292,18721,arrival
292,18721,join_queue
277,18754,end_service
278,18754,begin_service
278,18815,end_service
279,18815,begin_service
279,18875,end_service
281,18875,begin_service
293,18904,arrival
293,18904,join_queue
294,18953,arrival
294,18953,join_queue
295,18991,arrival
295,18991,join_queue
296,19013,arrival
296,19013,balk
297,19072,arrival
297,19072,balk
298,19097,arrival
298,19097,balk
299,19119,arrival
299,19119,balk
300,19124,arrival
300,19124,balk
301,19148,arrival
301,19148,balk
281,19149,end_service
282,19149,begin_service
302,19199,arrival
302,19199,join_queue
282,19249,end_service
283,19249,begin_service
303,19322,arrival
303,19322,join_queue
283,19325,end_service
284,19325,begin_service
284,19385,end_service
287,19385,begin_service
304,19426,arrival
304,19426,join_queue
305,19502,arrival
305,19502,join_queue
306,19518,arrival
306,19518,balk
287,19521,end_service
288,19521,begin_service
307,19531,arrival
307,19531,join_queue
308,19572,arrival
308,19572,balk
309,19572,arrival
309,19572,balk
288,19605,end_service
289,19605,begin_service
310,19636,arrival
310,19636,join_queue
311,19640,arrival
311,19640,balk
312,19643,arrival
312,19643,balk
313,19648,arrival
313,19648,balk
314,19711,arrival
314,19711,balk
315,19734,arrival
315,19734,balk
316,19771,arrival
316,19771,balk
289,19776,end_service
292,19776,begin_service
292,19836,end_service
293,19836,begin_service
293,19896,end_service
294,19896,begin_service
294,19985,end_service
295,19985,begin_service
295,20045,end_service
302,20045,begin_service
317,20091,arrival
317,20091,join_queue
302,20146,end_service
303,20146,begin_service
318,20150,arrival
318,20150,join_queue
319,20190,arrival
319,20190,join_queue
303,20206,end_service
304,20206,begin_service
320,20217,arrival
320,20217,join_queue
304,20266,end_service
305,20266,begin_service
321,20364,arrival
321,20364,join_queue
322,20413,arrival
322,20413,join_queue
323,20427,arrival
323,20427,join_queue
305,20430,end_service
307,20430,begin_service
324,20432,arrival
324,20432,join_queue
325,20555,arrival
325,20555,join_queue
307,20730,end_service
310,20730,begin_service
326,20769,arrival
326,20769,join_queue
327,20805,arrival
327,20805,balk
328,20808,arrival
328,20808,balk
329,20866,arrival
329,20866,balk
330,20881,arrival
330,20881,balk
331,20902,arrival
331,20902,balk
332,20952,arrival
332,20952,balk
333,21009,arrival
333,21009,balk
310,21024,end_service
317,21024,begin_service
334,21025,arrival
334,21025,join_queue
335,21041,arrival
335,21041,balk
336,21070,arrival
336,21070,balk
337,21085,arrival
337,21085,balk
338,21157,arrival
338,21157,balk
339,21180,arrival
339,21180,balk
317,21202,end_service
318,21202,begin_service
340,21250,arrival
340,21250,join_queue
341,21272,arrival
341,21272,balk
342,21286,arrival
342,21286,balk
318,21323,end_service
319,21323,begin_service
343,21411,arrival
343,21411,join_queue
344,21489,arrival
344,21489,balk
345,21530,arrival
345,21530,balk
346,21621,arrival
346,21621,balk
319,21623,end_service
320,21623,begin_service
347,21684,arrival
347,21684,join_queue
348,21802,arrival
348,21802,balk
349,21813,arrival
349,21813,balk
350,21862,arrival
350,21862,balk
320,21923,end_service
321,21923,begin_service
321,21983,end_service
322,21983,begin_service
351,22018,arrival
351,22018,join_queue
352,22042,arrival
352,22042,join_queue
322,22283,end_service
323,22283,begin_service
353,22287,arrival
353,22287,join_queue
354,22394,arrival
354,22394,balk
323,22410,end_service
324,22410,begin_service
324,22491,end_service
325,22491,begin_service
355,22492,arrival
355,22492,join_queue
325,22551,end_service
326,22551,begin_service
356,22590,arrival
356,22590,join_queue
357,22622,arrival
357,22622,join_queue
358,22623,arrival
358,22623,balk
359,22635,arrival
359,22635,balk
326,22643,end_service
334,22643,begin_service
360,22658,arrival
360,22658,join_queue
334,22703,end_service
340,22703,begin_service
361,22729,arrival
361,22729,join_queue
362,22731,arrival
362,22731,balk
363,22779,arrival
363,22779,balk
340,22846,end_service
343,22846,begin_service
364,22847,arrival
364,22847,join_queue
365,22860,arrival
365,22860,balk
366,22920,arrival
366,22920,balk
343,22922,end_service
347,22922,begin_service
367,22947,arrival
367,22947,join_queue
347,23019,end_service
351,23019,begin_service
368,23070,arrival
368,23070,join_queue
369,23075,arrival
369,23075,balk
370,23081,arrival
370,23081,balk
371,23110,arrival
371,23110,balk
351,23111,end_service
352,23111,begin_service
372,23193,arrival
372,23193,join_queue
373,23201,arrival
373,23201,balk
352,23202,end_service
353,23202,begin_service
374,23247,arrival
374,23247,join_queue
375,23250,arrival
375,23250,balk
376,23259,arrival
376,23259,balk
353,23262,end_service
355,23262,begin_service
377,23304,arrival
377,23304,join_queue
355,23333,end_service
356,23333,begin_service
378,23455,arrival
378,23455,join_queue
379,23462,arrival
379,23462,balk
356,23510,end_service
357,23510,begin_service
380,23547,arrival
380,23547,join_queue
381,23561,arrival
381,23561,balk
357,23570,end_service
360,23570,begin_service
382,23579,arrival
382,23579,join_queue
383,23585,arrival
383,23585,balk
360,23630,end_service
361,23630,begin_service
361,23690,end_service
364,23690,begin_service
384,23715,arrival
384,23715,join_queue
364,23750,end_service
367,23750,begin_service
385,23767,arrival
385,23767,join_queue
386,23774,arrival
386,23774,join_queue
387,23797,arrival
387,23797,balk
367,23936,end_service
368,23936,begin_service
388,23956,arrival
388,23956,join_queue
368,23996,end_service
372,23996,begin_service
372,24126,end_service
374,24126,begin_service
389,24136,arrival
389,24136,join_queue
374,24194,end_service
377,24194,begin_service
390,24197,arrival
390,24197,join_queue
391,24242,arrival
391,24242,join_queue
377,24254,end_service
378,24254,begin_service
378,24395,end_service
380,24395,begin_service
392,24420,arrival
392,24420,join_queue
380,24455,end_service
382,24455,begin_service
393,24465,arrival
393,24465,join_queue
382,24515,end_service
384,24515,begin_service
394,24658,arrival
394,24658,join_queue
384,24745,end_service
385,24745,begin_service
385,24854,end_service
386,24854,begin_service
395,24876,arrival
395,24876,join_queue
386,24914,end_service
388,24914,begin_service
396,24957,arrival
396,24957,join_queue
397,24979,arrival
397,24979,join_queue
398,24991,arrival
398,24991,join_queue
388,24995,end_service
389,24995,begin_service
399,25045,arrival
399,25045,join_queue
400,25046,arrival
400,25046,balk
401,25056,arrival
401,25056,balk
389,25072,end_service
390,25072,begin_service
390,25132,end_service
391,25132,begin_service
402,25190,arrival
402,25190,join_queue
391,25234,end_service
392,25234,begin_service
392,25294,end_service
393,25294,begin_service
403,25358,arrival
403,25358,join_queue
393,25417,end_service
394,25417,begin_service
404,25437,arrival
404,25437,join_queue
405,25498,arrival
405,25498,join_queue
406,25506,arrival
406,25506,join_queue
407,25506,arrival
407,25506,balk
408,25526,arrival
408,25526,balk
409,25546,arrival
409,25546,balk
394,25561,end_service
395,25561,begin_service
410,25584,arrival
410,25584,join_queue
411,25598,arrival
411,25598,balk
395,25621,end_service
396,25621,begin_service
412,25667,arrival
412,25667,join_queue
413,25695,arrival
413,25695,balk
414,25717,arrival
414,25717,balk
396,25790,end_service
397,25790,begin_service
415,25893,arrival
415,25893,join_queue
416,25939,arrival
416,25939,balk
417,25941,arrival
417,25941,balk
418,26019,arrival
418,26019,balk
397,26090,end_service
398,26090,begin_service
419,26110,arrival
419,26110,join_queue
420,26178,arrival
420,26178,balk
398,26214,end_service
399,26214,begin_service
421,26221,arrival
421,26221,join_queue
422,26227,arrival
422,26227,balk
399,26274,end_service
402,26274,begin_service
402,26334,end_service
403,26334,begin_service
423,26393,arrival
423,26393,join_queue
403,26394,end_service
404,26394,begin_service
424,26408,arrival
424,26408,join_queue
425,26452,arrival
425,26452,join_queue
426,26497,arrival
426,26497,balk
427,26505,arrival
427,26505,balk
428,26530,arrival
428,26530,balk
404,26576,end_service
405,26576,begin_service
429,26580,arrival
429,26580,join_queue
405,26636,end_service
406,26636,begin_service
430,26640,arrival
430,26640,join_queue
406,26696,end_service
410,26696,begin_service
410,26812,end_service
412,26812,begin_service
431,26862,arrival
431,26862,join_queue
412,26872,end_service
415,26872,begin_service
432,26904,arrival
432,26904,join_queue
433,26953,arrival
433,26953,join_queue
434,26956,arrival
434,26956,balk
415,26963,end_service
419,26963,begin_service
435,26976,arrival
435,26976,join_queue
419,27122,end_service
421,27122,begin_service
436,27132,arrival
436,27132,join_queue
437,27166,arrival
437,27166,balk
438,27171,arrival
438,27171,balk
421,27182,end_service
423,27182,begin_service
439,27202,arrival
439,27202,join_queue
440,27258,arrival
440,27258,balk
441,27355,arrival
441,27355,balk
442,27363,arrival
442,27363,balk
443,27367,arrival
443,27367,balk
444,27461,arrival
444,27461,balk
423,27482,end_service
424,27482,begin_service
445,27619,arrival
445,27619,join_queue
446,27637,arrival
446,27637,balk
447,27652,arrival
447,27652,balk
448,27653,arrival
448,27653,balk
449,27683,arrival
449,27683,balk
450,27724,arrival
450,27724,balk
451,27776,arrival
451,27776,balk
424,27782,end_service
425,27782,begin_service
452,27818,arrival
452,27818,join_queue
453,27843,arrival
453,27843,balk
454,27904,arrival
454,27904,balk
455,27925,arrival
455,27925,balk
456,27996,arrival
456,27996,balk
457,27999,arrival
457,27999,balk
425,28082,end_service
429,28082,begin_service
458,28105,arrival
458,28105,join_queue
459,28121,arrival
459,28121,balk
460,28121,arrival
460,28121,balk
429,28142,end_service
430,28142,begin_service
461,28146,arrival
461,28146,join_queue
462,28173,arrival
462,28173,balk
430,28202,end_service
431,28202,begin_service
463,28301,arrival
463,28301,join_queue
464,28309,arrival
464,28309,balk
465,28314,arrival
465,28314,balk
431,28342,end_service
432,28342,begin_service
466,28375,arrival
466,28375,join_queue
467,28393,arrival
467,28393,balk
432,28413,end_service
433,28413,begin_service
468,28467,arrival
468,28467,join_queue
433,28576,end_service
435,28576,begin_service
469,28605,arrival
469,28605,join_queue
470,28617,arrival
470,28617,balk
471,28636,arrival
471,28636,balk
472,28637,arrival
472,28637,balk
435,28641,end_service
436,28641,begin_service
473,28701,arrival
436,28701,end_service
473,28701,join_queue
439,28701,begin_service
474,28747,arrival
474,28747,join_queue
475,28759,arrival
475,28759,balk
439,28761,end_service
445,28761,begin_service
445,28939,end_service
452,28939,begin_service
452,28999,end_service
458,28999,begin_service
476,29002,arrival
476,29002,join_queue
477,29054,arrival
477,29054,join_queue
458,29082,end_service
461,29082,begin_service
478,29124,arrival
478,29124,join_queue
479,29151,arrival
479,29151,join_queue
480,29163,arrival
480,29163,balk
481,29183,arrival
481,29183,balk
482,29193,arrival
482,29193,balk
461,29212,end_service
463,29212,begin_service
463,29272,end_service
466,29272,begin_service
483,29338,arrival
483,29338,join_queue
484,29346,arrival
484,29346,join_queue
485,29417,arrival
485,29417,balk
486,29436,arrival
486,29436,balk
487,29506,arrival
487,29506,balk
466,29508,end_service
468,29508,begin_service
488,29514,arrival
488,29514,join_queue
489,29613,arrival
489,29613,balk
490,29630,arrival
490,29630,balk
468,29723,end_service
469,29723,begin_service
491,29748,arrival
491,29748,join_queue
492,29817,arrival
492,29817,balk
469,29846,end_service
473,29846,begin_service
493,29863,arrival
493,29863,join_queue
473,29906,end_service
474,29906,begin_service
494,29919,arrival
494,29919,join_queue
495,29925,arrival
495,29925,balk
474,30017,end_service
476,30017,begin_service
496,30035,arrival
496,30035,join_queue
497,30036,arrival
497,30036,balk
476,30078,end_service
477,30078,begin_service
498,30151,arrival
498,30151,join_queue
499,30237,arrival
499,30237,balk
477,30240,end_service
478,30240,begin_service
500,30273,arrival
500,30273,join_queue
501,30295,arrival
501,30295,balk
478,30300,end_service
479,30300,begin_service
502,30303,arrival
