caseid,time,activity
124,7255,arrival
124,7255,join_queue
102,7384,end_service
104,7384,begin_service
125,7403,arrival
125,7403,join_queue
104,7444,end_service
105,7444,begin_service
126,7480,arrival
126,7480,join_queue
127,7536,arrival
127,7536,balk
128,7538,arrival
128,7538,balk
105,7548,end_service
106,7548,begin_service
129,7629,arrival
129,7629,join_queue
130,7667,arrival
130,7667,balk
131,7789,arrival
131,7789,balk
106,7848,end_service
114,7848,begin_service
132,7854,arrival
132,7854,join_queue
133,7876,arrival
133,7876,balk
114,7908,end_service
116,7908,begin_service
134,7942,arrival
134,7942,join_queue
135,7967,arrival
135,7967,balk
136,8021,arrival
136,8021,balk
116,8146,end_service
120,8146,begin_service
137,8242,arrival
137,8242,join_queue
138,8253,arrival
138,8253,balk
139,8291,arrival
139,8291,balk
140,8318,arrival
140,8318,balk
141,8332,arrival
141,8332,balk
142,8335,arrival
142,8335,balk
143,8359,arrival
143,8359,balk
120,8381,end_service
121,8381,begin_service
144,8470,arrival
144,8470,join_queue
121,8475,end_service
122,8475,begin_service
145,8497,arrival
145,8497,join_queue
146,8539,arrival
146,8539,balk
147,8543,arrival
147,8543,balk
148,8663,arrival
148,8663,balk
149,8664,arrival
149,8664,balk
122,8671,end_service
123,8671,begin_service
150,8700,arrival
150,8700,join_queue
123,8778,end_service
124,8778,begin_service
151,8785,arrival
151,8785,join_queue
152,8812,arrival
152,8812,balk
153,8837,arrival
153,8837,balk
154,8841,arrival
154,8841,balk
124,8872,end_service
125,8872,begin_service
155,8881,arrival
155,8881,join_queue
156,8882,arrival
156,8882,balk
125,8932,end_service
126,8932,begin_service
157,8968,arrival
157,8968,join_queue
126,8992,end_service
129,8992,begin_service
158,9001,arrival
158,9001,join_queue
129,9056,end_service
132,9056,begin_service
159,9198,arrival
159,9198,join_queue
160,9240,arrival
160,9240,balk
161,9240,arrival
161,9240,balk
162,9341,arrival
162,9341,balk
132,9356,end_service
134,9356,begin_service
163,9404,arrival
163,9404,join_queue
134,9464,end_service
164,9464,arrival
164,9464,balk
137,9464,begin_service
137,9524,end_service
144,9524,begin_service
165,9542,arrival
165,9542,join_queue
144,9584,end_service
145,9584,begin_service
166,9625,arrival
166,9625,join_queue
167,9680,arrival
167,9680,join_queue
168,9743,arrival
168,9743,balk
145,9785,end_service
150,9785,begin_service
169,9791,arrival
169,9791,join_queue
170,9809,arrival
170,9809,balk
150,9845,end_service
151,9845,begin_service
171,9869,arrival
171,9869,join_queue
151,9905,end_service
155,9905,begin_service
155,10071,end_service
157,10071,begin_service
172,10331,arrival
172,10331,join_queue
157,10371,end_service
158,10371,begin_service
173,10393,arrival
173,10393,join_queue
174,10403,arrival
174,10403,join_queue
158,10431,end_service
159,10431,begin_service
175,10525,arrival
175,10525,join_queue
176,10668,arrival
176,10668,balk
159,10731,end_service
163,10731,begin_service
177,10756,arrival
177,10756,join_queue
178,10819,arrival
178,10819,balk
179,10819,arrival
179,10819,balk
180,10846,arrival
180,10846,balk
163,10889,end_service
165,10889,begin_service
181,10907,arrival
181,10907,join_queue
182,10929,arrival
182,10929,balk
183,10946,arrival
183,10946,balk
184,10948,arrival
184,10948,balk
165,10949,end_service
166,10949,begin_service
166,11009,end_service
167,11009,begin_service
185,11011,arrival
185,11011,join_queue
186,11018,arrival
186,11018,join_queue
187,11038,arrival
187,11038,balk
188,11059,arrival
188,11059,balk
189,11140,arrival
189,11140,balk
190,11150,arrival
190,11150,balk
191,11182,arrival
191,11182,balk
167,11193,end_service
169,11193,begin_service
192,11238,arrival
192,11238,join_queue
169,11299,end_service
171,11299,begin_service
193,11376,arrival
193,11376,join_queue
194,11403,arrival
194,11403,balk
171,11517,end_service
172,11517,begin_service
195,11562,arrival
195,11562,join_queue
172,11577,end_service
173,11577,begin_service
173,11643,end_service
174,11643,begin_service
196,11679,arrival
196,11679,join_queue
197,11684,arrival
197,11684,join_queue
198,11694,arrival
198,11694,balk
174,11717,end_service
175,11717,begin_service
175,11777,end_service
177,11777,begin_service
199,11845,arrival
199,11845,join_queue
200,11853,arrival
200,11853,join_queue
201,11904,arrival
201,11904,balk
177,12019,end_service
181,12019,begin_service
202,12030,arrival
202,12030,join_queue
181,12096,end_service
185,12096,begin_service
203,12124,arrival
203,12124,join_queue
204,12155,arrival
204,12155,balk
185,12187,end_service
186,12187,begin_service
186,12247,end_service
192,12247,begin_service
205,12265,arrival
205,12265,join_queue
206,12265,arrival
206,12265,join_queue
207,12287,arrival
207,12287,balk
208,12379,arrival
208,12379,balk
209,12488,arrival
209,12488,balk
210,12498,arrival
210,12498,balk
192,12547,end_service
193,12547,begin_service
211,12554,arrival
211,12554,join_queue
212,12585,arrival
212,12585,balk
193,12607,end_service
195,12607,begin_service
213,12625,arrival
213,12625,join_queue
214,12633,arrival
214,12633,balk
215,12634,arrival
215,12634,balk
216,12681,arrival
216,12681,balk
195,12771,end_service
196,12771,begin_service
217,12898,arrival
217,12898,join_queue
218,13020,arrival
218,13020,balk
219,13027,arrival
219,13027,balk
196,13071,end_service
197,13071,begin_service
220,13113,arrival
220,13113,join_queue
221,13126,arrival
221,13126,balk
222,13127,arrival
222,13127,balk
197,13131,end_service
199,13131,begin_service
199,13212,end_service
200,13212,begin_service
223,13302,arrival
223,13302,join_queue
200,13359,end_service
224,13359,arrival
224,13359,join_queue
202,13359,begin_service
225,13418,arrival
225,13418,join_queue
202,13420,end_service
203,13420,begin_service
226,13477,arrival
226,13477,join_queue
203,13480,end_service
205,13480,begin_service
205,13540,end_service
206,13540,begin_service
227,13604,arrival
227,13604,join_queue
228,13665,arrival
228,13665,join_queue
229,13673,arrival
229,13673,balk
230,13684,arrival
230,13684,balk
231,13719,arrival
231,13719,balk
232,13767,arrival
232,13767,balk
233,13775,arrival
233,13775,balk
234,13776,arrival
234,13776,balk
206,13798,end_service
211,13798,begin_service
235,13833,arrival
235,13833,join_queue
236,13842,arrival
236,13842,balk
237,13868,arrival
237,13868,balk
211,13880,end_service
213,13880,begin_service
238,13945,arrival
238,13945,join_queue
213,13991,end_service
217,13991,begin_service
239,14074,arrival
239,14074,join_queue
240,14084,arrival
240,14084,balk
217,14119,end_service
220,14119,begin_service
241,14158,arrival
241,14158,join_queue
242,14200,arrival
242,14200,balk
220,14219,end_service
223,14219,begin_service
243,14247,arrival
243,14247,join_queue
223,14282,end_service
224,14282,begin_service
244,14309,arrival
244,14309,join_queue
245,14322,arrival
245,14322,balk
224,14344,end_service
225,14344,begin_service
246,14423,arrival
246,14423,join_queue
247,14471,arrival
247,14471,balk
225,14491,end_service
226,14491,begin_service
248,14541,arrival
248,14541,join_queue
226,14551,end_service
227,14551,begin_service
249,14598,arrival
249,14598,join_queue
227,14645,end_service
228,14645,begin_service
250,14646,arrival
250,14646,join_queue
251,14672,arrival
251,14672,balk
252,14686,arrival
252,14686,balk
228,14724,end_service
253,14724,arrival
253,14724,balk
235,14724,begin_service
235,14788,end_service
238,14788,begin_service
254,14801,arrival
254,14801,join_queue
255,14827,arrival
255,14827,join_queue
256,14844,arrival
256,14844,balk
238,14848,end_service
239,14848,begin_service
257,14856,arrival
257,14856,join_queue
258,14893,arrival
258,14893,balk
239,14908,end_service
241,14908,begin_service
241,15105,end_service
243,15105,begin_service
259,15140,arrival
259,15140,join_queue
260,15229,arrival
260,15229,join_queue
261,15332,arrival
261,15332,balk
262,15349,arrival
262,15349,balk
243,15386,end_service
244,15386,begin_service
263,15396,arrival
263,15396,join_queue
264,15404,arrival
264,15404,balk
265,15483,arrival
265,15483,balk
266,15505,arrival
266,15505,balk
267,15510,arrival
267,15510,balk
244,15521,end_service
246,15521,begin_service
268,15651,arrival
268,15651,join_queue
246,15706,end_service
248,15706,begin_service
269,15746,arrival
269,15746,join_queue
248,15766,end_service
249,15766,begin_service
270,15784,arrival
270,15784,join_queue
249,15826,end_service
250,15826,begin_service
250,15889,end_service
254,15889,begin_service
271,15911,arrival
271,15911,join_queue
254,15949,end_service
255,15949,begin_service
255,16017,end_service
257,16017,begin_service
272,16023,arrival
272,16023,join_queue
273,16074,arrival
273,16074,join_queue
274,16074,arrival
274,16074,join_queue
275,16082,arrival
275,16082,balk
276,16086,arrival
276,16086,balk
277,16210,arrival
277,16210,balk
278,16241,arrival
278,16241,balk
257,16317,end_service
259,16317,begin_service
279,16335,arrival
279,16335,join_queue
280,16375,arrival
280,16375,balk
281,16417,arrival
281,16417,balk
259,16422,end_service
260,16422,begin_service
282,16460,arrival
282,16460,join_queue
283,16486,arrival
283,16486,balk
284,16526,arrival
284,16526,balk
285,16551,arrival
285,16551,balk
286,16571,arrival
286,16571,balk
287,16573,arrival
287,16573,balk
288,16665,arrival
288,16665,balk
260,16722,end_service
263,16722,begin_service
289,16813,arrival
289,16813,join_queue
290,16903,arrival
290,16903,balk
291,16980,arrival
291,16980,balk
263,17022,end_service
268,17022,begin_service
268,17082,end_service
269,17082,begin_service
269,17142,end_service
270,17142,begin_service
292,17223,arrival
292,17223,join_queue
293,17253,arrival
293,17253,join_queue
294,17328,arrival
294,17328,join_queue
295,17346,arrival
295,17346,balk
296,17348,arrival
296,17348,balk
297,17389,arrival
297,17389,balk
298,17403,arrival
298,17403,balk
270,17420,end_service
271,17420,begin_service
299,17430,arrival
299,17430,join_queue
300,17461,arrival
300,17461,balk
271,17586,end_service
272,17586,begin_service
272,17650,end_service
273,17650,begin_service
301,17668,arrival
301,17668,join_queue
302,17671,arrival
302,17671,join_queue
273,17728,end_service
274,17728,begin_service
303,17738,arrival
303,17738,join_queue
304,17759,arrival
304,17759,balk
274,17915,end_service
279,17915,begin_service
305,17948,arrival
305,17948,join_queue
306,18002,arrival
306,18002,balk
307,18045,arrival
307,18045,balk
279,18054,end_service
282,18054,begin_service
308,18113,arrival
308,18113,join_queue
282,18124,end_service
289,18124,begin_service
289,18184,end_service
292,18184,begin_service
292,18244,end_service
293,18244,begin_service
309,18255,arrival
309,18255,join_queue
310,18273,arrival
310,18273,join_queue
311,18314,arrival
311,18314,join_queue
312,18380,arrival
312,18380,balk
313,18391,arrival
313,18391,balk
314,18432,arrival
314,18432,balk
315,18440,arrival
315,18440,balk
316,18508,arrival
316,18508,balk
293,18544,end_service
294,18544,begin_service
317,18562,arrival
317,18562,join_queue
294,18625,end_service
299,18625,begin_service
318,18674,arrival
318,18674,join_queue
319,18716,arrival
319,18716,balk
320,18716,arrival
320,18716,balk
321,18807,arrival
321,18807,balk
322,18831,arrival
322,18831,balk
299,18881,end_service
301,18881,begin_service
323,18938,arrival
323,18938,join_queue
324,19001,arrival
324,19001,balk
301,19018,end_service
302,19018,begin_service
325,19069,arrival
325,19069,join_queue
326,19116,arrival
326,19116,balk
302,19119,end_service
303,19119,begin_service
327,19122,arrival
327,19122,join_queue
328,19176,arrival
328,19176,balk
303,19179,end_service
305,19179,begin_service
329,19186,arrival
329,19186,join_queue
330,19200,arrival
330,19200,balk
331,19209,arrival
331,19209,balk
332,19233,arrival
332,19233,balk
305,19247,end_service
308,19247,begin_service
333,19257,arrival
333,19257,join_queue
334,19292,arrival
334,19292,balk
308,19307,end_service
309,19307,begin_service
309,19367,end_service
310,19367,begin_service
310,19509,end_service
311,19509,begin_service
335,19525,arrival
335,19525,join_queue
336,19548,arrival
336,19548,join_queue
337,19587,arrival
337,19587,join_queue
338,19642,arrival
338,19642,balk
311,19679,end_service
317,19679,begin_service
317,19739,end_service
318,19739,begin_service
339,19827,arrival
339,19827,join_queue
340,19845,arrival
340,19845,join_queue
341,19927,arrival
341,19927,balk
318,19953,end_service
323,19953,begin_service
342,19957,arrival
342,19957,join_queue
343,19991,arrival
343,19991,balk
344,20013,arrival
344,20013,balk
345,20070,arrival
345,20070,balk
346,20089,arrival
346,20089,balk
347,20123,arrival
347,20123,balk
323,20128,end_service
325,20128,begin_service
348,20138,arrival
348,20138,join_queue
349,20179,arrival
349,20179,balk
350,20206,arrival
350,20206,balk
351,20209,arrival
351,20209,balk
352,20366,arrival
352,20366,balk
325,20428,end_service
327,20428,begin_service
327,20488,end_service
329,20488,begin_service
353,20559,arrival
353,20559,join_queue
354,20562,arrival
354,20562,join_queue
355,20610,arrival
355,20610,balk
356,20693,arrival
356,20693,balk
357,20705,arrival
357,20705,balk
329,20712,end_service
333,20712,begin_service
358,20768,arrival
358,20768,join_queue
333,20805,end_service
335,20805,begin_service
359,20849,arrival
359,20849,join_queue
335,20865,end_service
336,20865,begin_service
360,20913,arrival
360,20913,join_queue
361,21015,arrival
361,21015,balk
362,21027,arrival
362,21027,balk
363,21069,arrival
363,21069,balk
364,21109,arrival
364,21109,balk
365,21121,arrival
365,21121,balk
366,21148,arrival
366,21148,balk
367,21149,arrival
367,21149,balk
368,21155,arrival
368,21155,balk
336,21165,end_service
337,21165,begin_service
369,21214,arrival
369,21214,join_queue
370,21218,arrival
370,21218,balk
337,21258,end_service
339,21258,begin_service
371,21528,arrival
371,21528,join_queue
339,21558,end_service
340,21558,begin_service
372,21615,arrival
372,21615,join_queue
373,21639,arrival
373,21639,balk
374,21735,arrival
374,21735,balk
375,21770,arrival
375,21770,balk
340,21804,end_service
342,21804,begin_service
376,21825,arrival
376,21825,join_queue
377,21853,arrival
377,21853,balk
378,21860,arrival
378,21860,balk
342,21864,end_service
348,21864,begin_service
348,21932,end_service
353,21932,begin_service
379,21996,arrival
379,21996,join_queue
353,22147,end_service
354,22147,begin_service
380,22180,arrival
380,22180,join_queue
381,22231,arrival
381,22231,join_queue
382,22241,arrival
382,22241,balk
354,22293,end_service
358,22293,begin_service
383,22302,arrival
383,22302,join_queue
358,22353,end_service
359,22353,begin_service
384,22392,arrival
384,22392,join_queue
359,22413,end_service
360,22413,begin_service
385,22432,arrival
385,22432,join_queue
386,22469,arrival
386,22469,balk
360,22473,end_service
369,22473,begin_service
387,22477,arrival
387,22477,join_queue
369,22533,end_service
371,22533,begin_service
388,22538,arrival
388,22538,join_queue
389,22596,arrival
389,22596,balk
390,22623,arrival
390,22623,balk
391,22641,arrival
391,22641,balk
392,22670,arrival
392,22670,balk
393,22710,arrival
393,22710,balk
394,22769,arrival
394,22769,balk
371,22815,end_service
372,22815,begin_service
372,22875,end_service
376,22875,begin_service
395,22916,arrival
395,22916,join_queue
376,22935,end_service
379,22935,begin_service
379,23159,end_service
380,23159,begin_service
396,23186,arrival
396,23186,join_queue
397,23244,arrival
397,23244,join_queue
398,23313,arrival
398,23313,join_queue
399,23320,arrival
399,23320,balk
400,23341,arrival
400,23341,balk
401,23385,arrival
401,23385,balk
380,23397,end_service
381,23397,begin_service
402,23452,arrival
402,23452,join_queue
403,23462,arrival
403,23462,balk
381,23470,end_service
383,23470,begin_service
404,23509,arrival
404,23509,join_queue
383,23534,end_service
384,23534,begin_service
405,23579,arrival
405,23579,join_queue
406,23580,arrival
406,23580,balk
407,23613,arrival
407,23613,balk
408,23622,arrival
408,23622,balk
409,23797,arrival
409,23797,balk
410,23823,arrival
410,23823,balk
384,23834,end_service
385,23834,begin_service
411,23878,arrival
411,23878,join_queue
412,23896,arrival
412,23896,balk
413,23912,arrival
413,23912,balk
414,23915,arrival
414,23915,balk
415,23939,arrival
415,23939,balk
416,23944,arrival
416,23944,balk
417,23952,arrival
417,23952,balk
418,23955,arrival
418,23955,balk
385,23982,end_service
387,23982,begin_service
419,23985,arrival
419,23985,join_queue
420,24023,arrival
420,24023,balk
421,24072,arrival
421,24072,balk
422,24086,arrival
422,24086,balk
423,24106,arrival
423,24106,balk
387,24130,end_service
388,24130,begin_service
388,24190,end_service
395,24190,begin_service
424,24210,arrival
424,24210,join_queue
395,24276,end_service
396,24276,begin_service
425,24300,arrival
425,24300,join_queue
426,24312,arrival
426,24312,join_queue
396,24336,end_service
397,24336,begin_service
427,24427,arrival
427,24427,join_queue
428,24434,arrival
428,24434,balk
397,24522,end_service
398,24522,begin_service
429,24526,arrival
429,24526,join_queue
430,24615,arrival
430,24615,balk
431,24808,arrival
431,24808,balk
432,24811,arrival
432,24811,balk
398,24822,end_service
402,24822,begin_service
433,24871,arrival
433,24871,join_queue
434,24877,arrival
434,24877,balk
402,24890,end_service
404,24890,begin_service
435,24949,arrival
435,24949,join_queue
404,24950,end_service
405,24950,begin_service
436,25170,arrival
436,25170,join_queue
405,25220,end_service
411,25220,begin_service
437,25273,arrival
437,25273,join_queue
411,25280,end_service
419,25280,begin_service
438,25296,arrival
438,25296,join_queue
439,25306,arrival
439,25306,balk
440,25335,arrival
440,25335,balk
441,25338,arrival
441,25338,balk
419,25340,end_service
424,25340,begin_service
424,25400,end_service
425,25400,begin_service
442,25447,arrival
442,25447,join_queue
443,25548,arrival
443,25548,join_queue
444,25603,arrival
444,25603,balk
425,25625,end_service
426,25625,begin_service
426,25685,end_service
427,25685,begin_service
445,25703,arrival
445,25703,join_queue
446,25723,arrival
446,25723,join_queue
427,25745,end_service
429,25745,begin_service
447,25749,arrival
447,25749,join_queue
448,25817,arrival
448,25817,balk
449,25859,arrival
449,25859,balk
450,25861,arrival
450,25861,balk
451,25890,arrival
451,25890,balk
429,26045,end_service
433,26045,begin_service
433,26105,end_service
435,26105,begin_service
452,26145,arrival
452,26145,join_queue
435,26165,end_service
436,26165,begin_service
453,26219,arrival
453,26219,join_queue
436,26225,end_service
437,26225,begin_service
454,26229,arrival
454,26229,join_queue
437,26285,end_service
438,26285,begin_service
455,26297,arrival
455,26297,join_queue
456,26324,arrival
456,26324,join_queue
438,26412,end_service
442,26412,begin_service
457,26418,arrival
457,26418,join_queue
442,26472,end_service
443,26472,begin_service
458,26625,arrival
458,26625,join_queue
459,26630,arrival
459,26630,balk
443,26640,end_service
445,26640,begin_service
445,26732,end_service
446,26732,begin_service
446,26792,end_service
447,26792,begin_service
460,26806,arrival
460,26806,join_queue
447,26852,end_service
452,26852,begin_service
461,26879,arrival
461,26879,join_queue
462,26908,arrival
462,26908,join_queue
452,26912,end_service
453,26912,begin_service
463,26964,arrival
463,26964,join_queue
453,26972,end_service
454,26972,begin_service
454,27032,end_service
455,27032,begin_service
464,27042,arrival
464,27042,join_queue
465,27042,arrival
465,27042,join_queue
455,27175,end_service
456,27175,begin_service
466,27197,arrival
466,27197,join_queue
467,27209,arrival
467,27209,join_queue
468,27306,arrival
468,27306,balk
456,27475,end_service
457,27475,begin_service
469,27614,arrival
469,27614,join_queue
470,27618,arrival
470,27618,balk
457,27665,end_service
458,27665,begin_service
471,27694,arrival
471,27694,join_queue
472,27700,arrival
472,27700,balk
473,27719,arrival
473,27719,balk
474,27792,arrival
474,27792,balk
458,27884,end_service
460,27884,begin_service
460,28008,end_service
461,28008,begin_service
461,28068,end_service
462,28068,begin_service
462,28210,end_service
463,28210,begin_service
475,28260,arrival
475,28260,join_queue
463,28270,end_service
464,28270,begin_service
476,28390,arrival
476,28390,join_queue
477,28442,arrival
477,28442,join_queue
464,28457,end_service
465,28457,begin_service
478,28460,arrival
478,28460,join_queue
479,28466,arrival
479,28466,join_queue
480,28552,arrival
480,28552,join_queue
465,28561,end_service
466,28561,begin_service
481,28567,arrival
481,28567,join_queue
482,28619,arrival
482,28619,balk
466,28621,end_service
467,28621,begin_service
467,28681,end_service
469,28681,begin_service
483,28707,arrival
483,28707,join_queue
469,28741,end_service
471,28741,begin_service
484,28760,arrival
484,28760,join_queue
485,28773,arrival
485,28773,join_queue
471,28801,end_service
475,28801,begin_service
475,28902,end_service
476,28902,begin_service
486,28931,arrival
486,28931,join_queue
487,28968,arrival
487,28968,join_queue
476,28973,end_service
477,28973,begin_service
477,29033,end_service
478,29033,begin_service
488,29155,arrival
488,29155,join_queue
478,29194,end_service
479,29194,begin_service
479,29254,end_service
480,29254,begin_service
489,29333,arrival
489,29333,join_queue
480,29421,end_service
490,29421,arrival
490,29421,join_queue
481,29421,begin_service
491,29424,arrival
491,29424,join_queue
492,29473,arrival
492,29473,join_queue
493,29482,arrival
493,29482,balk
494,29509,arrival
494,29509,balk
495,29572,arrival
495,29572,balk
481,29611,end_service
483,29611,begin_service
496,29640,arrival
496,29640,join_queue
497,29666,arrival
497,29666,balk
498,29713,arrival
498,29713,balk
499,29716,arrival
499,29716,balk
483,29737,end_service
484,29737,begin_service
484,29797,end_service
485,29797,begin_service
500,29800,arrival
500,29800,join_queue
501,29801,arrival
501,29801,join_queue
502,29805,arrival
502,29805,balk
503,29833,arrival
503,29833,balk
485,29857,end_service
486,29857,begin_service
504,29992,arrival
504,29992,join_queue
486,30026,end_service
487,30026,begin_service
505,30067,arrival
505,30067,join_queue
506,30093,arrival
506,30093,balk
507,30105,arrival
507,30105,balk
487,30137,end_service
488,30137,begin_service
488,30197,end_service
489,30197,begin_service
508,30266,arrival
508,30266,join_queue
509,30321,arrival
509,30321,join_queue
510,30349,arrival
510,30349,balk
489,30373,end_service
490,30373,begin_service
490,30433,end_service
491,30433,begin_service
511,30445,arrival
511,30445,join_queue
512,30507,arrival
512,30507,join_queue
513,30531,arrival
513,30531,balk
514,30586,arrival
514,30586,balk
491,30643,end_service
492,30643,begin_service
492,30703,end_service
496,30703,begin_service
515,30738,arrival
515,30738,join_queue
496,30794,end_service
500,30794,begin_service
516,30838,arrival
516,30838,join_queue
517,30839,arrival
517,30839,join_queue
518,30849,arrival
518,30849,balk
519,30953,arrival
519,30953,balk
500,30957,end_service
501,30957,begin_service
520,30960,arrival
520,30960,join_queue
521,31012,arrival
521,31012,balk
522,31040,arrival
522,31040,balk
