caseid,time,activity
490,31275,end_service
493,31275,begin_service
521,31307,arrival
521,31307,join_queue
522,31486,arrival
522,31486,balk
523,31537,arrival
523,31537,balk
493,31575,end_service
499,31575,begin_service
524,31602,arrival
524,31602,join_queue
525,31603,arrival
525,31603,balk
526,31612,arrival
526,31612,balk
499,31635,end_service
503,31635,begin_service
527,31683,arrival
527,31683,join_queue
503,31695,end_service
505,31695,begin_service
528,31763,arrival
528,31763,join_queue
529,31942,arrival
529,31942,balk
505,31952,end_service
509,31952,begin_service
530,31973,arrival
530,31973,join_queue
531,32023,arrival
531,32023,balk
532,32053,arrival
532,32053,balk
533,32181,arrival
533,32181,balk
509,32252,end_service
513,32252,begin_service
534,32260,arrival
534,32260,join_queue
535,32308,arrival
535,32308,balk
513,32333,end_service
514,32333,begin_service
536,32400,arrival
536,32400,join_queue
514,32437,end_service
517,32437,begin_service
537,32453,arrival
537,32453,join_queue
538,32544,arrival
538,32544,balk
539,32582,arrival
539,32582,balk
517,32647,end_service
518,32647,begin_service
540,32659,arrival
540,32659,join_queue
541,32700,arrival
541,32700,balk
518,32775,end_service
519,32775,begin_service
542,32827,arrival
542,32827,join_queue
519,32851,end_service
521,32851,begin_service
543,32888,arrival
543,32888,join_queue
521,32911,end_service
524,32911,begin_service
544,32917,arrival
544,32917,join_queue
545,32949,arrival
545,32949,balk
546,32953,arrival
546,32953,balk
524,32989,end_service
527,32989,begin_service
547,33007,arrival
547,33007,join_queue
548,33115,arrival
548,33115,balk
527,33255,end_service
528,33255,begin_service
549,33271,arrival
549,33271,join_queue
550,33399,arrival
550,33399,balk
551,33532,arrival
551,33532,balk
528,33555,end_service
530,33555,begin_service
552,33609,arrival
552,33609,join_queue
553,33657,arrival
553,33657,balk
554,33658,arrival
554,33658,balk
555,33679,arrival
555,33679,balk
530,33685,end_service
534,33685,begin_service
556,33691,arrival
556,33691,join_queue
557,33742,arrival
557,33742,balk
534,33745,end_service
536,33745,begin_service
558,33810,arrival
558,33810,join_queue
559,33841,arrival
559,33841,balk
560,33861,arrival
560,33861,balk
561,33991,arrival
561,33991,balk
562,34000,arrival
562,34000,balk
536,34045,end_service
537,34045,begin_service
563,34048,arrival
563,34048,join_queue
537,34105,end_service
540,34105,begin_service
564,34246,arrival
564,34246,join_queue
540,34405,end_service
542,34405,begin_service
565,34413,arrival
565,34413,join_queue
542,34488,end_service
543,34488,begin_service
566,34490,arrival
566,34490,join_queue
567,34494,arrival
567,34494,balk
568,34524,arrival
568,34524,balk
569,34545,arrival
569,34545,balk
570,34545,arrival
570,34545,balk
543,34561,end_service
544,34561,begin_service
571,34575,arrival
571,34575,join_queue
572,34627,arrival
572,34627,balk
544,34637,end_service
547,34637,begin_service
573,34672,arrival
573,34672,join_queue
574,34679,arrival
574,34679,balk
575,34680,arrival
575,34680,balk
576,34731,arrival
576,34731,balk
577,34733,arrival
577,34733,balk
547,34800,end_service
549,34800,begin_service
578,34812,arrival
578,34812,join_queue
579,34862,arrival
579,34862,balk
580,34868,arrival
580,34868,balk
581,34941,arrival
581,34941,balk
582,35015,arrival
582,35015,balk
583,35063,arrival
583,35063,balk
549,35100,end_service
552,35100,begin_service
584,35132,arrival
584,35132,join_queue
585,35168,arrival
585,35168,balk
552,35185,end_service
556,35185,begin_service
586,35215,arrival
586,35215,join_queue
556,35304,end_service
558,35304,begin_service
587,35358,arrival
587,35358,join_queue
558,35364,end_service
563,35364,begin_service
588,35406,arrival
588,35406,join_queue
563,35424,end_service
564,35424,begin_service
589,35454,arrival
589,35454,join_queue
590,35503,arrival
590,35503,balk
591,35528,arrival
591,35528,balk
592,35551,arrival
592,35551,balk
593,35612,arrival
593,35612,balk
594,35631,arrival
594,35631,balk
595,35683,arrival
595,35683,balk
564,35705,end_service
565,35705,begin_service
596,35850,arrival
596,35850,join_queue
597,35864,arrival
597,35864,balk
598,35888,arrival
598,35888,balk
599,35914,arrival
599,35914,balk
600,35925,arrival
600,35925,balk
601,35932,arrival
601,35932,balk
