caseid,time,activity
117,6961,balk
118,6964,arrival
118,6964,balk
119,7010,arrival
119,7010,balk
94,7023,end_service
95,7023,begin_service
120,7141,arrival
120,7141,join_queue
121,7186,arrival
121,7186,balk
122,7201,arrival
122,7201,balk
123,7228,arrival
123,7228,balk
124,7233,arrival
124,7233,balk
125,7243,arrival
125,7243,balk
95,7251,end_service
96,7251,begin_service
96,7311,end_service
97,7311,begin_service
97,7371,end_service
98,7371,begin_service
126,7391,arrival
126,7391,join_queue
127,7428,arrival
127,7428,join_queue
98,7431,end_service
99,7431,begin_service
128,7465,arrival
128,7465,join_queue
129,7513,arrival
129,7513,join_queue
130,7543,arrival
130,7543,balk
131,7632,arrival
131,7632,balk
99,7658,end_service
107,7658,begin_service
107,7730,end_service
108,7730,begin_service
132,7760,arrival
132,7760,join_queue
133,7775,arrival
133,7775,join_queue
134,7812,arrival
134,7812,balk
108,7835,end_service
109,7835,begin_service
135,7852,arrival
135,7852,join_queue
136,7990,arrival
136,7990,balk
109,8048,end_service
112,8048,begin_service
137,8049,arrival
137,8049,join_queue
112,8108,end_service
115,8108,begin_service
115,8217,end_service
120,8217,begin_service
138,8221,arrival
138,8221,join_queue
139,8254,arrival
139,8254,join_queue
120,8277,end_service
126,8277,begin_service
140,8328,arrival
140,8328,join_queue
141,8392,arrival
141,8392,balk
126,8399,end_service
127,8399,begin_service
142,8404,arrival
142,8404,join_queue
143,8481,arrival
143,8481,balk
144,8542,arrival
144,8542,balk
145,8576,arrival
145,8576,balk
127,8578,end_service
128,8578,begin_service
128,8638,end_service
129,8638,begin_service
146,8648,arrival
146,8648,join_queue
129,8698,end_service
132,8698,begin_service
147,8711,arrival
147,8711,join_queue
148,8808,arrival
148,8808,join_queue
149,8815,arrival
149,8815,balk
150,8870,arrival
150,8870,balk
151,8882,arrival
151,8882,balk
152,8918,arrival
152,8918,balk
132,8943,end_service
153,8943,arrival
153,8943,balk
133,8943,begin_service
154,9026,arrival
154,9026,join_queue
155,9060,arrival
155,9060,balk
133,9077,end_service
135,9077,begin_service
135,9218,end_service
137,9218,begin_service
137,9278,end_service
138,9278,begin_service
156,9533,arrival
156,9533,join_queue
157,9555,arrival
157,9555,join_queue
138,9578,end_service
139,9578,begin_service
158,9600,arrival
158,9600,join_queue
159,9607,arrival
159,9607,join_queue
160,9636,arrival
160,9636,balk
139,9638,end_service
140,9638,begin_service
161,9706,arrival
161,9706,join_queue
140,9716,end_service
142,9716,begin_service
142,9776,end_service
146,9776,begin_service
162,9779,arrival
162,9779,join_queue
163,9786,arrival
163,9786,join_queue
164,9794,arrival
164,9794,balk
165,9823,arrival
165,9823,balk
146,9836,end_service
147,9836,begin_service
166,9924,arrival
166,9924,join_queue
167,9932,arrival
167,9932,balk
168,9970,arrival
168,9970,balk
169,9983,arrival
169,9983,balk
147,9988,end_service
148,9988,begin_service
170,10007,arrival
170,10007,join_queue
171,10022,arrival
171,10022,balk
148,10062,end_service
154,10062,begin_service
172,10119,arrival
172,10119,join_queue
154,10229,end_service
156,10229,begin_service
173,10294,arrival
173,10294,join_queue
174,10326,arrival
174,10326,balk
156,10405,end_service
157,10405,begin_service
175,10493,arrival
175,10493,join_queue
176,10505,arrival
176,10505,balk
177,10660,arrival
177,10660,balk
178,10665,arrival
178,10665,balk
157,10680,end_service
158,10680,begin_service
179,10719,arrival
179,10719,join_queue
158,10742,end_service
159,10742,begin_service
159,10802,end_service
161,10802,begin_service
180,10817,arrival
180,10817,join_queue
181,10847,arrival
181,10847,join_queue
161,10862,end_service
162,10862,begin_service
182,10895,arrival
182,10895,join_queue
183,10944,arrival
183,10944,balk
162,10955,end_service
163,10955,begin_service
184,11008,arrival
184,11008,join_queue
185,11018,arrival
185,11018,balk
163,11034,end_service
166,11034,begin_service
186,11059,arrival
186,11059,join_queue
166,11094,end_service
170,11094,begin_service
187,11096,arrival
187,11096,join_queue
188,11116,arrival
188,11116,balk
170,11270,end_service
172,11270,begin_service
189,11274,arrival
189,11274,join_queue
190,11326,arrival
190,11326,balk
172,11510,end_service
173,11510,begin_service
173,11570,end_service
175,11570,begin_service
191,11577,arrival
191,11577,join_queue
192,11684,arrival
192,11684,join_queue
193,11694,arrival
193,11694,balk
194,11719,arrival
194,11719,balk
195,11766,arrival
195,11766,balk
175,11799,end_service
179,11799,begin_service
196,11820,arrival
196,11820,join_queue
179,11859,end_service
180,11859,begin_service
197,11867,arrival
197,11867,join_queue
198,11888,arrival
198,11888,balk
180,11953,end_service
181,11953,begin_service
199,11969,arrival
199,11969,join_queue
200,11971,arrival
200,11971,balk
201,11983,arrival
201,11983,balk
202,11984,arrival
202,11984,balk
203,11986,arrival
203,11986,balk
204,11988,arrival
204,11988,balk
181,12013,end_service
182,12013,begin_service
205,12047,arrival
205,12047,join_queue
182,12085,end_service
184,12085,begin_service
206,12110,arrival
206,12110,join_queue
207,12173,arrival
207,12173,balk
184,12189,end_service
186,12189,begin_service
186,12249,end_service
187,12249,begin_service
208,12266,arrival
208,12266,join_queue
187,12309,end_service
189,12309,begin_service
209,12337,arrival
209,12337,join_queue
210,12347,arrival
210,12347,join_queue
211,12352,arrival
211,12352,balk
212,12353,arrival
212,12353,balk
213,12353,arrival
213,12353,balk
189,12390,end_service
191,12390,begin_service
191,12465,end_service
192,12465,begin_service
214,12487,arrival
214,12487,join_queue
215,12510,arrival
215,12510,join_queue
192,12591,end_service
196,12591,begin_service
216,12666,arrival
216,12666,join_queue
217,12696,arrival
217,12696,balk
218,12760,arrival
218,12760,balk
196,12812,end_service
197,12812,begin_service
219,12819,arrival
219,12819,join_queue
220,12875,arrival
220,12875,balk
221,12920,arrival
221,12920,balk
222,12982,arrival
222,12982,balk
197,13112,end_service
199,13112,begin_service
223,13144,arrival
223,13144,join_queue
224,13148,arrival
224,13148,balk
199,13172,end_service
205,13172,begin_service
225,13189,arrival
225,13189,join_queue
205,13262,end_service
206,13262,begin_service
226,13271,arrival
226,13271,join_queue
206,13356,end_service
208,13356,begin_service
227,13357,arrival
227,13357,join_queue
228,13379,arrival
228,13379,balk
208,13416,end_service
209,13416,begin_service
209,13539,end_service
210,13539,begin_service
229,13543,arrival
229,13543,join_queue
210,13603,end_service
214,13603,begin_service
214,13685,end_service
215,13685,begin_service
230,13724,arrival
230,13724,join_queue
215,13745,end_service
216,13745,begin_service
231,13755,arrival
231,13755,join_queue
232,13792,arrival
232,13792,join_queue
233,13799,arrival
233,13799,join_queue
216,13824,end_service
219,13824,begin_service
219,13885,end_service
223,13885,begin_service
223,13946,end_service
225,13946,begin_service
225,14071,end_service
226,14071,begin_service
226,14131,end_service
227,14131,begin_service
227,14192,end_service
229,14192,begin_service
229,14252,end_service
230,14252,begin_service
234,14273,arrival
234,14273,join_queue
235,14360,arrival
235,14360,join_queue
236,14365,arrival
236,14365,join_queue
230,14402,end_service
231,14402,begin_service
231,14462,end_service
232,14462,begin_service
237,14586,arrival
237,14586,join_queue
238,14623,arrival
238,14623,join_queue
239,14670,arrival
239,14670,join_queue
240,14731,arrival
240,14731,join_queue
232,14762,end_service
233,14762,begin_service
241,14839,arrival
241,14839,join_queue
242,14887,arrival
242,14887,join_queue
243,14897,arrival
243,14897,join_queue
244,14905,arrival
244,14905,balk
233,14940,end_service
234,14940,begin_service
234,15000,end_service
235,15000,begin_service
245,15056,arrival
245,15056,join_queue
235,15060,end_service
236,15060,begin_service
246,15205,arrival
246,15205,join_queue
236,15212,end_service
237,15212,begin_service
247,15264,arrival
247,15264,join_queue
248,15292,arrival
248,15292,join_queue
237,15332,end_service
238,15332,begin_service
249,15486,arrival
249,15486,join_queue
238,15498,end_service
239,15498,begin_service
250,15506,arrival
250,15506,join_queue
239,15576,end_service
240,15576,begin_service
251,15629,arrival
251,15629,join_queue
240,15636,end_service
241,15636,begin_service
241,15696,end_service
242,15696,begin_service
252,15719,arrival
252,15719,join_queue
253,15722,arrival
253,15722,join_queue
242,15756,end_service
243,15756,begin_service
243,15816,end_service
245,15816,begin_service
254,15842,arrival
254,15842,join_queue
255,15857,arrival
255,15857,join_queue
256,15894,arrival
256,15894,balk
245,15895,end_service
246,15895,begin_service
257,15912,arrival
257,15912,join_queue
246,15955,end_service
247,15955,begin_service
258,16042,arrival
258,16042,join_queue
259,16043,arrival
259,16043,balk
260,16053,arrival
260,16053,balk
261,16085,arrival
261,16085,balk
247,16113,end_service
248,16113,begin_service
262,16125,arrival
262,16125,join_queue
263,16135,arrival
263,16135,balk
264,16197,arrival
264,16197,balk
265,16213,arrival
265,16213,balk
266,16258,arrival
266,16258,balk
267,16329,arrival
267,16329,balk
248,16413,end_service
249,16413,begin_service
268,16459,arrival
268,16459,join_queue
269,16496,arrival
269,16496,balk
270,16572,arrival
270,16572,balk
271,16610,arrival
271,16610,balk
272,16622,arrival
272,16622,balk
249,16655,end_service
250,16655,begin_service
273,16730,arrival
273,16730,join_queue
250,16774,end_service
251,16774,begin_service
274,16806,arrival
274,16806,join_queue
275,16829,arrival
275,16829,balk
251,16834,end_service
252,16834,begin_service
276,16840,arrival
276,16840,join_queue
277,16878,arrival
277,16878,balk
278,16889,arrival
278,16889,balk
279,16957,arrival
279,16957,balk
252,16968,end_service
253,16968,begin_service
253,17056,end_service
254,17056,begin_service
254,17116,end_service
255,17116,begin_service
255,17176,end_service
257,17176,begin_service
257,17261,end_service
258,17261,begin_service
258,17321,end_service
262,17321,begin_service
280,17335,arrival
280,17335,join_queue
281,17360,arrival
281,17360,join_queue
282,17403,arrival
282,17403,join_queue
283,17437,arrival
283,17437,join_queue
284,17591,arrival
284,17591,join_queue
285,17599,arrival
285,17599,join_queue
262,17621,end_service
268,17621,begin_service
268,17681,end_service
273,17681,begin_service
286,17685,arrival
286,17685,join_queue
287,17716,arrival
287,17716,join_queue
273,17741,end_service
274,17741,begin_service
274,17801,end_service
276,17801,begin_service
288,17845,arrival
288,17845,join_queue
276,17861,end_service
280,17861,begin_service
280,17948,end_service
281,17948,begin_service
289,17952,arrival
289,17952,join_queue
290,18004,arrival
290,18004,join_queue
281,18008,end_service
282,18008,begin_service
291,18196,arrival
291,18196,join_queue
282,18290,end_service
283,18290,begin_service
292,18343,arrival
292,18343,join_queue
283,18397,end_service
284,18397,begin_service
284,18457,end_service
285,18457,begin_service
293,18481,arrival
293,18481,join_queue
285,18517,end_service
286,18517,begin_service
294,18576,arrival
294,18576,join_queue
295,18688,arrival
295,18688,join_queue
286,18766,end_service
287,18766,begin_service
287,18826,end_service
288,18826,begin_service
296,18866,arrival
296,18866,join_queue
288,18886,end_service
289,18886,begin_service
297,18908,arrival
297,18908,join_queue
298,18929,arrival
298,18929,join_queue
289,18946,end_service
290,18946,begin_service
299,18962,arrival
299,18962,join_queue
300,18971,arrival
300,18971,join_queue
290,19006,end_service
291,19006,begin_service
301,19014,arrival
301,19014,join_queue
291,19160,end_service
292,19160,begin_service
302,19208,arrival
302,19208,join_queue
292,19220,end_service
293,19220,begin_service
303,19239,arrival
303,19239,join_queue
293,19280,end_service
294,19280,begin_service
304,19334,arrival
304,19334,join_queue
294,19376,end_service
295,19376,begin_service
305,19470,arrival
305,19470,join_queue
306,19471,arrival
306,19471,balk
295,19543,end_service
296,19543,begin_service
307,19779,arrival
307,19779,join_queue
308,19837,arrival
308,19837,balk
296,19843,end_service
297,19843,begin_service
297,19903,end_service
298,19903,begin_service
309,19916,arrival
309,19916,join_queue
310,19951,arrival
310,19951,join_queue
298,19963,end_service
299,19963,begin_service
311,19972,arrival
311,19972,join_queue
299,20023,end_service
300,20023,begin_service
300,20116,end_service
301,20116,begin_service
312,20206,arrival
312,20206,join_queue
301,20281,end_service
302,20281,begin_service
313,20369,arrival
313,20369,join_queue
314,20371,arrival
314,20371,join_queue
315,20541,arrival
315,20541,balk
302,20581,end_service
303,20581,begin_service
316,20640,arrival
316,20640,join_queue
317,20712,arrival
317,20712,balk
318,20816,arrival
318,20816,balk
319,20837,arrival
319,20837,balk
303,20844,end_service
304,20844,begin_service
320,20887,arrival
320,20887,join_queue
321,20940,arrival
321,20940,balk
322,20981,arrival
322,20981,balk
323,20982,arrival
323,20982,balk
304,20993,end_service
305,20993,begin_service
305,21053,end_service
307,21053,begin_service
307,21113,end_service
309,21113,begin_service
324,21153,arrival
324,21153,join_queue
325,21227,arrival
325,21227,join_queue
309,21266,end_service
310,21266,begin_service
310,21326,end_service
311,21326,begin_service
326,21392,arrival
326,21392,join_queue
311,21483,end_service
312,21483,begin_service
327,21551,arrival
327,21551,join_queue
312,21584,end_service
313,21584,begin_service
328,21639,arrival
328,21639,join_queue
329,21703,arrival
329,21703,join_queue
313,21734,end_service
314,21734,begin_service
330,21761,arrival
330,21761,join_queue
314,21794,end_service
316,21794,begin_service
331,21801,arrival
331,21801,join_queue
332,21813,arrival
332,21813,join_queue
333,21821,arrival
333,21821,balk
316,21854,end_service
320,21854,begin_service
334,21873,arrival
334,21873,join_queue
335,22001,arrival
335,22001,balk
336,22117,arrival
336,22117,balk
320,22154,end_service
324,22154,begin_service
337,22202,arrival
337,22202,join_queue
324,22296,end_service
325,22296,begin_service
338,22313,arrival
338,22313,join_queue
339,22345,arrival
339,22345,balk
340,22346,arrival
340,22346,balk
325,22394,end_service
326,22394,begin_service
341,22409,arrival
341,22409,join_queue
342,22462,arrival
342,22462,balk
326,22499,end_service
343,22499,arrival
343,22499,balk
327,22499,begin_service
327,22559,end_service
328,22559,begin_service
344,22574,arrival
344,22574,join_queue
345,22697,arrival
345,22697,join_queue
346,22740,arrival
346,22740,balk
328,22789,end_service
329,22789,begin_service
347,22794,arrival
347,22794,join_queue
348,22917,arrival
348,22917,balk
349,22955,arrival
349,22955,balk
350,22997,arrival
350,22997,balk
329,23010,end_service
330,23010,begin_service
351,23066,arrival
351,23066,join_queue
352,23205,arrival
352,23205,balk
353,23214,arrival
353,23214,balk
330,23228,end_service
331,23228,begin_service
331,23288,end_service
332,23288,begin_service
354,23347,arrival
354,23347,join_queue
332,23348,end_service
334,23348,begin_service
355,23388,arrival
355,23388,join_queue
334,23473,end_service
337,23473,begin_service
356,23646,arrival
356,23646,join_queue
337,23685,end_service
338,23685,begin_service
357,23774,arrival
357,23774,join_queue
358,23775,arrival
358,23775,join_queue
359,23802,arrival
359,23802,balk
360,23821,arrival
360,23821,balk
338,23861,end_service
341,23861,begin_service
361,23904,arrival
361,23904,join_queue
362,23913,arrival
362,23913,balk
363,23964,arrival
363,23964,balk
341,23995,end_service
344,23995,begin_service
364,24027,arrival
364,24027,join_queue
365,24027,arrival
365,24027,balk
366,24034,arrival
366,24034,balk
367,24054,arrival
367,24054,balk
368,24064,arrival
368,24064,balk
344,24130,end_service
345,24130,begin_service
345,24190,end_service
347,24190,begin_service
347,24250,end_service
351,24250,begin_service
351,24362,end_service
354,24362,begin_service
369,24365,arrival
369,24365,join_queue
370,24437,arrival
370,24437,join_queue
354,24501,end_service
355,24501,begin_service
355,24608,end_service
356,24608,begin_service
371,24645,arrival
371,24645,join_queue
372,24798,arrival
372,24798,join_queue
373,24875,arrival
373,24875,join_queue
356,24878,end_service
357,24878,begin_service
374,24893,arrival
374,24893,join_queue
357,24954,end_service
358,24954,begin_service
375,24959,arrival
375,24959,join_queue
358,25014,end_service
361,25014,begin_service
376,25040,arrival
376,25040,join_queue
377,25047,arrival
377,25047,join_queue
361,25074,end_service
364,25074,begin_service
378,25209,arrival
378,25209,join_queue
379,25218,arrival
379,25218,balk
364,25234,end_service
369,25234,begin_service
380,25297,arrival
380,25297,join_queue
381,25303,arrival
381,25303,balk
369,25313,end_service
370,25313,begin_service
382,25425,arrival
382,25425,join_queue
383,25469,arrival
383,25469,balk
370,25515,end_service
371,25515,begin_service
371,25595,end_service
372,25595,begin_service
384,25610,arrival
384,25610,join_queue
385,25790,arrival
385,25790,join_queue
386,25889,arrival
386,25889,balk
372,25895,end_service
373,25895,begin_service
387,25910,arrival
387,25910,join_queue
388,25921,arrival
388,25921,balk
389,25994,arrival
389,25994,balk
373,26131,end_service
374,26131,begin_service
390,26154,arrival
390,26154,join_queue
391,26164,arrival
391,26164,balk
374,26191,end_service
375,26191,begin_service
392,26308,arrival
392,26308,join_queue
375,26365,end_service
376,26365,begin_service
393,26376,arrival
393,26376,join_queue
394,26435,arrival
394,26435,balk
395,26580,arrival
395,26580,balk
396,26616,arrival
396,26616,balk
376,26622,end_service
377,26622,begin_service
397,26632,arrival
397,26632,join_queue
398,26645,arrival
398,26645,balk
399,26722,arrival
399,26722,balk
400,26722,arrival
400,26722,balk
401,26733,arrival
401,26733,balk
402,26747,arrival
402,26747,balk
403,26781,arrival
403,26781,balk
404,26864,arrival
404,26864,balk
377,26922,end_service
378,26922,begin_service
405,26923,arrival
405,26923,join_queue
406,26930,arrival
406,26930,balk
378,26982,end_service
380,26982,begin_service
380,27057,end_service
382,27057,begin_service
382,27117,end_service
384,27117,begin_service
384,27177,end_service
385,27177,begin_service
407,27183,arrival
407,27183,join_queue
408,27213,arrival
408,27213,join_queue
409,27235,arrival
409,27235,join_queue
385,27237,end_service
387,27237,begin_service
387,27297,end_service
390,27297,begin_service
410,27337,arrival
410,27337,join_queue
411,27341,arrival
411,27341,join_queue
412,27342,arrival
412,27342,join_queue
413,27385,arrival
413,27385,balk
390,27394,end_service
392,27394,begin_service
414,27425,arrival
414,27425,join_queue
415,27437,arrival
415,27437,balk
392,27459,end_service
393,27459,begin_service
416,27469,arrival
416,27469,join_queue
417,27576,arrival
417,27576,balk
418,27582,arrival
418,27582,balk
419,27611,arrival
419,27611,balk
393,27621,end_service
397,27621,begin_service
420,27691,arrival
420,27691,join_queue
421,27915,arrival
421,27915,balk
397,27921,end_service
405,27921,begin_service
422,27942,arrival
422,27942,join_queue
423,27967,arrival
423,27967,balk
405,28015,end_service
407,28015,begin_service
424,28034,arrival
424,28034,join_queue
425,28042,arrival
425,28042,balk
426,28052,arrival
426,28052,balk
427,28070,arrival
427,28070,balk
428,28093,arrival
428,28093,balk
429,28152,arrival
429,28152,balk
430,28195,arrival
430,28195,balk
431,28260,arrival
431,28260,balk
407,28315,end_service
408,28315,begin_service
432,28352,arrival
432,28352,join_queue
433,28353,arrival
433,28353,balk
434,28360,arrival
434,28360,balk
435,28383,arrival
435,28383,balk
436,28441,arrival
436,28441,balk
408,28451,end_service
409,28451,begin_service
437,28460,arrival
437,28460,join_queue
438,28468,arrival
438,28468,balk
439,28525,arrival
439,28525,balk
409,28564,end_service
410,28564,begin_service
440,28585,arrival
440,28585,join_queue
410,28624,end_service
411,28624,begin_service
411,28684,end_service
412,28684,begin_service
441,28701,arrival
441,28701,join_queue
442,28708,arrival
442,28708,join_queue
443,28829,arrival
443,28829,balk
412,28843,end_service
414,28843,begin_service
444,28884,arrival
444,28884,join_queue
414,28903,end_service
416,28903,begin_service
445,28947,arrival
445,28947,join_queue
446,29017,arrival
446,29017,balk
416,29033,end_service
420,29033,begin_service
447,29069,arrival
447,29069,join_queue
448,29091,arrival
448,29091,balk
449,29122,arrival
449,29122,balk
450,29235,arrival
450,29235,balk
451,29310,arrival
451,29310,balk
420,29333,end_service
422,29333,begin_service
452,29365,arrival
452,29365,join_queue
422,29393,end_service
453,29393,arrival
453,29393,balk
424,29393,begin_service
454,29423,arrival
454,29423,join_queue
455,29436,arrival
455,29436,balk
424,29594,end_service
432,29594,begin_service
432,29654,end_service
437,29654,begin_service
456,29808,arrival
456,29808,join_queue
437,29838,end_service
440,29838,begin_service
457,29877,arrival
457,29877,join_queue
440,29914,end_service
441,29914,begin_service
458,29959,arrival
458,29959,join_queue
459,29963,arrival
459,29963,join_queue
441,29974,end_service
442,29974,begin_service
460,29993,arrival
460,29993,join_queue
442,30034,end_service
444,30034,begin_service
461,30138,arrival
461,30138,join_queue
462,30209,arrival
462,30209,balk
463,30225,arrival
463,30225,balk
464,30251,arrival
464,30251,balk
465,30298,arrival
465,30298,balk
444,30334,end_service
445,30334,begin_service
466,30361,arrival
466,30361,join_queue
467,30391,arrival
467,30391,balk
445,30394,end_service
447,30394,begin_service
447,30469,end_service
452,30469,begin_service
452,30573,end_service
454,30573,begin_service
468,30641,arrival
468,30641,join_queue
454,30655,end_service
456,30655,begin_service
469,30663,arrival
469,30663,join_queue
470,30712,arrival
470,30712,join_queue
471,30716,arrival
471,30716,join_queue
472,30718,arrival
472,30718,balk
473,30774,arrival
473,30774,balk
474,30800,arrival
474,30800,balk
456,30894,end_service
457,30894,begin_service
475,30916,arrival
475,30916,join_queue
457,30993,end_service
458,30993,begin_service
476,31075,arrival
476,31075,join_queue
458,31089,end_service
459,31089,begin_service
477,31148,arrival
477,31148,join_queue
478,31163,arrival
478,31163,balk
479,31169,arrival
479,31169,balk
480,31199,arrival
480,31199,balk
481,31256,arrival
481,31256,balk
459,31322,end_service
460,31322,begin_service
460,31382,end_service
461,31382,begin_service
482,31402,arrival
482,31402,join_queue
461,31442,end_service
466,31442,begin_service
483,31488,arrival
483,31488,join_queue
466,31530,end_service
468,31530,begin_service
484,31543,arrival
484,31543,join_queue
468,31590,end_service
469,31590,begin_service
485,31602,arrival
485,31602,join_queue
486,31695,arrival
486,31695,join_queue
469,31712,end_service
470,31712,begin_service
487,31740,arrival
487,31740,join_queue
488,31788,arrival
488,31788,balk
489,31816,arrival
489,31816,balk
490,31852,arrival
490,31852,balk
491,31913,arrival
491,31913,balk
492,31970,arrival
492,31970,balk
