caseid,time,activity
465,30088,begin_service
487,30133,arrival
487,30133,join_queue
465,30150,end_service
471,30150,begin_service
471,30210,end_service
473,30210,begin_service
488,30236,arrival
488,30236,join_queue
489,30278,arrival
489,30278,join_queue
490,30280,arrival
490,30280,balk
491,30318,arrival
491,30318,balk
492,30361,arrival
492,30361,balk
473,30378,end_service
474,30378,begin_service
493,30385,arrival
493,30385,join_queue
494,30406,arrival
494,30406,balk
495,30425,arrival
495,30425,balk
496,30449,arrival
496,30449,balk
497,30458,arrival
497,30458,balk
498,30480,arrival
498,30480,balk
474,30549,end_service
478,30549,begin_service
499,30568,arrival
499,30568,join_queue
500,30668,arrival
500,30668,balk
501,30706,arrival
501,30706,balk
502,30758,arrival
502,30758,balk
503,30767,arrival
503,30767,balk
478,30814,end_service
480,30814,begin_service
504,30864,arrival
504,30864,join_queue
480,30874,end_service
481,30874,begin_service
505,30881,arrival
505,30881,join_queue
506,30904,arrival
506,30904,balk
507,30905,arrival
507,30905,balk
508,30922,arrival
508,30922,balk
481,30997,end_service
482,30997,begin_service
509,30999,arrival
509,30999,join_queue
482,31057,end_service
484,31057,begin_service
510,31082,arrival
510,31082,join_queue
511,31087,arrival
511,31087,balk
484,31117,end_service
485,31117,begin_service
512,31205,arrival
512,31205,join_queue
485,31215,end_service
487,31215,begin_service
513,31253,arrival
513,31253,join_queue
514,31255,arrival
514,31255,balk
515,31257,arrival
515,31257,balk
487,31275,end_service
488,31275,begin_service
516,31289,arrival
516,31289,join_queue
517,31363,arrival
517,31363,balk
518,31374,arrival
518,31374,balk
519,31439,arrival
519,31439,balk
520,31448,arrival
520,31448,balk
521,31483,arrival
521,31483,balk
488,31551,end_service
489,31551,begin_service
522,31557,arrival
522,31557,join_queue
523,31608,arrival
523,31608,balk
489,31611,end_service
493,31611,begin_service
524,31636,arrival
524,31636,join_queue
493,31671,end_service
499,31671,begin_service
525,31706,arrival
525,31706,join_queue
499,31818,end_service
504,31818,begin_service
526,31840,arrival
526,31840,join_queue
527,31842,arrival
527,31842,balk
528,31845,arrival
528,31845,balk
504,31878,end_service
505,31878,begin_service
529,31951,arrival
529,31951,join_queue
530,32025,arrival
530,32025,balk
531,32045,arrival
531,32045,balk
505,32077,end_service
509,32077,begin_service
509,32137,end_service
510,32137,begin_service
532,32169,arrival
532,32169,join_queue
533,32264,arrival
533,32264,join_queue
534,32268,arrival
534,32268,balk
510,32355,end_service
512,32355,begin_service
535,32399,arrival
535,32399,join_queue
536,32525,arrival
536,32525,balk
537,32574,arrival
537,32574,balk
538,32606,arrival
538,32606,balk
512,32635,end_service
513,32635,begin_service
539,32644,arrival
539,32644,join_queue
540,32674,arrival
540,32674,balk
513,32695,end_service
516,32695,begin_service
516,32755,end_service
522,32755,begin_service
541,32786,arrival
541,32786,join_queue
542,32804,arrival
542,32804,join_queue
522,32837,end_service
524,32837,begin_service
543,32869,arrival
543,32869,join_queue
544,33065,arrival
544,33065,balk
524,33087,end_service
525,33087,begin_service
525,33195,end_service
526,33195,begin_service
526,33255,end_service
529,33255,begin_service
529,33315,end_service
532,33315,begin_service
545,33333,arrival
545,33333,join_queue
532,33375,end_service
533,33375,begin_service
546,33479,arrival
546,33479,join_queue
533,33485,end_service
535,33485,begin_service
547,33486,arrival
547,33486,join_queue
548,33678,arrival
548,33678,join_queue
549,33711,arrival
549,33711,join_queue
550,33748,arrival
550,33748,join_queue
535,33785,end_service
539,33785,begin_service
551,33791,arrival
551,33791,join_queue
539,33884,end_service
541,33884,begin_service
552,33920,arrival
552,33920,join_queue
541,33950,end_service
542,33950,begin_service
553,33967,arrival
553,33967,join_queue
554,33994,arrival
554,33994,balk
555,33999,arrival
555,33999,balk
542,34021,end_service
543,34021,begin_service
556,34060,arrival
556,34060,join_queue
543,34081,end_service
545,34081,begin_service
557,34136,arrival
557,34136,join_queue
558,34152,arrival
558,34152,balk
559,34224,arrival
559,34224,balk
560,34370,arrival
560,34370,balk
545,34381,end_service
546,34381,begin_service
561,34508,arrival
561,34508,join_queue
546,34509,end_service
547,34509,begin_service
547,34569,end_service
548,34569,begin_service
562,34572,arrival
562,34572,join_queue
563,34628,arrival
563,34628,join_queue
564,34665,arrival
564,34665,balk
565,34676,arrival
565,34676,balk
566,34691,arrival
566,34691,balk
567,34694,arrival
567,34694,balk
568,34696,arrival
568,34696,balk
569,34708,arrival
569,34708,balk
570,34720,arrival
570,34720,balk
571,34772,arrival
571,34772,balk
572,34819,arrival
572,34819,balk
548,34869,end_service
549,34869,begin_service
573,34892,arrival
573,34892,join_queue
574,34911,arrival
574,34911,balk
575,34985,arrival
575,34985,balk
576,35025,arrival
576,35025,balk
577,35093,arrival
577,35093,balk
578,35119,arrival
578,35119,balk
579,35140,arrival
579,35140,balk
580,35164,arrival
580,35164,balk
549,35169,end_service
550,35169,begin_service
581,35191,arrival
581,35191,join_queue
550,35229,end_service
551,35229,begin_service
582,35245,arrival
582,35245,join_queue
551,35315,end_service
552,35315,begin_service
583,35354,arrival
583,35354,join_queue
584,35365,arrival
584,35365,balk
585,35429,arrival
585,35429,balk
586,35494,arrival
586,35494,balk
587,35501,arrival
587,35501,balk
588,35539,arrival
588,35539,balk
552,35615,end_service
553,35615,begin_service
589,35631,arrival
589,35631,join_queue
590,35635,arrival
590,35635,balk
591,35668,arrival
591,35668,balk
553,35675,end_service
556,35675,begin_service
556,35735,end_service
557,35735,begin_service
557,35795,end_service
561,35795,begin_service
592,35813,arrival
592,35813,join_queue
561,35855,end_service
562,35855,begin_service
593,35908,arrival
593,35908,join_queue
562,35915,end_service
563,35915,begin_service
594,35922,arrival
594,35922,join_queue
595,35974,arrival
595,35974,join_queue
