caseid,time,activity
128,7066,arrival
128,7066,join_queue
129,7118,arrival
129,7118,join_queue
130,7118,arrival
130,7118,balk
131,7132,arrival
131,7132,balk
102,7164,end_service
103,7164,begin_service
132,7173,arrival
132,7173,join_queue
133,7190,arrival
133,7190,balk
103,7224,end_service
104,7224,begin_service
134,7227,arrival
134,7227,join_queue
135,7237,arrival
135,7237,balk
136,7265,arrival
136,7265,balk
137,7273,arrival
137,7273,balk
104,7284,end_service
110,7284,begin_service
110,7387,end_service
111,7387,begin_service
138,7418,arrival
138,7418,join_queue
139,7428,arrival
139,7428,join_queue
111,7469,end_service
112,7469,begin_service
112,7612,end_service
114,7612,begin_service
140,7614,arrival
140,7614,join_queue
114,7672,end_service
121,7672,begin_service
121,7740,end_service
123,7740,begin_service
141,7946,arrival
141,7946,join_queue
142,7946,arrival
142,7946,join_queue
143,7948,arrival
143,7948,join_queue
144,7949,arrival
144,7949,balk
123,7956,end_service
128,7956,begin_service
145,7966,arrival
145,7966,join_queue
146,8020,arrival
146,8020,balk
147,8044,arrival
147,8044,balk
148,8094,arrival
148,8094,balk
128,8114,end_service
129,8114,begin_service
149,8131,arrival
149,8131,join_queue
129,8174,end_service
132,8174,begin_service
150,8232,arrival
150,8232,join_queue
132,8254,end_service
134,8254,begin_service
151,8263,arrival
151,8263,join_queue
134,8314,end_service
138,8314,begin_service
152,8354,arrival
152,8354,join_queue
153,8357,arrival
153,8357,balk
154,8379,arrival
154,8379,balk
138,8401,end_service
139,8401,begin_service
155,8403,arrival
155,8403,join_queue
156,8431,arrival
156,8431,balk
139,8461,end_service
140,8461,begin_service
157,8482,arrival
157,8482,join_queue
140,8544,end_service
141,8544,begin_service
158,8562,arrival
158,8562,join_queue
159,8573,arrival
159,8573,balk
141,8604,end_service
142,8604,begin_service
160,8621,arrival
160,8621,join_queue
142,8664,end_service
143,8664,begin_service
143,8724,end_service
145,8724,begin_service
161,8730,arrival
161,8730,join_queue
162,8781,arrival
162,8781,join_queue
163,8872,arrival
163,8872,balk
145,8900,end_service
149,8900,begin_service
149,8960,end_service
150,8960,begin_service
164,8968,arrival
164,8968,join_queue
165,9071,arrival
165,9071,join_queue
166,9079,arrival
166,9079,balk
167,9198,arrival
167,9198,balk
168,9208,arrival
168,9208,balk
169,9222,arrival
169,9222,balk
170,9254,arrival
170,9254,balk
150,9260,end_service
151,9260,begin_service
171,9325,arrival
171,9325,join_queue
172,9357,arrival
172,9357,balk
173,9423,arrival
173,9423,balk
174,9441,arrival
174,9441,balk
175,9444,arrival
175,9444,balk
176,9456,arrival
176,9456,balk
177,9472,arrival
177,9472,balk
178,9494,arrival
178,9494,balk
179,9539,arrival
179,9539,balk
180,9548,arrival
180,9548,balk
151,9554,end_service
152,9554,begin_service
181,9598,arrival
181,9598,join_queue
182,9655,arrival
182,9655,balk
152,9770,end_service
155,9770,begin_service
183,9801,arrival
183,9801,join_queue
184,9828,arrival
184,9828,balk
185,9829,arrival
185,9829,balk
155,9830,end_service
157,9830,begin_service
186,9848,arrival
186,9848,join_queue
187,9872,arrival
187,9872,balk
188,9881,arrival
188,9881,balk
157,9966,end_service
158,9966,begin_service
189,10004,arrival
189,10004,join_queue
158,10026,end_service
160,10026,begin_service
190,10065,arrival
190,10065,join_queue
191,10085,arrival
191,10085,balk
160,10086,end_service
161,10086,begin_service
161,10146,end_service
162,10146,begin_service
162,10206,end_service
164,10206,begin_service
192,10231,arrival
192,10231,join_queue
193,10237,arrival
193,10237,join_queue
194,10265,arrival
194,10265,join_queue
195,10311,arrival
195,10311,balk
164,10342,end_service
165,10342,begin_service
196,10348,arrival
196,10348,join_queue
197,10349,arrival
197,10349,balk
198,10378,arrival
198,10378,balk
199,10421,arrival
199,10421,balk
165,10430,end_service
171,10430,begin_service
200,10439,arrival
200,10439,join_queue
201,10530,arrival
201,10530,balk
202,10573,arrival
202,10573,balk
203,10629,arrival
203,10629,balk
204,10671,arrival
204,10671,balk
171,10730,end_service
181,10730,begin_service
205,10774,arrival
205,10774,join_queue
181,10790,end_service
183,10790,begin_service
206,10895,arrival
206,10895,join_queue
207,10939,arrival
207,10939,balk
183,10951,end_service
186,10951,begin_service
208,10961,arrival
208,10961,join_queue
186,11054,end_service
189,11054,begin_service
189,11114,end_service
190,11114,begin_service
209,11158,arrival
209,11158,join_queue
190,11186,end_service
192,11186,begin_service
210,11200,arrival
210,11200,join_queue
211,11226,arrival
211,11226,join_queue
212,11235,arrival
212,11235,balk
192,11256,end_service
193,11256,begin_service
213,11275,arrival
213,11275,join_queue
214,11347,arrival
214,11347,balk
193,11390,end_service
194,11390,begin_service
215,11468,arrival
215,11468,join_queue
194,11527,end_service
196,11527,begin_service
216,11546,arrival
216,11546,join_queue
196,11587,end_service
200,11587,begin_service
217,11616,arrival
217,11616,join_queue
218,11652,arrival
218,11652,balk
219,11672,arrival
219,11672,balk
220,11734,arrival
220,11734,balk
200,11848,end_service
205,11848,begin_service
221,11907,arrival
221,11907,join_queue
205,11908,end_service
206,11908,begin_service
206,12015,end_service
208,12015,begin_service
208,12075,end_service
209,12075,begin_service
222,12078,arrival
222,12078,join_queue
209,12135,end_service
210,12135,begin_service
223,12235,arrival
223,12235,join_queue
224,12238,arrival
224,12238,join_queue
210,12265,end_service
211,12265,begin_service
225,12293,arrival
225,12293,join_queue
226,12323,arrival
226,12323,join_queue
227,12457,arrival
227,12457,balk
228,12468,arrival
228,12468,balk
229,12472,arrival
229,12472,balk
230,12477,arrival
230,12477,balk
231,12505,arrival
231,12505,balk
232,12546,arrival
232,12546,balk
233,12560,arrival
233,12560,balk
211,12565,end_service
213,12565,begin_service
234,12617,arrival
234,12617,join_queue
213,12625,end_service
215,12625,begin_service
235,12670,arrival
235,12670,join_queue
236,12697,arrival
236,12697,balk
237,12758,arrival
237,12758,balk
238,12900,arrival
238,12900,balk
215,12925,end_service
216,12925,begin_service
239,12953,arrival
239,12953,join_queue
240,12999,arrival
240,12999,balk
216,13021,end_service
217,13021,begin_service
241,13028,arrival
241,13028,join_queue
217,13081,end_service
221,13081,begin_service
242,13089,arrival
242,13089,join_queue
243,13116,arrival
243,13116,balk
221,13141,end_service
222,13141,begin_service
222,13336,end_service
223,13336,begin_service
244,13354,arrival
244,13354,join_queue
245,13373,arrival
245,13373,join_queue
246,13391,arrival
246,13391,balk
223,13396,end_service
224,13396,begin_service
247,13447,arrival
247,13447,join_queue
248,13457,arrival
248,13457,balk
249,13461,arrival
249,13461,balk
250,13468,arrival
250,13468,balk
251,13491,arrival
251,13491,balk
224,13593,end_service
225,13593,begin_service
252,13601,arrival
252,13601,join_queue
253,13621,arrival
253,13621,balk
225,13653,end_service
226,13653,begin_service
254,13672,arrival
254,13672,join_queue
226,13713,end_service
234,13713,begin_service
255,13738,arrival
255,13738,join_queue
234,13773,end_service
235,13773,begin_service
235,13837,end_service
239,13837,begin_service
256,13851,arrival
256,13851,join_queue
257,13880,arrival
257,13880,join_queue
239,13897,end_service
241,13897,begin_service
258,13916,arrival
258,13916,join_queue
259,13946,arrival
259,13946,balk
241,13957,end_service
242,13957,begin_service
260,13989,arrival
260,13989,join_queue
261,14076,arrival
261,14076,balk
262,14160,arrival
262,14160,balk
263,14161,arrival
263,14161,balk
264,14173,arrival
264,14173,balk
242,14211,end_service
244,14211,begin_service
265,14252,arrival
265,14252,join_queue
244,14271,end_service
245,14271,begin_service
266,14387,arrival
266,14387,join_queue
267,14419,arrival
267,14419,balk
268,14446,arrival
268,14446,balk
269,14500,arrival
269,14500,balk
245,14524,end_service
247,14524,begin_service
270,14577,arrival
270,14577,join_queue
271,14586,arrival
271,14586,balk
272,14639,arrival
272,14639,balk
247,14680,end_service
252,14680,begin_service
252,14740,end_service
254,14740,begin_service
273,14803,arrival
273,14803,join_queue
274,14856,arrival
274,14856,join_queue
254,14891,end_service
255,14891,begin_service
275,14954,arrival
275,14954,join_queue
276,14974,arrival
276,14974,balk
255,15042,end_service
256,15042,begin_service
256,15102,end_service
257,15102,begin_service
277,15129,arrival
277,15129,join_queue
278,15137,arrival
278,15137,join_queue
279,15202,arrival
279,15202,balk
257,15248,end_service
258,15248,begin_service
280,15269,arrival
280,15269,join_queue
258,15324,end_service
260,15324,begin_service
281,15334,arrival
281,15334,join_queue
282,15337,arrival
282,15337,balk
283,15357,arrival
283,15357,balk
284,15374,arrival
284,15374,balk
285,15397,arrival
285,15397,balk
260,15420,end_service
265,15420,begin_service
286,15478,arrival
286,15478,join_queue
287,15489,arrival
287,15489,balk
288,15494,arrival
288,15494,balk
289,15526,arrival
289,15526,balk
290,15629,arrival
290,15629,balk
291,15710,arrival
291,15710,balk
265,15720,end_service
266,15720,begin_service
292,15740,arrival
292,15740,join_queue
293,15758,arrival
293,15758,balk
294,15788,arrival
294,15788,balk
266,15831,end_service
270,15831,begin_service
295,15871,arrival
295,15871,join_queue
296,15879,arrival
296,15879,balk
270,16015,end_service
273,16015,begin_service
297,16040,arrival
297,16040,join_queue
273,16075,end_service
274,16075,begin_service
298,16089,arrival
298,16089,join_queue
299,16120,arrival
299,16120,balk
274,16135,end_service
275,16135,begin_service
300,16186,arrival
300,16186,join_queue
275,16195,end_service
301,16195,arrival
301,16195,balk
277,16195,begin_service
302,16200,arrival
302,16200,join_queue
303,16219,arrival
303,16219,balk
277,16255,end_service
278,16255,begin_service
304,16266,arrival
304,16266,join_queue
305,16301,arrival
305,16301,balk
306,16320,arrival
306,16320,balk
278,16550,end_service
280,16550,begin_service
307,16582,arrival
307,16582,join_queue
280,16637,end_service
281,16637,begin_service
281,16715,end_service
286,16715,begin_service
286,16775,end_service
292,16775,begin_service
308,16795,arrival
308,16795,join_queue
292,16835,end_service
295,16835,begin_service
309,16857,arrival
309,16857,join_queue
310,16869,arrival
310,16869,join_queue
311,16907,arrival
311,16907,join_queue
312,16910,arrival
312,16910,balk
295,16912,end_service
297,16912,begin_service
313,16935,arrival
313,16935,join_queue
314,16936,arrival
314,16936,balk
297,17073,end_service
298,17073,begin_service
315,17095,arrival
315,17095,join_queue
298,17133,end_service
300,17133,begin_service
316,17153,arrival
316,17153,join_queue
317,17164,arrival
317,17164,balk
318,17185,arrival
318,17185,balk
300,17193,end_service
302,17193,begin_service
319,17246,arrival
319,17246,join_queue
302,17272,end_service
304,17272,begin_service
320,17328,arrival
320,17328,join_queue
304,17346,end_service
307,17346,begin_service
321,17368,arrival
321,17368,join_queue
322,17410,arrival
322,17410,balk
307,17464,end_service
308,17464,begin_service
323,17475,arrival
323,17475,join_queue
324,17528,arrival
324,17528,balk
308,17537,end_service
325,17537,arrival
325,17537,balk
309,17537,begin_service
326,17554,arrival
326,17554,join_queue
327,17584,arrival
327,17584,balk
328,17622,arrival
328,17622,balk
329,17626,arrival
329,17626,balk
330,17687,arrival
330,17687,balk
331,17714,arrival
331,17714,balk
332,17810,arrival
332,17810,balk
309,17837,end_service
310,17837,begin_service
333,17885,arrival
333,17885,join_queue
310,17935,end_service
311,17935,begin_service
334,18038,arrival
334,18038,join_queue
335,18047,arrival
335,18047,balk
336,18142,arrival
336,18142,balk
311,18152,end_service
313,18152,begin_service
337,18204,arrival
337,18204,join_queue
313,18224,end_service
315,18224,begin_service
338,18269,arrival
338,18269,join_queue
315,18284,end_service
316,18284,begin_service
339,18312,arrival
339,18312,join_queue
340,18401,arrival
340,18401,balk
341,18424,arrival
341,18424,balk
342,18498,arrival
342,18498,balk
316,18532,end_service
319,18532,begin_service
319,18592,end_service
320,18592,begin_service
343,18594,arrival
343,18594,join_queue
320,18652,end_service
321,18652,begin_service
344,18681,arrival
344,18681,join_queue
345,18808,arrival
345,18808,join_queue
321,18860,end_service
323,18860,begin_service
346,18870,arrival
346,18870,join_queue
347,18951,arrival
347,18951,balk
323,18972,end_service
326,18972,begin_service
348,18984,arrival
348,18984,join_queue
326,19080,end_service
333,19080,begin_service
349,19141,arrival
349,19141,join_queue
350,19306,arrival
350,19306,balk
333,19308,end_service
334,19308,begin_service
351,19367,arrival
351,19367,join_queue
334,19377,end_service
337,19377,begin_service
352,19394,arrival
352,19394,join_queue
337,19437,end_service
338,19437,begin_service
353,19440,arrival
353,19440,join_queue
338,19575,end_service
339,19575,begin_service
354,19620,arrival
354,19620,join_queue
355,19629,arrival
355,19629,balk
356,19634,arrival
356,19634,balk
339,19635,end_service
343,19635,begin_service
357,19680,arrival
357,19680,join_queue
358,19686,arrival
358,19686,balk
343,19708,end_service
344,19708,begin_service
359,19779,arrival
359,19779,join_queue
344,19812,end_service
345,19812,begin_service
345,19891,end_service
346,19891,begin_service
346,19951,end_service
348,19951,begin_service
348,20011,end_service
349,20011,begin_service
360,20042,arrival
360,20042,join_queue
361,20045,arrival
361,20045,join_queue
362,20104,arrival
362,20104,join_queue
349,20115,end_service
351,20115,begin_service
363,20172,arrival
363,20172,join_queue
351,20202,end_service
352,20202,begin_service
364,20218,arrival
364,20218,join_queue
365,20222,arrival
365,20222,join_queue
366,20232,arrival
366,20232,balk
352,20262,end_service
353,20262,begin_service
353,20341,end_service
354,20341,begin_service
354,20401,end_service
357,20401,begin_service
367,20417,arrival
367,20417,join_queue
368,20477,arrival
368,20477,join_queue
369,20554,arrival
369,20554,join_queue
370,20603,arrival
370,20603,balk
371,20605,arrival
371,20605,balk
357,20674,end_service
359,20674,begin_service
372,20697,arrival
372,20697,join_queue
373,20722,arrival
373,20722,balk
359,20734,end_service
360,20734,begin_service
374,20756,arrival
374,20756,join_queue
360,20794,end_service
361,20794,begin_service
375,20796,arrival
375,20796,join_queue
376,20807,arrival
376,20807,balk
361,20905,end_service
362,20905,begin_service
377,20949,arrival
377,20949,join_queue
378,21052,arrival
378,21052,balk
362,21058,end_service
363,21058,begin_service
379,21068,arrival
379,21068,join_queue
363,21118,end_service
364,21118,begin_service
380,21256,arrival
380,21256,join_queue
381,21343,arrival
381,21343,balk
382,21360,arrival
382,21360,balk
364,21418,end_service
365,21418,begin_service
383,21460,arrival
383,21460,join_queue
384,21552,arrival
384,21552,balk
365,21579,end_service
367,21579,begin_service
385,21610,arrival
385,21610,join_queue
386,21624,arrival
386,21624,balk
367,21683,end_service
368,21683,begin_service
387,21697,arrival
387,21697,join_queue
388,21709,arrival
388,21709,balk
389,21770,arrival
389,21770,balk
390,21806,arrival
390,21806,balk
391,21904,arrival
391,21904,balk
392,21930,arrival
392,21930,balk
368,21983,end_service
369,21983,begin_service
393,21996,arrival
393,21996,join_queue
394,22022,arrival
394,22022,balk
395,22022,arrival
395,22022,balk
396,22059,arrival
396,22059,balk
397,22147,arrival
397,22147,balk
398,22192,arrival
398,22192,balk
399,22203,arrival
399,22203,balk
369,22283,end_service
372,22283,begin_service
400,22290,arrival
400,22290,join_queue
372,22348,end_service
374,22348,begin_service
401,22434,arrival
401,22434,join_queue
402,22446,arrival
402,22446,balk
403,22448,arrival
403,22448,balk
404,22493,arrival
404,22493,balk
374,22505,end_service
375,22505,begin_service
405,22528,arrival
405,22528,join_queue
406,22530,arrival
406,22530,balk
407,22583,arrival
407,22583,balk
375,22593,end_service
377,22593,begin_service
408,22613,arrival
408,22613,join_queue
409,22620,arrival
409,22620,balk
377,22653,end_service
379,22653,begin_service
410,22663,arrival
410,22663,join_queue
379,22713,end_service
380,22713,begin_service
411,22770,arrival
411,22770,join_queue
412,22820,arrival
412,22820,balk
413,22951,arrival
413,22951,balk
414,22958,arrival
414,22958,balk
380,23013,end_service
383,23013,begin_service
415,23024,arrival
415,23024,join_queue
416,23078,arrival
416,23078,balk
417,23083,arrival
417,23083,balk
418,23102,arrival
418,23102,balk
419,23197,arrival
419,23197,balk
420,23205,arrival
420,23205,balk
383,23263,end_service
385,23263,begin_service
421,23278,arrival
421,23278,join_queue
422,23308,arrival
422,23308,balk
385,23326,end_service
387,23326,begin_service
423,23527,arrival
423,23527,join_queue
387,23550,end_service
393,23550,begin_service
424,23636,arrival
424,23636,join_queue
393,23684,end_service
400,23684,begin_service
425,23698,arrival
425,23698,join_queue
426,23732,arrival
426,23732,balk
427,23733,arrival
427,23733,balk
428,23772,arrival
428,23772,balk
429,23805,arrival
429,23805,balk
430,23832,arrival
430,23832,balk
400,23874,end_service
401,23874,begin_service
431,23928,arrival
431,23928,join_queue
401,23934,end_service
405,23934,begin_service
405,23994,end_service
408,23994,begin_service
432,24007,arrival
432,24007,join_queue
433,24046,arrival
433,24046,join_queue
434,24203,arrival
434,24203,balk
408,24240,end_service
410,24240,begin_service
410,24376,end_service
411,24376,begin_service
411,24436,end_service
415,24436,begin_service
435,24462,arrival
435,24462,join_queue
436,24467,arrival
436,24467,join_queue
415,24496,end_service
421,24496,begin_service
437,24514,arrival
437,24514,join_queue
438,24539,arrival
438,24539,join_queue
421,24559,end_service
423,24559,begin_service
439,24569,arrival
439,24569,join_queue
440,24615,arrival
440,24615,balk
423,24689,end_service
424,24689,begin_service
441,24741,arrival
441,24741,join_queue
442,24898,arrival
442,24898,balk
443,24964,arrival
443,24964,balk
424,24985,end_service
425,24985,begin_service
444,25007,arrival
444,25007,join_queue
425,25045,end_service
431,25045,begin_service
431,25105,end_service
432,25105,begin_service
445,25133,arrival
445,25133,join_queue
432,25229,end_service
433,25229,begin_service
446,25240,arrival
446,25240,join_queue
433,25289,end_service
435,25289,begin_service
435,25409,end_service
436,25409,begin_service
447,25480,arrival
447,25480,join_queue
436,25597,end_service
437,25597,begin_service
437,25657,end_service
438,25657,begin_service
448,25668,arrival
448,25668,join_queue
438,25717,end_service
439,25717,begin_service
449,25740,arrival
449,25740,join_queue
450,25783,arrival
450,25783,join_queue
451,25788,arrival
451,25788,join_queue
439,25796,end_service
441,25796,begin_service
452,25851,arrival
452,25851,join_queue
453,25870,arrival
453,25870,join_queue
454,25907,arrival
454,25907,balk
455,25943,arrival
455,25943,balk
456,25970,arrival
456,25970,balk
457,25981,arrival
457,25981,balk
458,25981,arrival
458,25981,balk
459,26024,arrival
459,26024,balk
441,26096,end_service
444,26096,begin_service
460,26098,arrival
460,26098,join_queue
461,26101,arrival
461,26101,balk
444,26156,end_service
445,26156,begin_service
462,26188,arrival
462,26188,join_queue
463,26193,arrival
463,26193,balk
464,26273,arrival
464,26273,balk
465,26332,arrival
465,26332,balk
445,26362,end_service
446,26362,begin_service
466,26404,arrival
466,26404,join_queue
467,26416,arrival
467,26416,balk
468,26446,arrival
468,26446,balk
469,26488,arrival
469,26488,balk
470,26492,arrival
470,26492,balk
471,26503,arrival
471,26503,balk
446,26516,end_service
447,26516,begin_service
472,26519,arrival
472,26519,join_queue
473,26585,arrival
473,26585,balk
447,26743,end_service
448,26743,begin_service
474,26785,arrival
474,26785,join_queue
448,26803,end_service
449,26803,begin_service
475,26805,arrival
475,26805,join_queue
449,26892,end_service
450,26892,begin_service
450,26952,end_service
451,26952,begin_service
476,26971,arrival
476,26971,join_queue
477,27002,arrival
477,27002,join_queue
451,27018,end_service
452,27018,begin_service
452,27078,end_service
453,27078,begin_service
478,27099,arrival
478,27099,join_queue
479,27135,arrival
479,27135,join_queue
453,27138,end_service
460,27138,begin_service
480,27182,arrival
480,27182,join_queue
460,27229,end_service
462,27229,begin_service
462,27289,end_service
466,27289,begin_service
481,27330,arrival
481,27330,join_queue
466,27349,end_service
472,27349,begin_service
482,27384,arrival
482,27384,join_queue
483,27384,arrival
483,27384,join_queue
484,27441,arrival
484,27441,balk
485,27596,arrival
485,27596,balk
486,27611,arrival
486,27611,balk
472,27649,end_service
474,27649,begin_service
487,27723,arrival
487,27723,join_queue
474,27726,end_service
475,27726,begin_service
488,27792,arrival
488,27792,join_queue
475,27803,end_service
476,27803,begin_service
489,27837,arrival
489,27837,join_queue
490,27895,arrival
490,27895,balk
491,27910,arrival
491,27910,balk
476,27935,end_service
477,27935,begin_service
492,27945,arrival
492,27945,join_queue
493,28059,arrival
493,28059,balk
477,28095,end_service
478,28095,begin_service
478,28155,end_service
479,28155,begin_service
479,28215,end_service
480,28215,begin_service
494,28246,arrival
494,28246,join_queue
495,28278,arrival
495,28278,join_queue
496,28310,arrival
496,28310,join_queue
497,28311,arrival
497,28311,balk
498,28360,arrival
498,28360,balk
499,28363,arrival
499,28363,balk
500,28400,arrival
500,28400,balk
501,28416,arrival
501,28416,balk
502,28461,arrival
502,28461,balk
503,28498,arrival
503,28498,balk
504,28504,arrival
504,28504,balk
480,28505,end_service
481,28505,begin_service
505,28538,arrival
505,28538,join_queue
506,28550,arrival
506,28550,balk
507,28562,arrival
507,28562,balk
481,28565,end_service
482,28565,begin_service
508,28573,arrival
508,28573,join_queue
509,28618,arrival
509,28618,balk
482,28640,end_service
483,28640,begin_service
510,28683,arrival
510,28683,join_queue
483,28700,end_service
487,28700,begin_service
511,28705,arrival
511,28705,join_queue
512,28724,arrival
512,28724,balk
513,28738,arrival
513,28738,balk
514,28750,arrival
514,28750,balk
487,28760,end_service
488,28760,begin_service
515,28796,arrival
515,28796,join_queue
488,28820,end_service
489,28820,begin_service
489,28880,end_service
492,28880,begin_service
516,28888,arrival
516,28888,join_queue
517,28923,arrival
517,28923,join_queue
492,28940,end_service
494,28940,begin_service
494,29000,end_service
495,29000,begin_service
518,29051,arrival
518,29051,join_queue
519,29061,arrival
519,29061,join_queue
520,29132,arrival
520,29132,balk
521,29283,arrival
521,29283,balk
495,29300,end_service
496,29300,begin_service
522,29353,arrival
522,29353,join_queue
496,29360,end_service
505,29360,begin_service
