caseid,time,activity
123,7025,join_queue
95,7089,end_service
103,7089,begin_service
124,7129,arrival
124,7129,join_queue
125,7154,arrival
125,7154,join_queue
126,7175,arrival
126,7175,balk
127,7214,arrival
127,7214,balk
128,7253,arrival
128,7253,balk
103,7296,end_service
104,7296,begin_service
129,7321,arrival
129,7321,join_queue
130,7341,arrival
130,7341,balk
104,7356,end_service
105,7356,begin_service
105,7416,end_service
110,7416,begin_service
131,7445,arrival
131,7445,join_queue
110,7546,end_service
111,7546,begin_service
132,7594,arrival
132,7594,join_queue
133,7703,arrival
133,7703,join_queue
134,7728,arrival
134,7728,balk
111,7761,end_service
115,7761,begin_service
135,7803,arrival
135,7803,join_queue
115,7897,end_service
121,7897,begin_service
136,7923,arrival
136,7923,join_queue
137,8003,arrival
137,8003,balk
138,8027,arrival
138,8027,balk
139,8066,arrival
139,8066,balk
140,8077,arrival
140,8077,balk
141,8096,arrival
141,8096,balk
121,8197,end_service
122,8197,begin_service
142,8240,arrival
142,8240,join_queue
143,8282,arrival
143,8282,balk
144,8303,arrival
144,8303,balk
145,8316,arrival
145,8316,balk
122,8326,end_service
123,8326,begin_service
123,8626,end_service
124,8626,begin_service
146,8630,arrival
146,8630,join_queue
124,8686,end_service
125,8686,begin_service
147,8738,arrival
147,8738,join_queue
125,8746,end_service
129,8746,begin_service
148,8764,arrival
148,8764,join_queue
149,8766,arrival
149,8766,join_queue
150,8799,arrival
150,8799,balk
151,8857,arrival
151,8857,balk
152,8862,arrival
152,8862,balk
153,8875,arrival
153,8875,balk
154,8897,arrival
154,8897,balk
155,8954,arrival
155,8954,balk
156,9001,arrival
156,9001,balk
129,9003,end_service
157,9003,arrival
157,9003,balk
131,9003,begin_service
158,9034,arrival
158,9034,join_queue
131,9092,end_service
132,9092,begin_service
159,9100,arrival
159,9100,join_queue
160,9116,arrival
160,9116,balk
161,9121,arrival
161,9121,balk
132,9152,end_service
133,9152,begin_service
162,9180,arrival
162,9180,join_queue
163,9204,arrival
163,9204,balk
164,9307,arrival
164,9307,balk
133,9331,end_service
135,9331,begin_service
135,9391,end_service
136,9391,begin_service
165,9485,arrival
165,9485,join_queue
136,9488,end_service
142,9488,begin_service
166,9515,arrival
166,9515,join_queue
167,9518,arrival
167,9518,join_queue
168,9544,arrival
168,9544,balk
142,9573,end_service
146,9573,begin_service
169,9582,arrival
169,9582,join_queue
170,9629,arrival
170,9629,balk
171,9656,arrival
171,9656,balk
172,9667,arrival
172,9667,balk
173,9670,arrival
173,9670,balk
174,9687,arrival
174,9687,balk
175,9700,arrival
175,9700,balk
176,9704,arrival
176,9704,balk
146,9714,end_service
147,9714,begin_service
177,9719,arrival
177,9719,join_queue
178,9835,arrival
178,9835,balk
147,9898,end_service
148,9898,begin_service
179,9899,arrival
179,9899,join_queue
180,9925,arrival
180,9925,balk
181,10085,arrival
181,10085,balk
182,10088,arrival
182,10088,balk
183,10175,arrival
183,10175,balk
184,10184,arrival
184,10184,balk
185,10188,arrival
185,10188,balk
148,10198,end_service
149,10198,begin_service
186,10199,arrival
186,10199,join_queue
187,10270,arrival
187,10270,balk
188,10365,arrival
188,10365,balk
189,10370,arrival
189,10370,balk
149,10414,end_service
158,10414,begin_service
190,10455,arrival
190,10455,join_queue
158,10481,end_service
159,10481,begin_service
191,10493,arrival
191,10493,join_queue
192,10501,arrival
192,10501,balk
159,10544,end_service
162,10544,begin_service
193,10550,arrival
193,10550,join_queue
162,10604,end_service
165,10604,begin_service
165,10664,end_service
166,10664,begin_service
194,10737,arrival
194,10737,join_queue
166,10788,end_service
167,10788,begin_service
195,10854,arrival
195,10854,join_queue
196,10887,arrival
196,10887,join_queue
167,10906,end_service
169,10906,begin_service
197,10924,arrival
197,10924,join_queue
198,10937,arrival
198,10937,balk
199,10965,arrival
199,10965,balk
200,10968,arrival
200,10968,balk
201,10978,arrival
201,10978,balk
169,10997,end_service
177,10997,begin_service
202,11048,arrival
202,11048,join_queue
177,11057,end_service
179,11057,begin_service
203,11081,arrival
203,11081,join_queue
204,11088,arrival
204,11088,balk
179,11117,end_service
186,11117,begin_service
205,11230,arrival
205,11230,join_queue
186,11231,end_service
190,11231,begin_service
206,11250,arrival
206,11250,join_queue
207,11293,arrival
207,11293,balk
190,11296,end_service
191,11296,begin_service
208,11306,arrival
208,11306,join_queue
209,11354,arrival
209,11354,balk
210,11358,arrival
210,11358,balk
211,11424,arrival
211,11424,balk
212,11550,arrival
212,11550,balk
191,11596,end_service
193,11596,begin_service
213,11649,arrival
213,11649,join_queue
193,11656,end_service
194,11656,begin_service
214,11695,arrival
214,11695,join_queue
215,11712,arrival
215,11712,balk
194,11716,end_service
195,11716,begin_service
216,11813,arrival
216,11813,join_queue
217,11817,arrival
217,11817,balk
218,11969,arrival
218,11969,balk
195,11998,end_service
219,11998,arrival
219,11998,balk
196,11998,begin_service
196,12072,end_service
197,12072,begin_service
197,12132,end_service
202,12132,begin_service
220,12134,arrival
220,12134,join_queue
221,12160,arrival
221,12160,join_queue
202,12192,end_service
203,12192,begin_service
203,12252,end_service
205,12252,begin_service
222,12265,arrival
222,12265,join_queue
205,12375,end_service
206,12375,begin_service
223,12449,arrival
223,12449,join_queue
206,12525,end_service
208,12525,begin_service
224,12555,arrival
224,12555,join_queue
208,12585,end_service
213,12585,begin_service
225,12606,arrival
225,12606,join_queue
213,12645,end_service
214,12645,begin_service
226,12690,arrival
226,12690,join_queue
227,12741,arrival
227,12741,join_queue
228,12771,arrival
228,12771,join_queue
214,12824,end_service
216,12824,begin_service
229,12972,arrival
229,12972,join_queue
216,13124,end_service
220,13124,begin_service
230,13177,arrival
230,13177,join_queue
220,13184,end_service
221,13184,begin_service
231,13187,arrival
231,13187,join_queue
232,13227,arrival
232,13227,balk
221,13244,end_service
222,13244,begin_service
233,13281,arrival
233,13281,join_queue
234,13291,arrival
234,13291,balk
235,13324,arrival
235,13324,balk
236,13331,arrival
236,13331,balk
237,13334,arrival
237,13334,balk
238,13335,arrival
238,13335,balk
222,13344,end_service
223,13344,begin_service
239,13504,arrival
239,13504,join_queue
240,13542,arrival
240,13542,balk
241,13577,arrival
241,13577,balk
223,13599,end_service
224,13599,begin_service
224,13659,end_service
225,13659,begin_service
242,13678,arrival
242,13678,join_queue
243,13698,arrival
243,13698,join_queue
225,13719,end_service
226,13719,begin_service
226,13779,end_service
227,13779,begin_service
244,13821,arrival
244,13821,join_queue
245,13830,arrival
245,13830,join_queue
227,13839,end_service
228,13839,begin_service
246,13858,arrival
246,13858,join_queue
228,14059,end_service
229,14059,begin_service
247,14126,arrival
247,14126,join_queue
248,14130,arrival
248,14130,balk
249,14167,arrival
249,14167,balk
250,14199,arrival
250,14199,balk
229,14204,end_service
230,14204,begin_service
230,14273,end_service
231,14273,begin_service
231,14333,end_service
233,14333,begin_service
251,14393,arrival
251,14393,join_queue
252,14590,arrival
252,14590,join_queue
233,14599,end_service
239,14599,begin_service
253,14653,arrival
253,14653,join_queue
239,14691,end_service
242,14691,begin_service
254,14715,arrival
254,14715,join_queue
242,14845,end_service
243,14845,begin_service
255,14931,arrival
255,14931,join_queue
243,14944,end_service
244,14944,begin_service
256,14946,arrival
256,14946,join_queue
257,15002,arrival
257,15002,join_queue
258,15005,arrival
258,15005,balk
259,15036,arrival
259,15036,balk
260,15043,arrival
260,15043,balk
261,15064,arrival
261,15064,balk
244,15211,end_service
245,15211,begin_service
262,15248,arrival
262,15248,join_queue
263,15268,arrival
263,15268,balk
245,15271,end_service
246,15271,begin_service
264,15290,arrival
264,15290,join_queue
246,15331,end_service
247,15331,begin_service
265,15354,arrival
265,15354,join_queue
266,15380,arrival
266,15380,balk
267,15403,arrival
267,15403,balk
268,15418,arrival
268,15418,balk
269,15451,arrival
269,15451,balk
270,15454,arrival
270,15454,balk
271,15458,arrival
271,15458,balk
272,15529,arrival
272,15529,balk
273,15549,arrival
273,15549,balk
274,15562,arrival
274,15562,balk
275,15565,arrival
275,15565,balk
276,15577,arrival
276,15577,balk
277,15579,arrival
277,15579,balk
278,15593,arrival
278,15593,balk
247,15602,end_service
251,15602,begin_service
279,15611,arrival
279,15611,join_queue
280,15613,arrival
280,15613,balk
281,15659,arrival
281,15659,balk
282,15694,arrival
282,15694,balk
251,15718,end_service
252,15718,begin_service
283,15726,arrival
283,15726,join_queue
284,15748,arrival
284,15748,balk
285,15776,arrival
285,15776,balk
252,15778,end_service
253,15778,begin_service
253,15838,end_service
254,15838,begin_service
286,15904,arrival
286,15904,join_queue
254,15950,end_service
255,15950,begin_service
287,15996,arrival
287,15996,join_queue
288,16007,arrival
288,16007,join_queue
255,16010,end_service
256,16010,begin_service
289,16234,arrival
289,16234,join_queue
290,16300,arrival
290,16300,balk
291,16308,arrival
291,16308,balk
256,16310,end_service
257,16310,begin_service
292,16386,arrival
292,16386,join_queue
293,16410,arrival
293,16410,balk
294,16414,arrival
294,16414,balk
295,16505,arrival
295,16505,balk
296,16513,arrival
296,16513,balk
297,16534,arrival
297,16534,balk
257,16556,end_service
262,16556,begin_service
298,16619,arrival
298,16619,join_queue
299,16621,arrival
299,16621,balk
262,16686,end_service
264,16686,begin_service
300,16839,arrival
300,16839,join_queue
301,16849,arrival
301,16849,balk
264,16851,end_service
265,16851,begin_service
302,16861,arrival
302,16861,join_queue
303,16889,arrival
303,16889,balk
304,16949,arrival
304,16949,balk
305,17016,arrival
305,17016,balk
265,17021,end_service
279,17021,begin_service
306,17026,arrival
306,17026,join_queue
307,17058,arrival
307,17058,balk
279,17081,end_service
283,17081,begin_service
283,17154,end_service
286,17154,begin_service
308,17166,arrival
308,17166,join_queue
309,17182,arrival
309,17182,join_queue
310,17205,arrival
310,17205,balk
286,17214,end_service
287,17214,begin_service
311,17290,arrival
311,17290,join_queue
287,17359,end_service
288,17359,begin_service
312,17391,arrival
312,17391,join_queue
313,17520,arrival
313,17520,balk
314,17522,arrival
314,17522,balk
315,17573,arrival
315,17573,balk
316,17615,arrival
316,17615,balk
317,17637,arrival
317,17637,balk
318,17651,arrival
318,17651,balk
288,17659,end_service
289,17659,begin_service
319,17737,arrival
319,17737,join_queue
289,17810,end_service
292,17810,begin_service
320,17843,arrival
320,17843,join_queue
321,17958,arrival
321,17958,balk
292,18078,end_service
298,18078,begin_service
322,18098,arrival
322,18098,join_queue
323,18168,arrival
323,18168,balk
324,18179,arrival
324,18179,balk
298,18264,end_service
300,18264,begin_service
300,18324,end_service
302,18324,begin_service
325,18416,arrival
325,18416,join_queue
326,18431,arrival
326,18431,join_queue
327,18485,arrival
327,18485,balk
328,18530,arrival
328,18530,balk
302,18624,end_service
306,18624,begin_service
306,18745,end_service
308,18745,begin_service
329,18777,arrival
329,18777,join_queue
330,18785,arrival
330,18785,join_queue
331,18853,arrival
331,18853,balk
332,18882,arrival
332,18882,balk
333,18935,arrival
333,18935,balk
334,18986,arrival
334,18986,balk
335,19028,arrival
335,19028,balk
308,19045,end_service
309,19045,begin_service
336,19074,arrival
336,19074,join_queue
309,19134,end_service
311,19134,begin_service
311,19194,end_service
312,19194,begin_service
337,19209,arrival
337,19209,join_queue
338,19297,arrival
338,19297,join_queue
339,19303,arrival
339,19303,balk
340,19420,arrival
340,19420,balk
341,19447,arrival
341,19447,balk
312,19494,end_service
319,19494,begin_service
319,19554,end_service
320,19554,begin_service
320,19614,end_service
322,19614,begin_service
342,19647,arrival
342,19647,join_queue
322,19683,end_service
325,19683,begin_service
343,19746,arrival
343,19746,join_queue
325,19757,end_service
326,19757,begin_service
344,19841,arrival
344,19841,join_queue
345,19864,arrival
345,19864,join_queue
326,19872,end_service
329,19872,begin_service
329,19932,end_service
330,19932,begin_service
330,19992,end_service
336,19992,begin_service
346,20000,arrival
346,20000,join_queue
347,20003,arrival
347,20003,join_queue
336,20052,end_service
337,20052,begin_service
337,20112,end_service
338,20112,begin_service
348,20135,arrival
348,20135,join_queue
349,20162,arrival
349,20162,join_queue
350,20195,arrival
350,20195,join_queue
351,20210,arrival
351,20210,join_queue
352,20273,arrival
352,20273,balk
353,20306,arrival
353,20306,balk
354,20340,arrival
354,20340,balk
338,20412,end_service
342,20412,begin_service
355,20420,arrival
355,20420,join_queue
342,20472,end_service
343,20472,begin_service
356,20516,arrival
356,20516,join_queue
343,20532,end_service
344,20532,begin_service
344,20592,end_service
345,20592,begin_service
357,20602,arrival
357,20602,join_queue
358,20614,arrival
358,20614,join_queue
359,20700,arrival
359,20700,balk
360,20722,arrival
360,20722,balk
345,20729,end_service
346,20729,begin_service
361,20734,arrival
361,20734,join_queue
346,20796,end_service
347,20796,begin_service
362,20807,arrival
362,20807,join_queue
363,20826,arrival
363,20826,balk
347,20856,end_service
348,20856,begin_service
364,20933,arrival
364,20933,join_queue
348,20984,end_service
349,20984,begin_service
365,21012,arrival
365,21012,join_queue
366,21016,arrival
366,21016,balk
367,21045,arrival
367,21045,balk
368,21047,arrival
368,21047,balk
369,21124,arrival
369,21124,balk
349,21163,end_service
350,21163,begin_service
370,21227,arrival
370,21227,join_queue
371,21268,arrival
371,21268,balk
350,21314,end_service
351,21314,begin_service
372,21349,arrival
372,21349,join_queue
351,21374,end_service
355,21374,begin_service
373,21380,arrival
373,21380,join_queue
355,21434,end_service
356,21434,begin_service
374,21439,arrival
374,21439,join_queue
375,21474,arrival
375,21474,balk
376,21526,arrival
376,21526,balk
377,21561,arrival
377,21561,balk
378,21660,arrival
378,21660,balk
379,21712,arrival
379,21712,balk
356,21719,end_service
357,21719,begin_service
380,21745,arrival
380,21745,join_queue
381,21773,arrival
381,21773,balk
382,21793,arrival
382,21793,balk
383,21807,arrival
383,21807,balk
384,21871,arrival
384,21871,balk
385,21907,arrival
385,21907,balk
386,22013,arrival
386,22013,balk
387,22016,arrival
387,22016,balk
357,22019,end_service
358,22019,begin_service
388,22045,arrival
388,22045,join_queue
389,22078,arrival
389,22078,balk
358,22098,end_service
361,22098,begin_service
390,22102,arrival
390,22102,join_queue
391,22111,arrival
391,22111,balk
392,22191,arrival
392,22191,balk
393,22202,arrival
393,22202,balk
361,22209,end_service
362,22209,begin_service
394,22222,arrival
394,22222,join_queue
362,22269,end_service
364,22269,begin_service
395,22326,arrival
395,22326,join_queue
396,22333,arrival
396,22333,balk
397,22399,arrival
397,22399,balk
364,22446,end_service
365,22446,begin_service
398,22463,arrival
398,22463,join_queue
399,22486,arrival
399,22486,balk
400,22545,arrival
400,22545,balk
401,22586,arrival
401,22586,balk
402,22594,arrival
402,22594,balk
403,22610,arrival
403,22610,balk
365,22746,end_service
370,22746,begin_service
370,22879,end_service
372,22879,begin_service
372,22939,end_service
373,22939,begin_service
404,22946,arrival
404,22946,join_queue
405,22987,arrival
405,22987,join_queue
406,22993,arrival
406,22993,join_queue
373,23016,end_service
374,23016,begin_service
407,23035,arrival
407,23035,join_queue
408,23046,arrival
408,23046,balk
409,23072,arrival
409,23072,balk
374,23076,end_service
380,23076,begin_service
410,23083,arrival
410,23083,join_queue
411,23085,arrival
411,23085,balk
380,23136,end_service
388,23136,begin_service
388,23252,end_service
390,23252,begin_service
412,23253,arrival
412,23253,join_queue
413,23256,arrival
413,23256,join_queue
414,23387,arrival
414,23387,balk
390,23410,end_service
394,23410,begin_service
415,23445,arrival
415,23445,join_queue
416,23490,arrival
416,23490,balk
394,23549,end_service
395,23549,begin_service
417,23601,arrival
417,23601,join_queue
418,23604,arrival
418,23604,balk
419,23662,arrival
419,23662,balk
395,23670,end_service
398,23670,begin_service
420,23683,arrival
420,23683,join_queue
398,23730,end_service
404,23730,begin_service
421,23742,arrival
421,23742,join_queue
422,23812,arrival
422,23812,balk
423,23815,arrival
423,23815,balk
424,23883,arrival
424,23883,balk
425,23991,arrival
425,23991,balk
404,24030,end_service
405,24030,begin_service
426,24075,arrival
426,24075,join_queue
405,24102,end_service
406,24102,begin_service
427,24120,arrival
427,24120,join_queue
428,24156,arrival
428,24156,balk
429,24224,arrival
429,24224,balk
406,24402,end_service
407,24402,begin_service
430,24419,arrival
430,24419,join_queue
431,24446,arrival
431,24446,balk
407,24498,end_service
410,24498,begin_service
432,24544,arrival
432,24544,join_queue
410,24632,end_service
412,24632,begin_service
433,24660,arrival
433,24660,join_queue
434,24694,arrival
434,24694,balk
435,24724,arrival
435,24724,balk
436,24727,arrival
436,24727,balk
412,24738,end_service
413,24738,begin_service
437,24813,arrival
437,24813,join_queue
438,24843,arrival
438,24843,balk
439,24850,arrival
439,24850,balk
440,24964,arrival
440,24964,balk
413,25038,end_service
415,25038,begin_service
441,25160,arrival
441,25160,join_queue
442,25229,arrival
442,25229,balk
443,25320,arrival
443,25320,balk
415,25338,end_service
417,25338,begin_service
417,25398,end_service
420,25398,begin_service
444,25452,arrival
444,25452,join_queue
420,25458,end_service
421,25458,begin_service
421,25518,end_service
426,25518,begin_service
445,25567,arrival
445,25567,join_queue
426,25580,end_service
427,25580,begin_service
446,25607,arrival
446,25607,join_queue
447,25681,arrival
447,25681,join_queue
427,25823,end_service
430,25823,begin_service
448,25876,arrival
448,25876,join_queue
430,25883,end_service
432,25883,begin_service
432,25943,end_service
433,25943,begin_service
449,25960,arrival
449,25960,join_queue
450,25991,arrival
450,25991,join_queue
451,25994,arrival
451,25994,join_queue
452,26030,arrival
452,26030,balk
453,26064,arrival
453,26064,balk
433,26094,end_service
437,26094,begin_service
454,26142,arrival
454,26142,join_queue
455,26201,arrival
455,26201,balk
456,26236,arrival
456,26236,balk
437,26286,end_service
441,26286,begin_service
457,26302,arrival
457,26302,join_queue
458,26313,arrival
458,26313,balk
459,26383,arrival
459,26383,balk
460,26397,arrival
460,26397,balk
441,26411,end_service
444,26411,begin_service
444,26471,end_service
445,26471,begin_service
461,26502,arrival
461,26502,join_queue
462,26520,arrival
462,26520,join_queue
463,26597,arrival
463,26597,balk
464,26603,arrival
464,26603,balk
445,26611,end_service
446,26611,begin_service
446,26678,end_service
447,26678,begin_service
465,26701,arrival
465,26701,join_queue
447,26738,end_service
448,26738,begin_service
466,26776,arrival
466,26776,join_queue
467,26791,arrival
467,26791,join_queue
448,26812,end_service
449,26812,begin_service
468,26840,arrival
468,26840,join_queue
449,26872,end_service
450,26872,begin_service
469,26912,arrival
469,26912,join_queue
470,26928,arrival
470,26928,balk
450,26932,end_service
451,26932,begin_service
471,26945,arrival
471,26945,join_queue
472,26958,arrival
472,26958,balk
473,26984,arrival
473,26984,balk
474,27007,arrival
474,27007,balk
475,27034,arrival
475,27034,balk
476,27063,arrival
476,27063,balk
477,27117,arrival
477,27117,balk
478,27125,arrival
478,27125,balk
479,27176,arrival
479,27176,balk
480,27185,arrival
480,27185,balk
451,27232,end_service
454,27232,begin_service
481,27278,arrival
481,27278,join_queue
482,27336,arrival
482,27336,balk
454,27337,end_service
457,27337,begin_service
483,27397,arrival
483,27397,join_queue
457,27438,end_service
461,27438,begin_service
484,27528,arrival
484,27528,join_queue
461,27571,end_service
462,27571,begin_service
485,27638,arrival
485,27638,join_queue
486,27796,arrival
486,27796,balk
462,27871,end_service
465,27871,begin_service
487,27901,arrival
487,27901,join_queue
488,27954,arrival
488,27954,balk
489,27966,arrival
489,27966,balk
490,27982,arrival
490,27982,balk
491,27996,arrival
491,27996,balk
492,28056,arrival
492,28056,balk
493,28116,arrival
493,28116,balk
494,28126,arrival
494,28126,balk
465,28171,end_service
466,28171,begin_service
495,28180,arrival
495,28180,join_queue
466,28231,end_service
467,28231,begin_service
496,28272,arrival
496,28272,join_queue
467,28291,end_service
468,28291,begin_service
497,28293,arrival
497,28293,join_queue
498,28294,arrival
498,28294,balk
468,28370,end_service
469,28370,begin_service
499,28371,arrival
499,28371,join_queue
469,28430,end_service
471,28430,begin_service
500,28464,arrival
500,28464,join_queue
501,28524,arrival
501,28524,balk
502,28542,arrival
502,28542,balk
503,28545,arrival
503,28545,balk
504,28603,arrival
504,28603,balk
505,28703,arrival
505,28703,balk
506,28722,arrival
506,28722,balk
471,28730,end_service
481,28730,begin_service
507,28736,arrival
507,28736,join_queue
508,28766,arrival
508,28766,balk
481,28799,end_service
483,28799,begin_service
509,28800,arrival
509,28800,join_queue
483,28859,end_service
484,28859,begin_service
510,28897,arrival
510,28897,join_queue
484,28919,end_service
485,28919,begin_service
511,28943,arrival
511,28943,join_queue
485,28979,end_service
487,28979,begin_service
512,29026,arrival
512,29026,join_queue
487,29039,end_service
495,29039,begin_service
513,29057,arrival
513,29057,join_queue
514,29199,arrival
514,29199,balk
495,29263,end_service
496,29263,begin_service
515,29280,arrival
515,29280,join_queue
516,29281,arrival
516,29281,balk
517,29322,arrival
517,29322,balk
496,29323,end_service
497,29323,begin_service
518,29324,arrival
518,29324,join_queue
519,29352,arrival
519,29352,balk
497,29391,end_service
499,29391,begin_service
520,29408,arrival
520,29408,join_queue
521,29474,arrival
521,29474,balk
522,29513,arrival
522,29513,balk
523,29558,arrival
523,29558,balk
524,29565,arrival
524,29565,balk
525,29569,arrival
525,29569,balk
526,29670,arrival
526,29670,balk
499,29691,end_service
500,29691,begin_service
527,29715,arrival
527,29715,join_queue
500,29751,end_service
507,29751,begin_service
528,29782,arrival
528,29782,join_queue
529,29793,arrival
529,29793,balk
507,29811,end_service
509,29811,begin_service
509,29871,end_service
510,29871,begin_service
530,29874,arrival
530,29874,join_queue
531,29898,arrival
531,29898,join_queue
532,29912,arrival
532,29912,balk
533,29975,arrival
533,29975,balk
534,29987,arrival
