caseid,time,activity
87,7180,begin_service
112,7202,arrival
112,7202,join_queue
113,7204,arrival
113,7204,balk
114,7247,arrival
114,7247,balk
115,7248,arrival
115,7248,balk
87,7328,end_service
88,7328,begin_service
116,7357,arrival
116,7357,join_queue
117,7357,arrival
117,7357,balk
118,7365,arrival
118,7365,balk
119,7416,arrival
119,7416,balk
120,7428,arrival
120,7428,balk
121,7435,arrival
121,7435,balk
122,7444,arrival
122,7444,balk
123,7456,arrival
123,7456,balk
88,7486,end_service
89,7486,begin_service
124,7517,arrival
124,7517,join_queue
125,7530,arrival
125,7530,balk
126,7551,arrival
126,7551,balk
127,7553,arrival
127,7553,balk
128,7559,arrival
128,7559,balk
89,7586,end_service
90,7586,begin_service
129,7606,arrival
129,7606,join_queue
90,7646,end_service
91,7646,begin_service
130,7687,arrival
130,7687,join_queue
131,7759,arrival
131,7759,balk
132,7772,arrival
132,7772,balk
133,7864,arrival
133,7864,balk
91,7938,end_service
93,7938,begin_service
93,7998,end_service
99,7998,begin_service
99,8216,end_service
102,8216,begin_service
134,8232,arrival
134,8232,join_queue
135,8256,arrival
135,8256,join_queue
136,8268,arrival
136,8268,join_queue
102,8276,end_service
104,8276,begin_service
104,8336,end_service
108,8336,begin_service
137,8376,arrival
137,8376,join_queue
108,8443,end_service
112,8443,begin_service
138,8454,arrival
138,8454,join_queue
139,8646,arrival
139,8646,join_queue
140,8656,arrival
140,8656,balk
112,8733,end_service
141,8733,arrival
141,8733,balk
116,8733,begin_service
142,8815,arrival
142,8815,join_queue
143,8816,arrival
143,8816,balk
116,8902,end_service
124,8902,begin_service
144,8924,arrival
144,8924,join_queue
145,8933,arrival
145,8933,balk
146,9099,arrival
146,9099,balk
124,9171,end_service
129,9171,begin_service
147,9192,arrival
147,9192,join_queue
129,9261,end_service
130,9261,begin_service
148,9277,arrival
148,9277,join_queue
130,9400,end_service
134,9400,begin_service
149,9552,arrival
149,9552,join_queue
134,9700,end_service
135,9700,begin_service
150,9733,arrival
150,9733,join_queue
135,9793,end_service
136,9793,begin_service
136,9853,end_service
137,9853,begin_service
137,9913,end_service
138,9913,begin_service
151,9922,arrival
151,9922,join_queue
152,9963,arrival
152,9963,join_queue
138,9976,end_service
139,9976,begin_service
153,10006,arrival
153,10006,join_queue
139,10036,end_service
142,10036,begin_service
154,10041,arrival
154,10041,join_queue
155,10098,arrival
155,10098,join_queue
142,10110,end_service
144,10110,begin_service
156,10151,arrival
156,10151,join_queue
144,10170,end_service
147,10170,begin_service
157,10183,arrival
157,10183,join_queue
147,10275,end_service
148,10275,begin_service
158,10287,arrival
158,10287,join_queue
159,10288,arrival
159,10288,balk
160,10328,arrival
160,10328,balk
161,10372,arrival
161,10372,balk
162,10377,arrival
162,10377,balk
163,10379,arrival
163,10379,balk
164,10396,arrival
164,10396,balk
165,10441,arrival
165,10441,balk
166,10453,arrival
166,10453,balk
167,10551,arrival
167,10551,balk
148,10575,end_service
149,10575,begin_service
149,10635,end_service
150,10635,begin_service
168,10655,arrival
168,10655,join_queue
169,10659,arrival
169,10659,join_queue
170,10694,arrival
170,10694,balk
150,10695,end_service
151,10695,begin_service
171,10702,arrival
171,10702,join_queue
172,10735,arrival
172,10735,balk
173,10748,arrival
173,10748,balk
151,10770,end_service
152,10770,begin_service
174,10790,arrival
174,10790,join_queue
175,10955,arrival
175,10955,balk
176,10971,arrival
176,10971,balk
152,11037,end_service
153,11037,begin_service
177,11055,arrival
177,11055,join_queue
178,11080,arrival
178,11080,balk
153,11166,end_service
154,11166,begin_service
154,11226,end_service
155,11226,begin_service
155,11286,end_service
156,11286,begin_service
179,11298,arrival
179,11298,join_queue
156,11346,end_service
157,11346,begin_service
180,11357,arrival
180,11357,join_queue
157,11406,end_service
158,11406,begin_service
181,11438,arrival
181,11438,join_queue
158,11480,end_service
168,11480,begin_service
182,11533,arrival
182,11533,join_queue
183,11592,arrival
183,11592,join_queue
184,11595,arrival
184,11595,join_queue
168,11646,end_service
169,11646,begin_service
185,11662,arrival
185,11662,join_queue
186,11690,arrival
186,11690,balk
169,11706,end_service
171,11706,begin_service
187,11719,arrival
187,11719,join_queue
188,11781,arrival
188,11781,balk
189,11781,arrival
189,11781,balk
190,11782,arrival
190,11782,balk
191,11818,arrival
191,11818,balk
192,11824,arrival
192,11824,balk
193,11852,arrival
193,11852,balk
171,11869,end_service
174,11869,begin_service
194,11907,arrival
194,11907,join_queue
195,11915,arrival
195,11915,balk
196,12003,arrival
196,12003,balk
197,12014,arrival
197,12014,balk
174,12089,end_service
177,12089,begin_service
198,12100,arrival
198,12100,join_queue
199,12102,arrival
199,12102,balk
177,12167,end_service
179,12167,begin_service
179,12227,end_service
180,12227,begin_service
200,12243,arrival
200,12243,join_queue
201,12254,arrival
201,12254,join_queue
180,12287,end_service
181,12287,begin_service
202,12295,arrival
202,12295,join_queue
203,12322,arrival
203,12322,balk
181,12347,end_service
182,12347,begin_service
204,12366,arrival
204,12366,join_queue
182,12409,end_service
183,12409,begin_service
205,12486,arrival
205,12486,join_queue
206,12517,arrival
206,12517,balk
207,12580,arrival
207,12580,balk
208,12643,arrival
208,12643,balk
183,12655,end_service
184,12655,begin_service
209,12780,arrival
209,12780,join_queue
184,12820,end_service
185,12820,begin_service
210,12871,arrival
210,12871,join_queue
185,12880,end_service
187,12880,begin_service
187,12940,end_service
194,12940,begin_service
211,12965,arrival
211,12965,join_queue
194,13000,end_service
198,13000,begin_service
212,13034,arrival
212,13034,join_queue
213,13164,arrival
213,13164,join_queue
214,13188,arrival
214,13188,balk
215,13202,arrival
215,13202,balk
216,13210,arrival
216,13210,balk
198,13214,end_service
200,13214,begin_service
217,13237,arrival
217,13237,join_queue
218,13253,arrival
218,13253,balk
219,13269,arrival
219,13269,balk
200,13274,end_service
201,13274,begin_service
220,13316,arrival
220,13316,join_queue
221,13363,arrival
221,13363,balk
222,13382,arrival
222,13382,balk
223,13454,arrival
223,13454,balk
224,13465,arrival
224,13465,balk
201,13471,end_service
202,13471,begin_service
225,13534,arrival
225,13534,join_queue
202,13542,end_service
204,13542,begin_service
226,13601,arrival
226,13601,join_queue
204,13602,end_service
205,13602,begin_service
227,13621,arrival
227,13621,join_queue
205,13662,end_service
209,13662,begin_service
228,13671,arrival
228,13671,join_queue
209,13722,end_service
210,13722,begin_service
229,13733,arrival
229,13733,join_queue
230,13764,arrival
230,13764,balk
231,13893,arrival
231,13893,balk
232,13907,arrival
232,13907,balk
233,13919,arrival
233,13919,balk
234,13942,arrival
234,13942,balk
235,13956,arrival
235,13956,balk
236,14002,arrival
236,14002,balk
210,14022,end_service
211,14022,begin_service
211,14082,end_service
212,14082,begin_service
237,14138,arrival
237,14138,join_queue
238,14221,arrival
238,14221,join_queue
239,14305,arrival
239,14305,balk
240,14318,arrival
240,14318,balk
212,14320,end_service
213,14320,begin_service
241,14329,arrival
241,14329,join_queue
213,14380,end_service
217,14380,begin_service
242,14382,arrival
242,14382,join_queue
243,14443,arrival
243,14443,balk
244,14523,arrival
244,14523,balk
245,14524,arrival
245,14524,balk
246,14560,arrival
246,14560,balk
247,14616,arrival
247,14616,balk
248,14644,arrival
248,14644,balk
249,14665,arrival
249,14665,balk
217,14680,end_service
220,14680,begin_service
250,14685,arrival
250,14685,join_queue
251,14716,arrival
251,14716,balk
252,14734,arrival
252,14734,balk
220,14740,end_service
225,14740,begin_service
253,14813,arrival
253,14813,join_queue
254,14890,arrival
254,14890,balk
255,14945,arrival
255,14945,balk
256,15028,arrival
256,15028,balk
225,15040,end_service
226,15040,begin_service
257,15044,arrival
257,15044,join_queue
258,15051,arrival
258,15051,balk
259,15084,arrival
259,15084,balk
226,15100,end_service
227,15100,begin_service
260,15114,arrival
260,15114,join_queue
261,15135,arrival
261,15135,balk
227,15162,end_service
228,15162,begin_service
262,15176,arrival
262,15176,join_queue
228,15222,end_service
229,15222,begin_service
263,15231,arrival
263,15231,join_queue
264,15265,arrival
264,15265,balk
229,15282,end_service
237,15282,begin_service
237,15342,end_service
238,15342,begin_service
265,15406,arrival
265,15406,join_queue
266,15473,arrival
266,15473,join_queue
267,15592,arrival
267,15592,balk
268,15600,arrival
268,15600,balk
238,15605,end_service
241,15605,begin_service
269,15650,arrival
269,15650,join_queue
241,15678,end_service
242,15678,begin_service
270,15698,arrival
270,15698,join_queue
242,15738,end_service
250,15738,begin_service
271,15780,arrival
271,15780,join_queue
272,15800,arrival
272,15800,balk
250,15822,end_service
253,15822,begin_service
273,15844,arrival
273,15844,join_queue
274,15879,arrival
274,15879,balk
275,15893,arrival
275,15893,balk
276,15992,arrival
276,15992,balk
277,15993,arrival
277,15993,balk
253,16010,end_service
257,16010,begin_service
278,16048,arrival
278,16048,join_queue
257,16070,end_service
279,16070,arrival
279,16070,balk
260,16070,begin_service
260,16130,end_service
262,16130,begin_service
280,16142,arrival
280,16142,join_queue
281,16174,arrival
281,16174,join_queue
262,16190,end_service
263,16190,begin_service
263,16250,end_service
265,16250,begin_service
265,16310,end_service
266,16310,begin_service
282,16347,arrival
282,16347,join_queue
283,16418,arrival
283,16418,join_queue
284,16429,arrival
284,16429,join_queue
266,16476,end_service
269,16476,begin_service
285,16522,arrival
285,16522,join_queue
286,16534,arrival
286,16534,balk
269,16536,end_service
270,16536,begin_service
270,16596,end_service
271,16596,begin_service
287,16740,arrival
287,16740,join_queue
271,16746,end_service
273,16746,begin_service
288,16793,arrival
288,16793,join_queue
273,16806,end_service
278,16806,begin_service
289,16898,arrival
289,16898,join_queue
278,16952,end_service
280,16952,begin_service
290,16979,arrival
290,16979,join_queue
291,17006,arrival
291,17006,join_queue
280,17012,end_service
281,17012,begin_service
292,17046,arrival
292,17046,join_queue
293,17054,arrival
293,17054,balk
281,17116,end_service
282,17116,begin_service
294,17167,arrival
294,17167,join_queue
295,17237,arrival
295,17237,balk
296,17240,arrival
296,17240,balk
282,17328,end_service
283,17328,begin_service
297,17346,arrival
297,17346,join_queue
298,17390,arrival
298,17390,balk
299,17402,arrival
299,17402,balk
300,17453,arrival
300,17453,balk
301,17470,arrival
301,17470,balk
302,17483,arrival
302,17483,balk
283,17499,end_service
284,17499,begin_service
303,17524,arrival
303,17524,join_queue
304,17557,arrival
304,17557,balk
305,17559,arrival
305,17559,balk
284,17603,end_service
285,17603,begin_service
285,17673,end_service
287,17673,begin_service
306,17701,arrival
306,17701,join_queue
307,17754,arrival
307,17754,join_queue
287,17787,end_service
288,17787,begin_service
308,17828,arrival
308,17828,join_queue
309,17841,arrival
309,17841,balk
310,17905,arrival
310,17905,balk
288,17912,end_service
289,17912,begin_service
311,17930,arrival
311,17930,join_queue
289,18044,end_service
290,18044,begin_service
312,18051,arrival
312,18051,join_queue
313,18251,arrival
313,18251,balk
314,18260,arrival
314,18260,balk
315,18332,arrival
315,18332,balk
290,18344,end_service
291,18344,begin_service
316,18360,arrival
316,18360,join_queue
317,18397,arrival
317,18397,balk
318,18477,arrival
318,18477,balk
319,18536,arrival
319,18536,balk
291,18569,end_service
292,18569,begin_service
320,18684,arrival
320,18684,join_queue
321,18690,arrival
321,18690,balk
292,18775,end_service
294,18775,begin_service
322,18844,arrival
322,18844,join_queue
294,18853,end_service
297,18853,begin_service
323,18874,arrival
323,18874,join_queue
324,18914,arrival
324,18914,balk
325,18935,arrival
325,18935,balk
297,19033,end_service
303,19033,begin_service
326,19068,arrival
326,19068,join_queue
327,19078,arrival
327,19078,balk
303,19093,end_service
306,19093,begin_service
328,19103,arrival
328,19103,join_queue
306,19165,end_service
307,19165,begin_service
329,19187,arrival
329,19187,join_queue
330,19189,arrival
330,19189,balk
331,19205,arrival
331,19205,balk
307,19225,end_service
308,19225,begin_service
332,19308,arrival
332,19308,join_queue
333,19410,arrival
333,19410,balk
334,19431,arrival
334,19431,balk
335,19450,arrival
335,19450,balk
336,19485,arrival
336,19485,balk
337,19520,arrival
337,19520,balk
338,19524,arrival
338,19524,balk
308,19525,end_service
311,19525,begin_service
311,19585,end_service
312,19585,begin_service
339,19606,arrival
339,19606,join_queue
312,19665,end_service
316,19665,begin_service
340,19680,arrival
340,19680,join_queue
341,19696,arrival
341,19696,join_queue
316,19782,end_service
320,19782,begin_service
342,19834,arrival
342,19834,join_queue
320,19842,end_service
322,19842,begin_service
322,19919,end_service
323,19919,begin_service
343,19924,arrival
343,19924,join_queue
344,19931,arrival
344,19931,join_queue
345,19980,arrival
345,19980,balk
346,19981,arrival
346,19981,balk
347,20095,arrival
347,20095,balk
348,20122,arrival
348,20122,balk
323,20126,end_service
326,20126,begin_service
349,20129,arrival
349,20129,join_queue
350,20158,arrival
350,20158,balk
351,20246,arrival
351,20246,balk
352,20247,arrival
352,20247,balk
353,20308,arrival
353,20308,balk
354,20383,arrival
354,20383,balk
355,20405,arrival
355,20405,balk
356,20419,arrival
356,20419,balk
326,20426,end_service
328,20426,begin_service
328,20486,end_service
329,20486,begin_service
357,20584,arrival
357,20584,join_queue
358,20652,arrival
358,20652,join_queue
329,20689,end_service
332,20689,begin_service
359,20725,arrival
359,20725,join_queue
360,20735,arrival
360,20735,balk
332,20754,end_service
339,20754,begin_service
361,20771,arrival
361,20771,join_queue
339,20814,end_service
340,20814,begin_service
362,20817,arrival
362,20817,join_queue
340,20874,end_service
341,20874,begin_service
341,20934,end_service
342,20934,begin_service
363,20951,arrival
363,20951,join_queue
364,21001,arrival
364,21001,join_queue
342,21064,end_service
343,21064,begin_service
343,21124,end_service
344,21124,begin_service
344,21227,end_service
349,21227,begin_service
365,21229,arrival
365,21229,join_queue
366,21310,arrival
366,21310,join_queue
367,21311,arrival
367,21311,join_queue
368,21383,arrival
368,21383,balk
369,21408,arrival
369,21408,balk
349,21445,end_service
357,21445,begin_service
357,21588,end_service
358,21588,begin_service
370,21593,arrival
370,21593,join_queue
371,21652,arrival
371,21652,join_queue
372,21716,arrival
372,21716,balk
373,21759,arrival
373,21759,balk
358,21856,end_service
359,21856,begin_service
359,21916,end_service
361,21916,begin_service
374,21917,arrival
374,21917,join_queue
375,21955,arrival
375,21955,join_queue
376,22174,arrival
376,22174,balk
361,22216,end_service
362,22216,begin_service
377,22258,arrival
377,22258,join_queue
362,22296,end_service
363,22296,begin_service
378,22300,arrival
378,22300,join_queue
379,22399,arrival
379,22399,balk
380,22400,arrival
380,22400,balk
363,22418,end_service
364,22418,begin_service
381,22425,arrival
381,22425,join_queue
382,22436,arrival
382,22436,balk
383,22527,arrival
383,22527,balk
384,22527,arrival
384,22527,balk
385,22546,arrival
385,22546,balk
386,22592,arrival
386,22592,balk
387,22635,arrival
387,22635,balk
388,22644,arrival
388,22644,balk
389,22701,arrival
389,22701,balk
364,22718,end_service
365,22718,begin_service
390,22734,arrival
390,22734,join_queue
391,22735,arrival
391,22735,balk
392,22770,arrival
392,22770,balk
393,22772,arrival
393,22772,balk
365,22778,end_service
366,22778,begin_service
394,22806,arrival
394,22806,join_queue
395,22824,arrival
395,22824,balk
366,22862,end_service
367,22862,begin_service
367,22922,end_service
370,22922,begin_service
396,22930,arrival
396,22930,join_queue
397,22967,arrival
397,22967,join_queue
398,22991,arrival
398,22991,balk
399,22999,arrival
399,22999,balk
400,23013,arrival
400,23013,balk
370,23169,end_service
371,23169,begin_service
401,23262,arrival
401,23262,join_queue
371,23264,end_service
374,23264,begin_service
402,23310,arrival
402,23310,join_queue
374,23324,end_service
375,23324,begin_service
403,23382,arrival
403,23382,join_queue
404,23397,arrival
404,23397,balk
405,23400,arrival
405,23400,balk
406,23456,arrival
406,23456,balk
407,23459,arrival
407,23459,balk
408,23490,arrival
408,23490,balk
375,23535,end_service
377,23535,begin_service
409,23624,arrival
409,23624,join_queue
410,23625,arrival
410,23625,balk
411,23640,arrival
411,23640,balk
412,23652,arrival
412,23652,balk
413,23675,arrival
413,23675,balk
377,23740,end_service
378,23740,begin_service
414,23753,arrival
414,23753,join_queue
378,23800,end_service
381,23800,begin_service
415,23826,arrival
415,23826,join_queue
416,23834,arrival
416,23834,balk
417,23861,arrival
417,23861,balk
381,23900,end_service
390,23900,begin_service
418,23917,arrival
418,23917,join_queue
390,23960,end_service
394,23960,begin_service
419,23999,arrival
419,23999,join_queue
420,24066,arrival
420,24066,balk
394,24080,end_service
396,24080,begin_service
421,24090,arrival
421,24090,join_queue
422,24123,arrival
422,24123,balk
423,24153,arrival
423,24153,balk
424,24246,arrival
424,24246,balk
425,24303,arrival
425,24303,balk
396,24311,end_service
397,24311,begin_service
426,24314,arrival
426,24314,join_queue
427,24314,arrival
427,24314,balk
397,24371,end_service
401,24371,begin_service
428,24392,arrival
428,24392,join_queue
429,24401,arrival
429,24401,balk
401,24431,end_service
402,24431,begin_service
430,24458,arrival
430,24458,join_queue
431,24478,arrival
431,24478,balk
432,24482,arrival
432,24482,balk
402,24491,end_service
403,24491,begin_service
403,24577,end_service
409,24577,begin_service
433,24626,arrival
433,24626,join_queue
434,24632,arrival
434,24632,join_queue
435,24633,arrival
435,24633,balk
436,24691,arrival
436,24691,balk
437,24698,arrival
437,24698,balk
409,24706,end_service
414,24706,begin_service
438,24718,arrival
438,24718,join_queue
414,24838,end_service
415,24838,begin_service
439,24863,arrival
439,24863,join_queue
440,24972,arrival
440,24972,balk
415,25000,end_service
418,25000,begin_service
418,25060,end_service
419,25060,begin_service
419,25120,end_service
421,25120,begin_service
441,25160,arrival
441,25160,join_queue
421,25180,end_service
426,25180,begin_service
426,25240,end_service
428,25240,begin_service
442,25285,arrival
442,25285,join_queue
443,25296,arrival
443,25296,join_queue
444,25301,arrival
444,25301,join_queue
428,25313,end_service
430,25313,begin_service
445,25328,arrival
445,25328,join_queue
430,25373,end_service
433,25373,begin_service
446,25381,arrival
446,25381,join_queue
447,25406,arrival
447,25406,join_queue
448,25449,arrival
448,25449,balk
449,25477,arrival
449,25477,balk
450,25512,arrival
450,25512,balk
451,25566,arrival
451,25566,balk
452,25614,arrival
452,25614,balk
453,25658,arrival
453,25658,balk
454,25668,arrival
454,25668,balk
433,25673,end_service
434,25673,begin_service
455,25721,arrival
455,25721,join_queue
434,25752,end_service
456,25752,arrival
456,25752,balk
438,25752,begin_service
457,25766,arrival
457,25766,join_queue
458,25884,arrival
458,25884,balk
459,25901,arrival
459,25901,balk
460,25976,arrival
460,25976,balk
438,25985,end_service
439,25985,begin_service
461,25993,arrival
461,25993,join_queue
462,26034,arrival
462,26034,balk
463,26102,arrival
463,26102,balk
464,26140,arrival
464,26140,balk
439,26155,end_service
441,26155,begin_service
465,26158,arrival
465,26158,join_queue
466,26240,arrival
466,26240,balk
467,26262,arrival
467,26262,balk
468,26267,arrival
468,26267,balk
469,26278,arrival
469,26278,balk
470,26289,arrival
470,26289,balk
441,26317,end_service
442,26317,begin_service
471,26318,arrival
471,26318,join_queue
442,26377,end_service
443,26377,begin_service
443,26437,end_service
444,26437,begin_service
472,26526,arrival
472,26526,join_queue
444,26553,end_service
445,26553,begin_service
445,26853,end_service
446,26853,begin_service
473,26902,arrival
473,26902,join_queue
446,26927,end_service
447,26927,begin_service
474,26991,arrival
474,26991,join_queue
475,27114,arrival
475,27114,join_queue
447,27148,end_service
455,27148,begin_service
476,27192,arrival
476,27192,join_queue
455,27244,end_service
457,27244,begin_service
477,27284,arrival
477,27284,join_queue
478,27314,arrival
478,27314,join_queue
457,27464,end_service
461,27464,begin_service
461,27524,end_service
465,27524,begin_service
479,27589,arrival
479,27589,join_queue
465,27598,end_service
471,27598,begin_service
480,27639,arrival
480,27639,join_queue
481,27641,arrival
481,27641,join_queue
471,27691,end_service
472,27691,begin_service
482,27734,arrival
482,27734,join_queue
483,27743,arrival
483,27743,balk
484,27747,arrival
484,27747,balk
472,27751,end_service
473,27751,begin_service
485,27756,arrival
485,27756,join_queue
486,27770,arrival
486,27770,balk
487,27810,arrival
487,27810,balk
473,27846,end_service
474,27846,begin_service
488,27888,arrival
488,27888,join_queue
489,27895,arrival
489,27895,balk
490,28016,arrival
490,28016,balk
474,28115,end_service
475,28115,begin_service
491,28146,arrival
491,28146,join_queue
492,28200,arrival
492,28200,balk
493,28222,arrival
493,28222,balk
494,28225,arrival
494,28225,balk
475,28286,end_service
476,28286,begin_service
476,28349,end_service
477,28349,begin_service
495,28366,arrival
495,28366,join_queue
477,28433,end_service
478,28433,begin_service
496,28459,arrival
496,28459,join_queue
497,28469,arrival
497,28469,join_queue
478,28493,end_service
479,28493,begin_service
498,28521,arrival
498,28521,join_queue
499,28532,arrival
499,28532,balk
500,28546,arrival
500,28546,balk
479,28553,end_service
480,28553,begin_service
480,28613,end_service
481,28613,begin_service
501,28626,arrival
501,28626,join_queue
481,28686,end_service
482,28686,begin_service
502,28715,arrival
502,28715,join_queue
503,28768,arrival
503,28768,join_queue
504,28771,arrival
504,28771,balk
505,28789,arrival
505,28789,balk
506,28818,arrival
506,28818,balk
482,28848,end_service
485,28848,begin_service
507,28877,arrival
507,28877,join_queue
508,28883,arrival
508,28883,balk
509,28897,arrival
509,28897,balk
510,28911,arrival
510,28911,balk
511,28969,arrival
511,28969,balk
485,29079,end_service
488,29079,begin_service
512,29159,arrival
512,29159,join_queue
488,29246,end_service
491,29246,begin_service
513,29301,arrival
513,29301,join_queue
491,29306,end_service
495,29306,begin_service
514,29343,arrival
514,29343,join_queue
515,29347,arrival
515,29347,balk
516,29417,arrival
516,29417,balk
495,29423,end_service
496,29423,begin_service
517,29448,arrival
517,29448,join_queue
