caseid,time,activity
95,7618,end_service
96,7618,begin_service
109,7751,arrival
109,7751,join_queue
110,7752,arrival
110,7752,join_queue
111,7758,arrival
111,7758,balk
112,7766,arrival
112,7766,balk
113,7790,arrival
113,7790,balk
114,7812,arrival
114,7812,balk
96,7883,end_service
97,7883,begin_service
115,7912,arrival
115,7912,join_queue
97,7943,end_service
98,7943,begin_service
98,8003,end_service
99,8003,begin_service
116,8106,arrival
116,8106,join_queue
117,8156,arrival
117,8156,join_queue
118,8195,arrival
118,8195,balk
119,8237,arrival
119,8237,balk
99,8303,end_service
101,8303,begin_service
120,8319,arrival
120,8319,join_queue
101,8363,end_service
102,8363,begin_service
102,8423,end_service
103,8423,begin_service
121,8479,arrival
121,8479,join_queue
122,8480,arrival
122,8480,join_queue
103,8483,end_service
104,8483,begin_service
123,8536,arrival
123,8536,join_queue
104,8543,end_service
105,8543,begin_service
105,8610,end_service
109,8610,begin_service
124,8663,arrival
124,8663,join_queue
109,8670,end_service
110,8670,begin_service
110,8737,end_service
115,8737,begin_service
115,8797,end_service
116,8797,begin_service
125,8837,arrival
125,8837,join_queue
126,8854,arrival
126,8854,join_queue
127,8941,arrival
127,8941,join_queue
116,8958,end_service
117,8958,begin_service
128,8979,arrival
128,8979,join_queue
129,8989,arrival
129,8989,join_queue
117,9018,end_service
120,9018,begin_service
130,9057,arrival
130,9057,join_queue
120,9149,end_service
121,9149,begin_service
131,9168,arrival
131,9168,join_queue
132,9238,arrival
132,9238,balk
121,9242,end_service
122,9242,begin_service
122,9310,end_service
123,9310,begin_service
123,9370,end_service
124,9370,begin_service
133,9425,arrival
133,9425,join_queue
124,9432,end_service
125,9432,begin_service
134,9528,arrival
134,9528,join_queue
125,9547,end_service
126,9547,begin_service
135,9582,arrival
135,9582,join_queue
126,9607,end_service
127,9607,begin_service
136,9667,arrival
136,9667,join_queue
137,9710,arrival
137,9710,join_queue
138,9711,arrival
138,9711,join_queue
139,9722,arrival
139,9722,balk
127,9748,end_service
128,9748,begin_service
140,9757,arrival
140,9757,join_queue
141,9841,arrival
141,9841,balk
142,9849,arrival
142,9849,balk
143,9865,arrival
143,9865,balk
128,9883,end_service
129,9883,begin_service
144,9906,arrival
144,9906,join_queue
145,9946,arrival
145,9946,balk
146,9957,arrival
146,9957,balk
147,9964,arrival
147,9964,balk
148,9965,arrival
148,9965,balk
129,10014,end_service
130,10014,begin_service
149,10040,arrival
149,10040,join_queue
150,10190,arrival
150,10190,balk
151,10191,arrival
151,10191,balk
130,10227,end_service
131,10227,begin_service
152,10280,arrival
152,10280,join_queue
153,10363,arrival
153,10363,balk
154,10377,arrival
154,10377,balk
131,10527,end_service
133,10527,begin_service
155,10544,arrival
155,10544,join_queue
156,10614,arrival
156,10614,balk
133,10621,end_service
134,10621,begin_service
134,10707,end_service
135,10707,begin_service
157,10726,arrival
157,10726,join_queue
158,10731,arrival
158,10731,join_queue
135,10772,end_service
136,10772,begin_service
136,10832,end_service
137,10832,begin_service
137,10892,end_service
138,10892,begin_service
159,10944,arrival
159,10944,join_queue
138,10957,end_service
140,10957,begin_service
160,10992,arrival
160,10992,join_queue
161,11005,arrival
161,11005,join_queue
140,11017,end_service
144,11017,begin_service
144,11077,end_service
149,11077,begin_service
162,11094,arrival
162,11094,join_queue
163,11114,arrival
163,11114,join_queue
149,11137,end_service
152,11137,begin_service
152,11197,end_service
155,11197,begin_service
155,11258,end_service
157,11258,begin_service
164,11373,arrival
164,11373,join_queue
165,11395,arrival
165,11395,join_queue
166,11401,arrival
166,11401,join_queue
167,11408,arrival
167,11408,join_queue
168,11426,arrival
168,11426,balk
157,11477,end_service
158,11477,begin_service
158,11537,end_service
159,11537,begin_service
169,11549,arrival
169,11549,join_queue
170,11557,arrival
170,11557,join_queue
171,11766,arrival
171,11766,balk
159,11837,end_service
160,11837,begin_service
172,11851,arrival
172,11851,join_queue
160,11963,end_service
161,11963,begin_service
173,12083,arrival
173,12083,join_queue
161,12093,end_service
162,12093,begin_service
174,12136,arrival
174,12136,join_queue
175,12182,arrival
175,12182,balk
176,12218,arrival
176,12218,balk
177,12225,arrival
177,12225,balk
178,12248,arrival
178,12248,balk
162,12271,end_service
163,12271,begin_service
179,12289,arrival
179,12289,join_queue
163,12331,end_service
164,12331,begin_service
164,12391,end_service
165,12391,begin_service
180,12398,arrival
180,12398,join_queue
181,12412,arrival
181,12412,join_queue
182,12462,arrival
182,12462,balk
183,12487,arrival
183,12487,balk
184,12494,arrival
184,12494,balk
165,12501,end_service
166,12501,begin_service
166,12561,end_service
167,12561,begin_service
185,12573,arrival
185,12573,join_queue
186,12607,arrival
186,12607,join_queue
167,12621,end_service
169,12621,begin_service
187,12681,arrival
169,12681,end_service
187,12681,join_queue
170,12681,begin_service
188,12704,arrival
188,12704,join_queue
189,12704,arrival
189,12704,balk
190,12739,arrival
190,12739,balk
191,12750,arrival
191,12750,balk
192,12864,arrival
192,12864,balk
193,12947,arrival
193,12947,balk
194,12954,arrival
194,12954,balk
195,12959,arrival
195,12959,balk
170,12981,end_service
172,12981,begin_service
196,13004,arrival
196,13004,join_queue
197,13023,arrival
197,13023,balk
172,13054,end_service
173,13054,begin_service
173,13114,end_service
174,13114,begin_service
198,13135,arrival
198,13135,join_queue
199,13170,arrival
199,13170,join_queue
200,13213,arrival
200,13213,balk
201,13247,arrival
201,13247,balk
202,13264,arrival
202,13264,balk
203,13307,arrival
203,13307,balk
204,13341,arrival
204,13341,balk
205,13343,arrival
205,13343,balk
206,13345,arrival
206,13345,balk
174,13370,end_service
179,13370,begin_service
207,13379,arrival
207,13379,join_queue
208,13584,arrival
208,13584,balk
209,13611,arrival
209,13611,balk
210,13620,arrival
210,13620,balk
179,13638,end_service
180,13638,begin_service
180,13732,end_service
181,13732,begin_service
211,13747,arrival
211,13747,join_queue
212,13811,arrival
212,13811,join_queue
181,13832,end_service
185,13832,begin_service
213,13922,arrival
213,13922,join_queue
214,13925,arrival
214,13925,balk
215,13963,arrival
215,13963,balk
216,13972,arrival
216,13972,balk
217,14017,arrival
217,14017,balk
218,14090,arrival
218,14090,balk
219,14106,arrival
219,14106,balk
185,14132,end_service
186,14132,begin_service
220,14175,arrival
220,14175,join_queue
221,14177,arrival
221,14177,balk
222,14184,arrival
222,14184,balk
186,14192,end_service
187,14192,begin_service
223,14274,arrival
223,14274,join_queue
224,14295,arrival
224,14295,balk
187,14348,end_service
188,14348,begin_service
225,14350,arrival
225,14350,join_queue
226,14358,arrival
226,14358,balk
188,14408,end_service
196,14408,begin_service
227,14495,arrival
227,14495,join_queue
228,14509,arrival
228,14509,balk
229,14521,arrival
229,14521,balk
196,14536,end_service
198,14536,begin_service
230,14551,arrival
230,14551,join_queue
231,14596,arrival
231,14596,balk
198,14684,end_service
199,14684,begin_service
199,14744,end_service
207,14744,begin_service
232,14756,arrival
232,14756,join_queue
233,14788,arrival
233,14788,join_queue
207,14828,end_service
211,14828,begin_service
234,14862,arrival
234,14862,join_queue
235,14881,arrival
235,14881,balk
236,14910,arrival
236,14910,balk
211,14932,end_service
212,14932,begin_service
237,14988,arrival
237,14988,join_queue
212,14992,end_service
213,14992,begin_service
238,15042,arrival
238,15042,join_queue
239,15045,arrival
239,15045,balk
213,15052,end_service
220,15052,begin_service
240,15093,arrival
240,15093,join_queue
241,15126,arrival
241,15126,balk
220,15257,end_service
223,15257,begin_service
242,15331,arrival
242,15331,join_queue
223,15501,end_service
225,15501,begin_service
243,15550,arrival
243,15550,join_queue
244,15554,arrival
244,15554,balk
225,15639,end_service
227,15639,begin_service
245,15798,arrival
245,15798,join_queue
227,15814,end_service
230,15814,begin_service
246,15823,arrival
246,15823,join_queue
230,15874,end_service
232,15874,begin_service
247,15889,arrival
247,15889,join_queue
248,15897,arrival
248,15897,balk
249,15994,arrival
249,15994,balk
250,16065,arrival
250,16065,balk
232,16082,end_service
233,16082,begin_service
251,16242,arrival
251,16242,join_queue
252,16289,arrival
252,16289,balk
253,16363,arrival
253,16363,balk
233,16382,end_service
234,16382,begin_service
234,16442,end_service
237,16442,begin_service
254,16455,arrival
254,16455,join_queue
255,16468,arrival
255,16468,join_queue
256,16537,arrival
256,16537,balk
237,16575,end_service
238,16575,begin_service
257,16580,arrival
257,16580,join_queue
258,16599,arrival
258,16599,balk
238,16635,end_service
240,16635,begin_service
259,16704,arrival
259,16704,join_queue
260,16805,arrival
260,16805,balk
240,16848,end_service
242,16848,begin_service
261,16943,arrival
261,16943,join_queue
262,16980,arrival
262,16980,balk
263,17023,arrival
263,17023,balk
264,17027,arrival
264,17027,balk
265,17035,arrival
265,17035,balk
266,17048,arrival
266,17048,balk
267,17072,arrival
267,17072,balk
268,17084,arrival
268,17084,balk
242,17148,end_service
243,17148,begin_service
269,17202,arrival
269,17202,join_queue
243,17285,end_service
245,17285,begin_service
270,17342,arrival
270,17342,join_queue
271,17387,arrival
271,17387,balk
272,17426,arrival
272,17426,balk
245,17442,end_service
246,17442,begin_service
273,17500,arrival
273,17500,join_queue
274,17506,arrival
274,17506,balk
275,17521,arrival
275,17521,balk
246,17534,end_service
247,17534,begin_service
276,17564,arrival
276,17564,join_queue
277,17704,arrival
277,17704,balk
247,17716,end_service
251,17716,begin_service
278,17743,arrival
278,17743,join_queue
279,17918,arrival
279,17918,balk
280,17979,arrival
280,17979,balk
251,18016,end_service
254,18016,begin_service
281,18029,arrival
281,18029,join_queue
282,18091,arrival
282,18091,balk
283,18139,arrival
283,18139,balk
284,18157,arrival
284,18157,balk
285,18244,arrival
285,18244,balk
286,18279,arrival
286,18279,balk
287,18314,arrival
287,18314,balk
254,18316,end_service
255,18316,begin_service
288,18376,arrival
288,18376,join_queue
289,18381,arrival
289,18381,balk
290,18431,arrival
290,18431,balk
291,18481,arrival
291,18481,balk
255,18548,end_service
257,18548,begin_service
257,18608,end_service
259,18608,begin_service
292,18617,arrival
292,18617,join_queue
259,18668,end_service
261,18668,begin_service
293,18692,arrival
293,18692,join_queue
261,18728,end_service
269,18728,begin_service
269,18788,end_service
270,18788,begin_service
294,18789,arrival
294,18789,join_queue
270,18858,end_service
273,18858,begin_service
295,18864,arrival
295,18864,join_queue
273,18995,end_service
276,18995,begin_service
276,19055,end_service
278,19055,begin_service
296,19079,arrival
296,19079,join_queue
278,19115,end_service
281,19115,begin_service
297,19139,arrival
297,19139,join_queue
298,19194,arrival
298,19194,join_queue
299,19227,arrival
299,19227,join_queue
300,19230,arrival
300,19230,join_queue
301,19245,arrival
301,19245,balk
281,19273,end_service
288,19273,begin_service
302,19326,arrival
302,19326,join_queue
288,19333,end_service
292,19333,begin_service
303,19465,arrival
303,19465,join_queue
304,19515,arrival
304,19515,balk
305,19523,arrival
305,19523,balk
306,19560,arrival
306,19560,balk
292,19603,end_service
293,19603,begin_service
307,19621,arrival
307,19621,join_queue
308,19679,arrival
308,19679,balk
309,19693,arrival
309,19693,balk
310,19724,arrival
310,19724,balk
293,19819,end_service
294,19819,begin_service
311,19841,arrival
311,19841,join_queue
312,19845,arrival
312,19845,balk
313,19852,arrival
313,19852,balk
294,19879,end_service
295,19879,begin_service
314,19915,arrival
314,19915,join_queue
315,19924,arrival
315,19924,balk
316,19929,arrival
316,19929,balk
295,19939,end_service
296,19939,begin_service
296,19999,end_service
297,19999,begin_service
317,20036,arrival
317,20036,join_queue
318,20044,arrival
318,20044,join_queue
319,20093,arrival
319,20093,balk
320,20112,arrival
320,20112,balk
297,20142,end_service
298,20142,begin_service
321,20208,arrival
321,20208,join_queue
322,20293,arrival
322,20293,balk
323,20310,arrival
323,20310,balk
324,20329,arrival
324,20329,balk
325,20348,arrival
325,20348,balk
326,20354,arrival
326,20354,balk
298,20366,end_service
299,20366,begin_service
299,20426,end_service
300,20426,begin_service
327,20456,arrival
327,20456,join_queue
328,20492,arrival
328,20492,join_queue
300,20514,end_service
302,20514,begin_service
329,20613,arrival
329,20613,join_queue
302,20616,end_service
303,20616,begin_service
303,20676,end_service
307,20676,begin_service
330,20722,arrival
330,20722,join_queue
307,20736,end_service
311,20736,begin_service
331,20760,arrival
331,20760,join_queue
332,20767,arrival
332,20767,join_queue
333,20781,arrival
333,20781,balk
311,20797,end_service
314,20797,begin_service
314,20857,end_service
317,20857,begin_service
334,20921,arrival
334,20921,join_queue
317,20934,end_service
318,20934,begin_service
335,20939,arrival
335,20939,join_queue
336,20950,arrival
336,20950,join_queue
337,21138,arrival
337,21138,balk
338,21174,arrival
338,21174,balk
339,21207,arrival
339,21207,balk
318,21210,end_service
321,21210,begin_service
340,21226,arrival
340,21226,join_queue
321,21270,end_service
327,21270,begin_service
341,21297,arrival
341,21297,join_queue
342,21339,arrival
342,21339,balk
343,21354,arrival
343,21354,balk
327,21375,end_service
328,21375,begin_service
344,21378,arrival
344,21378,join_queue
345,21383,arrival
345,21383,balk
346,21470,arrival
346,21470,balk
347,21604,arrival
347,21604,balk
348,21606,arrival
348,21606,balk
349,21645,arrival
349,21645,balk
350,21661,arrival
350,21661,balk
351,21671,arrival
351,21671,balk
328,21675,end_service
329,21675,begin_service
352,21724,arrival
352,21724,join_queue
329,21743,end_service
330,21743,begin_service
353,21752,arrival
353,21752,join_queue
330,21803,end_service
331,21803,begin_service
354,21875,arrival
354,21875,join_queue
355,21882,arrival
355,21882,balk
331,21885,end_service
332,21885,begin_service
356,21925,arrival
356,21925,join_queue
357,21943,arrival
357,21943,balk
358,22053,arrival
358,22053,balk
332,22064,end_service
334,22064,begin_service
359,22116,arrival
359,22116,join_queue
360,22195,arrival
360,22195,balk
361,22221,arrival
361,22221,balk
362,22234,arrival
362,22234,balk
334,22244,end_service
335,22244,begin_service
363,22267,arrival
363,22267,join_queue
364,22312,arrival
364,22312,balk
335,22378,end_service
336,22378,begin_service
365,22586,arrival
365,22586,join_queue
366,22635,arrival
366,22635,balk
367,22657,arrival
367,22657,balk
336,22678,end_service
340,22678,begin_service
340,22738,end_service
341,22738,begin_service
368,22789,arrival
368,22789,join_queue
341,22798,end_service
344,22798,begin_service
369,22811,arrival
369,22811,join_queue
344,22969,end_service
352,22969,begin_service
370,23057,arrival
370,23057,join_queue
352,23071,end_service
353,23071,begin_service
371,23105,arrival
371,23105,join_queue
353,23188,end_service
354,23188,begin_service
372,23212,arrival
372,23212,join_queue
373,23230,arrival
373,23230,join_queue
354,23248,end_service
356,23248,begin_service
374,23274,arrival
374,23274,join_queue
375,23330,arrival
375,23330,balk
376,23330,arrival
376,23330,balk
377,23361,arrival
377,23361,balk
378,23410,arrival
378,23410,balk
379,23475,arrival
379,23475,balk
380,23481,arrival
380,23481,balk
381,23497,arrival
381,23497,balk
356,23548,end_service
359,23548,begin_service
382,23576,arrival
382,23576,join_queue
359,23608,end_service
363,23608,begin_service
363,23668,end_service
365,23668,begin_service
383,23742,arrival
383,23742,join_queue
384,23758,arrival
384,23758,join_queue
365,23827,end_service
368,23827,begin_service
385,23843,arrival
385,23843,join_queue
368,23888,end_service
369,23888,begin_service
386,23896,arrival
386,23896,join_queue
387,23937,arrival
387,23937,balk
369,23948,end_service
370,23948,begin_service
388,23971,arrival
388,23971,join_queue
370,24017,end_service
371,24017,begin_service
389,24113,arrival
389,24113,join_queue
371,24143,end_service
372,24143,begin_service
390,24224,arrival
390,24224,join_queue
391,24242,arrival
391,24242,balk
392,24263,arrival
392,24263,balk
372,24294,end_service
373,24294,begin_service
373,24354,end_service
374,24354,begin_service
393,24365,arrival
393,24365,join_queue
394,24368,arrival
394,24368,join_queue
374,24422,end_service
382,24422,begin_service
395,24482,arrival
395,24482,join_queue
382,24503,end_service
383,24503,begin_service
396,24603,arrival
396,24603,join_queue
397,24615,arrival
397,24615,balk
383,24648,end_service
384,24648,begin_service
398,24717,arrival
398,24717,join_queue
399,24739,arrival
399,24739,balk
384,24750,end_service
385,24750,begin_service
400,24791,arrival
400,24791,join_queue
401,24826,arrival
401,24826,balk
385,24833,end_service
386,24833,begin_service
402,24859,arrival
402,24859,join_queue
403,24945,arrival
403,24945,balk
404,24953,arrival
404,24953,balk
405,25032,arrival
405,25032,balk
406,25068,arrival
406,25068,balk
386,25075,end_service
388,25075,begin_service
407,25078,arrival
407,25078,join_queue
388,25283,end_service
389,25283,begin_service
408,25373,arrival
408,25373,join_queue
409,25446,arrival
409,25446,balk
389,25583,end_service
390,25583,begin_service
410,25610,arrival
410,25610,join_queue
390,25643,end_service
393,25643,begin_service
411,25767,arrival
411,25767,join_queue
393,25780,end_service
394,25780,begin_service
412,25805,arrival
412,25805,join_queue
413,25826,arrival
413,25826,balk
414,25859,arrival
414,25859,balk
394,25861,end_service
395,25861,begin_service
415,25863,arrival
415,25863,join_queue
416,25895,arrival
416,25895,balk
417,25900,arrival
417,25900,balk
395,26011,end_service
396,26011,begin_service
396,26073,end_service
398,26073,begin_service
418,26080,arrival
418,26080,join_queue
398,26154,end_service
400,26154,begin_service
419,26172,arrival
419,26172,join_queue
400,26214,end_service
402,26214,begin_service
420,26373,arrival
420,26373,join_queue
421,26417,arrival
421,26417,join_queue
402,26425,end_service
407,26425,begin_service
422,26467,arrival
422,26467,join_queue
423,26479,arrival
423,26479,balk
424,26493,arrival
424,26493,balk
425,26516,arrival
425,26516,balk
426,26551,arrival
426,26551,balk
427,26618,arrival
427,26618,balk
428,26623,arrival
428,26623,balk
407,26725,end_service
408,26725,begin_service
429,26759,arrival
429,26759,join_queue
430,26785,arrival
430,26785,balk
408,26869,end_service
410,26869,begin_service
431,26890,arrival
431,26890,join_queue
432,26898,arrival
432,26898,balk
433,26920,arrival
433,26920,balk
410,26929,end_service
411,26929,begin_service
434,26960,arrival
434,26960,join_queue
411,26989,end_service
412,26989,begin_service
412,27049,end_service
415,27049,begin_service
435,27058,arrival
435,27058,join_queue
415,27109,end_service
418,27109,begin_service
436,27244,arrival
436,27244,join_queue
418,27253,end_service
419,27253,begin_service
437,27265,arrival
437,27265,join_queue
438,27283,arrival
438,27283,join_queue
439,27330,arrival
439,27330,balk
419,27347,end_service
440,27347,arrival
440,27347,balk
420,27347,begin_service
441,27415,arrival
441,27415,join_queue
420,27444,end_service
421,27444,begin_service
421,27509,end_service
422,27509,begin_service
442,27520,arrival
442,27520,join_queue
443,27525,arrival
443,27525,join_queue
444,27534,arrival
444,27534,balk
445,27699,arrival
445,27699,balk
446,27787,arrival
446,27787,balk
422,27809,end_service
429,27809,begin_service
447,27845,arrival
447,27845,join_queue
448,27860,arrival
448,27860,balk
429,27869,end_service
431,27869,begin_service
449,27879,arrival
449,27879,join_queue
450,27890,arrival
450,27890,balk
451,27931,arrival
451,27931,balk
452,27960,arrival
452,27960,balk
431,27995,end_service
434,27995,begin_service
453,28015,arrival
453,28015,join_queue
434,28055,end_service
435,28055,begin_service
435,28115,end_service
436,28115,begin_service
454,28247,arrival
454,28247,join_queue
455,28357,arrival
455,28357,join_queue
436,28415,end_service
437,28415,begin_service
437,28475,end_service
438,28475,begin_service
456,28484,arrival
456,28484,join_queue
438,28544,end_service
441,28544,begin_service
457,28564,arrival
457,28564,join_queue
441,28689,end_service
442,28689,begin_service
442,28780,end_service
443,28780,begin_service
458,28920,arrival
458,28920,join_queue
459,28923,arrival
459,28923,join_queue
443,28981,end_service
447,28981,begin_service
460,28983,arrival
460,28983,join_queue
461,29155,arrival
461,29155,join_queue
447,29191,end_service
449,29191,begin_service
449,29313,end_service
453,29313,begin_service
462,29317,arrival
462,29317,join_queue
463,29328,arrival
463,29328,join_queue
464,29352,arrival
464,29352,balk
465,29363,arrival
465,29363,balk
466,29418,arrival
466,29418,balk
467,29434,arrival
467,29434,balk
468,29439,arrival
468,29439,balk
469,29572,arrival
469,29572,balk
453,29605,end_service
454,29605,begin_service
454,29665,end_service
455,29665,begin_service
470,29667,arrival
470,29667,join_queue
471,29700,arrival
471,29700,join_queue
455,29725,end_service
456,29725,begin_service
472,29731,arrival
472,29731,join_queue
456,29785,end_service
457,29785,begin_service
473,29803,arrival
473,29803,join_queue
457,29845,end_service
458,29845,begin_service
474,29894,arrival
474,29894,join_queue
475,29966,arrival
475,29966,balk
476,29996,arrival
476,29996,balk
458,30016,end_service
459,30016,begin_service
477,30079,arrival
477,30079,join_queue
478,30127,arrival
478,30127,balk
479,30156,arrival
479,30156,balk
459,30199,end_service
460,30199,begin_service
480,30230,arrival
480,30230,join_queue
481,30291,arrival
481,30291,balk
460,30341,end_service
461,30341,begin_service
461,30401,end_service
462,30401,begin_service
462,30461,end_service
463,30461,begin_service
482,30518,arrival
482,30518,join_queue
463,30521,end_service
470,30521,begin_service
483,30591,arrival
483,30591,join_queue
470,30721,end_service
471,30721,begin_service
484,30731,arrival
484,30731,join_queue
485,30736,arrival
485,30736,join_queue
471,30781,end_service
472,30781,begin_service
486,30799,arrival
486,30799,join_queue
472,30841,end_service
487,30841,arrival
487,30841,join_queue
473,30841,begin_service
488,30843,arrival
488,30843,join_queue
489,30858,arrival
489,30858,balk
490,30944,arrival
490,30944,balk
473,31090,end_service
474,31090,begin_service
491,31103,arrival
491,31103,join_queue
492,31148,arrival
492,31148,balk
493,31215,arrival
493,31215,balk
474,31372,end_service
477,31372,begin_service
494,31395,arrival
494,31395,join_queue
495,31439,arrival
495,31439,balk
496,31460,arrival
496,31460,balk
477,31494,end_service
480,31494,begin_service
497,31532,arrival
497,31532,join_queue
498,31556,arrival
498,31556,balk
480,31580,end_service
482,31580,begin_service
499,31608,arrival
