caseid,time,activity
120,6471,arrival
120,6471,join_queue
121,6498,arrival
121,6498,balk
122,6569,arrival
122,6569,balk
123,6632,arrival
123,6632,balk
124,6653,arrival
124,6653,balk
102,6701,end_service
103,6701,begin_service
125,6735,arrival
125,6735,join_queue
103,6761,end_service
104,6761,begin_service
126,6780,arrival
126,6780,join_queue
127,6838,arrival
127,6838,balk
128,6849,arrival
128,6849,balk
104,6853,end_service
105,6853,begin_service
129,6908,arrival
129,6908,join_queue
130,6929,arrival
130,6929,balk
131,6967,arrival
131,6967,balk
105,7062,end_service
107,7062,begin_service
132,7103,arrival
132,7103,join_queue
133,7160,arrival
133,7160,balk
134,7254,arrival
134,7254,balk
135,7296,arrival
135,7296,balk
136,7317,arrival
136,7317,balk
137,7328,arrival
137,7328,balk
107,7362,end_service
108,7362,begin_service
108,7452,end_service
111,7452,begin_service
138,7477,arrival
138,7477,join_queue
139,7497,arrival
139,7497,join_queue
111,7512,end_service
115,7512,begin_service
115,7572,end_service
116,7572,begin_service
140,7597,arrival
140,7597,join_queue
141,7645,arrival
141,7645,join_queue
142,7648,arrival
142,7648,balk
143,7651,arrival
143,7651,balk
116,7684,end_service
117,7684,begin_service
144,7770,arrival
144,7770,join_queue
117,7778,end_service
120,7778,begin_service
145,7794,arrival
145,7794,join_queue
120,7838,end_service
125,7838,begin_service
146,7851,arrival
146,7851,join_queue
125,7935,end_service
126,7935,begin_service
147,7955,arrival
147,7955,join_queue
148,7991,arrival
148,7991,balk
126,7995,end_service
129,7995,begin_service
149,8003,arrival
149,8003,join_queue
150,8056,arrival
150,8056,balk
151,8070,arrival
151,8070,balk
129,8116,end_service
132,8116,begin_service
152,8181,arrival
152,8181,join_queue
132,8289,end_service
138,8289,begin_service
153,8309,arrival
153,8309,join_queue
154,8315,arrival
154,8315,balk
155,8365,arrival
155,8365,balk
156,8369,arrival
156,8369,balk
157,8382,arrival
157,8382,balk
158,8461,arrival
158,8461,balk
138,8473,end_service
139,8473,begin_service
139,8552,end_service
140,8552,begin_service
159,8608,arrival
159,8608,join_queue
140,8612,end_service
141,8612,begin_service
160,8635,arrival
160,8635,join_queue
161,8661,arrival
161,8661,join_queue
162,8716,arrival
162,8716,balk
163,8720,arrival
163,8720,balk
141,8739,end_service
164,8739,arrival
164,8739,balk
144,8739,begin_service
165,8745,arrival
165,8745,join_queue
144,8799,end_service
145,8799,begin_service
166,8870,arrival
166,8870,join_queue
167,8899,arrival
167,8899,balk
168,8987,arrival
168,8987,balk
145,9099,end_service
146,9099,begin_service
169,9141,arrival
169,9141,join_queue
146,9159,end_service
147,9159,begin_service
170,9206,arrival
170,9206,join_queue
147,9229,end_service
149,9229,begin_service
171,9242,arrival
171,9242,join_queue
172,9249,arrival
172,9249,balk
173,9273,arrival
173,9273,balk
174,9285,arrival
174,9285,balk
175,9303,arrival
175,9303,balk
149,9313,end_service
152,9313,begin_service
152,9373,end_service
153,9373,begin_service
153,9502,end_service
159,9502,begin_service
176,9580,arrival
176,9580,join_queue
177,9588,arrival
177,9588,join_queue
159,9642,end_service
160,9642,begin_service
178,9771,arrival
178,9771,join_queue
179,9777,arrival
179,9777,join_queue
160,9841,end_service
161,9841,begin_service
180,9846,arrival
180,9846,join_queue
181,9877,arrival
181,9877,balk
182,10005,arrival
182,10005,balk
161,10081,end_service
165,10081,begin_service
183,10104,arrival
183,10104,join_queue
184,10176,arrival
184,10176,balk
185,10184,arrival
185,10184,balk
186,10215,arrival
186,10215,balk
165,10221,end_service
166,10221,begin_service
187,10280,arrival
187,10280,join_queue
166,10281,end_service
169,10281,begin_service
188,10355,arrival
188,10355,join_queue
189,10478,arrival
189,10478,balk
169,10537,end_service
170,10537,begin_service
190,10580,arrival
190,10580,join_queue
191,10615,arrival
191,10615,balk
170,10694,end_service
171,10694,begin_service
192,10707,arrival
192,10707,join_queue
193,10731,arrival
193,10731,balk
171,10852,end_service
176,10852,begin_service
176,10912,end_service
177,10912,begin_service
194,10919,arrival
194,10919,join_queue
177,10972,end_service
178,10972,begin_service
195,11030,arrival
195,11030,join_queue
178,11032,end_service
179,11032,begin_service
196,11047,arrival
196,11047,join_queue
197,11056,arrival
197,11056,join_queue
198,11103,arrival
198,11103,balk
199,11134,arrival
199,11134,balk
200,11152,arrival
200,11152,balk
201,11186,arrival
201,11186,balk
179,11212,end_service
180,11212,begin_service
180,11272,end_service
183,11272,begin_service
202,11283,arrival
202,11283,join_queue
203,11326,arrival
203,11326,join_queue
204,11330,arrival
204,11330,balk
205,11336,arrival
205,11336,balk
206,11434,arrival
206,11434,balk
207,11524,arrival
207,11524,balk
183,11531,end_service
187,11531,begin_service
208,11544,arrival
208,11544,join_queue
209,11601,arrival
209,11601,balk
210,11622,arrival
210,11622,balk
187,11706,end_service
188,11706,begin_service
211,11743,arrival
211,11743,join_queue
212,11781,arrival
212,11781,balk
213,11841,arrival
213,11841,balk
214,11852,arrival
214,11852,balk
215,11868,arrival
215,11868,balk
188,11900,end_service
190,11900,begin_service
216,11946,arrival
216,11946,join_queue
190,11976,end_service
192,11976,begin_service
217,11995,arrival
217,11995,join_queue
218,12026,arrival
218,12026,balk
219,12027,arrival
219,12027,balk
192,12036,end_service
194,12036,begin_service
220,12071,arrival
220,12071,join_queue
194,12131,end_service
195,12131,begin_service
221,12154,arrival
221,12154,join_queue
222,12177,arrival
222,12177,balk
223,12188,arrival
223,12188,balk
195,12224,end_service
196,12224,begin_service
224,12270,arrival
224,12270,join_queue
225,12300,arrival
225,12300,balk
226,12313,arrival
226,12313,balk
227,12359,arrival
227,12359,balk
196,12362,end_service
197,12362,begin_service
228,12381,arrival
228,12381,join_queue
229,12386,arrival
229,12386,balk
230,12390,arrival
230,12390,balk
231,12393,arrival
231,12393,balk
232,12485,arrival
232,12485,balk
233,12501,arrival
233,12501,balk
197,12523,end_service
202,12523,begin_service
234,12560,arrival
234,12560,join_queue
202,12634,end_service
203,12634,begin_service
203,12737,end_service
208,12737,begin_service
235,12759,arrival
235,12759,join_queue
236,12876,arrival
236,12876,join_queue
237,12877,arrival
237,12877,balk
238,12902,arrival
238,12902,balk
239,13032,arrival
239,13032,balk
208,13037,end_service
211,13037,begin_service
211,13097,end_service
216,13097,begin_service
240,13151,arrival
240,13151,join_queue
241,13210,arrival
241,13210,join_queue
242,13332,arrival
242,13332,balk
216,13363,end_service
217,13363,begin_service
217,13423,end_service
220,13423,begin_service
243,13425,arrival
243,13425,join_queue
244,13427,arrival
244,13427,join_queue
220,13528,end_service
221,13528,begin_service
245,13602,arrival
245,13602,join_queue
246,13729,arrival
246,13729,balk
247,13805,arrival
247,13805,balk
248,13827,arrival
248,13827,balk
221,13828,end_service
224,13828,begin_service
249,13829,arrival
249,13829,join_queue
250,13885,arrival
250,13885,balk
224,13888,end_service
228,13888,begin_service
251,13910,arrival
251,13910,join_queue
252,13943,arrival
252,13943,balk
228,13948,end_service
234,13948,begin_service
253,13962,arrival
253,13962,join_queue
254,13970,arrival
254,13970,balk
255,13987,arrival
255,13987,balk
256,13994,arrival
256,13994,balk
234,14129,end_service
235,14129,begin_service
257,14173,arrival
257,14173,join_queue
258,14193,arrival
258,14193,balk
259,14205,arrival
259,14205,balk
260,14280,arrival
260,14280,balk
235,14295,end_service
236,14295,begin_service
261,14480,arrival
261,14480,join_queue
262,14481,arrival
262,14481,balk
236,14595,end_service
240,14595,begin_service
263,14629,arrival
263,14629,join_queue
264,14740,arrival
264,14740,balk
240,14886,end_service
241,14886,begin_service
241,14946,end_service
243,14946,begin_service
265,14953,arrival
265,14953,join_queue
266,15062,arrival
266,15062,join_queue
267,15064,arrival
267,15064,balk
268,15088,arrival
268,15088,balk
269,15099,arrival
269,15099,balk
270,15103,arrival
270,15103,balk
243,15195,end_service
244,15195,begin_service
271,15215,arrival
271,15215,join_queue
272,15241,arrival
272,15241,balk
273,15304,arrival
273,15304,balk
244,15312,end_service
245,15312,begin_service
274,15337,arrival
274,15337,join_queue
275,15419,arrival
275,15419,balk
245,15484,end_service
249,15484,begin_service
276,15488,arrival
276,15488,join_queue
249,15544,end_service
251,15544,begin_service
277,15607,arrival
277,15607,join_queue
251,15628,end_service
253,15628,begin_service
278,15731,arrival
278,15731,join_queue
279,15740,arrival
279,15740,balk
280,15752,arrival
280,15752,balk
281,15795,arrival
281,15795,balk
253,15862,end_service
257,15862,begin_service
282,15875,arrival
282,15875,join_queue
283,15886,arrival
283,15886,balk
257,15937,end_service
261,15937,begin_service
261,16000,end_service
263,16000,begin_service
263,16068,end_service
265,16068,begin_service
284,16079,arrival
284,16079,join_queue
265,16134,end_service
266,16134,begin_service
266,16194,end_service
271,16194,begin_service
285,16252,arrival
285,16252,join_queue
271,16254,end_service
274,16254,begin_service
286,16280,arrival
286,16280,join_queue
274,16314,end_service
276,16314,begin_service
276,16374,end_service
277,16374,begin_service
277,16454,end_service
278,16454,begin_service
287,16625,arrival
287,16625,join_queue
278,16691,end_service
282,16691,begin_service
288,16708,arrival
288,16708,join_queue
282,16842,end_service
284,16842,begin_service
289,16850,arrival
289,16850,join_queue
284,16913,end_service
285,16913,begin_service
285,16973,end_service
286,16973,begin_service
290,17008,arrival
290,17008,join_queue
286,17033,end_service
287,17033,begin_service
291,17041,arrival
291,17041,join_queue
292,17043,arrival
292,17043,join_queue
293,17136,arrival
293,17136,join_queue
294,17148,arrival
294,17148,join_queue
295,17184,arrival
295,17184,join_queue
296,17220,arrival
296,17220,join_queue
297,17227,arrival
297,17227,join_queue
287,17236,end_service
288,17236,begin_service
298,17275,arrival
298,17275,join_queue
299,17327,arrival
299,17327,balk
300,17364,arrival
300,17364,balk
301,17414,arrival
301,17414,balk
302,17448,arrival
302,17448,balk
303,17480,arrival
303,17480,balk
288,17536,end_service
289,17536,begin_service
304,17548,arrival
304,17548,join_queue
305,17572,arrival
305,17572,balk
289,17617,end_service
290,17617,begin_service
306,17638,arrival
306,17638,join_queue
307,17734,arrival
307,17734,balk
308,17769,arrival
308,17769,balk
309,17782,arrival
309,17782,balk
310,17791,arrival
310,17791,balk
311,17835,arrival
311,17835,balk
312,17849,arrival
312,17849,balk
313,17896,arrival
313,17896,balk
290,17917,end_service
291,17917,begin_service
314,18131,arrival
314,18131,join_queue
315,18150,arrival
315,18150,balk
316,18167,arrival
316,18167,balk
317,18186,arrival
317,18186,balk
291,18217,end_service
292,18217,begin_service
318,18267,arrival
318,18267,join_queue
292,18277,end_service
293,18277,begin_service
319,18309,arrival
319,18309,join_queue
293,18480,end_service
294,18480,begin_service
320,18482,arrival
320,18482,join_queue
321,18487,arrival
321,18487,balk
322,18495,arrival
322,18495,balk
323,18571,arrival
323,18571,balk
324,18625,arrival
324,18625,balk
325,18680,arrival
325,18680,balk
326,18684,arrival
326,18684,balk
327,18740,arrival
327,18740,balk
328,18754,arrival
328,18754,balk
329,18757,arrival
329,18757,balk
294,18780,end_service
295,18780,begin_service
330,18835,arrival
330,18835,join_queue
331,18881,arrival
331,18881,balk
332,18883,arrival
332,18883,balk
333,18995,arrival
333,18995,balk
334,19065,arrival
334,19065,balk
295,19080,end_service
296,19080,begin_service
335,19095,arrival
335,19095,join_queue
336,19096,arrival
336,19096,balk
337,19125,arrival
337,19125,balk
338,19134,arrival
338,19134,balk
339,19143,arrival
339,19143,balk
340,19213,arrival
340,19213,balk
341,19275,arrival
341,19275,balk
342,19297,arrival
342,19297,balk
343,19331,arrival
343,19331,balk
344,19339,arrival
344,19339,balk
296,19380,end_service
297,19380,begin_service
345,19393,arrival
345,19393,join_queue
346,19465,arrival
346,19465,balk
297,19476,end_service
298,19476,begin_service
347,19557,arrival
347,19557,join_queue
348,19612,arrival
348,19612,balk
349,19628,arrival
349,19628,balk
298,19646,end_service
304,19646,begin_service
350,19652,arrival
350,19652,join_queue
351,19670,arrival
351,19670,balk
352,19687,arrival
352,19687,balk
353,19731,arrival
353,19731,balk
354,19781,arrival
354,19781,balk
355,19834,arrival
355,19834,balk
356,19835,arrival
356,19835,balk
304,19860,end_service
306,19860,begin_service
357,19881,arrival
357,19881,join_queue
358,19906,arrival
358,19906,balk
359,19908,arrival
359,19908,balk
306,19920,end_service
314,19920,begin_service
360,19986,arrival
360,19986,join_queue
361,20020,arrival
361,20020,balk
362,20026,arrival
362,20026,balk
363,20049,arrival
363,20049,balk
314,20057,end_service
318,20057,begin_service
364,20114,arrival
364,20114,join_queue
318,20117,end_service
319,20117,begin_service
365,20157,arrival
365,20157,join_queue
319,20178,end_service
320,20178,begin_service
366,20217,arrival
366,20217,join_queue
320,20238,end_service
330,20238,begin_service
367,20266,arrival
367,20266,join_queue
368,20274,arrival
368,20274,balk
369,20299,arrival
369,20299,balk
370,20329,arrival
370,20329,balk
371,20334,arrival
371,20334,balk
330,20340,end_service
335,20340,begin_service
372,20397,arrival
372,20397,join_queue
335,20436,end_service
345,20436,begin_service
373,20469,arrival
373,20469,join_queue
374,20489,arrival
374,20489,balk
345,20496,end_service
347,20496,begin_service
375,20504,arrival
375,20504,join_queue
376,20565,arrival
376,20565,balk
347,20619,end_service
350,20619,begin_service
350,20713,end_service
357,20713,begin_service
357,20773,end_service
360,20773,begin_service
360,20833,end_service
364,20833,begin_service
377,20880,arrival
377,20880,join_queue
364,20894,end_service
365,20894,begin_service
365,20998,end_service
366,20998,begin_service
378,21028,arrival
378,21028,join_queue
379,21045,arrival
379,21045,join_queue
366,21112,end_service
367,21112,begin_service
380,21205,arrival
380,21205,join_queue
367,21232,end_service
372,21232,begin_service
381,21258,arrival
381,21258,join_queue
372,21292,end_service
373,21292,begin_service
382,21307,arrival
382,21307,join_queue
383,21309,arrival
383,21309,join_queue
384,21435,arrival
384,21435,join_queue
385,21476,arrival
385,21476,join_queue
373,21537,end_service
375,21537,begin_service
386,21538,arrival
386,21538,join_queue
375,21612,end_service
377,21612,begin_service
387,21697,arrival
387,21697,join_queue
388,21712,arrival
388,21712,balk
377,21728,end_service
378,21728,begin_service
389,21738,arrival
389,21738,join_queue
378,21809,end_service
379,21809,begin_service
390,21845,arrival
390,21845,join_queue
391,21860,arrival
391,21860,balk
379,21869,end_service
380,21869,begin_service
392,21871,arrival
392,21871,join_queue
393,21903,arrival
393,21903,balk
394,21928,arrival
394,21928,balk
380,21929,end_service
381,21929,begin_service
395,22056,arrival
395,22056,join_queue
396,22106,arrival
396,22106,balk
397,22147,arrival
397,22147,balk
398,22156,arrival
398,22156,balk
381,22180,end_service
382,22180,begin_service
382,22240,end_service
383,22240,begin_service
399,22250,arrival
399,22250,join_queue
383,22300,end_service
384,22300,begin_service
400,22337,arrival
400,22337,join_queue
401,22367,arrival
401,22367,join_queue
384,22395,end_service
385,22395,begin_service
402,22423,arrival
402,22423,join_queue
403,22434,arrival
403,22434,balk
385,22455,end_service
386,22455,begin_service
404,22456,arrival
404,22456,join_queue
405,22457,arrival
405,22457,balk
386,22583,end_service
387,22583,begin_service
406,22593,arrival
406,22593,join_queue
407,22634,arrival
407,22634,balk
408,22641,arrival
408,22641,balk
387,22643,end_service
389,22643,begin_service
409,22736,arrival
409,22736,join_queue
389,22741,end_service
390,22741,begin_service
390,22836,end_service
392,22836,begin_service
410,22872,arrival
410,22872,join_queue
411,22911,arrival
411,22911,join_queue
412,22974,arrival
412,22974,balk
413,22980,arrival
413,22980,balk
414,23054,arrival
414,23054,balk
415,23132,arrival
415,23132,balk
392,23136,end_service
395,23136,begin_service
416,23176,arrival
416,23176,join_queue
395,23196,end_service
399,23196,begin_service
417,23228,arrival
417,23228,join_queue
418,23326,arrival
418,23326,balk
399,23330,end_service
400,23330,begin_service
419,23361,arrival
419,23361,join_queue
420,23364,arrival
420,23364,balk
400,23390,end_service
401,23390,begin_service
421,23402,arrival
421,23402,join_queue
422,23496,arrival
422,23496,balk
423,23504,arrival
423,23504,balk
424,23556,arrival
424,23556,balk
425,23631,arrival
425,23631,balk
401,23690,end_service
402,23690,begin_service
402,23750,end_service
404,23750,begin_service
426,23797,arrival
426,23797,join_queue
404,23810,end_service
406,23810,begin_service
406,23870,end_service
409,23870,begin_service
427,23960,arrival
427,23960,join_queue
428,24008,arrival
428,24008,join_queue
409,24044,end_service
410,24044,begin_service
429,24092,arrival
429,24092,join_queue
430,24157,arrival
430,24157,join_queue
410,24183,end_service
411,24183,begin_service
431,24187,arrival
431,24187,join_queue
411,24243,end_service
416,24243,begin_service
416,24303,end_service
417,24303,begin_service
432,24304,arrival
432,24304,join_queue
417,24373,end_service
419,24373,begin_service
433,24377,arrival
433,24377,join_queue
434,24535,arrival
434,24535,join_queue
435,24575,arrival
435,24575,balk
419,24633,end_service
421,24633,begin_service
421,24693,end_service
426,24693,begin_service
426,24753,end_service
427,24753,begin_service
436,24763,arrival
436,24763,join_queue
437,24797,arrival
437,24797,join_queue
438,24809,arrival
438,24809,join_queue
427,24813,end_service
428,24813,begin_service
439,24820,arrival
439,24820,join_queue
428,24873,end_service
429,24873,begin_service
440,24940,arrival
440,24940,join_queue
429,24959,end_service
441,24959,arrival
441,24959,balk
430,24959,begin_service
442,24965,arrival
442,24965,join_queue
443,25085,arrival
443,25085,balk
444,25248,arrival
444,25248,balk
445,25258,arrival
445,25258,balk
430,25259,end_service
431,25259,begin_service
446,25335,arrival
446,25335,join_queue
431,25500,end_service
432,25500,begin_service
432,25596,end_service
433,25596,begin_service
447,25597,arrival
447,25597,join_queue
448,25639,arrival
448,25639,join_queue
449,25653,arrival
449,25653,balk
450,25658,arrival
450,25658,balk
451,25692,arrival
451,25692,balk
452,25748,arrival
452,25748,balk
453,25756,arrival
453,25756,balk
433,25896,end_service
434,25896,begin_service
454,25908,arrival
454,25908,join_queue
455,26039,arrival
455,26039,balk
434,26064,end_service
436,26064,begin_service
456,26115,arrival
456,26115,join_queue
457,26148,arrival
457,26148,balk
458,26167,arrival
458,26167,balk
459,26168,arrival
459,26168,balk
436,26175,end_service
437,26175,begin_service
460,26218,arrival
460,26218,join_queue
437,26239,end_service
438,26239,begin_service
461,26364,arrival
461,26364,join_queue
438,26422,end_service
439,26422,begin_service
462,26581,arrival
462,26581,join_queue
463,26657,arrival
463,26657,balk
439,26679,end_service
440,26679,begin_service
440,26792,end_service
442,26792,begin_service
442,26861,end_service
446,26861,begin_service
464,26897,arrival
464,26897,join_queue
465,26923,arrival
465,26923,join_queue
446,26928,end_service
447,26928,begin_service
466,26968,arrival
466,26968,join_queue
447,26988,end_service
448,26988,begin_service
467,27005,arrival
467,27005,join_queue
448,27048,end_service
454,27048,begin_service
468,27061,arrival
468,27061,join_queue
454,27108,end_service
456,27108,begin_service
469,27130,arrival
469,27130,join_queue
470,27157,arrival
470,27157,join_queue
456,27168,end_service
460,27168,begin_service
471,27229,arrival
471,27229,join_queue
460,27236,end_service
461,27236,begin_service
472,27246,arrival
472,27246,join_queue
473,27252,arrival
473,27252,balk
474,27327,arrival
474,27327,balk
461,27536,end_service
462,27536,begin_service
462,27596,end_service
464,27596,begin_service
475,27634,arrival
475,27634,join_queue
464,27688,end_service
465,27688,begin_service
465,27845,end_service
466,27845,begin_service
476,27852,arrival
476,27852,join_queue
477,27884,arrival
477,27884,join_queue
466,27937,end_service
467,27937,begin_service
478,27940,arrival
478,27940,join_queue
479,27943,arrival
479,27943,join_queue
480,27995,arrival
480,27995,balk
467,27997,end_service
468,27997,begin_service
481,28045,arrival
481,28045,join_queue
468,28057,end_service
469,28057,begin_service
482,28068,arrival
482,28068,join_queue
469,28117,end_service
470,28117,begin_service
483,28144,arrival
483,28144,join_queue
484,28154,arrival
484,28154,balk
485,28156,arrival
485,28156,balk
470,28177,end_service
471,28177,begin_service
486,28221,arrival
486,28221,join_queue
471,28237,end_service
472,28237,begin_service
472,28300,end_service
475,28300,begin_service
475,28360,end_service
476,28360,begin_service
487,28379,arrival
487,28379,join_queue
476,28420,end_service
477,28420,begin_service
488,28435,arrival
488,28435,join_queue
489,28505,arrival
489,28505,join_queue
490,28506,arrival
490,28506,join_queue
491,28615,arrival
491,28615,balk
477,28620,end_service
478,28620,begin_service
492,28626,arrival
492,28626,join_queue
478,28682,end_service
479,28682,begin_service
479,28742,end_service
481,28742,begin_service
493,28767,arrival
493,28767,join_queue
494,28797,arrival
494,28797,join_queue
495,28902,arrival
495,28902,balk
496,28920,arrival
496,28920,balk
481,28926,end_service
482,28926,begin_service
497,28931,arrival
497,28931,join_queue
498,28942,arrival
498,28942,balk
499,28972,arrival
499,28972,balk
482,28997,end_service
483,28997,begin_service
500,29010,arrival
500,29010,join_queue
483,29142,end_service
486,29142,begin_service
501,29152,arrival
501,29152,join_queue
486,29273,end_service
487,29273,begin_service
487,29346,end_service
488,29346,begin_service
488,29406,end_service
489,29406,begin_service
502,29415,arrival
502,29415,join_queue
503,29419,arrival
503,29419,join_queue
504,29453,arrival
504,29453,join_queue
489,29557,end_service
490,29557,begin_service
490,29621,end_service
492,29621,begin_service
505,29740,arrival
492,29740,end_service
505,29740,join_queue
493,29740,begin_service
506,29801,arrival
506,29801,join_queue
493,29876,end_service
494,29876,begin_service
507,29879,arrival
507,29879,join_queue
494,29936,end_service
497,29936,begin_service
508,29977,arrival
508,29977,join_queue
509,30055,arrival
509,30055,join_queue
497,30059,end_service
500,30059,begin_service
500,30126,end_service
501,30126,begin_service
501,30187,end_service
502,30187,begin_service
510,30299,arrival
510,30299,join_queue
502,30320,end_service
503,30320,begin_service
511,30439,arrival
