caseid,time,activity
455,30945,begin_service
491,30952,arrival
491,30952,join_queue
455,31005,end_service
456,31005,begin_service
492,31008,arrival
492,31008,join_queue
493,31041,arrival
493,31041,balk
494,31055,arrival
494,31055,balk
495,31132,arrival
495,31132,balk
496,31231,arrival
496,31231,balk
497,31263,arrival
497,31263,balk
456,31305,end_service
457,31305,begin_service
498,31468,arrival
498,31468,join_queue
499,31470,arrival
499,31470,balk
500,31492,arrival
500,31492,balk
457,31496,end_service
460,31496,begin_service
501,31528,arrival
501,31528,join_queue
502,31554,arrival
502,31554,balk
460,31556,end_service
464,31556,begin_service
503,31563,arrival
503,31563,join_queue
504,31590,arrival
504,31590,balk
505,31662,arrival
505,31662,balk
506,31716,arrival
506,31716,balk
507,31719,arrival
507,31719,balk
464,31727,end_service
467,31727,begin_service
508,31861,arrival
508,31861,join_queue
509,31922,arrival
509,31922,balk
467,31939,end_service
474,31939,begin_service
510,32073,arrival
510,32073,join_queue
474,32088,end_service
479,32088,begin_service
479,32148,end_service
483,32148,begin_service
511,32165,arrival
511,32165,join_queue
512,32169,arrival
512,32169,join_queue
483,32208,end_service
484,32208,begin_service
513,32231,arrival
513,32231,join_queue
484,32268,end_service
491,32268,begin_service
491,32328,end_service
492,32328,begin_service
514,32445,arrival
514,32445,join_queue
515,32511,arrival
515,32511,join_queue
516,32515,arrival
516,32515,balk
517,32536,arrival
517,32536,balk
518,32561,arrival
518,32561,balk
492,32628,end_service
498,32628,begin_service
498,32723,end_service
501,32723,begin_service
519,32760,arrival
519,32760,join_queue
520,32771,arrival
520,32771,join_queue
521,32815,arrival
521,32815,balk
522,32907,arrival
522,32907,balk
501,32964,end_service
503,32964,begin_service
523,33049,arrival
523,33049,join_queue
524,33107,arrival
524,33107,balk
503,33115,end_service
508,33115,begin_service
525,33137,arrival
525,33137,join_queue
526,33141,arrival
526,33141,balk
508,33175,end_service
510,33175,begin_service
527,33233,arrival
527,33233,join_queue
528,33261,arrival
528,33261,balk
529,33272,arrival
529,33272,balk
530,33455,arrival
530,33455,balk
510,33475,end_service
511,33475,begin_service
511,33542,end_service
512,33542,begin_service
531,33588,arrival
531,33588,join_queue
532,33638,arrival
532,33638,join_queue
512,33657,end_service
513,33657,begin_service
533,33829,arrival
533,33829,join_queue
534,33874,arrival
534,33874,balk
513,33891,end_service
514,33891,begin_service
535,33961,arrival
535,33961,join_queue
536,33996,arrival
536,33996,balk
514,34022,end_service
515,34022,begin_service
537,34032,arrival
537,34032,join_queue
538,34083,arrival
538,34083,balk
539,34190,arrival
539,34190,balk
540,34317,arrival
540,34317,balk
515,34322,end_service
519,34322,begin_service
541,34345,arrival
541,34345,join_queue
519,34382,end_service
520,34382,begin_service
542,34395,arrival
542,34395,join_queue
543,34460,arrival
543,34460,balk
544,34510,arrival
544,34510,balk
545,34567,arrival
545,34567,balk
520,34575,end_service
523,34575,begin_service
546,34579,arrival
546,34579,join_queue
547,34583,arrival
547,34583,balk
523,34646,end_service
525,34646,begin_service
548,34672,arrival
548,34672,join_queue
525,34706,end_service
527,34706,begin_service
549,34800,arrival
549,34800,join_queue
527,34825,end_service
531,34825,begin_service
550,34837,arrival
550,34837,join_queue
551,34885,arrival
551,34885,balk
552,34917,arrival
552,34917,balk
531,34952,end_service
532,34952,begin_service
553,34996,arrival
553,34996,join_queue
554,35056,arrival
554,35056,balk
532,35077,end_service
533,35077,begin_service
555,35099,arrival
555,35099,join_queue
556,35108,arrival
556,35108,balk
557,35143,arrival
557,35143,balk
558,35185,arrival
558,35185,balk
559,35190,arrival
559,35190,balk
560,35194,arrival
560,35194,balk
561,35222,arrival
561,35222,balk
562,35229,arrival
562,35229,balk
533,35266,end_service
535,35266,begin_service
563,35288,arrival
563,35288,join_queue
535,35360,end_service
537,35360,begin_service
564,35390,arrival
564,35390,join_queue
565,35402,arrival
565,35402,balk
566,35406,arrival
566,35406,balk
567,35418,arrival
567,35418,balk
537,35420,end_service
541,35420,begin_service
568,35487,arrival
568,35487,join_queue
569,35522,arrival
569,35522,balk
570,35556,arrival
570,35556,balk
541,35582,end_service
542,35582,begin_service
571,35627,arrival
571,35627,join_queue
542,35651,end_service
546,35651,begin_service
572,35660,arrival
572,35660,join_queue
546,35721,end_service
548,35721,begin_service
548,35781,end_service
549,35781,begin_service
573,35801,arrival
573,35801,join_queue
574,35828,arrival
574,35828,join_queue
575,35834,arrival
575,35834,balk
549,35841,end_service
550,35841,begin_service
576,35879,arrival
576,35879,join_queue
577,35885,arrival
577,35885,balk
578,35886,arrival
578,35886,balk
550,35901,end_service
553,35901,begin_service
579,35936,arrival
579,35936,join_queue
580,35973,arrival
580,35973,balk
