caseid,time,activity
122,7171,balk
82,7194,end_service
83,7194,begin_service
123,7235,arrival
123,7235,join_queue
83,7330,end_service
88,7330,begin_service
124,7385,arrival
124,7385,join_queue
88,7390,end_service
93,7390,begin_service
125,7429,arrival
125,7429,join_queue
93,7512,end_service
99,7512,begin_service
99,7572,end_service
100,7572,begin_service
126,7573,arrival
126,7573,join_queue
127,7612,arrival
127,7612,join_queue
100,7659,end_service
102,7659,begin_service
102,7719,end_service
107,7719,begin_service
128,7726,arrival
128,7726,join_queue
107,7781,end_service
111,7781,begin_service
129,7789,arrival
129,7789,join_queue
111,7841,end_service
113,7841,begin_service
130,7977,arrival
130,7977,join_queue
113,8108,end_service
117,8108,begin_service
131,8386,arrival
131,8386,join_queue
117,8388,end_service
123,8388,begin_service
132,8399,arrival
132,8399,join_queue
133,8400,arrival
133,8400,join_queue
134,8428,arrival
134,8428,balk
135,8638,arrival
135,8638,balk
136,8639,arrival
136,8639,balk
137,8655,arrival
137,8655,balk
138,8655,arrival
138,8655,balk
139,8658,arrival
139,8658,balk
140,8676,arrival
140,8676,balk
123,8688,end_service
124,8688,begin_service
124,8748,end_service
125,8748,begin_service
141,8796,arrival
141,8796,join_queue
125,8812,end_service
126,8812,begin_service
126,8872,end_service
127,8872,begin_service
142,8931,arrival
142,8931,join_queue
143,8984,arrival
143,8984,join_queue
144,8984,arrival
144,8984,join_queue
145,9007,arrival
145,9007,balk
127,9064,end_service
128,9064,begin_service
146,9162,arrival
146,9162,join_queue
147,9164,arrival
147,9164,balk
148,9199,arrival
148,9199,balk
149,9248,arrival
149,9248,balk
150,9250,arrival
150,9250,balk
128,9307,end_service
129,9307,begin_service
151,9399,arrival
151,9399,join_queue
129,9403,end_service
130,9403,begin_service
152,9431,arrival
152,9431,join_queue
153,9532,arrival
153,9532,balk
130,9609,end_service
131,9609,begin_service
154,9641,arrival
154,9641,join_queue
155,9704,arrival
155,9704,balk
131,9755,end_service
132,9755,begin_service
156,9773,arrival
156,9773,join_queue
157,9818,arrival
157,9818,balk
132,9848,end_service
133,9848,begin_service
158,9940,arrival
158,9940,join_queue
133,9949,end_service
141,9949,begin_service
141,10009,end_service
142,10009,begin_service
159,10011,arrival
159,10011,join_queue
160,10051,arrival
160,10051,join_queue
142,10069,end_service
143,10069,begin_service
161,10091,arrival
161,10091,join_queue
162,10197,arrival
162,10197,balk
143,10264,end_service
144,10264,begin_service
163,10293,arrival
163,10293,join_queue
164,10315,arrival
164,10315,balk
165,10318,arrival
165,10318,balk
144,10337,end_service
146,10337,begin_service
146,10397,end_service
151,10397,begin_service
166,10407,arrival
166,10407,join_queue
167,10411,arrival
167,10411,join_queue
168,10413,arrival
168,10413,balk
151,10457,end_service
152,10457,begin_service
169,10481,arrival
169,10481,join_queue
170,10524,arrival
170,10524,balk
171,10529,arrival
171,10529,balk
152,10572,end_service
154,10572,begin_service
172,10599,arrival
172,10599,join_queue
154,10632,end_service
156,10632,begin_service
173,10633,arrival
173,10633,join_queue
174,10760,arrival
174,10760,balk
175,10797,arrival
175,10797,balk
176,10821,arrival
176,10821,balk
177,10839,arrival
177,10839,balk
178,10919,arrival
178,10919,balk
156,10921,end_service
158,10921,begin_service
179,10978,arrival
179,10978,join_queue
158,10981,end_service
159,10981,begin_service
159,11041,end_service
160,11041,begin_service
180,11092,arrival
180,11092,join_queue
181,11092,arrival
181,11092,join_queue
182,11160,arrival
182,11160,balk
183,11200,arrival
183,11200,balk
184,11203,arrival
184,11203,balk
185,11222,arrival
185,11222,balk
160,11314,end_service
161,11314,begin_service
186,11359,arrival
186,11359,join_queue
187,11462,arrival
187,11462,balk
188,11491,arrival
188,11491,balk
161,11598,end_service
163,11598,begin_service
163,11658,end_service
166,11658,begin_service
189,11694,arrival
189,11694,join_queue
166,11782,end_service
167,11782,begin_service
190,11808,arrival
190,11808,join_queue
191,11836,arrival
191,11836,join_queue
192,11850,arrival
192,11850,balk
167,11884,end_service
169,11884,begin_service
169,11944,end_service
172,11944,begin_service
193,11999,arrival
193,11999,join_queue
194,12016,arrival
194,12016,join_queue
195,12056,arrival
195,12056,balk
172,12075,end_service
173,12075,begin_service
173,12135,end_service
179,12135,begin_service
196,12156,arrival
196,12156,join_queue
179,12195,end_service
180,12195,begin_service
180,12255,end_service
181,12255,begin_service
197,12265,arrival
197,12265,join_queue
198,12346,arrival
198,12346,join_queue
199,12352,arrival
199,12352,join_queue
181,12372,end_service
186,12372,begin_service
200,12407,arrival
200,12407,join_queue
201,12408,arrival
201,12408,balk
202,12422,arrival
202,12422,balk
186,12672,end_service
189,12672,begin_service
189,12732,end_service
190,12732,begin_service
203,12743,arrival
203,12743,join_queue
204,12780,arrival
204,12780,join_queue
190,12792,end_service
191,12792,begin_service
205,12796,arrival
205,12796,join_queue
206,12833,arrival
206,12833,balk
191,12852,end_service
193,12852,begin_service
193,12912,end_service
194,12912,begin_service
194,12972,end_service
196,12972,begin_service
207,12990,arrival
207,12990,join_queue
208,13009,arrival
208,13009,join_queue
196,13039,end_service
197,13039,begin_service
209,13072,arrival
209,13072,join_queue
197,13099,end_service
198,13099,begin_service
198,13159,end_service
199,13159,begin_service
210,13170,arrival
210,13170,join_queue
199,13219,end_service
200,13219,begin_service
211,13275,arrival
211,13275,join_queue
200,13279,end_service
203,13279,begin_service
212,13288,arrival
212,13288,join_queue
213,13316,arrival
213,13316,join_queue
203,13339,end_service
204,13339,begin_service
204,13496,end_service
205,13496,begin_service
214,13569,arrival
214,13569,join_queue
215,13722,arrival
215,13722,join_queue
205,13741,end_service
207,13741,begin_service
216,13742,arrival
216,13742,join_queue
217,13768,arrival
217,13768,join_queue
218,13955,arrival
218,13955,balk
219,13985,arrival
219,13985,balk
207,14041,end_service
208,14041,begin_service
208,14101,end_service
209,14101,begin_service
220,14143,arrival
220,14143,join_queue
209,14161,end_service
210,14161,begin_service
210,14221,end_service
211,14221,begin_service
221,14222,arrival
221,14222,join_queue
222,14250,arrival
222,14250,join_queue
223,14257,arrival
223,14257,join_queue
211,14352,end_service
212,14352,begin_service
224,14395,arrival
224,14395,join_queue
225,14410,arrival
225,14410,balk
212,14412,end_service
213,14412,begin_service
226,14420,arrival
226,14420,join_queue
227,14424,arrival
227,14424,balk
213,14472,end_service
214,14472,begin_service
214,14532,end_service
215,14532,begin_service
215,14592,end_service
216,14592,begin_service
216,14652,end_service
217,14652,begin_service
228,14657,arrival
228,14657,join_queue
229,14801,arrival
229,14801,join_queue
230,14845,arrival
230,14845,join_queue
231,14851,arrival
231,14851,join_queue
217,14875,end_service
220,14875,begin_service
232,14919,arrival
232,14919,join_queue
220,14935,end_service
221,14935,begin_service
233,14948,arrival
233,14948,join_queue
234,14968,arrival
234,14968,balk
221,14995,end_service
222,14995,begin_service
222,15055,end_service
223,15055,begin_service
223,15115,end_service
224,15115,begin_service
235,15131,arrival
235,15131,join_queue
236,15192,arrival
236,15192,join_queue
224,15242,end_service
226,15242,begin_service
237,15265,arrival
237,15265,join_queue
238,15284,arrival
238,15284,join_queue
226,15302,end_service
228,15302,begin_service
239,15372,arrival
239,15372,join_queue
228,15406,end_service
229,15406,begin_service
240,15407,arrival
240,15407,join_queue
229,15466,end_service
230,15466,begin_service
241,15506,arrival
241,15506,join_queue
230,15526,end_service
231,15526,begin_service
242,15559,arrival
242,15559,join_queue
243,15560,arrival
243,15560,balk
244,15587,arrival
244,15587,balk
231,15656,end_service
232,15656,begin_service
245,15768,arrival
245,15768,join_queue
232,15822,end_service
233,15822,begin_service
246,15831,arrival
246,15831,join_queue
233,15949,end_service
235,15949,begin_service
247,16218,arrival
247,16218,join_queue
235,16249,end_service
236,16249,begin_service
248,16268,arrival
248,16268,join_queue
249,16272,arrival
249,16272,balk
250,16319,arrival
250,16319,balk
251,16374,arrival
251,16374,balk
252,16459,arrival
252,16459,balk
253,16460,arrival
253,16460,balk
254,16502,arrival
254,16502,balk
255,16518,arrival
255,16518,balk
256,16525,arrival
256,16525,balk
257,16536,arrival
257,16536,balk
236,16549,end_service
237,16549,begin_service
258,16569,arrival
258,16569,join_queue
237,16617,end_service
238,16617,begin_service
238,16677,end_service
239,16677,begin_service
259,16738,arrival
259,16738,join_queue
239,16809,end_service
240,16809,begin_service
260,16860,arrival
260,16860,join_queue
261,16880,arrival
261,16880,join_queue
240,16906,end_service
241,16906,begin_service
262,16972,arrival
262,16972,join_queue
263,16977,arrival
263,16977,balk
241,17015,end_service
242,17015,begin_service
264,17031,arrival
264,17031,join_queue
265,17046,arrival
265,17046,balk
266,17064,arrival
266,17064,balk
267,17123,arrival
267,17123,balk
268,17169,arrival
268,17169,balk
242,17283,end_service
245,17283,begin_service
269,17391,arrival
269,17391,join_queue
245,17483,end_service
270,17483,arrival
270,17483,balk
246,17483,begin_service
246,17543,end_service
247,17543,begin_service
247,17614,end_service
248,17614,begin_service
248,17674,end_service
258,17674,begin_service
271,17684,arrival
271,17684,join_queue
258,17734,end_service
259,17734,begin_service
272,17788,arrival
272,17788,join_queue
273,17796,arrival
273,17796,join_queue
259,17797,end_service
260,17797,begin_service
274,17862,arrival
274,17862,join_queue
260,17887,end_service
261,17887,begin_service
275,17895,arrival
275,17895,join_queue
276,17922,arrival
276,17922,join_queue
277,18013,arrival
277,18013,join_queue
278,18099,arrival
278,18099,balk
279,18131,arrival
279,18131,balk
261,18136,end_service
262,18136,begin_service
280,18159,arrival
280,18159,join_queue
281,18176,arrival
281,18176,balk
262,18251,end_service
264,18251,begin_service
282,18253,arrival
282,18253,join_queue
283,18292,arrival
283,18292,balk
284,18307,arrival
284,18307,balk
264,18311,end_service
269,18311,begin_service
285,18321,arrival
285,18321,join_queue
286,18335,arrival
286,18335,balk
269,18376,end_service
271,18376,begin_service
287,18449,arrival
287,18449,join_queue
288,18461,arrival
288,18461,balk
289,18469,arrival
289,18469,balk
290,18470,arrival
290,18470,balk
271,18504,end_service
272,18504,begin_service
291,18539,arrival
291,18539,join_queue
272,18564,end_service
273,18564,begin_service
292,18567,arrival
292,18567,join_queue
273,18624,end_service
274,18624,begin_service
274,18759,end_service
275,18759,begin_service
293,18764,arrival
293,18764,join_queue
275,18819,end_service
276,18819,begin_service
276,18903,end_service
277,18903,begin_service
294,18945,arrival
294,18945,join_queue
277,18972,end_service
280,18972,begin_service
295,18981,arrival
295,18981,join_queue
280,19076,end_service
282,19076,begin_service
296,19117,arrival
296,19117,join_queue
297,19135,arrival
297,19135,join_queue
282,19136,end_service
285,19136,begin_service
298,19183,arrival
298,19183,join_queue
299,19192,arrival
299,19192,join_queue
300,19298,arrival
300,19298,balk
285,19436,end_service
301,19436,arrival
301,19436,balk
287,19436,begin_service
302,19547,arrival
302,19547,join_queue
303,19551,arrival
303,19551,balk
304,19609,arrival
304,19609,balk
305,19640,arrival
305,19640,balk
306,19709,arrival
306,19709,balk
307,19716,arrival
307,19716,balk
287,19736,end_service
291,19736,begin_service
308,19748,arrival
308,19748,join_queue
309,19770,arrival
309,19770,balk
291,19796,end_service
292,19796,begin_service
292,19856,end_service
293,19856,begin_service
310,19857,arrival
310,19857,join_queue
311,19875,arrival
311,19875,join_queue
312,19900,arrival
312,19900,balk
293,19916,end_service
294,19916,begin_service
313,19926,arrival
313,19926,join_queue
294,19976,end_service
295,19976,begin_service
295,20036,end_service
296,20036,begin_service
314,20048,arrival
314,20048,join_queue
315,20059,arrival
315,20059,join_queue
316,20105,arrival
316,20105,balk
317,20131,arrival
317,20131,balk
296,20140,end_service
297,20140,begin_service
318,20149,arrival
318,20149,join_queue
297,20200,end_service
298,20200,begin_service
319,20240,arrival
319,20240,join_queue
320,20244,arrival
320,20244,balk
298,20260,end_service
299,20260,begin_service
299,20320,end_service
302,20320,begin_service
302,20380,end_service
308,20380,begin_service
321,20414,arrival
321,20414,join_queue
322,20450,arrival
322,20450,join_queue
323,20507,arrival
323,20507,join_queue
308,20599,end_service
310,20599,begin_service
324,20637,arrival
324,20637,join_queue
310,20659,end_service
311,20659,begin_service
311,20719,end_service
313,20719,begin_service
325,20752,arrival
325,20752,join_queue
326,20798,arrival
326,20798,join_queue
327,20820,arrival
327,20820,balk
328,20843,arrival
328,20843,balk
329,20956,arrival
329,20956,balk
330,20989,arrival
330,20989,balk
331,20990,arrival
331,20990,balk
332,21008,arrival
332,21008,balk
313,21019,end_service
314,21019,begin_service
333,21116,arrival
333,21116,join_queue
334,21170,arrival
334,21170,balk
314,21177,end_service
315,21177,begin_service
335,21285,arrival
335,21285,join_queue
336,21351,arrival
336,21351,balk
337,21378,arrival
337,21378,balk
338,21446,arrival
338,21446,balk
315,21449,end_service
318,21449,begin_service
339,21450,arrival
339,21450,join_queue
318,21509,end_service
319,21509,begin_service
340,21691,arrival
340,21691,join_queue
341,21723,arrival
341,21723,balk
342,21727,arrival
342,21727,balk
343,21779,arrival
343,21779,balk
319,21809,end_service
321,21809,begin_service
344,21868,arrival
344,21868,join_queue
345,21869,arrival
345,21869,balk
321,21891,end_service
322,21891,begin_service
346,21965,arrival
346,21965,join_queue
322,21981,end_service
323,21981,begin_service
347,22034,arrival
347,22034,join_queue
323,22048,end_service
324,22048,begin_service
348,22057,arrival
348,22057,join_queue
349,22070,arrival
349,22070,balk
350,22105,arrival
350,22105,balk
324,22108,end_service
325,22108,begin_service
351,22131,arrival
351,22131,join_queue
352,22163,arrival
352,22163,balk
353,22274,arrival
353,22274,balk
354,22327,arrival
354,22327,balk
355,22368,arrival
355,22368,balk
356,22390,arrival
356,22390,balk
325,22408,end_service
326,22408,begin_service
326,22468,end_service
333,22468,begin_service
357,22487,arrival
357,22487,join_queue
333,22545,end_service
358,22545,arrival
358,22545,join_queue
335,22545,begin_service
359,22571,arrival
359,22571,join_queue
360,22582,arrival
360,22582,balk
335,22707,end_service
339,22707,begin_service
339,22809,end_service
340,22809,begin_service
361,22834,arrival
361,22834,join_queue
340,22888,end_service
344,22888,begin_service
344,22948,end_service
346,22948,begin_service
362,22974,arrival
362,22974,join_queue
363,22977,arrival
363,22977,join_queue
346,23008,end_service
347,23008,begin_service
347,23068,end_service
348,23068,begin_service
364,23176,arrival
364,23176,join_queue
348,23179,end_service
351,23179,begin_service
365,23220,arrival
365,23220,join_queue
351,23262,end_service
357,23262,begin_service
366,23263,arrival
366,23263,join_queue
357,23322,end_service
358,23322,begin_service
367,23340,arrival
367,23340,join_queue
368,23358,arrival
368,23358,join_queue
369,23361,arrival
369,23361,join_queue
358,23455,end_service
359,23455,begin_service
359,23515,end_service
361,23515,begin_service
370,23567,arrival
370,23567,join_queue
361,23582,end_service
362,23582,begin_service
362,23750,end_service
363,23750,begin_service
363,23810,end_service
364,23810,begin_service
364,23870,end_service
365,23870,begin_service
371,23886,arrival
371,23886,join_queue
365,23930,end_service
366,23930,begin_service
372,23932,arrival
372,23932,join_queue
373,23943,arrival
373,23943,join_queue
374,23986,arrival
374,23986,join_queue
375,24060,arrival
375,24060,join_queue
376,24094,arrival
376,24094,join_queue
366,24125,end_service
367,24125,begin_service
377,24132,arrival
377,24132,join_queue
378,24137,arrival
378,24137,balk
379,24181,arrival
379,24181,balk
380,24220,arrival
380,24220,balk
381,24224,arrival
381,24224,balk
382,24244,arrival
382,24244,balk
383,24369,arrival
383,24369,balk
367,24375,end_service
368,24375,begin_service
384,24400,arrival
384,24400,join_queue
385,24401,arrival
385,24401,balk
386,24432,arrival
386,24432,balk
368,24435,end_service
369,24435,begin_service
387,24521,arrival
387,24521,join_queue
388,24532,arrival
388,24532,balk
369,24538,end_service
370,24538,begin_service
389,24570,arrival
389,24570,join_queue
370,24598,end_service
371,24598,begin_service
371,24676,end_service
372,24676,begin_service
390,24706,arrival
390,24706,join_queue
391,24707,arrival
391,24707,join_queue
392,24734,arrival
392,24734,balk
393,24841,arrival
393,24841,balk
394,24867,arrival
394,24867,balk
395,24885,arrival
395,24885,balk
396,24901,arrival
396,24901,balk
372,24902,end_service
373,24902,begin_service
373,25081,end_service
374,25081,begin_service
374,25141,end_service
375,25141,begin_service
397,25179,arrival
397,25179,join_queue
398,25205,arrival
398,25205,join_queue
399,25241,arrival
399,25241,join_queue
375,25431,end_service
376,25431,begin_service
400,25433,arrival
400,25433,join_queue
376,25491,end_service
377,25491,begin_service
401,25568,arrival
377,25568,end_service
401,25568,join_queue
384,25568,begin_service
384,25628,end_service
387,25628,begin_service
402,25635,arrival
402,25635,join_queue
403,25776,arrival
403,25776,join_queue
404,25786,arrival
404,25786,balk
387,25808,end_service
389,25808,begin_service
405,25897,arrival
405,25897,join_queue
406,25898,arrival
406,25898,balk
389,25956,end_service
390,25956,begin_service
407,25965,arrival
407,25965,join_queue
408,25994,arrival
408,25994,balk
409,26073,arrival
409,26073,balk
410,26076,arrival
410,26076,balk
411,26088,arrival
411,26088,balk
412,26129,arrival
412,26129,balk
413,26176,arrival
413,26176,balk
414,26253,arrival
414,26253,balk
390,26256,end_service
391,26256,begin_service
415,26300,arrival
415,26300,join_queue
391,26316,end_service
397,26316,begin_service
416,26385,arrival
416,26385,join_queue
417,26392,arrival
417,26392,balk
397,26399,end_service
398,26399,begin_service
398,26459,end_service
399,26459,begin_service
418,26502,arrival
418,26502,join_queue
399,26520,end_service
400,26520,begin_service
400,26580,end_service
401,26580,begin_service
419,26589,arrival
419,26589,join_queue
420,26739,arrival
420,26739,join_queue
421,26772,arrival
421,26772,join_queue
422,26788,arrival
422,26788,balk
423,26789,arrival
423,26789,balk
401,26810,end_service
402,26810,begin_service
424,26836,arrival
424,26836,join_queue
425,26979,arrival
425,26979,balk
426,27020,arrival
426,27020,balk
427,27030,arrival
427,27030,balk
402,27039,end_service
403,27039,begin_service
428,27096,arrival
428,27096,join_queue
403,27172,end_service
405,27172,begin_service
405,27288,end_service
407,27288,begin_service
407,27348,end_service
415,27348,begin_service
429,27471,arrival
429,27471,join_queue
430,27493,arrival
430,27493,join_queue
415,27527,end_service
416,27527,begin_service
431,27595,arrival
431,27595,join_queue
416,27610,end_service
418,27610,begin_service
432,27622,arrival
432,27622,join_queue
433,27643,arrival
433,27643,join_queue
434,27701,arrival
434,27701,balk
435,27836,arrival
435,27836,balk
418,27904,end_service
419,27904,begin_service
436,27943,arrival
436,27943,join_queue
419,27964,end_service
420,27964,begin_service
437,27986,arrival
437,27986,join_queue
420,28058,end_service
421,28058,begin_service
421,28118,end_service
424,28118,begin_service
438,28126,arrival
438,28126,join_queue
439,28138,arrival
439,28138,join_queue
440,28139,arrival
440,28139,balk
441,28146,arrival
441,28146,balk
442,28149,arrival
442,28149,balk
443,28385,arrival
443,28385,balk
444,28389,arrival
444,28389,balk
445,28392,arrival
445,28392,balk
446,28392,arrival
446,28392,balk
447,28402,arrival
447,28402,balk
424,28418,end_service
448,28418,arrival
448,28418,balk
428,28418,begin_service
449,28430,arrival
449,28430,join_queue
450,28473,arrival
450,28473,balk
428,28478,end_service
429,28478,begin_service
451,28492,arrival
451,28492,join_queue
429,28538,end_service
430,28538,begin_service
452,28562,arrival
452,28562,join_queue
453,28632,arrival
453,28632,balk
454,28640,arrival
454,28640,balk
430,28642,end_service
431,28642,begin_service
431,28702,end_service
432,28702,begin_service
455,28733,arrival
455,28733,join_queue
432,28762,end_service
433,28762,begin_service
433,28822,end_service
436,28822,begin_service
456,29105,arrival
456,29105,join_queue
436,29122,end_service
437,29122,begin_service
437,29216,end_service
438,29216,begin_service
438,29276,end_service
439,29276,begin_service
457,29287,arrival
457,29287,join_queue
458,29307,arrival
458,29307,join_queue
459,29347,arrival
459,29347,join_queue
460,29387,arrival
460,29387,join_queue
439,29396,end_service
449,29396,begin_service
461,29435,arrival
461,29435,join_queue
462,29539,arrival
462,29539,join_queue
449,29555,end_service
463,29555,arrival
463,29555,balk
451,29555,begin_service
464,29576,arrival
464,29576,join_queue
451,29615,end_service
452,29615,begin_service
465,29636,arrival
465,29636,join_queue
452,29675,end_service
455,29675,begin_service
455,29735,end_service
456,29735,begin_service
466,29769,arrival
466,29769,join_queue
467,29772,arrival
467,29772,join_queue
468,29782,arrival
468,29782,balk
469,29793,arrival
469,29793,balk
456,29795,end_service
457,29795,begin_service
470,29814,arrival
470,29814,join_queue
471,29950,arrival
471,29950,balk
472,30048,arrival
472,30048,balk
457,30095,end_service
458,30095,begin_service
473,30105,arrival
473,30105,join_queue
474,30164,arrival
474,30164,balk
475,30326,arrival
475,30326,balk
458,30348,end_service
459,30348,begin_service
476,30378,arrival
476,30378,join_queue
477,30401,arrival
477,30401,balk
459,30409,end_service
460,30409,begin_service
460,30512,end_service
461,30512,begin_service
478,30576,arrival
478,30576,join_queue
479,30594,arrival
479,30594,join_queue
480,30608,arrival
480,30608,balk
481,30686,arrival
481,30686,balk
482,30709,arrival
482,30709,balk
483,30758,arrival
483,30758,balk
484,30760,arrival
484,30760,balk
485,30785,arrival
485,30785,balk
486,30794,arrival
486,30794,balk
461,30812,end_service
462,30812,begin_service
487,30859,arrival
487,30859,join_queue
488,30866,arrival
488,30866,balk
489,30899,arrival
489,30899,balk
490,30952,arrival
490,30952,balk
491,30956,arrival
491,30956,balk
492,30969,arrival
492,30969,balk
493,30986,arrival
493,30986,balk
462,31044,end_service
464,31044,begin_service
494,31089,arrival
494,31089,join_queue
495,31147,arrival
495,31147,balk
496,31217,arrival
496,31217,balk
497,31334,arrival
497,31334,balk
464,31344,end_service
465,31344,begin_service
498,31398,arrival
498,31398,join_queue
