caseid,time,activity
527,29944,arrival
527,29944,balk
528,29954,arrival
528,29954,balk
529,29993,arrival
529,29993,balk
489,29996,end_service
490,29996,begin_service
490,30056,end_service
496,30056,begin_service
530,30058,arrival
530,30058,join_queue
531,30074,arrival
531,30074,join_queue
496,30188,end_service
501,30188,begin_service
501,30248,end_service
502,30248,begin_service
502,30308,end_service
508,30308,begin_service
532,30391,arrival
532,30391,join_queue
533,30397,arrival
533,30397,join_queue
534,30434,arrival
534,30434,join_queue
535,30553,arrival
535,30553,balk
536,30573,arrival
536,30573,balk
537,30578,arrival
537,30578,balk
538,30586,arrival
538,30586,balk
539,30595,arrival
539,30595,balk
508,30608,end_service
512,30608,begin_service
540,30670,arrival
540,30670,join_queue
541,30683,arrival
541,30683,balk
512,30690,end_service
516,30690,begin_service
516,30750,end_service
518,30750,begin_service
542,30754,arrival
542,30754,join_queue
518,30810,end_service
520,30810,begin_service
543,30828,arrival
543,30828,join_queue
520,30870,end_service
523,30870,begin_service
523,30930,end_service
530,30930,begin_service
544,30936,arrival
544,30936,join_queue
545,30977,arrival
545,30977,join_queue
546,30994,arrival
546,30994,join_queue
530,31058,end_service
531,31058,begin_service
547,31143,arrival
547,31143,join_queue
548,31193,arrival
548,31193,balk
549,31244,arrival
549,31244,balk
531,31249,end_service
532,31249,begin_service
550,31283,arrival
550,31283,join_queue
551,31295,arrival
551,31295,balk
532,31309,end_service
533,31309,begin_service
552,31365,arrival
552,31365,join_queue
533,31510,end_service
534,31510,begin_service
553,31520,arrival
553,31520,join_queue
554,31541,arrival
554,31541,balk
555,31548,arrival
555,31548,balk
556,31565,arrival
556,31565,balk
557,31569,arrival
557,31569,balk
558,31591,arrival
558,31591,balk
559,31638,arrival
559,31638,balk
560,31638,arrival
560,31638,balk
561,31720,arrival
561,31720,balk
534,31810,end_service
540,31810,begin_service
562,31846,arrival
562,31846,join_queue
563,31885,arrival
563,31885,balk
540,31921,end_service
542,31921,begin_service
564,31925,arrival
564,31925,join_queue
565,31954,arrival
565,31954,balk
542,31981,end_service
566,31981,arrival
566,31981,balk
543,31981,begin_service
567,32007,arrival
567,32007,join_queue
568,32045,arrival
568,32045,balk
569,32050,arrival
569,32050,balk
543,32127,end_service
544,32127,begin_service
570,32160,arrival
570,32160,join_queue
544,32187,end_service
545,32187,begin_service
571,32253,arrival
571,32253,join_queue
572,32307,arrival
572,32307,balk
573,32313,arrival
573,32313,balk
574,32344,arrival
574,32344,balk
575,32352,arrival
575,32352,balk
545,32362,end_service
546,32362,begin_service
546,32422,end_service
547,32422,begin_service
576,32466,arrival
576,32466,join_queue
547,32543,end_service
550,32543,begin_service
577,32643,arrival
577,32643,join_queue
578,32685,arrival
578,32685,join_queue
550,32687,end_service
552,32687,begin_service
579,32743,arrival
579,32743,join_queue
552,32757,end_service
553,32757,begin_service
580,32802,arrival
580,32802,join_queue
581,32862,arrival
581,32862,balk
582,32882,arrival
582,32882,balk
553,32915,end_service
562,32915,begin_service
562,32975,end_service
564,32975,begin_service
564,33041,end_service
567,33041,begin_service
567,33101,end_service
570,33101,begin_service
583,33119,arrival
583,33119,join_queue
584,33120,arrival
584,33120,join_queue
585,33151,arrival
585,33151,join_queue
586,33156,arrival
586,33156,join_queue
570,33161,end_service
571,33161,begin_service
587,33181,arrival
587,33181,join_queue
588,33197,arrival
588,33197,balk
571,33221,end_service
576,33221,begin_service
576,33281,end_service
577,33281,begin_service
589,33316,arrival
589,33316,join_queue
590,33349,arrival
590,33349,join_queue
591,33352,arrival
591,33352,balk
592,33359,arrival
592,33359,balk
593,33483,arrival
593,33483,balk
594,33497,arrival
594,33497,balk
595,33514,arrival
595,33514,balk
596,33525,arrival
596,33525,balk
597,33534,arrival
597,33534,balk
577,33581,end_service
578,33581,begin_service
598,33659,arrival
598,33659,join_queue
578,33684,end_service
579,33684,begin_service
579,33768,end_service
580,33768,begin_service
599,33795,arrival
599,33795,join_queue
600,33814,arrival
600,33814,join_queue
580,33828,end_service
583,33828,begin_service
601,33846,arrival
601,33846,join_queue
602,33869,arrival
602,33869,balk
603,33963,arrival
603,33963,balk
604,34014,arrival
604,34014,balk
605,34020,arrival
605,34020,balk
583,34042,end_service
584,34042,begin_service
606,34046,arrival
606,34046,join_queue
607,34062,arrival
607,34062,balk
608,34097,arrival
608,34097,balk
584,34102,end_service
585,34102,begin_service
609,34158,arrival
609,34158,join_queue
585,34162,end_service
586,34162,begin_service
610,34239,arrival
610,34239,join_queue
611,34272,arrival
611,34272,balk
612,34280,arrival
612,34280,balk
586,34318,end_service
587,34318,begin_service
613,34321,arrival
613,34321,join_queue
614,34351,arrival
614,34351,balk
615,34369,arrival
615,34369,balk
587,34378,end_service
589,34378,begin_service
616,34381,arrival
616,34381,join_queue
617,34391,arrival
617,34391,balk
618,34459,arrival
618,34459,balk
589,34466,end_service
590,34466,begin_service
619,34480,arrival
619,34480,join_queue
620,34525,arrival
620,34525,balk
590,34526,end_service
598,34526,begin_service
621,34557,arrival
621,34557,join_queue
622,34604,arrival
622,34604,balk
623,34694,arrival
623,34694,balk
598,34791,end_service
599,34791,begin_service
624,34929,arrival
624,34929,join_queue
599,34977,end_service
600,34977,begin_service
600,35037,end_service
601,35037,begin_service
625,35064,arrival
625,35064,join_queue
626,35065,arrival
626,35065,join_queue
627,35086,arrival
627,35086,balk
601,35097,end_service
606,35097,begin_service
628,35140,arrival
628,35140,join_queue
606,35157,end_service
609,35157,begin_service
629,35187,arrival
629,35187,join_queue
630,35293,arrival
630,35293,balk
631,35302,arrival
631,35302,balk
632,35307,arrival
632,35307,balk
633,35319,arrival
633,35319,balk
609,35343,end_service
610,35343,begin_service
634,35371,arrival
634,35371,join_queue
610,35403,end_service
613,35403,begin_service
613,35466,end_service
616,35466,begin_service
635,35471,arrival
635,35471,join_queue
636,35503,arrival
636,35503,join_queue
616,35574,end_service
619,35574,begin_service
637,35575,arrival
637,35575,join_queue
638,35673,arrival
638,35673,balk
639,35695,arrival
639,35695,balk
640,35700,arrival
640,35700,balk
641,35743,arrival
641,35743,balk
642,35752,arrival
642,35752,balk
619,35772,end_service
621,35772,begin_service
643,35779,arrival
643,35779,join_queue
644,35803,arrival
644,35803,balk
645,35937,arrival
645,35937,balk
646,35971,arrival
646,35971,balk
647,35998,arrival
647,35998,balk
