caseid,time,activity
122,7583,arrival
122,7583,join_queue
123,7593,arrival
123,7593,join_queue
124,7764,arrival
124,7764,balk
125,7790,arrival
125,7790,balk
102,7797,end_service
103,7797,begin_service
126,7819,arrival
126,7819,join_queue
127,7841,arrival
127,7841,balk
128,7856,arrival
128,7856,balk
103,7875,end_service
108,7875,begin_service
108,7935,end_service
109,7935,begin_service
109,8063,end_service
112,8063,begin_service
129,8108,arrival
129,8108,join_queue
130,8208,arrival
130,8208,join_queue
112,8214,end_service
113,8214,begin_service
131,8240,arrival
131,8240,join_queue
132,8270,arrival
132,8270,join_queue
133,8295,arrival
133,8295,balk
134,8297,arrival
134,8297,balk
135,8366,arrival
135,8366,balk
136,8406,arrival
136,8406,balk
137,8424,arrival
137,8424,balk
138,8470,arrival
138,8470,balk
113,8507,end_service
139,8507,arrival
139,8507,balk
114,8507,begin_service
140,8536,arrival
140,8536,join_queue
114,8567,end_service
116,8567,begin_service
141,8580,arrival
141,8580,join_queue
142,8595,arrival
142,8595,balk
116,8725,end_service
118,8725,begin_service
143,8804,arrival
143,8804,join_queue
144,8858,arrival
144,8858,balk
118,8871,end_service
122,8871,begin_service
145,8883,arrival
145,8883,join_queue
146,8884,arrival
146,8884,balk
147,8932,arrival
147,8932,balk
148,8976,arrival
148,8976,balk
122,9029,end_service
123,9029,begin_service
149,9089,arrival
149,9089,join_queue
150,9101,arrival
150,9101,balk
151,9123,arrival
151,9123,balk
152,9124,arrival
152,9124,balk
123,9227,end_service
126,9227,begin_service
153,9303,arrival
153,9303,join_queue
154,9305,arrival
154,9305,balk
155,9312,arrival
155,9312,balk
126,9399,end_service
129,9399,begin_service
156,9463,arrival
156,9463,join_queue
157,9471,arrival
157,9471,balk
158,9485,arrival
158,9485,balk
129,9553,end_service
130,9553,begin_service
159,9609,arrival
159,9609,join_queue
130,9619,end_service
131,9619,begin_service
160,9620,arrival
160,9620,join_queue
161,9636,arrival
161,9636,balk
162,9696,arrival
162,9696,balk
163,9709,arrival
163,9709,balk
164,9800,arrival
164,9800,balk
131,9812,end_service
132,9812,begin_service
165,9820,arrival
165,9820,join_queue
166,9822,arrival
166,9822,balk
167,9839,arrival
167,9839,balk
168,9871,arrival
168,9871,balk
132,9872,end_service
140,9872,begin_service
169,9955,arrival
169,9955,join_queue
170,10011,arrival
170,10011,balk
171,10035,arrival
171,10035,balk
172,10085,arrival
172,10085,balk
140,10172,end_service
141,10172,begin_service
141,10241,end_service
143,10241,begin_service
173,10272,arrival
173,10272,join_queue
143,10333,end_service
145,10333,begin_service
174,10357,arrival
174,10357,join_queue
145,10393,end_service
149,10393,begin_service
175,10480,arrival
175,10480,join_queue
176,10563,arrival
176,10563,join_queue
177,10584,arrival
177,10584,balk
178,10613,arrival
178,10613,balk
179,10633,arrival
179,10633,balk
149,10693,end_service
153,10693,begin_service
180,10772,arrival
180,10772,join_queue
181,10805,arrival
181,10805,balk
153,10857,end_service
156,10857,begin_service
156,10953,end_service
159,10953,begin_service
182,10967,arrival
182,10967,join_queue
183,11041,arrival
183,11041,join_queue
184,11042,arrival
184,11042,balk
185,11080,arrival
185,11080,balk
186,11096,arrival
186,11096,balk
187,11116,arrival
187,11116,balk
159,11147,end_service
160,11147,begin_service
188,11173,arrival
188,11173,join_queue
189,11202,arrival
189,11202,balk
160,11216,end_service
165,11216,begin_service
190,11240,arrival
190,11240,join_queue
191,11392,arrival
191,11392,balk
192,11401,arrival
192,11401,balk
165,11418,end_service
169,11418,begin_service
193,11422,arrival
193,11422,join_queue
194,11458,arrival
194,11458,balk
195,11466,arrival
195,11466,balk
169,11478,end_service
173,11478,begin_service
196,11575,arrival
196,11575,join_queue
197,11612,arrival
197,11612,balk
198,11686,arrival
198,11686,balk
173,11722,end_service
174,11722,begin_service
174,11782,end_service
175,11782,begin_service
199,11863,arrival
199,11863,join_queue
200,11867,arrival
200,11867,join_queue
175,12061,end_service
176,12061,begin_service
201,12088,arrival
201,12088,join_queue
202,12098,arrival
202,12098,balk
176,12121,end_service
180,12121,begin_service
203,12139,arrival
203,12139,join_queue
204,12140,arrival
204,12140,balk
205,12146,arrival
205,12146,balk
206,12146,arrival
206,12146,balk
180,12186,end_service
182,12186,begin_service
207,12202,arrival
207,12202,join_queue
208,12216,arrival
208,12216,balk
182,12246,end_service
183,12246,begin_service
209,12248,arrival
209,12248,join_queue
210,12269,arrival
210,12269,balk
211,12319,arrival
211,12319,balk
212,12344,arrival
212,12344,balk
213,12348,arrival
213,12348,balk
214,12387,arrival
214,12387,balk
183,12437,end_service
188,12437,begin_service
215,12453,arrival
215,12453,join_queue
188,12501,end_service
190,12501,begin_service
216,12507,arrival
216,12507,join_queue
217,12612,arrival
217,12612,balk
218,12642,arrival
218,12642,balk
190,12659,end_service
193,12659,begin_service
219,12744,arrival
219,12744,join_queue
193,12919,end_service
196,12919,begin_service
220,12942,arrival
220,12942,join_queue
196,12986,end_service
199,12986,begin_service
221,13034,arrival
221,13034,join_queue
199,13046,end_service
200,13046,begin_service
200,13108,end_service
201,13108,begin_service
201,13168,end_service
203,13168,begin_service
222,13219,arrival
222,13219,join_queue
223,13246,arrival
223,13246,join_queue
224,13315,arrival
224,13315,join_queue
225,13377,arrival
225,13377,balk
226,13387,arrival
226,13387,balk
203,13405,end_service
207,13405,begin_service
227,13424,arrival
227,13424,join_queue
228,13479,arrival
228,13479,balk
207,13486,end_service
209,13486,begin_service
229,13519,arrival
229,13519,join_queue
230,13534,arrival
230,13534,balk
209,13546,end_service
215,13546,begin_service
231,13689,arrival
231,13689,join_queue
215,13733,end_service
216,13733,begin_service
232,13805,arrival
232,13805,join_queue
233,13864,arrival
233,13864,balk
216,13963,end_service
219,13963,begin_service
234,14010,arrival
234,14010,join_queue
235,14056,arrival
235,14056,balk
219,14073,end_service
220,14073,begin_service
236,14082,arrival
236,14082,join_queue
237,14090,arrival
237,14090,balk
238,14099,arrival
238,14099,balk
220,14152,end_service
221,14152,begin_service
221,14212,end_service
222,14212,begin_service
222,14272,end_service
223,14272,begin_service
239,14273,arrival
239,14273,join_queue
240,14319,arrival
240,14319,join_queue
223,14405,end_service
224,14405,begin_service
241,14436,arrival
241,14436,join_queue
242,14487,arrival
242,14487,join_queue
224,14510,end_service
227,14510,begin_service
243,14515,arrival
243,14515,join_queue
244,14519,arrival
244,14519,balk
245,14662,arrival
245,14662,balk
246,14686,arrival
246,14686,balk
227,14810,end_service
229,14810,begin_service
247,14816,arrival
247,14816,join_queue
248,14846,arrival
248,14846,balk
249,14879,arrival
249,14879,balk
250,14893,arrival
250,14893,balk
251,14894,arrival
251,14894,balk
252,14910,arrival
252,14910,balk
229,14961,end_service
231,14961,begin_service
253,15003,arrival
253,15003,join_queue
254,15027,arrival
254,15027,balk
255,15039,arrival
255,15039,balk
231,15064,end_service
232,15064,begin_service
256,15083,arrival
256,15083,join_queue
232,15142,end_service
234,15142,begin_service
257,15192,arrival
257,15192,join_queue
258,15277,arrival
258,15277,balk
259,15283,arrival
259,15283,balk
260,15299,arrival
260,15299,balk
261,15319,arrival
261,15319,balk
262,15393,arrival
262,15393,balk
234,15431,end_service
236,15431,begin_service
263,15463,arrival
263,15463,join_queue
236,15491,end_service
239,15491,begin_service
264,15549,arrival
264,15549,join_queue
239,15551,end_service
240,15551,begin_service
240,15611,end_service
241,15611,begin_service
241,15671,end_service
242,15671,begin_service
265,15680,arrival
265,15680,join_queue
266,15772,arrival
266,15772,join_queue
242,15820,end_service
243,15820,begin_service
243,15880,end_service
247,15880,begin_service
267,15893,arrival
267,15893,join_queue
268,15928,arrival
268,15928,join_queue
247,15947,end_service
253,15947,begin_service
269,15967,arrival
269,15967,join_queue
253,16007,end_service
256,16007,begin_service
270,16121,arrival
270,16121,join_queue
271,16176,arrival
271,16176,join_queue
272,16196,arrival
272,16196,balk
256,16206,end_service
257,16206,begin_service
273,16264,arrival
273,16264,join_queue
274,16277,arrival
274,16277,balk
275,16286,arrival
275,16286,balk
276,16367,arrival
276,16367,balk
277,16384,arrival
277,16384,balk
257,16424,end_service
263,16424,begin_service
263,16526,end_service
264,16526,begin_service
264,16630,end_service
265,16630,begin_service
278,16676,arrival
278,16676,join_queue
265,16793,end_service
266,16793,begin_service
279,16794,arrival
279,16794,join_queue
280,16871,arrival
280,16871,join_queue
266,16878,end_service
267,16878,begin_service
281,16894,arrival
281,16894,join_queue
267,16938,end_service
268,16938,begin_service
282,16946,arrival
282,16946,join_queue
268,17080,end_service
269,17080,begin_service
283,17098,arrival
283,17098,join_queue
284,17109,arrival
284,17109,join_queue
269,17140,end_service
270,17140,begin_service
270,17200,end_service
271,17200,begin_service
285,17225,arrival
285,17225,join_queue
271,17276,end_service
273,17276,begin_service
286,17313,arrival
286,17313,join_queue
287,17328,arrival
287,17328,join_queue
273,17336,end_service
288,17336,arrival
288,17336,balk
278,17336,begin_service
289,17390,arrival
289,17390,join_queue
290,17408,arrival
290,17408,balk
278,17421,end_service
279,17421,begin_service
291,17476,arrival
291,17476,join_queue
292,17502,arrival
292,17502,balk
293,17582,arrival
293,17582,balk
279,17608,end_service
280,17608,begin_service
294,17637,arrival
294,17637,join_queue
295,17662,arrival
295,17662,balk
296,17665,arrival
296,17665,balk
297,17672,arrival
297,17672,balk
280,17709,end_service
281,17709,begin_service
298,17727,arrival
298,17727,join_queue
299,17735,arrival
299,17735,balk
300,17760,arrival
300,17760,balk
281,17769,end_service
282,17769,begin_service
301,17775,arrival
301,17775,join_queue
302,17815,arrival
302,17815,balk
282,17829,end_service
283,17829,begin_service
303,17839,arrival
303,17839,join_queue
283,17889,end_service
284,17889,begin_service
304,17909,arrival
304,17909,join_queue
284,17962,end_service
285,17962,begin_service
285,18062,end_service
286,18062,begin_service
305,18115,arrival
305,18115,join_queue
286,18122,end_service
287,18122,begin_service
306,18156,arrival
306,18156,join_queue
307,18170,arrival
307,18170,join_queue
287,18182,end_service
289,18182,begin_service
308,18225,arrival
308,18225,join_queue
309,18361,arrival
309,18361,balk
289,18448,end_service
291,18448,begin_service
310,18527,arrival
310,18527,join_queue
311,18529,arrival
311,18529,balk
312,18540,arrival
312,18540,balk
313,18653,arrival
313,18653,balk
291,18707,end_service
294,18707,begin_service
314,18745,arrival
314,18745,join_queue
315,18866,arrival
315,18866,balk
316,18908,arrival
316,18908,balk
294,18910,end_service
298,18910,begin_service
298,18984,end_service
301,18984,begin_service
317,18999,arrival
317,18999,join_queue
301,19071,end_service
303,19071,begin_service
318,19118,arrival
318,19118,join_queue
319,19125,arrival
319,19125,join_queue
320,19140,arrival
320,19140,balk
321,19180,arrival
321,19180,balk
303,19206,end_service
304,19206,begin_service
322,19226,arrival
322,19226,join_queue
323,19241,arrival
323,19241,balk
304,19266,end_service
305,19266,begin_service
324,19326,arrival
324,19326,join_queue
325,19340,arrival
325,19340,balk
326,19497,arrival
326,19497,balk
305,19566,end_service
306,19566,begin_service
327,19586,arrival
327,19586,join_queue
306,19626,end_service
307,19626,begin_service
328,19680,arrival
328,19680,join_queue
329,19735,arrival
329,19735,balk
330,19745,arrival
330,19745,balk
307,19832,end_service
308,19832,begin_service
331,19905,arrival
331,19905,join_queue
332,19952,arrival
332,19952,balk
333,19966,arrival
333,19966,balk
308,19999,end_service
310,19999,begin_service
334,20058,arrival
334,20058,join_queue
310,20059,end_service
314,20059,begin_service
335,20090,arrival
335,20090,join_queue
314,20119,end_service
317,20119,begin_service
336,20150,arrival
336,20150,join_queue
337,20220,arrival
337,20220,balk
338,20266,arrival
338,20266,balk
339,20332,arrival
339,20332,balk
340,20335,arrival
340,20335,balk
341,20353,arrival
341,20353,balk
342,20405,arrival
342,20405,balk
317,20419,end_service
318,20419,begin_service
343,20435,arrival
343,20435,join_queue
344,20458,arrival
344,20458,balk
345,20467,arrival
345,20467,balk
318,20509,end_service
319,20509,begin_service
346,20527,arrival
346,20527,join_queue
347,20535,arrival
347,20535,balk
348,20616,arrival
348,20616,balk
349,20632,arrival
349,20632,balk
350,20649,arrival
350,20649,balk
319,20809,end_service
322,20809,begin_service
322,20869,end_service
324,20869,begin_service
351,20880,arrival
351,20880,join_queue
352,20958,arrival
352,20958,join_queue
324,21063,end_service
327,21063,begin_service
353,21066,arrival
353,21066,join_queue
354,21085,arrival
354,21085,balk
355,21116,arrival
355,21116,balk
356,21136,arrival
356,21136,balk
357,21154,arrival
357,21154,balk
358,21157,arrival
358,21157,balk
359,21167,arrival
359,21167,balk
360,21174,arrival
360,21174,balk
361,21199,arrival
361,21199,balk
362,21279,arrival
362,21279,balk
363,21304,arrival
363,21304,balk
364,21334,arrival
364,21334,balk
327,21363,end_service
328,21363,begin_service
328,21423,end_service
331,21423,begin_service
365,21449,arrival
365,21449,join_queue
366,21461,arrival
366,21461,join_queue
331,21486,end_service
334,21486,begin_service
367,21508,arrival
367,21508,join_queue
368,21567,arrival
368,21567,balk
369,21658,arrival
369,21658,balk
370,21659,arrival
370,21659,balk
371,21673,arrival
371,21673,balk
334,21777,end_service
335,21777,begin_service
372,21913,arrival
372,21913,join_queue
373,21935,arrival
373,21935,balk
335,21950,end_service
336,21950,begin_service
336,22010,end_service
343,22010,begin_service
374,22075,arrival
374,22075,join_queue
375,22148,arrival
375,22148,join_queue
343,22310,end_service
346,22310,begin_service
376,22366,arrival
376,22366,join_queue
377,22373,arrival
377,22373,balk
378,22385,arrival
378,22385,balk
346,22412,end_service
351,22412,begin_service
351,22472,end_service
352,22472,begin_service
352,22548,end_service
353,22548,begin_service
379,22549,arrival
379,22549,join_queue
380,22556,arrival
380,22556,join_queue
353,22680,end_service
365,22680,begin_service
381,22687,arrival
381,22687,join_queue
382,22708,arrival
382,22708,join_queue
365,22740,end_service
366,22740,begin_service
383,22766,arrival
383,22766,join_queue
366,22821,end_service
367,22821,begin_service
384,22876,arrival
384,22876,join_queue
385,22902,arrival
385,22902,balk
386,22918,arrival
386,22918,balk
387,22943,arrival
387,22943,balk
388,22952,arrival
388,22952,balk
389,23024,arrival
389,23024,balk
367,23025,end_service
390,23025,arrival
390,23025,balk
372,23025,begin_service
391,23058,arrival
391,23058,join_queue
372,23092,end_service
374,23092,begin_service
392,23173,arrival
392,23173,join_queue
374,23233,end_service
375,23233,begin_service
393,23235,arrival
393,23235,join_queue
394,23246,arrival
394,23246,balk
395,23275,arrival
395,23275,balk
375,23293,end_service
376,23293,begin_service
396,23311,arrival
396,23311,join_queue
397,23408,arrival
397,23408,balk
376,23452,end_service
379,23452,begin_service
398,23496,arrival
398,23496,join_queue
399,23511,arrival
399,23511,balk
400,23575,arrival
400,23575,balk
401,23705,arrival
401,23705,balk
402,23709,arrival
402,23709,balk
379,23718,end_service
380,23718,begin_service
403,23744,arrival
403,23744,join_queue
404,23755,arrival
404,23755,balk
405,23862,arrival
405,23862,balk
406,23896,arrival
406,23896,balk
407,23952,arrival
407,23952,balk
408,24010,arrival
408,24010,balk
380,24018,end_service
381,24018,begin_service
409,24022,arrival
409,24022,join_queue
381,24203,end_service
382,24203,begin_service
410,24245,arrival
410,24245,join_queue
382,24263,end_service
383,24263,begin_service
411,24265,arrival
411,24265,join_queue
383,24323,end_service
384,24323,begin_service
412,24351,arrival
412,24351,join_queue
413,24382,arrival
413,24382,balk
414,24438,arrival
414,24438,balk
384,24447,end_service
391,24447,begin_service
415,24469,arrival
415,24469,join_queue
391,24507,end_service
392,24507,begin_service
392,24567,end_service
393,24567,begin_service
416,24594,arrival
416,24594,join_queue
417,24608,arrival
417,24608,join_queue
418,24638,arrival
418,24638,balk
393,24663,end_service
396,24663,begin_service
419,24695,arrival
419,24695,join_queue
420,24701,arrival
420,24701,balk
396,24723,end_service
398,24723,begin_service
398,24783,end_service
403,24783,begin_service
421,24818,arrival
421,24818,join_queue
422,24820,arrival
422,24820,join_queue
423,24845,arrival
423,24845,balk
424,24980,arrival
424,24980,balk
425,24989,arrival
425,24989,balk
403,25083,end_service
409,25083,begin_service
426,25139,arrival
426,25139,join_queue
427,25140,arrival
427,25140,balk
409,25156,end_service
410,25156,begin_service
428,25199,arrival
428,25199,join_queue
429,25203,arrival
429,25203,balk
430,25258,arrival
430,25258,balk
431,25328,arrival
431,25328,balk
432,25384,arrival
432,25384,balk
433,25403,arrival
433,25403,balk
410,25456,end_service
411,25456,begin_service
434,25465,arrival
434,25465,join_queue
435,25469,arrival
435,25469,balk
436,25511,arrival
436,25511,balk
411,25519,end_service
412,25519,begin_service
437,25523,arrival
437,25523,join_queue
438,25549,arrival
438,25549,balk
439,25631,arrival
439,25631,balk
440,25764,arrival
440,25764,balk
441,25774,arrival
441,25774,balk
412,25777,end_service
415,25777,begin_service
442,25832,arrival
442,25832,join_queue
443,25853,arrival
443,25853,balk
415,25921,end_service
416,25921,begin_service
416,25981,end_service
417,25981,begin_service
444,26025,arrival
444,26025,join_queue
417,26143,end_service
419,26143,begin_service
445,26183,arrival
445,26183,join_queue
446,26189,arrival
446,26189,join_queue
447,26220,arrival
447,26220,balk
448,26262,arrival
448,26262,balk
449,26281,arrival
449,26281,balk
419,26295,end_service
421,26295,begin_service
450,26424,arrival
450,26424,join_queue
421,26453,end_service
422,26453,begin_service
451,26459,arrival
451,26459,join_queue
422,26513,end_service
426,26513,begin_service
452,26531,arrival
452,26531,join_queue
453,26535,arrival
453,26535,balk
454,26551,arrival
454,26551,balk
426,26573,end_service
428,26573,begin_service
455,26616,arrival
455,26616,join_queue
456,26682,arrival
456,26682,balk
457,26730,arrival
457,26730,balk
428,26807,end_service
434,26807,begin_service
458,26854,arrival
458,26854,join_queue
434,26867,end_service
437,26867,begin_service
459,26912,arrival
459,26912,join_queue
437,26942,end_service
442,26942,begin_service
442,27002,end_service
444,27002,begin_service
444,27062,end_service
445,27062,begin_service
460,27130,arrival
460,27130,join_queue
461,27166,arrival
461,27166,join_queue
445,27167,end_service
446,27167,begin_service
462,27219,arrival
462,27219,join_queue
446,27227,end_service
450,27227,begin_service
450,27299,end_service
451,27299,begin_service
463,27433,arrival
463,27433,join_queue
451,27486,end_service
452,27486,begin_service
464,27545,arrival
464,27545,join_queue
452,27689,end_service
455,27689,begin_service
465,27705,arrival
465,27705,join_queue
466,27762,arrival
466,27762,join_queue
467,27768,arrival
467,27768,join_queue
468,27781,arrival
468,27781,balk
469,27799,arrival
469,27799,balk
470,27810,arrival
470,27810,balk
455,27872,end_service
458,27872,begin_service
471,27980,arrival
471,27980,join_queue
472,28007,arrival
472,28007,balk
458,28028,end_service
459,28028,begin_service
473,28182,arrival
473,28182,join_queue
459,28212,end_service
460,28212,begin_service
460,28272,end_service
461,28272,begin_service
474,28280,arrival
474,28280,join_queue
475,28309,arrival
475,28309,join_queue
461,28332,end_service
462,28332,begin_service
476,28344,arrival
476,28344,join_queue
477,28361,arrival
477,28361,balk
462,28392,end_service
463,28392,begin_service
478,28409,arrival
478,28409,join_queue
479,28420,arrival
479,28420,balk
480,28471,arrival
480,28471,balk
481,28546,arrival
481,28546,balk
463,28558,end_service
464,28558,begin_service
482,28635,arrival
482,28635,join_queue
483,28715,arrival
483,28715,balk
484,28738,arrival
484,28738,balk
485,28851,arrival
485,28851,balk
464,28858,end_service
465,28858,begin_service
486,28883,arrival
486,28883,join_queue
465,28930,end_service
466,28930,begin_service
487,28936,arrival
487,28936,join_queue
488,28954,arrival
488,28954,balk
489,29046,arrival
489,29046,balk
466,29050,end_service
467,29050,begin_service
490,29063,arrival
490,29063,join_queue
491,29080,arrival
491,29080,balk
467,29178,end_service
471,29178,begin_service
471,29238,end_service
473,29238,begin_service
473,29298,end_service
474,29298,begin_service
492,29344,arrival
492,29344,join_queue
474,29358,end_service
475,29358,begin_service
493,29422,arrival
493,29422,join_queue
494,29428,arrival
494,29428,join_queue
495,29527,arrival
495,29527,join_queue
475,29551,end_service
476,29551,begin_service
476,29611,end_service
478,29611,begin_service
478,29671,end_service
482,29671,begin_service
482,29731,end_service
486,29731,begin_service
496,29745,arrival
496,29745,join_queue
497,29792,arrival
497,29792,join_queue
498,29938,arrival
498,29938,join_queue
499,29951,arrival
499,29951,join_queue
486,30029,end_service
487,30029,begin_service
500,30091,arrival
500,30091,join_queue
487,30098,end_service
490,30098,begin_service
501,30106,arrival
501,30106,join_queue
502,30148,arrival
502,30148,balk
503,30168,arrival
503,30168,balk
504,30175,arrival
504,30175,balk
505,30175,arrival
505,30175,balk
506,30187,arrival
506,30187,balk
507,30262,arrival
507,30262,balk
490,30268,end_service
492,30268,begin_service
508,30302,arrival
508,30302,join_queue
492,30328,end_service
493,30328,begin_service
509,30408,arrival
509,30408,join_queue
510,30433,arrival
510,30433,balk
511,30438,arrival
511,30438,balk
493,30443,end_service
494,30443,begin_service
512,30596,arrival
512,30596,join_queue
513,30657,arrival
513,30657,balk
494,30743,end_service
495,30743,begin_service
514,30748,arrival
514,30748,join_queue
495,30803,end_service
496,30803,begin_service
515,30831,arrival
515,30831,join_queue
516,30870,arrival
516,30870,balk
517,30974,arrival
517,30974,balk
518,30976,arrival
518,30976,balk
496,31077,end_service
497,31077,begin_service
519,31154,arrival
519,31154,join_queue
520,31259,arrival
520,31259,balk
521,31315,arrival
521,31315,balk
522,31318,arrival
522,31318,balk
523,31338,arrival
523,31338,balk
497,31358,end_service
498,31358,begin_service
524,31495,arrival
524,31495,join_queue
525,31566,arrival
525,31566,balk
526,31576,arrival
526,31576,balk
498,31585,end_service
499,31585,begin_service
