caseid,time,activity
102,7024,end_service
106,7024,begin_service
125,7070,arrival
125,7070,join_queue
126,7071,arrival
126,7071,balk
106,7169,end_service
107,7169,begin_service
127,7202,arrival
127,7202,join_queue
128,7213,arrival
128,7213,balk
107,7229,end_service
109,7229,begin_service
129,7296,arrival
129,7296,join_queue
109,7343,end_service
111,7343,begin_service
130,7348,arrival
130,7348,join_queue
131,7405,arrival
131,7405,balk
132,7539,arrival
132,7539,balk
111,7543,end_service
113,7543,begin_service
133,7579,arrival
133,7579,join_queue
113,7603,end_service
118,7603,begin_service
118,7676,end_service
119,7676,begin_service
119,7736,end_service
121,7736,begin_service
121,7796,end_service
122,7796,begin_service
134,7823,arrival
134,7823,join_queue
135,7852,arrival
135,7852,join_queue
136,7928,arrival
136,7928,join_queue
137,7981,arrival
137,7981,join_queue
122,7982,end_service
124,7982,begin_service
138,7983,arrival
138,7983,join_queue
139,8109,arrival
139,8109,balk
140,8113,arrival
140,8113,balk
141,8176,arrival
141,8176,balk
142,8196,arrival
142,8196,balk
143,8229,arrival
143,8229,balk
144,8257,arrival
144,8257,balk
145,8257,arrival
145,8257,balk
124,8282,end_service
125,8282,begin_service
146,8329,arrival
146,8329,join_queue
147,8331,arrival
147,8331,balk
148,8357,arrival
148,8357,balk
149,8368,arrival
149,8368,balk
150,8383,arrival
150,8383,balk
151,8476,arrival
151,8476,balk
125,8481,end_service
127,8481,begin_service
127,8541,end_service
129,8541,begin_service
152,8613,arrival
152,8613,join_queue
153,8636,arrival
153,8636,join_queue
129,8709,end_service
130,8709,begin_service
154,8767,arrival
154,8767,join_queue
130,8769,end_service
155,8769,arrival
155,8769,balk
133,8769,begin_service
156,8779,arrival
156,8779,join_queue
157,8820,arrival
157,8820,balk
133,8829,end_service
134,8829,begin_service
158,8841,arrival
158,8841,join_queue
159,8852,arrival
159,8852,balk
134,8927,end_service
135,8927,begin_service
160,8934,arrival
160,8934,join_queue
161,8961,arrival
161,8961,balk
162,9025,arrival
162,9025,balk
163,9039,arrival
163,9039,balk
164,9184,arrival
164,9184,balk
135,9192,end_service
136,9192,begin_service
136,9252,end_service
137,9252,begin_service
165,9288,arrival
165,9288,join_queue
137,9312,end_service
138,9312,begin_service
166,9364,arrival
166,9364,join_queue
138,9372,end_service
146,9372,begin_service
167,9586,arrival
167,9586,join_queue
146,9639,end_service
152,9639,begin_service
168,9681,arrival
168,9681,join_queue
169,9707,arrival
169,9707,join_queue
170,9722,arrival
170,9722,balk
152,9727,end_service
153,9727,begin_service
171,9777,arrival
171,9777,join_queue
153,9787,end_service
154,9787,begin_service
154,9949,end_service
156,9949,begin_service
172,9977,arrival
172,9977,join_queue
173,10001,arrival
173,10001,join_queue
156,10009,end_service
158,10009,begin_service
174,10024,arrival
174,10024,join_queue
175,10042,arrival
175,10042,balk
158,10079,end_service
160,10079,begin_service
160,10159,end_service
165,10159,begin_service
176,10212,arrival
176,10212,join_queue
165,10219,end_service
166,10219,begin_service
177,10246,arrival
177,10246,join_queue
178,10267,arrival
178,10267,join_queue
179,10268,arrival
179,10268,balk
166,10279,end_service
167,10279,begin_service
180,10317,arrival
180,10317,join_queue
167,10367,end_service
168,10367,begin_service
181,10368,arrival
181,10368,join_queue
182,10408,arrival
182,10408,balk
168,10443,end_service
169,10443,begin_service
169,10503,end_service
171,10503,begin_service
183,10541,arrival
183,10541,join_queue
184,10542,arrival
184,10542,join_queue
185,10603,arrival
185,10603,balk
186,10628,arrival
186,10628,balk
187,10642,arrival
187,10642,balk
188,10647,arrival
188,10647,balk
171,10653,end_service
172,10653,begin_service
189,10734,arrival
189,10734,join_queue
190,10744,arrival
190,10744,balk
172,10822,end_service
173,10822,begin_service
173,10882,end_service
174,10882,begin_service
191,10909,arrival
191,10909,join_queue
192,10936,arrival
192,10936,join_queue
174,11009,end_service
176,11009,begin_service
193,11031,arrival
193,11031,join_queue
194,11087,arrival
194,11087,balk
195,11126,arrival
195,11126,balk
196,11150,arrival
196,11150,balk
197,11152,arrival
197,11152,balk
176,11205,end_service
177,11205,begin_service
198,11227,arrival
198,11227,join_queue
199,11236,arrival
199,11236,balk
177,11265,end_service
178,11265,begin_service
200,11296,arrival
200,11296,join_queue
178,11325,end_service
180,11325,begin_service
201,11336,arrival
201,11336,join_queue
202,11385,arrival
202,11385,balk
180,11428,end_service
181,11428,begin_service
181,11488,end_service
183,11488,begin_service
183,11548,end_service
184,11548,begin_service
203,11576,arrival
203,11576,join_queue
204,11586,arrival
204,11586,join_queue
205,11595,arrival
205,11595,join_queue
206,11604,arrival
206,11604,balk
207,11620,arrival
207,11620,balk
208,11660,arrival
208,11660,balk
184,11673,end_service
189,11673,begin_service
209,11730,arrival
209,11730,join_queue
189,11733,end_service
191,11733,begin_service
191,11793,end_service
192,11793,begin_service
210,11802,arrival
210,11802,join_queue
211,11808,arrival
211,11808,join_queue
212,11811,arrival
212,11811,balk
192,11853,end_service
193,11853,begin_service
213,11881,arrival
213,11881,join_queue
214,11904,arrival
214,11904,balk
193,11958,end_service
198,11958,begin_service
215,12003,arrival
215,12003,join_queue
198,12018,end_service
200,12018,begin_service
216,12052,arrival
216,12052,join_queue
217,12073,arrival
217,12073,balk
200,12078,end_service
201,12078,begin_service
218,12131,arrival
218,12131,join_queue
219,12170,arrival
219,12170,balk
220,12189,arrival
220,12189,balk
201,12210,end_service
203,12210,begin_service
203,12330,end_service
204,12330,begin_service
221,12337,arrival
221,12337,join_queue
222,12384,arrival
222,12384,join_queue
204,12390,end_service
205,12390,begin_service
223,12441,arrival
223,12441,join_queue
205,12450,end_service
209,12450,begin_service
224,12469,arrival
224,12469,join_queue
225,12497,arrival
225,12497,balk
226,12505,arrival
226,12505,balk
209,12557,end_service
210,12557,begin_service
210,12617,end_service
211,12617,begin_service
227,12672,arrival
227,12672,join_queue
211,12686,end_service
213,12686,begin_service
228,12721,arrival
228,12721,join_queue
229,12797,arrival
229,12797,join_queue
213,12824,end_service
215,12824,begin_service
230,12882,arrival
230,12882,join_queue
215,12884,end_service
216,12884,begin_service
231,12890,arrival
231,12890,join_queue
232,12890,arrival
232,12890,balk
216,12961,end_service
218,12961,begin_service
233,12980,arrival
233,12980,join_queue
218,13021,end_service
221,13021,begin_service
234,13028,arrival
234,13028,join_queue
235,13052,arrival
235,13052,balk
221,13081,end_service
222,13081,begin_service
236,13115,arrival
236,13115,join_queue
237,13149,arrival
237,13149,balk
238,13193,arrival
238,13193,balk
222,13210,end_service
223,13210,begin_service
239,13287,arrival
239,13287,join_queue
240,13294,arrival
240,13294,balk
241,13336,arrival
241,13336,balk
242,13364,arrival
242,13364,balk
223,13382,end_service
224,13382,begin_service
243,13423,arrival
243,13423,join_queue
224,13442,end_service
227,13442,begin_service
244,13494,arrival
244,13494,join_queue
227,13502,end_service
228,13502,begin_service
245,13567,arrival
245,13567,join_queue
246,13637,arrival
246,13637,balk
228,13654,end_service
229,13654,begin_service
247,13701,arrival
247,13701,join_queue
229,13716,end_service
230,13716,begin_service
248,13720,arrival
248,13720,join_queue
249,13723,arrival
249,13723,balk
230,13776,end_service
231,13776,begin_service
250,13812,arrival
250,13812,join_queue
231,13836,end_service
251,13836,arrival
251,13836,balk
233,13836,begin_service
252,13882,arrival
252,13882,join_queue
233,13896,end_service
234,13896,begin_service
253,13937,arrival
253,13937,join_queue
234,13965,end_service
236,13965,begin_service
236,14030,end_service
239,14030,begin_service
254,14104,arrival
254,14104,join_queue
239,14111,end_service
243,14111,begin_service
255,14182,arrival
255,14182,join_queue
243,14212,end_service
244,14212,begin_service
256,14310,arrival
256,14310,join_queue
257,14317,arrival
257,14317,join_queue
258,14390,arrival
258,14390,balk
259,14402,arrival
259,14402,balk
260,14493,arrival
260,14493,balk
244,14512,end_service
245,14512,begin_service
261,14557,arrival
261,14557,join_queue
245,14572,end_service
247,14572,begin_service
262,14615,arrival
262,14615,join_queue
263,14623,arrival
263,14623,balk
247,14632,end_service
248,14632,begin_service
248,14693,end_service
250,14693,begin_service
264,14704,arrival
264,14704,join_queue
265,14705,arrival
265,14705,join_queue
266,14709,arrival
266,14709,balk
267,14792,arrival
267,14792,balk
268,14792,arrival
268,14792,balk
250,14871,end_service
252,14871,begin_service
269,14900,arrival
269,14900,join_queue
270,14918,arrival
270,14918,balk
271,14946,arrival
271,14946,balk
272,15106,arrival
272,15106,balk
273,15145,arrival
273,15145,balk
274,15156,arrival
274,15156,balk
252,15171,end_service
253,15171,begin_service
275,15180,arrival
275,15180,join_queue
276,15186,arrival
276,15186,balk
277,15202,arrival
277,15202,balk
278,15227,arrival
278,15227,balk
279,15249,arrival
279,15249,balk
253,15310,end_service
254,15310,begin_service
280,15325,arrival
280,15325,join_queue
281,15386,arrival
281,15386,balk
282,15458,arrival
282,15458,balk
283,15460,arrival
283,15460,balk
284,15467,arrival
284,15467,balk
285,15518,arrival
285,15518,balk
254,15610,end_service
255,15610,begin_service
286,15613,arrival
286,15613,join_queue
287,15643,arrival
287,15643,balk
288,15643,arrival
288,15643,balk
289,15669,arrival
289,15669,balk
255,15910,end_service
256,15910,begin_service
256,15970,end_service
257,15970,begin_service
290,16062,arrival
290,16062,join_queue
291,16098,arrival
291,16098,join_queue
257,16165,end_service
261,16165,begin_service
292,16180,arrival
292,16180,join_queue
293,16311,arrival
293,16311,balk
294,16405,arrival
294,16405,balk
295,16460,arrival
295,16460,balk
261,16463,end_service
262,16463,begin_service
296,16477,arrival
296,16477,join_queue
297,16515,arrival
297,16515,balk
262,16645,end_service
264,16645,begin_service
298,16664,arrival
298,16664,join_queue
299,16673,arrival
299,16673,balk
264,16705,end_service
265,16705,begin_service
265,16768,end_service
269,16768,begin_service
300,16769,arrival
300,16769,join_queue
301,16824,arrival
301,16824,join_queue
269,16839,end_service
275,16839,begin_service
275,16899,end_service
280,16899,begin_service
302,16939,arrival
302,16939,join_queue
303,16941,arrival
303,16941,join_queue
280,16959,end_service
286,16959,begin_service
304,16993,arrival
304,16993,join_queue
286,17044,end_service
290,17044,begin_service
305,17075,arrival
305,17075,join_queue
306,17079,arrival
306,17079,balk
307,17123,arrival
307,17123,balk
308,17153,arrival
308,17153,balk
290,17251,end_service
291,17251,begin_service
309,17344,arrival
309,17344,join_queue
291,17348,end_service
292,17348,begin_service
310,17390,arrival
310,17390,join_queue
292,17408,end_service
296,17408,begin_service
311,17467,arrival
311,17467,join_queue
312,17498,arrival
312,17498,balk
313,17500,arrival
313,17500,balk
314,17516,arrival
314,17516,balk
315,17539,arrival
315,17539,balk
296,17551,end_service
298,17551,begin_service
316,17588,arrival
316,17588,join_queue
298,17611,end_service
300,17611,begin_service
317,17613,arrival
317,17613,join_queue
300,17671,end_service
301,17671,begin_service
318,17709,arrival
318,17709,join_queue
301,17748,end_service
302,17748,begin_service
302,17808,end_service
303,17808,begin_service
319,17843,arrival
319,17843,join_queue
320,17868,arrival
320,17868,join_queue
321,17876,arrival
321,17876,balk
322,17898,arrival
322,17898,balk
303,18002,end_service
304,18002,begin_service
304,18062,end_service
305,18062,begin_service
323,18076,arrival
323,18076,join_queue
305,18122,end_service
309,18122,begin_service
324,18262,arrival
324,18262,join_queue
325,18356,arrival
325,18356,join_queue
326,18357,arrival
326,18357,balk
327,18396,arrival
327,18396,balk
309,18422,end_service
310,18422,begin_service
328,18425,arrival
328,18425,join_queue
310,18482,end_service
311,18482,begin_service
329,18489,arrival
329,18489,join_queue
330,18493,arrival
330,18493,balk
331,18555,arrival
331,18555,balk
332,18556,arrival
332,18556,balk
333,18559,arrival
333,18559,balk
334,18590,arrival
334,18590,balk
335,18641,arrival
335,18641,balk
336,18705,arrival
336,18705,balk
311,18732,end_service
316,18732,begin_service
337,18745,arrival
337,18745,join_queue
338,18751,arrival
338,18751,balk
339,18818,arrival
339,18818,balk
340,18854,arrival
340,18854,balk
341,18877,arrival
341,18877,balk
342,18922,arrival
342,18922,balk
343,18930,arrival
343,18930,balk
316,18965,end_service
317,18965,begin_service
317,19045,end_service
318,19045,begin_service
344,19084,arrival
344,19084,join_queue
345,19091,arrival
345,19091,join_queue
346,19131,arrival
346,19131,balk
347,19142,arrival
347,19142,balk
348,19284,arrival
348,19284,balk
349,19289,arrival
349,19289,balk
318,19306,end_service
319,19306,begin_service
350,19321,arrival
350,19321,join_queue
319,19366,end_service
320,19366,begin_service
351,19371,arrival
351,19371,join_queue
352,19380,arrival
352,19380,balk
353,19416,arrival
353,19416,balk
320,19426,end_service
323,19426,begin_service
354,19455,arrival
354,19455,join_queue
355,19520,arrival
355,19520,balk
356,19636,arrival
356,19636,balk
323,19641,end_service
324,19641,begin_service
357,19659,arrival
357,19659,join_queue
358,19659,arrival
358,19659,balk
359,19699,arrival
359,19699,balk
324,19701,end_service
325,19701,begin_service
325,19761,end_service
328,19761,begin_service
360,19832,arrival
360,19832,join_queue
361,19835,arrival
361,19835,join_queue
328,19836,end_service
329,19836,begin_service
362,19881,arrival
362,19881,join_queue
363,19944,arrival
363,19944,balk
364,19946,arrival
364,19946,balk
365,20005,arrival
365,20005,balk
366,20007,arrival
366,20007,balk
329,20022,end_service
337,20022,begin_service
337,20082,end_service
344,20082,begin_service
367,20094,arrival
367,20094,join_queue
344,20142,end_service
345,20142,begin_service
368,20174,arrival
368,20174,join_queue
369,20265,arrival
369,20265,join_queue
345,20324,end_service
350,20324,begin_service
370,20374,arrival
370,20374,join_queue
350,20384,end_service
351,20384,begin_service
371,20534,arrival
371,20534,join_queue
351,20649,end_service
354,20649,begin_service
354,20709,end_service
357,20709,begin_service
372,20783,arrival
372,20783,join_queue
373,20992,arrival
373,20992,join_queue
357,21009,end_service
360,21009,begin_service
374,21012,arrival
374,21012,join_queue
375,21029,arrival
375,21029,balk
376,21063,arrival
376,21063,balk
377,21094,arrival
377,21094,balk
378,21131,arrival
378,21131,balk
360,21142,end_service
361,21142,begin_service
379,21148,arrival
379,21148,join_queue
380,21256,arrival
380,21256,balk
381,21258,arrival
381,21258,balk
382,21355,arrival
382,21355,balk
383,21356,arrival
383,21356,balk
384,21426,arrival
384,21426,balk
361,21442,end_service
362,21442,begin_service
385,21475,arrival
385,21475,join_queue
386,21480,arrival
386,21480,balk
387,21509,arrival
387,21509,balk
362,21513,end_service
367,21513,begin_service
388,21517,arrival
388,21517,join_queue
367,21616,end_service
368,21616,begin_service
389,21669,arrival
389,21669,join_queue
368,21676,end_service
369,21676,begin_service
390,21679,arrival
390,21679,join_queue
391,21692,arrival
391,21692,balk
392,21705,arrival
392,21705,balk
393,21748,arrival
393,21748,balk
369,21834,end_service
370,21834,begin_service
394,21871,arrival
394,21871,join_queue
395,21885,arrival
395,21885,balk
370,21894,end_service
371,21894,begin_service
371,21954,end_service
372,21954,begin_service
372,22014,end_service
373,22014,begin_service
396,22075,arrival
396,22075,join_queue
397,22102,arrival
397,22102,join_queue
373,22105,end_service
374,22105,begin_service
398,22120,arrival
398,22120,join_queue
399,22177,arrival
399,22177,join_queue
374,22205,end_service
379,22205,begin_service
400,22223,arrival
400,22223,join_queue
401,22257,arrival
401,22257,balk
402,22361,arrival
402,22361,balk
379,22425,end_service
385,22425,begin_service
403,22503,arrival
385,22503,end_service
403,22503,join_queue
388,22503,begin_service
388,22568,end_service
389,22568,begin_service
404,22622,arrival
404,22622,join_queue
405,22660,arrival
405,22660,join_queue
406,22667,arrival
406,22667,balk
389,22695,end_service
390,22695,begin_service
390,22755,end_service
394,22755,begin_service
407,22786,arrival
407,22786,join_queue
408,22802,arrival
408,22802,join_queue
394,22815,end_service
396,22815,begin_service
409,22852,arrival
409,22852,join_queue
410,22865,arrival
410,22865,balk
396,22875,end_service
397,22875,begin_service
411,22924,arrival
411,22924,join_queue
397,22965,end_service
412,22965,arrival
412,22965,balk
398,22965,begin_service
413,22981,arrival
413,22981,join_queue
398,23088,end_service
399,23088,begin_service
414,23138,arrival
414,23138,join_queue
399,23148,end_service
400,23148,begin_service
415,23198,arrival
415,23198,join_queue
400,23208,end_service
403,23208,begin_service
416,23249,arrival
416,23249,join_queue
417,23324,arrival
417,23324,balk
418,23387,arrival
418,23387,balk
419,23409,arrival
419,23409,balk
420,23416,arrival
420,23416,balk
421,23421,arrival
421,23421,balk
422,23456,arrival
422,23456,balk
423,23462,arrival
423,23462,balk
403,23481,end_service
404,23481,begin_service
424,23530,arrival
424,23530,join_queue
404,23541,end_service
405,23541,begin_service
425,23557,arrival
425,23557,join_queue
426,23578,arrival
426,23578,balk
405,23827,end_service
407,23827,begin_service
427,23835,arrival
427,23835,join_queue
428,23847,arrival
428,23847,balk
429,23887,arrival
429,23887,balk
430,23890,arrival
430,23890,balk
431,23892,arrival
431,23892,balk
432,23903,arrival
432,23903,balk
407,24001,end_service
408,24001,begin_service
408,24061,end_service
409,24061,begin_service
433,24080,arrival
433,24080,join_queue
409,24121,end_service
411,24121,begin_service
411,24181,end_service
413,24181,begin_service
434,24201,arrival
434,24201,join_queue
413,24241,end_service
414,24241,begin_service
435,24254,arrival
435,24254,join_queue
436,24258,arrival
436,24258,join_queue
414,24327,end_service
415,24327,begin_service
415,24393,end_service
416,24393,begin_service
437,24412,arrival
437,24412,join_queue
438,24444,arrival
438,24444,join_queue
416,24453,end_service
424,24453,begin_service
439,24458,arrival
439,24458,join_queue
440,24481,arrival
440,24481,join_queue
441,24502,arrival
441,24502,balk
424,24513,end_service
425,24513,begin_service
442,24515,arrival
442,24515,join_queue
443,24549,arrival
443,24549,balk
425,24573,end_service
427,24573,begin_service
427,24641,end_service
433,24641,begin_service
444,24671,arrival
444,24671,join_queue
445,24753,arrival
445,24753,join_queue
433,24793,end_service
434,24793,begin_service
446,24859,arrival
446,24859,join_queue
447,24894,arrival
447,24894,balk
448,24934,arrival
448,24934,balk
449,24949,arrival
449,24949,balk
450,24998,arrival
450,24998,balk
451,24999,arrival
451,24999,balk
452,25031,arrival
452,25031,balk
453,25083,arrival
453,25083,balk
434,25093,end_service
435,25093,begin_service
454,25104,arrival
454,25104,join_queue
455,25113,arrival
455,25113,balk
456,25124,arrival
456,25124,balk
435,25153,end_service
436,25153,begin_service
457,25223,arrival
457,25223,join_queue
458,25228,arrival
458,25228,balk
436,25453,end_service
437,25453,begin_service
437,25513,end_service
438,25513,begin_service
459,25521,arrival
459,25521,join_queue
460,25610,arrival
460,25610,join_queue
461,25712,arrival
461,25712,balk
462,25771,arrival
462,25771,balk
438,25809,end_service
439,25809,begin_service
463,25886,arrival
463,25886,join_queue
439,25908,end_service
440,25908,begin_service
440,25981,end_service
442,25981,begin_service
442,26057,end_service
444,26057,begin_service
444,26120,end_service
445,26120,begin_service
464,26143,arrival
464,26143,join_queue
465,26152,arrival
465,26152,join_queue
445,26180,end_service
446,26180,begin_service
466,26224,arrival
466,26224,join_queue
467,26235,arrival
467,26235,join_queue
468,26275,arrival
468,26275,join_queue
469,26284,arrival
469,26284,balk
470,26370,arrival
470,26370,balk
446,26385,end_service
454,26385,begin_service
454,26445,end_service
457,26445,begin_service
471,26468,arrival
471,26468,join_queue
472,26478,arrival
472,26478,join_queue
473,26483,arrival
473,26483,balk
457,26505,end_service
459,26505,begin_service
474,26533,arrival
474,26533,join_queue
475,26591,arrival
475,26591,balk
476,26672,arrival
476,26672,balk
477,26678,arrival
477,26678,balk
478,26700,arrival
478,26700,balk
479,26712,arrival
479,26712,balk
480,26791,arrival
480,26791,balk
459,26805,end_service
460,26805,begin_service
481,26826,arrival
481,26826,join_queue
460,26865,end_service
463,26865,begin_service
482,26886,arrival
482,26886,join_queue
483,26905,arrival
483,26905,balk
463,26925,end_service
464,26925,begin_service
464,26985,end_service
465,26985,begin_service
484,26986,arrival
484,26986,join_queue
485,27008,arrival
485,27008,join_queue
465,27045,end_service
466,27045,begin_service
486,27054,arrival
486,27054,join_queue
487,27166,arrival
487,27166,balk
466,27176,end_service
467,27176,begin_service
488,27266,arrival
488,27266,join_queue
467,27269,end_service
468,27269,begin_service
489,27310,arrival
489,27310,join_queue
490,27348,arrival
490,27348,balk
491,27405,arrival
491,27405,balk
492,27415,arrival
492,27415,balk
493,27423,arrival
493,27423,balk
468,27427,end_service
471,27427,begin_service
494,27531,arrival
494,27531,join_queue
471,27540,end_service
472,27540,begin_service
495,27604,arrival
495,27604,join_queue
496,27626,arrival
496,27626,balk
497,27791,arrival
497,27791,balk
498,27802,arrival
498,27802,balk
499,27836,arrival
499,27836,balk
472,27840,end_service
474,27840,begin_service
500,27868,arrival
500,27868,join_queue
474,27922,end_service
481,27922,begin_service
501,27940,arrival
501,27940,join_queue
502,27975,arrival
502,27975,balk
503,28001,arrival
503,28001,balk
504,28010,arrival
504,28010,balk
505,28023,arrival
505,28023,balk
506,28108,arrival
506,28108,balk
507,28199,arrival
507,28199,balk
481,28222,end_service
482,28222,begin_service
482,28340,end_service
484,28340,begin_service
484,28400,end_service
485,28400,begin_service
508,28506,arrival
508,28506,join_queue
509,28558,arrival
509,28558,join_queue
510,28577,arrival
510,28577,join_queue
511,28610,arrival
511,28610,balk
512,28675,arrival
512,28675,balk
485,28694,end_service
486,28694,begin_service
513,28799,arrival
513,28799,join_queue
514,28881,arrival
514,28881,balk
486,28994,end_service
488,28994,begin_service
515,29087,arrival
515,29087,join_queue
516,29124,arrival
516,29124,balk
517,29139,arrival
517,29139,balk
488,29186,end_service
489,29186,begin_service
518,29399,arrival
518,29399,join_queue
519,29402,arrival
519,29402,balk
