caseid,time,activity
107,6368,begin_service
125,6370,arrival
125,6370,join_queue
126,6397,arrival
126,6397,balk
107,6479,end_service
114,6479,begin_service
127,6491,arrival
127,6491,join_queue
128,6521,arrival
128,6521,balk
129,6524,arrival
129,6524,balk
130,6535,arrival
130,6535,balk
131,6557,arrival
131,6557,balk
114,6672,end_service
115,6672,begin_service
132,6684,arrival
132,6684,join_queue
133,6704,arrival
133,6704,balk
115,6732,end_service
116,6732,begin_service
134,6832,arrival
134,6832,join_queue
135,6855,arrival
135,6855,balk
116,6892,end_service
117,6892,begin_service
117,6952,end_service
120,6952,begin_service
136,6993,arrival
136,6993,join_queue
120,7012,end_service
121,7012,begin_service
137,7051,arrival
137,7051,join_queue
138,7080,arrival
138,7080,join_queue
139,7220,arrival
139,7220,balk
140,7246,arrival
140,7246,balk
141,7246,arrival
141,7246,balk
121,7259,end_service
122,7259,begin_service
142,7267,arrival
142,7267,join_queue
122,7348,end_service
123,7348,begin_service
143,7378,arrival
143,7378,join_queue
144,7480,arrival
144,7480,balk
123,7493,end_service
124,7493,begin_service
145,7506,arrival
145,7506,join_queue
146,7533,arrival
146,7533,balk
147,7588,arrival
147,7588,balk
148,7676,arrival
148,7676,balk
149,7715,arrival
149,7715,balk
150,7734,arrival
150,7734,balk
151,7747,arrival
151,7747,balk
124,7769,end_service
125,7769,begin_service
152,7772,arrival
152,7772,join_queue
153,7795,arrival
153,7795,balk
125,7848,end_service
127,7848,begin_service
154,7888,arrival
154,7888,join_queue
155,7982,arrival
155,7982,balk
156,7993,arrival
156,7993,balk
127,8012,end_service
132,8012,begin_service
132,8072,end_service
134,8072,begin_service
157,8097,arrival
157,8097,join_queue
134,8186,end_service
136,8186,begin_service
136,8246,end_service
137,8246,begin_service
158,8260,arrival
158,8260,join_queue
137,8306,end_service
138,8306,begin_service
138,8376,end_service
142,8376,begin_service
159,8422,arrival
159,8422,join_queue
160,8463,arrival
160,8463,join_queue
161,8502,arrival
161,8502,join_queue
162,8560,arrival
162,8560,join_queue
163,8598,arrival
163,8598,balk
142,8676,end_service
143,8676,begin_service
164,8820,arrival
164,8820,join_queue
165,8864,arrival
165,8864,balk
143,8961,end_service
145,8961,begin_service
166,9024,arrival
166,9024,join_queue
167,9055,arrival
167,9055,balk
168,9057,arrival
168,9057,balk
145,9068,end_service
152,9068,begin_service
169,9090,arrival
169,9090,join_queue
170,9110,arrival
170,9110,balk
152,9128,end_service
154,9128,begin_service
171,9136,arrival
171,9136,join_queue
172,9166,arrival
172,9166,balk
154,9188,end_service
157,9188,begin_service
173,9192,arrival
173,9192,join_queue
174,9339,arrival
174,9339,balk
175,9343,arrival
175,9343,balk
157,9350,end_service
158,9350,begin_service
158,9423,end_service
159,9423,begin_service
176,9456,arrival
176,9456,join_queue
177,9538,arrival
177,9538,join_queue
159,9703,end_service
160,9703,begin_service
178,9712,arrival
178,9712,join_queue
179,9759,arrival
179,9759,balk
160,9763,end_service
161,9763,begin_service
180,9848,arrival
180,9848,join_queue
181,9849,arrival
181,9849,balk
161,9895,end_service
162,9895,begin_service
162,9955,end_service
164,9955,begin_service
182,9970,arrival
182,9970,join_queue
183,10002,arrival
183,10002,join_queue
184,10023,arrival
184,10023,balk
164,10118,end_service
166,10118,begin_service
185,10124,arrival
185,10124,join_queue
166,10178,end_service
169,10178,begin_service
186,10188,arrival
186,10188,join_queue
187,10193,arrival
187,10193,balk
169,10296,end_service
171,10296,begin_service
171,10356,end_service
173,10356,begin_service
188,10392,arrival
188,10392,join_queue
189,10468,arrival
189,10468,join_queue
190,10483,arrival
190,10483,balk
191,10540,arrival
191,10540,balk
192,10554,arrival
192,10554,balk
193,10572,arrival
193,10572,balk
173,10633,end_service
176,10633,begin_service
194,10651,arrival
194,10651,join_queue
176,10701,end_service
177,10701,begin_service
195,10822,arrival
195,10822,join_queue
196,10848,arrival
196,10848,balk
177,10855,end_service
178,10855,begin_service
197,10917,arrival
197,10917,join_queue
198,10929,arrival
198,10929,balk
178,10996,end_service
180,10996,begin_service
199,11029,arrival
199,11029,join_queue
200,11054,arrival
200,11054,balk
201,11118,arrival
201,11118,balk
202,11135,arrival
202,11135,balk
180,11157,end_service
182,11157,begin_service
203,11350,arrival
203,11350,join_queue
204,11387,arrival
204,11387,balk
182,11392,end_service
183,11392,begin_service
183,11452,end_service
185,11452,begin_service
205,11461,arrival
205,11461,join_queue
185,11526,end_service
186,11526,begin_service
206,11544,arrival
206,11544,join_queue
186,11586,end_service
188,11586,begin_service
207,11600,arrival
207,11600,join_queue
208,11751,arrival
208,11751,join_queue
209,11773,arrival
209,11773,balk
210,11775,arrival
210,11775,balk
211,11788,arrival
211,11788,balk
188,11818,end_service
189,11818,begin_service
212,11857,arrival
212,11857,join_queue
189,11878,end_service
194,11878,begin_service
213,11898,arrival
213,11898,join_queue
214,11922,arrival
214,11922,balk
194,11938,end_service
195,11938,begin_service
215,11939,arrival
215,11939,join_queue
216,11952,arrival
216,11952,balk
195,12035,end_service
197,12035,begin_service
217,12089,arrival
217,12089,join_queue
197,12294,end_service
199,12294,begin_service
218,12328,arrival
218,12328,join_queue
219,12337,arrival
219,12337,balk
220,12348,arrival
220,12348,balk
199,12354,end_service
203,12354,begin_service
203,12414,end_service
205,12414,begin_service
205,12474,end_service
206,12474,begin_service
206,12534,end_service
207,12534,begin_service
221,12543,arrival
221,12543,join_queue
222,12579,arrival
222,12579,join_queue
223,12617,arrival
223,12617,join_queue
207,12705,end_service
208,12705,begin_service
208,12765,end_service
212,12765,begin_service
224,12776,arrival
224,12776,join_queue
225,12816,arrival
225,12816,join_queue
226,12829,arrival
226,12829,join_queue
227,12839,arrival
227,12839,balk
228,12867,arrival
228,12867,balk
229,12896,arrival
229,12896,balk
230,12974,arrival
230,12974,balk
212,12987,end_service
213,12987,begin_service
231,13004,arrival
231,13004,join_queue
232,13056,arrival
232,13056,balk
233,13124,arrival
233,13124,balk
234,13163,arrival
234,13163,balk
235,13179,arrival
235,13179,balk
236,13184,arrival
236,13184,balk
237,13201,arrival
237,13201,balk
213,13253,end_service
215,13253,begin_service
215,13313,end_service
217,13313,begin_service
238,13320,arrival
238,13320,join_queue
239,13343,arrival
239,13343,join_queue
240,13440,arrival
240,13440,balk
241,13443,arrival
241,13443,balk
242,13452,arrival
242,13452,balk
243,13499,arrival
243,13499,balk
244,13507,arrival
244,13507,balk
245,13509,arrival
245,13509,balk
246,13533,arrival
246,13533,balk
217,13585,end_service
218,13585,begin_service
247,13622,arrival
247,13622,join_queue
218,13645,end_service
221,13645,begin_service
248,13648,arrival
248,13648,join_queue
249,13698,arrival
249,13698,balk
221,13705,end_service
222,13705,begin_service
250,13721,arrival
250,13721,join_queue
251,13814,arrival
251,13814,balk
222,13866,end_service
223,13866,begin_service
252,13915,arrival
252,13915,join_queue
253,13921,arrival
253,13921,balk
254,13925,arrival
254,13925,balk
255,13960,arrival
255,13960,balk
256,13969,arrival
256,13969,balk
257,13984,arrival
257,13984,balk
258,14025,arrival
258,14025,balk
259,14036,arrival
259,14036,balk
260,14066,arrival
260,14066,balk
261,14074,arrival
261,14074,balk
223,14166,end_service
224,14166,begin_service
262,14201,arrival
262,14201,join_queue
224,14226,end_service
225,14226,begin_service
263,14253,arrival
263,14253,join_queue
225,14323,end_service
226,14323,begin_service
264,14330,arrival
264,14330,join_queue
226,14383,end_service
231,14383,begin_service
265,14402,arrival
265,14402,join_queue
266,14464,arrival
266,14464,balk
231,14466,end_service
238,14466,begin_service
267,14523,arrival
267,14523,join_queue
238,14611,end_service
239,14611,begin_service
268,14665,arrival
268,14665,join_queue
269,14668,arrival
269,14668,balk
239,14671,end_service
247,14671,begin_service
270,14811,arrival
270,14811,join_queue
247,14865,end_service
248,14865,begin_service
271,14879,arrival
271,14879,join_queue
272,14930,arrival
272,14930,balk
273,15100,arrival
273,15100,balk
274,15125,arrival
274,15125,balk
248,15165,end_service
250,15165,begin_service
275,15176,arrival
275,15176,join_queue
276,15192,arrival
276,15192,balk
277,15192,arrival
277,15192,balk
278,15210,arrival
278,15210,balk
250,15225,end_service
252,15225,begin_service
279,15232,arrival
279,15232,join_queue
252,15285,end_service
262,15285,begin_service
280,15307,arrival
280,15307,join_queue
262,15411,end_service
263,15411,begin_service
281,15467,arrival
281,15467,join_queue
263,15471,end_service
264,15471,begin_service
282,15590,arrival
282,15590,join_queue
264,15593,end_service
265,15593,begin_service
283,15710,arrival
283,15710,join_queue
284,15764,arrival
284,15764,balk
285,15831,arrival
285,15831,balk
265,15893,end_service
267,15893,begin_service
286,15904,arrival
286,15904,join_queue
287,15962,arrival
287,15962,balk
288,15965,arrival
288,15965,balk
289,15993,arrival
289,15993,balk
290,15997,arrival
290,15997,balk
291,16020,arrival
291,16020,balk
292,16030,arrival
292,16030,balk
293,16138,arrival
293,16138,balk
294,16143,arrival
294,16143,balk
295,16187,arrival
295,16187,balk
267,16193,end_service
268,16193,begin_service
296,16226,arrival
296,16226,join_queue
297,16228,arrival
297,16228,balk
298,16250,arrival
298,16250,balk
268,16264,end_service
270,16264,begin_service
299,16352,arrival
299,16352,join_queue
300,16404,arrival
300,16404,balk
270,16421,end_service
271,16421,begin_service
271,16481,end_service
275,16481,begin_service
301,16486,arrival
301,16486,join_queue
302,16592,arrival
302,16592,join_queue
303,16669,arrival
303,16669,balk
304,16672,arrival
304,16672,balk
305,16687,arrival
305,16687,balk
306,16729,arrival
306,16729,balk
307,16759,arrival
307,16759,balk
308,16770,arrival
308,16770,balk
275,16776,end_service
279,16776,begin_service
279,16836,end_service
280,16836,begin_service
309,16844,arrival
309,16844,join_queue
310,16881,arrival
310,16881,join_queue
280,16896,end_service
281,16896,begin_service
311,16954,arrival
311,16954,join_queue
281,16956,end_service
282,16956,begin_service
282,17016,end_service
283,17016,begin_service
283,17093,end_service
286,17093,begin_service
312,17136,arrival
312,17136,join_queue
286,17153,end_service
296,17153,begin_service
313,17177,arrival
313,17177,join_queue
296,17213,end_service
299,17213,begin_service
314,17255,arrival
314,17255,join_queue
315,17257,arrival
315,17257,join_queue
299,17331,end_service
301,17331,begin_service
316,17367,arrival
316,17367,join_queue
317,17411,arrival
317,17411,join_queue
301,17446,end_service
302,17446,begin_service
318,17474,arrival
318,17474,join_queue
302,17506,end_service
309,17506,begin_service
319,17516,arrival
319,17516,join_queue
320,17537,arrival
320,17537,balk
321,17566,arrival
321,17566,balk
309,17699,end_service
310,17699,begin_service
322,17751,arrival
322,17751,join_queue
323,17774,arrival
323,17774,balk
324,17776,arrival
324,17776,balk
325,17783,arrival
325,17783,balk
310,17817,end_service
311,17817,begin_service
311,17877,end_service
312,17877,begin_service
312,17937,end_service
313,17937,begin_service
313,18001,end_service
314,18001,begin_service
326,18024,arrival
326,18024,join_queue
327,18053,arrival
327,18053,join_queue
328,18065,arrival
328,18065,join_queue
329,18085,arrival
329,18085,join_queue
314,18090,end_service
315,18090,begin_service
330,18103,arrival
330,18103,join_queue
331,18141,arrival
331,18141,balk
332,18153,arrival
332,18153,balk
333,18210,arrival
333,18210,balk
315,18259,end_service
316,18259,begin_service
334,18291,arrival
334,18291,join_queue
316,18319,end_service
317,18319,begin_service
317,18379,end_service
318,18379,begin_service
335,18380,arrival
335,18380,join_queue
336,18423,arrival
336,18423,join_queue
337,18488,arrival
337,18488,balk
338,18624,arrival
338,18624,balk
339,18648,arrival
339,18648,balk
318,18679,end_service
319,18679,begin_service
340,18719,arrival
340,18719,join_queue
319,18770,end_service
322,18770,begin_service
322,18830,end_service
326,18830,begin_service
341,18861,arrival
341,18861,join_queue
342,18871,arrival
342,18871,join_queue
343,18970,arrival
343,18970,balk
344,18976,arrival
344,18976,balk
326,18991,end_service
327,18991,begin_service
345,19059,arrival
345,19059,join_queue
346,19129,arrival
346,19129,balk
347,19140,arrival
347,19140,balk
348,19140,arrival
348,19140,balk
327,19150,end_service
328,19150,begin_service
349,19180,arrival
349,19180,join_queue
350,19192,arrival
350,19192,balk
328,19210,end_service
329,19210,begin_service
351,19375,arrival
351,19375,join_queue
352,19397,arrival
352,19397,balk
353,19427,arrival
353,19427,balk
354,19436,arrival
354,19436,balk
329,19510,end_service
330,19510,begin_service
355,19543,arrival
355,19543,join_queue
356,19573,arrival
356,19573,balk
330,19578,end_service
334,19578,begin_service
357,19705,arrival
357,19705,join_queue
334,19771,end_service
335,19771,begin_service
358,19850,arrival
358,19850,join_queue
335,19860,end_service
336,19860,begin_service
359,19958,arrival
336,19958,end_service
359,19958,join_queue
340,19958,begin_service
360,19982,arrival
360,19982,join_queue
340,20018,end_service
341,20018,begin_service
361,20052,arrival
361,20052,join_queue
362,20107,arrival
362,20107,balk
363,20230,arrival
363,20230,balk
341,20318,end_service
342,20318,begin_service
364,20448,arrival
364,20448,join_queue
365,20504,arrival
365,20504,balk
342,20505,end_service
345,20505,begin_service
366,20526,arrival
366,20526,join_queue
367,20533,arrival
367,20533,balk
368,20553,arrival
368,20553,balk
369,20606,arrival
369,20606,balk
370,20608,arrival
370,20608,balk
345,20727,end_service
349,20727,begin_service
371,20763,arrival
371,20763,join_queue
349,20787,end_service
351,20787,begin_service
372,20812,arrival
372,20812,join_queue
351,20902,end_service
355,20902,begin_service
355,20962,end_service
357,20962,begin_service
357,21022,end_service
358,21022,begin_service
373,21175,arrival
373,21175,join_queue
358,21184,end_service
359,21184,begin_service
374,21190,arrival
374,21190,join_queue
375,21221,arrival
375,21221,join_queue
359,21244,end_service
360,21244,begin_service
376,21264,arrival
376,21264,join_queue
377,21275,arrival
377,21275,join_queue
378,21361,arrival
378,21361,balk
379,21443,arrival
379,21443,balk
360,21544,end_service
361,21544,begin_service
380,21547,arrival
380,21547,join_queue
361,21604,end_service
364,21604,begin_service
381,21755,arrival
381,21755,join_queue
382,21780,arrival
382,21780,balk
383,21827,arrival
383,21827,balk
384,21865,arrival
384,21865,balk
364,21904,end_service
366,21904,begin_service
385,21908,arrival
385,21908,join_queue
386,21912,arrival
386,21912,balk
387,21929,arrival
387,21929,balk
388,21945,arrival
388,21945,balk
389,21980,arrival
389,21980,balk
390,22003,arrival
390,22003,balk
391,22059,arrival
391,22059,balk
366,22066,end_service
371,22066,begin_service
392,22068,arrival
392,22068,join_queue
371,22126,end_service
372,22126,begin_service
393,22143,arrival
393,22143,join_queue
394,22143,arrival
394,22143,balk
395,22151,arrival
395,22151,balk
372,22186,end_service
373,22186,begin_service
396,22249,arrival
396,22249,join_queue
373,22393,end_service
374,22393,begin_service
397,22412,arrival
397,22412,join_queue
398,22419,arrival
398,22419,balk
399,22473,arrival
399,22473,balk
374,22484,end_service
375,22484,begin_service
375,22544,end_service
376,22544,begin_service
400,22559,arrival
400,22559,join_queue
376,22605,end_service
377,22605,begin_service
401,22630,arrival
401,22630,join_queue
377,22723,end_service
380,22723,begin_service
402,22741,arrival
402,22741,join_queue
403,22758,arrival
403,22758,join_queue
380,22842,end_service
381,22842,begin_service
404,22847,arrival
404,22847,join_queue
405,22865,arrival
405,22865,balk
406,22902,arrival
406,22902,balk
381,22908,end_service
385,22908,begin_service
407,22920,arrival
407,22920,join_queue
385,22968,end_service
392,22968,begin_service
408,23004,arrival
408,23004,join_queue
409,23059,arrival
409,23059,balk
410,23060,arrival
410,23060,balk
392,23084,end_service
393,23084,begin_service
411,23090,arrival
411,23090,join_queue
412,23231,arrival
412,23231,balk
413,23316,arrival
413,23316,balk
393,23333,end_service
396,23333,begin_service
414,23397,arrival
414,23397,join_queue
415,23491,arrival
415,23491,balk
396,23505,end_service
397,23505,begin_service
416,23546,arrival
416,23546,join_queue
397,23565,end_service
400,23565,begin_service
417,23599,arrival
417,23599,join_queue
400,23625,end_service
401,23625,begin_service
418,23653,arrival
418,23653,join_queue
419,23662,arrival
419,23662,balk
420,23714,arrival
420,23714,balk
401,23731,end_service
402,23731,begin_service
421,23749,arrival
421,23749,join_queue
422,23777,arrival
422,23777,balk
402,23791,end_service
403,23791,begin_service
423,23812,arrival
423,23812,join_queue
424,23828,arrival
424,23828,balk
425,23907,arrival
425,23907,balk
426,23912,arrival
426,23912,balk
427,23914,arrival
427,23914,balk
403,23977,end_service
404,23977,begin_service
428,24022,arrival
428,24022,join_queue
429,24037,arrival
429,24037,balk
404,24044,end_service
407,24044,begin_service
430,24076,arrival
430,24076,join_queue
407,24137,end_service
408,24137,begin_service
431,24159,arrival
431,24159,join_queue
408,24243,end_service
411,24243,begin_service
411,24305,end_service
414,24305,begin_service
432,24378,arrival
432,24378,join_queue
433,24381,arrival
433,24381,join_queue
434,24397,arrival
434,24397,balk
435,24444,arrival
435,24444,balk
436,24491,arrival
436,24491,balk
437,24526,arrival
437,24526,balk
438,24535,arrival
438,24535,balk
414,24558,end_service
416,24558,begin_service
439,24570,arrival
439,24570,join_queue
440,24685,arrival
440,24685,balk
441,24689,arrival
441,24689,balk
416,24858,end_service
417,24858,begin_service
442,24912,arrival
442,24912,join_queue
443,24929,arrival
443,24929,balk
417,24998,end_service
418,24998,begin_service
444,25020,arrival
444,25020,join_queue
445,25151,arrival
445,25151,balk
446,25266,arrival
446,25266,balk
447,25275,arrival
447,25275,balk
418,25281,end_service
421,25281,begin_service
421,25362,end_service
423,25362,begin_service
423,25480,end_service
428,25480,begin_service
428,25540,end_service
430,25540,begin_service
448,25605,arrival
448,25605,join_queue
449,25724,arrival
449,25724,join_queue
430,25747,end_service
431,25747,begin_service
450,25774,arrival
450,25774,join_queue
431,25836,end_service
432,25836,begin_service
451,25840,arrival
451,25840,join_queue
452,25871,arrival
452,25871,join_queue
432,25896,end_service
433,25896,begin_service
453,25910,arrival
453,25910,join_queue
454,25939,arrival
454,25939,join_queue
455,25943,arrival
455,25943,balk
456,25944,arrival
456,25944,balk
457,25995,arrival
457,25995,balk
458,25996,arrival
458,25996,balk
433,26002,end_service
439,26002,begin_service
439,26062,end_service
442,26062,begin_service
459,26192,arrival
459,26192,join_queue
442,26196,end_service
444,26196,begin_service
460,26290,arrival
460,26290,join_queue
461,26291,arrival
461,26291,join_queue
462,26306,arrival
462,26306,balk
444,26327,end_service
448,26327,begin_service
463,26419,arrival
463,26419,join_queue
464,26475,arrival
464,26475,balk
465,26479,arrival
465,26479,balk
466,26522,arrival
466,26522,balk
448,26560,end_service
449,26560,begin_service
467,26594,arrival
467,26594,join_queue
449,26638,end_service
450,26638,begin_service
468,26642,arrival
468,26642,join_queue
469,26670,arrival
469,26670,balk
470,26678,arrival
470,26678,balk
471,26692,arrival
471,26692,balk
450,26698,end_service
451,26698,begin_service
472,26715,arrival
472,26715,join_queue
473,26723,arrival
473,26723,balk
474,26726,arrival
474,26726,balk
451,26758,end_service
452,26758,begin_service
475,26796,arrival
475,26796,join_queue
476,26798,arrival
476,26798,balk
452,26818,end_service
453,26818,begin_service
477,26827,arrival
477,26827,join_queue
478,26887,arrival
478,26887,balk
479,26998,arrival
479,26998,balk
480,27004,arrival
480,27004,balk
453,27118,end_service
454,27118,begin_service
481,27157,arrival
481,27157,join_queue
454,27270,end_service
459,27270,begin_service
482,27278,arrival
482,27278,join_queue
459,27406,end_service
460,27406,begin_service
483,27488,arrival
483,27488,join_queue
484,27525,arrival
484,27525,balk
485,27645,arrival
485,27645,balk
460,27706,end_service
461,27706,begin_service
461,27810,end_service
463,27810,begin_service
486,27867,arrival
486,27867,join_queue
487,27916,arrival
487,27916,join_queue
488,27942,arrival
488,27942,balk
463,27994,end_service
467,27994,begin_service
489,28036,arrival
489,28036,join_queue
490,28093,arrival
490,28093,balk
467,28120,end_service
468,28120,begin_service
468,28180,end_service
472,28180,begin_service
491,28330,arrival
491,28330,join_queue
492,28368,arrival
492,28368,join_queue
493,28442,arrival
493,28442,balk
472,28451,end_service
475,28451,begin_service
494,28466,arrival
494,28466,join_queue
495,28517,arrival
495,28517,balk
496,28521,arrival
496,28521,balk
497,28694,arrival
497,28694,balk
475,28711,end_service
477,28711,begin_service
498,28760,arrival
498,28760,join_queue
499,28860,arrival
499,28860,balk
477,28861,end_service
481,28861,begin_service
500,28874,arrival
500,28874,join_queue
501,28913,arrival
501,28913,balk
502,28922,arrival
502,28922,balk
481,29039,end_service
482,29039,begin_service
503,29100,arrival
503,29100,join_queue
482,29113,end_service
483,29113,begin_service
483,29173,end_service
486,29173,begin_service
486,29233,end_service
487,29233,begin_service
504,29272,arrival
504,29272,join_queue
505,29379,arrival
505,29379,join_queue
487,29414,end_service
489,29414,begin_service
506,29446,arrival
506,29446,join_queue
489,29511,end_service
491,29511,begin_service
507,29564,arrival
507,29564,join_queue
491,29571,end_service
492,29571,begin_service
508,29609,arrival
508,29609,join_queue
509,29630,arrival
509,29630,join_queue
492,29631,end_service
494,29631,begin_service
510,29633,arrival
510,29633,join_queue
494,29691,end_service
498,29691,begin_service
511,29754,arrival
511,29754,join_queue
498,29820,end_service
500,29820,begin_service
512,29863,arrival
512,29863,join_queue
500,29880,end_service
503,29880,begin_service
513,29916,arrival
513,29916,join_queue
514,29964,arrival
514,29964,balk
515,29991,arrival
515,29991,balk
503,29993,end_service
504,29993,begin_service
516,30027,arrival
516,30027,join_queue
504,30053,end_service
505,30053,begin_service
517,30055,arrival
517,30055,join_queue
505,30113,end_service
506,30113,begin_service
518,30150,arrival
518,30150,join_queue
519,30171,arrival
519,30171,balk
520,30177,arrival
520,30177,balk
506,30182,end_service
507,30182,begin_service
521,30196,arrival
521,30196,join_queue
