caseid,time,activity
511,30416,arrival
511,30416,join_queue
498,30425,end_service
500,30425,begin_service
512,30442,arrival
512,30442,join_queue
500,30485,end_service
501,30485,begin_service
513,30522,arrival
513,30522,join_queue
501,30591,end_service
505,30591,begin_service
514,30610,arrival
514,30610,join_queue
515,30831,arrival
515,30831,join_queue
516,30849,arrival
516,30849,balk
505,30891,end_service
506,30891,begin_service
517,30942,arrival
517,30942,join_queue
506,30951,end_service
507,30951,begin_service
518,31009,arrival
518,31009,join_queue
507,31011,end_service
508,31011,begin_service
519,31013,arrival
519,31013,join_queue
520,31064,arrival
520,31064,balk
521,31071,arrival
521,31071,balk
522,31086,arrival
522,31086,balk
523,31209,arrival
523,31209,balk
524,31218,arrival
524,31218,balk
525,31300,arrival
525,31300,balk
508,31311,end_service
509,31311,begin_service
509,31371,end_service
510,31371,begin_service
526,31415,arrival
526,31415,join_queue
510,31447,end_service
511,31447,begin_service
527,31502,arrival
527,31502,join_queue
528,31519,arrival
528,31519,join_queue
529,31650,arrival
529,31650,balk
530,31685,arrival
530,31685,balk
511,31744,end_service
512,31744,begin_service
531,31754,arrival
531,31754,join_queue
532,31762,arrival
532,31762,balk
533,31794,arrival
533,31794,balk
512,31824,end_service
513,31824,begin_service
534,31884,arrival
534,31884,join_queue
513,31915,end_service
514,31915,begin_service
535,31930,arrival
535,31930,join_queue
536,31952,arrival
536,31952,balk
537,31998,arrival
537,31998,balk
538,32073,arrival
538,32073,balk
539,32096,arrival
539,32096,balk
514,32151,end_service
515,32151,begin_service
540,32154,arrival
540,32154,join_queue
541,32172,arrival
541,32172,balk
515,32316,end_service
517,32316,begin_service
517,32401,end_service
518,32401,begin_service
542,32439,arrival
542,32439,join_queue
518,32476,end_service
519,32476,begin_service
543,32491,arrival
543,32491,join_queue
519,32536,end_service
526,32536,begin_service
544,32570,arrival
544,32570,join_queue
526,32596,end_service
527,32596,begin_service
545,32653,arrival
545,32653,join_queue
527,32656,end_service
528,32656,begin_service
546,32749,arrival
546,32749,join_queue
528,32803,end_service
531,32803,begin_service
547,32808,arrival
547,32808,join_queue
548,32812,arrival
548,32812,join_queue
549,32830,arrival
549,32830,balk
550,32853,arrival
550,32853,balk
551,32914,arrival
551,32914,balk
552,33035,arrival
552,33035,balk
531,33036,end_service
534,33036,begin_service
553,33101,arrival
553,33101,join_queue
554,33135,arrival
554,33135,balk
555,33237,arrival
555,33237,balk
556,33309,arrival
556,33309,balk
534,33318,end_service
535,33318,begin_service
557,33382,arrival
557,33382,join_queue
535,33398,end_service
540,33398,begin_service
540,33458,end_service
542,33458,begin_service
558,33514,arrival
558,33514,join_queue
559,33530,arrival
559,33530,join_queue
542,33559,end_service
543,33559,begin_service
560,33690,arrival
560,33690,join_queue
561,33691,arrival
561,33691,balk
562,33702,arrival
562,33702,balk
543,33732,end_service
544,33732,begin_service
563,33769,arrival
563,33769,join_queue
564,33770,arrival
564,33770,balk
565,33776,arrival
565,33776,balk
566,33781,arrival
566,33781,balk
567,33823,arrival
567,33823,balk
544,34003,end_service
545,34003,begin_service
568,34054,arrival
568,34054,join_queue
545,34063,end_service
546,34063,begin_service
569,34087,arrival
569,34087,join_queue
570,34092,arrival
570,34092,balk
546,34123,end_service
547,34123,begin_service
571,34145,arrival
571,34145,join_queue
572,34203,arrival
572,34203,balk
547,34233,end_service
548,34233,begin_service
573,34274,arrival
573,34274,join_queue
548,34293,end_service
553,34293,begin_service
553,34353,end_service
557,34353,begin_service
574,34375,arrival
574,34375,join_queue
575,34422,arrival
575,34422,join_queue
576,34433,arrival
576,34433,balk
557,34465,end_service
558,34465,begin_service
577,34487,arrival
577,34487,join_queue
558,34525,end_service
559,34525,begin_service
559,34608,end_service
560,34608,begin_service
560,34668,end_service
563,34668,begin_service
578,34728,arrival
578,34728,join_queue
579,34796,arrival
579,34796,join_queue
580,34803,arrival
580,34803,join_queue
581,34861,arrival
581,34861,balk
582,34922,arrival
582,34922,balk
563,34968,end_service
568,34968,begin_service
583,35026,arrival
583,35026,join_queue
568,35064,end_service
584,35064,arrival
584,35064,balk
569,35064,begin_service
585,35090,arrival
585,35090,join_queue
569,35124,end_service
571,35124,begin_service
586,35154,arrival
586,35154,join_queue
587,35323,arrival
587,35323,balk
571,35416,end_service
573,35416,begin_service
573,35476,end_service
574,35476,begin_service
588,35481,arrival
588,35481,join_queue
589,35483,arrival
589,35483,join_queue
574,35556,end_service
575,35556,begin_service
590,35594,arrival
590,35594,join_queue
591,35637,arrival
591,35637,balk
575,35673,end_service
577,35673,begin_service
592,35752,arrival
592,35752,join_queue
577,35871,end_service
578,35871,begin_service
593,35877,arrival
593,35877,join_queue
594,35910,arrival
594,35910,balk
578,35931,end_service
579,35931,begin_service
595,35992,arrival
595,35992,join_queue
596,35999,arrival
596,35999,balk
