caseid,time,activity
123,6976,balk
99,6989,end_service
101,6989,begin_service
124,7027,arrival
124,7027,join_queue
101,7049,end_service
102,7049,begin_service
125,7101,arrival
125,7101,join_queue
102,7124,end_service
126,7124,arrival
126,7124,balk
105,7124,begin_service
127,7159,arrival
127,7159,join_queue
128,7186,arrival
128,7186,balk
129,7190,arrival
129,7190,balk
105,7229,end_service
108,7229,begin_service
130,7237,arrival
130,7237,join_queue
131,7306,arrival
131,7306,balk
132,7313,arrival
132,7313,balk
108,7346,end_service
114,7346,begin_service
114,7406,end_service
115,7406,begin_service
133,7460,arrival
133,7460,join_queue
115,7476,end_service
117,7476,begin_service
134,7481,arrival
134,7481,join_queue
135,7584,arrival
135,7584,join_queue
136,7603,arrival
136,7603,balk
137,7622,arrival
137,7622,balk
138,7659,arrival
138,7659,balk
117,7717,end_service
118,7717,begin_service
139,7834,arrival
139,7834,join_queue
140,7873,arrival
140,7873,balk
141,7883,arrival
141,7883,balk
118,7889,end_service
119,7889,begin_service
142,7902,arrival
142,7902,join_queue
143,8045,arrival
143,8045,balk
144,8132,arrival
144,8132,balk
119,8189,end_service
120,8189,begin_service
145,8225,arrival
145,8225,join_queue
120,8249,end_service
124,8249,begin_service
146,8303,arrival
146,8303,join_queue
124,8309,end_service
125,8309,begin_service
125,8369,end_service
127,8369,begin_service
147,8391,arrival
147,8391,join_queue
148,8439,arrival
148,8439,join_queue
149,8499,arrival
149,8499,balk
150,8506,arrival
150,8506,balk
151,8561,arrival
151,8561,balk
152,8562,arrival
152,8562,balk
153,8565,arrival
153,8565,balk
154,8661,arrival
154,8661,balk
127,8669,end_service
130,8669,begin_service
155,8699,arrival
155,8699,join_queue
130,8729,end_service
133,8729,begin_service
156,8764,arrival
156,8764,join_queue
157,8787,arrival
157,8787,balk
133,8805,end_service
134,8805,begin_service
158,8832,arrival
158,8832,join_queue
159,8835,arrival
159,8835,balk
134,8865,end_service
135,8865,begin_service
160,8945,arrival
160,8945,join_queue
161,8954,arrival
161,8954,balk
162,8959,arrival
162,8959,balk
163,9060,arrival
163,9060,balk
135,9074,end_service
139,9074,begin_service
164,9077,arrival
164,9077,join_queue
165,9132,arrival
165,9132,balk
139,9315,end_service
142,9315,begin_service
142,9469,end_service
145,9469,begin_service
145,9529,end_service
146,9529,begin_service
166,9570,arrival
166,9570,join_queue
146,9620,end_service
147,9620,begin_service
167,9658,arrival
167,9658,join_queue
168,9704,arrival
168,9704,join_queue
147,9706,end_service
148,9706,begin_service
169,9759,arrival
169,9759,join_queue
148,9766,end_service
155,9766,begin_service
170,9785,arrival
170,9785,join_queue
171,9794,arrival
171,9794,join_queue
155,9826,end_service
156,9826,begin_service
172,9837,arrival
172,9837,join_queue
173,9890,arrival
173,9890,balk
174,9903,arrival
174,9903,balk
156,9909,end_service
158,9909,begin_service
175,9948,arrival
175,9948,join_queue
176,9985,arrival
176,9985,balk
177,10084,arrival
177,10084,balk
178,10093,arrival
178,10093,balk
179,10131,arrival
179,10131,balk
180,10141,arrival
180,10141,balk
158,10209,end_service
160,10209,begin_service
181,10371,arrival
181,10371,join_queue
160,10509,end_service
164,10509,begin_service
182,10521,arrival
182,10521,join_queue
183,10636,arrival
183,10636,balk
184,10639,arrival
184,10639,balk
164,10660,end_service
166,10660,begin_service
166,10720,end_service
167,10720,begin_service
185,10726,arrival
185,10726,join_queue
186,10759,arrival
186,10759,join_queue
187,10785,arrival
187,10785,balk
188,10808,arrival
188,10808,balk
189,10835,arrival
189,10835,balk
190,10852,arrival
190,10852,balk
167,10911,end_service
168,10911,begin_service
168,10993,end_service
169,10993,begin_service
191,11079,arrival
191,11079,join_queue
192,11149,arrival
192,11149,join_queue
193,11153,arrival
193,11153,balk
194,11154,arrival
194,11154,balk
195,11181,arrival
195,11181,balk
196,11190,arrival
196,11190,balk
197,11192,arrival
197,11192,balk
169,11243,end_service
170,11243,begin_service
198,11349,arrival
198,11349,join_queue
199,11356,arrival
199,11356,balk
170,11373,end_service
171,11373,begin_service
200,11437,arrival
200,11437,join_queue
201,11498,arrival
201,11498,balk
202,11520,arrival
202,11520,balk
171,11531,end_service
172,11531,begin_service
203,11561,arrival
203,11561,join_queue
204,11626,arrival
204,11626,balk
205,11683,arrival
205,11683,balk
172,11748,end_service
175,11748,begin_service
206,11805,arrival
206,11805,join_queue
175,11808,end_service
181,11808,begin_service
207,11814,arrival
207,11814,join_queue
181,11868,end_service
182,11868,begin_service
208,11950,arrival
208,11950,join_queue
182,11958,end_service
185,11958,begin_service
209,11968,arrival
209,11968,join_queue
185,12018,end_service
186,12018,begin_service
186,12116,end_service
191,12116,begin_service
210,12163,arrival
210,12163,join_queue
191,12176,end_service
192,12176,begin_service
192,12236,end_service
198,12236,begin_service
211,12284,arrival
211,12284,join_queue
212,12334,arrival
212,12334,join_queue
198,12338,end_service
200,12338,begin_service
213,12386,arrival
213,12386,join_queue
214,12394,arrival
214,12394,join_queue
200,12398,end_service
203,12398,begin_service
215,12413,arrival
215,12413,join_queue
216,12431,arrival
216,12431,balk
203,12458,end_service
206,12458,begin_service
217,12480,arrival
217,12480,join_queue
218,12489,arrival
218,12489,balk
219,12515,arrival
219,12515,balk
206,12556,end_service
207,12556,begin_service
220,12588,arrival
220,12588,join_queue
207,12627,end_service
208,12627,begin_service
221,12647,arrival
221,12647,join_queue
208,12687,end_service
209,12687,begin_service
222,12701,arrival
222,12701,join_queue
223,12727,arrival
223,12727,balk
209,12747,end_service
210,12747,begin_service
224,12778,arrival
224,12778,join_queue
225,12791,arrival
225,12791,balk
226,12892,arrival
226,12892,balk
227,13024,arrival
227,13024,balk
210,13047,end_service
211,13047,begin_service
228,13083,arrival
228,13083,join_queue
229,13206,arrival
229,13206,balk
230,13303,arrival
230,13303,balk
211,13310,end_service
212,13310,begin_service
231,13326,arrival
231,13326,join_queue
232,13337,arrival
232,13337,balk
233,13365,arrival
233,13365,balk
212,13370,end_service
213,13370,begin_service
234,13403,arrival
234,13403,join_queue
213,13508,end_service
214,13508,begin_service
235,13555,arrival
235,13555,join_queue
236,13557,arrival
236,13557,balk
214,13568,end_service
215,13568,begin_service
237,13579,arrival
237,13579,join_queue
238,13617,arrival
238,13617,balk
239,13706,arrival
239,13706,balk
240,13731,arrival
240,13731,balk
241,13815,arrival
241,13815,balk
242,13831,arrival
242,13831,balk
215,13833,end_service
217,13833,begin_service
217,13893,end_service
220,13893,begin_service
243,13919,arrival
243,13919,join_queue
220,13953,end_service
221,13953,begin_service
244,13965,arrival
244,13965,join_queue
245,13970,arrival
245,13970,join_queue
246,14147,arrival
246,14147,balk
221,14203,end_service
222,14203,begin_service
247,14208,arrival
247,14208,join_queue
248,14247,arrival
248,14247,balk
222,14263,end_service
224,14263,begin_service
249,14298,arrival
249,14298,join_queue
250,14322,arrival
250,14322,balk
224,14323,end_service
228,14323,begin_service
228,14383,end_service
231,14383,begin_service
251,14425,arrival
251,14425,join_queue
252,14535,arrival
252,14535,join_queue
231,14565,end_service
234,14565,begin_service
253,14588,arrival
253,14588,join_queue
254,14606,arrival
254,14606,balk
255,14644,arrival
255,14644,balk
256,14657,arrival
256,14657,balk
257,14664,arrival
257,14664,balk
258,14687,arrival
258,14687,balk
259,14705,arrival
259,14705,balk
260,14733,arrival
260,14733,balk
234,14755,end_service
235,14755,begin_service
235,14870,end_service
237,14870,begin_service
261,14876,arrival
261,14876,join_queue
237,14945,end_service
243,14945,begin_service
262,14972,arrival
262,14972,join_queue
263,14973,arrival
263,14973,join_queue
264,15002,arrival
264,15002,balk
265,15007,arrival
265,15007,balk
266,15029,arrival
266,15029,balk
243,15038,end_service
244,15038,begin_service
267,15055,arrival
267,15055,join_queue
268,15155,arrival
268,15155,balk
269,15180,arrival
269,15180,balk
270,15229,arrival
270,15229,balk
271,15281,arrival
271,15281,balk
244,15338,end_service
245,15338,begin_service
245,15431,end_service
247,15431,begin_service
272,15433,arrival
272,15433,join_queue
273,15441,arrival
273,15441,join_queue
247,15491,end_service
249,15491,begin_service
274,15496,arrival
274,15496,join_queue
249,15551,end_service
251,15551,begin_service
251,15629,end_service
252,15629,begin_service
252,15731,end_service
253,15731,begin_service
275,15763,arrival
275,15763,join_queue
276,15811,arrival
276,15811,join_queue
277,15839,arrival
277,15839,join_queue
253,16030,end_service
261,16030,begin_service
261,16090,end_service
262,16090,begin_service
278,16252,arrival
278,16252,join_queue
279,16274,arrival
279,16274,join_queue
280,16311,arrival
280,16311,balk
262,16333,end_service
263,16333,begin_service
263,16400,end_service
267,16400,begin_service
281,16451,arrival
281,16451,join_queue
267,16460,end_service
272,16460,begin_service
272,16543,end_service
273,16543,begin_service
282,16554,arrival
282,16554,join_queue
283,16556,arrival
283,16556,join_queue
284,16593,arrival
284,16593,join_queue
273,16603,end_service
274,16603,begin_service
285,16633,arrival
285,16633,join_queue
286,16650,arrival
286,16650,balk
287,16668,arrival
287,16668,balk
274,16673,end_service
275,16673,begin_service
288,16715,arrival
288,16715,join_queue
289,16728,arrival
289,16728,balk
275,16733,end_service
276,16733,begin_service
290,16737,arrival
290,16737,join_queue
276,16793,end_service
277,16793,begin_service
291,16797,arrival
291,16797,join_queue
292,16821,arrival
292,16821,balk
293,16851,arrival
293,16851,balk
277,16980,end_service
278,16980,begin_service
294,16997,arrival
294,16997,join_queue
295,16998,arrival
295,16998,balk
296,17057,arrival
296,17057,balk
278,17108,end_service
279,17108,begin_service
279,17200,end_service
281,17200,begin_service
281,17319,end_service
282,17319,begin_service
297,17347,arrival
297,17347,join_queue
282,17379,end_service
283,17379,begin_service
298,17396,arrival
298,17396,join_queue
299,17567,arrival
299,17567,join_queue
300,17626,arrival
300,17626,join_queue
301,17655,arrival
301,17655,balk
302,17656,arrival
302,17656,balk
283,17679,end_service
284,17679,begin_service
303,17756,arrival
303,17756,join_queue
304,17807,arrival
304,17807,balk
305,17809,arrival
305,17809,balk
306,17825,arrival
306,17825,balk
307,17837,arrival
307,17837,balk
308,17931,arrival
308,17931,balk
284,17979,end_service
285,17979,begin_service
309,18004,arrival
309,18004,join_queue
310,18046,arrival
310,18046,balk
285,18057,end_service
288,18057,begin_service
311,18097,arrival
311,18097,join_queue
288,18117,end_service
290,18117,begin_service
290,18177,end_service
291,18177,begin_service
312,18333,arrival
312,18333,join_queue
291,18339,end_service
294,18339,begin_service
313,18401,arrival
313,18401,join_queue
294,18432,end_service
297,18432,begin_service
297,18492,end_service
298,18492,begin_service
314,18508,arrival
314,18508,join_queue
315,18580,arrival
315,18580,join_queue
298,18585,end_service
299,18585,begin_service
316,18599,arrival
316,18599,join_queue
317,18663,arrival
317,18663,join_queue
318,18744,arrival
318,18744,balk
299,18781,end_service
300,18781,begin_service
300,18841,end_service
303,18841,begin_service
319,18906,arrival
319,18906,join_queue
320,19012,arrival
320,19012,join_queue
321,19048,arrival
321,19048,balk
322,19059,arrival
322,19059,balk
323,19059,arrival
323,19059,balk
303,19141,end_service
309,19141,begin_service
324,19149,arrival
324,19149,join_queue
325,19167,arrival
325,19167,balk
309,19215,end_service
311,19215,begin_service
326,19258,arrival
326,19258,join_queue
327,19265,arrival
327,19265,balk
311,19275,end_service
328,19275,arrival
328,19275,balk
312,19275,begin_service
329,19327,arrival
329,19327,join_queue
330,19328,arrival
330,19328,balk
312,19335,end_service
313,19335,begin_service
331,19348,arrival
331,19348,join_queue
313,19435,end_service
314,19435,begin_service
332,19447,arrival
332,19447,join_queue
333,19493,arrival
333,19493,balk
334,19501,arrival
334,19501,balk
335,19564,arrival
335,19564,balk
336,19608,arrival
336,19608,balk
337,19669,arrival
337,19669,balk
338,19679,arrival
338,19679,balk
314,19735,end_service
315,19735,begin_service
339,19757,arrival
339,19757,join_queue
340,19771,arrival
340,19771,balk
315,19795,end_service
316,19795,begin_service
316,19860,end_service
317,19860,begin_service
317,19920,end_service
319,19920,begin_service
341,19987,arrival
341,19987,join_queue
342,19990,arrival
342,19990,join_queue
343,20018,arrival
343,20018,join_queue
344,20053,arrival
344,20053,balk
345,20063,arrival
345,20063,balk
346,20105,arrival
346,20105,balk
347,20167,arrival
347,20167,balk
348,20168,arrival
348,20168,balk
349,20196,arrival
349,20196,balk
350,20198,arrival
350,20198,balk
319,20220,end_service
320,20220,begin_service
320,20280,end_service
324,20280,begin_service
351,20283,arrival
351,20283,join_queue
352,20286,arrival
352,20286,join_queue
353,20299,arrival
353,20299,balk
354,20450,arrival
354,20450,balk
355,20476,arrival
355,20476,balk
356,20501,arrival
356,20501,balk
357,20507,arrival
357,20507,balk
358,20515,arrival
358,20515,balk
359,20563,arrival
359,20563,balk
324,20580,end_service
326,20580,begin_service
360,20634,arrival
360,20634,join_queue
326,20640,end_service
329,20640,begin_service
361,20652,arrival
361,20652,join_queue
362,20690,arrival
362,20690,balk
363,20743,arrival
363,20743,balk
329,20757,end_service
331,20757,begin_service
364,20759,arrival
364,20759,join_queue
365,20840,arrival
365,20840,balk
366,20876,arrival
366,20876,balk
331,20925,end_service
332,20925,begin_service
367,20942,arrival
367,20942,join_queue
368,20944,arrival
368,20944,balk
369,20983,arrival
369,20983,balk
370,21012,arrival
370,21012,balk
371,21120,arrival
371,21120,balk
372,21195,arrival
372,21195,balk
373,21221,arrival
373,21221,balk
332,21225,end_service
339,21225,begin_service
339,21336,end_service
341,21336,begin_service
341,21417,end_service
342,21417,begin_service
374,21425,arrival
374,21425,join_queue
375,21441,arrival
375,21441,join_queue
342,21490,end_service
343,21490,begin_service
376,21539,arrival
376,21539,join_queue
377,21566,arrival
377,21566,join_queue
378,21653,arrival
378,21653,balk
379,21746,arrival
379,21746,balk
343,21773,end_service
351,21773,begin_service
380,21833,arrival
380,21833,join_queue
351,21990,end_service
352,21990,begin_service
381,21998,arrival
381,21998,join_queue
352,22050,end_service
360,22050,begin_service
382,22102,arrival
382,22102,join_queue
383,22293,arrival
383,22293,balk
384,22304,arrival
384,22304,balk
385,22344,arrival
385,22344,balk
360,22350,end_service
361,22350,begin_service
361,22410,end_service
364,22410,begin_service
386,22432,arrival
386,22432,join_queue
387,22469,arrival
387,22469,join_queue
388,22514,arrival
388,22514,balk
389,22558,arrival
389,22558,balk
390,22632,arrival
390,22632,balk
391,22665,arrival
391,22665,balk
392,22674,arrival
392,22674,balk
364,22710,end_service
367,22710,begin_service
367,22770,end_service
374,22770,begin_service
393,22791,arrival
393,22791,join_queue
394,22819,arrival
394,22819,join_queue
395,22842,arrival
395,22842,balk
396,22845,arrival
396,22845,balk
374,22859,end_service
375,22859,begin_service
375,22919,end_service
376,22919,begin_service
397,22954,arrival
397,22954,join_queue
376,22979,end_service
377,22979,begin_service
398,22989,arrival
398,22989,join_queue
399,23027,arrival
399,23027,join_queue
377,23039,end_service
380,23039,begin_service
400,23065,arrival
400,23065,join_queue
401,23078,arrival
401,23078,balk
380,23099,end_service
381,23099,begin_service
402,23156,arrival
402,23156,join_queue
381,23159,end_service
382,23159,begin_service
403,23197,arrival
403,23197,join_queue
404,23249,arrival
404,23249,balk
382,23259,end_service
386,23259,begin_service
386,23319,end_service
387,23319,begin_service
387,23444,end_service
393,23444,begin_service
405,23451,arrival
405,23451,join_queue
406,23461,arrival
406,23461,join_queue
407,23475,arrival
407,23475,join_queue
393,23504,end_service
394,23504,begin_service
408,23586,arrival
408,23586,join_queue
409,23586,arrival
409,23586,balk
394,23625,end_service
397,23625,begin_service
410,23649,arrival
410,23649,join_queue
397,23685,end_service
398,23685,begin_service
411,23773,arrival
411,23773,join_queue
412,23775,arrival
412,23775,balk
398,23828,end_service
399,23828,begin_service
399,23888,end_service
400,23888,begin_service
413,23922,arrival
413,23922,join_queue
414,23991,arrival
414,23991,join_queue
415,24023,arrival
415,24023,balk
416,24047,arrival
416,24047,balk
417,24078,arrival
417,24078,balk
400,24090,end_service
402,24090,begin_service
402,24150,end_service
403,24150,begin_service
418,24190,arrival
418,24190,join_queue
419,24270,arrival
419,24270,join_queue
420,24327,arrival
420,24327,balk
421,24345,arrival
421,24345,balk
422,24403,arrival
422,24403,balk
403,24407,end_service
405,24407,begin_service
423,24417,arrival
423,24417,join_queue
424,24418,arrival
424,24418,balk
425,24491,arrival
425,24491,balk
426,24526,arrival
426,24526,balk
427,24628,arrival
427,24628,balk
428,24638,arrival
428,24638,balk
405,24705,end_service
406,24705,begin_service
406,24812,end_service
407,24812,begin_service
429,24816,arrival
429,24816,join_queue
407,24947,end_service
408,24947,begin_service
430,24952,arrival
430,24952,join_queue
431,24985,arrival
431,24985,join_queue
432,25030,arrival
432,25030,balk
408,25042,end_service
410,25042,begin_service
433,25065,arrival
433,25065,join_queue
434,25085,arrival
434,25085,balk
410,25102,end_service
411,25102,begin_service
435,25162,arrival
435,25162,join_queue
411,25198,end_service
413,25198,begin_service
436,25241,arrival
436,25241,join_queue
437,25303,arrival
437,25303,balk
438,25323,arrival
438,25323,balk
439,25338,arrival
439,25338,balk
413,25498,end_service
414,25498,begin_service
440,25501,arrival
440,25501,join_queue
441,25647,arrival
441,25647,balk
442,25717,arrival
442,25717,balk
443,25759,arrival
443,25759,balk
444,25783,arrival
444,25783,balk
414,25791,end_service
418,25791,begin_service
445,25828,arrival
445,25828,join_queue
446,25858,arrival
446,25858,balk
418,25862,end_service
419,25862,begin_service
447,25967,arrival
447,25967,join_queue
448,26008,arrival
448,26008,balk
449,26090,arrival
449,26090,balk
450,26150,arrival
450,26150,balk
451,26160,arrival
451,26160,balk
419,26162,end_service
423,26162,begin_service
452,26241,arrival
452,26241,join_queue
453,26426,arrival
453,26426,balk
423,26462,end_service
429,26462,begin_service
454,26479,arrival
454,26479,join_queue
455,26480,arrival
455,26480,balk
429,26627,end_service
430,26627,begin_service
456,26647,arrival
456,26647,join_queue
457,26763,arrival
457,26763,balk
458,26775,arrival
458,26775,balk
459,26787,arrival
459,26787,balk
430,26809,end_service
431,26809,begin_service
460,26868,arrival
460,26868,join_queue
461,26873,arrival
461,26873,balk
462,26899,arrival
462,26899,balk
463,26929,arrival
463,26929,balk
464,26949,arrival
464,26949,balk
465,27008,arrival
465,27008,balk
466,27059,arrival
466,27059,balk
467,27070,arrival
467,27070,balk
431,27109,end_service
433,27109,begin_service
468,27151,arrival
468,27151,join_queue
469,27152,arrival
469,27152,balk
433,27169,end_service
435,27169,begin_service
470,27233,arrival
470,27233,join_queue
471,27266,arrival
471,27266,balk
435,27271,end_service
436,27271,begin_service
436,27331,end_service
440,27331,begin_service
472,27339,arrival
472,27339,join_queue
473,27384,arrival
473,27384,join_queue
474,27396,arrival
474,27396,balk
440,27451,end_service
445,27451,begin_service
475,27485,arrival
475,27485,join_queue
476,27546,arrival
476,27546,balk
477,27551,arrival
477,27551,balk
478,27564,arrival
478,27564,balk
445,27621,end_service
447,27621,begin_service
479,27633,arrival
479,27633,join_queue
480,27661,arrival
480,27661,balk
481,27674,arrival
481,27674,balk
447,27681,end_service
452,27681,begin_service
452,27741,end_service
454,27741,begin_service
482,27774,arrival
482,27774,join_queue
454,27852,end_service
456,27852,begin_service
483,27906,arrival
483,27906,join_queue
484,27916,arrival
484,27916,join_queue
485,27956,arrival
485,27956,balk
486,27970,arrival
486,27970,balk
487,27975,arrival
487,27975,balk
456,27992,end_service
460,27992,begin_service
488,28034,arrival
488,28034,join_queue
489,28051,arrival
489,28051,balk
490,28073,arrival
490,28073,balk
491,28074,arrival
491,28074,balk
492,28093,arrival
492,28093,balk
460,28110,end_service
468,28110,begin_service
493,28154,arrival
493,28154,join_queue
468,28170,end_service
470,28170,begin_service
494,28203,arrival
494,28203,join_queue
470,28230,end_service
472,28230,begin_service
495,28351,arrival
495,28351,join_queue
472,28371,end_service
473,28371,begin_service
496,28426,arrival
496,28426,join_queue
473,28431,end_service
475,28431,begin_service
475,28491,end_service
479,28491,begin_service
497,28565,arrival
497,28565,join_queue
498,28593,arrival
498,28593,join_queue
499,28609,arrival
499,28609,balk
500,28617,arrival
500,28617,balk
501,28630,arrival
501,28630,balk
502,28691,arrival
502,28691,balk
503,28706,arrival
503,28706,balk
504,28710,arrival
504,28710,balk
505,28739,arrival
505,28739,balk
506,28749,arrival
506,28749,balk
507,28752,arrival
507,28752,balk
508,28773,arrival
508,28773,balk
479,28791,end_service
482,28791,begin_service
482,28851,end_service
483,28851,begin_service
483,28959,end_service
484,28959,begin_service
509,28992,arrival
509,28992,join_queue
510,29048,arrival
510,29048,join_queue
484,29065,end_service
488,29065,begin_service
511,29143,arrival
511,29143,join_queue
488,29144,end_service
493,29144,begin_service
493,29252,end_service
494,29252,begin_service
512,29266,arrival
512,29266,join_queue
513,29359,arrival
513,29359,join_queue
514,29405,arrival
514,29405,join_queue
494,29537,end_service
495,29537,begin_service
515,29570,arrival
515,29570,join_queue
495,29601,end_service
496,29601,begin_service
516,29642,arrival
516,29642,join_queue
517,29660,arrival
517,29660,balk
496,29676,end_service
497,29676,begin_service
497,29736,end_service
498,29736,begin_service
498,29796,end_service
509,29796,begin_service
518,29861,arrival
518,29861,join_queue
519,29861,arrival
519,29861,join_queue
509,29907,end_service
510,29907,begin_service
520,29964,arrival
520,29964,join_queue
510,29999,end_service
511,29999,begin_service
511,30059,end_service
512,30059,begin_service
521,30094,arrival
521,30094,join_queue
522,30106,arrival
522,30106,join_queue
523,30322,arrival
523,30322,join_queue
524,30341,arrival
524,30341,balk
512,30359,end_service
513,30359,begin_service
525,30400,arrival
525,30400,join_queue
