caseid,time,activity
513,31223,balk
514,31317,arrival
514,31317,balk
515,31325,arrival
515,31325,balk
499,31326,end_service
500,31326,begin_service
516,31338,arrival
516,31338,join_queue
517,31352,arrival
517,31352,balk
518,31397,arrival
518,31397,balk
500,31422,end_service
501,31422,begin_service
519,31451,arrival
519,31451,join_queue
520,31455,arrival
520,31455,balk
521,31460,arrival
521,31460,balk
522,31477,arrival
522,31477,balk
501,31482,end_service
502,31482,begin_service
523,31580,arrival
523,31580,join_queue
524,31647,arrival
524,31647,balk
502,31690,end_service
503,31690,begin_service
503,31853,end_service
504,31853,begin_service
525,31948,arrival
525,31948,join_queue
504,31988,end_service
505,31988,begin_service
526,32021,arrival
526,32021,join_queue
527,32071,arrival
527,32071,join_queue
528,32082,arrival
528,32082,balk
529,32096,arrival
529,32096,balk
530,32202,arrival
530,32202,balk
531,32271,arrival
531,32271,balk
505,32288,end_service
506,32288,begin_service
532,32322,arrival
532,32322,join_queue
533,32338,arrival
533,32338,balk
506,32425,end_service
508,32425,begin_service
534,32441,arrival
534,32441,join_queue
535,32480,arrival
535,32480,balk
536,32515,arrival
536,32515,balk
508,32516,end_service
509,32516,begin_service
537,32520,arrival
537,32520,join_queue
538,32528,arrival
538,32528,balk
539,32551,arrival
539,32551,balk
540,32576,arrival
540,32576,balk
541,32585,arrival
541,32585,balk
542,32596,arrival
542,32596,balk
543,32679,arrival
543,32679,balk
544,32733,arrival
544,32733,balk
545,32776,arrival
545,32776,balk
546,32777,arrival
546,32777,balk
509,32781,end_service
510,32781,begin_service
547,32795,arrival
547,32795,join_queue
510,32841,end_service
516,32841,begin_service
548,32895,arrival
548,32895,join_queue
549,32919,arrival
549,32919,balk
550,32957,arrival
550,32957,balk
551,33000,arrival
551,33000,balk
516,33011,end_service
519,33011,begin_service
519,33071,end_service
523,33071,begin_service
552,33122,arrival
552,33122,join_queue
523,33239,end_service
525,33239,begin_service
553,33243,arrival
553,33243,join_queue
554,33245,arrival
554,33245,join_queue
555,33270,arrival
555,33270,balk
556,33405,arrival
556,33405,balk
557,33406,arrival
557,33406,balk
558,33497,arrival
558,33497,balk
559,33505,arrival
559,33505,balk
560,33511,arrival
560,33511,balk
561,33526,arrival
561,33526,balk
525,33539,end_service
526,33539,begin_service
562,33575,arrival
562,33575,join_queue
563,33587,arrival
563,33587,balk
526,33599,end_service
527,33599,begin_service
564,33658,arrival
564,33658,join_queue
527,33671,end_service
532,33671,begin_service
565,33691,arrival
565,33691,join_queue
566,33801,arrival
566,33801,balk
567,33897,arrival
567,33897,balk
568,33926,arrival
568,33926,balk
532,33971,end_service
534,33971,begin_service
569,34016,arrival
569,34016,join_queue
570,34048,arrival
570,34048,balk
571,34062,arrival
571,34062,balk
572,34071,arrival
572,34071,balk
573,34141,arrival
573,34141,balk
574,34160,arrival
574,34160,balk
575,34178,arrival
575,34178,balk
534,34216,end_service
537,34216,begin_service
576,34254,arrival
576,34254,join_queue
577,34288,arrival
577,34288,balk
578,34288,arrival
578,34288,balk
579,34311,arrival
579,34311,balk
537,34315,end_service
547,34315,begin_service
547,34407,end_service
548,34407,begin_service
548,34467,end_service
552,34467,begin_service
552,34527,end_service
553,34527,begin_service
580,34534,arrival
580,34534,join_queue
581,34648,arrival
581,34648,join_queue
582,34695,arrival
582,34695,join_queue
583,34704,arrival
583,34704,join_queue
584,34734,arrival
584,34734,balk
585,34805,arrival
585,34805,balk
553,34827,end_service
554,34827,begin_service
586,34837,arrival
586,34837,join_queue
554,34918,end_service
562,34918,begin_service
587,34962,arrival
587,34962,join_queue
562,34983,end_service
564,34983,begin_service
588,35012,arrival
588,35012,join_queue
589,35022,arrival
589,35022,balk
590,35078,arrival
590,35078,balk
591,35083,arrival
591,35083,balk
592,35117,arrival
592,35117,balk
593,35184,arrival
593,35184,balk
594,35187,arrival
594,35187,balk
595,35218,arrival
595,35218,balk
596,35262,arrival
596,35262,balk
564,35283,end_service
565,35283,begin_service
597,35290,arrival
597,35290,join_queue
598,35313,arrival
598,35313,balk
565,35353,end_service
569,35353,begin_service
599,35408,arrival
599,35408,join_queue
569,35413,end_service
576,35413,begin_service
600,35471,arrival
600,35471,join_queue
601,35493,arrival
601,35493,balk
602,35538,arrival
602,35538,balk
603,35582,arrival
603,35582,balk
604,35622,arrival
604,35622,balk
576,35652,end_service
580,35652,begin_service
605,35715,arrival
605,35715,join_queue
606,35755,arrival
606,35755,balk
607,35860,arrival
607,35860,balk
608,35898,arrival
608,35898,balk
580,35952,end_service
581,35952,begin_service
