caseid,time,activity
481,31862,end_service
482,31862,begin_service
499,31996,arrival
499,31996,join_queue
482,32000,end_service
483,32000,begin_service
483,32060,end_service
484,32060,begin_service
500,32097,arrival
500,32097,join_queue
501,32121,arrival
501,32121,join_queue
502,32196,arrival
502,32196,balk
484,32214,end_service
485,32214,begin_service
503,32226,arrival
503,32226,join_queue
485,32388,end_service
487,32388,begin_service
504,32390,arrival
504,32390,join_queue
505,32405,arrival
505,32405,balk
506,32493,arrival
506,32493,balk
507,32533,arrival
507,32533,balk
487,32554,end_service
490,32554,begin_service
490,32614,end_service
491,32614,begin_service
508,32653,arrival
508,32653,join_queue
509,32653,arrival
509,32653,join_queue
510,32657,arrival
510,32657,balk
491,32674,end_service
492,32674,begin_service
511,32691,arrival
511,32691,join_queue
512,32773,arrival
512,32773,balk
492,32778,end_service
493,32778,begin_service
493,32838,end_service
497,32838,begin_service
497,32954,end_service
499,32954,begin_service
513,32975,arrival
513,32975,join_queue
499,33014,end_service
500,33014,begin_service
514,33048,arrival
514,33048,join_queue
500,33074,end_service
501,33074,begin_service
501,33145,end_service
503,33145,begin_service
515,33149,arrival
515,33149,join_queue
516,33179,arrival
516,33179,join_queue
517,33185,arrival
517,33185,join_queue
503,33205,end_service
504,33205,begin_service
518,33304,arrival
518,33304,join_queue
504,33332,end_service
508,33332,begin_service
519,33385,arrival
519,33385,join_queue
508,33392,end_service
509,33392,begin_service
520,33393,arrival
520,33393,join_queue
521,33393,arrival
521,33393,join_queue
522,33416,arrival
522,33416,balk
523,33465,arrival
523,33465,balk
509,33466,end_service
511,33466,begin_service
511,33526,end_service
513,33526,begin_service
524,33542,arrival
524,33542,join_queue
525,33579,arrival
525,33579,join_queue
513,33586,end_service
514,33586,begin_service
526,33595,arrival
526,33595,join_queue
514,33646,end_service
515,33646,begin_service
527,33654,arrival
527,33654,join_queue
528,33658,arrival
528,33658,balk
529,33705,arrival
529,33705,balk
530,33712,arrival
530,33712,balk
531,33774,arrival
531,33774,balk
532,33779,arrival
532,33779,balk
515,33946,end_service
516,33946,begin_service
533,33976,arrival
533,33976,join_queue
534,33997,arrival
534,33997,balk
535,34003,arrival
535,34003,balk
516,34035,end_service
517,34035,begin_service
536,34041,arrival
536,34041,join_queue
537,34116,arrival
537,34116,balk
538,34156,arrival
538,34156,balk
517,34195,end_service
518,34195,begin_service
539,34208,arrival
539,34208,join_queue
540,34254,arrival
540,34254,balk
518,34325,end_service
519,34325,begin_service
519,34385,end_service
520,34385,begin_service
541,34410,arrival
541,34410,join_queue
542,34443,arrival
542,34443,join_queue
520,34445,end_service
521,34445,begin_service
543,34471,arrival
543,34471,join_queue
544,34511,arrival
544,34511,balk
545,34575,arrival
545,34575,balk
546,34644,arrival
546,34644,balk
547,34685,arrival
547,34685,balk
521,34745,end_service
524,34745,begin_service
524,34805,end_service
525,34805,begin_service
548,34917,arrival
548,34917,join_queue
549,34973,arrival
549,34973,join_queue
550,35004,arrival
550,35004,balk
551,35049,arrival
551,35049,balk
552,35065,arrival
552,35065,balk
553,35071,arrival
553,35071,balk
525,35077,end_service
526,35077,begin_service
554,35117,arrival
554,35117,join_queue
555,35186,arrival
555,35186,balk
556,35197,arrival
556,35197,balk
557,35199,arrival
557,35199,balk
558,35276,arrival
558,35276,balk
559,35293,arrival
559,35293,balk
560,35323,arrival
560,35323,balk
526,35377,end_service
527,35377,begin_service
561,35412,arrival
561,35412,join_queue
527,35437,end_service
533,35437,begin_service
562,35464,arrival
562,35464,join_queue
563,35474,arrival
563,35474,balk
533,35532,end_service
536,35532,begin_service
564,35540,arrival
564,35540,join_queue
565,35543,arrival
565,35543,balk
536,35592,end_service
539,35592,begin_service
566,35604,arrival
566,35604,join_queue
539,35652,end_service
541,35652,begin_service
541,35796,end_service
542,35796,begin_service
567,35800,arrival
567,35800,join_queue
568,35852,arrival
568,35852,join_queue
569,35858,arrival
569,35858,balk
570,35900,arrival
570,35900,balk
571,35913,arrival
571,35913,balk
542,35942,end_service
543,35942,begin_service
572,35982,arrival
572,35982,join_queue
