caseid,time,activity
101,6887,begin_service
122,6938,arrival
122,6938,join_queue
123,6987,arrival
123,6987,balk
124,6993,arrival
124,6993,balk
125,7006,arrival
125,7006,balk
101,7030,end_service
104,7030,begin_service
126,7209,arrival
126,7209,join_queue
104,7221,end_service
105,7221,begin_service
127,7256,arrival
127,7256,join_queue
105,7281,end_service
108,7281,begin_service
128,7458,arrival
128,7458,join_queue
108,7479,end_service
109,7479,begin_service
129,7501,arrival
129,7501,join_queue
130,7561,arrival
130,7561,balk
131,7563,arrival
131,7563,balk
132,7585,arrival
132,7585,balk
109,7606,end_service
110,7606,begin_service
133,7627,arrival
133,7627,join_queue
134,7663,arrival
134,7663,balk
135,7671,arrival
135,7671,balk
110,7906,end_service
114,7906,begin_service
114,8048,end_service
116,8048,begin_service
136,8108,arrival
136,8108,join_queue
137,8119,arrival
137,8119,join_queue
116,8209,end_service
117,8209,begin_service
138,8210,arrival
138,8210,join_queue
139,8451,arrival
139,8451,balk
117,8509,end_service
118,8509,begin_service
140,8609,arrival
140,8609,join_queue
118,8687,end_service
122,8687,begin_service
141,8705,arrival
141,8705,join_queue
142,8727,arrival
142,8727,balk
143,8776,arrival
143,8776,balk
144,8814,arrival
144,8814,balk
145,8829,arrival
145,8829,balk
122,8895,end_service
126,8895,begin_service
126,8972,end_service
127,8972,begin_service
146,9026,arrival
146,9026,join_queue
127,9032,end_service
128,9032,begin_service
147,9043,arrival
147,9043,join_queue
148,9067,arrival
148,9067,join_queue
149,9086,arrival
149,9086,balk
128,9092,end_service
129,9092,begin_service
129,9195,end_service
133,9195,begin_service
150,9203,arrival
150,9203,join_queue
151,9210,arrival
151,9210,join_queue
133,9264,end_service
136,9264,begin_service
152,9268,arrival
152,9268,join_queue
153,9316,arrival
153,9316,balk
136,9324,end_service
137,9324,begin_service
154,9368,arrival
154,9368,join_queue
155,9373,arrival
155,9373,balk
137,9384,end_service
138,9384,begin_service
156,9444,arrival
156,9444,join_queue
138,9451,end_service
140,9451,begin_service
157,9493,arrival
157,9493,join_queue
140,9534,end_service
141,9534,begin_service
158,9546,arrival
158,9546,join_queue
159,9547,arrival
159,9547,balk
160,9580,arrival
160,9580,balk
141,9594,end_service
146,9594,begin_service
161,9605,arrival
161,9605,join_queue
162,9614,arrival
162,9614,balk
163,9655,arrival
163,9655,balk
146,9664,end_service
147,9664,begin_service
164,9676,arrival
164,9676,join_queue
165,9702,arrival
165,9702,balk
166,9718,arrival
166,9718,balk
167,9760,arrival
167,9760,balk
147,9822,end_service
148,9822,begin_service
168,9853,arrival
168,9853,join_queue
148,9945,end_service
150,9945,begin_service
169,9964,arrival
169,9964,join_queue
170,9988,arrival
170,9988,balk
150,10016,end_service
151,10016,begin_service
171,10065,arrival
171,10065,join_queue
172,10100,arrival
172,10100,balk
173,10127,arrival
173,10127,balk
151,10152,end_service
152,10152,begin_service
152,10217,end_service
154,10217,begin_service
174,10259,arrival
174,10259,join_queue
175,10281,arrival
175,10281,join_queue
154,10338,end_service
156,10338,begin_service
156,10546,end_service
157,10546,begin_service
176,10594,arrival
176,10594,join_queue
177,10612,arrival
177,10612,join_queue
157,10636,end_service
158,10636,begin_service
178,10669,arrival
178,10669,join_queue
158,10696,end_service
161,10696,begin_service
179,10703,arrival
179,10703,join_queue
180,10754,arrival
180,10754,balk
181,10773,arrival
181,10773,balk
182,10839,arrival
182,10839,balk
161,10996,end_service
164,10996,begin_service
183,11042,arrival
183,11042,join_queue
184,11048,arrival
184,11048,balk
185,11063,arrival
185,11063,balk
186,11161,arrival
186,11161,balk
187,11225,arrival
187,11225,balk
164,11296,end_service
168,11296,begin_service
188,11311,arrival
188,11311,join_queue
189,11365,arrival
189,11365,balk
190,11394,arrival
190,11394,balk
191,11483,arrival
191,11483,balk
192,11485,arrival
192,11485,balk
193,11517,arrival
193,11517,balk
168,11521,end_service
169,11521,begin_service
194,11550,arrival
194,11550,join_queue
169,11722,end_service
171,11722,begin_service
171,11782,end_service
174,11782,begin_service
174,11842,end_service
175,11842,begin_service
175,11934,end_service
176,11934,begin_service
195,12008,arrival
195,12008,join_queue
196,12057,arrival
196,12057,join_queue
197,12061,arrival
197,12061,join_queue
198,12215,arrival
198,12215,join_queue
176,12234,end_service
177,12234,begin_service
199,12265,arrival
199,12265,join_queue
200,12272,arrival
200,12272,balk
177,12345,end_service
178,12345,begin_service
201,12348,arrival
201,12348,join_queue
202,12363,arrival
202,12363,balk
203,12422,arrival
203,12422,balk
204,12450,arrival
204,12450,balk
205,12467,arrival
205,12467,balk
206,12488,arrival
206,12488,balk
178,12645,end_service
179,12645,begin_service
207,12677,arrival
207,12677,join_queue
179,12714,end_service
183,12714,begin_service
208,12747,arrival
208,12747,join_queue
209,12837,arrival
209,12837,balk
210,12851,arrival
210,12851,balk
183,12881,end_service
188,12881,begin_service
211,12891,arrival
211,12891,join_queue
188,12941,end_service
194,12941,begin_service
212,12951,arrival
212,12951,join_queue
213,12963,arrival
213,12963,balk
214,12976,arrival
214,12976,balk
194,13001,end_service
195,13001,begin_service
215,13096,arrival
215,13096,join_queue
216,13108,arrival
216,13108,balk
217,13125,arrival
217,13125,balk
195,13133,end_service
196,13133,begin_service
218,13196,arrival
218,13196,join_queue
219,13203,arrival
219,13203,balk
220,13209,arrival
220,13209,balk
221,13236,arrival
221,13236,balk
196,13290,end_service
197,13290,begin_service
222,13374,arrival
222,13374,join_queue
223,13394,arrival
223,13394,balk
224,13480,arrival
224,13480,balk
197,13516,end_service
198,13516,begin_service
225,13526,arrival
225,13526,join_queue
226,13798,arrival
226,13798,balk
198,13816,end_service
199,13816,begin_service
227,13867,arrival
227,13867,join_queue
199,13908,end_service
201,13908,begin_service
228,13913,arrival
228,13913,join_queue
229,14005,arrival
229,14005,balk
230,14005,arrival
230,14005,balk
231,14043,arrival
231,14043,balk
201,14073,end_service
207,14073,begin_service
232,14091,arrival
232,14091,join_queue
207,14133,end_service
208,14133,begin_service
233,14184,arrival
233,14184,join_queue
208,14279,end_service
211,14279,begin_service
211,14339,end_service
212,14339,begin_service
234,14340,arrival
234,14340,join_queue
235,14345,arrival
235,14345,join_queue
236,14351,arrival
236,14351,balk
237,14365,arrival
237,14365,balk
212,14399,end_service
215,14399,begin_service
238,14433,arrival
238,14433,join_queue
239,14477,arrival
239,14477,balk
240,14493,arrival
240,14493,balk
241,14517,arrival
241,14517,balk
242,14573,arrival
242,14573,balk
243,14579,arrival
243,14579,balk
215,14604,end_service
218,14604,begin_service
244,14609,arrival
244,14609,join_queue
245,14623,arrival
245,14623,balk
218,14666,end_service
222,14666,begin_service
246,14694,arrival
246,14694,join_queue
247,14781,arrival
247,14781,balk
222,14832,end_service
225,14832,begin_service
248,14917,arrival
248,14917,join_queue
249,14955,arrival
249,14955,balk
250,14965,arrival
250,14965,balk
251,14981,arrival
251,14981,balk
252,14984,arrival
252,14984,balk
253,15122,arrival
253,15122,balk
225,15132,end_service
227,15132,begin_service
227,15209,end_service
228,15209,begin_service
254,15290,arrival
254,15290,join_queue
255,15337,arrival
255,15337,join_queue
228,15343,end_service
232,15343,begin_service
256,15348,arrival
256,15348,join_queue
257,15404,arrival
257,15404,balk
258,15431,arrival
258,15431,balk
259,15435,arrival
259,15435,balk
260,15436,arrival
260,15436,balk
232,15487,end_service
233,15487,begin_service
261,15490,arrival
261,15490,join_queue
262,15577,arrival
262,15577,balk
233,15617,end_service
234,15617,begin_service
234,15690,end_service
235,15690,begin_service
263,15699,arrival
263,15699,join_queue
264,15720,arrival
264,15720,join_queue
265,15727,arrival
265,15727,balk
266,15736,arrival
266,15736,balk
235,15750,end_service
238,15750,begin_service
267,15761,arrival
267,15761,join_queue
268,15807,arrival
268,15807,balk
269,15819,arrival
269,15819,balk
238,15871,end_service
244,15871,begin_service
244,15931,end_service
246,15931,begin_service
270,15955,arrival
270,15955,join_queue
271,15970,arrival
271,15970,join_queue
246,15991,end_service
248,15991,begin_service
272,16008,arrival
272,16008,join_queue
273,16113,arrival
273,16113,balk
274,16280,arrival
274,16280,balk
248,16291,end_service
254,16291,begin_service
254,16351,end_service
255,16351,begin_service
275,16429,arrival
275,16429,join_queue
276,16532,arrival
276,16532,join_queue
255,16533,end_service
256,16533,begin_service
277,16553,arrival
277,16553,join_queue
278,16575,arrival
278,16575,balk
256,16593,end_service
261,16593,begin_service
261,16728,end_service
263,16728,begin_service
279,16779,arrival
279,16779,join_queue
280,16788,arrival
280,16788,join_queue
263,16801,end_service
264,16801,begin_service
281,16831,arrival
281,16831,join_queue
264,17068,end_service
267,17068,begin_service
282,17090,arrival
282,17090,join_queue
283,17109,arrival
283,17109,balk
267,17128,end_service
270,17128,begin_service
284,17144,arrival
284,17144,join_queue
270,17246,end_service
285,17246,arrival
285,17246,balk
271,17246,begin_service
286,17321,arrival
286,17321,join_queue
287,17528,arrival
287,17528,balk
271,17530,end_service
272,17530,begin_service
288,17552,arrival
288,17552,join_queue
289,17575,arrival
289,17575,balk
272,17658,end_service
275,17658,begin_service
290,17683,arrival
290,17683,join_queue
291,17776,arrival
291,17776,balk
292,17844,arrival
292,17844,balk
275,17847,end_service
276,17847,begin_service
293,17858,arrival
293,17858,join_queue
294,17861,arrival
294,17861,balk
295,17869,arrival
295,17869,balk
296,17876,arrival
296,17876,balk
276,17907,end_service
277,17907,begin_service
277,18010,end_service
279,18010,begin_service
297,18011,arrival
297,18011,join_queue
279,18070,end_service
280,18070,begin_service
298,18076,arrival
298,18076,join_queue
299,18150,arrival
299,18150,join_queue
300,18151,arrival
300,18151,balk
280,18176,end_service
281,18176,begin_service
301,18197,arrival
301,18197,join_queue
281,18236,end_service
282,18236,begin_service
302,18280,arrival
302,18280,join_queue
282,18305,end_service
284,18305,begin_service
303,18309,arrival
303,18309,join_queue
284,18365,end_service
286,18365,begin_service
304,18405,arrival
304,18405,join_queue
305,18418,arrival
305,18418,balk
306,18449,arrival
306,18449,balk
307,18466,arrival
307,18466,balk
308,18533,arrival
308,18533,balk
286,18576,end_service
288,18576,begin_service
288,18636,end_service
290,18636,begin_service
309,18637,arrival
309,18637,join_queue
310,18654,arrival
310,18654,join_queue
290,18696,end_service
293,18696,begin_service
311,18764,arrival
311,18764,join_queue
312,18831,arrival
312,18831,balk
293,18871,end_service
297,18871,begin_service
313,18889,arrival
313,18889,join_queue
314,18891,arrival
314,18891,balk
315,18895,arrival
315,18895,balk
297,18931,end_service
298,18931,begin_service
316,18942,arrival
316,18942,join_queue
298,19001,end_service
299,19001,begin_service
317,19011,arrival
317,19011,join_queue
318,19022,arrival
318,19022,balk
319,19063,arrival
319,19063,balk
320,19075,arrival
320,19075,balk
321,19087,arrival
321,19087,balk
322,19128,arrival
322,19128,balk
323,19135,arrival
323,19135,balk
324,19239,arrival
324,19239,balk
299,19301,end_service
301,19301,begin_service
325,19344,arrival
325,19344,join_queue
301,19361,end_service
302,19361,begin_service
326,19413,arrival
326,19413,join_queue
302,19471,end_service
303,19471,begin_service
327,19492,arrival
327,19492,join_queue
303,19542,end_service
304,19542,begin_service
328,19574,arrival
328,19574,join_queue
304,19602,end_service
309,19602,begin_service
329,19645,arrival
329,19645,join_queue
330,19656,arrival
330,19656,balk
309,19662,end_service
310,19662,begin_service
331,19663,arrival
331,19663,join_queue
332,19666,arrival
332,19666,balk
333,19783,arrival
333,19783,balk
310,19838,end_service
311,19838,begin_service
334,19839,arrival
334,19839,join_queue
335,19979,arrival
335,19979,balk
336,20007,arrival
336,20007,balk
337,20024,arrival
337,20024,balk
311,20059,end_service
313,20059,begin_service
338,20069,arrival
338,20069,join_queue
339,20259,arrival
339,20259,balk
340,20270,arrival
340,20270,balk
341,20324,arrival
341,20324,balk
342,20338,arrival
342,20338,balk
313,20353,end_service
316,20353,begin_service
343,20392,arrival
343,20392,join_queue
344,20406,arrival
344,20406,balk
316,20418,end_service
317,20418,begin_service
345,20449,arrival
345,20449,join_queue
346,20455,arrival
346,20455,balk
317,20478,end_service
325,20478,begin_service
347,20496,arrival
347,20496,join_queue
348,20510,arrival
348,20510,balk
349,20520,arrival
349,20520,balk
350,20596,arrival
350,20596,balk
325,20608,end_service
326,20608,begin_service
351,20617,arrival
351,20617,join_queue
352,20722,arrival
352,20722,balk
326,20893,end_service
327,20893,begin_service
327,20953,end_service
328,20953,begin_service
353,20958,arrival
353,20958,join_queue
354,20986,arrival
354,20986,join_queue
328,21015,end_service
329,21015,begin_service
329,21075,end_service
331,21075,begin_service
355,21088,arrival
355,21088,join_queue
356,21241,arrival
356,21241,join_queue
357,21350,arrival
357,21350,balk
331,21375,end_service
334,21375,begin_service
358,21393,arrival
358,21393,join_queue
359,21430,arrival
359,21430,balk
334,21435,end_service
338,21435,begin_service
360,21440,arrival
360,21440,join_queue
361,21548,arrival
361,21548,balk
338,21567,end_service
343,21567,begin_service
362,21569,arrival
362,21569,join_queue
363,21645,arrival
363,21645,balk
364,21777,arrival
364,21777,balk
365,21795,arrival
365,21795,balk
366,21839,arrival
366,21839,balk
343,21865,end_service
345,21865,begin_service
367,21869,arrival
367,21869,join_queue
345,21925,end_service
347,21925,begin_service
347,21985,end_service
351,21985,begin_service
368,22023,arrival
368,22023,join_queue
369,22076,arrival
369,22076,join_queue
351,22091,end_service
353,22091,begin_service
370,22136,arrival
370,22136,join_queue
371,22155,arrival
371,22155,balk
372,22255,arrival
372,22255,balk
353,22276,end_service
354,22276,begin_service
373,22308,arrival
373,22308,join_queue
374,22316,arrival
374,22316,balk
354,22340,end_service
355,22340,begin_service
375,22363,arrival
375,22363,join_queue
376,22378,arrival
376,22378,balk
355,22400,end_service
356,22400,begin_service
377,22410,arrival
377,22410,join_queue
378,22473,arrival
378,22473,balk
379,22483,arrival
379,22483,balk
380,22507,arrival
380,22507,balk
381,22546,arrival
381,22546,balk
382,22594,arrival
382,22594,balk
356,22639,end_service
358,22639,begin_service
383,22669,arrival
383,22669,join_queue
358,22699,end_service
360,22699,begin_service
384,22815,arrival
384,22815,join_queue
360,22824,end_service
362,22824,begin_service
385,22876,arrival
385,22876,join_queue
362,22929,end_service
367,22929,begin_service
386,22985,arrival
386,22985,join_queue
367,23037,end_service
368,23037,begin_service
387,23080,arrival
387,23080,join_queue
368,23176,end_service
369,23176,begin_service
369,23283,end_service
370,23283,begin_service
388,23407,arrival
388,23407,join_queue
389,23467,arrival
389,23467,join_queue
390,23468,arrival
390,23468,balk
391,23578,arrival
391,23578,balk
370,23583,end_service
373,23583,begin_service
392,23716,arrival
392,23716,join_queue
393,23783,arrival
393,23783,balk
394,23847,arrival
394,23847,balk
373,23859,end_service
375,23859,begin_service
395,23941,arrival
395,23941,join_queue
396,23941,arrival
396,23941,balk
397,24042,arrival
397,24042,balk
375,24100,end_service
377,24100,begin_service
398,24165,arrival
398,24165,join_queue
399,24232,arrival
399,24232,balk
400,24244,arrival
400,24244,balk
401,24287,arrival
401,24287,balk
377,24400,end_service
383,24400,begin_service
402,24464,arrival
402,24464,join_queue
403,24516,arrival
403,24516,balk
383,24521,end_service
384,24521,begin_service
384,24581,end_service
385,24581,begin_service
404,24622,arrival
404,24622,join_queue
385,24641,end_service
386,24641,begin_service
386,24701,end_service
387,24701,begin_service
405,24730,arrival
405,24730,join_queue
387,24761,end_service
388,24761,begin_service
388,24821,end_service
389,24821,begin_service
406,24856,arrival
406,24856,join_queue
407,24931,arrival
407,24931,join_queue
408,24954,arrival
408,24954,join_queue
409,25035,arrival
409,25035,join_queue
410,25079,arrival
410,25079,balk
389,25121,end_service
392,25121,begin_service
411,25170,arrival
411,25170,join_queue
412,25213,arrival
412,25213,balk
413,25266,arrival
413,25266,balk
392,25304,end_service
395,25304,begin_service
414,25320,arrival
414,25320,join_queue
415,25360,arrival
415,25360,balk
416,25367,arrival
416,25367,balk
395,25384,end_service
398,25384,begin_service
417,25392,arrival
417,25392,join_queue
418,25426,arrival
418,25426,balk
419,25428,arrival
419,25428,balk
398,25444,end_service
402,25444,begin_service
420,25488,arrival
420,25488,join_queue
421,25519,arrival
421,25519,balk
422,25546,arrival
422,25546,balk
402,25566,end_service
404,25566,begin_service
404,25626,end_service
405,25626,begin_service
423,25711,arrival
423,25711,join_queue
424,25785,arrival
424,25785,join_queue
405,25853,end_service
406,25853,begin_service
406,26002,end_service
407,26002,begin_service
425,26005,arrival
425,26005,join_queue
426,26016,arrival
426,26016,join_queue
427,26037,arrival
427,26037,balk
428,26061,arrival
428,26061,balk
429,26079,arrival
429,26079,balk
407,26103,end_service
408,26103,begin_service
430,26111,arrival
430,26111,join_queue
431,26130,arrival
431,26130,balk
408,26163,end_service
409,26163,begin_service
432,26164,arrival
432,26164,join_queue
433,26209,arrival
433,26209,balk
409,26223,end_service
411,26223,begin_service
434,26252,arrival
434,26252,join_queue
435,26255,arrival
435,26255,balk
436,26263,arrival
436,26263,balk
411,26310,end_service
414,26310,begin_service
437,26372,arrival
437,26372,join_queue
414,26413,end_service
417,26413,begin_service
438,26461,arrival
438,26461,join_queue
439,26465,arrival
439,26465,balk
417,26473,end_service
420,26473,begin_service
420,26538,end_service
423,26538,begin_service
440,26543,arrival
440,26543,join_queue
441,26566,arrival
441,26566,join_queue
442,26579,arrival
442,26579,balk
443,26592,arrival
443,26592,balk
444,26702,arrival
444,26702,balk
445,26709,arrival
445,26709,balk
446,26832,arrival
446,26832,balk
423,26838,end_service
424,26838,begin_service
447,26853,arrival
447,26853,join_queue
448,26887,arrival
448,26887,balk
424,26898,end_service
425,26898,begin_service
425,27009,end_service
426,27009,begin_service
426,27088,end_service
430,27088,begin_service
449,27115,arrival
449,27115,join_queue
450,27117,arrival
450,27117,join_queue
451,27153,arrival
451,27153,join_queue
430,27212,end_service
452,27212,arrival
452,27212,balk
432,27212,begin_service
432,27275,end_service
434,27275,begin_service
453,27424,arrival
453,27424,join_queue
434,27439,end_service
437,27439,begin_service
437,27558,end_service
438,27558,begin_service
454,27560,arrival
454,27560,join_queue
455,27583,arrival
455,27583,join_queue
456,27644,arrival
456,27644,join_queue
457,27647,arrival
457,27647,balk
458,27692,arrival
458,27692,balk
459,27719,arrival
459,27719,balk
438,27735,end_service
440,27735,begin_service
440,27851,end_service
441,27851,begin_service
441,27949,end_service
447,27949,begin_service
460,27971,arrival
460,27971,join_queue
447,28009,end_service
449,28009,begin_service
461,28096,arrival
461,28096,join_queue
449,28144,end_service
450,28144,begin_service
462,28179,arrival
462,28179,join_queue
450,28204,end_service
451,28204,begin_service
463,28257,arrival
463,28257,join_queue
464,28260,arrival
464,28260,join_queue
465,28264,arrival
465,28264,join_queue
466,28275,arrival
466,28275,balk
467,28284,arrival
467,28284,balk
468,28287,arrival
468,28287,balk
469,28304,arrival
469,28304,balk
470,28355,arrival
470,28355,balk
451,28441,end_service
453,28441,begin_service
471,28456,arrival
471,28456,join_queue
472,28460,arrival
472,28460,balk
473,28480,arrival
473,28480,balk
453,28501,end_service
454,28501,begin_service
474,28558,arrival
474,28558,join_queue
454,28561,end_service
455,28561,begin_service
475,28627,arrival
475,28627,join_queue
476,28736,arrival
476,28736,balk
455,28738,end_service
456,28738,begin_service
477,28800,arrival
477,28800,join_queue
456,28808,end_service
460,28808,begin_service
460,28868,end_service
461,28868,begin_service
478,28906,arrival
478,28906,join_queue
461,28928,end_service
462,28928,begin_service
462,28988,end_service
463,28988,begin_service
479,29049,arrival
479,29049,join_queue
480,29246,arrival
480,29246,join_queue
463,29288,end_service
464,29288,begin_service
481,29323,arrival
481,29323,join_queue
482,29388,arrival
482,29388,join_queue
464,29412,end_service
465,29412,begin_service
465,29472,end_service
471,29472,begin_service
483,29482,arrival
483,29482,join_queue
484,29487,arrival
484,29487,join_queue
471,29561,end_service
474,29561,begin_service
485,29569,arrival
485,29569,join_queue
474,29621,end_service
475,29621,begin_service
486,29641,arrival
486,29641,join_queue
487,29655,arrival
487,29655,balk
488,29681,arrival
488,29681,balk
489,29701,arrival
489,29701,balk
490,29714,arrival
490,29714,balk
491,29720,arrival
491,29720,balk
475,29753,end_service
477,29753,begin_service
492,29763,arrival
492,29763,join_queue
477,29813,end_service
478,29813,begin_service
493,29854,arrival
493,29854,join_queue
494,29887,arrival
494,29887,balk
478,29921,end_service
479,29921,begin_service
495,29966,arrival
495,29966,join_queue
496,29986,arrival
496,29986,balk
497,30010,arrival
497,30010,balk
498,30025,arrival
498,30025,balk
499,30101,arrival
499,30101,balk
479,30221,end_service
480,30221,begin_service
500,30261,arrival
500,30261,join_queue
501,30269,arrival
501,30269,balk
480,30354,end_service
481,30354,begin_service
502,30382,arrival
502,30382,join_queue
481,30432,end_service
482,30432,begin_service
482,30492,end_service
483,30492,begin_service
483,30552,end_service
484,30552,begin_service
503,30571,arrival
503,30571,join_queue
504,30581,arrival
504,30581,join_queue
505,30581,arrival
505,30581,join_queue
506,30607,arrival
506,30607,balk
507,30648,arrival
507,30648,balk
508,30723,arrival
508,30723,balk
484,30764,end_service
485,30764,begin_service
509,31002,arrival
509,31002,join_queue
485,31029,end_service
486,31029,begin_service
510,31051,arrival
510,31051,join_queue
511,31098,arrival
511,31098,balk
486,31182,end_service
492,31182,begin_service
512,31188,arrival
512,31188,join_queue
492,31242,end_service
493,31242,begin_service
513,31304,arrival
513,31304,join_queue
493,31326,end_service
495,31326,begin_service
495,31399,end_service
500,31399,begin_service
514,31424,arrival
514,31424,join_queue
500,31459,end_service
502,31459,begin_service
515,31560,arrival
