caseid,time,activity
534,29781,arrival
534,29781,join_queue
511,29794,end_service
514,29794,begin_service
535,29810,arrival
535,29810,join_queue
536,29813,arrival
536,29813,join_queue
514,29854,end_service
517,29854,begin_service
537,29871,arrival
537,29871,join_queue
538,29967,arrival
538,29967,balk
539,30111,arrival
539,30111,balk
540,30147,arrival
540,30147,balk
541,30149,arrival
541,30149,balk
517,30154,end_service
518,30154,begin_service
518,30214,end_service
524,30214,begin_service
542,30228,arrival
542,30228,join_queue
524,30289,end_service
526,30289,begin_service
543,30293,arrival
543,30293,join_queue
544,30394,arrival
544,30394,join_queue
545,30437,arrival
545,30437,balk
546,30486,arrival
546,30486,balk
547,30579,arrival
547,30579,balk
526,30589,end_service
548,30589,arrival
548,30589,balk
530,30589,begin_service
530,30726,end_service
532,30726,begin_service
549,30741,arrival
549,30741,join_queue
550,30780,arrival
550,30780,join_queue
532,30820,end_service
551,30820,arrival
551,30820,balk
533,30820,begin_service
552,30837,arrival
552,30837,join_queue
553,30858,arrival
553,30858,balk
533,30890,end_service
534,30890,begin_service
554,30924,arrival
554,30924,join_queue
555,30945,arrival
555,30945,balk
534,30950,end_service
535,30950,begin_service
556,30972,arrival
556,30972,join_queue
557,30984,arrival
557,30984,balk
535,31010,end_service
536,31010,begin_service
558,31038,arrival
558,31038,join_queue
536,31070,end_service
537,31070,begin_service
559,31112,arrival
559,31112,join_queue
560,31249,arrival
560,31249,balk
561,31331,arrival
561,31331,balk
537,31353,end_service
542,31353,begin_service
562,31402,arrival
562,31402,join_queue
542,31413,end_service
543,31413,begin_service
563,31481,arrival
563,31481,join_queue
543,31524,end_service
544,31524,begin_service
564,31541,arrival
564,31541,join_queue
565,31542,arrival
565,31542,balk
544,31584,end_service
549,31584,begin_service
566,31594,arrival
566,31594,join_queue
549,31644,end_service
550,31644,begin_service
567,31747,arrival
567,31747,join_queue
568,31802,arrival
568,31802,balk
569,31805,arrival
569,31805,balk
550,31810,end_service
552,31810,begin_service
552,31870,end_service
554,31870,begin_service
554,31930,end_service
556,31930,begin_service
570,31950,arrival
570,31950,join_queue
571,31957,arrival
571,31957,join_queue
572,31964,arrival
572,31964,join_queue
573,31981,arrival
573,31981,balk
574,31994,arrival
574,31994,balk
575,32038,arrival
575,32038,balk
556,32046,end_service
558,32046,begin_service
576,32048,arrival
576,32048,join_queue
558,32130,end_service
559,32130,begin_service
577,32138,arrival
577,32138,join_queue
578,32147,arrival
578,32147,balk
559,32217,end_service
562,32217,begin_service
579,32236,arrival
579,32236,join_queue
580,32252,arrival
580,32252,balk
581,32257,arrival
581,32257,balk
582,32271,arrival
582,32271,balk
583,32305,arrival
583,32305,balk
584,32349,arrival
584,32349,balk
585,32421,arrival
585,32421,balk
586,32451,arrival
586,32451,balk
562,32517,end_service
563,32517,begin_service
587,32566,arrival
587,32566,join_queue
588,32576,arrival
588,32576,balk
563,32577,end_service
564,32577,begin_service
589,32635,arrival
589,32635,join_queue
590,32665,arrival
590,32665,balk
591,32776,arrival
591,32776,balk
592,32833,arrival
592,32833,balk
564,32877,end_service
566,32877,begin_service
593,32909,arrival
593,32909,join_queue
566,32937,end_service
567,32937,begin_service
567,32997,end_service
570,32997,begin_service
570,33057,end_service
571,33057,begin_service
571,33117,end_service
572,33117,begin_service
594,33234,arrival
594,33234,join_queue
595,33291,arrival
595,33291,join_queue
572,33341,end_service
576,33341,begin_service
576,33401,end_service
577,33401,begin_service
577,33461,end_service
579,33461,begin_service
596,33501,arrival
596,33501,join_queue
579,33521,end_service
587,33521,begin_service
587,33581,end_service
589,33581,begin_service
597,33593,arrival
597,33593,join_queue
589,33641,end_service
593,33641,begin_service
598,33700,arrival
598,33700,join_queue
599,33717,arrival
599,33717,join_queue
593,33850,end_service
594,33850,begin_service
600,33856,arrival
600,33856,join_queue
601,33866,arrival
601,33866,join_queue
602,33923,arrival
602,33923,join_queue
594,33931,end_service
603,33931,arrival
603,33931,join_queue
595,33931,begin_service
604,34016,arrival
604,34016,join_queue
605,34017,arrival
605,34017,join_queue
606,34059,arrival
606,34059,balk
607,34132,arrival
607,34132,balk
595,34231,end_service
596,34231,begin_service
596,34291,end_service
597,34291,begin_service
608,34309,arrival
608,34309,join_queue
609,34315,arrival
609,34315,join_queue
610,34349,arrival
610,34349,balk
597,34504,end_service
598,34504,begin_service
598,34564,end_service
599,34564,begin_service
611,34623,arrival
611,34623,join_queue
599,34624,end_service
600,34624,begin_service
612,34638,arrival
612,34638,join_queue
613,34657,arrival
613,34657,join_queue
600,34703,end_service
601,34703,begin_service
614,34714,arrival
614,34714,join_queue
615,34741,arrival
615,34741,balk
616,34747,arrival
616,34747,balk
601,34763,end_service
602,34763,begin_service
602,34823,end_service
603,34823,begin_service
617,34935,arrival
617,34935,join_queue
618,34954,arrival
618,34954,join_queue
603,35099,end_service
604,35099,begin_service
604,35202,end_service
605,35202,begin_service
619,35217,arrival
619,35217,join_queue
605,35262,end_service
608,35262,begin_service
608,35322,end_service
609,35322,begin_service
609,35395,end_service
611,35395,begin_service
620,35475,arrival
620,35475,join_queue
611,35479,end_service
612,35479,begin_service
621,35538,arrival
621,35538,join_queue
612,35539,end_service
613,35539,begin_service
613,35599,end_service
614,35599,begin_service
622,35606,arrival
622,35606,join_queue
623,35632,arrival
623,35632,join_queue
624,35648,arrival
624,35648,join_queue
614,35659,end_service
617,35659,begin_service
617,35719,end_service
618,35719,begin_service
625,35734,arrival
625,35734,join_queue
626,35762,arrival
626,35762,join_queue
618,35779,end_service
619,35779,begin_service
627,35794,arrival
627,35794,join_queue
628,35806,arrival
628,35806,join_queue
629,35837,arrival
629,35837,join_queue
619,35839,end_service
620,35839,begin_service
630,35880,arrival
630,35880,join_queue
631,35906,arrival
631,35906,balk
632,35920,arrival
632,35920,balk
620,35938,end_service
621,35938,begin_service
