caseid,time,activity
493,30318,end_service
494,30318,begin_service
516,30325,arrival
516,30325,join_queue
517,30565,arrival
517,30565,balk
518,30572,arrival
518,30572,balk
494,30618,end_service
497,30618,begin_service
497,30678,end_service
498,30678,begin_service
519,30702,arrival
519,30702,join_queue
520,30724,arrival
520,30724,join_queue
498,30738,end_service
499,30738,begin_service
521,30829,arrival
521,30829,join_queue
522,30843,arrival
522,30843,balk
523,30848,arrival
523,30848,balk
524,30905,arrival
524,30905,balk
525,31005,arrival
525,31005,balk
526,31006,arrival
526,31006,balk
499,31038,end_service
500,31038,begin_service
527,31067,arrival
527,31067,join_queue
528,31069,arrival
528,31069,balk
500,31098,end_service
503,31098,begin_service
529,31126,arrival
529,31126,join_queue
530,31139,arrival
530,31139,balk
531,31148,arrival
531,31148,balk
503,31158,end_service
504,31158,begin_service
532,31179,arrival
532,31179,join_queue
504,31218,end_service
505,31218,begin_service
505,31292,end_service
507,31292,begin_service
533,31314,arrival
533,31314,join_queue
507,31352,end_service
508,31352,begin_service
508,31412,end_service
516,31412,begin_service
534,31439,arrival
534,31439,join_queue
535,31444,arrival
535,31444,join_queue
536,31464,arrival
536,31464,join_queue
537,31553,arrival
537,31553,balk
538,31559,arrival
538,31559,balk
516,31568,end_service
519,31568,begin_service
539,31626,arrival
539,31626,join_queue
519,31628,end_service
520,31628,begin_service
540,31705,arrival
540,31705,join_queue
520,31750,end_service
521,31750,begin_service
541,31754,arrival
541,31754,join_queue
542,31755,arrival
542,31755,balk
521,31852,end_service
527,31852,begin_service
527,31912,end_service
529,31912,begin_service
543,31953,arrival
543,31953,join_queue
544,32063,arrival
544,32063,join_queue
545,32102,arrival
545,32102,balk
546,32110,arrival
546,32110,balk
547,32128,arrival
547,32128,balk
548,32132,arrival
548,32132,balk
529,32212,end_service
532,32212,begin_service
549,32224,arrival
549,32224,join_queue
550,32275,arrival
550,32275,balk
551,32390,arrival
551,32390,balk
552,32395,arrival
552,32395,balk
553,32422,arrival
553,32422,balk
554,32423,arrival
554,32423,balk
532,32436,end_service
555,32436,arrival
555,32436,balk
533,32436,begin_service
556,32465,arrival
556,32465,join_queue
557,32502,arrival
557,32502,balk
558,32550,arrival
558,32550,balk
559,32686,arrival
559,32686,balk
533,32708,end_service
534,32708,begin_service
560,32758,arrival
560,32758,join_queue
534,32768,end_service
535,32768,begin_service
561,32815,arrival
561,32815,join_queue
535,32828,end_service
536,32828,begin_service
562,32882,arrival
562,32882,join_queue
536,32888,end_service
539,32888,begin_service
539,32948,end_service
540,32948,begin_service
563,32963,arrival
563,32963,join_queue
564,33016,arrival
564,33016,join_queue
540,33067,end_service
565,33067,arrival
565,33067,balk
541,33067,begin_service
566,33073,arrival
566,33073,join_queue
541,33127,end_service
543,33127,begin_service
567,33128,arrival
567,33128,join_queue
543,33331,end_service
544,33331,begin_service
568,33449,arrival
568,33449,join_queue
569,33460,arrival
569,33460,balk
544,33515,end_service
570,33515,arrival
570,33515,balk
549,33515,begin_service
571,33515,arrival
571,33515,join_queue
572,33565,arrival
572,33565,balk
573,33573,arrival
573,33573,balk
549,33575,end_service
556,33575,begin_service
574,33734,arrival
574,33734,join_queue
575,33740,arrival
575,33740,balk
576,33755,arrival
576,33755,balk
556,33780,end_service
560,33780,begin_service
577,33868,arrival
577,33868,join_queue
578,33873,arrival
578,33873,balk
560,33884,end_service
561,33884,begin_service
579,33987,arrival
579,33987,join_queue
580,34136,arrival
580,34136,balk
561,34184,end_service
562,34184,begin_service
581,34185,arrival
581,34185,join_queue
582,34197,arrival
582,34197,balk
583,34273,arrival
583,34273,balk
584,34276,arrival
584,34276,balk
562,34306,end_service
563,34306,begin_service
585,34351,arrival
585,34351,join_queue
586,34423,arrival
586,34423,balk
587,34443,arrival
587,34443,balk
588,34474,arrival
588,34474,balk
589,34504,arrival
589,34504,balk
590,34507,arrival
590,34507,balk
563,34511,end_service
564,34511,begin_service
591,34557,arrival
591,34557,join_queue
592,34575,arrival
592,34575,balk
593,34580,arrival
593,34580,balk
594,34594,arrival
594,34594,balk
595,34624,arrival
595,34624,balk
564,34639,end_service
566,34639,begin_service
596,34684,arrival
596,34684,join_queue
597,34695,arrival
597,34695,balk
566,34699,end_service
567,34699,begin_service
598,34761,arrival
598,34761,join_queue
567,34765,end_service
568,34765,begin_service
599,34834,arrival
599,34834,join_queue
600,34864,arrival
600,34864,balk
568,34878,end_service
571,34878,begin_service
571,34939,end_service
574,34939,begin_service
601,34955,arrival
601,34955,join_queue
602,35106,arrival
602,35106,join_queue
603,35213,arrival
603,35213,balk
574,35239,end_service
577,35239,begin_service
604,35292,arrival
604,35292,join_queue
577,35299,end_service
579,35299,begin_service
605,35316,arrival
605,35316,join_queue
606,35389,arrival
606,35389,balk
579,35392,end_service
581,35392,begin_service
607,35454,arrival
607,35454,join_queue
581,35479,end_service
585,35479,begin_service
608,35493,arrival
608,35493,join_queue
609,35505,arrival
609,35505,balk
610,35523,arrival
610,35523,balk
611,35542,arrival
611,35542,balk
612,35580,arrival
612,35580,balk
585,35611,end_service
591,35611,begin_service
591,35671,end_service
596,35671,begin_service
596,35800,end_service
598,35800,begin_service
598,35860,end_service
599,35860,begin_service
613,35861,arrival
613,35861,join_queue
614,35874,arrival
614,35874,join_queue
615,35925,arrival
615,35925,join_queue
