caseid,time,activity
100,7247,end_service
101,7247,begin_service
119,7278,arrival
119,7278,join_queue
101,7375,end_service
102,7375,begin_service
120,7470,arrival
120,7470,join_queue
102,7504,end_service
103,7504,begin_service
121,7584,arrival
121,7584,join_queue
103,7633,end_service
104,7633,begin_service
122,7651,arrival
122,7651,join_queue
104,7706,end_service
105,7706,begin_service
123,7733,arrival
123,7733,join_queue
105,7766,end_service
106,7766,begin_service
124,7822,arrival
124,7822,join_queue
106,7826,end_service
109,7826,begin_service
125,7866,arrival
125,7866,join_queue
126,7956,arrival
126,7956,balk
127,7963,arrival
127,7963,balk
109,8126,end_service
112,8126,begin_service
128,8131,arrival
128,8131,join_queue
129,8175,arrival
129,8175,balk
130,8252,arrival
130,8252,balk
112,8331,end_service
113,8331,begin_service
131,8355,arrival
131,8355,join_queue
132,8381,arrival
132,8381,balk
133,8438,arrival
133,8438,balk
134,8464,arrival
134,8464,balk
135,8477,arrival
135,8477,balk
136,8507,arrival
136,8507,balk
137,8532,arrival
137,8532,balk
138,8554,arrival
138,8554,balk
113,8564,end_service
115,8564,begin_service
139,8583,arrival
139,8583,join_queue
140,8591,arrival
140,8591,balk
141,8617,arrival
141,8617,balk
142,8619,arrival
142,8619,balk
143,8622,arrival
143,8622,balk
115,8624,end_service
119,8624,begin_service
144,8649,arrival
144,8649,join_queue
119,8771,end_service
120,8771,begin_service
145,8796,arrival
145,8796,join_queue
120,8831,end_service
121,8831,begin_service
146,8957,arrival
146,8957,join_queue
121,8996,end_service
122,8996,begin_service
147,9100,arrival
147,9100,join_queue
148,9107,arrival
148,9107,balk
122,9123,end_service
123,9123,begin_service
149,9144,arrival
149,9144,join_queue
150,9225,arrival
150,9225,balk
151,9229,arrival
151,9229,balk
152,9235,arrival
152,9235,balk
153,9236,arrival
153,9236,balk
154,9238,arrival
154,9238,balk
155,9242,arrival
155,9242,balk
156,9266,arrival
156,9266,balk
157,9267,arrival
157,9267,balk
123,9302,end_service
124,9302,begin_service
158,9339,arrival
158,9339,join_queue
124,9362,end_service
125,9362,begin_service
125,9422,end_service
128,9422,begin_service
159,9451,arrival
159,9451,join_queue
128,9483,end_service
131,9483,begin_service
160,9519,arrival
160,9519,join_queue
161,9599,arrival
161,9599,join_queue
162,9601,arrival
162,9601,balk
163,9644,arrival
163,9644,balk
131,9783,end_service
139,9783,begin_service
139,9843,end_service
144,9843,begin_service
164,9848,arrival
164,9848,join_queue
165,9870,arrival
165,9870,join_queue
144,9903,end_service
145,9903,begin_service
145,9963,end_service
146,9963,begin_service
166,10041,arrival
166,10041,join_queue
167,10060,arrival
167,10060,join_queue
168,10077,arrival
168,10077,balk
169,10168,arrival
169,10168,balk
170,10180,arrival
170,10180,balk
171,10228,arrival
171,10228,balk
172,10246,arrival
172,10246,balk
146,10263,end_service
147,10263,begin_service
173,10298,arrival
173,10298,join_queue
147,10342,end_service
149,10342,begin_service
149,10482,end_service
158,10482,begin_service
174,10524,arrival
174,10524,join_queue
175,10603,arrival
175,10603,join_queue
176,10646,arrival
176,10646,balk
177,10665,arrival
177,10665,balk
158,10688,end_service
159,10688,begin_service
159,10748,end_service
160,10748,begin_service
178,10754,arrival
178,10754,join_queue
179,10767,arrival
179,10767,join_queue
180,10768,arrival
180,10768,balk
160,10808,end_service
161,10808,begin_service
181,10844,arrival
181,10844,join_queue
161,10868,end_service
164,10868,begin_service
182,10872,arrival
182,10872,join_queue
164,10928,end_service
183,10928,arrival
183,10928,balk
165,10928,begin_service
184,10980,arrival
184,10980,join_queue
185,11038,arrival
185,11038,balk
165,11136,end_service
166,11136,begin_service
186,11148,arrival
186,11148,join_queue
166,11196,end_service
167,11196,begin_service
187,11306,arrival
187,11306,join_queue
167,11307,end_service
173,11307,begin_service
173,11367,end_service
174,11367,begin_service
188,11391,arrival
188,11391,join_queue
189,11497,arrival
189,11497,join_queue
174,11536,end_service
175,11536,begin_service
190,11549,arrival
190,11549,join_queue
191,11571,arrival
191,11571,balk
192,11597,arrival
192,11597,balk
193,11667,arrival
193,11667,balk
194,11674,arrival
194,11674,balk
195,11761,arrival
195,11761,balk
196,11786,arrival
196,11786,balk
175,11836,end_service
178,11836,begin_service
178,11896,end_service
179,11896,begin_service
197,11953,arrival
197,11953,join_queue
179,11956,end_service
181,11956,begin_service
198,11959,arrival
198,11959,join_queue
199,12027,arrival
199,12027,join_queue
200,12089,arrival
200,12089,balk
201,12110,arrival
201,12110,balk
202,12157,arrival
202,12157,balk
203,12207,arrival
203,12207,balk
181,12256,end_service
204,12256,arrival
204,12256,balk
182,12256,begin_service
205,12261,arrival
205,12261,join_queue
206,12286,arrival
206,12286,balk
207,12288,arrival
207,12288,balk
182,12316,end_service
184,12316,begin_service
208,12528,arrival
208,12528,join_queue
209,12552,arrival
209,12552,balk
210,12602,arrival
210,12602,balk
211,12610,arrival
211,12610,balk
184,12616,end_service
186,12616,begin_service
212,12617,arrival
212,12617,join_queue
213,12643,arrival
213,12643,balk
186,12700,end_service
187,12700,begin_service
214,12712,arrival
214,12712,join_queue
215,12722,arrival
215,12722,balk
216,12755,arrival
216,12755,balk
217,12801,arrival
217,12801,balk
218,12811,arrival
218,12811,balk
187,12818,end_service
188,12818,begin_service
219,12871,arrival
219,12871,join_queue
220,12916,arrival
220,12916,balk
221,12920,arrival
221,12920,balk
222,12954,arrival
222,12954,balk
223,12981,arrival
223,12981,balk
224,13059,arrival
224,13059,balk
188,13108,end_service
189,13108,begin_service
225,13152,arrival
225,13152,join_queue
189,13177,end_service
190,13177,begin_service
226,13200,arrival
226,13200,join_queue
190,13245,end_service
197,13245,begin_service
227,13275,arrival
227,13275,join_queue
228,13301,arrival
228,13301,balk
229,13345,arrival
229,13345,balk
230,13396,arrival
230,13396,balk
231,13422,arrival
231,13422,balk
232,13462,arrival
232,13462,balk
197,13545,end_service
198,13545,begin_service
233,13582,arrival
233,13582,join_queue
234,13601,arrival
234,13601,balk
235,13631,arrival
235,13631,balk
236,13642,arrival
236,13642,balk
237,13672,arrival
237,13672,balk
198,13713,end_service
199,13713,begin_service
199,13798,end_service
205,13798,begin_service
238,13887,arrival
238,13887,join_queue
239,13918,arrival
239,13918,join_queue
205,13920,end_service
208,13920,begin_service
240,13922,arrival
240,13922,join_queue
241,13959,arrival
241,13959,balk
208,13980,end_service
212,13980,begin_service
242,13988,arrival
242,13988,join_queue
243,14052,arrival
243,14052,balk
212,14071,end_service
214,14071,begin_service
244,14108,arrival
244,14108,join_queue
245,14126,arrival
245,14126,balk
246,14149,arrival
246,14149,balk
214,14222,end_service
219,14222,begin_service
247,14231,arrival
247,14231,join_queue
219,14360,end_service
225,14360,begin_service
248,14389,arrival
248,14389,join_queue
249,14411,arrival
249,14411,balk
250,14418,arrival
250,14418,balk
225,14420,end_service
226,14420,begin_service
251,14447,arrival
251,14447,join_queue
252,14460,arrival
252,14460,balk
253,14539,arrival
253,14539,balk
226,14543,end_service
227,14543,begin_service
254,14601,arrival
254,14601,join_queue
255,14635,arrival
255,14635,balk
256,14640,arrival
256,14640,balk
257,14710,arrival
257,14710,balk
227,14715,end_service
233,14715,begin_service
258,14731,arrival
258,14731,join_queue
259,14774,arrival
259,14774,balk
260,14810,arrival
260,14810,balk
261,14827,arrival
261,14827,balk
262,14828,arrival
262,14828,balk
263,14844,arrival
263,14844,balk
264,14902,arrival
264,14902,balk
233,15015,end_service
238,15015,begin_service
265,15023,arrival
265,15023,join_queue
266,15032,arrival
266,15032,balk
267,15069,arrival
267,15069,balk
238,15109,end_service
239,15109,begin_service
268,15129,arrival
268,15129,join_queue
239,15169,end_service
240,15169,begin_service
269,15170,arrival
269,15170,join_queue
270,15265,arrival
270,15265,balk
271,15289,arrival
271,15289,balk
272,15317,arrival
272,15317,balk
273,15323,arrival
273,15323,balk
274,15339,arrival
274,15339,balk
275,15385,arrival
275,15385,balk
240,15398,end_service
242,15398,begin_service
242,15458,end_service
244,15458,begin_service
276,15498,arrival
276,15498,join_queue
277,15678,arrival
277,15678,join_queue
278,15711,arrival
278,15711,balk
279,15723,arrival
279,15723,balk
244,15758,end_service
247,15758,begin_service
247,15823,end_service
248,15823,begin_service
248,15883,end_service
251,15883,begin_service
251,15943,end_service
254,15943,begin_service
280,15968,arrival
280,15968,join_queue
281,15993,arrival
281,15993,join_queue
282,16004,arrival
282,16004,join_queue
283,16023,arrival
283,16023,join_queue
284,16032,arrival
284,16032,balk
285,16070,arrival
285,16070,balk
286,16071,arrival
286,16071,balk
287,16108,arrival
287,16108,balk
288,16121,arrival
288,16121,balk
289,16170,arrival
289,16170,balk
290,16212,arrival
290,16212,balk
291,16221,arrival
291,16221,balk
254,16237,end_service
258,16237,begin_service
292,16246,arrival
292,16246,join_queue
293,16293,arrival
293,16293,balk
258,16297,end_service
265,16297,begin_service
294,16312,arrival
294,16312,join_queue
295,16350,arrival
295,16350,balk
265,16357,end_service
268,16357,begin_service
296,16399,arrival
296,16399,join_queue
297,16408,arrival
297,16408,balk
298,16451,arrival
298,16451,balk
268,16467,end_service
269,16467,begin_service
299,16497,arrival
299,16497,join_queue
269,16527,end_service
276,16527,begin_service
300,16547,arrival
300,16547,join_queue
276,16587,end_service
277,16587,begin_service
301,16674,arrival
301,16674,join_queue
302,16681,arrival
302,16681,balk
277,16843,end_service
280,16843,begin_service
303,16890,arrival
303,16890,join_queue
280,16930,end_service
281,16930,begin_service
304,16952,arrival
304,16952,join_queue
305,16991,arrival
305,16991,balk
281,17087,end_service
282,17087,begin_service
306,17099,arrival
306,17099,join_queue
307,17167,arrival
307,17167,balk
308,17182,arrival
308,17182,balk
282,17196,end_service
283,17196,begin_service
309,17348,arrival
309,17348,join_queue
310,17359,arrival
310,17359,balk
283,17395,end_service
292,17395,begin_service
311,17397,arrival
311,17397,join_queue
292,17497,end_service
294,17497,begin_service
312,17576,arrival
312,17576,join_queue
294,17587,end_service
296,17587,begin_service
313,17687,arrival
313,17687,join_queue
314,17703,arrival
314,17703,balk
315,17789,arrival
315,17789,balk
316,17808,arrival
316,17808,balk
317,17830,arrival
317,17830,balk
296,17842,end_service
299,17842,begin_service
318,17859,arrival
318,17859,join_queue
319,17894,arrival
319,17894,balk
320,17926,arrival
320,17926,balk
321,17932,arrival
321,17932,balk
322,18019,arrival
322,18019,balk
323,18066,arrival
323,18066,balk
324,18073,arrival
324,18073,balk
299,18076,end_service
300,18076,begin_service
325,18195,arrival
325,18195,join_queue
300,18303,end_service
301,18303,begin_service
326,18354,arrival
326,18354,join_queue
327,18355,arrival
327,18355,balk
328,18385,arrival
328,18385,balk
329,18418,arrival
329,18418,balk
301,18457,end_service
303,18457,begin_service
330,18472,arrival
330,18472,join_queue
303,18517,end_service
304,18517,begin_service
331,18555,arrival
331,18555,join_queue
332,18730,arrival
332,18730,balk
304,18817,end_service
306,18817,begin_service
306,18877,end_service
309,18877,begin_service
309,19025,end_service
311,19025,begin_service
333,19059,arrival
333,19059,join_queue
311,19104,end_service
312,19104,begin_service
334,19110,arrival
334,19110,join_queue
335,19185,arrival
335,19185,join_queue
336,19382,arrival
336,19382,join_queue
337,19391,arrival
337,19391,balk
312,19404,end_service
313,19404,begin_service
313,19519,end_service
318,19519,begin_service
338,19522,arrival
338,19522,join_queue
339,19561,arrival
339,19561,join_queue
318,19579,end_service
325,19579,begin_service
340,19693,arrival
340,19693,join_queue
325,19841,end_service
326,19841,begin_service
326,19901,end_service
330,19901,begin_service
341,19920,arrival
341,19920,join_queue
342,19980,arrival
342,19980,join_queue
330,19984,end_service
331,19984,begin_service
343,19985,arrival
343,19985,join_queue
331,20044,end_service
333,20044,begin_service
344,20083,arrival
344,20083,join_queue
345,20087,arrival
345,20087,balk
346,20097,arrival
346,20097,balk
333,20104,end_service
334,20104,begin_service
347,20126,arrival
347,20126,join_queue
334,20164,end_service
335,20164,begin_service
348,20182,arrival
348,20182,join_queue
335,20224,end_service
336,20224,begin_service
349,20265,arrival
349,20265,join_queue
350,20276,arrival
350,20276,balk
336,20284,end_service
338,20284,begin_service
351,20332,arrival
351,20332,join_queue
352,20393,arrival
352,20393,balk
353,20412,arrival
353,20412,balk
338,20584,end_service
339,20584,begin_service
354,20590,arrival
354,20590,join_queue
355,20613,arrival
355,20613,balk
339,20670,end_service
340,20670,begin_service
340,20891,end_service
341,20891,begin_service
356,20941,arrival
356,20941,join_queue
341,20951,end_service
342,20951,begin_service
357,21080,arrival
357,21080,join_queue
358,21144,arrival
358,21144,join_queue
359,21164,arrival
359,21164,balk
360,21198,arrival
360,21198,balk
342,21233,end_service
343,21233,begin_service
361,21238,arrival
361,21238,join_queue
362,21240,arrival
362,21240,balk
363,21387,arrival
363,21387,balk
343,21397,end_service
344,21397,begin_service
364,21431,arrival
364,21431,join_queue
365,21482,arrival
365,21482,balk
366,21516,arrival
366,21516,balk
344,21531,end_service
347,21531,begin_service
367,21557,arrival
367,21557,join_queue
347,21657,end_service
348,21657,begin_service
348,21749,end_service
349,21749,begin_service
368,21779,arrival
368,21779,join_queue
369,21783,arrival
369,21783,join_queue
370,21791,arrival
370,21791,balk
349,21854,end_service
351,21854,begin_service
371,21943,arrival
371,21943,join_queue
372,21948,arrival
372,21948,balk
351,22003,end_service
354,22003,begin_service
373,22074,arrival
373,22074,join_queue
354,22075,end_service
356,22075,begin_service
374,22082,arrival
374,22082,join_queue
356,22166,end_service
357,22166,begin_service
375,22206,arrival
375,22206,join_queue
376,22251,arrival
376,22251,balk
377,22283,arrival
377,22283,balk
378,22321,arrival
378,22321,balk
357,22351,end_service
358,22351,begin_service
379,22388,arrival
379,22388,join_queue
380,22446,arrival
380,22446,balk
381,22465,arrival
381,22465,balk
382,22549,arrival
382,22549,balk
383,22575,arrival
383,22575,balk
384,22603,arrival
384,22603,balk
385,22642,arrival
385,22642,balk
358,22651,end_service
361,22651,begin_service
386,22663,arrival
386,22663,join_queue
361,22711,end_service
364,22711,begin_service
387,22723,arrival
387,22723,join_queue
388,22749,arrival
388,22749,balk
389,22792,arrival
389,22792,balk
390,22810,arrival
390,22810,balk
391,22830,arrival
391,22830,balk
392,22835,arrival
392,22835,balk
393,22857,arrival
393,22857,balk
394,22863,arrival
394,22863,balk
364,22869,end_service
367,22869,begin_service
395,22901,arrival
395,22901,join_queue
396,22917,arrival
396,22917,balk
397,22983,arrival
397,22983,balk
367,22987,end_service
368,22987,begin_service
398,23031,arrival
398,23031,join_queue
368,23047,end_service
369,23047,begin_service
399,23078,arrival
399,23078,join_queue
369,23172,end_service
371,23172,begin_service
400,23192,arrival
400,23192,join_queue
401,23206,arrival
401,23206,balk
371,23256,end_service
402,23256,arrival
402,23256,balk
373,23256,begin_service
403,23290,arrival
403,23290,join_queue
404,23360,arrival
404,23360,balk
405,23513,arrival
405,23513,balk
373,23556,end_service
374,23556,begin_service
406,23604,arrival
406,23604,join_queue
374,23616,end_service
375,23616,begin_service
407,23650,arrival
407,23650,join_queue
408,23682,arrival
408,23682,balk
409,23688,arrival
409,23688,balk
410,23731,arrival
410,23731,balk
411,23831,arrival
411,23831,balk
412,23854,arrival
412,23854,balk
413,23860,arrival
413,23860,balk
375,23916,end_service
379,23916,begin_service
414,23957,arrival
414,23957,join_queue
415,23960,arrival
415,23960,balk
416,24058,arrival
416,24058,balk
379,24111,end_service
386,24111,begin_service
417,24133,arrival
417,24133,join_queue
386,24179,end_service
387,24179,begin_service
418,24180,arrival
418,24180,join_queue
387,24285,end_service
395,24285,begin_service
419,24336,arrival
419,24336,join_queue
395,24345,end_service
398,24345,begin_service
420,24364,arrival
420,24364,join_queue
398,24405,end_service
399,24405,begin_service
421,24418,arrival
421,24418,join_queue
422,24451,arrival
422,24451,balk
399,24465,end_service
400,24465,begin_service
423,24478,arrival
423,24478,join_queue
400,24525,end_service
403,24525,begin_service
424,24544,arrival
424,24544,join_queue
403,24644,end_service
406,24644,begin_service
406,24704,end_service
407,24704,begin_service
407,24902,end_service
414,24902,begin_service
425,24913,arrival
425,24913,join_queue
414,24963,end_service
417,24963,begin_service
426,24989,arrival
426,24989,join_queue
427,25012,arrival
427,25012,join_queue
417,25023,end_service
418,25023,begin_service
418,25083,end_service
419,25083,begin_service
428,25152,arrival
428,25152,join_queue
429,25166,arrival
429,25166,join_queue
430,25169,arrival
430,25169,join_queue
419,25177,end_service
420,25177,begin_service
420,25237,end_service
421,25237,begin_service
431,25240,arrival
431,25240,join_queue
432,25261,arrival
432,25261,join_queue
421,25297,end_service
423,25297,begin_service
433,25382,arrival
433,25382,join_queue
434,25408,arrival
434,25408,balk
423,25410,end_service
424,25410,begin_service
435,25423,arrival
435,25423,join_queue
436,25441,arrival
436,25441,balk
437,25474,arrival
437,25474,balk
438,25478,arrival
438,25478,balk
424,25482,end_service
425,25482,begin_service
425,25542,end_service
426,25542,begin_service
439,25646,arrival
439,25646,join_queue
426,25684,end_service
427,25684,begin_service
440,25708,arrival
440,25708,join_queue
427,25755,end_service
428,25755,begin_service
441,25778,arrival
441,25778,join_queue
428,25815,end_service
429,25815,begin_service
442,25841,arrival
442,25841,join_queue
443,25851,arrival
443,25851,join_queue
444,25961,arrival
444,25961,balk
445,25986,arrival
445,25986,balk
446,26025,arrival
446,26025,balk
429,26069,end_service
430,26069,begin_service
447,26120,arrival
447,26120,join_queue
430,26129,end_service
431,26129,begin_service
431,26189,end_service
432,26189,begin_service
432,26249,end_service
433,26249,begin_service
433,26309,end_service
435,26309,begin_service
448,26318,arrival
448,26318,join_queue
449,26333,arrival
449,26333,join_queue
450,26372,arrival
450,26372,join_queue
451,26394,arrival
451,26394,join_queue
435,26549,end_service
439,26549,begin_service
452,26706,arrival
452,26706,join_queue
453,26729,arrival
453,26729,balk
454,26767,arrival
454,26767,balk
455,26815,arrival
455,26815,balk
439,26849,end_service
440,26849,begin_service
456,26947,arrival
456,26947,join_queue
457,27031,arrival
457,27031,balk
440,27149,end_service
441,27149,begin_service
458,27184,arrival
458,27184,join_queue
459,27192,arrival
459,27192,balk
460,27218,arrival
460,27218,balk
441,27241,end_service
442,27241,begin_service
461,27266,arrival
461,27266,join_queue
442,27337,end_service
443,27337,begin_service
462,27366,arrival
462,27366,join_queue
463,27376,arrival
463,27376,balk
464,27378,arrival
464,27378,balk
465,27381,arrival
465,27381,balk
466,27530,arrival
466,27530,balk
467,27548,arrival
467,27548,balk
468,27596,arrival
468,27596,balk
469,27612,arrival
469,27612,balk
470,27621,arrival
470,27621,balk
443,27637,end_service
447,27637,begin_service
471,27660,arrival
471,27660,join_queue
447,27697,end_service
448,27697,begin_service
472,27723,arrival
472,27723,join_queue
473,27746,arrival
473,27746,balk
474,27768,arrival
474,27768,balk
475,27783,arrival
475,27783,balk
476,27789,arrival
476,27789,balk
477,27801,arrival
477,27801,balk
478,27808,arrival
478,27808,balk
479,27920,arrival
479,27920,balk
480,27933,arrival
480,27933,balk
481,27957,arrival
481,27957,balk
448,27969,end_service
449,27969,begin_service
482,27991,arrival
482,27991,join_queue
483,27995,arrival
483,27995,balk
484,28042,arrival
484,28042,balk
449,28093,end_service
450,28093,begin_service
450,28153,end_service
451,28153,begin_service
485,28188,arrival
485,28188,join_queue
451,28243,end_service
452,28243,begin_service
486,28249,arrival
486,28249,join_queue
487,28252,arrival
487,28252,join_queue
452,28306,end_service
456,28306,begin_service
488,28319,arrival
488,28319,join_queue
489,28358,arrival
489,28358,balk
490,28449,arrival
490,28449,balk
456,28487,end_service
458,28487,begin_service
491,28534,arrival
491,28534,join_queue
492,28536,arrival
492,28536,balk
493,28582,arrival
493,28582,balk
494,28711,arrival
494,28711,balk
458,28750,end_service
461,28750,begin_service
495,28801,arrival
495,28801,join_queue
461,28810,end_service
462,28810,begin_service
496,28827,arrival
496,28827,join_queue
497,28837,arrival
497,28837,balk
498,28841,arrival
498,28841,balk
499,28846,arrival
499,28846,balk
500,29001,arrival
500,29001,balk
501,29072,arrival
501,29072,balk
462,29110,end_service
471,29110,begin_service
502,29164,arrival
502,29164,join_queue
503,29207,arrival
503,29207,balk
471,29258,end_service
472,29258,begin_service
472,29318,end_service
482,29318,begin_service
504,29420,arrival
504,29420,join_queue
505,29452,arrival
505,29452,join_queue
482,29510,end_service
485,29510,begin_service
506,29540,arrival
506,29540,join_queue
507,29541,arrival
507,29541,balk
485,29570,end_service
486,29570,begin_service
508,29597,arrival
508,29597,join_queue
486,29630,end_service
487,29630,begin_service
509,29631,arrival
509,29631,join_queue
510,29655,arrival
510,29655,balk
487,29690,end_service
488,29690,begin_service
511,29736,arrival
511,29736,join_queue
488,29761,end_service
491,29761,begin_service
512,29929,arrival
512,29929,join_queue
513,30010,arrival
513,30010,balk
514,30025,arrival
514,30025,balk
515,30039,arrival
515,30039,balk
491,30061,end_service
495,30061,begin_service
495,30121,end_service
496,30121,begin_service
496,30181,end_service
502,30181,begin_service
502,30241,end_service
504,30241,begin_service
516,30288,arrival
516,30288,join_queue
517,30320,arrival
517,30320,join_queue
518,30330,arrival
518,30330,join_queue
519,30357,arrival
519,30357,join_queue
520,30427,arrival
520,30427,balk
521,30438,arrival
521,30438,balk
504,30541,end_service
505,30541,begin_service
505,30601,end_service
506,30601,begin_service
522,30654,arrival
522,30654,join_queue
523,30713,arrival
523,30713,join_queue
524,30716,arrival
524,30716,balk
525,30759,arrival
525,30759,balk
526,30782,arrival
526,30782,balk
506,30901,end_service
508,30901,begin_service
508,30961,end_service
509,30961,begin_service
