caseid,time,activity
126,7581,join_queue
109,7600,end_service
113,7600,begin_service
127,7612,arrival
127,7612,join_queue
128,7633,arrival
128,7633,balk
129,7634,arrival
129,7634,balk
113,7660,end_service
115,7660,begin_service
130,7679,arrival
130,7679,join_queue
131,7695,arrival
131,7695,balk
132,7746,arrival
132,7746,balk
133,7801,arrival
133,7801,balk
134,7834,arrival
134,7834,balk
135,7842,arrival
135,7842,balk
136,7889,arrival
136,7889,balk
137,7891,arrival
137,7891,balk
138,7937,arrival
138,7937,balk
115,7960,end_service
119,7960,begin_service
139,8000,arrival
139,8000,join_queue
140,8020,arrival
140,8020,balk
141,8023,arrival
141,8023,balk
142,8083,arrival
142,8083,balk
143,8103,arrival
143,8103,balk
119,8107,end_service
120,8107,begin_service
144,8169,arrival
144,8169,join_queue
145,8176,arrival
145,8176,balk
146,8196,arrival
146,8196,balk
147,8208,arrival
147,8208,balk
148,8217,arrival
148,8217,balk
120,8270,end_service
121,8270,begin_service
149,8316,arrival
149,8316,join_queue
121,8330,end_service
122,8330,begin_service
122,8437,end_service
123,8437,begin_service
150,8473,arrival
150,8473,join_queue
151,8474,arrival
151,8474,join_queue
152,8576,arrival
152,8576,balk
153,8598,arrival
153,8598,balk
123,8661,end_service
124,8661,begin_service
154,8704,arrival
154,8704,join_queue
155,8715,arrival
155,8715,balk
156,8736,arrival
156,8736,balk
157,8899,arrival
157,8899,balk
124,8948,end_service
125,8948,begin_service
125,9008,end_service
126,9008,begin_service
158,9013,arrival
158,9013,join_queue
159,9067,arrival
159,9067,join_queue
126,9068,end_service
127,9068,begin_service
160,9073,arrival
160,9073,join_queue
161,9077,arrival
161,9077,balk
162,9102,arrival
162,9102,balk
163,9106,arrival
163,9106,balk
127,9131,end_service
130,9131,begin_service
164,9137,arrival
164,9137,join_queue
165,9394,arrival
165,9394,balk
166,9408,arrival
166,9408,balk
130,9412,end_service
139,9412,begin_service
167,9452,arrival
167,9452,join_queue
139,9484,end_service
144,9484,begin_service
168,9521,arrival
168,9521,join_queue
144,9544,end_service
149,9544,begin_service
169,9559,arrival
169,9559,join_queue
170,9612,arrival
170,9612,balk
171,9682,arrival
171,9682,balk
149,9736,end_service
150,9736,begin_service
172,9804,arrival
172,9804,join_queue
150,9884,end_service
151,9884,begin_service
173,9896,arrival
173,9896,join_queue
151,9944,end_service
154,9944,begin_service
174,10062,arrival
174,10062,join_queue
154,10078,end_service
158,10078,begin_service
175,10152,arrival
175,10152,join_queue
158,10208,end_service
159,10208,begin_service
176,10230,arrival
176,10230,join_queue
159,10268,end_service
160,10268,begin_service
177,10281,arrival
177,10281,join_queue
178,10287,arrival
178,10287,balk
179,10304,arrival
179,10304,balk
180,10403,arrival
180,10403,balk
181,10409,arrival
181,10409,balk
160,10414,end_service
164,10414,begin_service
182,10601,arrival
182,10601,join_queue
183,10633,arrival
183,10633,balk
164,10714,end_service
167,10714,begin_service
167,10866,end_service
168,10866,begin_service
184,10877,arrival
184,10877,join_queue
185,10884,arrival
185,10884,join_queue
186,10954,arrival
186,10954,balk
187,10966,arrival
187,10966,balk
188,10977,arrival
188,10977,balk
168,10983,end_service
169,10983,begin_service
189,10995,arrival
189,10995,join_queue
190,11000,arrival
190,11000,balk
191,11000,arrival
191,11000,balk
192,11024,arrival
192,11024,balk
193,11052,arrival
193,11052,balk
194,11068,arrival
194,11068,balk
195,11076,arrival
195,11076,balk
196,11077,arrival
196,11077,balk
197,11078,arrival
197,11078,balk
198,11083,arrival
198,11083,balk
169,11148,end_service
172,11148,begin_service
172,11240,end_service
173,11240,begin_service
199,11242,arrival
199,11242,join_queue
200,11259,arrival
200,11259,join_queue
201,11299,arrival
201,11299,balk
173,11318,end_service
174,11318,begin_service
202,11328,arrival
202,11328,join_queue
203,11357,arrival
203,11357,balk
174,11410,end_service
175,11410,begin_service
204,11432,arrival
204,11432,join_queue
175,11470,end_service
176,11470,begin_service
176,11530,end_service
177,11530,begin_service
177,11590,end_service
182,11590,begin_service
205,11598,arrival
205,11598,join_queue
206,11636,arrival
206,11636,join_queue
207,11661,arrival
207,11661,join_queue
182,11723,end_service
184,11723,begin_service
184,11783,end_service
185,11783,begin_service
185,11843,end_service
189,11843,begin_service
208,11853,arrival
208,11853,join_queue
209,11872,arrival
209,11872,join_queue
210,11885,arrival
210,11885,join_queue
189,11947,end_service
199,11947,begin_service
211,11986,arrival
211,11986,join_queue
212,12161,arrival
212,12161,balk
199,12245,end_service
200,12245,begin_service
213,12287,arrival
213,12287,join_queue
200,12305,end_service
202,12305,begin_service
202,12405,end_service
204,12405,begin_service
214,12438,arrival
214,12438,join_queue
215,12441,arrival
215,12441,join_queue
216,12464,arrival
216,12464,balk
204,12484,end_service
205,12484,begin_service
217,12571,arrival
217,12571,join_queue
205,12678,end_service
206,12678,begin_service
218,12940,arrival
218,12940,join_queue
219,12956,arrival
219,12956,balk
206,12978,end_service
207,12978,begin_service
207,13171,end_service
208,13171,begin_service
220,13202,arrival
220,13202,join_queue
221,13269,arrival
221,13269,join_queue
222,13294,arrival
222,13294,balk
223,13319,arrival
223,13319,balk
224,13341,arrival
224,13341,balk
225,13449,arrival
225,13449,balk
208,13471,end_service
209,13471,begin_service
226,13555,arrival
226,13555,join_queue
227,13608,arrival
227,13608,balk
209,13617,end_service
210,13617,begin_service
210,13711,end_service
211,13711,begin_service
228,13740,arrival
228,13740,join_queue
211,13771,end_service
213,13771,begin_service
213,13861,end_service
214,13861,begin_service
214,13921,end_service
215,13921,begin_service
215,13985,end_service
217,13985,begin_service
229,14003,arrival
229,14003,join_queue
217,14045,end_service
218,14045,begin_service
230,14055,arrival
230,14055,join_queue
231,14156,arrival
231,14156,join_queue
232,14238,arrival
232,14238,join_queue
218,14278,end_service
220,14278,begin_service
233,14314,arrival
233,14314,join_queue
234,14362,arrival
234,14362,join_queue
220,14368,end_service
221,14368,begin_service
221,14443,end_service
226,14443,begin_service
235,14468,arrival
235,14468,join_queue
226,14503,end_service
228,14503,begin_service
236,14505,arrival
236,14505,join_queue
237,14507,arrival
237,14507,join_queue
238,14525,arrival
238,14525,join_queue
239,14573,arrival
239,14573,balk
228,14640,end_service
229,14640,begin_service
240,14664,arrival
240,14664,join_queue
241,14684,arrival
241,14684,balk
242,14695,arrival
242,14695,balk
229,14700,end_service
230,14700,begin_service
243,14701,arrival
243,14701,join_queue
244,14701,arrival
244,14701,balk
245,14730,arrival
245,14730,balk
246,14754,arrival
246,14754,balk
230,14760,end_service
231,14760,begin_service
247,14791,arrival
247,14791,join_queue
231,14883,end_service
232,14883,begin_service
248,14897,arrival
248,14897,join_queue
232,14943,end_service
233,14943,begin_service
233,15003,end_service
234,15003,begin_service
234,15063,end_service
235,15063,begin_service
249,15113,arrival
249,15113,join_queue
235,15138,end_service
236,15138,begin_service
250,15255,arrival
250,15255,join_queue
251,15262,arrival
251,15262,join_queue
252,15335,arrival
252,15335,join_queue
236,15354,end_service
237,15354,begin_service
237,15414,end_service
238,15414,begin_service
253,15450,arrival
253,15450,join_queue
254,15493,arrival
254,15493,join_queue
255,15506,arrival
255,15506,balk
238,15576,end_service
240,15576,begin_service
256,15579,arrival
256,15579,join_queue
257,15600,arrival
257,15600,balk
258,15604,arrival
258,15604,balk
259,15638,arrival
259,15638,balk
240,15710,end_service
243,15710,begin_service
260,15716,arrival
260,15716,join_queue
261,15833,arrival
261,15833,balk
262,15927,arrival
262,15927,balk
243,15933,end_service
247,15933,begin_service
263,16116,arrival
263,16116,join_queue
264,16155,arrival
264,16155,balk
265,16230,arrival
265,16230,balk
247,16233,end_service
248,16233,begin_service
266,16317,arrival
266,16317,join_queue
267,16495,arrival
267,16495,balk
248,16515,end_service
249,16515,begin_service
268,16578,arrival
268,16578,join_queue
269,16589,arrival
269,16589,balk
270,16632,arrival
270,16632,balk
271,16710,arrival
271,16710,balk
249,16815,end_service
250,16815,begin_service
272,16831,arrival
272,16831,join_queue
250,16907,end_service
251,16907,begin_service
273,16955,arrival
273,16955,join_queue
274,17002,arrival
274,17002,balk
251,17014,end_service
252,17014,begin_service
275,17054,arrival
275,17054,join_queue
276,17063,arrival
276,17063,balk
252,17074,end_service
253,17074,begin_service
277,17090,arrival
277,17090,join_queue
278,17119,arrival
278,17119,balk
253,17134,end_service
254,17134,begin_service
254,17196,end_service
256,17196,begin_service
279,17283,arrival
279,17283,join_queue
280,17302,arrival
280,17302,join_queue
281,17371,arrival
281,17371,balk
256,17496,end_service
260,17496,begin_service
282,17559,arrival
282,17559,join_queue
283,17566,arrival
283,17566,balk
284,17572,arrival
284,17572,balk
285,17579,arrival
285,17579,balk
286,17645,arrival
286,17645,balk
287,17666,arrival
287,17666,balk
288,17728,arrival
288,17728,balk
260,17743,end_service
263,17743,begin_service
289,17817,arrival
289,17817,join_queue
263,17877,end_service
266,17877,begin_service
290,17882,arrival
290,17882,join_queue
266,17937,end_service
268,17937,begin_service
291,17947,arrival
291,17947,join_queue
292,18015,arrival
292,18015,balk
293,18064,arrival
293,18064,balk
268,18069,end_service
272,18069,begin_service
272,18152,end_service
273,18152,begin_service
273,18212,end_service
275,18212,begin_service
294,18217,arrival
294,18217,join_queue
295,18261,arrival
295,18261,join_queue
296,18289,arrival
296,18289,join_queue
297,18301,arrival
297,18301,balk
298,18332,arrival
298,18332,balk
299,18348,arrival
299,18348,balk
300,18350,arrival
300,18350,balk
275,18410,end_service
277,18410,begin_service
301,18437,arrival
301,18437,join_queue
302,18457,arrival
302,18457,balk
277,18470,end_service
279,18470,begin_service
303,18518,arrival
303,18518,join_queue
279,18530,end_service
280,18530,begin_service
304,18532,arrival
304,18532,join_queue
305,18582,arrival
305,18582,balk
306,18599,arrival
306,18599,balk
307,18612,arrival
307,18612,balk
280,18662,end_service
282,18662,begin_service
308,18691,arrival
308,18691,join_queue
309,18695,arrival
309,18695,balk
310,18724,arrival
310,18724,balk
311,18785,arrival
311,18785,balk
312,18805,arrival
312,18805,balk
313,18806,arrival
313,18806,balk
314,18815,arrival
314,18815,balk
282,18856,end_service
289,18856,begin_service
289,18963,end_service
290,18963,begin_service
315,19002,arrival
315,19002,join_queue
316,19052,arrival
316,19052,join_queue
290,19220,end_service
291,19220,begin_service
317,19298,arrival
317,19298,join_queue
291,19324,end_service
294,19324,begin_service
294,19423,end_service
295,19423,begin_service
295,19502,end_service
296,19502,begin_service
318,19576,arrival
318,19576,join_queue
319,19594,arrival
319,19594,join_queue
320,19605,arrival
320,19605,join_queue
296,19639,end_service
301,19639,begin_service
301,19699,end_service
303,19699,begin_service
321,19718,arrival
321,19718,join_queue
303,19802,end_service
304,19802,begin_service
322,19857,arrival
322,19857,join_queue
323,19860,arrival
323,19860,join_queue
304,19862,end_service
308,19862,begin_service
324,19907,arrival
324,19907,join_queue
325,19921,arrival
325,19921,balk
308,19922,end_service
315,19922,begin_service
315,19982,end_service
316,19982,begin_service
326,19985,arrival
326,19985,join_queue
327,19987,arrival
327,19987,join_queue
328,20055,arrival
328,20055,balk
329,20253,arrival
329,20253,balk
316,20282,end_service
317,20282,begin_service
317,20342,end_service
318,20342,begin_service
330,20343,arrival
330,20343,join_queue
331,20390,arrival
331,20390,join_queue
318,20451,end_service
319,20451,begin_service
332,20487,arrival
332,20487,join_queue
333,20520,arrival
333,20520,balk
334,20597,arrival
334,20597,balk
319,20607,end_service
335,20607,arrival
335,20607,balk
320,20607,begin_service
336,20648,arrival
336,20648,join_queue
337,20714,arrival
337,20714,balk
338,20741,arrival
338,20741,balk
320,20834,end_service
321,20834,begin_service
339,20872,arrival
339,20872,join_queue
340,20984,arrival
340,20984,balk
341,20986,arrival
341,20986,balk
342,21072,arrival
342,21072,balk
343,21084,arrival
343,21084,balk
344,21094,arrival
344,21094,balk
321,21134,end_service
322,21134,begin_service
322,21211,end_service
323,21211,begin_service
345,21501,arrival
345,21501,join_queue
323,21511,end_service
324,21511,begin_service
346,21553,arrival
346,21553,join_queue
324,21571,end_service
326,21571,begin_service
347,21617,arrival
347,21617,join_queue
326,21677,end_service
327,21677,begin_service
348,21732,arrival
348,21732,join_queue
349,21760,arrival
349,21760,join_queue
350,21765,arrival
350,21765,balk
351,21777,arrival
351,21777,balk
327,21843,end_service
330,21843,begin_service
352,21846,arrival
352,21846,join_queue
353,21887,arrival
353,21887,balk
330,21903,end_service
331,21903,begin_service
331,21965,end_service
332,21965,begin_service
354,22007,arrival
354,22007,join_queue
332,22025,end_service
336,22025,begin_service
355,22077,arrival
355,22077,join_queue
336,22101,end_service
339,22101,begin_service
356,22118,arrival
356,22118,join_queue
357,22126,arrival
357,22126,join_queue
358,22188,arrival
358,22188,balk
359,22267,arrival
359,22267,balk
360,22297,arrival
360,22297,balk
339,22311,end_service
345,22311,begin_service
361,22336,arrival
361,22336,join_queue
362,22355,arrival
362,22355,balk
363,22399,arrival
363,22399,balk
345,22416,end_service
346,22416,begin_service
364,22417,arrival
364,22417,join_queue
365,22437,arrival
365,22437,balk
366,22440,arrival
366,22440,balk
367,22448,arrival
367,22448,balk
346,22502,end_service
347,22502,begin_service
368,22503,arrival
368,22503,join_queue
369,22505,arrival
369,22505,balk
347,22562,end_service
348,22562,begin_service
370,22598,arrival
370,22598,join_queue
371,22662,arrival
371,22662,balk
348,22676,end_service
349,22676,begin_service
349,22741,end_service
352,22741,begin_service
372,22795,arrival
372,22795,join_queue
373,22799,arrival
373,22799,join_queue
352,22801,end_service
354,22801,begin_service
374,22809,arrival
374,22809,join_queue
354,22861,end_service
355,22861,begin_service
355,22921,end_service
356,22921,begin_service
375,23018,arrival
375,23018,join_queue
356,23062,end_service
357,23062,begin_service
376,23085,arrival
376,23085,join_queue
357,23122,end_service
361,23122,begin_service
377,23130,arrival
377,23130,join_queue
378,23168,arrival
378,23168,join_queue
361,23182,end_service
364,23182,begin_service
379,23210,arrival
379,23210,join_queue
380,23347,arrival
380,23347,balk
381,23369,arrival
381,23369,balk
382,23384,arrival
382,23384,balk
383,23463,arrival
383,23463,balk
364,23476,end_service
368,23476,begin_service
384,23513,arrival
384,23513,join_queue
368,23536,end_service
370,23536,begin_service
370,23627,end_service
372,23627,begin_service
385,23663,arrival
385,23663,join_queue
372,23698,end_service
373,23698,begin_service
373,23758,end_service
374,23758,begin_service
374,23818,end_service
375,23818,begin_service
375,23932,end_service
376,23932,begin_service
376,23992,end_service
377,23992,begin_service
386,24004,arrival
386,24004,join_queue
377,24052,end_service
378,24052,begin_service
378,24112,end_service
379,24112,begin_service
387,24128,arrival
387,24128,join_queue
388,24153,arrival
388,24153,join_queue
389,24171,arrival
389,24171,join_queue
379,24172,end_service
384,24172,begin_service
390,24244,arrival
390,24244,join_queue
391,24323,arrival
391,24323,join_queue
384,24381,end_service
385,24381,begin_service
392,24477,arrival
392,24477,join_queue
393,24483,arrival
393,24483,join_queue
385,24485,end_service
386,24485,begin_service
394,24531,arrival
394,24531,join_queue
386,24545,end_service
387,24545,begin_service
387,24618,end_service
388,24618,begin_service
395,24645,arrival
395,24645,join_queue
396,24656,arrival
396,24656,join_queue
388,24678,end_service
389,24678,begin_service
397,24704,arrival
397,24704,join_queue
398,24715,arrival
398,24715,join_queue
399,24716,arrival
399,24716,join_queue
400,24725,arrival
400,24725,balk
389,24738,end_service
390,24738,begin_service
390,24827,end_service
391,24827,begin_service
401,24902,arrival
401,24902,join_queue
402,24925,arrival
402,24925,join_queue
403,24933,arrival
403,24933,balk
391,25040,end_service
392,25040,begin_service
392,25100,end_service
393,25100,begin_service
404,25119,arrival
404,25119,join_queue
405,25146,arrival
405,25146,join_queue
393,25160,end_service
394,25160,begin_service
406,25169,arrival
406,25169,join_queue
407,25210,arrival
407,25210,balk
394,25220,end_service
395,25220,begin_service
395,25299,end_service
396,25299,begin_service
408,25334,arrival
408,25334,join_queue
409,25338,arrival
409,25338,join_queue
410,25338,arrival
410,25338,balk
411,25341,arrival
411,25341,balk
412,25360,arrival
412,25360,balk
413,25369,arrival
413,25369,balk
414,25467,arrival
414,25467,balk
396,25509,end_service
397,25509,begin_service
415,25545,arrival
415,25545,join_queue
416,25550,arrival
416,25550,balk
417,25553,arrival
417,25553,balk
418,25591,arrival
418,25591,balk
397,25624,end_service
398,25624,begin_service
419,25653,arrival
419,25653,join_queue
420,25686,arrival
420,25686,balk
421,25733,arrival
421,25733,balk
422,25737,arrival
422,25737,balk
423,25754,arrival
423,25754,balk
398,25768,end_service
399,25768,begin_service
424,25820,arrival
424,25820,join_queue
399,25828,end_service
401,25828,begin_service
425,25891,arrival
425,25891,join_queue
401,25918,end_service
402,25918,begin_service
402,25978,end_service
404,25978,begin_service
404,26046,end_service
405,26046,begin_service
426,26070,arrival
426,26070,join_queue
427,26099,arrival
427,26099,join_queue
405,26106,end_service
406,26106,begin_service
428,26169,arrival
428,26169,join_queue
429,26193,arrival
429,26193,join_queue
406,26213,end_service
408,26213,begin_service
408,26273,end_service
409,26273,begin_service
430,26372,arrival
430,26372,join_queue
431,26424,arrival
431,26424,join_queue
432,26450,arrival
432,26450,balk
433,26497,arrival
433,26497,balk
434,26514,arrival
434,26514,balk
435,26569,arrival
435,26569,balk
409,26573,end_service
415,26573,begin_service
415,26633,end_service
419,26633,begin_service
436,26652,arrival
436,26652,join_queue
437,26676,arrival
437,26676,join_queue
419,26815,end_service
424,26815,begin_service
438,26835,arrival
438,26835,join_queue
439,26878,arrival
439,26878,balk
440,26880,arrival
440,26880,balk
441,26888,arrival
441,26888,balk
442,26929,arrival
442,26929,balk
443,27002,arrival
443,27002,balk
444,27095,arrival
444,27095,balk
424,27107,end_service
425,27107,begin_service
445,27267,arrival
445,27267,join_queue
446,27274,arrival
446,27274,balk
447,27329,arrival
447,27329,balk
448,27334,arrival
448,27334,balk
449,27379,arrival
449,27379,balk
425,27407,end_service
426,27407,begin_service
450,27429,arrival
450,27429,join_queue
426,27467,end_service
427,27467,begin_service
451,27469,arrival
451,27469,join_queue
452,27508,arrival
452,27508,balk
427,27527,end_service
428,27527,begin_service
453,27613,arrival
453,27613,join_queue
454,27634,arrival
454,27634,balk
455,27716,arrival
455,27716,balk
456,27759,arrival
456,27759,balk
457,27761,arrival
457,27761,balk
428,27827,end_service
429,27827,begin_service
458,27854,arrival
458,27854,join_queue
459,27923,arrival
459,27923,balk
460,27958,arrival
460,27958,balk
429,27971,end_service
430,27971,begin_service
430,28031,end_service
431,28031,begin_service
461,28126,arrival
461,28126,join_queue
431,28144,end_service
436,28144,begin_service
462,28157,arrival
462,28157,join_queue
463,28330,arrival
463,28330,join_queue
464,28356,arrival
464,28356,balk
465,28436,arrival
465,28436,balk
436,28444,end_service
437,28444,begin_service
466,28481,arrival
466,28481,join_queue
467,28495,arrival
467,28495,balk
437,28663,end_service
438,28663,begin_service
468,28751,arrival
468,28751,join_queue
438,28851,end_service
445,28851,begin_service
469,28930,arrival
469,28930,join_queue
445,28939,end_service
450,28939,begin_service
470,28975,arrival
470,28975,join_queue
471,29010,arrival
471,29010,balk
472,29036,arrival
472,29036,balk
473,29060,arrival
473,29060,balk
474,29129,arrival
474,29129,balk
450,29195,end_service
451,29195,begin_service
475,29205,arrival
475,29205,join_queue
476,29272,arrival
476,29272,balk
477,29307,arrival
477,29307,balk
478,29320,arrival
478,29320,balk
479,29410,arrival
479,29410,balk
451,29453,end_service
453,29453,begin_service
480,29474,arrival
480,29474,join_queue
481,29521,arrival
481,29521,balk
482,29560,arrival
482,29560,balk
483,29600,arrival
483,29600,balk
484,29730,arrival
484,29730,balk
453,29753,end_service
458,29753,begin_service
485,29772,arrival
485,29772,join_queue
486,29777,arrival
486,29777,balk
487,29804,arrival
487,29804,balk
488,29877,arrival
488,29877,balk
489,29933,arrival
489,29933,balk
458,29953,end_service
461,29953,begin_service
490,29990,arrival
490,29990,join_queue
491,30002,arrival
491,30002,balk
492,30005,arrival
492,30005,balk
461,30013,end_service
462,30013,begin_service
493,30022,arrival
493,30022,join_queue
494,30030,arrival
494,30030,balk
495,30088,arrival
495,30088,balk
462,30114,end_service
463,30114,begin_service
496,30216,arrival
496,30216,join_queue
497,30250,arrival
497,30250,balk
463,30303,end_service
466,30303,begin_service
498,30341,arrival
498,30341,join_queue
499,30350,arrival
499,30350,balk
500,30392,arrival
500,30392,balk
501,30400,arrival
501,30400,balk
502,30420,arrival
502,30420,balk
466,30603,end_service
468,30603,begin_service
468,30663,end_service
469,30663,begin_service
503,30683,arrival
503,30683,join_queue
504,30765,arrival
504,30765,join_queue
505,30824,arrival
505,30824,balk
469,30876,end_service
470,30876,begin_service
506,30894,arrival
506,30894,join_queue
507,30928,arrival
507,30928,balk
470,31176,end_service
475,31176,begin_service
508,31179,arrival
508,31179,join_queue
509,31256,arrival
509,31256,balk
510,31286,arrival
510,31286,balk
511,31298,arrival
511,31298,balk
512,31319,arrival
512,31319,balk
513,31333,arrival
513,31333,balk
514,31340,arrival
514,31340,balk
515,31369,arrival
515,31369,balk
516,31370,arrival
516,31370,balk
475,31412,end_service
480,31412,begin_service
480,31524,end_service
485,31524,begin_service
485,31695,end_service
490,31695,begin_service
517,31721,arrival
517,31721,join_queue
518,31840,arrival
518,31840,join_queue
519,31851,arrival
519,31851,join_queue
490,31889,end_service
493,31889,begin_service
520,31930,arrival
520,31930,join_queue
521,31935,arrival
521,31935,balk
522,31960,arrival
522,31960,balk
523,31963,arrival
523,31963,balk
524,32029,arrival
524,32029,balk
