caseid,time,activity
482,29812,end_service
483,29812,begin_service
496,29875,arrival
496,29875,join_queue
497,29906,arrival
497,29906,join_queue
483,29921,end_service
485,29921,begin_service
498,29932,arrival
498,29932,join_queue
499,30035,arrival
499,30035,join_queue
485,30075,end_service
487,30075,begin_service
500,30154,arrival
500,30154,join_queue
501,30183,arrival
501,30183,balk
502,30222,arrival
502,30222,balk
503,30285,arrival
503,30285,balk
504,30330,arrival
504,30330,balk
505,30332,arrival
505,30332,balk
487,30351,end_service
488,30351,begin_service
506,30396,arrival
506,30396,join_queue
507,30554,arrival
507,30554,balk
508,30617,arrival
508,30617,balk
488,30624,end_service
489,30624,begin_service
489,30708,end_service
490,30708,begin_service
509,30752,arrival
509,30752,join_queue
510,30777,arrival
510,30777,join_queue
511,30784,arrival
511,30784,balk
512,30819,arrival
512,30819,balk
513,30827,arrival
513,30827,balk
514,30860,arrival
514,30860,balk
515,30877,arrival
515,30877,balk
516,30919,arrival
516,30919,balk
490,30951,end_service
494,30951,begin_service
517,30979,arrival
517,30979,join_queue
518,31032,arrival
518,31032,balk
519,31043,arrival
519,31043,balk
494,31083,end_service
495,31083,begin_service
520,31112,arrival
520,31112,join_queue
495,31143,end_service
496,31143,begin_service
496,31310,end_service
497,31310,begin_service
521,31351,arrival
521,31351,join_queue
497,31370,end_service
498,31370,begin_service
522,31455,arrival
522,31455,join_queue
523,31466,arrival
523,31466,join_queue
524,31481,arrival
524,31481,balk
498,31510,end_service
499,31510,begin_service
499,31570,end_service
500,31570,begin_service
500,31671,end_service
506,31671,begin_service
506,31731,end_service
509,31731,begin_service
525,31768,arrival
525,31768,join_queue
509,31839,end_service
510,31839,begin_service
526,31845,arrival
526,31845,join_queue
527,31851,arrival
527,31851,join_queue
528,32006,arrival
528,32006,join_queue
510,32139,end_service
517,32139,begin_service
529,32144,arrival
529,32144,join_queue
530,32144,arrival
530,32144,join_queue
531,32169,arrival
531,32169,balk
532,32303,arrival
532,32303,balk
533,32327,arrival
533,32327,balk
517,32361,end_service
520,32361,begin_service
534,32406,arrival
534,32406,join_queue
535,32659,arrival
535,32659,balk
520,32661,end_service
521,32661,begin_service
536,32662,arrival
536,32662,join_queue
537,32664,arrival
537,32664,balk
521,32721,end_service
522,32721,begin_service
538,32739,arrival
538,32739,join_queue
539,32742,arrival
539,32742,balk
522,32883,end_service
523,32883,begin_service
540,32893,arrival
540,32893,join_queue
523,32943,end_service
525,32943,begin_service
541,33036,arrival
541,33036,join_queue
542,33104,arrival
542,33104,balk
543,33133,arrival
543,33133,balk
544,33190,arrival
544,33190,balk
525,33201,end_service
526,33201,begin_service
545,33242,arrival
545,33242,join_queue
526,33261,end_service
527,33261,begin_service
527,33321,end_service
528,33321,begin_service
546,33330,arrival
546,33330,join_queue
528,33381,end_service
547,33381,arrival
547,33381,join_queue
529,33381,begin_service
548,33406,arrival
548,33406,join_queue
529,33441,end_service
530,33441,begin_service
549,33450,arrival
549,33450,join_queue
530,33501,end_service
534,33501,begin_service
550,33562,arrival
550,33562,join_queue
551,33609,arrival
551,33609,balk
552,33731,arrival
552,33731,balk
553,33739,arrival
553,33739,balk
534,33801,end_service
536,33801,begin_service
536,33861,end_service
538,33861,begin_service
554,33893,arrival
554,33893,join_queue
555,33978,arrival
555,33978,join_queue
556,34013,arrival
556,34013,balk
557,34114,arrival
557,34114,balk
558,34122,arrival
558,34122,balk
538,34161,end_service
540,34161,begin_service
559,34180,arrival
559,34180,join_queue
560,34181,arrival
560,34181,balk
540,34221,end_service
541,34221,begin_service
561,34338,arrival
561,34338,join_queue
562,34423,arrival
562,34423,balk
563,34426,arrival
563,34426,balk
564,34442,arrival
564,34442,balk
541,34463,end_service
545,34463,begin_service
565,34475,arrival
565,34475,join_queue
566,34521,arrival
566,34521,balk
567,34539,arrival
567,34539,balk
568,34552,arrival
568,34552,balk
545,34575,end_service
546,34575,begin_service
546,34637,end_service
547,34637,begin_service
569,34669,arrival
569,34669,join_queue
547,34697,end_service
548,34697,begin_service
570,34702,arrival
570,34702,join_queue
548,34834,end_service
549,34834,begin_service
571,34895,arrival
571,34895,join_queue
572,34984,arrival
572,34984,join_queue
573,35013,arrival
573,35013,balk
574,35044,arrival
574,35044,balk
549,35134,end_service
550,35134,begin_service
575,35138,arrival
575,35138,join_queue
576,35190,arrival
576,35190,balk
550,35313,end_service
554,35313,begin_service
577,35341,arrival
577,35341,join_queue
578,35351,arrival
578,35351,balk
554,35375,end_service
555,35375,begin_service
579,35432,arrival
579,35432,join_queue
580,35525,arrival
580,35525,balk
581,35596,arrival
581,35596,balk
582,35617,arrival
582,35617,balk
583,35633,arrival
583,35633,balk
555,35674,end_service
559,35674,begin_service
584,35716,arrival
584,35716,join_queue
559,35734,end_service
561,35734,begin_service
585,35788,arrival
585,35788,join_queue
561,35897,end_service
565,35897,begin_service
586,35929,arrival
586,35929,join_queue
565,35957,end_service
569,35957,begin_service
