caseid,time,activity
489,31220,join_queue
490,31234,arrival
490,31234,balk
470,31258,end_service
472,31258,begin_service
472,31440,end_service
473,31440,begin_service
491,31449,arrival
491,31449,join_queue
492,31468,arrival
492,31468,join_queue
493,31470,arrival
493,31470,balk
473,31625,end_service
474,31625,begin_service
474,31685,end_service
478,31685,begin_service
494,31728,arrival
494,31728,join_queue
495,31782,arrival
495,31782,join_queue
496,31834,arrival
496,31834,balk
497,31842,arrival
497,31842,balk
478,31869,end_service
479,31869,begin_service
498,32086,arrival
498,32086,join_queue
479,32169,end_service
480,32169,begin_service
499,32171,arrival
499,32171,join_queue
500,32182,arrival
500,32182,balk
480,32329,end_service
482,32329,begin_service
501,32343,arrival
501,32343,join_queue
482,32389,end_service
486,32389,begin_service
502,32405,arrival
502,32405,join_queue
503,32441,arrival
503,32441,balk
486,32449,end_service
487,32449,begin_service
504,32504,arrival
504,32504,join_queue
487,32534,end_service
489,32534,begin_service
489,32594,end_service
491,32594,begin_service
505,32630,arrival
505,32630,join_queue
506,32630,arrival
506,32630,join_queue
491,32680,end_service
492,32680,begin_service
507,32698,arrival
507,32698,join_queue
508,32715,arrival
508,32715,balk
492,32740,end_service
494,32740,begin_service
494,32800,end_service
495,32800,begin_service
509,32828,arrival
509,32828,join_queue
495,32887,end_service
498,32887,begin_service
510,32888,arrival
510,32888,join_queue
498,32989,end_service
499,32989,begin_service
511,32991,arrival
511,32991,join_queue
512,33023,arrival
512,33023,join_queue
513,33031,arrival
513,33031,balk
514,33045,arrival
514,33045,balk
499,33052,end_service
501,33052,begin_service
515,33131,arrival
515,33131,join_queue
516,33233,arrival
516,33233,balk
517,33264,arrival
517,33264,balk
518,33306,arrival
518,33306,balk
501,33319,end_service
502,33319,begin_service
519,33353,arrival
519,33353,join_queue
520,33356,arrival
520,33356,balk
521,33361,arrival
521,33361,balk
502,33425,end_service
504,33425,begin_service
504,33525,end_service
505,33525,begin_service
522,33530,arrival
522,33530,join_queue
523,33549,arrival
523,33549,join_queue
524,33643,arrival
524,33643,balk
525,33706,arrival
525,33706,balk
526,33771,arrival
526,33771,balk
505,33795,end_service
506,33795,begin_service
527,33944,arrival
527,33944,join_queue
528,33966,arrival
528,33966,balk
529,34075,arrival
529,34075,balk
506,34095,end_service
507,34095,begin_service
530,34105,arrival
530,34105,join_queue
531,34151,arrival
531,34151,balk
532,34162,arrival
532,34162,balk
507,34350,end_service
509,34350,begin_service
533,34370,arrival
533,34370,join_queue
534,34395,arrival
534,34395,balk
535,34515,arrival
535,34515,balk
536,34556,arrival
536,34556,balk
537,34588,arrival
537,34588,balk
509,34650,end_service
510,34650,begin_service
538,34685,arrival
538,34685,join_queue
510,34710,end_service
511,34710,begin_service
539,34715,arrival
539,34715,join_queue
540,34723,arrival
540,34723,balk
511,34803,end_service
512,34803,begin_service
541,34816,arrival
541,34816,join_queue
542,34887,arrival
542,34887,balk
543,34889,arrival
543,34889,balk
512,34988,end_service
515,34988,begin_service
544,35023,arrival
544,35023,join_queue
545,35121,arrival
545,35121,balk
546,35175,arrival
546,35175,balk
515,35219,end_service
519,35219,begin_service
519,35279,end_service
522,35279,begin_service
547,35297,arrival
547,35297,join_queue
548,35355,arrival
548,35355,join_queue
522,35362,end_service
523,35362,begin_service
549,35376,arrival
549,35376,join_queue
550,35377,arrival
550,35377,balk
551,35416,arrival
551,35416,balk
523,35422,end_service
527,35422,begin_service
552,35432,arrival
552,35432,join_queue
553,35518,arrival
553,35518,balk
554,35523,arrival
554,35523,balk
555,35529,arrival
555,35529,balk
556,35532,arrival
556,35532,balk
527,35543,end_service
530,35543,begin_service
557,35564,arrival
557,35564,join_queue
558,35605,arrival
558,35605,balk
559,35616,arrival
559,35616,balk
530,35629,end_service
533,35629,begin_service
560,35703,arrival
560,35703,join_queue
561,35710,arrival
561,35710,balk
562,35731,arrival
562,35731,balk
533,35779,end_service
538,35779,begin_service
563,35792,arrival
563,35792,join_queue
