caseid,time,activity
102,6920,end_service
103,6920,begin_service
128,6930,arrival
128,6930,join_queue
129,6983,arrival
129,6983,join_queue
130,7101,arrival
130,7101,balk
131,7115,arrival
131,7115,balk
103,7184,end_service
132,7184,arrival
132,7184,balk
107,7184,begin_service
107,7244,end_service
110,7244,begin_service
110,7304,end_service
111,7304,begin_service
133,7320,arrival
133,7320,join_queue
111,7364,end_service
118,7364,begin_service
118,7501,end_service
119,7501,begin_service
119,7610,end_service
122,7610,begin_service
134,7651,arrival
134,7651,join_queue
122,7670,end_service
123,7670,begin_service
135,7685,arrival
135,7685,join_queue
136,7722,arrival
136,7722,join_queue
137,7732,arrival
137,7732,join_queue
138,7788,arrival
138,7788,join_queue
139,7799,arrival
139,7799,join_queue
123,7815,end_service
126,7815,begin_service
140,7866,arrival
140,7866,join_queue
126,7879,end_service
128,7879,begin_service
141,7934,arrival
141,7934,join_queue
128,7939,end_service
129,7939,begin_service
142,7992,arrival
142,7992,join_queue
129,8006,end_service
133,8006,begin_service
143,8048,arrival
143,8048,join_queue
144,8078,arrival
144,8078,balk
145,8205,arrival
145,8205,balk
146,8247,arrival
146,8247,balk
133,8306,end_service
134,8306,begin_service
147,8315,arrival
147,8315,join_queue
148,8334,arrival
148,8334,balk
149,8345,arrival
149,8345,balk
134,8366,end_service
135,8366,begin_service
150,8448,arrival
150,8448,join_queue
135,8471,end_service
136,8471,begin_service
151,8482,arrival
151,8482,join_queue
152,8498,arrival
152,8498,balk
153,8507,arrival
153,8507,balk
154,8509,arrival
154,8509,balk
136,8611,end_service
137,8611,begin_service
155,8799,arrival
155,8799,join_queue
156,8848,arrival
156,8848,balk
137,8911,end_service
138,8911,begin_service
138,8971,end_service
139,8971,begin_service
157,9037,arrival
157,9037,join_queue
139,9124,end_service
140,9124,begin_service
158,9168,arrival
158,9168,join_queue
140,9184,end_service
141,9184,begin_service
141,9291,end_service
142,9291,begin_service
159,9299,arrival
159,9299,join_queue
160,9341,arrival
160,9341,join_queue
161,9357,arrival
161,9357,join_queue
142,9392,end_service
143,9392,begin_service
162,9445,arrival
162,9445,join_queue
143,9522,end_service
147,9522,begin_service
147,9582,end_service
150,9582,begin_service
163,9603,arrival
163,9603,join_queue
164,9653,arrival
164,9653,join_queue
150,9757,end_service
151,9757,begin_service
165,9760,arrival
165,9760,join_queue
166,9780,arrival
166,9780,balk
167,9829,arrival
167,9829,balk
151,9844,end_service
155,9844,begin_service
168,9856,arrival
168,9856,join_queue
169,9863,arrival
169,9863,balk
155,9927,end_service
157,9927,begin_service
170,9930,arrival
170,9930,join_queue
171,9985,arrival
171,9985,balk
157,9987,end_service
172,9987,arrival
172,9987,balk
158,9987,begin_service
173,10002,arrival
173,10002,join_queue
174,10108,arrival
174,10108,balk
175,10142,arrival
175,10142,balk
176,10156,arrival
176,10156,balk
177,10221,arrival
177,10221,balk
178,10273,arrival
178,10273,balk
179,10278,arrival
179,10278,balk
158,10287,end_service
159,10287,begin_service
180,10402,arrival
180,10402,join_queue
181,10419,arrival
181,10419,balk
182,10540,arrival
182,10540,balk
183,10550,arrival
183,10550,balk
184,10582,arrival
184,10582,balk
159,10587,end_service
160,10587,begin_service
185,10659,arrival
185,10659,join_queue
160,10694,end_service
161,10694,begin_service
186,10717,arrival
186,10717,join_queue
187,10721,arrival
187,10721,balk
161,10754,end_service
162,10754,begin_service
162,10814,end_service
163,10814,begin_service
188,10867,arrival
188,10867,join_queue
189,10884,arrival
189,10884,join_queue
163,10902,end_service
164,10902,begin_service
190,10904,arrival
190,10904,join_queue
164,10962,end_service
165,10962,begin_service
165,11022,end_service
168,11022,begin_service
191,11055,arrival
191,11055,join_queue
192,11064,arrival
192,11064,join_queue
168,11082,end_service
170,11082,begin_service
170,11166,end_service
173,11166,begin_service
173,11226,end_service
180,11226,begin_service
193,11241,arrival
193,11241,join_queue
194,11267,arrival
194,11267,join_queue
180,11286,end_service
185,11286,begin_service
195,11302,arrival
195,11302,join_queue
196,11410,arrival
196,11410,join_queue
185,11425,end_service
186,11425,begin_service
197,11431,arrival
197,11431,join_queue
198,11460,arrival
198,11460,balk
199,11538,arrival
199,11538,balk
186,11603,end_service
188,11603,begin_service
188,11663,end_service
189,11663,begin_service
200,11728,arrival
200,11728,join_queue
201,11787,arrival
201,11787,join_queue
202,11825,arrival
202,11825,balk
203,11827,arrival
203,11827,balk
204,11847,arrival
204,11847,balk
189,11963,end_service
190,11963,begin_service
190,12023,end_service
191,12023,begin_service
205,12039,arrival
205,12039,join_queue
206,12044,arrival
206,12044,join_queue
207,12048,arrival
207,12048,balk
208,12079,arrival
208,12079,balk
191,12086,end_service
192,12086,begin_service
192,12146,end_service
193,12146,begin_service
209,12168,arrival
209,12168,join_queue
193,12206,end_service
194,12206,begin_service
194,12266,end_service
195,12266,begin_service
210,12303,arrival
210,12303,join_queue
195,12326,end_service
196,12326,begin_service
211,12381,arrival
211,12381,join_queue
196,12386,end_service
197,12386,begin_service
212,12399,arrival
212,12399,join_queue
197,12448,end_service
200,12448,begin_service
213,12493,arrival
213,12493,join_queue
214,12516,arrival
214,12516,join_queue
215,12570,arrival
215,12570,join_queue
200,12597,end_service
201,12597,begin_service
201,12657,end_service
205,12657,begin_service
216,12680,arrival
216,12680,join_queue
205,12728,end_service
206,12728,begin_service
217,12730,arrival
217,12730,join_queue
206,12788,end_service
209,12788,begin_service
209,12848,end_service
210,12848,begin_service
218,12883,arrival
218,12883,join_queue
219,12906,arrival
219,12906,join_queue
220,12986,arrival
220,12986,join_queue
210,13000,end_service
211,13000,begin_service
221,13027,arrival
221,13027,join_queue
222,13057,arrival
222,13057,balk
211,13060,end_service
212,13060,begin_service
223,13100,arrival
223,13100,join_queue
224,13101,arrival
224,13101,balk
225,13195,arrival
225,13195,balk
212,13222,end_service
213,13222,begin_service
226,13234,arrival
226,13234,join_queue
227,13236,arrival
227,13236,balk
228,13278,arrival
228,13278,balk
213,13282,end_service
214,13282,begin_service
229,13290,arrival
229,13290,join_queue
214,13342,end_service
215,13342,begin_service
215,13402,end_service
216,13402,begin_service
230,13442,arrival
230,13442,join_queue
216,13462,end_service
217,13462,begin_service
231,13464,arrival
231,13464,join_queue
232,13517,arrival
232,13517,join_queue
233,13541,arrival
233,13541,balk
234,13568,arrival
234,13568,balk
235,13584,arrival
235,13584,balk
236,13591,arrival
236,13591,balk
217,13643,end_service
218,13643,begin_service
218,13703,end_service
219,13703,begin_service
237,13761,arrival
237,13761,join_queue
219,13927,end_service
220,13927,begin_service
238,14007,arrival
238,14007,join_queue
220,14014,end_service
221,14014,begin_service
239,14017,arrival
239,14017,join_queue
240,14038,arrival
240,14038,join_queue
241,14048,arrival
241,14048,balk
242,14068,arrival
242,14068,balk
221,14074,end_service
223,14074,begin_service
223,14163,end_service
226,14163,begin_service
226,14223,end_service
229,14223,begin_service
243,14345,arrival
243,14345,join_queue
229,14523,end_service
230,14523,begin_service
230,14608,end_service
231,14608,begin_service
244,14670,arrival
244,14670,join_queue
245,14740,arrival
245,14740,join_queue
246,14785,arrival
246,14785,join_queue
247,14841,arrival
247,14841,join_queue
248,14847,arrival
248,14847,balk
231,14855,end_service
232,14855,begin_service
232,14917,end_service
237,14917,begin_service
249,15006,arrival
249,15006,join_queue
250,15024,arrival
250,15024,join_queue
237,15057,end_service
238,15057,begin_service
251,15094,arrival
251,15094,join_queue
252,15194,arrival
252,15194,balk
253,15222,arrival
253,15222,balk
238,15310,end_service
239,15310,begin_service
254,15387,arrival
254,15387,join_queue
255,15401,arrival
255,15401,balk
256,15414,arrival
256,15414,balk
239,15419,end_service
240,15419,begin_service
257,15422,arrival
257,15422,join_queue
258,15468,arrival
258,15468,balk
240,15479,end_service
243,15479,begin_service
259,15510,arrival
259,15510,join_queue
243,15539,end_service
244,15539,begin_service
260,15541,arrival
260,15541,join_queue
261,15565,arrival
261,15565,balk
262,15574,arrival
262,15574,balk
263,15632,arrival
263,15632,balk
264,15732,arrival
264,15732,balk
265,15781,arrival
265,15781,balk
244,15792,end_service
245,15792,begin_service
266,15839,arrival
266,15839,join_queue
267,15879,arrival
267,15879,balk
268,15904,arrival
268,15904,balk
245,15925,end_service
246,15925,begin_service
246,16044,end_service
247,16044,begin_service
247,16109,end_service
249,16109,begin_service
269,16147,arrival
269,16147,join_queue
270,16177,arrival
270,16177,join_queue
271,16183,arrival
271,16183,join_queue
272,16199,arrival
272,16199,balk
273,16250,arrival
273,16250,balk
249,16313,end_service
250,16313,begin_service
250,16446,end_service
251,16446,begin_service
251,16528,end_service
254,16528,begin_service
274,16553,arrival
274,16553,join_queue
254,16588,end_service
257,16588,begin_service
275,16592,arrival
275,16592,join_queue
276,16594,arrival
276,16594,join_queue
277,16618,arrival
277,16618,join_queue
278,16631,arrival
278,16631,balk
279,16669,arrival
279,16669,balk
280,16682,arrival
280,16682,balk
281,16691,arrival
281,16691,balk
282,16696,arrival
282,16696,balk
283,16763,arrival
283,16763,balk
257,16803,end_service
259,16803,begin_service
259,16863,end_service
260,16863,begin_service
260,16923,end_service
266,16923,begin_service
284,16975,arrival
284,16975,join_queue
266,17055,end_service
269,17055,begin_service
285,17081,arrival
285,17081,join_queue
286,17126,arrival
286,17126,join_queue
287,17200,arrival
287,17200,join_queue
269,17226,end_service
270,17226,begin_service
288,17286,arrival
288,17286,join_queue
289,17399,arrival
289,17399,balk
290,17453,arrival
290,17453,balk
270,17478,end_service
271,17478,begin_service
271,17546,end_service
274,17546,begin_service
291,17585,arrival
291,17585,join_queue
274,17606,end_service
275,17606,begin_service
292,17673,arrival
292,17673,join_queue
293,17769,arrival
293,17769,join_queue
294,17810,arrival
294,17810,balk
275,17862,end_service
276,17862,begin_service
295,17894,arrival
295,17894,join_queue
296,18033,arrival
296,18033,balk
297,18056,arrival
297,18056,balk
298,18070,arrival
298,18070,balk
299,18095,arrival
299,18095,balk
276,18116,end_service
277,18116,begin_service
300,18143,arrival
300,18143,join_queue
277,18176,end_service
284,18176,begin_service
301,18189,arrival
301,18189,join_queue
302,18244,arrival
302,18244,balk
303,18296,arrival
303,18296,balk
304,18296,arrival
304,18296,balk
284,18378,end_service
285,18378,begin_service
305,18439,arrival
305,18439,join_queue
285,18471,end_service
286,18471,begin_service
306,18497,arrival
306,18497,join_queue
286,18531,end_service
287,18531,begin_service
307,18548,arrival
307,18548,join_queue
308,18559,arrival
308,18559,balk
287,18591,end_service
288,18591,begin_service
309,18595,arrival
309,18595,join_queue
310,18728,arrival
310,18728,balk
311,18770,arrival
311,18770,balk
312,18834,arrival
312,18834,balk
288,18891,end_service
291,18891,begin_service
313,18958,arrival
313,18958,join_queue
314,18983,arrival
314,18983,balk
315,18989,arrival
315,18989,balk
291,19191,end_service
292,19191,begin_service
316,19198,arrival
316,19198,join_queue
317,19215,arrival
317,19215,balk
292,19251,end_service
293,19251,begin_service
293,19452,end_service
295,19452,begin_service
295,19512,end_service
300,19512,begin_service
318,19551,arrival
318,19551,join_queue
300,19578,end_service
301,19578,begin_service
301,19638,end_service
305,19638,begin_service
319,19658,arrival
319,19658,join_queue
305,19702,end_service
306,19702,begin_service
320,19724,arrival
320,19724,join_queue
321,19747,arrival
321,19747,join_queue
306,19762,end_service
307,19762,begin_service
322,19795,arrival
322,19795,join_queue
307,19822,end_service
309,19822,begin_service
323,19830,arrival
323,19830,join_queue
324,19866,arrival
324,19866,join_queue
309,19909,end_service
313,19909,begin_service
313,19969,end_service
316,19969,begin_service
325,20011,arrival
325,20011,join_queue
326,20021,arrival
326,20021,join_queue
316,20029,end_service
327,20029,arrival
327,20029,join_queue
318,20029,begin_service
328,20043,arrival
328,20043,join_queue
318,20131,end_service
319,20131,begin_service
329,20258,arrival
329,20258,join_queue
330,20297,arrival
330,20297,balk
331,20310,arrival
331,20310,balk
332,20321,arrival
332,20321,balk
333,20353,arrival
333,20353,balk
319,20431,end_service
320,20431,begin_service
320,20491,end_service
321,20491,begin_service
334,20492,arrival
334,20492,join_queue
335,20550,arrival
335,20550,join_queue
321,20551,end_service
322,20551,begin_service
336,20606,arrival
336,20606,join_queue
337,20669,arrival
337,20669,balk
322,20696,end_service
338,20696,arrival
338,20696,balk
323,20696,begin_service
339,20736,arrival
339,20736,join_queue
323,20756,end_service
324,20756,begin_service
340,20768,arrival
340,20768,join_queue
324,20816,end_service
325,20816,begin_service
341,20823,arrival
341,20823,join_queue
325,20999,end_service
326,20999,begin_service
342,21016,arrival
342,21016,join_queue
326,21085,end_service
327,21085,begin_service
327,21200,end_service
328,21200,begin_service
343,21236,arrival
343,21236,join_queue
344,21270,arrival
344,21270,join_queue
345,21306,arrival
345,21306,balk
328,21445,end_service
329,21445,begin_service
346,21471,arrival
346,21471,join_queue
347,21476,arrival
347,21476,balk
348,21487,arrival
348,21487,balk
349,21504,arrival
349,21504,balk
329,21513,end_service
334,21513,begin_service
350,21533,arrival
350,21533,join_queue
351,21538,arrival
351,21538,balk
352,21547,arrival
352,21547,balk
353,21593,arrival
353,21593,balk
354,21616,arrival
354,21616,balk
334,21636,end_service
335,21636,begin_service
335,21696,end_service
336,21696,begin_service
355,21705,arrival
355,21705,join_queue
356,21737,arrival
356,21737,join_queue
357,21753,arrival
357,21753,balk
358,21755,arrival
358,21755,balk
336,21792,end_service
339,21792,begin_service
359,21809,arrival
359,21809,join_queue
339,21852,end_service
340,21852,begin_service
360,21868,arrival
360,21868,join_queue
361,21913,arrival
361,21913,balk
362,21939,arrival
362,21939,balk
363,21941,arrival
363,21941,balk
340,22006,end_service
341,22006,begin_service
364,22049,arrival
364,22049,join_queue
365,22053,arrival
365,22053,balk
341,22066,end_service
342,22066,begin_service
366,22067,arrival
366,22067,join_queue
342,22278,end_service
343,22278,begin_service
367,22292,arrival
367,22292,join_queue
368,22330,arrival
368,22330,balk
369,22334,arrival
369,22334,balk
370,22349,arrival
370,22349,balk
371,22379,arrival
371,22379,balk
372,22390,arrival
372,22390,balk
373,22417,arrival
373,22417,balk
343,22461,end_service
344,22461,begin_service
374,22473,arrival
374,22473,join_queue
375,22534,arrival
375,22534,balk
376,22535,arrival
376,22535,balk
344,22576,end_service
346,22576,begin_service
377,22633,arrival
377,22633,join_queue
346,22637,end_service
350,22637,begin_service
350,22697,end_service
355,22697,begin_service
378,22735,arrival
378,22735,join_queue
379,22784,arrival
379,22784,join_queue
355,22911,end_service
356,22911,begin_service
380,23000,arrival
380,23000,join_queue
356,23044,end_service
359,23044,begin_service
359,23104,end_service
360,23104,begin_service
381,23111,arrival
381,23111,join_queue
382,23141,arrival
382,23141,join_queue
360,23164,end_service
364,23164,begin_service
383,23180,arrival
383,23180,join_queue
364,23224,end_service
366,23224,begin_service
384,23277,arrival
384,23277,join_queue
366,23323,end_service
367,23323,begin_service
385,23383,arrival
385,23383,join_queue
386,23390,arrival
386,23390,balk
387,23444,arrival
387,23444,balk
367,23448,end_service
374,23448,begin_service
388,23469,arrival
388,23469,join_queue
389,23526,arrival
389,23526,balk
390,23578,arrival
390,23578,balk
374,23629,end_service
377,23629,begin_service
391,23672,arrival
391,23672,join_queue
392,23702,arrival
392,23702,balk
393,23764,arrival
393,23764,balk
394,23788,arrival
394,23788,balk
377,23832,end_service
378,23832,begin_service
395,23854,arrival
395,23854,join_queue
378,23892,end_service
379,23892,begin_service
396,23917,arrival
396,23917,join_queue
379,23952,end_service
380,23952,begin_service
380,24012,end_service
381,24012,begin_service
397,24017,arrival
397,24017,join_queue
398,24056,arrival
398,24056,join_queue
381,24113,end_service
382,24113,begin_service
399,24116,arrival
399,24116,join_queue
400,24123,arrival
400,24123,balk
401,24172,arrival
401,24172,balk
402,24212,arrival
402,24212,balk
382,24229,end_service
383,24229,begin_service
403,24296,arrival
403,24296,join_queue
404,24300,arrival
404,24300,balk
383,24308,end_service
384,24308,begin_service
405,24311,arrival
405,24311,join_queue
384,24368,end_service
385,24368,begin_service
406,24384,arrival
406,24384,join_queue
385,24524,end_service
388,24524,begin_service
407,24537,arrival
407,24537,join_queue
408,24580,arrival
408,24580,balk
388,24619,end_service
391,24619,begin_service
409,24648,arrival
409,24648,join_queue
391,24739,end_service
395,24739,begin_service
410,24748,arrival
410,24748,join_queue
411,24784,arrival
411,24784,balk
412,24784,arrival
412,24784,balk
413,24786,arrival
413,24786,balk
414,24876,arrival
414,24876,balk
415,24944,arrival
415,24944,balk
395,24958,end_service
396,24958,begin_service
396,25018,end_service
397,25018,begin_service
416,25027,arrival
416,25027,join_queue
417,25032,arrival
417,25032,join_queue
418,25094,arrival
418,25094,balk
419,25212,arrival
419,25212,balk
420,25243,arrival
420,25243,balk
397,25260,end_service
398,25260,begin_service
421,25281,arrival
421,25281,join_queue
422,25330,arrival
422,25330,balk
423,25371,arrival
423,25371,balk
398,25400,end_service
399,25400,begin_service
424,25402,arrival
424,25402,join_queue
425,25452,arrival
425,25452,balk
426,25547,arrival
426,25547,balk
399,25700,end_service
403,25700,begin_service
403,25760,end_service
405,25760,begin_service
427,25891,arrival
427,25891,join_queue
405,25937,end_service
406,25937,begin_service
428,25988,arrival
428,25988,join_queue
429,26045,arrival
429,26045,join_queue
430,26118,arrival
430,26118,balk
431,26164,arrival
431,26164,balk
432,26176,arrival
432,26176,balk
406,26237,end_service
407,26237,begin_service
433,26304,arrival
433,26304,join_queue
407,26320,end_service
409,26320,begin_service
434,26335,arrival
434,26335,join_queue
435,26359,arrival
435,26359,balk
409,26380,end_service
410,26380,begin_service
436,26433,arrival
436,26433,join_queue
437,26454,arrival
437,26454,balk
438,26513,arrival
438,26513,balk
439,26539,arrival
439,26539,balk
440,26611,arrival
440,26611,balk
410,26642,end_service
416,26642,begin_service
441,26762,arrival
441,26762,join_queue
442,26766,arrival
442,26766,balk
443,26854,arrival
443,26854,balk
444,26881,arrival
444,26881,balk
416,26884,end_service
417,26884,begin_service
445,26940,arrival
445,26940,join_queue
446,26955,arrival
446,26955,balk
447,26973,arrival
447,26973,balk
417,26981,end_service
421,26981,begin_service
448,26989,arrival
448,26989,join_queue
449,26995,arrival
449,26995,balk
450,27004,arrival
450,27004,balk
451,27010,arrival
451,27010,balk
452,27011,arrival
452,27011,balk
453,27090,arrival
453,27090,balk
421,27149,end_service
424,27149,begin_service
454,27178,arrival
454,27178,join_queue
455,27180,arrival
455,27180,balk
456,27196,arrival
456,27196,balk
424,27215,end_service
427,27215,begin_service
457,27266,arrival
457,27266,join_queue
427,27277,end_service
428,27277,begin_service
458,27322,arrival
458,27322,join_queue
428,27342,end_service
429,27342,begin_service
429,27414,end_service
433,27414,begin_service
459,27504,arrival
459,27504,join_queue
460,27542,arrival
460,27542,join_queue
461,27554,arrival
461,27554,balk
433,27571,end_service
434,27571,begin_service
462,27647,arrival
462,27647,join_queue
434,27659,end_service
436,27659,begin_service
436,27719,end_service
441,27719,begin_service
463,27738,arrival
463,27738,join_queue
464,27798,arrival
464,27798,join_queue
441,27799,end_service
445,27799,begin_service
465,27802,arrival
465,27802,join_queue
466,27837,arrival
466,27837,balk
467,27853,arrival
467,27853,balk
468,27884,arrival
468,27884,balk
469,27940,arrival
469,27940,balk
470,27958,arrival
470,27958,balk
471,27989,arrival
471,27989,balk
445,28042,end_service
448,28042,begin_service
448,28140,end_service
454,28140,begin_service
472,28169,arrival
472,28169,join_queue
473,28251,arrival
473,28251,join_queue
474,28268,arrival
474,28268,balk
475,28272,arrival
475,28272,balk
476,28406,arrival
476,28406,balk
454,28440,end_service
457,28440,begin_service
477,28450,arrival
477,28450,join_queue
457,28500,end_service
458,28500,begin_service
458,28560,end_service
459,28560,begin_service
478,28561,arrival
478,28561,join_queue
479,28584,arrival
479,28584,join_queue
480,28593,arrival
480,28593,balk
481,28601,arrival
481,28601,balk
482,28603,arrival
482,28603,balk
483,28604,arrival
483,28604,balk
459,28620,end_service
460,28620,begin_service
460,28680,end_service
462,28680,begin_service
484,28710,arrival
484,28710,join_queue
485,28734,arrival
485,28734,join_queue
462,28740,end_service
463,28740,begin_service
486,28809,arrival
486,28809,join_queue
463,28811,end_service
464,28811,begin_service
487,28817,arrival
487,28817,join_queue
488,28820,arrival
488,28820,balk
489,28846,arrival
489,28846,balk
490,28883,arrival
490,28883,balk
464,28904,end_service
465,28904,begin_service
491,28913,arrival
491,28913,join_queue
492,28933,arrival
492,28933,balk
493,28946,arrival
493,28946,balk
465,28964,end_service
472,28964,begin_service
494,28974,arrival
494,28974,join_queue
495,29105,arrival
495,29105,balk
472,29199,end_service
473,29199,begin_service
473,29259,end_service
477,29259,begin_service
477,29319,end_service
478,29319,begin_service
496,29352,arrival
496,29352,join_queue
497,29360,arrival
497,29360,join_queue
498,29368,arrival
498,29368,join_queue
478,29379,end_service
499,29379,arrival
499,29379,balk
479,29379,begin_service
500,29410,arrival
500,29410,join_queue
501,29480,arrival
501,29480,balk
479,29514,end_service
484,29514,begin_service
502,29516,arrival
502,29516,join_queue
503,29536,arrival
503,29536,balk
504,29548,arrival
504,29548,balk
505,29561,arrival
505,29561,balk
506,29575,arrival
506,29575,balk
507,29627,arrival
507,29627,balk
484,29673,end_service
485,29673,begin_service
485,29733,end_service
486,29733,begin_service
486,29805,end_service
487,29805,begin_service
508,29929,arrival
508,29929,join_queue
509,29947,arrival
509,29947,join_queue
510,29957,arrival
510,29957,join_queue
487,29970,end_service
491,29970,begin_service
511,29985,arrival
511,29985,join_queue
512,30002,arrival
512,30002,balk
491,30030,end_service
