caseid,time,activity
87,5216,end_service
88,5230,arrival
88,5230,join_queue
88,5230,begin_service
89,5232,arrival
89,5232,join_queue
89,5232,begin_service
86,5257,end_service
90,5292,arrival
89,5292,end_service
90,5292,join_queue
90,5292,begin_service
91,5308,arrival
91,5308,join_queue
91,5308,begin_service
92,5313,arrival
92,5313,join_queue
93,5325,arrival
93,5325,join_queue
88,5327,end_service
92,5327,begin_service
94,5425,arrival
94,5425,join_queue
95,5445,arrival
95,5445,join_queue
90,5454,end_service
93,5454,begin_service
96,5455,arrival
96,5455,join_queue
92,5469,end_service
94,5469,begin_service
91,5511,end_service
95,5511,begin_service
94,5529,end_service
96,5529,begin_service
95,5571,end_service
97,5575,arrival
97,5575,join_queue
97,5575,begin_service
96,5617,end_service
97,5635,end_service
93,5652,end_service
98,5725,arrival
98,5725,join_queue
98,5725,begin_service
99,5761,arrival
99,5761,join_queue
99,5761,begin_service
98,5785,end_service
100,5813,arrival
100,5813,join_queue
100,5813,begin_service
101,5819,arrival
101,5819,join_queue
101,5819,begin_service
99,5821,end_service
102,5834,arrival
102,5834,join_queue
102,5834,begin_service
103,5846,arrival
103,5846,join_queue
102,5894,end_service
103,5894,begin_service
104,5900,arrival
104,5900,join_queue
105,5952,arrival
105,5952,join_queue
101,5958,end_service
104,5958,begin_service
103,6013,end_service
105,6013,begin_service
106,6022,arrival
106,6022,join_queue
107,6037,arrival
107,6037,join_queue
100,6113,end_service
106,6113,begin_service
104,6115,end_service
107,6115,begin_service
108,6148,arrival
108,6148,join_queue
105,6170,end_service
108,6170,begin_service
106,6173,end_service
107,6175,end_service
108,6230,end_service
109,6328,arrival
109,6328,join_queue
109,6328,begin_service
109,6439,end_service
110,6474,arrival
110,6474,join_queue
110,6474,begin_service
111,6523,arrival
111,6523,join_queue
111,6523,begin_service
112,6532,arrival
112,6532,join_queue
112,6532,begin_service
110,6534,end_service
113,6591,arrival
113,6591,join_queue
113,6591,begin_service
112,6592,end_service
114,6592,arrival
114,6592,join_queue
114,6592,begin_service
115,6601,arrival
115,6601,join_queue
113,6651,end_service
115,6651,begin_service
116,6676,arrival
116,6676,join_queue
114,6761,end_service
116,6761,begin_service
115,6767,end_service
111,6823,end_service
116,6854,end_service
117,6896,arrival
117,6896,join_queue
117,6896,begin_service
118,6950,arrival
118,6950,join_queue
118,6950,begin_service
117,6967,end_service
118,7010,end_service
119,7050,arrival
119,7050,join_queue
119,7050,begin_service
119,7110,end_service
120,7158,arrival
120,7158,join_queue
120,7158,begin_service
121,7243,arrival
121,7243,join_queue
121,7243,begin_service
122,7250,arrival
122,7250,join_queue
122,7250,begin_service
123,7257,arrival
123,7257,join_queue
121,7303,end_service
123,7303,begin_service
124,7324,arrival
124,7324,join_queue
125,7351,arrival
125,7351,join_queue
123,7378,end_service
124,7378,begin_service
120,7455,end_service
125,7455,begin_service
122,7471,end_service
126,7567,arrival
126,7567,join_queue
126,7567,begin_service
127,7588,arrival
127,7588,join_queue
126,7627,end_service
127,7627,begin_service
128,7637,arrival
128,7637,join_queue
129,7646,arrival
129,7646,join_queue
125,7672,end_service
128,7672,begin_service
124,7678,end_service
129,7678,begin_service
127,7687,end_service
130,7756,arrival
130,7756,join_queue
130,7756,begin_service
128,7767,end_service
130,7816,end_service
131,7894,arrival
131,7894,join_queue
131,7894,begin_service
132,7928,arrival
132,7928,join_queue
132,7928,begin_service
133,7935,arrival
133,7935,join_queue
129,7978,end_service
133,7978,begin_service
132,7995,end_service
131,8004,end_service
134,8029,arrival
134,8029,join_queue
134,8029,begin_service
135,8071,arrival
135,8071,join_queue
135,8071,begin_service
136,8072,arrival
136,8072,join_queue
135,8131,end_service
136,8131,begin_service
133,8159,end_service
136,8191,end_service
137,8227,arrival
137,8227,join_queue
137,8227,begin_service
138,8322,arrival
138,8322,join_queue
138,8322,begin_service
134,8329,end_service
138,8385,end_service
139,8413,arrival
139,8413,join_queue
139,8413,begin_service
140,8438,arrival
140,8438,join_queue
140,8438,begin_service
140,8498,end_service
137,8527,end_service
141,8615,arrival
141,8615,join_queue
141,8615,begin_service
142,8628,arrival
142,8628,join_queue
142,8628,begin_service
141,8687,end_service
139,8713,end_service
143,8794,arrival
143,8794,join_queue
143,8794,begin_service
142,8834,end_service
144,8837,arrival
144,8837,join_queue
144,8837,begin_service
143,8854,end_service
145,8876,arrival
145,8876,join_queue
145,8876,begin_service
146,8912,arrival
146,8912,join_queue
146,8912,begin_service
147,8930,arrival
147,8930,join_queue
145,8936,end_service
147,8936,begin_service
148,8941,arrival
148,8941,join_queue
146,8996,end_service
147,8996,end_service
148,8996,begin_service
149,9078,arrival
149,9078,join_queue
149,9078,begin_service
150,9118,arrival
150,9118,join_queue
144,9137,end_service
150,9137,begin_service
149,9138,end_service
148,9145,end_service
150,9197,end_service
151,9334,arrival
151,9334,join_queue
151,9334,begin_service
152,9336,arrival
152,9336,join_queue
152,9336,begin_service
151,9394,end_service
153,9475,arrival
153,9475,join_queue
153,9475,begin_service
152,9496,end_service
154,9500,arrival
154,9500,join_queue
154,9500,begin_service
153,9535,end_service
154,9671,end_service
155,9677,arrival
155,9677,join_queue
155,9677,begin_service
156,9741,arrival
156,9741,join_queue
156,9741,begin_service
157,9742,arrival
157,9742,join_queue
157,9742,begin_service
155,9744,end_service
157,9808,end_service
158,9873,arrival
158,9873,join_queue
158,9873,begin_service
159,9918,arrival
159,9918,join_queue
159,9918,begin_service
158,9933,end_service
160,9958,arrival
160,9958,join_queue
160,9958,begin_service
156,9976,end_service
161,10032,arrival
161,10032,join_queue
161,10032,begin_service
162,10064,arrival
162,10064,join_queue
159,10150,end_service
162,10150,begin_service
163,10169,arrival
163,10169,join_queue
161,10176,end_service
163,10176,begin_service
162,10210,end_service
160,10235,end_service
164,10236,arrival
164,10236,join_queue
164,10236,begin_service
165,10246,arrival
165,10246,join_queue
165,10246,begin_service
164,10296,end_service
165,10306,end_service
166,10334,arrival
166,10334,join_queue
166,10334,begin_service
167,10366,arrival
167,10366,join_queue
167,10366,begin_service
166,10394,end_service
163,10400,end_service
168,10409,arrival
168,10409,join_queue
168,10409,begin_service
169,10418,arrival
169,10418,join_queue
169,10418,begin_service
170,10458,arrival
170,10458,join_queue
171,10494,arrival
171,10494,join_queue
167,10584,end_service
170,10584,begin_service
169,10623,end_service
171,10623,begin_service
168,10630,end_service
172,10634,arrival
172,10634,join_queue
172,10634,begin_service
172,10694,end_service
171,10741,end_service
173,10848,arrival
173,10848,join_queue
173,10848,begin_service
170,10884,end_service
173,10908,end_service
174,11081,arrival
174,11081,join_queue
174,11081,begin_service
175,11099,arrival
175,11099,join_queue
175,11099,begin_service
175,11159,end_service
176,11179,arrival
176,11179,join_queue
176,11179,begin_service
174,11195,end_service
176,11260,end_service
177,11267,arrival
177,11267,join_queue
177,11267,begin_service
178,11283,arrival
178,11283,join_queue
178,11283,begin_service
177,11327,end_service
179,11358,arrival
179,11358,join_queue
179,11358,begin_service
178,11374,end_service
179,11499,end_service
180,11529,arrival
180,11529,join_queue
180,11529,begin_service
181,11533,arrival
181,11533,join_queue
181,11533,begin_service
182,11555,arrival
182,11555,join_queue
182,11555,begin_service
180,11589,end_service
181,11593,end_service
183,11632,arrival
183,11632,join_queue
183,11632,begin_service
182,11681,end_service
183,11692,end_service
184,11789,arrival
184,11789,join_queue
184,11789,begin_service
185,11835,arrival
185,11835,join_queue
185,11835,begin_service
184,11849,end_service
185,11895,end_service
186,11917,arrival
186,11917,join_queue
186,11917,begin_service
187,11953,arrival
187,11953,join_queue
187,11953,begin_service
186,11977,end_service
187,12035,end_service
188,12047,arrival
188,12047,join_queue
188,12047,begin_service
189,12181,arrival
189,12181,join_queue
189,12181,begin_service
190,12204,arrival
190,12204,join_queue
190,12204,begin_service
190,12264,end_service
188,12303,end_service
189,12309,end_service
191,12455,arrival
191,12455,join_queue
191,12455,begin_service
192,12501,arrival
192,12501,join_queue
192,12501,begin_service
191,12516,end_service
193,12526,arrival
193,12526,join_queue
193,12526,begin_service
194,12606,arrival
194,12606,join_queue
194,12606,begin_service
195,12641,arrival
195,12641,join_queue
192,12651,end_service
195,12651,begin_service
194,12666,end_service
196,12693,arrival
196,12693,join_queue
196,12693,begin_service
197,12703,arrival
197,12703,join_queue
198,12729,arrival
198,12729,join_queue
196,12753,end_service
197,12753,begin_service
195,12786,end_service
198,12786,begin_service
193,12826,end_service
198,12905,end_service
197,12974,end_service
199,12990,arrival
199,12990,join_queue
199,12990,begin_service
200,13007,arrival
200,13007,join_queue
200,13007,begin_service
200,13067,end_service
199,13221,end_service
201,13325,arrival
201,13325,join_queue
201,13325,begin_service
202,13350,arrival
202,13350,join_queue
202,13350,begin_service
201,13385,end_service
203,13411,arrival
203,13411,join_queue
203,13411,begin_service
204,13435,arrival
204,13435,join_queue
204,13435,begin_service
204,13495,end_service
205,13524,arrival
205,13524,join_queue
205,13524,begin_service
202,13528,end_service
206,13576,arrival
206,13576,join_queue
206,13576,begin_service
205,13584,end_service
206,13636,end_service
203,13686,end_service
207,13775,arrival
207,13775,join_queue
207,13775,begin_service
207,13835,end_service
208,13849,arrival
208,13849,join_queue
208,13849,begin_service
209,14024,arrival
209,14024,join_queue
209,14024,begin_service
210,14068,arrival
210,14068,join_queue
210,14068,begin_service
208,14149,end_service
209,14166,end_service
211,14270,arrival
211,14270,join_queue
211,14270,begin_service
212,14287,arrival
212,14287,join_queue
212,14287,begin_service
210,14368,end_service
213,14410,arrival
213,14410,join_queue
213,14410,begin_service
211,14451,end_service
214,14452,arrival
214,14452,join_queue
214,14452,begin_service
213,14479,end_service
215,14483,arrival
215,14483,join_queue
215,14483,begin_service
212,14506,end_service
216,14508,arrival
216,14508,join_queue
216,14508,begin_service
216,14568,end_service
217,14600,arrival
217,14600,join_queue
217,14600,begin_service
215,14601,end_service
218,14633,arrival
218,14633,join_queue
218,14633,begin_service
219,14640,arrival
219,14640,join_queue
217,14660,end_service
219,14660,begin_service
214,14678,end_service
220,14681,arrival
220,14681,join_queue
220,14681,begin_service
221,14682,arrival
221,14682,join_queue
218,14693,end_service
221,14693,begin_service
219,14720,end_service
222,14790,arrival
222,14790,join_queue
222,14790,begin_service
223,14810,arrival
223,14810,join_queue
220,14827,end_service
223,14827,begin_service
224,14840,arrival
224,14840,join_queue
225,14854,arrival
225,14854,join_queue
226,14857,arrival
226,14857,join_queue
221,14878,end_service
224,14878,begin_service
227,14896,arrival
227,14896,join_queue
228,14997,arrival
228,14997,join_queue
229,15017,arrival
229,15017,join_queue
230,15021,arrival
230,15021,join_queue
231,15028,arrival
231,15028,join_queue
223,15047,end_service
225,15047,begin_service
224,15059,end_service
226,15059,begin_service
222,15090,end_service
227,15090,begin_service
225,15111,end_service
228,15111,begin_service
228,15171,end_service
229,15171,begin_service
229,15232,end_service
230,15232,begin_service
226,15249,end_service
231,15249,begin_service
232,15279,arrival
232,15279,join_queue
230,15292,end_service
232,15292,begin_service
227,15390,end_service
233,15414,arrival
233,15414,join_queue
233,15414,begin_service
234,15433,arrival
234,15433,join_queue
232,15484,end_service
234,15484,begin_service
233,15488,end_service
235,15509,arrival
235,15509,join_queue
235,15509,begin_service
236,15513,arrival
236,15513,join_queue
231,15549,end_service
236,15549,begin_service
237,15557,arrival
237,15557,join_queue
238,15563,arrival
238,15563,join_queue
235,15576,end_service
237,15576,begin_service
239,15606,arrival
239,15606,join_queue
236,15609,end_service
238,15609,begin_service
240,15623,arrival
240,15623,join_queue
241,15683,arrival
241,15683,join_queue
242,15720,arrival
242,15720,join_queue
234,15727,end_service
239,15727,begin_service
243,15750,arrival
243,15750,join_queue
238,15760,end_service
240,15760,begin_service
244,15779,arrival
244,15779,join_queue
239,15787,end_service
241,15787,begin_service
245,15807,arrival
245,15807,join_queue
240,15820,end_service
242,15820,begin_service
246,15824,arrival
246,15824,join_queue
237,15852,end_service
243,15852,begin_service
247,15862,arrival
247,15862,join_queue
248,15870,arrival
248,15870,join_queue
242,15880,end_service
244,15880,begin_service
243,15912,end_service
245,15912,begin_service
249,15918,arrival
249,15918,join_queue
250,15935,arrival
250,15935,join_queue
251,15941,arrival
251,15941,join_queue
241,15945,end_service
246,15945,begin_service
244,15960,end_service
247,15960,begin_service
252,15965,arrival
252,15965,join_queue
253,15977,arrival
253,15977,join_queue
254,15989,arrival
254,15989,join_queue
247,16020,end_service
248,16020,begin_service
245,16022,end_service
249,16022,begin_service
255,16092,arrival
255,16092,join_queue
246,16094,end_service
250,16094,begin_service
248,16098,end_service
251,16098,begin_service
256,16109,arrival
256,16109,join_queue
257,16109,arrival
257,16109,join_queue
250,16154,end_service
252,16154,begin_service
251,16166,end_service
253,16166,begin_service
249,16198,end_service
254,16198,begin_service
252,16214,end_service
255,16214,begin_service
253,16226,end_service
256,16226,begin_service
258,16311,arrival
258,16311,join_queue
255,16359,end_service
257,16359,begin_service
259,16365,arrival
259,16365,join_queue
256,16375,end_service
258,16375,begin_service
257,16419,end_service
259,16419,begin_service
258,16435,end_service
254,16442,end_service
259,16518,end_service
260,16557,arrival
260,16557,join_queue
260,16557,begin_service
261,16600,arrival
261,16600,join_queue
261,16600,begin_service
261,16666,end_service
262,16765,arrival
262,16765,join_queue
262,16765,begin_service
263,16793,arrival
263,16793,join_queue
263,16793,begin_service
264,16802,arrival
264,16802,join_queue
265,16807,arrival
265,16807,join_queue
262,16825,end_service
264,16825,begin_service
260,16831,end_service
265,16831,begin_service
263,16866,end_service
264,16885,end_service
265,16891,end_service
266,17074,arrival
266,17074,join_queue
266,17074,begin_service
266,17193,end_service
267,17311,arrival
267,17311,join_queue
267,17311,begin_service
268,17378,arrival
268,17378,join_queue
268,17378,begin_service
269,17411,arrival
269,17411,join_queue
269,17411,begin_service
268,17438,end_service
269,17471,end_service
270,17520,arrival
270,17520,join_queue
270,17520,begin_service
267,17536,end_service
271,17706,arrival
271,17706,join_queue
271,17706,begin_service
272,17707,arrival
272,17707,join_queue
272,17707,begin_service
273,17727,arrival
273,17727,join_queue
272,17767,end_service
273,17767,begin_service
270,17820,end_service
273,17827,end_service
271,17844,end_service
274,17912,arrival
274,17912,join_queue
274,17912,begin_service
275,17929,arrival
275,17929,join_queue
275,17929,begin_service
274,17972,end_service
275,17989,end_service
276,18003,arrival
276,18003,join_queue
276,18003,begin_service
276,18063,end_service
277,18094,arrival
277,18094,join_queue
277,18094,begin_service
277,18154,end_service
278,18212,arrival
278,18212,join_queue
278,18212,begin_service
278,18272,end_service
279,18503,arrival
279,18503,join_queue
279,18503,begin_service
280,18521,arrival
280,18521,join_queue
280,18521,begin_service
281,18533,arrival
281,18533,join_queue
281,18533,begin_service
282,18552,arrival
282,18552,join_queue
281,18593,end_service
282,18593,begin_service
279,18594,end_service
280,18596,end_service
283,18718,arrival
283,18718,join_queue
283,18718,begin_service
283,18778,end_service
284,18794,arrival
284,18794,join_queue
284,18794,begin_service
285,18818,arrival
285,18818,join_queue
285,18818,begin_service
286,18839,arrival
286,18839,join_queue
284,18854,end_service
286,18854,begin_service
282,18893,end_service
286,18914,end_service
287,18947,arrival
287,18947,join_queue
287,18947,begin_service
285,18981,end_service
288,18997,arrival
288,18997,join_queue
288,18997,begin_service
287,19007,end_service
288,19057,end_service
289,19247,arrival
289,19247,join_queue
289,19247,begin_service
289,19547,end_service
290,19569,arrival
290,19569,join_queue
290,19569,begin_service
290,19629,end_service
291,19641,arrival
291,19641,join_queue
291,19641,begin_service
292,19646,arrival
292,19646,join_queue
292,19646,begin_service
292,19706,end_service
291,19743,end_service
293,19786,arrival
293,19786,join_queue
293,19786,begin_service
294,19828,arrival
294,19828,join_queue
294,19828,begin_service
293,19846,end_service
295,19869,arrival
295,19869,join_queue
295,19869,begin_service
296,19914,arrival
296,19914,join_queue
296,19914,begin_service
297,19932,arrival
297,19932,join_queue
295,19963,end_service
297,19963,begin_service
298,19971,arrival
298,19971,join_queue
296,19982,end_service
298,19982,begin_service
299,19999,arrival
299,19999,join_queue
300,20040,arrival
300,20040,join_queue
297,20049,end_service
299,20049,begin_service
298,20070,end_service
300,20070,begin_service
301,20115,arrival
301,20115,join_queue
294,20122,end_service
301,20122,begin_service
299,20128,end_service
302,20158,arrival
302,20158,join_queue
302,20158,begin_service
303,20273,arrival
303,20273,join_queue
301,20331,end_service
303,20331,begin_service
300,20370,end_service
303,20391,end_service
302,20458,end_service
304,20476,arrival
304,20476,join_queue
304,20476,begin_service
305,20501,arrival
305,20501,join_queue
305,20501,begin_service
306,20564,arrival
306,20564,join_queue
306,20564,begin_service
305,20576,end_service
304,20582,end_service
306,20624,end_service
307,20628,arrival
307,20628,join_queue
307,20628,begin_service
308,20641,arrival
308,20641,join_queue
308,20641,begin_service
309,20671,arrival
309,20671,join_queue
309,20671,begin_service
310,20675,arrival
310,20675,join_queue
307,20688,end_service
310,20688,begin_service
308,20701,end_service
311,20701,arrival
311,20701,join_queue
311,20701,begin_service
310,20803,end_service
309,20817,end_service
312,20838,arrival
312,20838,join_queue
312,20838,begin_service
312,20919,end_service
313,20933,arrival
313,20933,join_queue
313,20933,begin_service
314,20980,arrival
314,20980,join_queue
314,20980,begin_service
311,20986,end_service
314,21040,end_service
315,21084,arrival
315,21084,join_queue
315,21084,begin_service
315,21144,end_service
313,21233,end_service
316,21298,arrival
316,21298,join_queue
316,21298,begin_service
317,21340,arrival
317,21340,join_queue
317,21340,begin_service
318,21407,arrival
318,21407,join_queue
318,21407,begin_service
319,21451,arrival
319,21451,join_queue
318,21467,end_service
319,21467,begin_service
320,21482,arrival
320,21482,join_queue
317,21525,end_service
320,21525,begin_service
321,21593,arrival
321,21593,join_queue
316,21598,end_service
321,21598,begin_service
322,21601,arrival
322,21601,join_queue
320,21625,end_service
322,21625,begin_service
323,21632,arrival
323,21632,join_queue
324,21633,arrival
324,21633,join_queue
319,21673,end_service
323,21673,begin_service
325,21686,arrival
325,21686,join_queue
326,21693,arrival
326,21693,join_queue
327,21706,arrival
327,21706,join_queue
328,21709,arrival
328,21709,join_queue
323,21733,end_service
324,21733,begin_service
321,21770,end_service
325,21770,begin_service
324,21793,end_service
326,21793,begin_service
329,21803,arrival
329,21803,join_queue
330,21811,arrival
330,21811,join_queue
331,21847,arrival
331,21847,join_queue
332,21858,arrival
332,21858,join_queue
322,21889,end_service
327,21889,begin_service
333,21898,arrival
333,21898,join_queue
334,21938,arrival
334,21938,join_queue
335,21948,arrival
335,21948,join_queue
327,21963,end_service
328,21963,begin_service
325,21976,end_service
329,21976,begin_service
336,21980,arrival
336,21980,join_queue
337,22016,arrival
337,22016,join_queue
328,22023,end_service
330,22023,begin_service
329,22036,end_service
331,22036,begin_service
330,22083,end_service
332,22083,begin_service
326,22093,end_service
333,22093,begin_service
338,22173,arrival
338,22173,join_queue
331,22203,end_service
334,22203,begin_service
332,22248,end_service
335,22248,begin_service
334,22274,end_service
336,22274,begin_service
339,22281,arrival
339,22281,join_queue
335,22308,end_service
337,22308,begin_service
333,22330,end_service
338,22330,begin_service
340,22331,arrival
340,22331,join_queue
337,22374,end_service
339,22374,begin_service
341,22379,arrival
341,22379,join_queue
342,22381,arrival
342,22381,join_queue
336,22403,end_service
340,22403,begin_service
343,22407,arrival
343,22407,join_queue
344,22443,arrival
344,22443,join_queue
345,22448,arrival
345,22448,join_queue
338,22456,end_service
341,22456,begin_service
346,22500,arrival
346,22500,join_queue
341,22516,end_service
342,22516,begin_service
347,22548,arrival
347,22548,join_queue
342,22576,end_service
343,22576,begin_service
348,22594,arrival
348,22594,join_queue
339,22603,end_service
344,22603,begin_service
340,22628,end_service
345,22628,begin_service
345,22688,end_service
346,22688,begin_service
349,22730,arrival
349,22730,join_queue
350,22754,arrival
350,22754,join_queue
344,22812,end_service
347,22812,begin_service
351,22825,arrival
351,22825,join_queue
343,22827,end_service
348,22827,begin_service
352,22852,arrival
352,22852,join_queue
346,22856,end_service
349,22856,begin_service
347,22872,end_service
350,22872,begin_service
348,22887,end_service
351,22887,begin_service
349,22944,end_service
352,22944,begin_service
351,22947,end_service
353,22980,arrival
353,22980,join_queue
353,22980,begin_service
354,23002,arrival
354,23002,join_queue
353,23040,end_service
354,23040,begin_service
355,23085,arrival
355,23085,join_queue
352,23101,end_service
355,23101,begin_service
350,23120,end_service
354,23140,end_service
355,23161,end_service
356,23272,arrival
356,23272,join_queue
356,23272,begin_service
357,23292,arrival
357,23292,join_queue
358,23292,arrival
357,23292,begin_service
358,23292,join_queue
358,23292,begin_service
359,23318,arrival
359,23318,join_queue
358,23368,end_service
359,23368,begin_service
357,23405,end_service
356,23432,end_service
360,23458,arrival
360,23458,join_queue
360,23458,begin_service
361,23488,arrival
361,23488,join_queue
361,23488,begin_service
359,23490,end_service
360,23518,end_service
362,23583,arrival
362,23583,join_queue
362,23583,begin_service
363,23594,arrival
363,23594,join_queue
363,23594,begin_service
364,23625,arrival
364,23625,join_queue
362,23643,end_service
364,23643,begin_service
361,23651,end_service
365,23715,arrival
365,23715,join_queue
365,23715,begin_service
366,23741,arrival
366,23741,join_queue
363,23768,end_service
366,23768,begin_service
364,23807,end_service
367,23807,arrival
367,23807,join_queue
367,23807,begin_service
365,23815,end_service
366,23854,end_service
368,23885,arrival
368,23885,join_queue
368,23885,begin_service
367,23896,end_service
369,23915,arrival
369,23915,join_queue
369,23915,begin_service
370,24070,arrival
370,24070,join_queue
370,24070,begin_service
369,24080,end_service
