caseid,time,activity
86,5213,begin_service
87,5262,arrival
87,5262,join_queue
87,5262,begin_service
88,5270,arrival
88,5270,join_queue
88,5270,begin_service
89,5300,arrival
89,5300,join_queue
86,5315,end_service
89,5315,begin_service
87,5322,end_service
88,5330,end_service
90,5363,arrival
90,5363,join_queue
90,5363,begin_service
89,5411,end_service
90,5423,end_service
91,5435,arrival
91,5435,join_queue
91,5435,begin_service
92,5455,arrival
92,5455,join_queue
92,5455,begin_service
91,5495,end_service
93,5517,arrival
93,5517,join_queue
93,5517,begin_service
92,5577,end_service
93,5611,end_service
94,5832,arrival
94,5832,join_queue
94,5832,begin_service
95,5834,arrival
95,5834,join_queue
95,5834,begin_service
96,5865,arrival
96,5865,join_queue
96,5865,begin_service
94,5892,end_service
97,5917,arrival
97,5917,join_queue
97,5917,begin_service
98,5934,arrival
98,5934,join_queue
96,5979,end_service
98,5979,begin_service
99,5994,arrival
99,5994,join_queue
100,6013,arrival
100,6013,join_queue
101,6062,arrival
101,6062,join_queue
98,6086,end_service
99,6086,begin_service
95,6130,end_service
100,6130,begin_service
99,6146,end_service
101,6146,begin_service
102,6185,arrival
102,6185,join_queue
97,6217,end_service
102,6217,begin_service
101,6229,end_service
103,6247,arrival
103,6247,join_queue
103,6247,begin_service
102,6292,end_service
103,6363,end_service
100,6381,end_service
104,6406,arrival
104,6406,join_queue
104,6406,begin_service
105,6421,arrival
105,6421,join_queue
105,6421,begin_service
106,6461,arrival
106,6461,join_queue
106,6461,begin_service
104,6466,end_service
107,6480,arrival
107,6480,join_queue
107,6480,begin_service
108,6491,arrival
108,6491,join_queue
106,6521,end_service
108,6521,begin_service
109,6523,arrival
109,6523,join_queue
107,6540,end_service
109,6540,begin_service
108,6581,end_service
105,6636,end_service
110,6651,arrival
110,6651,join_queue
110,6651,begin_service
111,6701,arrival
111,6701,join_queue
111,6701,begin_service
112,6710,arrival
112,6710,join_queue
113,6720,arrival
113,6720,join_queue
114,6732,arrival
114,6732,join_queue
110,6733,end_service
112,6733,begin_service
109,6791,end_service
113,6791,begin_service
115,6819,arrival
115,6819,join_queue
112,6828,end_service
114,6828,begin_service
113,6851,end_service
115,6851,begin_service
116,6875,arrival
116,6875,join_queue
114,6888,end_service
116,6888,begin_service
111,6890,end_service
117,6897,arrival
117,6897,join_queue
117,6897,begin_service
118,6898,arrival
118,6898,join_queue
115,6911,end_service
118,6911,begin_service
119,6923,arrival
119,6923,join_queue
120,6930,arrival
120,6930,join_queue
118,6992,end_service
119,6992,begin_service
116,7016,end_service
120,7016,begin_service
121,7025,arrival
121,7025,join_queue
122,7072,arrival
122,7072,join_queue
119,7090,end_service
121,7090,begin_service
121,7168,end_service
122,7168,begin_service
117,7169,end_service
120,7288,end_service
122,7294,end_service
123,7335,arrival
123,7335,join_queue
123,7335,begin_service
124,7341,arrival
124,7341,join_queue
124,7341,begin_service
125,7419,arrival
125,7419,join_queue
126,7419,arrival
125,7419,begin_service
126,7419,join_queue
124,7430,end_service
126,7430,begin_service
123,7483,end_service
127,7486,arrival
127,7486,join_queue
127,7486,begin_service
128,7521,arrival
128,7521,join_queue
125,7524,end_service
129,7524,arrival
129,7524,join_queue
128,7524,begin_service
127,7546,end_service
129,7546,begin_service
130,7562,arrival
130,7562,join_queue
131,7570,arrival
131,7570,join_queue
132,7622,arrival
132,7622,join_queue
126,7626,end_service
130,7626,begin_service
133,7697,arrival
133,7697,join_queue
134,7714,arrival
134,7714,join_queue
129,7734,end_service
131,7734,begin_service
135,7735,arrival
135,7735,join_queue
136,7754,arrival
136,7754,join_queue
128,7824,end_service
132,7824,begin_service
137,7841,arrival
137,7841,join_queue
132,7920,end_service
133,7920,begin_service
138,7925,arrival
138,7925,join_queue
130,7926,end_service
134,7926,begin_service
134,7986,end_service
135,7986,begin_service
139,7990,arrival
139,7990,join_queue
131,8034,end_service
136,8034,begin_service
135,8046,end_service
137,8046,begin_service
133,8059,end_service
138,8059,begin_service
136,8094,end_service
139,8094,begin_service
140,8107,arrival
140,8107,join_queue
137,8116,end_service
140,8116,begin_service
140,8197,end_service
138,8204,end_service
141,8265,arrival
141,8265,join_queue
141,8265,begin_service
141,8325,end_service
139,8354,end_service
142,8453,arrival
142,8453,join_queue
142,8453,begin_service
143,8472,arrival
143,8472,join_queue
143,8472,begin_service
144,8506,arrival
144,8506,join_queue
144,8506,begin_service
142,8513,end_service
145,8517,arrival
145,8517,join_queue
145,8517,begin_service
143,8532,end_service
144,8566,end_service
145,8603,end_service
146,8637,arrival
146,8637,join_queue
146,8637,begin_service
147,8656,arrival
147,8656,join_queue
147,8656,begin_service
146,8697,end_service
148,8815,arrival
148,8815,join_queue
148,8815,begin_service
148,8875,end_service
147,8896,end_service
149,8978,arrival
149,8978,join_queue
149,8978,begin_service
150,9055,arrival
150,9055,join_queue
150,9055,begin_service
150,9151,end_service
149,9219,end_service
151,9317,arrival
151,9317,join_queue
151,9317,begin_service
151,9401,end_service
152,9569,arrival
152,9569,join_queue
152,9569,begin_service
153,9583,arrival
153,9583,join_queue
153,9583,begin_service
154,9617,arrival
154,9617,join_queue
154,9617,begin_service
155,9625,arrival
155,9625,join_queue
152,9629,end_service
155,9629,begin_service
153,9695,end_service
156,9709,arrival
156,9709,join_queue
156,9709,begin_service
157,9785,arrival
157,9785,join_queue
158,9818,arrival
158,9818,join_queue
156,9820,end_service
157,9820,begin_service
159,9837,arrival
159,9837,join_queue
157,9880,end_service
158,9880,begin_service
160,9887,arrival
160,9887,join_queue
155,9892,end_service
159,9892,begin_service
154,9917,end_service
160,9917,begin_service
158,9944,end_service
161,10033,arrival
161,10033,join_queue
161,10033,begin_service
159,10075,end_service
162,10162,arrival
162,10162,join_queue
162,10162,begin_service
161,10185,end_service
160,10217,end_service
162,10275,end_service
163,10402,arrival
163,10402,join_queue
163,10402,begin_service
164,10437,arrival
164,10437,join_queue
164,10437,begin_service
165,10463,arrival
165,10463,join_queue
165,10463,begin_service
163,10469,end_service
166,10470,arrival
166,10470,join_queue
166,10470,begin_service
167,10499,arrival
167,10499,join_queue
168,10513,arrival
168,10513,join_queue
164,10527,end_service
167,10527,begin_service
165,10537,end_service
168,10537,begin_service
166,10582,end_service
169,10582,arrival
169,10582,join_queue
169,10582,begin_service
167,10587,end_service
168,10597,end_service
169,10650,end_service
170,10654,arrival
170,10654,join_queue
170,10654,begin_service
171,10671,arrival
171,10671,join_queue
171,10671,begin_service
172,10677,arrival
172,10677,join_queue
172,10677,begin_service
172,10737,end_service
171,10821,end_service
170,10954,end_service
173,10984,arrival
173,10984,join_queue
173,10984,begin_service
174,11030,arrival
174,11030,join_queue
174,11030,begin_service
175,11109,arrival
175,11109,join_queue
175,11109,begin_service
174,11122,end_service
176,11141,arrival
176,11141,join_queue
176,11141,begin_service
177,11153,arrival
177,11153,join_queue
176,11201,end_service
177,11201,begin_service
178,11205,arrival
178,11205,join_queue
179,11210,arrival
179,11210,join_queue
175,11220,end_service
178,11220,begin_service
180,11233,arrival
180,11233,join_queue
178,11280,end_service
179,11280,begin_service
173,11284,end_service
180,11284,begin_service
177,11300,end_service
181,11309,arrival
181,11309,join_queue
181,11309,begin_service
182,11311,arrival
182,11311,join_queue
183,11333,arrival
183,11333,join_queue
179,11340,end_service
182,11340,begin_service
180,11344,end_service
183,11344,begin_service
182,11403,end_service
183,11404,end_service
181,11439,end_service
184,11491,arrival
184,11491,join_queue
184,11491,begin_service
185,11512,arrival
185,11512,join_queue
185,11512,begin_service
184,11603,end_service
186,11612,arrival
186,11612,join_queue
186,11612,begin_service
187,11613,arrival
187,11613,join_queue
187,11613,begin_service
188,11624,arrival
188,11624,join_queue
185,11651,end_service
188,11651,begin_service
187,11675,end_service
188,11711,end_service
189,11765,arrival
189,11765,join_queue
189,11765,begin_service
189,11826,end_service
186,11830,end_service
190,11857,arrival
190,11857,join_queue
190,11857,begin_service
190,11917,end_service
191,11962,arrival
191,11962,join_queue
191,11962,begin_service
192,11973,arrival
192,11973,join_queue
192,11973,begin_service
193,11984,arrival
193,11984,join_queue
193,11984,begin_service
194,12022,arrival
194,12022,join_queue
191,12033,end_service
192,12033,end_service
194,12033,begin_service
193,12129,end_service
195,12164,arrival
194,12164,end_service
195,12164,join_queue
195,12164,begin_service
195,12237,end_service
196,12427,arrival
196,12427,join_queue
196,12427,begin_service
197,12435,arrival
197,12435,join_queue
197,12435,begin_service
198,12439,arrival
198,12439,join_queue
198,12439,begin_service
198,12503,end_service
197,12504,end_service
196,12578,end_service
199,12726,arrival
199,12726,join_queue
199,12726,begin_service
200,12786,arrival
200,12786,join_queue
200,12786,begin_service
199,12848,end_service
201,12854,arrival
201,12854,join_queue
201,12854,begin_service
202,12861,arrival
202,12861,join_queue
202,12861,begin_service
203,12923,arrival
203,12923,join_queue
200,12942,end_service
203,12942,begin_service
203,13009,end_service
202,13017,end_service
201,13050,end_service
204,13167,arrival
204,13167,join_queue
204,13167,begin_service
205,13198,arrival
205,13198,join_queue
205,13198,begin_service
204,13300,end_service
206,13338,arrival
206,13338,join_queue
206,13338,begin_service
207,13390,arrival
207,13390,join_queue
207,13390,begin_service
208,13395,arrival
208,13395,join_queue
209,13451,arrival
209,13451,join_queue
210,13454,arrival
210,13454,join_queue
206,13464,end_service
208,13464,begin_service
205,13498,end_service
209,13498,begin_service
208,13524,end_service
210,13524,begin_service
211,13534,arrival
211,13534,join_queue
212,13600,arrival
212,13600,join_queue
207,13650,end_service
211,13650,begin_service
211,13710,end_service
212,13710,begin_service
209,13773,end_service
212,13774,end_service
210,13824,end_service
213,13883,arrival
213,13883,join_queue
213,13883,begin_service
214,13892,arrival
214,13892,join_queue
214,13892,begin_service
213,13943,end_service
214,13952,end_service
215,14015,arrival
215,14015,join_queue
215,14015,begin_service
216,14047,arrival
216,14047,join_queue
216,14047,begin_service
217,14093,arrival
217,14093,join_queue
217,14093,begin_service
216,14127,end_service
218,14148,arrival
218,14148,join_queue
218,14148,begin_service
219,14184,arrival
219,14184,join_queue
220,14187,arrival
220,14187,join_queue
221,14192,arrival
221,14192,join_queue
222,14238,arrival
222,14238,join_queue
223,14271,arrival
223,14271,join_queue
224,14299,arrival
224,14299,join_queue
215,14315,end_service
219,14315,begin_service
217,14350,end_service
220,14350,begin_service
225,14355,arrival
225,14355,join_queue
226,14365,arrival
226,14365,join_queue
227,14365,arrival
227,14365,join_queue
219,14375,end_service
221,14375,begin_service
218,14382,end_service
222,14382,begin_service
228,14406,arrival
228,14406,join_queue
221,14440,end_service
223,14440,begin_service
220,14444,end_service
224,14444,begin_service
229,14458,arrival
229,14458,join_queue
230,14461,arrival
230,14461,join_queue
231,14466,arrival
231,14466,join_queue
223,14500,end_service
225,14500,begin_service
232,14513,arrival
232,14513,join_queue
222,14518,end_service
226,14518,begin_service
233,14556,arrival
233,14556,join_queue
225,14560,end_service
227,14560,begin_service
226,14578,end_service
228,14578,begin_service
234,14584,arrival
234,14584,join_queue
227,14620,end_service
229,14620,begin_service
235,14659,arrival
235,14659,join_queue
229,14681,end_service
230,14681,begin_service
236,14683,arrival
236,14683,join_queue
224,14729,end_service
231,14729,begin_service
228,14751,end_service
232,14751,begin_service
237,14765,arrival
237,14765,join_queue
231,14801,end_service
233,14801,begin_service
232,14811,end_service
234,14811,begin_service
238,14836,arrival
238,14836,join_queue
239,14866,arrival
239,14866,join_queue
234,14871,end_service
235,14871,begin_service
230,14882,end_service
236,14882,begin_service
235,14931,end_service
237,14931,begin_service
240,14950,arrival
240,14950,join_queue
241,14966,arrival
241,14966,join_queue
237,14991,end_service
238,14991,begin_service
242,15002,arrival
242,15002,join_queue
238,15051,end_service
239,15051,begin_service
236,15067,end_service
240,15067,begin_service
243,15100,arrival
243,15100,join_queue
233,15101,end_service
241,15101,begin_service
241,15161,end_service
242,15161,begin_service
240,15215,end_service
243,15215,begin_service
242,15221,end_service
244,15243,arrival
244,15243,join_queue
244,15243,begin_service
243,15275,end_service
245,15284,arrival
245,15284,join_queue
245,15284,begin_service
246,15291,arrival
246,15291,join_queue
239,15348,end_service
246,15348,begin_service
247,15365,arrival
247,15365,join_queue
244,15401,end_service
247,15401,begin_service
246,15408,end_service
247,15469,end_service
248,15525,arrival
248,15525,join_queue
248,15525,begin_service
245,15584,end_service
249,15584,arrival
249,15584,join_queue
249,15584,begin_service
250,15594,arrival
250,15594,join_queue
250,15594,begin_service
248,15613,end_service
249,15644,end_service
250,15654,end_service
251,15666,arrival
251,15666,join_queue
251,15666,begin_service
252,15704,arrival
252,15704,join_queue
252,15704,begin_service
252,15764,end_service
251,15815,end_service
253,15937,arrival
253,15937,join_queue
253,15937,begin_service
254,15945,arrival
254,15945,join_queue
254,15945,begin_service
255,15972,arrival
255,15972,join_queue
255,15972,begin_service
253,15997,end_service
254,16017,end_service
255,16032,end_service
256,16037,arrival
256,16037,join_queue
256,16037,begin_service
257,16069,arrival
257,16069,join_queue
257,16069,begin_service
257,16159,end_service
256,16179,end_service
258,16238,arrival
258,16238,join_queue
258,16238,begin_service
258,16298,end_service
259,16321,arrival
259,16321,join_queue
259,16321,begin_service
260,16360,arrival
260,16360,join_queue
260,16360,begin_service
259,16381,end_service
261,16393,arrival
261,16393,join_queue
261,16393,begin_service
261,16453,end_service
260,16516,end_service
262,16535,arrival
262,16535,join_queue
262,16535,begin_service
263,16590,arrival
263,16590,join_queue
263,16590,begin_service
264,16643,arrival
264,16643,join_queue
264,16643,begin_service
263,16650,end_service
265,16730,arrival
265,16730,join_queue
265,16730,begin_service
266,16812,arrival
266,16812,join_queue
262,16835,end_service
266,16835,begin_service
267,16848,arrival
267,16848,join_queue
268,16917,arrival
268,16917,join_queue
264,16943,end_service
267,16943,begin_service
269,16952,arrival
269,16952,join_queue
267,17003,end_service
268,17003,begin_service
270,17012,arrival
270,17012,join_queue
265,17030,end_service
269,17030,begin_service
268,17063,end_service
270,17063,begin_service
271,17101,arrival
271,17101,join_queue
270,17123,end_service
271,17123,begin_service
266,17135,end_service
272,17139,arrival
272,17139,join_queue
272,17139,begin_service
269,17140,end_service
273,17182,arrival
273,17182,join_queue
273,17182,begin_service
271,17183,end_service
274,17214,arrival
274,17214,join_queue
274,17214,begin_service
272,17283,end_service
273,17284,end_service
274,17325,end_service
275,17601,arrival
275,17601,join_queue
275,17601,begin_service
275,17674,end_service
276,17688,arrival
276,17688,join_queue
276,17688,begin_service
277,17773,arrival
277,17773,join_queue
277,17773,begin_service
278,17791,arrival
278,17791,join_queue
278,17791,begin_service
276,17988,end_service
277,18026,end_service
278,18091,end_service
279,18137,arrival
279,18137,join_queue
279,18137,begin_service
280,18148,arrival
280,18148,join_queue
280,18148,begin_service
281,18193,arrival
281,18193,join_queue
281,18193,begin_service
279,18197,end_service
280,18233,end_service
281,18260,end_service
282,18326,arrival
282,18326,join_queue
282,18326,begin_service
283,18372,arrival
283,18372,join_queue
284,18372,arrival
283,18372,begin_service
284,18372,join_queue
284,18372,begin_service
285,18399,arrival
285,18399,join_queue
286,18400,arrival
286,18400,join_queue
283,18432,end_service
284,18432,end_service
285,18432,begin_service
286,18432,begin_service
282,18462,end_service
287,18488,arrival
287,18488,join_queue
287,18488,begin_service
286,18492,end_service
285,18535,end_service
288,18549,arrival
288,18549,join_queue
288,18549,begin_service
289,18550,arrival
289,18550,join_queue
289,18550,begin_service
290,18575,arrival
290,18575,join_queue
288,18646,end_service
290,18646,begin_service
289,18659,end_service
287,18713,end_service
291,18823,arrival
291,18823,join_queue
291,18823,begin_service
290,18879,end_service
292,18941,arrival
292,18941,join_queue
292,18941,begin_service
291,18962,end_service
292,19037,end_service
293,19151,arrival
293,19151,join_queue
293,19151,begin_service
294,19158,arrival
294,19158,join_queue
294,19158,begin_service
293,19211,end_service
295,19225,arrival
295,19225,join_queue
295,19225,begin_service
294,19251,end_service
295,19334,end_service
296,19354,arrival
296,19354,join_queue
296,19354,begin_service
297,19396,arrival
297,19396,join_queue
297,19396,begin_service
298,19431,arrival
298,19431,join_queue
298,19431,begin_service
299,19441,arrival
299,19441,join_queue
296,19487,end_service
299,19487,begin_service
297,19496,end_service
300,19496,arrival
300,19496,join_queue
300,19496,begin_service
298,19523,end_service
299,19547,end_service
300,19600,end_service
301,19608,arrival
301,19608,join_queue
301,19608,begin_service
302,19648,arrival
302,19648,join_queue
302,19648,begin_service
303,19659,arrival
303,19659,join_queue
303,19659,begin_service
303,19731,end_service
304,19733,arrival
304,19733,join_queue
304,19733,begin_service
305,19765,arrival
305,19765,join_queue
301,19773,end_service
305,19773,begin_service
302,19807,end_service
306,19878,arrival
306,19878,join_queue
306,19878,begin_service
307,19912,arrival
307,19912,join_queue
306,19938,end_service
307,19938,begin_service
308,19994,arrival
308,19994,join_queue
309,20008,arrival
309,20008,join_queue
304,20023,end_service
308,20023,begin_service
310,20070,arrival
310,20070,join_queue
305,20073,end_service
309,20073,begin_service
307,20123,end_service
310,20123,begin_service
309,20133,end_service
311,20146,arrival
311,20146,join_queue
311,20146,begin_service
308,20198,end_service
310,20204,end_service
311,20295,end_service
312,20406,arrival
312,20406,join_queue
312,20406,begin_service
313,20446,arrival
313,20446,join_queue
313,20446,begin_service
312,20466,end_service
313,20521,end_service
314,20527,arrival
314,20527,join_queue
314,20527,begin_service
315,20533,arrival
315,20533,join_queue
315,20533,begin_service
316,20612,arrival
316,20612,join_queue
316,20612,begin_service
315,20632,end_service
316,20672,end_service
317,20711,arrival
317,20711,join_queue
317,20711,begin_service
314,20746,end_service
317,20771,end_service
318,20832,arrival
318,20832,join_queue
318,20832,begin_service
318,20892,end_service
319,21001,arrival
319,21001,join_queue
319,21001,begin_service
320,21009,arrival
320,21009,join_queue
320,21009,begin_service
321,21023,arrival
321,21023,join_queue
321,21023,begin_service
319,21061,end_service
322,21063,arrival
322,21063,join_queue
322,21063,begin_service
321,21083,end_service
320,21097,end_service
323,21107,arrival
323,21107,join_queue
323,21107,begin_service
322,21129,end_service
323,21167,end_service
324,21283,arrival
324,21283,join_queue
324,21283,begin_service
325,21288,arrival
325,21288,join_queue
325,21288,begin_service
324,21343,end_service
325,21348,end_service
326,21494,arrival
326,21494,join_queue
326,21494,begin_service
327,21496,arrival
327,21496,join_queue
327,21496,begin_service
328,21510,arrival
328,21510,join_queue
328,21510,begin_service
329,21512,arrival
329,21512,join_queue
330,21558,arrival
330,21558,join_queue
328,21570,end_service
329,21570,begin_service
329,21630,end_service
330,21630,begin_service
326,21686,end_service
330,21690,end_service
331,21757,arrival
331,21757,join_queue
331,21757,begin_service
332,21758,arrival
332,21758,join_queue
332,21758,begin_service
327,21796,end_service
331,21817,end_service
333,21831,arrival
333,21831,join_queue
333,21831,begin_service
333,21891,end_service
332,21896,end_service
334,21988,arrival
334,21988,join_queue
334,21988,begin_service
335,22051,arrival
335,22051,join_queue
335,22051,begin_service
336,22053,arrival
336,22053,join_queue
336,22053,begin_service
337,22073,arrival
337,22073,join_queue
335,22111,end_service
337,22111,begin_service
334,22112,end_service
338,22132,arrival
338,22132,join_queue
338,22132,begin_service
336,22161,end_service
337,22176,end_service
338,22215,end_service
339,22226,arrival
339,22226,join_queue
339,22226,begin_service
340,22278,arrival
340,22278,join_queue
340,22278,begin_service
341,22322,arrival
341,22322,join_queue
341,22322,begin_service
340,22391,end_service
342,22397,arrival
342,22397,join_queue
342,22397,begin_service
343,22472,arrival
343,22472,join_queue
344,22475,arrival
344,22475,join_queue
341,22496,end_service
343,22496,begin_service
339,22526,end_service
344,22526,begin_service
343,22556,end_service
344,22586,end_service
345,22587,arrival
345,22587,join_queue
345,22587,begin_service
342,22595,end_service
346,22621,arrival
346,22621,join_queue
346,22621,begin_service
347,22631,arrival
347,22631,join_queue
347,22631,begin_service
348,22705,arrival
348,22705,join_queue
349,22726,arrival
349,22726,join_queue
347,22763,end_service
348,22763,begin_service
346,22788,end_service
349,22788,begin_service
350,22825,arrival
350,22825,join_queue
351,22836,arrival
351,22836,join_queue
348,22856,end_service
350,22856,begin_service
352,22877,arrival
352,22877,join_queue
345,22887,end_service
353,22887,arrival
353,22887,join_queue
351,22887,begin_service
354,22889,arrival
354,22889,join_queue
349,22894,end_service
352,22894,begin_service
355,22899,arrival
355,22899,join_queue
350,22916,end_service
353,22916,begin_service
356,22919,arrival
356,22919,join_queue
351,22947,end_service
354,22947,begin_service
352,22954,end_service
355,22954,begin_service
357,22966,arrival
357,22966,join_queue
358,22995,arrival
358,22995,join_queue
354,23007,end_service
356,23007,begin_service
353,23010,end_service
357,23010,begin_service
355,23014,end_service
358,23014,begin_service
356,23067,end_service
359,23076,arrival
359,23076,join_queue
359,23076,begin_service
360,23118,arrival
360,23118,join_queue
361,23141,arrival
361,23141,join_queue
359,23159,end_service
360,23159,begin_service
362,23192,arrival
362,23192,join_queue
358,23228,end_service
361,23228,begin_service
361,23288,end_service
362,23288,begin_service
357,23310,end_service
363,23311,arrival
363,23311,join_queue
363,23311,begin_service
363,23371,end_service
364,23383,arrival
364,23383,join_queue
364,23383,begin_service
362,23404,end_service
365,23447,arrival
365,23447,join_queue
365,23447,begin_service
360,23459,end_service
365,23507,end_service
364,23519,end_service
366,23597,arrival
366,23597,join_queue
366,23597,begin_service
367,23641,arrival
367,23641,join_queue
367,23641,begin_service
367,23701,end_service
366,23719,end_service
368,23785,arrival
368,23785,join_queue
368,23785,begin_service
369,23828,arrival
369,23828,join_queue
369,23828,begin_service
