caseid,time,activity
85,5637,begin_service
81,5645,end_service
86,5645,begin_service
91,5673,arrival
91,5673,join_queue
85,5697,end_service
87,5697,begin_service
86,5705,end_service
88,5705,begin_service
87,5757,end_service
89,5757,begin_service
80,5761,end_service
90,5761,begin_service
92,5778,arrival
92,5778,join_queue
90,5821,end_service
91,5821,begin_service
88,5835,end_service
92,5835,begin_service
92,5895,end_service
91,5930,end_service
93,5952,arrival
93,5952,join_queue
93,5952,begin_service
89,5968,end_service
94,6002,arrival
94,6002,join_queue
94,6002,begin_service
95,6008,arrival
95,6008,join_queue
95,6008,begin_service
93,6012,end_service
96,6050,arrival
96,6050,join_queue
96,6050,begin_service
95,6068,end_service
94,6097,end_service
97,6170,arrival
97,6170,join_queue
97,6170,begin_service
96,6171,end_service
98,6227,arrival
98,6227,join_queue
98,6227,begin_service
97,6230,end_service
99,6294,arrival
99,6294,join_queue
99,6294,begin_service
99,6354,end_service
100,6361,arrival
100,6361,join_queue
100,6361,begin_service
101,6366,arrival
101,6366,join_queue
101,6366,begin_service
102,6393,arrival
102,6393,join_queue
103,6406,arrival
103,6406,join_queue
104,6412,arrival
104,6412,join_queue
105,6420,arrival
105,6420,join_queue
101,6426,end_service
102,6426,begin_service
98,6435,end_service
103,6435,begin_service
106,6460,arrival
106,6460,join_queue
102,6486,end_service
104,6486,begin_service
103,6495,end_service
107,6495,arrival
107,6495,join_queue
105,6495,begin_service
108,6538,arrival
108,6538,join_queue
104,6546,end_service
106,6546,begin_service
109,6553,arrival
109,6553,join_queue
110,6625,arrival
110,6625,join_queue
100,6661,end_service
107,6661,begin_service
106,6688,end_service
108,6688,begin_service
107,6734,end_service
109,6734,begin_service
111,6784,arrival
111,6784,join_queue
105,6795,end_service
110,6795,begin_service
112,6803,arrival
112,6803,join_queue
113,6841,arrival
113,6841,join_queue
114,6845,arrival
114,6845,join_queue
110,6855,end_service
111,6855,begin_service
108,6873,end_service
112,6873,begin_service
112,6933,end_service
113,6933,begin_service
115,6989,arrival
115,6989,join_queue
116,6991,arrival
116,6991,join_queue
113,6993,end_service
114,6993,begin_service
111,7032,end_service
115,7032,begin_service
109,7034,end_service
117,7034,arrival
117,7034,join_queue
116,7034,begin_service
114,7053,end_service
117,7053,begin_service
118,7066,arrival
118,7066,join_queue
116,7094,end_service
118,7094,begin_service
117,7113,end_service
119,7134,arrival
119,7134,join_queue
119,7134,begin_service
118,7154,end_service
120,7202,arrival
120,7202,join_queue
120,7202,begin_service
119,7243,end_service
115,7281,end_service
121,7288,arrival
121,7288,join_queue
121,7288,begin_service
122,7296,arrival
122,7296,join_queue
122,7296,begin_service
121,7348,end_service
123,7353,arrival
123,7353,join_queue
123,7353,begin_service
122,7356,end_service
120,7378,end_service
124,7478,arrival
124,7478,join_queue
124,7478,begin_service
125,7480,arrival
125,7480,join_queue
125,7480,begin_service
124,7541,end_service
125,7632,end_service
123,7653,end_service
126,7661,arrival
126,7661,join_queue
126,7661,begin_service
127,7707,arrival
127,7707,join_queue
127,7707,begin_service
126,7743,end_service
128,7787,arrival
128,7787,join_queue
128,7787,begin_service
129,7824,arrival
129,7824,join_queue
129,7824,begin_service
130,7882,arrival
130,7882,join_queue
131,7893,arrival
131,7893,join_queue
132,7896,arrival
132,7896,join_queue
127,7937,end_service
130,7937,begin_service
133,7980,arrival
133,7980,join_queue
130,7997,end_service
131,7997,begin_service
128,8012,end_service
132,8012,begin_service
134,8015,arrival
134,8015,join_queue
135,8027,arrival
135,8027,join_queue
132,8072,end_service
133,8072,begin_service
129,8108,end_service
134,8108,begin_service
136,8138,arrival
136,8138,join_queue
137,8276,arrival
137,8276,join_queue
138,8293,arrival
138,8293,join_queue
131,8297,end_service
135,8297,begin_service
135,8357,end_service
136,8357,begin_service
139,8366,arrival
139,8366,join_queue
133,8372,end_service
137,8372,begin_service
140,8398,arrival
140,8398,join_queue
134,8408,end_service
138,8408,begin_service
137,8444,end_service
139,8444,begin_service
141,8452,arrival
141,8452,join_queue
142,8506,arrival
142,8506,join_queue
139,8507,end_service
140,8507,begin_service
140,8567,end_service
141,8567,begin_service
138,8595,end_service
142,8595,begin_service
141,8646,end_service
136,8657,end_service
143,8685,arrival
143,8685,join_queue
143,8685,begin_service
144,8725,arrival
144,8725,join_queue
144,8725,begin_service
145,8726,arrival
145,8726,join_queue
142,8742,end_service
145,8742,begin_service
146,8748,arrival
146,8748,join_queue
143,8755,end_service
146,8755,begin_service
147,8790,arrival
147,8790,join_queue
146,8815,end_service
147,8815,begin_service
148,8829,arrival
148,8829,join_queue
149,8839,arrival
149,8839,join_queue
145,8850,end_service
148,8850,begin_service
147,8875,end_service
149,8875,begin_service
144,8892,end_service
148,8910,end_service
149,8935,end_service
150,8997,arrival
150,8997,join_queue
150,8997,begin_service
151,9036,arrival
151,9036,join_queue
151,9036,begin_service
152,9051,arrival
152,9051,join_queue
152,9051,begin_service
153,9070,arrival
153,9070,join_queue
154,9071,arrival
154,9071,join_queue
150,9075,end_service
153,9075,begin_service
155,9077,arrival
155,9077,join_queue
156,9109,arrival
156,9109,join_queue
152,9117,end_service
154,9117,begin_service
151,9136,end_service
155,9136,begin_service
154,9177,end_service
156,9177,begin_service
155,9196,end_service
156,9237,end_service
157,9313,arrival
157,9313,join_queue
157,9313,begin_service
158,9322,arrival
158,9322,join_queue
158,9322,begin_service
153,9329,end_service
157,9405,end_service
158,9425,end_service
159,9446,arrival
159,9446,join_queue
159,9446,begin_service
160,9450,arrival
160,9450,join_queue
160,9450,begin_service
161,9460,arrival
161,9460,join_queue
161,9460,begin_service
162,9484,arrival
162,9484,join_queue
163,9499,arrival
163,9499,join_queue
159,9506,end_service
162,9506,begin_service
160,9510,end_service
163,9510,begin_service
161,9533,end_service
164,9551,arrival
164,9551,join_queue
164,9551,begin_service
165,9560,arrival
165,9560,join_queue
166,9568,arrival
166,9568,join_queue
167,9584,arrival
167,9584,join_queue
162,9592,end_service
165,9592,begin_service
168,9594,arrival
168,9594,join_queue
165,9652,end_service
166,9652,begin_service
169,9712,arrival
169,9712,join_queue
164,9720,end_service
167,9720,begin_service
170,9723,arrival
170,9723,join_queue
163,9785,end_service
168,9785,begin_service
167,9803,end_service
169,9803,begin_service
168,9845,end_service
170,9845,begin_service
171,9849,arrival
171,9849,join_queue
172,9852,arrival
172,9852,join_queue
166,9866,end_service
171,9866,begin_service
173,9897,arrival
173,9897,join_queue
170,9905,end_service
172,9905,begin_service
169,9911,end_service
173,9911,begin_service
171,9926,end_service
174,9938,arrival
174,9938,join_queue
174,9938,begin_service
173,9971,end_service
175,9980,arrival
175,9980,join_queue
175,9980,begin_service
174,10004,end_service
175,10040,end_service
176,10045,arrival
176,10045,join_queue
176,10045,begin_service
176,10105,end_service
177,10156,arrival
177,10156,join_queue
177,10156,begin_service
172,10205,end_service
177,10216,end_service
178,10283,arrival
178,10283,join_queue
178,10283,begin_service
179,10366,arrival
179,10366,join_queue
179,10366,begin_service
178,10386,end_service
180,10485,arrival
180,10485,join_queue
180,10485,begin_service
181,10507,arrival
181,10507,join_queue
181,10507,begin_service
182,10550,arrival
182,10550,join_queue
181,10590,end_service
182,10590,begin_service
179,10629,end_service
182,10690,end_service
183,10765,arrival
183,10765,join_queue
183,10765,begin_service
180,10785,end_service
184,10813,arrival
184,10813,join_queue
184,10813,begin_service
185,10838,arrival
185,10838,join_queue
185,10838,begin_service
184,10873,end_service
183,10921,end_service
186,10957,arrival
186,10957,join_queue
186,10957,begin_service
185,10993,end_service
186,11017,end_service
187,11025,arrival
187,11025,join_queue
187,11025,begin_service
188,11096,arrival
188,11096,join_queue
188,11096,begin_service
188,11156,end_service
187,11313,end_service
189,11320,arrival
189,11320,join_queue
189,11320,begin_service
190,11382,arrival
190,11382,join_queue
190,11382,begin_service
191,11391,arrival
191,11391,join_queue
191,11391,begin_service
192,11411,arrival
192,11411,join_queue
191,11451,end_service
192,11451,begin_service
190,11497,end_service
193,11533,arrival
193,11533,join_queue
193,11533,begin_service
189,11565,end_service
193,11593,end_service
192,11614,end_service
194,11695,arrival
194,11695,join_queue
194,11695,begin_service
195,11732,arrival
195,11732,join_queue
195,11732,begin_service
196,11753,arrival
196,11753,join_queue
196,11753,begin_service
197,11775,arrival
197,11775,join_queue
195,11792,end_service
197,11792,begin_service
198,11830,arrival
198,11830,join_queue
199,11863,arrival
199,11863,join_queue
200,11907,arrival
200,11907,join_queue
194,11909,end_service
198,11909,begin_service
198,11969,end_service
199,11969,begin_service
196,12053,end_service
200,12053,begin_service
199,12059,end_service
201,12066,arrival
201,12066,join_queue
201,12066,begin_service
197,12068,end_service
202,12070,arrival
202,12070,join_queue
202,12070,begin_service
200,12113,end_service
202,12130,end_service
201,12153,end_service
203,12189,arrival
203,12189,join_queue
203,12189,begin_service
204,12239,arrival
204,12239,join_queue
204,12239,begin_service
205,12245,arrival
205,12245,join_queue
205,12245,begin_service
206,12263,arrival
206,12263,join_queue
204,12299,end_service
207,12299,arrival
207,12299,join_queue
206,12299,begin_service
208,12332,arrival
208,12332,join_queue
209,12361,arrival
209,12361,join_queue
210,12424,arrival
210,12424,join_queue
211,12430,arrival
211,12430,join_queue
212,12433,arrival
212,12433,join_queue
206,12435,end_service
207,12435,begin_service
213,12469,arrival
213,12469,join_queue
203,12489,end_service
208,12489,begin_service
205,12545,end_service
209,12545,begin_service
209,12648,end_service
210,12648,begin_service
207,12673,end_service
211,12673,begin_service
210,12708,end_service
212,12708,begin_service
214,12789,arrival
208,12789,end_service
214,12789,join_queue
213,12789,begin_service
211,12798,end_service
214,12798,begin_service
212,12833,end_service
214,12858,end_service
215,12869,arrival
215,12869,join_queue
215,12869,begin_service
213,12904,end_service
216,12929,arrival
215,12929,end_service
216,12929,join_queue
216,12929,begin_service
217,12982,arrival
217,12982,join_queue
217,12982,begin_service
218,13003,arrival
218,13003,join_queue
218,13003,begin_service
219,13008,arrival
219,13008,join_queue
217,13075,end_service
219,13075,begin_service
220,13079,arrival
220,13079,join_queue
218,13083,end_service
220,13083,begin_service
221,13098,arrival
221,13098,join_queue
216,13121,end_service
221,13121,begin_service
219,13135,end_service
221,13181,end_service
222,13201,arrival
222,13201,join_queue
222,13201,begin_service
223,13204,arrival
223,13204,join_queue
223,13204,begin_service
224,13303,arrival
224,13303,join_queue
225,13324,arrival
225,13324,join_queue
226,13355,arrival
226,13355,join_queue
227,13367,arrival
227,13367,join_queue
222,13368,end_service
224,13368,begin_service
220,13383,end_service
225,13383,begin_service
224,13428,end_service
226,13428,begin_service
228,13438,arrival
228,13438,join_queue
223,13459,end_service
227,13459,begin_service
225,13500,end_service
228,13500,begin_service
229,13507,arrival
229,13507,join_queue
230,13514,arrival
230,13514,join_queue
227,13519,end_service
229,13519,begin_service
231,13574,arrival
231,13574,join_queue
232,13579,arrival
232,13579,join_queue
233,13585,arrival
233,13585,join_queue
234,13609,arrival
234,13609,join_queue
235,13630,arrival
235,13630,join_queue
236,13641,arrival
236,13641,join_queue
229,13680,end_service
230,13680,begin_service
237,13689,arrival
237,13689,join_queue
226,13701,end_service
231,13701,begin_service
238,13737,arrival
238,13737,join_queue
231,13761,end_service
232,13761,begin_service
228,13793,end_service
233,13793,begin_service
239,13852,arrival
239,13852,join_queue
233,13853,end_service
234,13853,begin_service
240,13860,arrival
240,13860,join_queue
241,13873,arrival
241,13873,join_queue
232,13878,end_service
235,13878,begin_service
234,13913,end_service
236,13913,begin_service
235,13938,end_service
237,13938,begin_service
236,13973,end_service
238,13973,begin_service
230,13980,end_service
239,13980,begin_service
237,14004,end_service
240,14004,begin_service
242,14017,arrival
242,14017,join_queue
243,14026,arrival
243,14026,join_queue
238,14033,end_service
241,14033,begin_service
241,14093,end_service
242,14093,begin_service
244,14123,arrival
244,14123,join_queue
242,14153,end_service
243,14153,begin_service
245,14205,arrival
245,14205,join_queue
240,14218,end_service
244,14218,begin_service
243,14241,end_service
245,14241,begin_service
239,14242,end_service
246,14294,arrival
246,14294,join_queue
246,14294,begin_service
247,14312,arrival
247,14312,join_queue
246,14362,end_service
247,14362,begin_service
248,14374,arrival
248,14374,join_queue
249,14389,arrival
249,14389,join_queue
244,14399,end_service
248,14399,begin_service
250,14433,arrival
250,14433,join_queue
245,14446,end_service
249,14446,begin_service
248,14459,end_service
250,14459,begin_service
251,14461,arrival
251,14461,join_queue
247,14467,end_service
251,14467,begin_service
252,14520,arrival
252,14520,join_queue
253,14563,arrival
253,14563,join_queue
250,14569,end_service
252,14569,begin_service
251,14638,end_service
253,14638,begin_service
249,14644,end_service
254,14663,arrival
254,14663,join_queue
254,14663,begin_service
253,14698,end_service
252,14713,end_service
254,14723,end_service
255,14870,arrival
255,14870,join_queue
255,14870,begin_service
256,14894,arrival
256,14894,join_queue
256,14894,begin_service
256,14954,end_service
257,14964,arrival
257,14964,join_queue
257,14964,begin_service
258,15100,arrival
258,15100,join_queue
258,15100,begin_service
259,15107,arrival
259,15107,join_queue
255,15115,end_service
259,15115,begin_service
260,15124,arrival
260,15124,join_queue
261,15222,arrival
261,15222,join_queue
262,15230,arrival
262,15230,join_queue
263,15244,arrival
263,15244,join_queue
259,15247,end_service
260,15247,begin_service
257,15264,end_service
261,15264,begin_service
264,15287,arrival
264,15287,join_queue
258,15304,end_service
262,15304,begin_service
265,15309,arrival
265,15309,join_queue
260,15310,end_service
263,15310,begin_service
261,15329,end_service
264,15329,begin_service
262,15364,end_service
265,15364,begin_service
264,15389,end_service
265,15427,end_service
266,15429,arrival
266,15429,join_queue
266,15429,begin_service
267,15506,arrival
267,15506,join_queue
267,15506,begin_service
268,15566,arrival
267,15566,end_service
268,15566,join_queue
268,15566,begin_service
269,15578,arrival
269,15578,join_queue
270,15597,arrival
270,15597,join_queue
271,15600,arrival
271,15600,join_queue
263,15610,end_service
269,15610,begin_service
272,15620,arrival
272,15620,join_queue
268,15638,end_service
270,15638,begin_service
273,15665,arrival
273,15665,join_queue
269,15670,end_service
271,15670,begin_service
274,15680,arrival
274,15680,join_queue
275,15690,arrival
275,15690,join_queue
266,15729,end_service
272,15729,begin_service
271,15789,end_service
273,15789,begin_service
270,15822,end_service
274,15822,begin_service
276,15823,arrival
276,15823,join_queue
277,15843,arrival
277,15843,join_queue
273,15849,end_service
275,15849,begin_service
274,15882,end_service
276,15882,begin_service
278,15887,arrival
278,15887,join_queue
279,15928,arrival
279,15928,join_queue
272,16029,end_service
277,16029,begin_service
275,16149,end_service
278,16149,begin_service
280,16171,arrival
280,16171,join_queue
276,16182,end_service
279,16182,begin_service
278,16209,end_service
280,16209,begin_service
281,16212,arrival
281,16212,join_queue
282,16327,arrival
282,16327,join_queue
277,16329,end_service
281,16329,begin_service
279,16344,end_service
282,16344,begin_service
280,16364,end_service
283,16375,arrival
283,16375,join_queue
283,16375,begin_service
284,16391,arrival
284,16391,join_queue
285,16424,arrival
285,16424,join_queue
282,16425,end_service
284,16425,begin_service
286,16429,arrival
286,16429,join_queue
284,16485,end_service
285,16485,begin_service
285,16545,end_service
286,16545,begin_service
287,16580,arrival
287,16580,join_queue
286,16605,end_service
287,16605,begin_service
281,16629,end_service
283,16657,end_service
288,16697,arrival
288,16697,join_queue
288,16697,begin_service
287,16709,end_service
289,16717,arrival
289,16717,join_queue
289,16717,begin_service
290,16784,arrival
290,16784,join_queue
290,16784,begin_service
291,16857,arrival
291,16857,join_queue
292,16873,arrival
292,16873,join_queue
293,16890,arrival
293,16890,join_queue
290,16904,end_service
291,16904,begin_service
289,16961,end_service
292,16961,begin_service
288,16997,end_service
293,16997,begin_service
294,17065,arrival
294,17065,join_queue
292,17066,end_service
294,17066,begin_service
291,17084,end_service
295,17110,arrival
295,17110,join_queue
295,17110,begin_service
294,17126,end_service
296,17141,arrival
296,17141,join_queue
296,17141,begin_service
293,17152,end_service
295,17187,end_service
296,17201,end_service
297,17294,arrival
297,17294,join_queue
297,17294,begin_service
298,17318,arrival
298,17318,join_queue
298,17318,begin_service
298,17378,end_service
299,17412,arrival
299,17412,join_queue
299,17412,begin_service
300,17452,arrival
300,17452,join_queue
300,17452,begin_service
301,17460,arrival
301,17460,join_queue
300,17512,end_service
301,17512,begin_service
297,17516,end_service
301,17572,end_service
299,17581,end_service
302,17620,arrival
302,17620,join_queue
302,17620,begin_service
303,17677,arrival
303,17677,join_queue
303,17677,begin_service
302,17696,end_service
304,17705,arrival
304,17705,join_queue
304,17705,begin_service
305,17726,arrival
305,17726,join_queue
305,17726,begin_service
304,17765,end_service
305,17965,end_service
303,17977,end_service
306,18061,arrival
306,18061,join_queue
306,18061,begin_service
307,18070,arrival
307,18070,join_queue
307,18070,begin_service
308,18124,arrival
308,18124,join_queue
308,18124,begin_service
307,18130,end_service
309,18161,arrival
309,18161,join_queue
309,18161,begin_service
308,18184,end_service
310,18203,arrival
310,18203,join_queue
310,18203,begin_service
311,18211,arrival
311,18211,join_queue
309,18238,end_service
311,18238,begin_service
306,18281,end_service
312,18500,arrival
312,18500,join_queue
312,18500,begin_service
310,18503,end_service
311,18538,end_service
312,18560,end_service
313,18585,arrival
313,18585,join_queue
313,18585,begin_service
314,18724,arrival
314,18724,join_queue
314,18724,begin_service
313,18754,end_service
315,18759,arrival
315,18759,join_queue
315,18759,begin_service
314,18813,end_service
315,18819,end_service
316,18823,arrival
316,18823,join_queue
316,18823,begin_service
317,18828,arrival
317,18828,join_queue
317,18828,begin_service
316,18883,end_service
317,18931,end_service
318,18960,arrival
318,18960,join_queue
318,18960,begin_service
319,18989,arrival
319,18989,join_queue
319,18989,begin_service
320,19003,arrival
320,19003,join_queue
320,19003,begin_service
321,19033,arrival
321,19033,join_queue
318,19111,end_service
321,19111,begin_service
322,19128,arrival
322,19128,join_queue
323,19138,arrival
323,19138,join_queue
324,19163,arrival
324,19163,join_queue
319,19187,end_service
322,19187,begin_service
320,19249,end_service
323,19249,begin_service
325,19253,arrival
325,19253,join_queue
321,19278,end_service
326,19278,arrival
326,19278,join_queue
324,19278,begin_service
327,19335,arrival
327,19335,join_queue
324,19338,end_service
325,19338,begin_service
328,19372,arrival
328,19372,join_queue
325,19398,end_service
326,19398,begin_service
322,19409,end_service
327,19409,begin_service
329,19428,arrival
329,19428,join_queue
330,19449,arrival
330,19449,join_queue
331,19451,arrival
331,19451,join_queue
326,19469,end_service
327,19469,end_service
328,19469,begin_service
329,19469,begin_service
332,19471,arrival
332,19471,join_queue
328,19529,end_service
330,19529,begin_service
323,19549,end_service
331,19549,begin_service
329,19569,end_service
332,19569,begin_service
333,19604,arrival
333,19604,join_queue
331,19609,end_service
333,19609,begin_service
330,19614,end_service
332,19716,end_service
333,19717,end_service
334,19719,arrival
334,19719,join_queue
334,19719,begin_service
334,19779,end_service
335,19790,arrival
335,19790,join_queue
335,19790,begin_service
336,19824,arrival
336,19824,join_queue
336,19824,begin_service
337,19837,arrival
337,19837,join_queue
337,19837,begin_service
338,19847,arrival
338,19847,join_queue
335,19859,end_service
338,19859,begin_service
339,19883,arrival
339,19883,join_queue
340,19925,arrival
340,19925,join_queue
337,19946,end_service
339,19946,begin_service
341,19959,arrival
341,19959,join_queue
336,19960,end_service
340,19960,begin_service
339,20016,end_service
341,20016,begin_service
342,20019,arrival
342,20019,join_queue
343,20046,arrival
343,20046,join_queue
344,20072,arrival
344,20072,join_queue
338,20076,end_service
342,20076,begin_service
342,20136,end_service
343,20136,begin_service
341,20162,end_service
344,20162,begin_service
345,20214,arrival
345,20214,join_queue
340,20260,end_service
345,20260,begin_service
343,20276,end_service
344,20326,end_service
345,20374,end_service
346,20433,arrival
346,20433,join_queue
346,20433,begin_service
347,20437,arrival
347,20437,join_queue
347,20437,begin_service
346,20493,end_service
348,20541,arrival
348,20541,join_queue
348,20541,begin_service
349,20563,arrival
349,20563,join_queue
349,20563,begin_service
349,20623,end_service
350,20636,arrival
350,20636,join_queue
350,20636,begin_service
351,20646,arrival
351,20646,join_queue
348,20647,end_service
351,20647,begin_service
352,20656,arrival
352,20656,join_queue
353,20661,arrival
353,20661,join_queue
350,20696,end_service
352,20696,begin_service
354,20724,arrival
354,20724,join_queue
355,20728,arrival
355,20728,join_queue
347,20737,end_service
353,20737,begin_service
352,20756,end_service
354,20756,begin_service
356,20776,arrival
356,20776,join_queue
353,20797,end_service
355,20797,begin_service
357,20798,arrival
357,20798,join_queue
355,20857,end_service
356,20857,begin_service
354,20859,end_service
357,20859,begin_service
357,20919,end_service
351,20947,end_service
356,20953,end_service
358,20998,arrival
358,20998,join_queue
358,20998,begin_service
359,21011,arrival
359,21011,join_queue
359,21011,begin_service
360,21025,arrival
360,21025,join_queue
360,21025,begin_service
358,21058,end_service
360,21085,end_service
361,21093,arrival
361,21093,join_queue
361,21093,begin_service
362,21169,arrival
362,21169,join_queue
362,21169,begin_service
363,21170,arrival
363,21170,join_queue
364,21170,arrival
364,21170,join_queue
361,21211,end_service
363,21211,begin_service
359,21220,end_service
364,21220,begin_service
365,21225,arrival
365,21225,join_queue
362,21229,end_service
365,21229,begin_service
366,21249,arrival
366,21249,join_queue
363,21276,end_service
366,21276,begin_service
365,21289,end_service
367,21298,arrival
367,21298,join_queue
367,21298,begin_service
366,21336,end_service
368,21342,arrival
368,21342,join_queue
368,21342,begin_service
368,21410,end_service
367,21417,end_service
364,21455,end_service
369,21515,arrival
369,21515,join_queue
369,21515,begin_service
369,21575,end_service
370,21658,arrival
370,21658,join_queue
