caseid,time,activity
87,5274,begin_service
88,5306,arrival
88,5306,join_queue
88,5306,begin_service
87,5334,end_service
89,5382,arrival
89,5382,join_queue
89,5382,begin_service
90,5392,arrival
90,5392,join_queue
90,5392,begin_service
91,5403,arrival
91,5403,join_queue
92,5405,arrival
92,5405,join_queue
93,5421,arrival
93,5421,join_queue
94,5440,arrival
94,5440,join_queue
95,5441,arrival
95,5441,join_queue
89,5442,end_service
91,5442,begin_service
88,5444,end_service
92,5444,begin_service
90,5452,end_service
93,5452,begin_service
96,5468,arrival
96,5468,join_queue
97,5477,arrival
97,5477,join_queue
92,5504,end_service
94,5504,begin_service
93,5523,end_service
95,5523,begin_service
98,5544,arrival
98,5544,join_queue
99,5562,arrival
99,5562,join_queue
94,5564,end_service
96,5564,begin_service
91,5624,end_service
97,5624,begin_service
100,5644,arrival
100,5644,join_queue
96,5647,end_service
98,5647,begin_service
97,5684,end_service
99,5684,begin_service
98,5741,end_service
100,5741,begin_service
101,5769,arrival
101,5769,join_queue
95,5823,end_service
101,5823,begin_service
102,5853,arrival
102,5853,join_queue
103,5875,arrival
103,5875,join_queue
101,5883,end_service
102,5883,begin_service
100,5890,end_service
103,5890,begin_service
99,5926,end_service
103,5950,end_service
104,5982,arrival
104,5982,join_queue
104,5982,begin_service
102,6067,end_service
105,6075,arrival
105,6075,join_queue
105,6075,begin_service
106,6109,arrival
106,6109,join_queue
106,6109,begin_service
104,6139,end_service
107,6142,arrival
107,6142,join_queue
107,6142,begin_service
108,6157,arrival
108,6157,join_queue
106,6169,end_service
108,6169,begin_service
109,6188,arrival
109,6188,join_queue
105,6209,end_service
109,6209,begin_service
110,6253,arrival
110,6253,join_queue
108,6256,end_service
110,6256,begin_service
111,6265,arrival
111,6265,join_queue
107,6338,end_service
111,6338,begin_service
110,6371,end_service
111,6405,end_service
112,6420,arrival
112,6420,join_queue
112,6420,begin_service
109,6479,end_service
113,6563,arrival
113,6563,join_queue
113,6563,begin_service
114,6596,arrival
114,6596,join_queue
114,6596,begin_service
113,6623,end_service
115,6667,arrival
115,6667,join_queue
115,6667,begin_service
116,6680,arrival
116,6680,join_queue
117,6699,arrival
117,6699,join_queue
118,6706,arrival
118,6706,join_queue
112,6720,end_service
116,6720,begin_service
115,6731,end_service
117,6731,begin_service
119,6734,arrival
119,6734,join_queue
120,6778,arrival
120,6778,join_queue
117,6791,end_service
118,6791,begin_service
121,6806,arrival
121,6806,join_queue
118,6851,end_service
119,6851,begin_service
122,6882,arrival
122,6882,join_queue
114,6895,end_service
120,6895,begin_service
119,6957,end_service
121,6957,begin_service
116,6958,end_service
122,6958,begin_service
123,6959,arrival
123,6959,join_queue
120,6998,end_service
123,6998,begin_service
122,7018,end_service
123,7058,end_service
124,7088,arrival
124,7088,join_queue
124,7088,begin_service
125,7141,arrival
125,7141,join_queue
125,7141,begin_service
126,7167,arrival
126,7167,join_queue
127,7189,arrival
127,7189,join_queue
124,7204,end_service
126,7204,begin_service
125,7213,end_service
127,7213,begin_service
128,7251,arrival
128,7251,join_queue
121,7257,end_service
128,7257,begin_service
129,7271,arrival
129,7271,join_queue
127,7290,end_service
129,7290,begin_service
128,7317,end_service
129,7394,end_service
130,7455,arrival
130,7455,join_queue
130,7455,begin_service
126,7504,end_service
130,7515,end_service
131,7523,arrival
131,7523,join_queue
131,7523,begin_service
132,7694,arrival
132,7694,join_queue
132,7694,begin_service
131,7748,end_service
132,7907,end_service
133,7988,arrival
133,7988,join_queue
133,7988,begin_service
134,8199,arrival
134,8199,join_queue
134,8199,begin_service
135,8206,arrival
135,8206,join_queue
135,8206,begin_service
135,8266,end_service
134,8281,end_service
133,8288,end_service
136,8383,arrival
136,8383,join_queue
136,8383,begin_service
137,8404,arrival
137,8404,join_queue
137,8404,begin_service
138,8417,arrival
138,8417,join_queue
138,8417,begin_service
136,8453,end_service
139,8473,arrival
139,8473,join_queue
139,8473,begin_service
137,8487,end_service
140,8519,arrival
140,8519,join_queue
140,8519,begin_service
141,8566,arrival
141,8566,join_queue
142,8570,arrival
142,8570,join_queue
143,8578,arrival
143,8578,join_queue
138,8595,end_service
141,8595,begin_service
139,8612,end_service
142,8612,begin_service
144,8658,arrival
144,8658,join_queue
142,8672,end_service
143,8672,begin_service
145,8702,arrival
145,8702,join_queue
140,8771,end_service
144,8771,begin_service
146,8808,arrival
146,8808,join_queue
141,8814,end_service
145,8814,begin_service
143,8877,end_service
146,8877,begin_service
144,8920,end_service
146,9005,end_service
147,9058,arrival
147,9058,join_queue
147,9058,begin_service
145,9070,end_service
148,9291,arrival
148,9291,join_queue
148,9291,begin_service
147,9358,end_service
149,9372,arrival
149,9372,join_queue
149,9372,begin_service
148,9407,end_service
149,9432,end_service
150,9466,arrival
150,9466,join_queue
150,9466,begin_service
150,9553,end_service
151,9637,arrival
151,9637,join_queue
151,9637,begin_service
151,9697,end_service
152,9721,arrival
152,9721,join_queue
152,9721,begin_service
153,9739,arrival
153,9739,join_queue
153,9739,begin_service
153,9799,end_service
154,9809,arrival
154,9809,join_queue
154,9809,begin_service
154,9869,end_service
155,9879,arrival
155,9879,join_queue
155,9879,begin_service
156,9913,arrival
156,9913,join_queue
156,9913,begin_service
152,9936,end_service
155,9962,end_service
156,9973,end_service
157,10060,arrival
157,10060,join_queue
157,10060,begin_service
158,10061,arrival
158,10061,join_queue
158,10061,begin_service
159,10096,arrival
159,10096,join_queue
159,10096,begin_service
160,10108,arrival
160,10108,join_queue
157,10120,end_service
160,10120,begin_service
161,10139,arrival
161,10139,join_queue
160,10207,end_service
161,10207,begin_service
159,10219,end_service
162,10225,arrival
162,10225,join_queue
162,10225,begin_service
163,10245,arrival
163,10245,join_queue
164,10275,arrival
164,10275,join_queue
158,10277,end_service
163,10277,begin_service
165,10331,arrival
165,10331,join_queue
163,10344,end_service
164,10344,begin_service
166,10356,arrival
166,10356,join_queue
167,10404,arrival
167,10404,join_queue
162,10429,end_service
165,10429,begin_service
168,10443,arrival
168,10443,join_queue
165,10489,end_service
166,10489,begin_service
161,10507,end_service
167,10507,begin_service
166,10549,end_service
168,10549,begin_service
167,10567,end_service
169,10588,arrival
169,10588,join_queue
169,10588,begin_service
168,10609,end_service
164,10630,end_service
170,10677,arrival
170,10677,join_queue
170,10677,begin_service
169,10749,end_service
170,10765,end_service
171,10816,arrival
171,10816,join_queue
171,10816,begin_service
172,10836,arrival
172,10836,join_queue
172,10836,begin_service
173,10864,arrival
173,10864,join_queue
173,10864,begin_service
174,10865,arrival
174,10865,join_queue
175,10867,arrival
175,10867,join_queue
176,10904,arrival
176,10904,join_queue
171,10928,end_service
174,10928,begin_service
174,10988,end_service
175,10988,begin_service
173,11042,end_service
176,11042,begin_service
175,11048,end_service
176,11102,end_service
172,11136,end_service
177,11155,arrival
177,11155,join_queue
177,11155,begin_service
178,11190,arrival
178,11190,join_queue
178,11190,begin_service
178,11250,end_service
179,11293,arrival
179,11293,join_queue
179,11293,begin_service
177,11341,end_service
180,11486,arrival
180,11486,join_queue
180,11486,begin_service
181,11523,arrival
181,11523,join_queue
181,11523,begin_service
182,11524,arrival
182,11524,join_queue
183,11532,arrival
183,11532,join_queue
179,11544,end_service
182,11544,begin_service
184,11564,arrival
184,11564,join_queue
185,11583,arrival
185,11583,join_queue
186,11635,arrival
186,11635,join_queue
182,11640,end_service
183,11640,begin_service
181,11651,end_service
184,11651,begin_service
187,11653,arrival
187,11653,join_queue
180,11681,end_service
185,11681,begin_service
184,11711,end_service
186,11711,begin_service
185,11741,end_service
187,11741,begin_service
188,11743,arrival
188,11743,join_queue
189,11755,arrival
189,11755,join_queue
190,11789,arrival
190,11789,join_queue
187,11801,end_service
188,11801,begin_service
191,11819,arrival
191,11819,join_queue
192,11831,arrival
192,11831,join_queue
188,11861,end_service
189,11861,begin_service
183,11907,end_service
190,11907,begin_service
193,11922,arrival
193,11922,join_queue
189,11941,end_service
191,11941,begin_service
194,11973,arrival
194,11973,join_queue
186,12011,end_service
192,12011,begin_service
191,12012,end_service
193,12012,begin_service
190,12024,end_service
194,12024,begin_service
195,12053,arrival
195,12053,join_queue
192,12071,end_service
195,12071,begin_service
196,12089,arrival
196,12089,join_queue
194,12096,end_service
196,12096,begin_service
193,12100,end_service
197,12124,arrival
197,12124,join_queue
197,12124,begin_service
198,12139,arrival
198,12139,join_queue
195,12157,end_service
198,12157,begin_service
199,12163,arrival
199,12163,join_queue
196,12211,end_service
199,12211,begin_service
200,12249,arrival
200,12249,join_queue
199,12271,end_service
200,12271,begin_service
198,12272,end_service
200,12339,end_service
201,12390,arrival
201,12390,join_queue
201,12390,begin_service
202,12394,arrival
202,12394,join_queue
202,12394,begin_service
197,12404,end_service
201,12450,end_service
202,12460,end_service
203,12575,arrival
203,12575,join_queue
203,12575,begin_service
204,12645,arrival
204,12645,join_queue
204,12645,begin_service
205,12670,arrival
205,12670,join_queue
205,12670,begin_service
206,12674,arrival
206,12674,join_queue
203,12677,end_service
206,12677,begin_service
204,12705,end_service
205,12730,end_service
206,12737,end_service
207,12856,arrival
207,12856,join_queue
207,12856,begin_service
208,12904,arrival
208,12904,join_queue
208,12904,begin_service
207,12916,end_service
208,12964,end_service
209,13078,arrival
209,13078,join_queue
209,13078,begin_service
210,13104,arrival
210,13104,join_queue
210,13104,begin_service
211,13141,arrival
211,13141,join_queue
211,13141,begin_service
210,13164,end_service
211,13201,end_service
212,13208,arrival
212,13208,join_queue
212,13208,begin_service
213,13220,arrival
213,13220,join_queue
213,13220,begin_service
213,13280,end_service
214,13289,arrival
214,13289,join_queue
214,13289,begin_service
209,13298,end_service
214,13351,end_service
212,13392,end_service
215,13430,arrival
215,13430,join_queue
215,13430,begin_service
216,13441,arrival
216,13441,join_queue
216,13441,begin_service
217,13465,arrival
217,13465,join_queue
217,13465,begin_service
215,13490,end_service
217,13525,end_service
216,13576,end_service
218,13722,arrival
218,13722,join_queue
218,13722,begin_service
219,13751,arrival
219,13751,join_queue
219,13751,begin_service
220,13755,arrival
220,13755,join_queue
220,13755,begin_service
218,13782,end_service
221,13787,arrival
221,13787,join_queue
221,13787,begin_service
220,13903,end_service
222,13905,arrival
222,13905,join_queue
222,13905,begin_service
221,13959,end_service
223,13981,arrival
223,13981,join_queue
223,13981,begin_service
224,14038,arrival
224,14038,join_queue
222,14044,end_service
224,14044,begin_service
225,14046,arrival
225,14046,join_queue
219,14051,end_service
225,14051,begin_service
226,14098,arrival
226,14098,join_queue
227,14108,arrival
227,14108,join_queue
228,14124,arrival
228,14124,join_queue
229,14144,arrival
229,14144,join_queue
230,14146,arrival
230,14146,join_queue
223,14179,end_service
226,14179,begin_service
231,14183,arrival
231,14183,join_queue
225,14192,end_service
227,14192,begin_service
232,14214,arrival
232,14214,join_queue
224,14215,end_service
228,14215,begin_service
226,14261,end_service
229,14261,begin_service
233,14274,arrival
233,14274,join_queue
229,14321,end_service
230,14321,begin_service
234,14357,arrival
234,14357,join_queue
235,14371,arrival
235,14371,join_queue
230,14392,end_service
231,14392,begin_service
236,14421,arrival
236,14421,join_queue
227,14444,end_service
232,14444,begin_service
228,14515,end_service
233,14515,begin_service
237,14561,arrival
237,14561,join_queue
232,14565,end_service
234,14565,begin_service
238,14573,arrival
238,14573,join_queue
233,14575,end_service
235,14575,begin_service
234,14625,end_service
236,14625,begin_service
239,14678,arrival
239,14678,join_queue
236,14685,end_service
237,14685,begin_service
235,14689,end_service
238,14689,begin_service
231,14692,end_service
239,14692,begin_service
240,14701,arrival
240,14701,join_queue
237,14745,end_service
240,14745,begin_service
239,14752,end_service
241,14797,arrival
241,14797,join_queue
241,14797,begin_service
238,14804,end_service
242,14815,arrival
242,14815,join_queue
242,14815,begin_service
240,14820,end_service
243,14820,arrival
243,14820,join_queue
243,14820,begin_service
241,14857,end_service
244,14858,arrival
244,14858,join_queue
244,14858,begin_service
242,14875,end_service
245,14913,arrival
245,14913,join_queue
245,14913,begin_service
244,14918,end_service
246,14919,arrival
246,14919,join_queue
246,14919,begin_service
245,14973,end_service
246,14979,end_service
247,15001,arrival
247,15001,join_queue
247,15001,begin_service
247,15061,end_service
248,15065,arrival
248,15065,join_queue
248,15065,begin_service
243,15090,end_service
248,15143,end_service
249,15226,arrival
249,15226,join_queue
249,15226,begin_service
249,15341,end_service
250,15383,arrival
250,15383,join_queue
250,15383,begin_service
250,15450,end_service
251,15453,arrival
251,15453,join_queue
252,15453,arrival
251,15453,begin_service
252,15453,join_queue
252,15453,begin_service
253,15455,arrival
253,15455,join_queue
253,15455,begin_service
252,15513,end_service
254,15538,arrival
254,15538,join_queue
254,15538,begin_service
251,15593,end_service
255,15596,arrival
255,15596,join_queue
255,15596,begin_service
255,15656,end_service
253,15657,end_service
256,15690,arrival
256,15690,join_queue
256,15690,begin_service
257,15698,arrival
257,15698,join_queue
257,15698,begin_service
258,15738,arrival
258,15738,join_queue
259,15829,arrival
259,15829,join_queue
254,15838,end_service
258,15838,begin_service
257,15877,end_service
259,15877,begin_service
258,15898,end_service
260,15909,arrival
260,15909,join_queue
260,15909,begin_service
261,15922,arrival
261,15922,join_queue
259,15937,end_service
261,15937,begin_service
262,15955,arrival
262,15955,join_queue
260,15969,end_service
262,15969,begin_service
256,15990,end_service
261,15997,end_service
263,16050,arrival
263,16050,join_queue
263,16050,begin_service
264,16118,arrival
264,16118,join_queue
264,16118,begin_service
265,16136,arrival
265,16136,join_queue
262,16160,end_service
265,16160,begin_service
266,16166,arrival
266,16166,join_queue
267,16176,arrival
267,16176,join_queue
264,16178,end_service
266,16178,begin_service
268,16180,arrival
268,16180,join_queue
263,16181,end_service
267,16181,begin_service
266,16277,end_service
268,16277,begin_service
267,16285,end_service
269,16308,arrival
269,16308,join_queue
269,16308,begin_service
265,16313,end_service
270,16383,arrival
270,16383,join_queue
270,16383,begin_service
271,16394,arrival
271,16394,join_queue
270,16443,end_service
271,16443,begin_service
272,16535,arrival
272,16535,join_queue
269,16552,end_service
272,16552,begin_service
271,16566,end_service
268,16577,end_service
273,16580,arrival
273,16580,join_queue
273,16580,begin_service
274,16652,arrival
274,16652,join_queue
274,16652,begin_service
272,16653,end_service
275,16655,arrival
275,16655,join_queue
275,16655,begin_service
276,16663,arrival
276,16663,join_queue
274,16720,end_service
276,16720,begin_service
275,16749,end_service
276,16780,end_service
277,16781,arrival
277,16781,join_queue
277,16781,begin_service
278,16811,arrival
278,16811,join_queue
278,16811,begin_service
277,16847,end_service
273,16880,end_service
278,16904,end_service
279,17039,arrival
279,17039,join_queue
279,17039,begin_service
280,17088,arrival
280,17088,join_queue
280,17088,begin_service
281,17117,arrival
281,17117,join_queue
281,17117,begin_service
282,17121,arrival
282,17121,join_queue
279,17161,end_service
282,17161,begin_service
283,17178,arrival
283,17178,join_queue
281,17184,end_service
283,17184,begin_service
284,17186,arrival
284,17186,join_queue
285,17200,arrival
285,17200,join_queue
280,17208,end_service
284,17208,begin_service
286,17221,arrival
286,17221,join_queue
287,17256,arrival
287,17256,join_queue
283,17281,end_service
285,17281,begin_service
288,17286,arrival
288,17286,join_queue
289,17292,arrival
289,17292,join_queue
284,17310,end_service
286,17310,begin_service
290,17327,arrival
290,17327,join_queue
286,17370,end_service
287,17370,begin_service
282,17373,end_service
288,17373,begin_service
291,17401,arrival
291,17401,join_queue
292,17495,arrival
292,17495,join_queue
285,17532,end_service
289,17532,begin_service
289,17663,end_service
290,17663,begin_service
293,17667,arrival
293,17667,join_queue
287,17670,end_service
291,17670,begin_service
288,17673,end_service
292,17673,begin_service
292,17733,end_service
293,17733,begin_service
294,17751,arrival
294,17751,join_queue
295,17752,arrival
295,17752,join_queue
293,17793,end_service
294,17793,begin_service
296,17807,arrival
296,17807,join_queue
297,17927,arrival
297,17927,join_queue
291,17961,end_service
295,17961,begin_service
290,17963,end_service
296,17963,begin_service
294,18005,end_service
297,18005,begin_service
298,18047,arrival
298,18047,join_queue
299,18091,arrival
299,18091,join_queue
297,18108,end_service
298,18108,begin_service
300,18113,arrival
300,18113,join_queue
295,18121,end_service
299,18121,begin_service
301,18145,arrival
301,18145,join_queue
299,18181,end_service
300,18181,begin_service
302,18187,arrival
302,18187,join_queue
303,18225,arrival
303,18225,join_queue
300,18241,end_service
301,18241,begin_service
296,18259,end_service
302,18259,begin_service
304,18271,arrival
304,18271,join_queue
298,18277,end_service
303,18277,begin_service
302,18319,end_service
304,18319,begin_service
303,18337,end_service
305,18354,arrival
305,18354,join_queue
305,18354,begin_service
301,18375,end_service
306,18390,arrival
306,18390,join_queue
306,18390,begin_service
307,18391,arrival
307,18391,join_queue
308,18426,arrival
308,18426,join_queue
309,18440,arrival
309,18440,join_queue
310,18449,arrival
310,18449,join_queue
306,18459,end_service
307,18459,begin_service
311,18508,arrival
311,18508,join_queue
304,18564,end_service
308,18564,begin_service
312,18581,arrival
312,18581,join_queue
305,18607,end_service
309,18607,begin_service
313,18611,arrival
313,18611,join_queue
308,18658,end_service
310,18658,begin_service
314,18665,arrival
314,18665,join_queue
310,18720,end_service
311,18720,begin_service
315,18721,arrival
315,18721,join_queue
307,18759,end_service
312,18759,begin_service
312,18819,end_service
313,18819,begin_service
316,18848,arrival
316,18848,join_queue
311,18872,end_service
314,18872,begin_service
317,18902,arrival
317,18902,join_queue
309,18907,end_service
315,18907,begin_service
315,18967,end_service
316,18967,begin_service
318,18972,arrival
318,18972,join_queue
313,19026,end_service
317,19026,begin_service
316,19027,end_service
318,19027,begin_service
319,19040,arrival
319,19040,join_queue
320,19073,arrival
320,19073,join_queue
321,19113,arrival
321,19113,join_queue
317,19130,end_service
319,19130,begin_service
322,19132,arrival
322,19132,join_queue
323,19159,arrival
323,19159,join_queue
314,19172,end_service
320,19172,begin_service
324,19205,arrival
324,19205,join_queue
319,19236,end_service
321,19236,begin_service
325,19242,arrival
325,19242,join_queue
318,19299,end_service
322,19299,begin_service
321,19311,end_service
323,19311,begin_service
320,19314,end_service
324,19314,begin_service
326,19367,arrival
326,19367,join_queue
327,19412,arrival
327,19412,join_queue
324,19429,end_service
325,19429,begin_service
322,19480,end_service
326,19480,begin_service
328,19501,arrival
328,19501,join_queue
329,19568,arrival
329,19568,join_queue
325,19570,end_service
327,19570,begin_service
323,19611,end_service
328,19611,begin_service
330,19646,arrival
330,19646,join_queue
328,19671,end_service
329,19671,begin_service
331,19730,arrival
331,19730,join_queue
329,19731,end_service
330,19731,begin_service
332,19743,arrival
332,19743,join_queue
333,19772,arrival
333,19772,join_queue
326,19780,end_service
331,19780,begin_service
327,19810,end_service
332,19810,begin_service
334,19824,arrival
334,19824,join_queue
330,19839,end_service
333,19839,begin_service
331,19840,end_service
334,19840,begin_service
335,19854,arrival
335,19854,join_queue
336,19868,arrival
336,19868,join_queue
333,19918,end_service
335,19918,begin_service
332,19921,end_service
336,19921,begin_service
337,19926,arrival
337,19926,join_queue
338,19951,arrival
338,19951,join_queue
336,19986,end_service
337,19986,begin_service
335,19996,end_service
338,19996,begin_service
334,20014,end_service
339,20032,arrival
339,20032,join_queue
339,20032,begin_service
338,20056,end_service
340,20063,arrival
340,20063,join_queue
340,20063,begin_service
337,20096,end_service
340,20123,end_service
341,20182,arrival
341,20182,join_queue
341,20182,begin_service
342,20204,arrival
342,20204,join_queue
342,20204,begin_service
343,20233,arrival
343,20233,join_queue
342,20264,end_service
343,20264,begin_service
344,20281,arrival
344,20281,join_queue
345,20297,arrival
345,20297,join_queue
339,20322,end_service
344,20322,begin_service
343,20324,end_service
345,20324,begin_service
344,20382,end_service
345,20384,end_service
346,20411,arrival
346,20411,join_queue
346,20411,begin_service
346,20471,end_service
341,20482,end_service
347,20571,arrival
347,20571,join_queue
347,20571,begin_service
348,20604,arrival
348,20604,join_queue
348,20604,begin_service
349,20671,arrival
349,20671,join_queue
349,20671,begin_service
348,20707,end_service
347,20741,end_service
349,20755,end_service
350,20866,arrival
350,20866,join_queue
350,20866,begin_service
351,20895,arrival
351,20895,join_queue
351,20895,begin_service
352,20939,arrival
352,20939,join_queue
352,20939,begin_service
353,20950,arrival
353,20950,join_queue
350,20951,end_service
353,20951,begin_service
354,20965,arrival
354,20965,join_queue
355,20993,arrival
355,20993,join_queue
356,21002,arrival
356,21002,join_queue
357,21003,arrival
357,21003,join_queue
353,21011,end_service
354,21011,begin_service
352,21028,end_service
355,21028,begin_service
358,21030,arrival
358,21030,join_queue
354,21078,end_service
356,21078,begin_service
359,21097,arrival
359,21097,join_queue
360,21104,arrival
360,21104,join_queue
351,21109,end_service
357,21109,begin_service
361,21118,arrival
361,21118,join_queue
355,21123,end_service
358,21123,begin_service
357,21169,end_service
359,21169,begin_service
356,21194,end_service
360,21194,begin_service
362,21231,arrival
362,21231,join_queue
360,21254,end_service
361,21254,begin_service
358,21339,end_service
362,21339,begin_service
361,21380,end_service
362,21399,end_service
363,21413,arrival
363,21413,join_queue
363,21413,begin_service
364,21432,arrival
364,21432,join_queue
364,21432,begin_service
359,21469,end_service
363,21473,end_service
365,21499,arrival
365,21499,join_queue
365,21499,begin_service
364,21509,end_service
365,21670,end_service
366,21690,arrival
366,21690,join_queue
366,21690,begin_service
367,21702,arrival
367,21702,join_queue
367,21702,begin_service
368,21734,arrival
368,21734,join_queue
368,21734,begin_service
366,21750,end_service
367,21775,end_service
369,21796,arrival
369,21796,join_queue
369,21796,begin_service
370,21802,arrival
370,21802,join_queue
370,21802,begin_service
369,21856,end_service
