caseid,time,activity
86,4570,begin_service
83,4576,end_service
87,4576,begin_service
86,4648,end_service
88,4648,begin_service
85,4680,end_service
89,4709,arrival
89,4709,join_queue
89,4709,begin_service
89,4787,end_service
87,4876,end_service
88,4948,end_service
90,4957,arrival
90,4957,join_queue
90,4957,begin_service
91,5020,arrival
91,5020,join_queue
91,5020,begin_service
92,5075,arrival
92,5075,join_queue
92,5075,begin_service
91,5099,end_service
90,5120,end_service
92,5135,end_service
93,5156,arrival
93,5156,join_queue
93,5156,begin_service
94,5167,arrival
94,5167,join_queue
94,5167,begin_service
95,5211,arrival
95,5211,join_queue
95,5211,begin_service
93,5216,end_service
95,5271,end_service
96,5281,arrival
96,5281,join_queue
96,5281,begin_service
97,5324,arrival
97,5324,join_queue
97,5324,begin_service
98,5340,arrival
98,5340,join_queue
96,5341,end_service
98,5341,begin_service
99,5361,arrival
99,5361,join_queue
97,5450,end_service
99,5450,begin_service
94,5467,end_service
98,5468,end_service
99,5510,end_service
100,5641,arrival
100,5641,join_queue
100,5641,begin_service
101,5643,arrival
101,5643,join_queue
101,5643,begin_service
102,5693,arrival
102,5693,join_queue
102,5693,begin_service
103,5711,arrival
103,5711,join_queue
104,5762,arrival
104,5762,join_queue
100,5764,end_service
103,5764,begin_service
101,5821,end_service
104,5821,begin_service
103,5824,end_service
102,5834,end_service
104,5881,end_service
105,5912,arrival
105,5912,join_queue
105,5912,begin_service
106,5917,arrival
106,5917,join_queue
106,5917,begin_service
107,6043,arrival
107,6043,join_queue
107,6043,begin_service
106,6058,end_service
108,6074,arrival
108,6074,join_queue
108,6074,begin_service
109,6095,arrival
109,6095,join_queue
108,6134,end_service
109,6134,begin_service
107,6151,end_service
109,6194,end_service
105,6212,end_service
110,6236,arrival
110,6236,join_queue
110,6236,begin_service
111,6294,arrival
111,6294,join_queue
111,6294,begin_service
111,6354,end_service
112,6388,arrival
112,6388,join_queue
112,6388,begin_service
110,6456,end_service
113,6469,arrival
113,6469,join_queue
113,6469,begin_service
114,6511,arrival
114,6511,join_queue
114,6511,begin_service
115,6625,arrival
115,6625,join_queue
116,6668,arrival
116,6668,join_queue
112,6688,end_service
117,6688,arrival
117,6688,join_queue
115,6688,begin_service
118,6716,arrival
118,6716,join_queue
114,6734,end_service
116,6734,begin_service
113,6741,end_service
117,6741,begin_service
115,6748,end_service
118,6748,begin_service
117,6801,end_service
118,6808,end_service
119,6896,arrival
119,6896,join_queue
119,6896,begin_service
116,6933,end_service
120,6952,arrival
120,6952,join_queue
120,6952,begin_service
120,7012,end_service
119,7045,end_service
121,7058,arrival
121,7058,join_queue
121,7058,begin_service
121,7118,end_service
122,7186,arrival
122,7186,join_queue
122,7186,begin_service
123,7189,arrival
123,7189,join_queue
123,7189,begin_service
124,7209,arrival
124,7209,join_queue
124,7209,begin_service
122,7246,end_service
125,7315,arrival
125,7315,join_queue
125,7315,begin_service
124,7323,end_service
123,7385,end_service
125,7496,end_service
126,7555,arrival
126,7555,join_queue
126,7555,begin_service
126,7615,end_service
127,7646,arrival
127,7646,join_queue
127,7646,begin_service
128,7685,arrival
128,7685,join_queue
128,7685,begin_service
129,7740,arrival
129,7740,join_queue
129,7740,begin_service
128,7745,end_service
127,7816,end_service
129,7832,end_service
130,7878,arrival
130,7878,join_queue
130,7878,begin_service
131,7944,arrival
131,7944,join_queue
131,7944,begin_service
130,7950,end_service
132,8053,arrival
132,8053,join_queue
132,8053,begin_service
131,8068,end_service
132,8113,end_service
133,8152,arrival
133,8152,join_queue
133,8152,begin_service
134,8166,arrival
134,8166,join_queue
134,8166,begin_service
135,8220,arrival
135,8220,join_queue
135,8220,begin_service
133,8222,end_service
136,8268,arrival
136,8268,join_queue
136,8268,begin_service
137,8269,arrival
137,8269,join_queue
135,8286,end_service
137,8286,begin_service
134,8288,end_service
136,8328,end_service
137,8346,end_service
138,8354,arrival
138,8354,join_queue
138,8354,begin_service
139,8379,arrival
139,8379,join_queue
139,8379,begin_service
139,8439,end_service
140,8511,arrival
140,8511,join_queue
140,8511,begin_service
138,8586,end_service
141,8782,arrival
141,8782,join_queue
141,8782,begin_service
140,8811,end_service
141,8842,end_service
142,8943,arrival
142,8943,join_queue
142,8943,begin_service
143,8965,arrival
143,8965,join_queue
143,8965,begin_service
144,8967,arrival
144,8967,join_queue
144,8967,begin_service
142,9015,end_service
143,9025,end_service
145,9044,arrival
145,9044,join_queue
145,9044,begin_service
146,9051,arrival
146,9051,join_queue
146,9051,begin_service
146,9111,end_service
147,9112,arrival
147,9112,join_queue
147,9112,begin_service
148,9115,arrival
148,9115,join_queue
149,9117,arrival
149,9117,join_queue
150,9149,arrival
150,9149,join_queue
147,9172,end_service
148,9172,begin_service
144,9195,end_service
149,9195,begin_service
148,9232,end_service
150,9232,begin_service
150,9292,end_service
151,9333,arrival
151,9333,join_queue
151,9333,begin_service
152,9335,arrival
152,9335,join_queue
145,9344,end_service
152,9344,begin_service
149,9365,end_service
153,9369,arrival
153,9369,join_queue
153,9369,begin_service
154,9392,arrival
154,9392,join_queue
151,9393,end_service
154,9393,begin_service
155,9419,arrival
155,9419,join_queue
153,9441,end_service
155,9441,begin_service
152,9464,end_service
154,9503,end_service
155,9513,end_service
156,9589,arrival
156,9589,join_queue
156,9589,begin_service
157,9618,arrival
157,9618,join_queue
157,9618,begin_service
158,9683,arrival
158,9683,join_queue
158,9683,begin_service
156,9735,end_service
158,9752,end_service
159,9782,arrival
159,9782,join_queue
159,9782,begin_service
160,9804,arrival
160,9804,join_queue
160,9804,begin_service
157,9827,end_service
161,9842,arrival
161,9842,join_queue
161,9842,begin_service
159,9843,end_service
160,9864,end_service
162,9884,arrival
162,9884,join_queue
162,9884,begin_service
163,9928,arrival
163,9928,join_queue
163,9928,begin_service
164,9939,arrival
164,9939,join_queue
165,9941,arrival
165,9941,join_queue
166,9982,arrival
166,9982,join_queue
163,9988,end_service
164,9988,begin_service
167,10001,arrival
167,10001,join_queue
161,10003,end_service
165,10003,begin_service
168,10064,arrival
168,10064,join_queue
162,10091,end_service
166,10091,begin_service
166,10151,end_service
167,10151,begin_service
169,10154,arrival
169,10154,join_queue
170,10176,arrival
170,10176,join_queue
171,10179,arrival
171,10179,join_queue
172,10257,arrival
172,10257,join_queue
164,10283,end_service
173,10283,arrival
173,10283,join_queue
168,10283,begin_service
165,10303,end_service
169,10303,begin_service
174,10307,arrival
174,10307,join_queue
167,10333,end_service
170,10333,begin_service
168,10343,end_service
171,10343,begin_service
175,10394,arrival
175,10394,join_queue
169,10398,end_service
172,10398,begin_service
170,10417,end_service
173,10417,begin_service
176,10426,arrival
176,10426,join_queue
177,10438,arrival
177,10438,join_queue
171,10447,end_service
174,10447,begin_service
178,10486,arrival
178,10486,join_queue
172,10494,end_service
175,10494,begin_service
179,10498,arrival
179,10498,join_queue
174,10507,end_service
176,10507,begin_service
173,10559,end_service
177,10559,begin_service
175,10560,end_service
178,10560,begin_service
176,10567,end_service
179,10567,begin_service
178,10620,end_service
179,10627,end_service
177,10629,end_service
180,10653,arrival
180,10653,join_queue
180,10653,begin_service
181,10783,arrival
181,10783,join_queue
181,10783,begin_service
182,10816,arrival
182,10816,join_queue
182,10816,begin_service
183,10852,arrival
183,10852,join_queue
180,10908,end_service
183,10908,begin_service
181,10920,end_service
184,10941,arrival
184,10941,join_queue
184,10941,begin_service
183,10968,end_service
185,10969,arrival
185,10969,join_queue
185,10969,begin_service
186,11016,arrival
186,11016,join_queue
185,11040,end_service
186,11040,begin_service
187,11043,arrival
187,11043,join_queue
182,11058,end_service
187,11058,begin_service
188,11067,arrival
188,11067,join_queue
189,11099,arrival
189,11099,join_queue
186,11100,end_service
188,11100,begin_service
190,11114,arrival
190,11114,join_queue
187,11127,end_service
189,11127,begin_service
191,11146,arrival
191,11146,join_queue
184,11161,end_service
190,11161,begin_service
189,11187,end_service
191,11187,begin_service
190,11221,end_service
192,11248,arrival
192,11248,join_queue
192,11248,begin_service
188,11253,end_service
191,11260,end_service
193,11272,arrival
193,11272,join_queue
193,11272,begin_service
192,11308,end_service
194,11309,arrival
194,11309,join_queue
194,11309,begin_service
193,11332,end_service
195,11364,arrival
195,11364,join_queue
195,11364,begin_service
194,11369,end_service
196,11395,arrival
196,11395,join_queue
196,11395,begin_service
195,11510,end_service
196,11586,end_service
197,11594,arrival
197,11594,join_queue
197,11594,begin_service
197,11675,end_service
198,11700,arrival
198,11700,join_queue
198,11700,begin_service
198,11775,end_service
199,11815,arrival
199,11815,join_queue
199,11815,begin_service
200,11840,arrival
200,11840,join_queue
200,11840,begin_service
199,11929,end_service
200,11941,end_service
201,11972,arrival
201,11972,join_queue
201,11972,begin_service
202,12011,arrival
202,12011,join_queue
202,12011,begin_service
203,12021,arrival
203,12021,join_queue
203,12021,begin_service
203,12081,end_service
201,12122,end_service
204,12154,arrival
204,12154,join_queue
204,12154,begin_service
204,12228,end_service
205,12257,arrival
205,12257,join_queue
205,12257,begin_service
202,12301,end_service
206,12377,arrival
206,12377,join_queue
206,12377,begin_service
205,12386,end_service
207,12416,arrival
207,12416,join_queue
207,12416,begin_service
206,12437,end_service
208,12475,arrival
208,12475,join_queue
208,12475,begin_service
207,12476,end_service
209,12483,arrival
209,12483,join_queue
209,12483,begin_service
210,12509,arrival
210,12509,join_queue
210,12509,begin_service
209,12543,end_service
208,12570,end_service
211,12576,arrival
211,12576,join_queue
211,12576,begin_service
212,12590,arrival
212,12590,join_queue
212,12590,begin_service
213,12591,arrival
213,12591,join_queue
214,12622,arrival
214,12622,join_queue
211,12636,end_service
213,12636,begin_service
215,12651,arrival
215,12651,join_queue
210,12663,end_service
214,12663,begin_service
216,12664,arrival
216,12664,join_queue
217,12673,arrival
217,12673,join_queue
218,12685,arrival
218,12685,join_queue
213,12696,end_service
215,12696,begin_service
214,12723,end_service
216,12723,begin_service
219,12746,arrival
219,12746,join_queue
215,12756,end_service
217,12756,begin_service
216,12783,end_service
218,12783,begin_service
220,12801,arrival
220,12801,join_queue
221,12825,arrival
221,12825,join_queue
218,12843,end_service
222,12843,arrival
222,12843,join_queue
219,12843,begin_service
223,12849,arrival
223,12849,join_queue
224,12881,arrival
224,12881,join_queue
225,12884,arrival
225,12884,join_queue
212,12890,end_service
220,12890,begin_service
220,13029,end_service
221,13029,begin_service
217,13056,end_service
222,13056,begin_service
226,13108,arrival
226,13108,join_queue
219,13143,end_service
223,13143,begin_service
221,13197,end_service
224,13197,begin_service
224,13257,end_service
225,13257,begin_service
227,13265,arrival
227,13265,join_queue
225,13335,end_service
226,13335,begin_service
222,13356,end_service
227,13356,begin_service
228,13366,arrival
228,13366,join_queue
229,13370,arrival
229,13370,join_queue
230,13376,arrival
230,13376,join_queue
226,13395,end_service
228,13395,begin_service
231,13438,arrival
231,13438,join_queue
223,13443,end_service
229,13443,begin_service
228,13455,end_service
230,13455,begin_service
232,13474,arrival
232,13474,join_queue
233,13492,arrival
233,13492,join_queue
229,13503,end_service
231,13503,begin_service
230,13515,end_service
232,13515,begin_service
231,13563,end_service
233,13563,begin_service
232,13575,end_service
234,13594,arrival
234,13594,join_queue
234,13594,begin_service
235,13628,arrival
235,13628,join_queue
227,13653,end_service
235,13653,begin_service
234,13671,end_service
233,13706,end_service
235,13713,end_service
236,13911,arrival
236,13911,join_queue
236,13911,begin_service
237,13952,arrival
237,13952,join_queue
237,13952,begin_service
236,13971,end_service
238,14123,arrival
238,14123,join_queue
238,14123,begin_service
239,14216,arrival
239,14216,join_queue
239,14216,begin_service
240,14220,arrival
240,14220,join_queue
241,14226,arrival
241,14226,join_queue
237,14252,end_service
240,14252,begin_service
239,14276,end_service
241,14276,begin_service
240,14312,end_service
238,14363,end_service
241,14377,end_service
242,14561,arrival
242,14561,join_queue
242,14561,begin_service
243,14613,arrival
243,14613,join_queue
243,14613,begin_service
244,14616,arrival
244,14616,join_queue
244,14616,begin_service
245,14626,arrival
245,14626,join_queue
246,14656,arrival
246,14656,join_queue
243,14673,end_service
245,14673,begin_service
244,14676,end_service
246,14676,begin_service
245,14751,end_service
247,14779,arrival
247,14779,join_queue
247,14779,begin_service
242,14797,end_service
248,14812,arrival
248,14812,join_queue
248,14812,begin_service
247,14839,end_service
246,14867,end_service
249,14912,arrival
249,14912,join_queue
249,14912,begin_service
250,14948,arrival
250,14948,join_queue
250,14948,begin_service
251,14950,arrival
251,14950,join_queue
252,14953,arrival
252,14953,join_queue
253,14970,arrival
253,14970,join_queue
249,14972,end_service
251,14972,begin_service
254,14999,arrival
254,14999,join_queue
250,15008,end_service
252,15008,begin_service
255,15024,arrival
255,15024,join_queue
248,15067,end_service
253,15067,begin_service
251,15103,end_service
254,15103,begin_service
253,15127,end_service
255,15127,begin_service
254,15171,end_service
252,15196,end_service
256,15297,arrival
256,15297,join_queue
256,15297,begin_service
256,15357,end_service
257,15422,arrival
257,15422,join_queue
257,15422,begin_service
255,15427,end_service
258,15486,arrival
258,15486,join_queue
258,15486,begin_service
258,15546,end_service
259,15553,arrival
259,15553,join_queue
259,15553,begin_service
260,15574,arrival
260,15574,join_queue
260,15574,begin_service
259,15632,end_service
260,15636,end_service
261,15663,arrival
261,15663,join_queue
261,15663,begin_service
257,15722,end_service
261,15770,end_service
262,15833,arrival
262,15833,join_queue
262,15833,begin_service
263,15913,arrival
263,15913,join_queue
263,15913,begin_service
262,15923,end_service
264,15986,arrival
264,15986,join_queue
264,15986,begin_service
265,16007,arrival
265,16007,join_queue
265,16007,begin_service
263,16016,end_service
266,16040,arrival
266,16040,join_queue
266,16040,begin_service
267,16053,arrival
267,16053,join_queue
268,16056,arrival
268,16056,join_queue
265,16067,end_service
269,16067,arrival
269,16067,join_queue
267,16067,begin_service
266,16100,end_service
268,16100,begin_service
267,16127,end_service
269,16127,begin_service
268,16172,end_service
269,16187,end_service
264,16277,end_service
270,16279,arrival
270,16279,join_queue
270,16279,begin_service
270,16339,end_service
271,16372,arrival
271,16372,join_queue
271,16372,begin_service
272,16427,arrival
272,16427,join_queue
272,16427,begin_service
271,16450,end_service
272,16487,end_service
273,16567,arrival
273,16567,join_queue
273,16567,begin_service
274,16661,arrival
274,16661,join_queue
274,16661,begin_service
273,16694,end_service
274,16794,end_service
275,16839,arrival
275,16839,join_queue
275,16839,begin_service
276,16868,arrival
276,16868,join_queue
276,16868,begin_service
277,16889,arrival
277,16889,join_queue
277,16889,begin_service
275,16899,end_service
277,16949,end_service
278,16984,arrival
278,16984,join_queue
278,16984,begin_service
278,17044,end_service
276,17070,end_service
279,17130,arrival
279,17130,join_queue
279,17130,begin_service
280,17176,arrival
280,17176,join_queue
280,17176,begin_service
281,17192,arrival
281,17192,join_queue
281,17192,begin_service
282,17200,arrival
282,17200,join_queue
281,17252,end_service
282,17252,begin_service
283,17299,arrival
283,17299,join_queue
279,17302,end_service
283,17302,begin_service
280,17353,end_service
283,17362,end_service
282,17428,end_service
284,17528,arrival
284,17528,join_queue
284,17528,begin_service
285,17617,arrival
285,17617,join_queue
285,17617,begin_service
285,17715,end_service
286,17760,arrival
286,17760,join_queue
286,17760,begin_service
284,17828,end_service
286,17831,end_service
287,17858,arrival
287,17858,join_queue
287,17858,begin_service
287,17918,end_service
288,17946,arrival
288,17946,join_queue
288,17946,begin_service
288,18006,end_service
289,18037,arrival
289,18037,join_queue
289,18037,begin_service
290,18049,arrival
290,18049,join_queue
290,18049,begin_service
291,18074,arrival
291,18074,join_queue
291,18074,begin_service
289,18097,end_service
290,18159,end_service
292,18199,arrival
292,18199,join_queue
292,18199,begin_service
293,18369,arrival
293,18369,join_queue
293,18369,begin_service
291,18374,end_service
293,18429,end_service
294,18430,arrival
294,18430,join_queue
294,18430,begin_service
292,18497,end_service
294,18543,end_service
295,18580,arrival
295,18580,join_queue
295,18580,begin_service
296,18631,arrival
296,18631,join_queue
296,18631,begin_service
295,18640,end_service
297,18698,arrival
297,18698,join_queue
297,18698,begin_service
298,18708,arrival
298,18708,join_queue
298,18708,begin_service
299,18716,arrival
299,18716,join_queue
300,18725,arrival
300,18725,join_queue
301,18726,arrival
301,18726,join_queue
302,18783,arrival
302,18783,join_queue
298,18801,end_service
299,18801,begin_service
296,18825,end_service
300,18825,begin_service
303,18847,arrival
303,18847,join_queue
299,18861,end_service
301,18861,begin_service
304,18875,arrival
304,18875,join_queue
301,18984,end_service
302,18984,begin_service
297,18998,end_service
303,18998,begin_service
305,19024,arrival
305,19024,join_queue
302,19044,end_service
304,19044,begin_service
300,19104,end_service
305,19104,begin_service
306,19164,arrival
305,19164,end_service
306,19164,join_queue
306,19164,begin_service
304,19174,end_service
307,19196,arrival
307,19196,join_queue
307,19196,begin_service
308,19199,arrival
308,19199,join_queue
309,19233,arrival
309,19233,join_queue
310,19244,arrival
310,19244,join_queue
307,19268,end_service
308,19268,begin_service
311,19281,arrival
311,19281,join_queue
303,19298,end_service
309,19298,begin_service
312,19319,arrival
312,19319,join_queue
309,19358,end_service
310,19358,begin_service
313,19361,arrival
313,19361,join_queue
314,19391,arrival
314,19391,join_queue
315,19391,arrival
315,19391,join_queue
308,19411,end_service
316,19411,arrival
316,19411,join_queue
311,19411,begin_service
310,19418,end_service
312,19418,begin_service
306,19435,end_service
313,19435,begin_service
311,19471,end_service
314,19471,begin_service
317,19511,arrival
317,19511,join_queue
313,19532,end_service
315,19532,begin_service
318,19553,arrival
318,19553,join_queue
315,19592,end_service
316,19592,begin_service
316,19652,end_service
317,19652,begin_service
319,19711,arrival
319,19711,join_queue
317,19715,end_service
318,19715,begin_service
312,19718,end_service
319,19718,begin_service
320,19740,arrival
320,19740,join_queue
314,19771,end_service
320,19771,begin_service
321,19785,arrival
321,19785,join_queue
319,19820,end_service
321,19820,begin_service
318,19843,end_service
320,19870,end_service
321,19880,end_service
322,19906,arrival
322,19906,join_queue
322,19906,begin_service
323,19937,arrival
323,19937,join_queue
323,19937,begin_service
322,19966,end_service
323,20012,end_service
324,20122,arrival
324,20122,join_queue
324,20122,begin_service
325,20160,arrival
325,20160,join_queue
325,20160,begin_service
326,20189,arrival
326,20189,join_queue
326,20189,begin_service
327,20201,arrival
327,20201,join_queue
328,20216,arrival
328,20216,join_queue
329,20240,arrival
329,20240,join_queue
330,20259,arrival
330,20259,join_queue
331,20281,arrival
331,20281,join_queue
332,20287,arrival
332,20287,join_queue
325,20325,end_service
327,20325,begin_service
326,20336,end_service
328,20336,begin_service
333,20363,arrival
333,20363,join_queue
334,20372,arrival
334,20372,join_queue
328,20396,end_service
329,20396,begin_service
324,20422,end_service
330,20422,begin_service
329,20464,end_service
331,20464,begin_service
335,20465,arrival
335,20465,join_queue
330,20482,end_service
332,20482,begin_service
331,20524,end_service
333,20524,begin_service
336,20527,arrival
336,20527,join_queue
327,20549,end_service
334,20549,begin_service
337,20561,arrival
337,20561,join_queue
338,20574,arrival
338,20574,join_queue
334,20609,end_service
335,20609,begin_service
339,20611,arrival
339,20611,join_queue
333,20670,end_service
336,20670,begin_service
340,20712,arrival
340,20712,join_queue
336,20730,end_service
337,20730,begin_service
341,20734,arrival
341,20734,join_queue
332,20743,end_service
338,20743,begin_service
342,20744,arrival
342,20744,join_queue
338,20803,end_service
339,20803,begin_service
343,20875,arrival
343,20875,join_queue
344,20889,arrival
344,20889,join_queue
335,20909,end_service
340,20909,begin_service
337,20920,end_service
341,20920,begin_service
340,20969,end_service
342,20969,begin_service
345,20987,arrival
345,20987,join_queue
339,21006,end_service
343,21006,begin_service
341,21046,end_service
344,21046,begin_service
346,21079,arrival
346,21079,join_queue
347,21103,arrival
347,21103,join_queue
348,21134,arrival
348,21134,join_queue
343,21138,end_service
345,21138,begin_service
349,21180,arrival
349,21180,join_queue
350,21197,arrival
350,21197,join_queue
344,21225,end_service
346,21225,begin_service
351,21259,arrival
351,21259,join_queue
342,21269,end_service
347,21269,begin_service
346,21285,end_service
348,21285,begin_service
352,21319,arrival
352,21319,join_queue
345,21390,end_service
349,21390,begin_service
347,21406,end_service
350,21406,begin_service
349,21461,end_service
351,21461,begin_service
353,21464,arrival
353,21464,join_queue
351,21521,end_service
352,21521,begin_service
354,21535,arrival
354,21535,join_queue
348,21542,end_service
353,21542,begin_service
355,21549,arrival
355,21549,join_queue
353,21602,end_service
354,21602,begin_service
356,21653,arrival
356,21653,join_queue
354,21662,end_service
355,21662,begin_service
352,21664,end_service
356,21664,begin_service
350,21706,end_service
355,21722,end_service
357,21735,arrival
357,21735,join_queue
357,21735,begin_service
358,21754,arrival
358,21754,join_queue
358,21754,begin_service
356,21757,end_service
359,21757,arrival
359,21757,join_queue
359,21757,begin_service
360,21759,arrival
360,21759,join_queue
359,21817,end_service
360,21817,begin_service
358,21821,end_service
361,21848,arrival
361,21848,join_queue
361,21848,begin_service
360,21877,end_service
362,21889,arrival
362,21889,join_queue
362,21889,begin_service
362,21949,end_service
363,21950,arrival
363,21950,join_queue
363,21950,begin_service
364,21971,arrival
364,21971,join_queue
357,21981,end_service
364,21981,begin_service
363,22010,end_service
361,22018,end_service
365,22158,arrival
365,22158,join_queue
365,22158,begin_service
366,22213,arrival
366,22213,join_queue
366,22213,begin_service
365,22218,end_service
366,22273,end_service
364,22274,end_service
367,22344,arrival
367,22344,join_queue
367,22344,begin_service
367,22404,end_service
368,22460,arrival
368,22460,join_queue
368,22460,begin_service
369,22476,arrival
369,22476,join_queue
369,22476,begin_service
370,22501,arrival
370,22501,join_queue
