caseid,time,activity
90,4659,join_queue
81,4691,end_service
85,4691,begin_service
91,4723,arrival
91,4723,join_queue
84,4730,end_service
86,4730,begin_service
92,4765,arrival
92,4765,join_queue
93,4822,arrival
93,4822,join_queue
83,4824,end_service
87,4824,begin_service
94,4849,arrival
94,4849,join_queue
95,4876,arrival
95,4876,join_queue
85,4882,end_service
88,4882,begin_service
87,4884,end_service
89,4884,begin_service
86,4905,end_service
90,4905,begin_service
96,4930,arrival
96,4930,join_queue
97,4935,arrival
97,4935,join_queue
89,4944,end_service
91,4944,begin_service
90,4965,end_service
92,4965,begin_service
91,5004,end_service
93,5004,begin_service
98,5008,arrival
98,5008,join_queue
92,5025,end_service
94,5025,begin_service
99,5035,arrival
99,5035,join_queue
93,5064,end_service
95,5064,begin_service
88,5108,end_service
96,5108,begin_service
94,5147,end_service
97,5147,begin_service
95,5148,end_service
98,5148,begin_service
100,5158,arrival
100,5158,join_queue
101,5181,arrival
101,5181,join_queue
97,5207,end_service
99,5207,begin_service
98,5208,end_service
100,5208,begin_service
102,5237,arrival
102,5237,join_queue
103,5253,arrival
103,5253,join_queue
104,5277,arrival
104,5277,join_queue
96,5331,end_service
101,5331,begin_service
100,5364,end_service
102,5364,begin_service
105,5379,arrival
105,5379,join_queue
101,5391,end_service
103,5391,begin_service
106,5397,arrival
106,5397,join_queue
99,5403,end_service
104,5403,begin_service
107,5423,arrival
107,5423,join_queue
108,5468,arrival
108,5468,join_queue
109,5475,arrival
109,5475,join_queue
110,5505,arrival
110,5505,join_queue
103,5601,end_service
105,5601,begin_service
104,5610,end_service
106,5610,begin_service
111,5630,arrival
111,5630,join_queue
102,5652,end_service
107,5652,begin_service
106,5699,end_service
108,5699,begin_service
107,5712,end_service
109,5712,begin_service
105,5782,end_service
110,5782,begin_service
112,5785,arrival
112,5785,join_queue
108,5799,end_service
111,5799,begin_service
113,5814,arrival
113,5814,join_queue
109,5829,end_service
112,5829,begin_service
110,5857,end_service
113,5857,begin_service
114,5869,arrival
114,5869,join_queue
111,5926,end_service
114,5926,begin_service
113,5985,end_service
115,6045,arrival
115,6045,join_queue
115,6045,begin_service
114,6061,end_service
115,6105,end_service
116,6112,arrival
116,6112,join_queue
116,6112,begin_service
117,6115,arrival
117,6115,join_queue
117,6115,begin_service
112,6129,end_service
118,6134,arrival
118,6134,join_queue
118,6134,begin_service
116,6172,end_service
117,6175,end_service
118,6217,end_service
119,6226,arrival
119,6226,join_queue
119,6226,begin_service
119,6286,end_service
120,6386,arrival
120,6386,join_queue
120,6386,begin_service
121,6413,arrival
121,6413,join_queue
121,6413,begin_service
122,6436,arrival
122,6436,join_queue
122,6436,begin_service
123,6467,arrival
123,6467,join_queue
121,6503,end_service
123,6503,begin_service
120,6577,end_service
124,6601,arrival
124,6601,join_queue
124,6601,begin_service
123,6606,end_service
125,6610,arrival
125,6610,join_queue
125,6610,begin_service
126,6614,arrival
126,6614,join_queue
127,6617,arrival
127,6617,join_queue
128,6621,arrival
128,6621,join_queue
129,6637,arrival
129,6637,join_queue
122,6642,end_service
126,6642,begin_service
130,6658,arrival
130,6658,join_queue
124,6698,end_service
127,6698,begin_service
126,6702,end_service
128,6702,begin_service
125,6720,end_service
129,6720,begin_service
131,6736,arrival
131,6736,join_queue
128,6762,end_service
130,6762,begin_service
132,6787,arrival
132,6787,join_queue
127,6789,end_service
131,6789,begin_service
133,6799,arrival
133,6799,join_queue
134,6826,arrival
134,6826,join_queue
135,6832,arrival
135,6832,join_queue
136,6842,arrival
136,6842,join_queue
131,6849,end_service
132,6849,begin_service
129,6870,end_service
133,6870,begin_service
137,6910,arrival
137,6910,join_queue
130,6924,end_service
134,6924,begin_service
138,6986,arrival
138,6986,join_queue
139,7009,arrival
139,7009,join_queue
132,7016,end_service
135,7016,begin_service
134,7058,end_service
136,7058,begin_service
140,7065,arrival
140,7065,join_queue
136,7118,end_service
137,7118,begin_service
135,7169,end_service
138,7169,begin_service
133,7170,end_service
139,7170,begin_service
137,7187,end_service
140,7187,begin_service
139,7230,end_service
140,7247,end_service
141,7320,arrival
141,7320,join_queue
141,7320,begin_service
142,7330,arrival
142,7330,join_queue
142,7330,begin_service
138,7346,end_service
143,7347,arrival
143,7347,join_queue
143,7347,begin_service
143,7407,end_service
144,7441,arrival
144,7441,join_queue
144,7441,begin_service
145,7493,arrival
145,7493,join_queue
146,7510,arrival
146,7510,join_queue
147,7537,arrival
147,7537,join_queue
148,7599,arrival
148,7599,join_queue
142,7610,end_service
145,7610,begin_service
141,7620,end_service
146,7620,begin_service
145,7670,end_service
147,7670,begin_service
149,7676,arrival
149,7676,join_queue
146,7680,end_service
148,7680,begin_service
144,7741,end_service
149,7741,begin_service
147,7747,end_service
148,7748,end_service
150,7792,arrival
150,7792,join_queue
150,7792,begin_service
151,7806,arrival
151,7806,join_queue
151,7806,begin_service
151,7870,end_service
149,7927,end_service
150,7958,end_service
152,8017,arrival
152,8017,join_queue
152,8017,begin_service
153,8061,arrival
153,8061,join_queue
153,8061,begin_service
154,8070,arrival
154,8070,join_queue
154,8070,begin_service
152,8077,end_service
153,8121,end_service
154,8282,end_service
155,8334,arrival
155,8334,join_queue
155,8334,begin_service
156,8341,arrival
156,8341,join_queue
156,8341,begin_service
157,8419,arrival
157,8419,join_queue
157,8419,begin_service
158,8423,arrival
158,8423,join_queue
157,8511,end_service
158,8511,begin_service
159,8540,arrival
159,8540,join_queue
156,8573,end_service
159,8573,begin_service
160,8587,arrival
160,8587,join_queue
161,8590,arrival
161,8590,join_queue
155,8634,end_service
160,8634,begin_service
162,8649,arrival
162,8649,join_queue
158,8741,end_service
161,8741,begin_service
163,8773,arrival
163,8773,join_queue
164,8832,arrival
164,8832,join_queue
160,8833,end_service
162,8833,begin_service
165,8851,arrival
165,8851,join_queue
159,8873,end_service
163,8873,begin_service
161,8893,end_service
162,8893,end_service
164,8893,begin_service
165,8893,begin_service
163,8997,end_service
165,9024,end_service
166,9100,arrival
166,9100,join_queue
166,9100,begin_service
167,9111,arrival
167,9111,join_queue
167,9111,begin_service
168,9123,arrival
168,9123,join_queue
166,9160,end_service
168,9160,begin_service
167,9171,end_service
164,9193,end_service
169,9216,arrival
169,9216,join_queue
169,9216,begin_service
168,9220,end_service
170,9234,arrival
170,9234,join_queue
170,9234,begin_service
169,9276,end_service
170,9294,end_service
171,9306,arrival
171,9306,join_queue
171,9306,begin_service
171,9375,end_service
172,9420,arrival
172,9420,join_queue
172,9420,begin_service
173,9664,arrival
173,9664,join_queue
173,9664,begin_service
174,9697,arrival
174,9697,join_queue
174,9697,begin_service
175,9702,arrival
175,9702,join_queue
172,9720,end_service
175,9720,begin_service
173,9724,end_service
176,9724,arrival
176,9724,join_queue
176,9724,begin_service
177,9731,arrival
177,9731,join_queue
175,9780,end_service
177,9780,begin_service
174,9784,end_service
178,9827,arrival
178,9827,join_queue
178,9827,begin_service
176,9834,end_service
177,9859,end_service
178,9892,end_service
179,9906,arrival
179,9906,join_queue
179,9906,begin_service
180,9911,arrival
180,9911,join_queue
180,9911,begin_service
181,9931,arrival
181,9931,join_queue
181,9931,begin_service
179,9966,end_service
182,9976,arrival
182,9976,join_queue
182,9976,begin_service
181,9991,end_service
183,9993,arrival
183,9993,join_queue
183,9993,begin_service
184,10018,arrival
184,10018,join_queue
182,10036,end_service
184,10036,begin_service
185,10082,arrival
185,10082,join_queue
184,10096,end_service
185,10096,begin_service
186,10131,arrival
186,10131,join_queue
187,10159,arrival
187,10159,join_queue
180,10170,end_service
186,10170,begin_service
185,10175,end_service
187,10175,begin_service
188,10179,arrival
188,10179,join_queue
189,10184,arrival
189,10184,join_queue
190,10195,arrival
190,10195,join_queue
186,10230,end_service
188,10230,begin_service
191,10231,arrival
191,10231,join_queue
192,10233,arrival
192,10233,join_queue
193,10239,arrival
193,10239,join_queue
188,10290,end_service
189,10290,begin_service
183,10293,end_service
190,10293,begin_service
194,10326,arrival
194,10326,join_queue
190,10353,end_service
191,10353,begin_service
189,10367,end_service
192,10367,begin_service
191,10413,end_service
193,10413,begin_service
192,10427,end_service
194,10427,begin_service
195,10443,arrival
195,10443,join_queue
187,10475,end_service
195,10475,begin_service
193,10482,end_service
194,10487,end_service
196,10531,arrival
196,10531,join_queue
196,10531,begin_service
195,10535,end_service
196,10591,end_service
197,10642,arrival
197,10642,join_queue
197,10642,begin_service
198,10664,arrival
198,10664,join_queue
198,10664,begin_service
199,10743,arrival
199,10743,join_queue
199,10743,begin_service
200,10770,arrival
200,10770,join_queue
198,10780,end_service
201,10780,arrival
201,10780,join_queue
200,10780,begin_service
202,10782,arrival
202,10782,join_queue
203,10797,arrival
203,10797,join_queue
204,10800,arrival
204,10800,join_queue
205,10809,arrival
205,10809,join_queue
206,10830,arrival
206,10830,join_queue
199,10841,end_service
201,10841,begin_service
207,10861,arrival
207,10861,join_queue
197,10880,end_service
202,10880,begin_service
208,10892,arrival
208,10892,join_queue
201,10901,end_service
203,10901,begin_service
203,10961,end_service
204,10961,begin_service
202,10994,end_service
205,10994,begin_service
200,11018,end_service
206,11018,begin_service
204,11022,end_service
207,11022,begin_service
209,11028,arrival
209,11028,join_queue
207,11082,end_service
208,11082,begin_service
210,11087,arrival
210,11087,join_queue
205,11106,end_service
209,11106,begin_service
208,11142,end_service
210,11142,begin_service
211,11160,arrival
211,11160,join_queue
209,11166,end_service
211,11166,begin_service
212,11183,arrival
212,11183,join_queue
213,11209,arrival
213,11209,join_queue
210,11212,end_service
212,11212,begin_service
214,11264,arrival
214,11264,join_queue
215,11282,arrival
215,11282,join_queue
216,11288,arrival
216,11288,join_queue
217,11296,arrival
217,11296,join_queue
212,11310,end_service
213,11310,begin_service
206,11318,end_service
214,11318,begin_service
213,11370,end_service
215,11370,begin_service
214,11378,end_service
216,11378,begin_service
215,11430,end_service
217,11430,begin_service
211,11466,end_service
218,11472,arrival
218,11472,join_queue
218,11472,begin_service
219,11516,arrival
219,11516,join_queue
220,11547,arrival
220,11547,join_queue
221,11589,arrival
221,11589,join_queue
222,11596,arrival
222,11596,join_queue
223,11616,arrival
223,11616,join_queue
216,11678,end_service
219,11678,begin_service
217,11703,end_service
220,11703,begin_service
218,11714,end_service
221,11714,begin_service
219,11738,end_service
222,11738,begin_service
220,11763,end_service
223,11763,begin_service
224,11783,arrival
224,11783,join_queue
221,11794,end_service
224,11794,begin_service
222,11800,end_service
223,11823,end_service
224,11854,end_service
225,11913,arrival
225,11913,join_queue
225,11913,begin_service
225,11973,end_service
226,12049,arrival
226,12049,join_queue
226,12049,begin_service
226,12177,end_service
227,12289,arrival
227,12289,join_queue
227,12289,begin_service
228,12344,arrival
228,12344,join_queue
228,12344,begin_service
229,12345,arrival
229,12345,join_queue
229,12345,begin_service
228,12429,end_service
230,12434,arrival
230,12434,join_queue
230,12434,begin_service
231,12447,arrival
231,12447,join_queue
232,12482,arrival
232,12482,join_queue
230,12494,end_service
231,12494,begin_service
229,12521,end_service
232,12521,begin_service
227,12559,end_service
232,12581,end_service
233,12589,arrival
233,12589,join_queue
233,12589,begin_service
234,12603,arrival
234,12603,join_queue
234,12603,begin_service
231,12611,end_service
235,12665,arrival
235,12665,join_queue
235,12665,begin_service
234,12721,end_service
236,12792,arrival
236,12792,join_queue
236,12792,begin_service
237,12814,arrival
237,12814,join_queue
235,12819,end_service
237,12819,begin_service
233,12844,end_service
237,12879,end_service
238,12907,arrival
238,12907,join_queue
238,12907,begin_service
239,12937,arrival
239,12937,join_queue
239,12937,begin_service
240,12996,arrival
240,12996,join_queue
239,13013,end_service
240,13013,begin_service
236,13064,end_service
240,13073,end_service
241,13187,arrival
241,13187,join_queue
241,13187,begin_service
238,13207,end_service
242,13221,arrival
242,13221,join_queue
242,13221,begin_service
242,13281,end_service
241,13291,end_service
243,13366,arrival
243,13366,join_queue
243,13366,begin_service
244,13419,arrival
244,13419,join_queue
244,13419,begin_service
243,13560,end_service
244,13713,end_service
245,13820,arrival
245,13820,join_queue
245,13820,begin_service
246,13841,arrival
246,13841,join_queue
246,13841,begin_service
247,13851,arrival
247,13851,join_queue
247,13851,begin_service
248,13853,arrival
248,13853,join_queue
249,13863,arrival
249,13863,join_queue
250,13875,arrival
250,13875,join_queue
246,13901,end_service
248,13901,begin_service
251,13909,arrival
251,13909,join_queue
252,13935,arrival
252,13935,join_queue
245,13957,end_service
253,13957,arrival
253,13957,join_queue
249,13957,begin_service
254,13957,arrival
254,13957,join_queue
248,13961,end_service
250,13961,begin_service
255,13980,arrival
255,13980,join_queue
247,14034,end_service
251,14034,begin_service
249,14086,end_service
252,14086,begin_service
250,14092,end_service
253,14092,begin_service
256,14106,arrival
256,14106,join_queue
257,14110,arrival
257,14110,join_queue
258,14190,arrival
258,14190,join_queue
253,14192,end_service
254,14192,begin_service
251,14197,end_service
255,14197,begin_service
259,14263,arrival
259,14263,join_queue
260,14266,arrival
260,14266,join_queue
261,14267,arrival
261,14267,join_queue
262,14362,arrival
262,14362,join_queue
255,14366,end_service
256,14366,begin_service
254,14381,end_service
257,14381,begin_service
252,14386,end_service
258,14386,begin_service
263,14404,arrival
263,14404,join_queue
264,14416,arrival
264,14416,join_queue
256,14430,end_service
259,14430,begin_service
258,14446,end_service
260,14446,begin_service
260,14506,end_service
261,14506,begin_service
265,14508,arrival
265,14508,join_queue
266,14531,arrival
266,14531,join_queue
257,14543,end_service
262,14543,begin_service
261,14570,end_service
263,14570,begin_service
262,14603,end_service
264,14603,begin_service
267,14611,arrival
267,14611,join_queue
263,14630,end_service
265,14630,begin_service
268,14688,arrival
268,14688,join_queue
264,14707,end_service
266,14707,begin_service
259,14730,end_service
267,14730,begin_service
265,14796,end_service
268,14796,begin_service
267,14824,end_service
269,14826,arrival
269,14826,join_queue
269,14826,begin_service
268,14874,end_service
270,14877,arrival
270,14877,join_queue
270,14877,begin_service
269,14886,end_service
271,14930,arrival
271,14930,join_queue
271,14930,begin_service
272,14986,arrival
272,14986,join_queue
271,14990,end_service
272,14990,begin_service
266,14993,end_service
273,15038,arrival
273,15038,join_queue
273,15038,begin_service
274,15061,arrival
274,15061,join_queue
272,15062,end_service
274,15062,begin_service
274,15122,end_service
273,15163,end_service
270,15177,end_service
275,15188,arrival
275,15188,join_queue
275,15188,begin_service
276,15380,arrival
276,15380,join_queue
276,15380,begin_service
277,15482,arrival
277,15482,join_queue
277,15482,begin_service
276,15483,end_service
275,15488,end_service
278,15541,arrival
278,15541,join_queue
278,15541,begin_service
279,15553,arrival
279,15553,join_queue
279,15553,begin_service
279,15613,end_service
278,15622,end_service
280,15625,arrival
280,15625,join_queue
280,15625,begin_service
281,15630,arrival
281,15630,join_queue
281,15630,begin_service
282,15674,arrival
282,15674,join_queue
283,15710,arrival
283,15710,join_queue
277,15728,end_service
282,15728,begin_service
281,15732,end_service
283,15732,begin_service
280,15756,end_service
282,15833,end_service
284,15877,arrival
284,15877,join_queue
284,15877,begin_service
285,15899,arrival
285,15899,join_queue
285,15899,begin_service
286,15906,arrival
286,15906,join_queue
287,15907,arrival
287,15907,join_queue
283,15917,end_service
286,15917,begin_service
288,15923,arrival
288,15923,join_queue
285,15959,end_service
287,15959,begin_service
284,15970,end_service
288,15970,begin_service
286,16010,end_service
289,16070,arrival
289,16070,join_queue
289,16070,begin_service
288,16096,end_service
290,16099,arrival
290,16099,join_queue
290,16099,begin_service
289,16143,end_service
287,16148,end_service
290,16159,end_service
291,16331,arrival
291,16331,join_queue
291,16331,begin_service
291,16391,end_service
292,16475,arrival
292,16475,join_queue
292,16475,begin_service
293,16521,arrival
293,16521,join_queue
293,16521,begin_service
293,16581,end_service
294,16607,arrival
294,16607,join_queue
294,16607,begin_service
295,16633,arrival
295,16633,join_queue
295,16633,begin_service
292,16642,end_service
295,16693,end_service
296,16829,arrival
296,16829,join_queue
296,16829,begin_service
297,16836,arrival
297,16836,join_queue
297,16836,begin_service
294,16864,end_service
296,16889,end_service
298,16926,arrival
298,16926,join_queue
298,16926,begin_service
299,16951,arrival
299,16951,join_queue
299,16951,begin_service
300,16956,arrival
300,16956,join_queue
301,16971,arrival
301,16971,join_queue
302,16984,arrival
302,16984,join_queue
298,16986,end_service
300,16986,begin_service
303,16994,arrival
303,16994,join_queue
304,16998,arrival
304,16998,join_queue
305,17076,arrival
305,17076,join_queue
306,17084,arrival
306,17084,join_queue
300,17089,end_service
301,17089,begin_service
297,17136,end_service
302,17136,begin_service
301,17149,end_service
303,17149,begin_service
302,17196,end_service
304,17196,begin_service
299,17233,end_service
305,17233,begin_service
303,17245,end_service
306,17245,begin_service
305,17293,end_service
304,17409,end_service
306,17426,end_service
307,17471,arrival
307,17471,join_queue
307,17471,begin_service
308,17525,arrival
308,17525,join_queue
308,17525,begin_service
307,17531,end_service
309,17556,arrival
309,17556,join_queue
309,17556,begin_service
308,17585,end_service
310,17633,arrival
310,17633,join_queue
310,17633,begin_service
311,17715,arrival
311,17715,join_queue
311,17715,begin_service
309,17750,end_service
312,17752,arrival
312,17752,join_queue
312,17752,begin_service
311,17775,end_service
312,17812,end_service
313,17816,arrival
313,17816,join_queue
313,17816,begin_service
314,17870,arrival
314,17870,join_queue
314,17870,begin_service
315,17873,arrival
315,17873,join_queue
313,17876,end_service
315,17876,begin_service
314,17930,end_service
310,17933,end_service
315,17936,end_service
316,18017,arrival
316,18017,join_queue
316,18017,begin_service
316,18077,end_service
317,18140,arrival
317,18140,join_queue
317,18140,begin_service
318,18228,arrival
318,18228,join_queue
318,18228,begin_service
319,18231,arrival
319,18231,join_queue
319,18231,begin_service
320,18237,arrival
320,18237,join_queue
321,18257,arrival
321,18257,join_queue
322,18281,arrival
322,18281,join_queue
318,18288,end_service
320,18288,begin_service
317,18301,end_service
321,18301,begin_service
323,18357,arrival
320,18357,end_service
323,18357,join_queue
322,18357,begin_service
321,18361,end_service
323,18361,begin_service
324,18363,arrival
324,18363,join_queue
322,18417,end_service
324,18417,begin_service
319,18442,end_service
325,18484,arrival
325,18484,join_queue
325,18484,begin_service
326,18504,arrival
326,18504,join_queue
324,18527,end_service
326,18527,begin_service
323,18552,end_service
327,18555,arrival
327,18555,join_queue
327,18555,begin_service
325,18561,end_service
326,18587,end_service
328,18591,arrival
328,18591,join_queue
328,18591,begin_service
329,18605,arrival
329,18605,join_queue
329,18605,begin_service
327,18615,end_service
330,18628,arrival
330,18628,join_queue
330,18628,begin_service
331,18630,arrival
331,18630,join_queue
328,18651,end_service
331,18651,begin_service
331,18711,end_service
330,18758,end_service
332,18807,arrival
332,18807,join_queue
332,18807,begin_service
329,18905,end_service
333,18955,arrival
333,18955,join_queue
333,18955,begin_service
334,18980,arrival
334,18980,join_queue
334,18980,begin_service
332,19002,end_service
333,19039,end_service
334,19057,end_service
335,19112,arrival
335,19112,join_queue
335,19112,begin_service
336,19177,arrival
336,19177,join_queue
336,19177,begin_service
337,19202,arrival
337,19202,join_queue
337,19202,begin_service
338,19236,arrival
338,19236,join_queue
336,19237,end_service
338,19237,begin_service
339,19264,arrival
339,19264,join_queue
340,19268,arrival
340,19268,join_queue
341,19271,arrival
341,19271,join_queue
342,19290,arrival
342,19290,join_queue
343,19293,arrival
343,19293,join_queue
338,19314,end_service
339,19314,begin_service
339,19374,end_service
340,19374,begin_service
344,19380,arrival
344,19380,join_queue
345,19383,arrival
345,19383,join_queue
346,19397,arrival
346,19397,join_queue
335,19412,end_service
341,19412,begin_service
337,19450,end_service
342,19450,begin_service
341,19472,end_service
343,19472,begin_service
340,19476,end_service
344,19476,begin_service
342,19510,end_service
345,19510,begin_service
347,19516,arrival
347,19516,join_queue
343,19532,end_service
346,19532,begin_service
344,19536,end_service
347,19536,begin_service
348,19557,arrival
348,19557,join_queue
345,19570,end_service
348,19570,begin_service
347,19596,end_service
348,19650,end_service
349,19668,arrival
349,19668,join_queue
349,19668,begin_service
350,19702,arrival
350,19702,join_queue
350,19702,begin_service
346,19717,end_service
350,19762,end_service
351,19799,arrival
351,19799,join_queue
351,19799,begin_service
352,19837,arrival
352,19837,join_queue
352,19837,begin_service
353,19846,arrival
353,19846,join_queue
349,19881,end_service
353,19881,begin_service
354,19891,arrival
354,19891,join_queue
352,19897,end_service
354,19897,begin_service
353,19941,end_service
354,19971,end_service
351,19975,end_service
355,19975,arrival
355,19975,join_queue
355,19975,begin_service
356,20001,arrival
356,20001,join_queue
356,20001,begin_service
357,20002,arrival
357,20002,join_queue
357,20002,begin_service
355,20061,end_service
356,20064,end_service
357,20083,end_service
358,20089,arrival
358,20089,join_queue
358,20089,begin_service
358,20149,end_service
359,20220,arrival
359,20220,join_queue
359,20220,begin_service
360,20234,arrival
360,20234,join_queue
360,20234,begin_service
361,20241,arrival
361,20241,join_queue
361,20241,begin_service
362,20245,arrival
362,20245,join_queue
363,20264,arrival
363,20264,join_queue
359,20296,end_service
362,20296,begin_service
361,20301,end_service
363,20301,begin_service
363,20361,end_service
364,20418,arrival
364,20418,join_queue
364,20418,begin_service
362,20436,end_service
365,20477,arrival
365,20477,join_queue
365,20477,begin_service
364,20478,end_service
366,20492,arrival
366,20492,join_queue
366,20492,begin_service
367,20501,arrival
367,20501,join_queue
360,20534,end_service
367,20534,begin_service
365,20547,end_service
366,20602,end_service
367,20627,end_service
368,20667,arrival
368,20667,join_queue
368,20667,begin_service
369,20684,arrival
369,20684,join_queue
369,20684,begin_service
370,20716,arrival
370,20716,join_queue
