caseid,time,activity
87,4788,begin_service
88,4795,arrival
88,4795,join_queue
88,4795,begin_service
89,4797,arrival
89,4797,join_queue
90,4802,arrival
90,4802,join_queue
86,4833,end_service
89,4833,begin_service
91,4854,arrival
91,4854,join_queue
92,4856,arrival
92,4856,join_queue
93,4895,arrival
93,4895,join_queue
89,4973,end_service
90,4973,begin_service
90,5033,end_service
91,5033,begin_service
88,5072,end_service
92,5072,begin_service
87,5088,end_service
93,5088,begin_service
91,5093,end_service
94,5116,arrival
94,5116,join_queue
94,5116,begin_service
93,5163,end_service
95,5199,arrival
95,5199,join_queue
95,5199,begin_service
96,5203,arrival
96,5203,join_queue
92,5232,end_service
96,5232,begin_service
97,5268,arrival
97,5268,join_queue
94,5269,end_service
97,5269,begin_service
95,5276,end_service
96,5311,end_service
97,5352,end_service
98,5398,arrival
98,5398,join_queue
98,5398,begin_service
98,5458,end_service
99,5590,arrival
99,5590,join_queue
99,5590,begin_service
100,5642,arrival
100,5642,join_queue
100,5642,begin_service
101,5656,arrival
101,5656,join_queue
101,5656,begin_service
102,5714,arrival
102,5714,join_queue
101,5716,end_service
102,5716,begin_service
99,5742,end_service
103,5784,arrival
103,5784,join_queue
103,5784,begin_service
104,5879,arrival
104,5879,join_queue
100,5942,end_service
104,5942,begin_service
103,5943,end_service
105,5970,arrival
105,5970,join_queue
105,5970,begin_service
106,5983,arrival
106,5983,join_queue
104,6002,end_service
106,6002,begin_service
102,6016,end_service
107,6024,arrival
107,6024,join_queue
107,6024,begin_service
107,6100,end_service
105,6121,end_service
108,6124,arrival
108,6124,join_queue
108,6124,begin_service
109,6156,arrival
109,6156,join_queue
109,6156,begin_service
110,6179,arrival
110,6179,join_queue
108,6184,end_service
110,6184,begin_service
109,6216,end_service
111,6241,arrival
111,6241,join_queue
111,6241,begin_service
110,6244,end_service
106,6302,end_service
112,6321,arrival
112,6321,join_queue
112,6321,begin_service
113,6326,arrival
113,6326,join_queue
113,6326,begin_service
112,6381,end_service
111,6395,end_service
114,6396,arrival
114,6396,join_queue
114,6396,begin_service
113,6431,end_service
115,6492,arrival
115,6492,join_queue
115,6492,begin_service
116,6498,arrival
116,6498,join_queue
116,6498,begin_service
116,6558,end_service
114,6559,end_service
117,6635,arrival
117,6635,join_queue
117,6635,begin_service
115,6637,end_service
118,6645,arrival
118,6645,join_queue
118,6645,begin_service
119,6655,arrival
119,6655,join_queue
119,6655,begin_service
120,6709,arrival
120,6709,join_queue
118,6721,end_service
120,6721,begin_service
119,6752,end_service
117,6803,end_service
121,6850,arrival
121,6850,join_queue
121,6850,begin_service
120,6880,end_service
121,6910,end_service
122,7059,arrival
122,7059,join_queue
122,7059,begin_service
122,7175,end_service
123,7221,arrival
123,7221,join_queue
123,7221,begin_service
124,7285,arrival
124,7285,join_queue
124,7285,begin_service
125,7294,arrival
125,7294,join_queue
125,7294,begin_service
126,7316,arrival
126,7316,join_queue
127,7317,arrival
127,7317,join_queue
128,7349,arrival
128,7349,join_queue
125,7354,end_service
126,7354,begin_service
129,7363,arrival
129,7363,join_queue
124,7375,end_service
127,7375,begin_service
130,7397,arrival
130,7397,join_queue
131,7397,arrival
131,7397,join_queue
123,7406,end_service
128,7406,begin_service
126,7414,end_service
129,7414,begin_service
127,7435,end_service
130,7435,begin_service
132,7469,arrival
132,7469,join_queue
130,7495,end_service
131,7495,begin_service
129,7537,end_service
132,7537,begin_service
131,7555,end_service
128,7556,end_service
133,7581,arrival
133,7581,join_queue
133,7581,begin_service
132,7597,end_service
134,7602,arrival
134,7602,join_queue
134,7602,begin_service
135,7622,arrival
135,7622,join_queue
135,7622,begin_service
133,7674,end_service
136,7688,arrival
136,7688,join_queue
136,7688,begin_service
137,7690,arrival
137,7690,join_queue
134,7744,end_service
137,7744,begin_service
135,7745,end_service
138,7757,arrival
138,7757,join_queue
138,7757,begin_service
139,7802,arrival
139,7802,join_queue
137,7804,end_service
139,7804,begin_service
136,7827,end_service
139,7864,end_service
140,7909,arrival
140,7909,join_queue
140,7909,begin_service
138,7913,end_service
141,7923,arrival
141,7923,join_queue
141,7923,begin_service
140,7969,end_service
141,8012,end_service
142,8024,arrival
142,8024,join_queue
142,8024,begin_service
143,8045,arrival
143,8045,join_queue
143,8045,begin_service
142,8084,end_service
144,8130,arrival
144,8130,join_queue
144,8130,begin_service
145,8239,arrival
145,8239,join_queue
145,8239,begin_service
146,8244,arrival
146,8244,join_queue
145,8299,end_service
146,8299,begin_service
147,8313,arrival
147,8313,join_queue
148,8323,arrival
148,8323,join_queue
149,8339,arrival
149,8339,join_queue
144,8340,end_service
147,8340,begin_service
143,8345,end_service
148,8345,begin_service
146,8359,end_service
149,8359,begin_service
150,8365,arrival
150,8365,join_queue
151,8366,arrival
151,8366,join_queue
152,8378,arrival
152,8378,join_queue
147,8400,end_service
153,8400,arrival
153,8400,join_queue
150,8400,begin_service
148,8405,end_service
151,8405,begin_service
149,8463,end_service
152,8463,begin_service
151,8465,end_service
153,8465,begin_service
152,8523,end_service
154,8532,arrival
154,8532,join_queue
154,8532,begin_service
150,8540,end_service
155,8564,arrival
155,8564,join_queue
155,8564,begin_service
156,8577,arrival
156,8577,join_queue
157,8578,arrival
157,8578,join_queue
155,8624,end_service
156,8624,begin_service
158,8626,arrival
158,8626,join_queue
153,8651,end_service
157,8651,begin_service
156,8684,end_service
158,8684,begin_service
154,8700,end_service
157,8711,end_service
158,8755,end_service
159,8820,arrival
159,8820,join_queue
159,8820,begin_service
159,8969,end_service
160,9124,arrival
160,9124,join_queue
160,9124,begin_service
161,9165,arrival
161,9165,join_queue
161,9165,begin_service
160,9199,end_service
161,9225,end_service
162,9249,arrival
162,9249,join_queue
162,9249,begin_service
162,9309,end_service
163,9344,arrival
163,9344,join_queue
163,9344,begin_service
164,9387,arrival
164,9387,join_queue
164,9387,begin_service
165,9472,arrival
165,9472,join_queue
165,9472,begin_service
163,9476,end_service
166,9511,arrival
166,9511,join_queue
166,9511,begin_service
167,9525,arrival
167,9525,join_queue
165,9532,end_service
167,9532,begin_service
168,9606,arrival
168,9606,join_queue
164,9621,end_service
168,9621,begin_service
169,9634,arrival
169,9634,join_queue
170,9711,arrival
170,9711,join_queue
166,9716,end_service
169,9716,begin_service
168,9733,end_service
170,9733,begin_service
169,9776,end_service
167,9813,end_service
171,9881,arrival
171,9881,join_queue
171,9881,begin_service
170,9915,end_service
172,9916,arrival
172,9916,join_queue
172,9916,begin_service
172,9976,end_service
173,9979,arrival
173,9979,join_queue
173,9979,begin_service
171,10011,end_service
173,10039,end_service
174,10093,arrival
174,10093,join_queue
174,10093,begin_service
175,10131,arrival
175,10131,join_queue
175,10131,begin_service
176,10148,arrival
176,10148,join_queue
176,10148,begin_service
174,10153,end_service
176,10208,end_service
177,10247,arrival
177,10247,join_queue
177,10247,begin_service
175,10270,end_service
178,10278,arrival
178,10278,join_queue
178,10278,begin_service
179,10298,arrival
179,10298,join_queue
179,10298,begin_service
177,10307,end_service
179,10360,end_service
180,10400,arrival
180,10400,join_queue
180,10400,begin_service
181,10459,arrival
181,10459,join_queue
181,10459,begin_service
178,10485,end_service
181,10519,end_service
182,10591,arrival
182,10591,join_queue
182,10591,begin_service
180,10603,end_service
182,10651,end_service
183,10693,arrival
183,10693,join_queue
183,10693,begin_service
184,10787,arrival
184,10787,join_queue
184,10787,begin_service
183,10810,end_service
185,10828,arrival
185,10828,join_queue
185,10828,begin_service
186,10831,arrival
186,10831,join_queue
186,10831,begin_service
187,10847,arrival
187,10847,join_queue
185,10888,end_service
187,10888,begin_service
186,10900,end_service
184,10965,end_service
188,10965,arrival
188,10965,join_queue
188,10965,begin_service
188,11025,end_service
189,11100,arrival
189,11100,join_queue
189,11100,begin_service
190,11130,arrival
190,11130,join_queue
190,11130,begin_service
187,11159,end_service
190,11190,end_service
189,11283,end_service
191,11302,arrival
191,11302,join_queue
191,11302,begin_service
192,11337,arrival
192,11337,join_queue
192,11337,begin_service
192,11397,end_service
191,11421,end_service
193,11532,arrival
193,11532,join_queue
193,11532,begin_service
194,11553,arrival
194,11553,join_queue
194,11553,begin_service
195,11588,arrival
195,11588,join_queue
195,11588,begin_service
193,11592,end_service
194,11613,end_service
195,11648,end_service
196,11775,arrival
196,11775,join_queue
196,11775,begin_service
197,11849,arrival
197,11849,join_queue
197,11849,begin_service
196,11871,end_service
197,11909,end_service
198,11946,arrival
198,11946,join_queue
198,11946,begin_service
199,11957,arrival
199,11957,join_queue
199,11957,begin_service
200,11975,arrival
200,11975,join_queue
200,11975,begin_service
201,11993,arrival
201,11993,join_queue
198,12006,end_service
201,12006,begin_service
199,12017,end_service
202,12083,arrival
202,12083,join_queue
202,12083,begin_service
201,12108,end_service
203,12125,arrival
203,12125,join_queue
203,12125,begin_service
200,12162,end_service
204,12185,arrival
204,12185,join_queue
204,12185,begin_service
205,12199,arrival
205,12199,join_queue
202,12202,end_service
205,12202,begin_service
204,12245,end_service
206,12252,arrival
206,12252,join_queue
206,12252,begin_service
207,12286,arrival
207,12286,join_queue
206,12312,end_service
207,12312,begin_service
208,12318,arrival
208,12318,join_queue
209,12325,arrival
209,12325,join_queue
203,12331,end_service
208,12331,begin_service
205,12346,end_service
209,12346,begin_service
207,12372,end_service
210,12376,arrival
210,12376,join_queue
210,12376,begin_service
208,12391,end_service
211,12395,arrival
211,12395,join_queue
211,12395,begin_service
209,12406,end_service
212,12488,arrival
212,12488,join_queue
212,12488,begin_service
211,12509,end_service
212,12548,end_service
210,12572,end_service
213,12613,arrival
213,12613,join_queue
213,12613,begin_service
214,12633,arrival
214,12633,join_queue
214,12633,begin_service
215,12637,arrival
215,12637,join_queue
215,12637,begin_service
213,12673,end_service
215,12699,end_service
214,12851,end_service
216,12940,arrival
216,12940,join_queue
216,12940,begin_service
217,12967,arrival
217,12967,join_queue
217,12967,begin_service
218,12983,arrival
218,12983,join_queue
218,12983,begin_service
219,13026,arrival
219,13026,join_queue
220,13030,arrival
220,13030,join_queue
218,13043,end_service
219,13043,begin_service
216,13060,end_service
220,13060,begin_service
221,13075,arrival
221,13075,join_queue
222,13098,arrival
222,13098,join_queue
219,13103,end_service
221,13103,begin_service
223,13137,arrival
223,13137,join_queue
224,13149,arrival
224,13149,join_queue
221,13163,end_service
222,13163,begin_service
225,13166,arrival
225,13166,join_queue
220,13217,end_service
223,13217,begin_service
222,13223,end_service
224,13223,begin_service
226,13244,arrival
226,13244,join_queue
217,13260,end_service
225,13260,begin_service
225,13328,end_service
226,13328,begin_service
227,13340,arrival
227,13340,join_queue
226,13388,end_service
227,13388,begin_service
223,13416,end_service
228,13420,arrival
228,13420,join_queue
228,13420,begin_service
229,13457,arrival
229,13457,join_queue
230,13480,arrival
230,13480,join_queue
224,13523,end_service
229,13523,begin_service
231,13560,arrival
231,13560,join_queue
229,13583,end_service
230,13583,begin_service
232,13643,arrival
232,13643,join_queue
227,13688,end_service
231,13688,begin_service
228,13720,end_service
232,13720,begin_service
233,13728,arrival
233,13728,join_queue
234,13738,arrival
234,13738,join_queue
232,13780,end_service
233,13780,begin_service
231,13786,end_service
234,13786,begin_service
230,13798,end_service
235,13800,arrival
235,13800,join_queue
235,13800,begin_service
235,13860,end_service
234,13868,end_service
236,13909,arrival
236,13909,join_queue
236,13909,begin_service
237,13988,arrival
237,13988,join_queue
237,13988,begin_service
233,14032,end_service
237,14048,end_service
238,14148,arrival
238,14148,join_queue
238,14148,begin_service
239,14172,arrival
239,14172,join_queue
239,14172,begin_service
240,14190,arrival
240,14190,join_queue
238,14208,end_service
240,14208,begin_service
236,14209,end_service
239,14232,end_service
240,14268,end_service
241,14287,arrival
241,14287,join_queue
241,14287,begin_service
242,14411,arrival
242,14411,join_queue
242,14411,begin_service
241,14451,end_service
242,14473,end_service
243,14550,arrival
243,14550,join_queue
243,14550,begin_service
244,14570,arrival
244,14570,join_queue
244,14570,begin_service
245,14591,arrival
245,14591,join_queue
245,14591,begin_service
246,14592,arrival
246,14592,join_queue
247,14636,arrival
247,14636,join_queue
248,14640,arrival
248,14640,join_queue
249,14648,arrival
249,14648,join_queue
245,14651,end_service
246,14651,begin_service
250,14668,arrival
250,14668,join_queue
246,14711,end_service
247,14711,begin_service
251,14713,arrival
251,14713,join_queue
243,14719,end_service
248,14719,begin_service
244,14767,end_service
249,14767,begin_service
247,14771,end_service
250,14771,begin_service
249,14827,end_service
251,14827,begin_service
252,14875,arrival
252,14875,join_queue
251,14887,end_service
252,14887,begin_service
253,14907,arrival
253,14907,join_queue
254,14936,arrival
254,14936,join_queue
250,14965,end_service
253,14965,begin_service
255,14966,arrival
255,14966,join_queue
248,15019,end_service
254,15019,begin_service
253,15025,end_service
255,15025,begin_service
256,15049,arrival
256,15049,join_queue
257,15058,arrival
257,15058,join_queue
258,15062,arrival
258,15062,join_queue
259,15073,arrival
259,15073,join_queue
260,15076,arrival
260,15076,join_queue
261,15078,arrival
261,15078,join_queue
262,15118,arrival
262,15118,join_queue
263,15132,arrival
263,15132,join_queue
252,15150,end_service
256,15150,begin_service
264,15154,arrival
264,15154,join_queue
254,15166,end_service
257,15166,begin_service
256,15248,end_service
258,15248,begin_service
255,15313,end_service
259,15313,begin_service
258,15317,end_service
260,15317,begin_service
259,15373,end_service
261,15373,begin_service
260,15377,end_service
262,15377,begin_service
265,15380,arrival
265,15380,join_queue
257,15422,end_service
263,15422,begin_service
261,15433,end_service
264,15433,begin_service
266,15465,arrival
266,15465,join_queue
264,15493,end_service
265,15493,begin_service
267,15520,arrival
267,15520,join_queue
265,15553,end_service
266,15553,begin_service
268,15555,arrival
268,15555,join_queue
269,15557,arrival
269,15557,join_queue
262,15569,end_service
267,15569,begin_service
263,15600,end_service
268,15600,begin_service
266,15613,end_service
269,15613,begin_service
268,15660,end_service
267,15733,end_service
270,15766,arrival
270,15766,join_queue
270,15766,begin_service
271,15820,arrival
271,15820,join_queue
271,15820,begin_service
270,15826,end_service
272,15866,arrival
272,15866,join_queue
272,15866,begin_service
269,15913,end_service
272,15926,end_service
271,15952,end_service
273,15954,arrival
273,15954,join_queue
273,15954,begin_service
273,16014,end_service
274,16049,arrival
274,16049,join_queue
274,16049,begin_service
274,16109,end_service
275,16161,arrival
275,16161,join_queue
275,16161,begin_service
275,16221,end_service
276,16242,arrival
276,16242,join_queue
276,16242,begin_service
277,16367,arrival
277,16367,join_queue
277,16367,begin_service
277,16427,end_service
276,16484,end_service
278,16497,arrival
278,16497,join_queue
278,16497,begin_service
278,16557,end_service
279,16559,arrival
279,16559,join_queue
279,16559,begin_service
280,16696,arrival
280,16696,join_queue
280,16696,begin_service
280,16756,end_service
281,16769,arrival
281,16769,join_queue
281,16769,begin_service
282,16826,arrival
282,16826,join_queue
282,16826,begin_service
279,16859,end_service
281,16883,end_service
283,16884,arrival
283,16884,join_queue
283,16884,begin_service
282,16912,end_service
284,16925,arrival
284,16925,join_queue
284,16925,begin_service
285,16940,arrival
285,16940,join_queue
285,16940,begin_service
286,16992,arrival
286,16992,join_queue
287,17007,arrival
287,17007,join_queue
283,17026,end_service
286,17026,begin_service
288,17028,arrival
288,17028,join_queue
284,17037,end_service
287,17037,begin_service
286,17086,end_service
288,17086,begin_service
287,17103,end_service
289,17111,arrival
289,17111,join_queue
289,17111,begin_service
290,17115,arrival
290,17115,join_queue
291,17122,arrival
291,17122,join_queue
288,17146,end_service
290,17146,begin_service
292,17194,arrival
292,17194,join_queue
289,17198,end_service
291,17198,begin_service
285,17240,end_service
292,17240,begin_service
290,17249,end_service
291,17287,end_service
292,17325,end_service
293,17332,arrival
293,17332,join_queue
293,17332,begin_service
294,17333,arrival
294,17333,join_queue
294,17333,begin_service
293,17392,end_service
294,17393,end_service
295,17507,arrival
295,17507,join_queue
295,17507,begin_service
296,17544,arrival
296,17544,join_queue
296,17544,begin_service
296,17610,end_service
297,17636,arrival
297,17636,join_queue
297,17636,begin_service
298,17690,arrival
298,17690,join_queue
298,17690,begin_service
299,17706,arrival
299,17706,join_queue
300,17721,arrival
300,17721,join_queue
301,17721,arrival
301,17721,join_queue
295,17730,end_service
299,17730,begin_service
298,17772,end_service
300,17772,begin_service
302,17778,arrival
302,17778,join_queue
297,17814,end_service
301,17814,begin_service
300,17844,end_service
302,17844,begin_service
301,17874,end_service
302,17904,end_service
303,17957,arrival
303,17957,join_queue
303,17957,begin_service
299,18030,end_service
304,18164,arrival
304,18164,join_queue
304,18164,begin_service
304,18224,end_service
303,18257,end_service
305,18284,arrival
305,18284,join_queue
305,18284,begin_service
305,18344,end_service
306,18354,arrival
306,18354,join_queue
306,18354,begin_service
306,18495,end_service
307,18527,arrival
307,18527,join_queue
307,18527,begin_service
307,18587,end_service
308,18688,arrival
308,18688,join_queue
308,18688,begin_service
309,18763,arrival
309,18763,join_queue
309,18763,begin_service
310,18773,arrival
310,18773,join_queue
310,18773,begin_service
309,18830,end_service
310,18833,end_service
308,18867,end_service
311,18923,arrival
311,18923,join_queue
311,18923,begin_service
311,18983,end_service
312,19063,arrival
312,19063,join_queue
312,19063,begin_service
313,19160,arrival
313,19160,join_queue
313,19160,begin_service
314,19203,arrival
314,19203,join_queue
314,19203,begin_service
313,19220,end_service
314,19263,end_service
315,19288,arrival
315,19288,join_queue
315,19288,begin_service
316,19293,arrival
316,19293,join_queue
316,19293,begin_service
317,19330,arrival
317,19330,join_queue
318,19333,arrival
318,19333,join_queue
315,19348,end_service
317,19348,begin_service
316,19353,end_service
318,19353,begin_service
312,19363,end_service
318,19425,end_service
317,19530,end_service
319,19535,arrival
319,19535,join_queue
319,19535,begin_service
320,19571,arrival
320,19571,join_queue
320,19571,begin_service
321,19583,arrival
321,19583,join_queue
321,19583,begin_service
319,19600,end_service
322,19611,arrival
322,19611,join_queue
322,19611,begin_service
320,19652,end_service
323,19665,arrival
323,19665,join_queue
323,19665,begin_service
324,19680,arrival
324,19680,join_queue
325,19721,arrival
325,19721,join_queue
322,19734,end_service
324,19734,begin_service
326,19747,arrival
326,19747,join_queue
327,19790,arrival
327,19790,join_queue
324,19794,end_service
325,19794,begin_service
323,19811,end_service
326,19811,begin_service
328,19817,arrival
328,19817,join_queue
329,19837,arrival
329,19837,join_queue
326,19871,end_service
327,19871,begin_service
321,19883,end_service
328,19883,begin_service
330,19896,arrival
330,19896,join_queue
325,19897,end_service
329,19897,begin_service
331,19923,arrival
331,19923,join_queue
329,19957,end_service
330,19957,begin_service
327,19969,end_service
331,19969,begin_service
330,20017,end_service
332,20111,arrival
332,20111,join_queue
332,20111,begin_service
332,20171,end_service
328,20183,end_service
331,20221,end_service
333,20236,arrival
333,20236,join_queue
333,20236,begin_service
334,20244,arrival
334,20244,join_queue
334,20244,begin_service
333,20296,end_service
334,20305,end_service
335,20339,arrival
335,20339,join_queue
335,20339,begin_service
335,20428,end_service
336,20522,arrival
336,20522,join_queue
336,20522,begin_service
336,20582,end_service
337,20659,arrival
337,20659,join_queue
337,20659,begin_service
338,20706,arrival
338,20706,join_queue
338,20706,begin_service
339,20708,arrival
339,20708,join_queue
339,20708,begin_service
340,20724,arrival
340,20724,join_queue
339,20768,end_service
340,20768,begin_service
337,20770,end_service
341,20782,arrival
341,20782,join_queue
341,20782,begin_service
338,20801,end_service
342,20841,arrival
342,20841,join_queue
342,20841,begin_service
342,20901,end_service
341,20981,end_service
340,20993,end_service
343,21089,arrival
343,21089,join_queue
343,21089,begin_service
343,21149,end_service
344,21160,arrival
344,21160,join_queue
344,21160,begin_service
345,21174,arrival
345,21174,join_queue
345,21174,begin_service
346,21176,arrival
346,21176,join_queue
346,21176,begin_service
345,21234,end_service
347,21245,arrival
347,21245,join_queue
347,21245,begin_service
348,21270,arrival
348,21270,join_queue
349,21282,arrival
349,21282,join_queue
350,21286,arrival
350,21286,join_queue
347,21305,end_service
348,21305,begin_service
351,21325,arrival
351,21325,join_queue
344,21354,end_service
349,21354,begin_service
352,21391,arrival
352,21391,join_queue
349,21414,end_service
350,21414,begin_service
353,21458,arrival
353,21458,join_queue
348,21468,end_service
351,21468,begin_service
346,21476,end_service
352,21476,begin_service
354,21514,arrival
354,21514,join_queue
351,21528,end_service
353,21528,begin_service
355,21531,arrival
355,21531,join_queue
356,21531,arrival
356,21531,join_queue
352,21561,end_service
354,21561,begin_service
357,21570,arrival
357,21570,join_queue
358,21599,arrival
358,21599,join_queue
353,21687,end_service
355,21687,begin_service
359,21696,arrival
359,21696,join_queue
350,21714,end_service
356,21714,begin_service
355,21747,end_service
357,21747,begin_service
356,21774,end_service
358,21774,begin_service
354,21812,end_service
359,21812,begin_service
360,21815,arrival
360,21815,join_queue
361,21817,arrival
361,21817,join_queue
358,21834,end_service
360,21834,begin_service
362,21862,arrival
362,21862,join_queue
363,21922,arrival
363,21922,join_queue
360,21975,end_service
361,21975,begin_service
364,21987,arrival
364,21987,join_queue
359,22020,end_service
362,22020,begin_service
365,22022,arrival
365,22022,join_queue
357,22047,end_service
363,22047,begin_service
366,22098,arrival
366,22098,join_queue
362,22141,end_service
364,22141,begin_service
363,22145,end_service
365,22145,begin_service
367,22192,arrival
367,22192,join_queue
361,22243,end_service
366,22243,begin_service
368,22274,arrival
368,22274,join_queue
364,22298,end_service
367,22298,begin_service
369,22300,arrival
369,22300,join_queue
370,22343,arrival
370,22343,join_queue
365,22445,end_service
368,22445,begin_service
367,22450,end_service
369,22450,begin_service
366,22543,end_service
370,22543,begin_service
