caseid,time,activity
88,6506,arrival
88,6506,join_queue
89,6534,arrival
89,6534,join_queue
85,6548,end_service
88,6548,begin_service
90,6559,arrival
90,6559,join_queue
91,6561,arrival
91,6561,join_queue
88,6608,end_service
89,6608,begin_service
86,6688,end_service
90,6688,begin_service
92,6690,arrival
92,6690,join_queue
89,6772,end_service
91,6772,begin_service
87,6781,end_service
92,6781,begin_service
93,6799,arrival
93,6799,join_queue
94,6807,arrival
94,6807,join_queue
95,6867,arrival
95,6867,join_queue
91,6893,end_service
93,6893,begin_service
96,6908,arrival
96,6908,join_queue
90,6915,end_service
94,6915,begin_service
92,6919,end_service
95,6919,begin_service
93,7002,end_service
96,7002,begin_service
97,7003,arrival
97,7003,join_queue
95,7018,end_service
97,7018,begin_service
94,7043,end_service
96,7062,end_service
98,7138,arrival
98,7138,join_queue
98,7138,begin_service
97,7175,end_service
98,7198,end_service
99,7287,arrival
99,7287,join_queue
99,7287,begin_service
100,7316,arrival
100,7316,join_queue
100,7316,begin_service
101,7344,arrival
101,7344,join_queue
101,7344,begin_service
102,7358,arrival
102,7358,join_queue
103,7368,arrival
103,7368,join_queue
100,7376,end_service
102,7376,begin_service
101,7404,end_service
103,7404,begin_service
104,7416,arrival
104,7416,join_queue
99,7425,end_service
104,7425,begin_service
105,7442,arrival
105,7442,join_queue
104,7485,end_service
105,7485,begin_service
106,7527,arrival
106,7527,join_queue
103,7559,end_service
106,7559,begin_service
107,7581,arrival
107,7581,join_queue
102,7603,end_service
107,7603,begin_service
105,7635,end_service
108,7658,arrival
108,7658,join_queue
108,7658,begin_service
109,7686,arrival
109,7686,join_queue
106,7693,end_service
109,7693,begin_service
107,7701,end_service
110,7710,arrival
110,7710,join_queue
110,7710,begin_service
108,7718,end_service
111,7751,arrival
111,7751,join_queue
111,7751,begin_service
109,7753,end_service
112,7776,arrival
112,7776,join_queue
112,7776,begin_service
113,7803,arrival
113,7803,join_queue
114,7804,arrival
114,7804,join_queue
112,7836,end_service
113,7836,begin_service
115,7896,arrival
115,7896,join_queue
111,7910,end_service
114,7910,begin_service
110,8010,end_service
115,8010,begin_service
115,8070,end_service
113,8136,end_service
116,8162,arrival
116,8162,join_queue
116,8162,begin_service
117,8163,arrival
117,8163,join_queue
117,8163,begin_service
114,8210,end_service
116,8222,end_service
118,8226,arrival
118,8226,join_queue
118,8226,begin_service
117,8308,end_service
118,8317,end_service
119,8326,arrival
119,8326,join_queue
119,8326,begin_service
119,8386,end_service
120,8394,arrival
120,8394,join_queue
120,8394,begin_service
121,8396,arrival
121,8396,join_queue
121,8396,begin_service
122,8421,arrival
122,8421,join_queue
122,8421,begin_service
121,8456,end_service
122,8481,end_service
120,8482,end_service
123,8487,arrival
123,8487,join_queue
123,8487,begin_service
124,8552,arrival
124,8552,join_queue
124,8552,begin_service
125,8579,arrival
125,8579,join_queue
125,8579,begin_service
123,8618,end_service
125,8639,end_service
126,8707,arrival
126,8707,join_queue
126,8707,begin_service
127,8725,arrival
127,8725,join_queue
127,8725,begin_service
126,8767,end_service
128,8793,arrival
128,8793,join_queue
128,8793,begin_service
129,8813,arrival
129,8813,join_queue
124,8852,end_service
129,8852,begin_service
128,8853,end_service
130,8890,arrival
130,8890,join_queue
130,8890,begin_service
131,8899,arrival
131,8899,join_queue
127,8946,end_service
131,8946,begin_service
130,8958,end_service
132,8969,arrival
132,8969,join_queue
132,8969,begin_service
133,8971,arrival
133,8971,join_queue
129,9020,end_service
133,9020,begin_service
134,9029,arrival
134,9029,join_queue
131,9037,end_service
134,9037,begin_service
134,9097,end_service
132,9108,end_service
135,9111,arrival
135,9111,join_queue
135,9111,begin_service
135,9171,end_service
136,9182,arrival
136,9182,join_queue
136,9182,begin_service
137,9214,arrival
137,9214,join_queue
137,9214,begin_service
133,9268,end_service
136,9273,end_service
137,9274,end_service
138,9285,arrival
138,9285,join_queue
138,9285,begin_service
138,9345,end_service
139,9386,arrival
139,9386,join_queue
139,9386,begin_service
139,9446,end_service
140,9523,arrival
140,9523,join_queue
140,9523,begin_service
141,9563,arrival
141,9563,join_queue
141,9563,begin_service
140,9583,end_service
142,9595,arrival
142,9595,join_queue
142,9595,begin_service
141,9623,end_service
142,9655,end_service
143,9792,arrival
143,9792,join_queue
143,9792,begin_service
144,9836,arrival
144,9836,join_queue
144,9836,begin_service
143,9852,end_service
145,9853,arrival
145,9853,join_queue
145,9853,begin_service
144,9896,end_service
145,9913,end_service
146,9981,arrival
146,9981,join_queue
146,9981,begin_service
147,9984,arrival
147,9984,join_queue
147,9984,begin_service
148,10090,arrival
148,10090,join_queue
148,10090,begin_service
147,10113,end_service
149,10146,arrival
149,10146,join_queue
149,10146,begin_service
148,10150,end_service
146,10196,end_service
150,10208,arrival
150,10208,join_queue
150,10208,begin_service
149,10222,end_service
151,10281,arrival
151,10281,join_queue
151,10281,begin_service
152,10293,arrival
152,10293,join_queue
152,10293,begin_service
153,10312,arrival
153,10312,join_queue
154,10336,arrival
154,10336,join_queue
151,10341,end_service
153,10341,begin_service
152,10353,end_service
154,10353,begin_service
155,10380,arrival
155,10380,join_queue
153,10421,end_service
155,10421,begin_service
155,10481,end_service
156,10488,arrival
156,10488,join_queue
156,10488,begin_service
157,10494,arrival
157,10494,join_queue
150,10508,end_service
158,10508,arrival
158,10508,join_queue
157,10508,begin_service
156,10548,end_service
158,10548,begin_service
157,10568,end_service
159,10575,arrival
159,10575,join_queue
159,10575,begin_service
158,10608,end_service
160,10611,arrival
160,10611,join_queue
160,10611,begin_service
161,10631,arrival
161,10631,join_queue
159,10635,end_service
161,10635,begin_service
154,10653,end_service
160,10671,end_service
161,10695,end_service
162,10708,arrival
162,10708,join_queue
162,10708,begin_service
162,10768,end_service
163,10771,arrival
163,10771,join_queue
163,10771,begin_service
164,10821,arrival
164,10821,join_queue
164,10821,begin_service
163,10831,end_service
164,10881,end_service
165,10908,arrival
165,10908,join_queue
165,10908,begin_service
166,10914,arrival
166,10914,join_queue
166,10914,begin_service
165,10968,end_service
167,10969,arrival
167,10969,join_queue
167,10969,begin_service
166,10974,end_service
168,10980,arrival
168,10980,join_queue
168,10980,begin_service
167,11159,end_service
169,11197,arrival
169,11197,join_queue
169,11197,begin_service
168,11225,end_service
169,11257,end_service
170,11285,arrival
170,11285,join_queue
170,11285,begin_service
170,11345,end_service
171,11613,arrival
171,11613,join_queue
171,11613,begin_service
172,11633,arrival
172,11633,join_queue
172,11633,begin_service
173,11639,arrival
173,11639,join_queue
173,11639,begin_service
174,11666,arrival
174,11666,join_queue
171,11673,end_service
174,11673,begin_service
172,11693,end_service
175,11722,arrival
175,11722,join_queue
175,11722,begin_service
174,11733,end_service
176,11757,arrival
176,11757,join_queue
176,11757,begin_service
175,11782,end_service
176,11817,end_service
177,11834,arrival
177,11834,join_queue
177,11834,begin_service
173,11869,end_service
178,11891,arrival
178,11891,join_queue
178,11891,begin_service
177,11894,end_service
179,11894,arrival
179,11894,join_queue
179,11894,begin_service
178,11951,end_service
180,12066,arrival
180,12066,join_queue
180,12066,begin_service
181,12091,arrival
181,12091,join_queue
181,12091,begin_service
179,12194,end_service
182,12203,arrival
182,12203,join_queue
182,12203,begin_service
183,12204,arrival
183,12204,join_queue
184,12220,arrival
184,12220,join_queue
185,12233,arrival
185,12233,join_queue
180,12253,end_service
183,12253,begin_service
186,12306,arrival
186,12306,join_queue
182,12307,end_service
184,12307,begin_service
187,12311,arrival
187,12311,join_queue
183,12313,end_service
185,12313,begin_service
181,12324,end_service
186,12324,begin_service
188,12344,arrival
188,12344,join_queue
189,12352,arrival
189,12352,join_queue
190,12353,arrival
190,12353,join_queue
191,12363,arrival
191,12363,join_queue
184,12367,end_service
187,12367,begin_service
185,12373,end_service
188,12373,begin_service
192,12410,arrival
192,12410,join_queue
187,12427,end_service
189,12427,begin_service
188,12433,end_service
190,12433,begin_service
193,12505,arrival
193,12505,join_queue
194,12541,arrival
194,12541,join_queue
195,12574,arrival
195,12574,join_queue
196,12606,arrival
196,12606,join_queue
197,12613,arrival
197,12613,join_queue
198,12621,arrival
198,12621,join_queue
186,12624,end_service
191,12624,begin_service
189,12665,end_service
192,12665,begin_service
190,12673,end_service
193,12673,begin_service
193,12733,end_service
194,12733,begin_service
199,12736,arrival
199,12736,join_queue
200,12807,arrival
200,12807,join_queue
194,12812,end_service
195,12812,begin_service
195,12872,end_service
196,12872,begin_service
191,12894,end_service
197,12894,begin_service
192,12907,end_service
198,12907,begin_service
196,12938,end_service
199,12938,begin_service
198,13027,end_service
200,13027,begin_service
197,13053,end_service
200,13087,end_service
199,13121,end_service
201,13189,arrival
201,13189,join_queue
201,13189,begin_service
201,13319,end_service
202,13320,arrival
202,13320,join_queue
202,13320,begin_service
203,13346,arrival
203,13346,join_queue
203,13346,begin_service
203,13406,end_service
204,13418,arrival
204,13418,join_queue
204,13418,begin_service
205,13429,arrival
205,13429,join_queue
205,13429,begin_service
206,13456,arrival
206,13456,join_queue
204,13478,end_service
206,13478,begin_service
202,13596,end_service
207,13628,arrival
207,13628,join_queue
207,13628,begin_service
208,13653,arrival
208,13653,join_queue
209,13665,arrival
209,13665,join_queue
207,13690,end_service
208,13690,begin_service
210,13694,arrival
210,13694,join_queue
206,13707,end_service
209,13707,begin_service
205,13709,end_service
210,13709,begin_service
208,13750,end_service
209,13767,end_service
211,13837,arrival
211,13837,join_queue
211,13837,begin_service
212,13856,arrival
212,13856,join_queue
212,13856,begin_service
212,13920,end_service
213,13930,arrival
213,13930,join_queue
213,13930,begin_service
213,13990,end_service
210,14003,end_service
214,14064,arrival
214,14064,join_queue
214,14064,begin_service
214,14129,end_service
211,14137,end_service
215,14144,arrival
215,14144,join_queue
215,14144,begin_service
216,14319,arrival
216,14319,join_queue
216,14319,begin_service
215,14338,end_service
217,14355,arrival
217,14355,join_queue
217,14355,begin_service
217,14437,end_service
218,14486,arrival
218,14486,join_queue
218,14486,begin_service
216,14525,end_service
218,14550,end_service
219,14638,arrival
219,14638,join_queue
219,14638,begin_service
220,14648,arrival
220,14648,join_queue
220,14648,begin_service
221,14691,arrival
221,14691,join_queue
221,14691,begin_service
222,14693,arrival
222,14693,join_queue
220,14708,end_service
222,14708,begin_service
221,14775,end_service
222,14822,end_service
219,14938,end_service
223,15030,arrival
223,15030,join_queue
223,15030,begin_service
223,15090,end_service
224,15188,arrival
224,15188,join_queue
224,15188,begin_service
225,15196,arrival
225,15196,join_queue
225,15196,begin_service
226,15198,arrival
226,15198,join_queue
226,15198,begin_service
224,15258,end_service
226,15258,end_service
227,15340,arrival
227,15340,join_queue
227,15340,begin_service
228,15399,arrival
228,15399,join_queue
228,15399,begin_service
229,15472,arrival
229,15472,join_queue
225,15496,end_service
229,15496,begin_service
227,15502,end_service
229,15556,end_service
230,15574,arrival
230,15574,join_queue
230,15574,begin_service
228,15634,end_service
230,15634,end_service
231,15641,arrival
231,15641,join_queue
231,15641,begin_service
232,15664,arrival
232,15664,join_queue
232,15664,begin_service
231,15701,end_service
233,15733,arrival
233,15733,join_queue
233,15733,begin_service
234,15742,arrival
234,15742,join_queue
234,15742,begin_service
232,15743,end_service
235,15751,arrival
235,15751,join_queue
235,15751,begin_service
236,15754,arrival
236,15754,join_queue
237,15757,arrival
237,15757,join_queue
234,15802,end_service
236,15802,begin_service
236,15880,end_service
237,15880,begin_service
238,15909,arrival
238,15909,join_queue
235,15916,end_service
238,15916,begin_service
239,15927,arrival
239,15927,join_queue
240,15933,arrival
240,15933,join_queue
241,15943,arrival
241,15943,join_queue
242,15973,arrival
242,15973,join_queue
238,15976,end_service
239,15976,begin_service
243,16014,arrival
243,16014,join_queue
244,16018,arrival
244,16018,join_queue
233,16033,end_service
240,16033,begin_service
239,16036,end_service
241,16036,begin_service
240,16093,end_service
242,16093,begin_service
241,16114,end_service
243,16114,begin_service
245,16149,arrival
245,16149,join_queue
246,16150,arrival
246,16150,join_queue
247,16169,arrival
247,16169,join_queue
243,16174,end_service
244,16174,begin_service
237,16180,end_service
245,16180,begin_service
242,16213,end_service
246,16213,begin_service
248,16220,arrival
248,16220,join_queue
244,16234,end_service
247,16234,begin_service
249,16236,arrival
249,16236,join_queue
250,16247,arrival
250,16247,join_queue
251,16299,arrival
251,16299,join_queue
245,16310,end_service
248,16310,begin_service
252,16321,arrival
252,16321,join_queue
248,16370,end_service
249,16370,begin_service
246,16384,end_service
250,16384,begin_service
253,16385,arrival
253,16385,join_queue
250,16444,end_service
251,16444,begin_service
247,16451,end_service
252,16451,begin_service
251,16504,end_service
253,16504,begin_service
249,16514,end_service
252,16594,end_service
253,16613,end_service
254,16683,arrival
254,16683,join_queue
254,16683,begin_service
255,16738,arrival
255,16738,join_queue
255,16738,begin_service
256,16747,arrival
256,16747,join_queue
256,16747,begin_service
257,16762,arrival
257,16762,join_queue
255,16798,end_service
257,16798,begin_service
254,16809,end_service
258,16821,arrival
258,16821,join_queue
258,16821,begin_service
259,16828,arrival
259,16828,join_queue
257,16858,end_service
259,16858,begin_service
258,16881,end_service
260,16895,arrival
260,16895,join_queue
260,16895,begin_service
261,16904,arrival
261,16904,join_queue
259,16918,end_service
261,16918,begin_service
262,16942,arrival
262,16942,join_queue
260,16955,end_service
262,16955,begin_service
256,16988,end_service
262,17015,end_service
263,17030,arrival
263,17030,join_queue
263,17030,begin_service
261,17036,end_service
263,17149,end_service
264,17181,arrival
264,17181,join_queue
264,17181,begin_service
265,17226,arrival
265,17226,join_queue
265,17226,begin_service
264,17244,end_service
266,17283,arrival
266,17283,join_queue
266,17283,begin_service
267,17350,arrival
267,17350,join_queue
267,17350,begin_service
265,17435,end_service
267,17441,end_service
268,17526,arrival
268,17526,join_queue
268,17526,begin_service
269,17540,arrival
269,17540,join_queue
269,17540,begin_service
266,17583,end_service
268,17586,end_service
269,17600,end_service
270,17664,arrival
270,17664,join_queue
270,17664,begin_service
271,17694,arrival
271,17694,join_queue
271,17694,begin_service
272,17709,arrival
272,17709,join_queue
272,17709,begin_service
273,17712,arrival
273,17712,join_queue
270,17769,end_service
273,17769,begin_service
271,17787,end_service
273,17829,end_service
274,17928,arrival
274,17928,join_queue
274,17928,begin_service
272,18002,end_service
274,18065,end_service
275,18106,arrival
275,18106,join_queue
275,18106,begin_service
276,18147,arrival
276,18147,join_queue
276,18147,begin_service
275,18166,end_service
276,18207,end_service
277,18235,arrival
277,18235,join_queue
277,18235,begin_service
278,18262,arrival
278,18262,join_queue
278,18262,begin_service
279,18291,arrival
279,18291,join_queue
279,18291,begin_service
277,18335,end_service
280,18353,arrival
280,18353,join_queue
280,18353,begin_service
281,18363,arrival
281,18363,join_queue
279,18368,end_service
281,18368,begin_service
280,18413,end_service
282,18493,arrival
282,18493,join_queue
282,18493,begin_service
278,18561,end_service
283,18566,arrival
283,18566,join_queue
283,18566,begin_service
283,18626,end_service
284,18629,arrival
284,18629,join_queue
284,18629,begin_service
281,18668,end_service
284,18724,end_service
282,18793,end_service
285,18852,arrival
285,18852,join_queue
285,18852,begin_service
286,18863,arrival
286,18863,join_queue
286,18863,begin_service
285,18912,end_service
286,18939,end_service
287,19255,arrival
287,19255,join_queue
287,19255,begin_service
288,19325,arrival
288,19325,join_queue
288,19325,begin_service
288,19385,end_service
289,19455,arrival
289,19455,join_queue
289,19455,begin_service
290,19458,arrival
290,19458,join_queue
290,19458,begin_service
287,19509,end_service
289,19515,end_service
290,19518,end_service
291,19559,arrival
291,19559,join_queue
291,19559,begin_service
292,19634,arrival
292,19634,join_queue
292,19634,begin_service
293,19654,arrival
293,19654,join_queue
293,19654,begin_service
294,19709,arrival
294,19709,join_queue
293,19714,end_service
294,19714,begin_service
295,19734,arrival
295,19734,join_queue
292,19740,end_service
295,19740,begin_service
294,19774,end_service
291,19818,end_service
296,19868,arrival
296,19868,join_queue
296,19868,begin_service
295,19872,end_service
296,19928,end_service
297,20012,arrival
297,20012,join_queue
297,20012,begin_service
298,20020,arrival
298,20020,join_queue
298,20020,begin_service
299,20039,arrival
299,20039,join_queue
299,20039,begin_service
300,20055,arrival
300,20055,join_queue
301,20056,arrival
301,20056,join_queue
297,20072,end_service
300,20072,begin_service
302,20135,arrival
302,20135,join_queue
300,20181,end_service
301,20181,begin_service
303,20184,arrival
303,20184,join_queue
298,20190,end_service
302,20190,begin_service
302,20250,end_service
303,20250,begin_service
301,20257,end_service
299,20339,end_service
304,20408,arrival
304,20408,join_queue
304,20408,begin_service
303,20476,end_service
305,20519,arrival
305,20519,join_queue
305,20519,begin_service
306,20534,arrival
306,20534,join_queue
306,20534,begin_service
307,20539,arrival
307,20539,join_queue
305,20579,end_service
307,20579,begin_service
306,20594,end_service
304,20619,end_service
308,20619,arrival
308,20619,join_queue
308,20619,begin_service
307,20639,end_service
308,20715,end_service
309,20720,arrival
309,20720,join_queue
309,20720,begin_service
310,20797,arrival
310,20797,join_queue
310,20797,begin_service
311,20849,arrival
311,20849,join_queue
311,20849,begin_service
312,20877,arrival
312,20877,join_queue
311,20909,end_service
312,20909,begin_service
313,20967,arrival
313,20967,join_queue
312,21004,end_service
313,21004,begin_service
309,21020,end_service
314,21044,arrival
314,21044,join_queue
314,21044,begin_service
313,21065,end_service
310,21097,end_service
314,21126,end_service
315,21235,arrival
315,21235,join_queue
315,21235,begin_service
315,21306,end_service
316,21409,arrival
316,21409,join_queue
316,21409,begin_service
317,21460,arrival
317,21460,join_queue
317,21460,begin_service
318,21495,arrival
318,21495,join_queue
318,21495,begin_service
316,21507,end_service
318,21570,end_service
317,21656,end_service
319,21749,arrival
319,21749,join_queue
319,21749,begin_service
320,21796,arrival
320,21796,join_queue
320,21796,begin_service
319,21809,end_service
321,21833,arrival
321,21833,join_queue
321,21833,begin_service
320,21878,end_service
322,21933,arrival
322,21933,join_queue
322,21933,begin_service
323,21966,arrival
323,21966,join_queue
323,21966,begin_service
324,21972,arrival
324,21972,join_queue
325,21990,arrival
325,21990,join_queue
321,21991,end_service
324,21991,begin_service
326,22012,arrival
326,22012,join_queue
323,22076,end_service
325,22076,begin_service
327,22100,arrival
327,22100,join_queue
325,22136,end_service
326,22136,begin_service
328,22170,arrival
328,22170,join_queue
329,22181,arrival
329,22181,join_queue
330,22196,arrival
330,22196,join_queue
331,22213,arrival
331,22213,join_queue
332,22228,arrival
332,22228,join_queue
333,22229,arrival
333,22229,join_queue
322,22233,end_service
327,22233,begin_service
334,22242,arrival
334,22242,join_queue
324,22263,end_service
328,22263,begin_service
327,22293,end_service
329,22293,begin_service
326,22300,end_service
330,22300,begin_service
335,22319,arrival
335,22319,join_queue
328,22323,end_service
331,22323,begin_service
336,22341,arrival
336,22341,join_queue
337,22350,arrival
337,22350,join_queue
338,22361,arrival
338,22361,join_queue
339,22362,arrival
339,22362,join_queue
329,22370,end_service
332,22370,begin_service
340,22379,arrival
340,22379,join_queue
341,22437,arrival
341,22437,join_queue
342,22464,arrival
342,22464,join_queue
330,22499,end_service
333,22499,begin_service
331,22528,end_service
334,22528,begin_service
332,22546,end_service
335,22546,begin_service
334,22588,end_service
336,22588,begin_service
333,22604,end_service
337,22604,begin_service
343,22620,arrival
343,22620,join_queue
336,22648,end_service
338,22648,begin_service
344,22691,arrival
344,22691,join_queue
337,22702,end_service
339,22702,begin_service
338,22708,end_service
340,22708,begin_service
345,22749,arrival
345,22749,join_queue
339,22762,end_service
341,22762,begin_service
346,22784,arrival
346,22784,join_queue
347,22817,arrival
347,22817,join_queue
335,22846,end_service
348,22846,arrival
348,22846,join_queue
342,22846,begin_service
340,22849,end_service
343,22849,begin_service
341,22851,end_service
344,22851,begin_service
349,22854,arrival
349,22854,join_queue
350,22876,arrival
350,22876,join_queue
342,22906,end_service
345,22906,begin_service
343,22909,end_service
346,22909,begin_service
344,22911,end_service
347,22911,begin_service
345,22966,end_service
348,22966,begin_service
347,22971,end_service
349,22971,begin_service
351,23006,arrival
351,23006,join_queue
346,23027,end_service
350,23027,begin_service
349,23031,end_service
351,23031,begin_service
348,23034,end_service
350,23216,end_service
351,23331,end_service
352,23430,arrival
352,23430,join_queue
352,23430,begin_service
353,23558,arrival
353,23558,join_queue
353,23558,begin_service
354,23563,arrival
354,23563,join_queue
354,23563,begin_service
355,23567,arrival
355,23567,join_queue
354,23623,end_service
355,23623,begin_service
356,23708,arrival
356,23708,join_queue
352,23730,end_service
356,23730,begin_service
355,23736,end_service
353,23737,end_service
357,23800,arrival
357,23800,join_queue
357,23800,begin_service
358,23820,arrival
358,23820,join_queue
358,23820,begin_service
359,23854,arrival
359,23854,join_queue
357,23871,end_service
359,23871,begin_service
358,23885,end_service
360,23915,arrival
360,23915,join_queue
360,23915,begin_service
361,23920,arrival
361,23920,join_queue
360,23975,end_service
361,23975,begin_service
362,23979,arrival
362,23979,join_queue
363,23992,arrival
363,23992,join_queue
364,23995,arrival
364,23995,join_queue
356,24030,end_service
362,24030,begin_service
361,24035,end_service
363,24035,begin_service
365,24090,arrival
362,24090,end_service
365,24090,join_queue
364,24090,begin_service
359,24091,end_service
365,24091,begin_service
366,24115,arrival
366,24115,join_queue
364,24150,end_service
366,24150,begin_service
365,24151,end_service
367,24160,arrival
367,24160,join_queue
367,24160,begin_service
368,24165,arrival
368,24165,join_queue
369,24189,arrival
369,24189,join_queue
370,24247,arrival
370,24247,join_queue
367,24299,end_service
368,24299,begin_service
366,24316,end_service
369,24316,begin_service
363,24335,end_service
370,24335,begin_service
