caseid,time,activity
87,5824,arrival
87,5824,join_queue
87,5824,begin_service
88,5833,arrival
88,5833,join_queue
89,5852,arrival
89,5852,join_queue
85,5859,end_service
88,5859,begin_service
86,5878,end_service
89,5878,begin_service
87,5884,end_service
88,5919,end_service
89,5938,end_service
90,6212,arrival
90,6212,join_queue
90,6212,begin_service
91,6237,arrival
91,6237,join_queue
91,6237,begin_service
92,6309,arrival
92,6309,join_queue
92,6309,begin_service
93,6377,arrival
93,6377,join_queue
92,6382,end_service
93,6382,begin_service
90,6411,end_service
94,6422,arrival
94,6422,join_queue
94,6422,begin_service
93,6442,end_service
91,6466,end_service
94,6482,end_service
95,6516,arrival
95,6516,join_queue
95,6516,begin_service
96,6613,arrival
96,6613,join_queue
96,6613,begin_service
97,6627,arrival
97,6627,join_queue
97,6627,begin_service
98,6678,arrival
98,6678,join_queue
99,6696,arrival
99,6696,join_queue
97,6749,end_service
98,6749,begin_service
95,6772,end_service
99,6772,begin_service
100,6779,arrival
100,6779,join_queue
96,6788,end_service
100,6788,begin_service
98,6809,end_service
101,6819,arrival
101,6819,join_queue
101,6819,begin_service
99,6839,end_service
100,6848,end_service
102,6853,arrival
102,6853,join_queue
102,6853,begin_service
101,6879,end_service
102,6913,end_service
103,6928,arrival
103,6928,join_queue
103,6928,begin_service
104,6929,arrival
104,6929,join_queue
104,6929,begin_service
103,6988,end_service
104,6995,end_service
105,7008,arrival
105,7008,join_queue
105,7008,begin_service
106,7075,arrival
106,7075,join_queue
106,7075,begin_service
107,7090,arrival
107,7090,join_queue
107,7090,begin_service
108,7094,arrival
108,7094,join_queue
106,7135,end_service
108,7135,begin_service
107,7150,end_service
108,7210,end_service
109,7240,arrival
109,7240,join_queue
109,7240,begin_service
105,7291,end_service
109,7300,end_service
110,7309,arrival
110,7309,join_queue
110,7309,begin_service
111,7367,arrival
111,7367,join_queue
111,7367,begin_service
110,7369,end_service
112,7570,arrival
112,7570,join_queue
112,7570,begin_service
113,7635,arrival
113,7635,join_queue
113,7635,begin_service
112,7644,end_service
111,7667,end_service
113,7695,end_service
114,7939,arrival
114,7939,join_queue
114,7939,begin_service
114,7999,end_service
115,8041,arrival
115,8041,join_queue
115,8041,begin_service
116,8054,arrival
116,8054,join_queue
116,8054,begin_service
117,8099,arrival
117,8099,join_queue
117,8099,begin_service
115,8101,end_service
116,8163,end_service
117,8309,end_service
118,8360,arrival
118,8360,join_queue
118,8360,begin_service
119,8375,arrival
119,8375,join_queue
119,8375,begin_service
120,8383,arrival
120,8383,join_queue
120,8383,begin_service
118,8420,end_service
121,8470,arrival
121,8470,join_queue
121,8470,begin_service
122,8476,arrival
122,8476,join_queue
119,8478,end_service
122,8478,begin_service
123,8514,arrival
123,8514,join_queue
120,8573,end_service
123,8573,begin_service
121,8579,end_service
124,8580,arrival
124,8580,join_queue
124,8580,begin_service
125,8598,arrival
125,8598,join_queue
126,8600,arrival
126,8600,join_queue
127,8601,arrival
127,8601,join_queue
128,8603,arrival
128,8603,join_queue
123,8633,end_service
125,8633,begin_service
129,8634,arrival
129,8634,join_queue
130,8639,arrival
130,8639,join_queue
131,8698,arrival
131,8698,join_queue
132,8708,arrival
132,8708,join_queue
125,8748,end_service
126,8748,begin_service
122,8778,end_service
127,8778,begin_service
133,8834,arrival
126,8834,end_service
133,8834,join_queue
128,8834,begin_service
124,8880,end_service
129,8880,begin_service
128,8894,end_service
130,8894,begin_service
134,8900,arrival
134,8900,join_queue
135,8924,arrival
135,8924,join_queue
127,8947,end_service
131,8947,begin_service
130,8954,end_service
132,8954,begin_service
129,8965,end_service
133,8965,begin_service
136,8972,arrival
136,8972,join_queue
137,8977,arrival
137,8977,join_queue
131,9007,end_service
134,9007,begin_service
138,9008,arrival
138,9008,join_queue
132,9014,end_service
135,9014,begin_service
139,9034,arrival
139,9034,join_queue
133,9071,end_service
136,9071,begin_service
135,9087,end_service
137,9087,begin_service
136,9131,end_service
138,9131,begin_service
134,9190,end_service
139,9190,begin_service
138,9191,end_service
140,9269,arrival
140,9269,join_queue
140,9269,begin_service
141,9281,arrival
141,9281,join_queue
139,9289,end_service
141,9289,begin_service
141,9349,end_service
142,9375,arrival
142,9375,join_queue
142,9375,begin_service
137,9387,end_service
140,9388,end_service
143,9428,arrival
143,9428,join_queue
143,9428,begin_service
142,9477,end_service
144,9478,arrival
144,9478,join_queue
144,9478,begin_service
144,9538,end_service
145,9631,arrival
145,9631,join_queue
145,9631,begin_service
146,9707,arrival
146,9707,join_queue
146,9707,begin_service
143,9728,end_service
146,9767,end_service
147,9841,arrival
147,9841,join_queue
147,9841,begin_service
145,9853,end_service
148,9876,arrival
148,9876,join_queue
148,9876,begin_service
149,9886,arrival
149,9886,join_queue
149,9886,begin_service
147,9901,end_service
150,9935,arrival
150,9935,join_queue
150,9935,begin_service
149,9946,end_service
151,9961,arrival
151,9961,join_queue
151,9961,begin_service
152,10068,arrival
152,10068,join_queue
148,10069,end_service
152,10069,begin_service
153,10085,arrival
153,10085,join_queue
152,10129,end_service
153,10129,begin_service
154,10174,arrival
154,10174,join_queue
151,10212,end_service
154,10212,begin_service
150,10235,end_service
155,10242,arrival
155,10242,join_queue
155,10242,begin_service
156,10246,arrival
156,10246,join_queue
154,10272,end_service
156,10272,begin_service
157,10273,arrival
157,10273,join_queue
158,10277,arrival
158,10277,join_queue
159,10397,arrival
159,10397,join_queue
153,10414,end_service
157,10414,begin_service
160,10460,arrival
160,10460,join_queue
156,10462,end_service
158,10462,begin_service
157,10509,end_service
159,10509,begin_service
158,10522,end_service
160,10522,begin_service
155,10542,end_service
161,10554,arrival
161,10554,join_queue
161,10554,begin_service
159,10573,end_service
160,10582,end_service
162,10599,arrival
162,10599,join_queue
162,10599,begin_service
163,10624,arrival
163,10624,join_queue
163,10624,begin_service
164,10644,arrival
164,10644,join_queue
165,10699,arrival
165,10699,join_queue
166,10731,arrival
166,10731,join_queue
167,10758,arrival
167,10758,join_queue
163,10774,end_service
164,10774,begin_service
161,10804,end_service
165,10804,begin_service
168,10821,arrival
168,10821,join_queue
165,10864,end_service
166,10864,begin_service
164,10869,end_service
167,10869,begin_service
169,10888,arrival
169,10888,join_queue
162,10899,end_service
168,10899,begin_service
170,10909,arrival
170,10909,join_queue
167,10929,end_service
169,10929,begin_service
166,10930,end_service
170,10930,begin_service
168,10959,end_service
169,10989,end_service
170,10993,end_service
171,11018,arrival
171,11018,join_queue
171,11018,begin_service
172,11047,arrival
172,11047,join_queue
172,11047,begin_service
171,11078,end_service
172,11107,end_service
173,11125,arrival
173,11125,join_queue
173,11125,begin_service
174,11159,arrival
174,11159,join_queue
174,11159,begin_service
175,11168,arrival
175,11168,join_queue
175,11168,begin_service
176,11176,arrival
176,11176,join_queue
173,11185,end_service
176,11185,begin_service
174,11219,end_service
175,11228,end_service
176,11290,end_service
177,11339,arrival
177,11339,join_queue
177,11339,begin_service
178,11373,arrival
178,11373,join_queue
178,11373,begin_service
178,11433,end_service
179,11529,arrival
179,11529,join_queue
179,11529,begin_service
179,11589,end_service
180,11616,arrival
180,11616,join_queue
180,11616,begin_service
181,11627,arrival
181,11627,join_queue
181,11627,begin_service
177,11639,end_service
180,11686,end_service
182,11716,arrival
182,11716,join_queue
182,11716,begin_service
183,11744,arrival
183,11744,join_queue
183,11744,begin_service
184,11756,arrival
184,11756,join_queue
181,11757,end_service
184,11757,begin_service
182,11776,end_service
183,11881,end_service
185,11900,arrival
185,11900,join_queue
185,11900,begin_service
184,11952,end_service
185,12029,end_service
186,12031,arrival
186,12031,join_queue
186,12031,begin_service
186,12131,end_service
187,12175,arrival
187,12175,join_queue
187,12175,begin_service
188,12186,arrival
188,12186,join_queue
188,12186,begin_service
188,12246,end_service
189,12299,arrival
189,12299,join_queue
189,12299,begin_service
190,12355,arrival
190,12355,join_queue
190,12355,begin_service
189,12359,end_service
191,12379,arrival
191,12379,join_queue
191,12379,begin_service
192,12392,arrival
192,12392,join_queue
193,12395,arrival
193,12395,join_queue
190,12415,end_service
192,12415,begin_service
194,12433,arrival
194,12433,join_queue
195,12448,arrival
195,12448,join_queue
196,12467,arrival
196,12467,join_queue
197,12469,arrival
197,12469,join_queue
187,12475,end_service
193,12475,begin_service
192,12507,end_service
194,12507,begin_service
193,12537,end_service
195,12537,begin_service
198,12552,arrival
198,12552,join_queue
191,12562,end_service
196,12562,begin_service
195,12597,end_service
197,12597,begin_service
199,12604,arrival
199,12604,join_queue
200,12609,arrival
200,12609,join_queue
194,12612,end_service
198,12612,begin_service
201,12646,arrival
201,12646,join_queue
202,12655,arrival
202,12655,join_queue
198,12672,end_service
199,12672,begin_service
203,12698,arrival
203,12698,join_queue
197,12708,end_service
200,12708,begin_service
196,12757,end_service
201,12757,begin_service
200,12768,end_service
202,12768,begin_service
199,12773,end_service
203,12773,begin_service
204,12780,arrival
204,12780,join_queue
201,12817,end_service
204,12817,begin_service
205,12824,arrival
205,12824,join_queue
206,12849,arrival
206,12849,join_queue
203,12860,end_service
205,12860,begin_service
202,12868,end_service
206,12868,begin_service
207,12921,arrival
207,12921,join_queue
206,12929,end_service
207,12929,begin_service
205,12959,end_service
208,12960,arrival
208,12960,join_queue
208,12960,begin_service
209,12974,arrival
209,12974,join_queue
204,12987,end_service
209,12987,begin_service
210,12993,arrival
210,12993,join_queue
207,13002,end_service
210,13002,begin_service
211,13008,arrival
211,13008,join_queue
208,13052,end_service
211,13052,begin_service
210,13062,end_service
211,13112,end_service
212,13159,arrival
212,13159,join_queue
212,13159,begin_service
213,13270,arrival
213,13270,join_queue
213,13270,begin_service
209,13273,end_service
213,13336,end_service
214,13351,arrival
214,13351,join_queue
214,13351,begin_service
212,13398,end_service
215,13426,arrival
215,13426,join_queue
215,13426,begin_service
216,13437,arrival
216,13437,join_queue
216,13437,begin_service
214,13453,end_service
217,13486,arrival
217,13486,join_queue
217,13486,begin_service
218,13501,arrival
218,13501,join_queue
215,13505,end_service
218,13505,begin_service
219,13509,arrival
219,13509,join_queue
218,13565,end_service
219,13565,begin_service
220,13593,arrival
220,13593,join_queue
216,13617,end_service
220,13617,begin_service
220,13677,end_service
217,13763,end_service
219,13776,end_service
221,13796,arrival
221,13796,join_queue
221,13796,begin_service
221,13885,end_service
222,14246,arrival
222,14246,join_queue
222,14246,begin_service
223,14253,arrival
223,14253,join_queue
223,14253,begin_service
224,14274,arrival
224,14274,join_queue
224,14274,begin_service
225,14288,arrival
225,14288,join_queue
223,14313,end_service
225,14313,begin_service
226,14350,arrival
226,14350,join_queue
225,14373,end_service
226,14373,begin_service
222,14431,end_service
227,14438,arrival
227,14438,join_queue
227,14438,begin_service
224,14482,end_service
226,14483,end_service
227,14498,end_service
228,14500,arrival
228,14500,join_queue
228,14500,begin_service
229,14507,arrival
229,14507,join_queue
229,14507,begin_service
229,14609,end_service
230,14626,arrival
230,14626,join_queue
230,14626,begin_service
230,14686,end_service
228,14757,end_service
231,14780,arrival
231,14780,join_queue
231,14780,begin_service
232,14838,arrival
232,14838,join_queue
232,14838,begin_service
231,14840,end_service
233,14844,arrival
233,14844,join_queue
233,14844,begin_service
234,14880,arrival
234,14880,join_queue
234,14880,begin_service
235,14886,arrival
235,14886,join_queue
232,14898,end_service
235,14898,begin_service
236,14961,arrival
236,14961,join_queue
235,15054,end_service
236,15054,begin_service
237,15071,arrival
237,15071,join_queue
234,15112,end_service
237,15112,begin_service
238,15129,arrival
238,15129,join_queue
233,15144,end_service
238,15144,begin_service
238,15204,end_service
237,15227,end_service
239,15289,arrival
239,15289,join_queue
239,15289,begin_service
236,15344,end_service
240,15385,arrival
240,15385,join_queue
240,15385,begin_service
240,15445,end_service
241,15479,arrival
241,15479,join_queue
241,15479,begin_service
242,15498,arrival
242,15498,join_queue
242,15498,begin_service
239,15531,end_service
243,15566,arrival
243,15566,join_queue
243,15566,begin_service
244,15579,arrival
244,15579,join_queue
245,15599,arrival
245,15599,join_queue
246,15642,arrival
246,15642,join_queue
247,15685,arrival
247,15685,join_queue
241,15696,end_service
244,15696,begin_service
244,15756,end_service
245,15756,begin_service
248,15766,arrival
248,15766,join_queue
249,15769,arrival
249,15769,join_queue
242,15798,end_service
246,15798,begin_service
250,15813,arrival
250,15813,join_queue
245,15816,end_service
247,15816,begin_service
251,15819,arrival
251,15819,join_queue
246,15858,end_service
248,15858,begin_service
252,15864,arrival
252,15864,join_queue
243,15866,end_service
249,15866,begin_service
248,15918,end_service
250,15918,begin_service
249,15926,end_service
251,15926,begin_service
251,15986,end_service
252,15986,begin_service
253,16075,arrival
253,16075,join_queue
247,16082,end_service
253,16082,begin_service
254,16084,arrival
254,16084,join_queue
253,16190,end_service
254,16190,begin_service
252,16191,end_service
250,16196,end_service
255,16211,arrival
255,16211,join_queue
255,16211,begin_service
255,16294,end_service
256,16316,arrival
256,16316,join_queue
256,16316,begin_service
257,16395,arrival
257,16395,join_queue
257,16395,begin_service
257,16455,end_service
256,16464,end_service
254,16490,end_service
258,16513,arrival
258,16513,join_queue
258,16513,begin_service
259,16549,arrival
259,16549,join_queue
259,16549,begin_service
259,16609,end_service
260,16687,arrival
260,16687,join_queue
260,16687,begin_service
261,16704,arrival
261,16704,join_queue
261,16704,begin_service
261,16764,end_service
262,16765,arrival
262,16765,join_queue
262,16765,begin_service
258,16789,end_service
262,16924,end_service
263,16937,arrival
263,16937,join_queue
263,16937,begin_service
260,16940,end_service
264,16953,arrival
264,16953,join_queue
264,16953,begin_service
265,17006,arrival
265,17006,join_queue
265,17006,begin_service
264,17013,end_service
263,17035,end_service
266,17092,arrival
266,17092,join_queue
266,17092,begin_service
267,17159,arrival
267,17159,join_queue
267,17159,begin_service
266,17182,end_service
268,17192,arrival
268,17192,join_queue
268,17192,begin_service
267,17244,end_service
268,17252,end_service
265,17306,end_service
269,17330,arrival
269,17330,join_queue
269,17330,begin_service
270,17448,arrival
270,17448,join_queue
270,17448,begin_service
271,17459,arrival
271,17459,join_queue
271,17459,begin_service
270,17508,end_service
271,17519,end_service
272,17530,arrival
272,17530,join_queue
272,17530,begin_service
269,17597,end_service
273,17610,arrival
273,17610,join_queue
273,17610,begin_service
273,17673,end_service
274,17773,arrival
274,17773,join_queue
274,17773,begin_service
272,17830,end_service
275,17853,arrival
275,17853,join_queue
275,17853,begin_service
274,17911,end_service
275,18025,end_service
276,18030,arrival
276,18030,join_queue
276,18030,begin_service
277,18062,arrival
277,18062,join_queue
277,18062,begin_service
278,18079,arrival
278,18079,join_queue
278,18079,begin_service
276,18090,end_service
278,18139,end_service
277,18141,end_service
279,18314,arrival
279,18314,join_queue
279,18314,begin_service
280,18404,arrival
280,18404,join_queue
280,18404,begin_service
281,18477,arrival
281,18477,join_queue
281,18477,begin_service
279,18545,end_service
282,18577,arrival
282,18577,join_queue
282,18577,begin_service
282,18637,end_service
281,18660,end_service
283,18676,arrival
283,18676,join_queue
283,18676,begin_service
280,18678,end_service
284,18696,arrival
284,18696,join_queue
284,18696,begin_service
285,18706,arrival
285,18706,join_queue
285,18706,begin_service
286,18709,arrival
286,18709,join_queue
287,18734,arrival
287,18734,join_queue
285,18766,end_service
286,18766,begin_service
283,18809,end_service
287,18809,begin_service
286,18826,end_service
288,18876,arrival
288,18876,join_queue
288,18876,begin_service
284,18881,end_service
288,18936,end_service
289,19011,arrival
289,19011,join_queue
289,19011,begin_service
289,19085,end_service
287,19109,end_service
290,19111,arrival
290,19111,join_queue
290,19111,begin_service
291,19157,arrival
291,19157,join_queue
291,19157,begin_service
292,19165,arrival
292,19165,join_queue
292,19165,begin_service
292,19250,end_service
290,19268,end_service
291,19292,end_service
293,19402,arrival
293,19402,join_queue
293,19402,begin_service
294,19481,arrival
294,19481,join_queue
294,19481,begin_service
295,19504,arrival
295,19504,join_queue
295,19504,begin_service
294,19541,end_service
296,19555,arrival
296,19555,join_queue
296,19555,begin_service
293,19628,end_service
297,19631,arrival
297,19631,join_queue
297,19631,begin_service
298,19760,arrival
298,19760,join_queue
295,19772,end_service
297,19772,end_service
298,19772,begin_service
299,19830,arrival
299,19830,join_queue
299,19830,begin_service
298,19832,end_service
296,19855,end_service
299,19934,end_service
300,19982,arrival
300,19982,join_queue
300,19982,begin_service
301,19983,arrival
301,19983,join_queue
301,19983,begin_service
302,20030,arrival
302,20030,join_queue
302,20030,begin_service
301,20043,end_service
303,20062,arrival
303,20062,join_queue
303,20062,begin_service
302,20090,end_service
300,20154,end_service
304,20259,arrival
304,20259,join_queue
304,20259,begin_service
305,20341,arrival
305,20341,join_queue
305,20341,begin_service
303,20362,end_service
305,20401,end_service
306,20416,arrival
306,20416,join_queue
306,20416,begin_service
307,20419,arrival
307,20419,join_queue
307,20419,begin_service
308,20445,arrival
308,20445,join_queue
304,20471,end_service
308,20471,begin_service
307,20479,end_service
309,20513,arrival
309,20513,join_queue
309,20513,begin_service
310,20521,arrival
310,20521,join_queue
309,20573,end_service
310,20573,begin_service
308,20606,end_service
311,20641,arrival
311,20641,join_queue
311,20641,begin_service
311,20701,end_service
306,20716,end_service
312,20738,arrival
312,20738,join_queue
312,20738,begin_service
310,20820,end_service
313,20863,arrival
313,20863,join_queue
313,20863,begin_service
313,20923,end_service
312,20978,end_service
314,20999,arrival
314,20999,join_queue
314,20999,begin_service
315,21024,arrival
315,21024,join_queue
315,21024,begin_service
316,21033,arrival
316,21033,join_queue
316,21033,begin_service
314,21060,end_service
315,21084,end_service
317,21113,arrival
317,21113,join_queue
317,21113,begin_service
316,21138,end_service
317,21173,end_service
318,21364,arrival
318,21364,join_queue
318,21364,begin_service
319,21393,arrival
319,21393,join_queue
319,21393,begin_service
320,21407,arrival
320,21407,join_queue
320,21407,begin_service
321,21420,arrival
321,21420,join_queue
318,21424,end_service
321,21424,begin_service
322,21428,arrival
322,21428,join_queue
319,21453,end_service
322,21453,begin_service
323,21463,arrival
323,21463,join_queue
324,21497,arrival
324,21497,join_queue
325,21510,arrival
325,21510,join_queue
322,21513,end_service
323,21513,begin_service
321,21534,end_service
324,21534,begin_service
323,21647,end_service
325,21647,begin_service
326,21653,arrival
326,21653,join_queue
327,21664,arrival
327,21664,join_queue
324,21699,end_service
326,21699,begin_service
320,21707,end_service
325,21707,end_service
327,21707,begin_service
326,21759,end_service
327,21767,end_service
328,21797,arrival
328,21797,join_queue
328,21797,begin_service
329,21827,arrival
329,21827,join_queue
329,21827,begin_service
330,21851,arrival
330,21851,join_queue
330,21851,begin_service
328,21857,end_service
329,21887,end_service
331,21970,arrival
331,21970,join_queue
331,21970,begin_service
332,21999,arrival
332,21999,join_queue
332,21999,begin_service
333,22012,arrival
333,22012,join_queue
334,22015,arrival
334,22015,join_queue
331,22030,end_service
333,22030,begin_service
335,22039,arrival
335,22039,join_queue
332,22059,end_service
334,22059,begin_service
336,22097,arrival
336,22097,join_queue
337,22110,arrival
337,22110,join_queue
338,22113,arrival
338,22113,join_queue
334,22123,end_service
335,22123,begin_service
333,22139,end_service
336,22139,begin_service
330,22151,end_service
337,22151,begin_service
335,22183,end_service
338,22183,begin_service
338,22243,end_service
336,22285,end_service
337,22384,end_service
339,22436,arrival
339,22436,join_queue
339,22436,begin_service
340,22438,arrival
340,22438,join_queue
340,22438,begin_service
341,22459,arrival
341,22459,join_queue
341,22459,begin_service
342,22465,arrival
342,22465,join_queue
341,22519,end_service
342,22519,begin_service
343,22564,arrival
343,22564,join_queue
344,22578,arrival
344,22578,join_queue
342,22579,end_service
343,22579,begin_service
345,22596,arrival
345,22596,join_queue
343,22639,end_service
344,22639,begin_service
344,22699,end_service
345,22699,begin_service
340,22720,end_service
346,22731,arrival
346,22731,join_queue
346,22731,begin_service
339,22736,end_service
345,22759,end_service
347,22766,arrival
347,22766,join_queue
347,22766,begin_service
348,22790,arrival
348,22790,join_queue
348,22790,begin_service
347,22826,end_service
349,22867,arrival
349,22867,join_queue
349,22867,begin_service
350,22871,arrival
350,22871,join_queue
348,22927,end_service
349,22927,end_service
350,22927,begin_service
351,22979,arrival
351,22979,join_queue
351,22979,begin_service
350,22987,end_service
346,23031,end_service
352,23051,arrival
352,23051,join_queue
352,23051,begin_service
351,23127,end_service
353,23170,arrival
353,23170,join_queue
353,23170,begin_service
354,23217,arrival
354,23217,join_queue
354,23217,begin_service
355,23220,arrival
355,23220,join_queue
352,23257,end_service
355,23257,begin_service
354,23277,end_service
356,23359,arrival
356,23359,join_queue
356,23359,begin_service
357,23368,arrival
357,23368,join_queue
358,23404,arrival
358,23404,join_queue
353,23470,end_service
357,23470,begin_service
355,23480,end_service
358,23480,begin_service
359,23483,arrival
359,23483,join_queue
357,23530,end_service
359,23530,begin_service
358,23540,end_service
360,23561,arrival
360,23561,join_queue
360,23561,begin_service
361,23563,arrival
361,23563,join_queue
362,23580,arrival
362,23580,join_queue
363,23623,arrival
363,23623,join_queue
356,23659,end_service
361,23659,begin_service
361,23740,end_service
362,23740,begin_service
364,23744,arrival
364,23744,join_queue
365,23753,arrival
365,23753,join_queue
366,23805,arrival
366,23805,join_queue
367,23825,arrival
367,23825,join_queue
359,23830,end_service
363,23830,begin_service
360,23861,end_service
364,23861,begin_service
368,23865,arrival
368,23865,join_queue
364,23956,end_service
365,23956,begin_service
362,23973,end_service
366,23973,begin_service
369,23988,arrival
369,23988,join_queue
370,23994,arrival
370,23994,join_queue
363,24029,end_service
367,24029,begin_service
365,24033,end_service
366,24033,end_service
